source	target	synapse
430564	900	126
441001	900	128
441001	900	127
535832	900	121
535832	900	120
525391	900	118
525391	900	125
509426	900	127
509426	900	116
432244	900	121
432244	900	125
430663	900	120
430663	900	126
512151	900	116
512151	900	114
458887	900	123
458887	900	121
457719	900	123
457719	900	124
441977	900	127
441977	900	122
499197	900	116
499197	900	127
480232	900	127
480232	900	121
469831	900	122
469831	900	122
433345	900	121
433345	900	114
517895	900	125
517895	900	119
531999	900	127
531999	900	127
440184	900	125
440184	900	117
457084	900	117
457084	900	120
407171	900	128
407171	900	118
449535	900	128
449535	900	118
421980	900	117
421980	900	120
540548	900	118
540548	900	124
515409	900	121
515409	900	125
527569	900	123
527569	900	118
495461	900	115
495461	900	128
504993	900	120
504993	900	124
471028	900	114
471028	900	121
473801	900	121
473801	900	115
528723	900	125
528723	900	116
490616	900	126
490616	900	123
425413	900	118
425413	900	114
424377	900	120
424377	900	126
486383	900	127
486383	900	127
390920	900	126
390920	900	118
400273	900	122
400273	900	121
505201	900	127
505201	900	127
400303	900	121
400303	900	125
448255	900	115
448255	900	127
393126	900	128
393126	900	114
478106	900	118
478106	900	126
477338	900	119
477338	900	125
460582	900	126
460582	900	119
490862	900	117
490862	900	115
439819	900	118
439819	900	114
449995	900	128
449995	900	115
472166	900	123
472166	900	119
500852	900	117
500852	900	115
484044	900	117
484044	900	114
497491	900	127
497491	900	126
507494	900	114
507494	900	120
488955	900	116
488955	900	119
487922	900	123
487922	900	128
480722	900	124
480722	900	127
407323	900	124
407323	900	121
457537	900	127
457537	900	124
420944	900	117
420944	900	117
428145	900	128
428145	900	115
411115	900	119
411115	900	125
397580	900	121
397580	900	127
460661	900	115
460661	900	124
393318	900	117
393318	900	115
479863	900	125
479863	900	127
414595	900	119
414595	900	124
390196	900	126
390196	900	119
412610	900	117
412610	900	125
393893	900	115
393893	900	122
414248	900	123
414248	900	124
414264	900	123
414264	900	115
423382	900	120
423382	900	117
453349	900	125
453349	900	126
437047	900	127
437047	900	122
427036	900	120
427036	900	120
530812	900	117
530812	900	116
531869	900	122
531869	900	126
410883	900	117
410883	900	119
448497	900	125
448497	900	123
421234	900	123
421234	900	122
446088	900	125
446088	900	126
479949	900	127
479949	900	114
435626	900	116
435626	900	122
409954	900	124
409954	900	116
458204	900	119
458204	900	114
411900	900	116
411900	900	119
421345	900	126
421345	900	119
534549	900	122
534549	900	115
479998	900	125
479998	900	116
403730	900	123
403730	900	119
410031	900	124
410031	900	119
487761	900	117
487761	900	114
450182	900	118
450182	900	120
474958	900	117
474958	900	118
431100	900	118
431100	900	120
444675	900	119
444675	900	121
388469	900	118
388469	900	120
451376	900	128
451376	900	121
408387	900	115
408387	900	126
425529	900	114
425529	900	124
512498	900	121
512498	900	119
418455	900	120
418455	900	125
417433	900	121
417433	900	115
396717	900	126
396717	900	116
430705	900	115
430705	900	114
471998	900	121
471998	900	126
423734	900	118
423734	900	122
469752	900	116
469752	900	128
496864	900	126
496864	900	122
437741	900	119
437741	900	126
494048	900	116
494048	900	126
473187	900	127
473187	900	117
528889	900	127
528889	900	123
451686	900	127
451686	900	126
520311	900	123
520311	900	118
427879	900	117
427879	900	119
475578	900	123
475578	900	118
418509	900	119
418509	900	121
484388	900	116
484388	900	128
426882	900	116
426882	900	128
511546	900	122
511546	900	120
404224	900	121
404224	900	123
410879	900	123
410879	900	124
414612	900	128
414612	900	117
441233	900	118
441233	900	117
531015	900	124
531015	900	116
446972	900	114
446972	900	119
424800	900	121
424800	900	120
418729	900	123
418729	900	115
475430	900	114
475430	900	119
539236	900	117
539236	900	120
500653	900	125
500653	900	126
498280	900	123
498280	900	122
414017	900	120
414017	900	128
412705	900	127
412705	900	126
422291	900	115
422291	900	126
509527	900	118
509527	900	120
458609	900	125
458609	900	118
395323	900	117
395323	900	125
538096	900	119
538096	900	121
408983	900	120
408983	900	118
407969	900	123
407969	900	118
454554	900	120
454554	900	120
424099	900	118
424099	900	120
434787	900	118
434787	900	122
488466	900	121
488466	900	128
490939	900	128
490939	900	116
460280	900	122
460280	900	121
430134	900	127
430134	900	125
466742	900	128
466742	900	126
497907	900	126
497907	900	123
460234	900	125
460234	900	118
489136	900	117
489136	900	115
405491	900	121
405491	900	121
410976	900	128
410976	900	117
483036	900	122
483036	900	126
418767	900	122
418767	900	121
407877	900	119
407877	900	121
487754	900	125
487754	900	122
451463	900	118
451463	900	124
492820	900	118
492820	900	114
493447	900	118
493447	900	123
413245	900	115
413245	900	128
479922	900	116
479922	900	128
397175	900	115
397175	900	118
396025	900	128
396025	900	122
463911	900	126
463911	900	121
502021	900	126
502021	900	123
434467	900	115
434467	900	123
521961	900	126
521961	900	115
508804	900	124
508804	900	114
507644	900	124
507644	900	125
473954	900	121
473954	900	115
475055	900	128
475055	900	115
470198	900	118
470198	900	122
489209	900	119
489209	900	116
411007	900	116
411007	900	122
409093	900	125
409093	900	115
449620	900	115
449620	900	120
479412	900	123
479412	900	114
407510	900	123
407510	900	124
469124	900	116
469124	900	121
499656	900	127
499656	900	127
424654	900	120
424654	900	120
514938	900	120
514938	900	120
400144	900	115
400144	900	116
400807	900	125
400807	900	122
480370	900	114
480370	900	127
478775	900	125
478775	900	123
386932	900	128
386932	900	122
428028	900	119
428028	900	127
473977	900	115
473977	900	115
414275	900	127
414275	900	118
474037	900	117
474037	900	115
411508	900	115
411508	900	118
398609	900	118
398609	900	122
450313	900	116
450313	900	126
401554	900	116
401554	900	121
437511	900	120
437511	900	122
530144	900	116
530144	900	125
429813	900	119
429813	900	124
421800	900	118
421800	900	114
394533	900	124
394533	900	127
516563	900	124
516563	900	116
450240	900	117
450240	900	125
524983	900	127
524983	900	117
418463	900	126
418463	900	126
419561	900	122
419561	900	120
435922	900	127
435922	900	128
398677	900	128
398677	900	128
487806	900	121
487806	900	122
454898	900	128
454898	900	115
425583	900	115
425583	900	119
496737	900	120
496737	900	118
426815	900	124
426815	900	126
463355	900	122
463355	900	116
427280	900	125
427280	900	125
436657	900	114
436657	900	115
422936	900	122
422936	900	123
459641	900	122
459641	900	127
429698	900	126
429698	900	126
499451	900	120
499451	900	116
496039	900	117
496039	900	122
529174	900	121
529174	900	114
427422	900	114
427422	900	123
397864	900	117
397864	900	120
405950	900	115
405950	900	117
394891	900	126
394891	900	127
460916	900	123
460916	900	116
542263	900	115
542263	900	116
474172	900	120
474172	900	114
438093	900	119
438093	900	123
539386	900	117
539386	900	125
508439	900	127
508439	900	124
419911	900	120
419911	900	117
467153	900	115
467153	900	117
464867	900	128
464867	900	123
496756	900	127
496756	900	126
486379	900	120
486379	900	117
395513	900	127
395513	900	125
386578	900	124
386578	900	124
540936	900	119
540936	900	123
436607	900	120
436607	900	125
429324	900	122
429324	900	115
418547	900	125
418547	900	122
447178	900	121
447178	900	122
404782	900	121
404782	900	122
521057	900	115
521057	900	114
469790	900	115
469790	900	117
463749	900	115
463749	900	125
395232	900	118
395232	900	120
394169	900	114
394169	900	115
402021	900	117
402021	900	123
415170	900	128
415170	900	127
508637	900	125
508637	900	115
405234	900	128
405234	900	127
438777	900	122
438777	900	117
412196	900	125
412196	900	119
455150	900	122
455150	900	128
423547	900	124
423547	900	120
438416	900	117
438416	900	124
470609	900	116
470609	900	126
434378	900	116
434378	900	127
397651	900	117
397651	900	122
515443	900	122
515443	900	120
499236	900	115
499236	900	120
420042	900	124
420042	900	118
411326	900	119
411326	900	124
431909	900	114
431909	900	125
411678	900	116
411678	900	126
438100	900	127
438100	900	126
488599	900	126
488599	900	128
403245	900	123
403245	900	115
422003	900	120
422003	900	125
427297	900	123
427297	900	120
417745	900	127
417745	900	114
492765	900	117
492765	900	123
530229	900	114
530229	900	116
459369	900	121
459369	900	125
405962	900	128
405962	900	127
533550	900	119
533550	900	127
408575	900	127
408575	900	126
454950	900	128
454950	900	128
397403	900	128
397403	900	114
501137	900	127
501137	900	119
536822	900	118
536822	900	123
426862	900	115
426862	900	117
497449	900	125
497449	900	117
537719	900	125
537719	900	114
454750	900	124
454750	900	123
429654	900	125
429654	900	126
398458	900	116
398458	900	119
428968	900	123
428968	900	116
404399	900	120
404399	900	121
454722	900	114
454722	900	126
395839	900	125
395839	900	123
519943	900	116
519943	900	118
452512	900	119
452512	900	114
401518	900	128
401518	900	127
438294	900	115
438294	900	115
528545	900	120
528545	900	115
529102	900	121
529102	900	123
539374	900	114
539374	900	126
410219	900	125
410219	900	114
448606	900	123
448606	900	123
427362	900	127
427362	900	128
397514	900	118
397514	900	117
477825	900	115
477825	900	127
477646	900	128
477646	900	124
404710	900	127
404710	900	118
394788	900	114
394788	900	114
467109	900	120
467109	900	119
430605	900	114
430605	900	114
505075	900	127
505075	900	125
406414	900	114
406414	900	122
501995	900	119
501995	900	127
391533	900	123
391533	900	114
486258	900	125
486258	900	115
434138	900	128
434138	900	122
404902	900	128
404902	900	126
415286	900	119
415286	900	125
464227	900	117
464227	900	117
493644	900	127
493644	900	126
471041	900	125
471041	900	122
440335	900	128
440335	900	116
519846	900	127
519846	900	127
535273	900	123
535273	900	116
511456	900	117
511456	900	127
478353	900	118
478353	900	128
408785	900	125
408785	900	117
481347	900	114
481347	900	117
473464	900	115
473464	900	127
439304	900	117
439304	900	122
388593	900	118
388593	900	124
514920	900	116
514920	900	124
490452	900	121
490452	900	116
409960	900	116
409960	900	118
416226	900	115
416226	900	123
493807	900	122
493807	900	125
435264	900	128
435264	900	115
398655	900	123
398655	900	123
432994	900	119
432994	900	118
502105	900	121
502105	900	124
426050	900	127
426050	900	127
413112	900	120
413112	900	126
398445	900	118
398445	900	122
455708	900	124
455708	900	114
541180	900	121
541180	900	122
446904	900	120
446904	900	119
466817	900	123
466817	900	115
420468	900	126
420468	900	117
428952	900	122
428952	900	118
512685	900	123
512685	900	121
410545	900	115
410545	900	127
456020	900	119
456020	900	125
401515	900	120
401515	900	128
430606	900	117
430606	900	117
467114	900	121
467114	900	127
452116	900	120
452116	900	116
539300	900	125
539300	900	116
410683	900	124
410683	900	126
489872	900	124
489872	900	121
512821	900	125
512821	900	120
510531	900	124
510531	900	116
424511	900	126
424511	900	115
493086	900	121
493086	900	117
411106	900	127
411106	900	116
399907	900	116
399907	900	116
503684	900	124
503684	900	119
535169	900	115
535169	900	120
476502	900	120
476502	900	120
535328	900	119
535328	900	124
537068	900	124
537068	900	115
426641	900	123
426641	900	115
437872	900	119
437872	900	114
443874	900	126
443874	900	122
406916	900	122
406916	900	120
442776	900	115
442776	900	119
398362	900	120
398362	900	121
391401	900	117
391401	900	115
490574	900	120
490574	900	115
449661	900	124
449661	900	117
459270	900	122
459270	900	116
396881	900	125
396881	900	116
412880	900	121
412880	900	121
491097	900	123
491097	900	119
400540	900	117
400540	900	118
383659	900	114
383659	900	124
394445	900	119
394445	900	119
429360	900	114
429360	900	126
451724	900	122
451724	900	119
398702	900	125
398702	900	117
410784	900	125
410784	900	114
475009	900	125
475009	900	117
388056	900	114
388056	900	125
388878	900	120
388878	900	115
518230	900	118
518230	900	126
424894	900	125
424894	900	123
514178	900	122
514178	900	121
391621	900	123
391621	900	128
491451	900	117
491451	900	120
533849	900	126
533849	900	123
499294	900	115
499294	900	114
471623	900	118
471623	900	123
448766	900	127
448766	900	115
399770	900	126
399770	900	123
536503	900	116
536503	900	128
432317	900	125
432317	900	126
462905	900	125
462905	900	121
420995	900	119
420995	900	114
479148	900	119
479148	900	127
512996	900	128
512996	900	115
437487	900	119
437487	900	125
393175	900	119
393175	900	124
502301	900	123
502301	900	123
439450	900	117
439450	900	119
483887	900	114
483887	900	122
407376	900	128
407376	900	119
458973	900	128
458973	900	124
506917	900	115
506917	900	118
423212	900	121
423212	900	118
504097	900	114
504097	900	119
497308	900	126
497308	900	114
422020	900	128
422020	900	125
392096	900	126
392096	900	115
527451	900	122
527451	900	116
467266	900	118
467266	900	127
521837	900	120
521837	900	125
422761	900	124
422761	900	116
518878	900	115
518878	900	118
428380	900	124
428380	900	114
442319	900	118
442319	900	127
465807	900	128
465807	900	117
429129	900	115
429129	900	128
411295	900	118
411295	900	115
541563	900	127
541563	900	125
461495	900	128
461495	900	119
469768	900	119
469768	900	123
444280	900	118
444280	900	122
451409	900	116
451409	900	119
396270	900	120
396270	900	118
425568	900	121
425568	900	128
462314	900	126
462314	900	117
392601	900	117
392601	900	117
512750	900	114
512750	900	128
411563	900	126
411563	900	123
398548	900	116
398548	900	121
512057	900	124
512057	900	119
455344	900	122
455344	900	114
433235	900	114
433235	900	119
438222	900	120
438222	900	120
449337	900	118
449337	900	114
422110	900	126
422110	900	116
476726	900	116
476726	900	125
436008	900	124
436008	900	127
536837	900	119
536837	900	122
496930	900	128
496930	900	121
416008	900	124
416008	900	127
457439	900	127
457439	900	114
482413	900	123
482413	900	115
496107	900	114
496107	900	116
512384	900	127
512384	900	120
427198	900	127
427198	900	116
490376	900	115
490376	900	117
533345	900	128
533345	900	125
519287	900	125
519287	900	123
506145	900	123
506145	900	122
496665	900	121
496665	900	119
467833	900	122
467833	900	126
501018	900	115
501018	900	120
494232	900	125
494232	900	126
400483	900	126
400483	900	120
411863	900	119
411863	900	126
424796	900	123
424796	900	122
456215	900	126
456215	900	123
402196	900	117
402196	900	124
472690	900	126
472690	900	123
420287	900	117
420287	900	118
447325	900	126
447325	900	123
475736	900	122
475736	900	120
433051	900	117
433051	900	122
424441	900	121
424441	900	127
521385	900	126
521385	900	114
489140	900	128
489140	900	126
419406	900	123
419406	900	124
403556	900	127
403556	900	127
518788	900	119
518788	900	121
384982	900	125
384982	900	126
444725	900	126
444725	900	114
506714	900	118
506714	900	115
405052	900	119
405052	900	115
445296	900	119
445296	900	128
386547	900	125
386547	900	128
527172	900	120
527172	900	117
391306	900	123
391306	900	119
488818	900	120
488818	900	124
432231	900	117
432231	900	127
436203	900	117
436203	900	116
460010	900	122
460010	900	121
422516	900	116
422516	900	120
441176	900	123
441176	900	127
508818	900	125
508818	900	127
504911	900	118
504911	900	121
395107	900	123
395107	900	127
454850	900	123
454850	900	116
440152	900	127
440152	900	123
427631	900	122
427631	900	116
475528	900	118
475528	900	127
385932	900	127
385932	900	117
456161	900	121
456161	900	115
407490	900	128
407490	900	121
525900	900	119
525900	900	125
457650	900	116
457650	900	119
514613	900	118
514613	900	119
492807	900	126
492807	900	124
437179	900	118
437179	900	117
497659	900	119
497659	900	118
509172	900	126
509172	900	119
462176	900	120
462176	900	127
541764	900	118
541764	900	116
538566	900	125
538566	900	121
529365	900	121
529365	900	126
417873	900	126
417873	900	128
431249	900	117
431249	900	126
512661	900	128
512661	900	117
474114	900	120
474114	900	117
536988	900	119
536988	900	125
395474	900	117
395474	900	127
418677	900	122
418677	900	128
409413	900	127
409413	900	116
488855	900	121
488855	900	125
402232	900	119
402232	900	126
454482	900	128
454482	900	116
421631	900	120
421631	900	120
522458	900	117
522458	900	120
540219	900	117
540219	900	120
445878	900	122
445878	900	118
468008	900	128
468008	900	127
450835	900	119
450835	900	124
451319	900	126
451319	900	125
469360	900	116
469360	900	124
481745	900	119
481745	900	117
498645	900	119
498645	900	123
497879	900	124
497879	900	120
424692	900	123
424692	900	117
388833	900	128
388833	900	114
399577	900	118
399577	900	114
465516	900	117
465516	900	115
469288	900	127
469288	900	117
455034	900	125
455034	900	125
459196	900	125
459196	900	125
463753	900	117
463753	900	128
398738	900	114
398738	900	120
509319	900	118
509319	900	124
510414	900	122
510414	900	114
395976	900	125
395976	900	118
396950	900	121
396950	900	122
531612	900	128
531612	900	124
467079	900	118
467079	900	128
535967	900	119
535967	900	115
398639	900	115
398639	900	115
438164	900	119
438164	900	125
489587	900	126
489587	900	123
484607	900	118
484607	900	125
476515	900	121
476515	900	115
394793	900	115
394793	900	124
394711	900	121
394711	900	119
446392	900	119
446392	900	118
410790	900	127
410790	900	116
447160	900	122
447160	900	127
462667	900	117
462667	900	119
464943	900	114
464943	900	117
416826	900	121
416826	900	120
469134	900	114
469134	900	119
395072	900	118
395072	900	118
465584	900	128
465584	900	126
407217	900	116
407217	900	126
445270	900	118
445270	900	116
514482	900	124
514482	900	123
517372	900	114
517372	900	114
447553	900	114
447553	900	124
465453	900	118
465453	900	120
425722	900	115
425722	900	128
464687	900	127
464687	900	123
456073	900	119
456073	900	118
426799	900	126
426799	900	115
396851	900	125
396851	900	124
439373	900	124
439373	900	123
465148	900	119
465148	900	127
395482	900	121
395482	900	128
442923	900	117
442923	900	114
498412	900	120
498412	900	127
517566	900	122
517566	900	127
429223	900	115
429223	900	119
459874	900	117
459874	900	117
433126	900	119
433126	900	121
472180	900	127
472180	900	114
457330	900	120
457330	900	126
429046	900	124
429046	900	116
385253	900	128
385253	900	122
442860	900	127
442860	900	119
422008	900	126
422008	900	119
454168	900	120
454168	900	114
395892	900	115
395892	900	117
482425	900	115
482425	900	127
445994	900	120
445994	900	122
532288	900	116
532288	900	122
459583	900	128
459583	900	123
421241	900	125
421241	900	128
397082	900	116
397082	900	119
455924	900	128
455924	900	116
504034	900	116
504034	900	127
530770	900	114
530770	900	127
520106	900	126
520106	900	119
420130	900	123
420130	900	123
536746	900	121
536746	900	117
406877	900	127
406877	900	116
466189	900	122
466189	900	117
396278	900	120
396278	900	128
439686	900	125
439686	900	124
447287	900	121
447287	900	127
394203	900	127
394203	900	121
456915	900	128
456915	900	121
521750	900	123
521750	900	124
453358	900	117
453358	900	118
467187	900	124
467187	900	124
521771	900	115
521771	900	119
393798	900	127
393798	900	120
394238	900	126
394238	900	127
463900	900	124
463900	900	124
423779	900	124
423779	900	122
411794	900	122
411794	900	117
542319	900	118
542319	900	114
509232	900	126
509232	900	120
472161	900	116
472161	900	116
519466	900	124
519466	900	127
461938	900	116
461938	900	128
414194	900	116
414194	900	119
418867	900	119
418867	900	118
399882	900	121
399882	900	125
433358	900	119
433358	900	121
464017	900	121
464017	900	117
417610	900	116
417610	900	116
514990	900	126
514990	900	122
403893	900	118
403893	900	124
391602	900	121
391602	900	124
494920	900	124
494920	900	122
466479	900	117
466479	900	115
478906	900	128
478906	900	127
400441	900	125
400441	900	122
427971	900	127
427971	900	128
530093	900	128
530093	900	124
445846	900	124
445846	900	117
448262	900	125
448262	900	124
474435	900	124
474435	900	127
522426	900	119
522426	900	117
475575	900	114
475575	900	124
427643	900	122
427643	900	125
450338	900	119
450338	900	128
535606	900	121
535606	900	125
405087	900	121
405087	900	122
539840	900	121
539840	900	125
400732	900	122
400732	900	126
521861	900	128
521861	900	121
540075	900	128
540075	900	116
487900	900	114
487900	900	122
388352	900	128
388352	900	128
503573	900	115
503573	900	114
542731	900	122
542731	900	115
517797	900	119
517797	900	124
421901	900	114
421901	900	114
525838	900	116
525838	900	121
451946	900	125
451946	900	121
495114	900	127
495114	900	122
422380	900	114
422380	900	123
429139	900	117
429139	900	125
434966	900	119
434966	900	126
405648	900	128
405648	900	117
457954	900	121
457954	900	117
444767	900	117
444767	900	128
514141	900	117
514141	900	120
441965	900	117
441965	900	126
422952	900	119
422952	900	115
473706	900	115
473706	900	123
401455	900	120
401455	900	127
392803	900	121
392803	900	127
465189	900	124
465189	900	128
416462	900	128
416462	900	121
512321	900	126
512321	900	124
494956	900	114
494956	900	126
430116	900	118
430116	900	116
504330	900	119
504330	900	115
539952	900	122
539952	900	115
386554	900	121
386554	900	118
503217	900	123
503217	900	118
539728	900	122
539728	900	124
422511	900	116
422511	900	125
458240	900	118
458240	900	125
413380	900	121
413380	900	127
541626	900	121
541626	900	121
429041	900	126
429041	900	128
398644	900	116
398644	900	115
538152	900	121
538152	900	123
413924	900	114
413924	900	121
485653	900	122
485653	900	114
505512	900	125
505512	900	122
419968	900	117
419968	900	123
464619	900	114
464619	900	124
480184	900	124
480184	900	118
410489	900	118
410489	900	118
501554	900	116
501554	900	125
506155	900	128
506155	900	118
435624	900	122
435624	900	125
422452	900	123
422452	900	128
530372	900	118
530372	900	122
541288	900	127
541288	900	117
449217	900	120
449217	900	126
503135	900	122
503135	900	117
411181	900	122
411181	900	124
440521	900	128
440521	900	124
459693	900	117
459693	900	126
398681	900	125
398681	900	122
464368	900	118
464368	900	116
429390	900	128
429390	900	118
526056	900	127
526056	900	114
480157	900	117
480157	900	128
430714	900	115
430714	900	126
399855	900	115
399855	900	116
482352	900	123
482352	900	125
423995	900	117
423995	900	115
440780	900	123
440780	900	114
504288	900	124
504288	900	119
513276	900	114
513276	900	117
424720	900	123
424720	900	124
459819	900	118
459819	900	117
434093	900	118
434093	900	127
430924	900	116
430924	900	126
459992	900	127
459992	900	125
416377	900	121
416377	900	121
432318	900	119
432318	900	115
403188	900	123
403188	900	122
421935	900	116
421935	900	115
402887	900	121
402887	900	121
450176	900	116
450176	900	115
502063	900	128
502063	900	127
441445	900	121
441445	900	114
514814	900	114
514814	900	120
416933	900	123
416933	900	121
449564	900	115
449564	900	116
431432	900	123
431432	900	119
471827	900	117
471827	900	120
404363	900	127
404363	900	125
491992	900	126
491992	900	116
388023	900	120
388023	900	120
516825	900	115
516825	900	120
514929	900	116
514929	900	118
454524	900	122
454524	900	118
538718	900	116
538718	900	120
454066	900	118
454066	900	114
525383	900	120
525383	900	115
435376	900	121
435376	900	116
401290	900	116
401290	900	118
519947	900	120
519947	900	117
492214	900	128
492214	900	114
431223	900	121
431223	900	124
514935	900	118
514935	900	124
454328	900	125
454328	900	127
493702	900	115
493702	900	121
543004	900	120
543004	900	128
521712	900	116
521712	900	126
451484	900	125
451484	900	117
445934	900	119
445934	900	114
400406	900	124
400406	900	128
423409	900	127
423409	900	123
440347	900	121
440347	900	114
457270	900	124
457270	900	115
511795	900	126
511795	900	120
471499	900	126
471499	900	125
438656	900	123
438656	900	118
447235	900	122
447235	900	125
520374	900	127
520374	900	122
432887	900	117
432887	900	125
497633	900	121
497633	900	128
520896	900	121
520896	900	117
420118	900	127
420118	900	121
435511	900	123
435511	900	123
539772	900	123
539772	900	121
456799	900	122
456799	900	122
442512	900	128
442512	900	127
535784	900	121
535784	900	121
515816	900	119
515816	900	117
431871	900	115
431871	900	121
451415	900	126
451415	900	120
401106	900	128
401106	900	122
457611	900	123
457611	900	128
504459	900	119
504459	900	118
525296	900	117
525296	900	126
504812	900	123
504812	900	124
488245	900	123
488245	900	119
490665	900	114
490665	900	119
387163	900	115
387163	900	117
484334	900	118
484334	900	127
533748	900	126
533748	900	118
479791	900	126
479791	900	125
443974	900	126
443974	900	126
434542	900	121
434542	900	117
407132	900	116
407132	900	114
394615	900	126
394615	900	126
504820	900	121
504820	900	118
472833	900	123
472833	900	126
468150	900	116
468150	900	122
480669	900	125
480669	900	116
537347	900	116
537347	900	115
419110	900	122
419110	900	117
461968	900	116
461968	900	114
411319	900	114
411319	900	121
430581	900	116
430581	900	119
397910	900	116
397910	900	121
433534	900	127
433534	900	118
397592	900	120
397592	900	117
397445	900	114
397445	900	128
464567	900	123
464567	900	124
474684	900	123
474684	900	116
427543	900	127
427543	900	127
464642	900	127
464642	900	128
445250	900	127
445250	900	118
398599	900	119
398599	900	121
527056	900	123
527056	900	117
425461	900	115
425461	900	124
481365	900	127
481365	900	119
408065	900	124
408065	900	125
469572	900	115
469572	900	117
450260	900	120
450260	900	125
537010	900	117
537010	900	124
476024	900	115
476024	900	126
401974	900	116
401974	900	121
398931	900	117
398931	900	118
395219	900	114
395219	900	128
458878	900	126
458878	900	116
392122	900	127
392122	900	126
418090	900	116
418090	900	120
447092	900	118
447092	900	127
398005	900	116
398005	900	128
415971	900	122
415971	900	126
462597	900	115
462597	900	117
421678	900	126
421678	900	120
501234	900	116
501234	900	122
458210	900	116
458210	900	114
447908	900	120
447908	900	115
533170	900	115
533170	900	122
539061	900	115
539061	900	126
413135	900	128
413135	900	126
437117	900	117
437117	900	126
387299	900	117
387299	900	121
541905	900	123
541905	900	115
430777	900	119
430777	900	115
485228	900	123
485228	900	119
429425	900	124
429425	900	121
535651	900	124
535651	900	122
497142	900	114
497142	900	114
495287	900	124
495287	900	115
444888	900	117
444888	900	123
522730	900	121
522730	900	127
503537	900	124
503537	900	126
479484	900	121
479484	900	118
404688	900	118
404688	900	118
408786	900	118
408786	900	126
441370	900	121
441370	900	118
440003	900	121
440003	900	120
431687	900	128
431687	900	128
397614	900	119
397614	900	127
413491	900	116
413491	900	128
444813	900	126
444813	900	127
461021	900	116
461021	900	128
515811	900	123
515811	900	128
514884	900	120
514884	900	121
390198	900	119
390198	900	127
461454	900	115
461454	900	119
419885	900	115
419885	900	124
439231	900	125
439231	900	126
417760	900	122
417760	900	116
514717	900	117
514717	900	116
525131	900	123
525131	900	115
490916	900	116
490916	900	115
438664	900	125
438664	900	115
493228	900	120
493228	900	114
434671	900	123
434671	900	128
460193	900	121
460193	900	127
416817	900	121
416817	900	128
478688	900	122
478688	900	127
504086	900	121
504086	900	121
453660	900	120
453660	900	127
538264	900	118
538264	900	123
539448	900	127
539448	900	117
436860	900	114
436860	900	118
524198	900	121
524198	900	126
435011	900	123
435011	900	119
424750	900	128
424750	900	123
510132	900	128
510132	900	127
471565	900	117
471565	900	126
484291	900	115
484291	900	118
425089	900	116
425089	900	126
460817	900	117
460817	900	122
453214	900	119
453214	900	114
404331	900	115
404331	900	125
415415	900	127
415415	900	122
391801	900	123
391801	900	120
432463	900	123
432463	900	119
511461	900	119
511461	900	125
418553	900	127
418553	900	121
481465	900	127
481465	900	114
539298	900	127
539298	900	124
405100	900	122
405100	900	118
495098	900	121
495098	900	115
387005	900	124
387005	900	114
495933	900	124
495933	900	123
411131	900	124
411131	900	127
436156	900	116
436156	900	125
517157	900	125
517157	900	124
407680	900	114
407680	900	122
408544	900	117
408544	900	120
537192	900	114
537192	900	115
401982	900	114
401982	900	125
534134	900	126
534134	900	119
527920	900	120
527920	900	116
437486	900	118
437486	900	124
515846	900	120
515846	900	119
402146	900	128
402146	900	120
443605	900	125
443605	900	128
435612	900	114
435612	900	115
508918	900	123
508918	900	124
395181	900	115
395181	900	125
507941	900	114
507941	900	126
424125	900	128
424125	900	117
512326	900	122
512326	900	121
503624	900	124
503624	900	126
529810	900	121
529810	900	119
462013	900	117
462013	900	126
431417	900	114
431417	900	126
460689	900	126
460689	900	118
539122	900	126
539122	900	122
515891	900	121
515891	900	114
539664	900	121
539664	900	125
429316	900	118
429316	900	127
414011	900	123
414011	900	118
405918	900	122
405918	900	126
520207	900	127
520207	900	124
507902	900	118
507902	900	124
492479	900	122
492479	900	119
416985	900	116
416985	900	127
403044	900	119
403044	900	128
395045	900	128
395045	900	118
530427	900	120
530427	900	120
493728	900	121
493728	900	117
418933	900	126
418933	900	122
422261	900	125
422261	900	116
542576	900	128
542576	900	118
406153	900	122
406153	900	118
448637	900	118
448637	900	124
524161	900	122
524161	900	117
438400	900	114
438400	900	123
463723	900	116
463723	900	115
477214	900	122
477214	900	115
511871	900	114
511871	900	119
488196	900	121
488196	900	117
462030	900	116
462030	900	123
390785	900	123
390785	900	123
441022	900	117
441022	900	120
508228	900	121
508228	900	120
521826	900	124
521826	900	118
485729	900	119
485729	900	127
405672	900	128
405672	900	114
472141	900	121
472141	900	115
534367	900	128
534367	900	117
490835	900	115
490835	900	116
484467	900	122
484467	900	119
543182	900	126
543182	900	120
486768	900	122
486768	900	117
474843	900	119
474843	900	124
520344	900	128
520344	900	127
492517	900	119
492517	900	127
468582	900	118
468582	900	125
502268	900	121
502268	900	124
492546	900	127
492546	900	117
444023	900	117
444023	900	116
391722	900	114
391722	900	126
427730	900	114
427730	900	120
499103	900	121
499103	900	124
527912	900	122
527912	900	121
418076	900	124
418076	900	117
533280	900	124
533280	900	119
467090	900	126
467090	900	127
437275	900	124
437275	900	124
444950	900	119
444950	900	122
530692	900	125
530692	900	123
531950	900	120
531950	900	126
394896	900	116
394896	900	114
462308	900	124
462308	900	125
448880	900	115
448880	900	114
449153	900	124
449153	900	119
404214	900	117
404214	900	126
430059	900	124
