source	target	synapse
387765	333914	117
350295	333914	121
350295	333914	120
410526	333914	122
410526	333914	127
348145	333914	128
348145	333914	128
440763	333914	121
440763	333914	121
406809	333914	119
406809	333914	116
420953	333914	121
420953	333914	125
429723	333914	126
429723	333914	128
365271	333914	119
365271	333914	121
391973	333914	126
391973	333914	125
379155	333914	125
379155	333914	115
402479	333914	117
402479	333914	122
399957	333914	118
399957	333914	123
357560	333914	123
357560	333914	115
444012	333914	115
444012	333914	115
356417	333914	122
356417	333914	115
448251	333914	120
448251	333914	123
373062	333914	119
373062	333914	122
416622	333914	120
416622	333914	121
376269	333914	121
376269	333914	115
442291	333914	121
442291	333914	124
401357	333914	121
401357	333914	117
427048	333914	126
427048	333914	121
377251	333914	119
377251	333914	116
362640	333914	123
362640	333914	127
348121	333914	125
348121	333914	121
351827	333914	127
351827	333914	117
459089	333914	125
459089	333914	121
344329	333914	114
344329	333914	125
411648	333914	120
411648	333914	122
345358	333914	123
345358	333914	117
376110	333914	118
376110	333914	117
357390	333914	123
357390	333914	120
364938	333914	121
364938	333914	124
370017	333914	127
370017	333914	125
345482	333914	125
345482	333914	118
433858	333914	117
433858	333914	121
415824	333914	118
415824	333914	114
365436	333914	119
365436	333914	123
411284	333914	114
411284	333914	127
391334	333914	125
391334	333914	121
345208	333914	122
345208	333914	126
366975	333914	114
366975	333914	114
389473	333914	118
389473	333914	126
428487	333914	128
428487	333914	122
443582	333914	123
443582	333914	116
399247	333914	114
399247	333914	114
393009	333914	124
393009	333914	117
394787	333914	115
394787	333914	122
444781	333914	118
444781	333914	118
415563	333914	124
415563	333914	116
384655	333914	116
384655	333914	128
434536	333914	121
434536	333914	128
384310	333914	128
384310	333914	120
376359	333914	125
376359	333914	123
455306	333914	121
455306	333914	123
370369	333914	128
370369	333914	122
438283	333914	128
438283	333914	127
355710	333914	119
355710	333914	125
406183	333914	124
406183	333914	127
435187	333914	117
435187	333914	120
398707	333914	121
398707	333914	116
433278	333914	122
433278	333914	122
390830	333914	123
390830	333914	128
382458	333914	121
382458	333914	117
365849	333914	120
365849	333914	117
386602	333914	128
386602	333914	127
376755	333914	125
376755	333914	120
355012	333914	127
355012	333914	121
354929	333914	125
354929	333914	119
338761	333914	122
338761	333914	116
365379	333914	117
365379	333914	126
382080	333914	119
382080	333914	128
389978	333914	119
389978	333914	127
404550	333914	114
404550	333914	126
351045	333914	114
351045	333914	128
439851	333914	120
439851	333914	117
429512	333914	122
429512	333914	116
368354	333914	120
368354	333914	122
424527	333914	121
424527	333914	115
422071	333914	121
422071	333914	117
450774	333914	121
450774	333914	119
445507	333914	125
445507	333914	114
358488	333914	119
358488	333914	125
348792	333914	128
348792	333914	115
383257	333914	121
383257	333914	128
404456	333914	120
404456	333914	115
444218	333914	121
444218	333914	128
352379	333914	127
352379	333914	115
360577	333914	125
360577	333914	126
361898	333914	115
361898	333914	126
453758	333914	127
453758	333914	125
363751	333914	119
363751	333914	119
373492	333914	116
373492	333914	116
400951	333914	126
400951	333914	116
433029	333914	118
433029	333914	114
381102	333914	119
381102	333914	124
393096	333914	127
393096	333914	116
437430	333914	126
437430	333914	124
362797	333914	125
362797	333914	117
412628	333914	118
412628	333914	126
449120	333914	118
449120	333914	124
362864	333914	123
362864	333914	118
403796	333914	118
403796	333914	117
443088	333914	121
443088	333914	115
432918	333914	115
432918	333914	118
401839	333914	121
401839	333914	126
464891	333914	121
464891	333914	116
363826	333914	122
363826	333914	126
354450	333914	127
354450	333914	126
353433	333914	127
353433	333914	116
417948	333914	125
417948	333914	125
362178	333914	115
362178	333914	120
372339	333914	117
372339	333914	128
397739	333914	119
397739	333914	116
370310	333914	128
370310	333914	128
414054	333914	120
414054	333914	119
364875	333914	114
364875	333914	124
420124	333914	117
420124	333914	120
437759	333914	125
437759	333914	117
383966	333914	123
383966	333914	127
364741	333914	120
364741	333914	124
345975	333914	127
345975	333914	118
350450	333914	122
350450	333914	119
400081	333914	118
400081	333914	114
463348	333914	116
463348	333914	118
381642	333914	125
381642	333914	127
361579	333914	128
361579	333914	124
393665	333914	126
393665	333914	128
461165	333914	123
461165	333914	119
440512	333914	118
440512	333914	119
412164	333914	114
412164	333914	123
360388	333914	119
360388	333914	117
363742	333914	121
363742	333914	122
384721	333914	118
384721	333914	125
382985	333914	122
382985	333914	118
448013	333914	124
448013	333914	117
422812	333914	120
422812	333914	114
431376	333914	118
431376	333914	123
354467	333914	118
354467	333914	115
376850	333914	119
376850	333914	122
386575	333914	121
386575	333914	115
400599	333914	128
400599	333914	115
385331	333914	121
385331	333914	119
359548	333914	118
359548	333914	121
373217	333914	124
373217	333914	127
357189	333914	126
357189	333914	119
428427	333914	127
428427	333914	125
447906	333914	117
447906	333914	117
409657	333914	124
409657	333914	119
449357	333914	125
449357	333914	114
385880	333914	126
385880	333914	118
395620	333914	124
395620	333914	119
429826	333914	121
429826	333914	119
442863	333914	121
442863	333914	118
344119	333914	117
344119	333914	126
367793	333914	120
367793	333914	123
347999	333914	115
347999	333914	119
404139	333914	123
404139	333914	126
391022	333914	122
391022	333914	127
378909	333914	125
378909	333914	118
347001	333914	120
347001	333914	124
357881	333914	123
357881	333914	125
375099	333914	119
375099	333914	120
413927	333914	121
413927	333914	117
346295	333914	119
346295	333914	115
378409	333914	125
378409	333914	120
457908	333914	123
457908	333914	117
454614	333914	127
454614	333914	118
404097	333914	119
404097	333914	122
422008	333914	121
422008	333914	116
376085	333914	119
376085	333914	122
387133	333914	116
387133	333914	115
378095	333914	114
378095	333914	118
431636	333914	118
431636	333914	125
348153	333914	127
348153	333914	116
378188	333914	127
378188	333914	114
411490	333914	122
411490	333914	114
348867	333914	121
348867	333914	125
402344	333914	127
402344	333914	125
438214	333914	118
438214	333914	128
364706	333914	122
364706	333914	119
373782	333914	115
373782	333914	120
395166	333914	128
395166	333914	122
428412	333914	118
428412	333914	122
423584	333914	125
423584	333914	117
439301	333914	118
439301	333914	115
348154	333914	116
348154	333914	122
439278	333914	115
439278	333914	125
402261	333914	117
402261	333914	115
348939	333914	121
348939	333914	120
434079	333914	116
434079	333914	124
399006	333914	127
399006	333914	128
415125	333914	116
415125	333914	120
406242	333914	119
406242	333914	128
437827	333914	123
437827	333914	126
358668	333914	120
358668	333914	128
368603	333914	121
368603	333914	116
382713	333914	128
382713	333914	115
405350	333914	128
405350	333914	118
350748	333914	127
350748	333914	122
403145	333914	115
403145	333914	121
403909	333914	121
403909	333914	121
369782	333914	120
369782	333914	121
400511	333914	121
400511	333914	126
450957	333914	127
450957	333914	123
385549	333914	122
385549	333914	123
421201	333914	122
421201	333914	120
421681	333914	118
421681	333914	128
409198	333914	115
409198	333914	122
343615	333914	125
343615	333914	124
350903	333914	114
350903	333914	116
339189	333914	117
339189	333914	126
415437	333914	125
415437	333914	115
398076	333914	118
398076	333914	125
348417	333914	118
348417	333914	115
410215	333914	128
410215	333914	118
368504	333914	114
368504	333914	126
423454	333914	118
423454	333914	114
456412	333914	121
456412	333914	115
429610	333914	122
429610	333914	127
359526	333914	127
359526	333914	121
373676	333914	118
373676	333914	126
438966	333914	122
438966	333914	124
351260	333914	114
351260	333914	115
391216	333914	120
391216	333914	125
382337	333914	115
382337	333914	125
376260	333914	118
376260	333914	125
411283	333914	128
411283	333914	114
370978	333914	125
370978	333914	121
405841	333914	116
405841	333914	117
340437	333914	118
340437	333914	120
419254	333914	121
419254	333914	118
386530	333914	116
386530	333914	123
349109	333914	118
349109	333914	127
376878	333914	125
376878	333914	114
449789	333914	125
449789	333914	128
429706	333914	115
429706	333914	116
403258	333914	128
403258	333914	126
368217	333914	122
368217	333914	121
349252	333914	120
349252	333914	117
341496	333914	124
341496	333914	115
442218	333914	125
442218	333914	120
428567	333914	123
428567	333914	127
356535	333914	114
356535	333914	125
394824	333914	115
394824	333914	122
402132	333914	119
402132	333914	124
344942	333914	115
344942	333914	117
411113	333914	114
411113	333914	115
356860	333914	122
356860	333914	127
431787	333914	126
431787	333914	123
440489	333914	123
440489	333914	126
351437	333914	124
351437	333914	126
364535	333914	126
364535	333914	115
350689	333914	123
350689	333914	127
362082	333914	118
362082	333914	128
373975	333914	120
373975	333914	115
461876	333914	114
461876	333914	116
444841	333914	125
444841	333914	128
394695	333914	127
394695	333914	118
410028	333914	126
410028	333914	124
385872	333914	116
385872	333914	122
373245	333914	116
373245	333914	127
398614	333914	115
398614	333914	127
368860	333914	122
368860	333914	119
456323	333914	117
456323	333914	118
347620	333914	124
347620	333914	122
358625	333914	114
358625	333914	123
394196	333914	128
394196	333914	122
371938	333914	119
371938	333914	120
369835	333914	114
369835	333914	125
393346	333914	121
393346	333914	123
364897	333914	128
364897	333914	127
429786	333914	121
429786	333914	115
463052	333914	126
463052	333914	123
419504	333914	125
419504	333914	120
457054	333914	123
457054	333914	128
356506	333914	117
356506	333914	122
405503	333914	118
405503	333914	126
368768	333914	122
368768	333914	118
401423	333914	125
401423	333914	114
369253	333914	119
369253	333914	117
376337	333914	123
376337	333914	121
425857	333914	116
425857	333914	127
408431	333914	122
408431	333914	119
401806	333914	128
401806	333914	120
452215	333914	125
452215	333914	122
407250	333914	114
407250	333914	114
358592	333914	115
358592	333914	123
352339	333914	118
352339	333914	126
447827	333914	115
447827	333914	124
392605	333914	116
392605	333914	122
416143	333914	121
416143	333914	122
418826	333914	128
418826	333914	127
416445	333914	119
416445	333914	122
400433	333914	126
400433	333914	127
432774	333914	125
432774	333914	120
418508	333914	125
418508	333914	124
390935	333914	126
390935	333914	124
450557	333914	121
450557	333914	125
438996	333914	117
438996	333914	127
357470	333914	117
357470	333914	128
358221	333914	114
358221	333914	116
404372	333914	120
404372	333914	116
393049	333914	123
393049	333914	127
419956	333914	119
419956	333914	125
457361	333914	114
457361	333914	125
378198	333914	128
378198	333914	118
437473	333914	117
437473	333914	116
346388	333914	117
346388	333914	126
457016	333914	124
457016	333914	114
410530	333914	120
410530	333914	123
357757	333914	116
357757	333914	115
398357	333914	116
398357	333914	123
349941	333914	119
349941	333914	123
352726	333914	122
352726	333914	116
342161	333914	124
342161	333914	125
394099	333914	126
394099	333914	122
341787	333914	126
341787	333914	115
356154	333914	117
356154	333914	118
438222	333914	128
438222	333914	125
437877	333914	123
437877	333914	114
412070	333914	128
412070	333914	115
356533	333914	115
356533	333914	126
359905	333914	115
359905	333914	114
452423	333914	119
452423	333914	122
449561	333914	123
449561	333914	114
377352	333914	125
377352	333914	118
339627	333914	116
339627	333914	124
375461	333914	127
375461	333914	119
442721	333914	121
442721	333914	120
381285	333914	116
381285	333914	117
410961	333914	121
410961	333914	128
350503	333914	127
350503	333914	121
355443	333914	121
355443	333914	118
361636	333914	114
361636	333914	128
347564	333914	128
347564	333914	123
451005	333914	114
451005	333914	117
386864	333914	119
386864	333914	125
394252	333914	125
394252	333914	121
379872	333914	124
379872	333914	116
440523	333914	124
440523	333914	118
388951	333914	117
388951	333914	116
347343	333914	123
347343	333914	125
356234	333914	126
356234	333914	127
347164	333914	119
347164	333914	120
404038	333914	126
404038	333914	118
457010	333914	115
457010	333914	119
351783	333914	117
351783	333914	127
387392	333914	123
387392	333914	124
433216	333914	128
433216	333914	121
443119	333914	128
443119	333914	128
345392	333914	124
345392	333914	128
417017	333914	127
417017	333914	121
394314	333914	121
394314	333914	127
433736	333914	125
433736	333914	114
435669	333914	128
435669	333914	118
345784	333914	119
345784	333914	122
413685	333914	126
413685	333914	123
368675	333914	122
368675	333914	126
445988	333914	118
445988	333914	115
422145	333914	119
422145	333914	118
389132	333914	116
389132	333914	121
438771	333914	128
438771	333914	121
389455	333914	126
389455	333914	115
400005	333914	128
400005	333914	127
358054	333914	122
358054	333914	126
369286	333914	116
369286	333914	121
344393	333914	119
344393	333914	127
411184	333914	127
411184	333914	128
404403	333914	124
404403	333914	127
374403	333914	120
374403	333914	127
404034	333914	123
404034	333914	123
398527	333914	117
398527	333914	126
423396	333914	128
423396	333914	119
363291	333914	126
363291	333914	114
379946	333914	126
379946	333914	123
352326	333914	117
352326	333914	124
379764	333914	123
379764	333914	116
464163	333914	115
464163	333914	119
378453	333914	122
378453	333914	127
440759	333914	120
440759	333914	114
409532	333914	117
409532	333914	125
443621	333914	127
443621	333914	114
350614	333914	116
350614	333914	123
463830	333914	127
463830	333914	114
460114	333914	116
460114	333914	128
359310	333914	124
359310	333914	124
453267	333914	120
453267	333914	126
388914	333914	126
388914	333914	127
359815	333914	125
359815	333914	123
402259	333914	128
402259	333914	124
450308	333914	116
450308	333914	117
359112	333914	115
359112	333914	127
379081	333914	118
379081	333914	114
403270	333914	119
403270	333914	120
422458	333914	125
422458	333914	118
457570	333914	122
457570	333914	121
341612	333914	121
341612	333914	124
355820	333914	120
355820	333914	121
369046	333914	117
369046	333914	119
339250	333914	125
339250	333914	123
340325	333914	121
340325	333914	117
350055	333914	123
350055	333914	128
353268	333914	118
353268	333914	117
421430	333914	124
421430	333914	119
444646	333914	117
444646	333914	125
420509	333914	114
420509	333914	127
426958	333914	117
426958	333914	118
345070	333914	121
345070	333914	114
366464	333914	114
366464	333914	116
420663	333914	120
420663	333914	122
464636	333914	115
464636	333914	125
410611	333914	118
410611	333914	119
355757	333914	122
355757	333914	115
356217	333914	127
356217	333914	120
443023	333914	120
443023	333914	121
403139	333914	121
403139	333914	126
433897	333914	127
433897	333914	128
338746	333914	115
338746	333914	122
368283	333914	122
368283	333914	119
404151	333914	126
404151	333914	126
375455	333914	127
375455	333914	121
356124	333914	119
356124	333914	119
386167	333914	128
386167	333914	126
388457	333914	122
388457	333914	115
362901	333914	125
362901	333914	122
410928	333914	126
410928	333914	121
381922	333914	126
381922	333914	117
392699	333914	118
392699	333914	125
352765	333914	124
352765	333914	119
397338	333914	125
397338	333914	126
454940	333914	126
454940	333914	115
376528	333914	128
376528	333914	127
448986	333914	114
448986	333914	121
360325	333914	124
360325	333914	124
438339	333914	124
438339	333914	121
389263	333914	119
389263	333914	126
444054	333914	122
444054	333914	115
418401	333914	115
418401	333914	127
341008	333914	124
341008	333914	115
385692	333914	117
385692	333914	123
451977	333914	120
451977	333914	121
370838	333914	124
370838	333914	119
388154	333914	121
388154	333914	121
352699	333914	128
352699	333914	128
408192	333914	123
408192	333914	117
372970	333914	123
372970	333914	118
424519	333914	117
424519	333914	120
391585	333914	126
391585	333914	118
408216	333914	123
408216	333914	126
456614	333914	115
456614	333914	121
397883	333914	126
397883	333914	121
350050	333914	123
350050	333914	114
451146	333914	119
451146	333914	124
346040	333914	128
346040	333914	125
411090	333914	117
411090	333914	116
342572	333914	119
342572	333914	127
373144	333914	128
373144	333914	125
345880	333914	127
345880	333914	120
340330	333914	123
340330	333914	120
413492	333914	121
413492	333914	118
391580	333914	114
391580	333914	117
375848	333914	125
375848	333914	118
426099	333914	120
426099	333914	122
379178	333914	117
379178	333914	116
396719	333914	128
396719	333914	122
400752	333914	127
400752	333914	121
352704	333914	126
352704	333914	125
417192	333914	119
417192	333914	116
434254	333914	121
434254	333914	119
439609	333914	116
439609	333914	128
438156	333914	117
438156	333914	121
437480	333914	125
437480	333914	124
395245	333914	121
395245	333914	116
424659	333914	123
424659	333914	122
360074	333914	128
360074	333914	118
341916	333914	121
341916	333914	116
447792	333914	114
447792	333914	127
369541	333914	125
369541	333914	120
341794	333914	118
341794	333914	122
375685	333914	125
375685	333914	121
357062	333914	117
357062	333914	115
426154	333914	123
426154	333914	114
450138	333914	114
450138	333914	122
370829	333914	119
370829	333914	115
429232	333914	127
429232	333914	118
432075	333914	114
432075	333914	124
397403	333914	119
397403	333914	128
439232	333914	118
439232	333914	125
382802	333914	118
382802	333914	128
365922	333914	115
365922	333914	126
370812	333914	116
370812	333914	123
388180	333914	117
388180	333914	119
457770	333914	118
457770	333914	124
426604	333914	125
426604	333914	125
419933	333914	122
419933	333914	114
396736	333914	116
396736	333914	115
358743	333914	121
358743	333914	125
386191	333914	128
386191	333914	126
427964	333914	125
427964	333914	114
442432	333914	117
442432	333914	123
385153	333914	118
385153	333914	115
450738	333914	126
450738	333914	114
430858	333914	125
430858	333914	118
420100	333914	115
420100	333914	127
458386	333914	115
458386	333914	126
454385	333914	118
454385	333914	116
382448	333914	121
382448	333914	117
358256	333914	121
358256	333914	119
376162	333914	116
376162	333914	123
415420	333914	127
415420	333914	122
433351	333914	115
433351	333914	119
423586	333914	127
423586	333914	122
437545	333914	124
437545	333914	119
384842	333914	124
384842	333914	119
367708	333914	116
367708	333914	128
347711	333914	119
347711	333914	128
416089	333914	119
416089	333914	123
350584	333914	117
350584	333914	126
346032	333914	115
346032	333914	122
351340	333914	120
351340	333914	126
444484	333914	116
444484	333914	125
441483	333914	125
441483	333914	121
398538	333914	127
398538	333914	119
354509	333914	122
354509	333914	128
386877	333914	125
386877	333914	125
376164	333914	118
376164	333914	125
397483	333914	118
397483	333914	123
444181	333914	126
444181	333914	114
443366	333914	126
443366	333914	118
368741	333914	125
368741	333914	117
361524	333914	116
361524	333914	123
412638	333914	123
412638	333914	123
424756	333914	116
424756	333914	115
399858	333914	116
399858	333914	123
437281	333914	128
437281	333914	125
397254	333914	121
397254	333914	118
360873	333914	121
360873	333914	128
349791	333914	128
349791	333914	120
440256	333914	121
440256	333914	116
454194	333914	123
454194	333914	117
449518	333914	128
449518	333914	126
421654	333914	124
421654	333914	119
396759	333914	121
396759	333914	125
361564	333914	127
361564	333914	123
384050	333914	126
384050	333914	125
393218	333914	128
393218	333914	118
351339	333914	124
351339	333914	127
339146	333914	123
339146	333914	122
405508	333914	122
405508	333914	125
439105	333914	121
439105	333914	117
361961	333914	128
361961	333914	126
365320	333914	124
365320	333914	124
399543	333914	116
399543	333914	125
435958	333914	128
435958	333914	122
403305	333914	114
403305	333914	124
447979	333914	116
447979	333914	115
433842	333914	117
433842	333914	115
380871	333914	117
380871	333914	127
442332	333914	118
442332	333914	127
434375	333914	121
434375	333914	120
402337	333914	116
402337	333914	123
351818	333914	120
351818	333914	120
343692	333914	124
343692	333914	128
463254	333914	126
463254	333914	117
414608	333914	116
414608	333914	118
362245	333914	122
362245	333914	128
440792	333914	117
440792	333914	121
366462	333914	125
366462	333914	117
426774	333914	123
426774	333914	125
451653	333914	115
451653	333914	125
348529	333914	125
348529	333914	118
423407	333914	117
423407	333914	121
339709	333914	127
339709	333914	114
368119	333914	117
368119	333914	118
390812	333914	118
390812	333914	119
385865	333914	119
385865	333914	123
399156	333914	128
399156	333914	126
401043	333914	116
401043	333914	128
354452	333914	119
354452	333914	128
418660	333914	119
418660	333914	121
415640	333914	114
415640	333914	121
355607	333914	128
355607	333914	125
362582	333914	120
362582	333914	128
352487	333914	119
352487	333914	116
357259	333914	117
357259	333914	128
442269	333914	126
442269	333914	124
433917	333914	114
433917	333914	123
442188	333914	127
442188	333914	127
393456	333914	116
393456	333914	124
384017	333914	120
384017	333914	123
398139	333914	126
398139	333914	124
407403	333914	123
407403	333914	119
426312	333914	122
426312	333914	119
359014	333914	118
359014	333914	118
345714	333914	116
345714	333914	127
401722	333914	121
401722	333914	127
443146	333914	118
443146	333914	122
452025	333914	126
452025	333914	127
378539	333914	121
378539	333914	128
438785	333914	128
438785	333914	118
408492	333914	128
408492	333914	126
389286	333914	123
389286	333914	122
442661	333914	114
442661	333914	125
458820	333914	123
458820	333914	127
410019	333914	121
410019	333914	114
361476	333914	117
361476	333914	118
363886	333914	115
363886	333914	116
390324	333914	126
390324	333914	127
352548	333914	117
352548	333914	127
419235	333914	124
419235	333914	125
389880	333914	126
389880	333914	115
344628	333914	118
344628	333914	126
422190	333914	120
422190	333914	115
389362	333914	120
389362	333914	123
399615	333914	120
399615	333914	125
450679	333914	121
450679	333914	128
454219	333914	128
454219	333914	114
378354	333914	124
378354	333914	114
369922	333914	125
369922	333914	117
400945	333914	119
400945	333914	122
424369	333914	122
424369	333914	119
400715	333914	118
400715	333914	124
431938	333914	115
431938	333914	121
365882	333914	126
365882	333914	119
364412	333914	122
364412	333914	127
441514	333914	116
441514	333914	124
344891	333914	121
344891	333914	118
463470	333914	118
463470	333914	119
354532	333914	128
354532	333914	116
442451	333914	117
442451	333914	115
461128	333914	122
461128	333914	126
409848	333914	121
409848	333914	121
362046	333914	119
362046	333914	125
413932	333914	117
413932	333914	124
366738	333914	124
366738	333914	126
357457	333914	119
357457	333914	114
344860	333914	123
344860	333914	116
457944	333914	120
457944	333914	123
402091	333914	124
402091	333914	123
376730	333914	122
376730	333914	114
356671	333914	119
356671	333914	124
408318	333914	117
408318	333914	118
381233	333914	123
381233	333914	128
348374	333914	115
348374	333914	128
350376	333914	127
350376	333914	114
378157	333914	114
378157	333914	122
360798	333914	119
360798	333914	117
413542	333914	114
413542	333914	127
351263	333914	118
351263	333914	123
355424	333914	118
355424	333914	120
414231	333914	118
414231	333914	126
426205	333914	117
426205	333914	117
404588	333914	117
404588	333914	118
354610	333914	122
354610	333914	124
395090	333914	114
395090	333914	123
390778	333914	126
390778	333914	120
376892	333914	127
376892	333914	118
446337	333914	116
446337	333914	120
423159	333914	128
423159	333914	125
342980	333914	116
342980	333914	121
405779	333914	116
405779	333914	124
355148	333914	119
355148	333914	122
445562	333914	117
445562	333914	120
345696	333914	121
345696	333914	118
424656	333914	119
424656	333914	127
385100	333914	126
385100	333914	120
453151	333914	114
453151	333914	118
374736	333914	117
374736	333914	123
346291	333914	126
346291	333914	127
408076	333914	116
408076	333914	122
358915	333914	125
358915	333914	126
439002	333914	120
439002	333914	127
390683	333914	121
390683	333914	124
359375	333914	122
359375	333914	125
403427	333914	119
403427	333914	117
367274	333914	122
367274	333914	116
345107	333914	124
345107	333914	121
410734	333914	115
410734	333914	120
345166	333914	121
345166	333914	121
422477	333914	116
422477	333914	125
360956	333914	124
360956	333914	123
376894	333914	126
376894	333914	120
341688	333914	121
341688	333914	118
378463	333914	124
378463	333914	119
339603	333914	124
339603	333914	117
445996	333914	124
445996	333914	128
354060	333914	127
354060	333914	122
425391	333914	124
425391	333914	117
389250	333914	118
389250	333914	127
376896	333914	124
376896	333914	116
404376	333914	122
404376	333914	125
444266	333914	117
444266	333914	127
367953	333914	124
367953	333914	115
445911	333914	119
445911	333914	124
350190	333914	118
350190	333914	119
396868	333914	118
396868	333914	114
435898	333914	120
435898	333914	123
411242	333914	120
411242	333914	124
408583	333914	128
408583	333914	126
412119	333914	126
412119	333914	120
355387	333914	123
355387	333914	119
408428	333914	114
408428	333914	116
370507	333914	125
370507	333914	116
449068	333914	120
449068	333914	115
406069	333914	117
406069	333914	114
356651	333914	118
356651	333914	116
393127	333914	126
393127	333914	119
410690	333914	127
410690	333914	126
400300	333914	124
400300	333914	114
374256	333914	116
374256	333914	123
343136	333914	126
343136	333914	114
460252	333914	121
460252	333914	121
443287	333914	118
443287	333914	126
451777	333914	116
451777	333914	128
396721	333914	115
396721	333914	115
409797	333914	116
409797	333914	125
372988	333914	114
372988	333914	123
372929	333914	125
372929	333914	118
426209	333914	117
426209	333914	119
401702	333914	128
401702	333914	126
361210	333914	114
361210	333914	122
405678	333914	117
405678	333914	128
406075	333914	127
406075	333914	126
463275	333914	116
463275	333914	128
450968	333914	127
450968	333914	125
420102	333914	126
420102	333914	119
446321	333914	118
446321	333914	118
387892	333914	124
387892	333914	121
341256	333914	117
341256	333914	120
343633	333914	114
343633	333914	115
420939	333914	117
420939	333914	116
360729	333914	126
360729	333914	127
356178	333914	116
356178	333914	125
360331	333914	125
360331	333914	126
358662	333914	118
358662	333914	115
364583	333914	124
364583	333914	123
363569	333914	114
363569	333914	120
433780	333914	114
433780	333914	115
391404	333914	114
391404	333914	125
376276	333914	126
376276	333914	126
421372	333914	114
421372	333914	115
460390	333914	128
460390	333914	123
339114	333914	116
339114	333914	128
346194	333914	117
346194	333914	121
452881	333914	121
452881	333914	125
449813	333914	121
449813	333914	115
347922	333914	118
347922	333914	118
369897	333914	123
369897	333914	125
412142	333914	123
412142	333914	117
402776	333914	126
402776	333914	119
424805	333914	127
424805	333914	116
386356	333914	120
386356	333914	117
365293	333914	118
365293	333914	122
349190	333914	119
349190	333914	123
461489	333914	114
461489	333914	118
360360	333914	116
360360	333914	117
445408	333914	123
445408	333914	123
398622	333914	128
398622	333914	122
453636	333914	114
453636	333914	121
392698	333914	121
392698	333914	115
372884	333914	116
372884	333914	128
393027	333914	121
393027	333914	125
344803	333914	121
344803	333914	114
368946	333914	118
368946	333914	121
408187	333914	122
408187	333914	118
381732	333914	119
381732	333914	123
399632	333914	128
399632	333914	118
350558	333914	118
350558	333914	116
428925	333914	127
428925	333914	128
416079	333914	128
416079	333914	114
399220	333914	124
399220	333914	121
427771	333914	127
427771	333914	128
346643	333914	118
346643	333914	118
392066	333914	127
392066	333914	126
413676	333914	128
413676	333914	124
359436	333914	123
359436	333914	126
360123	333914	126
360123	333914	125
440376	333914	115
440376	333914	117
358271	333914	128
358271	333914	124
356296	333914	122
356296	333914	122
422423	333914	127
422423	333914	116
379712	333914	123
379712	333914	128
375002	333914	127
375002	333914	126
444590	333914	126
444590	333914	128
355593	333914	124
355593	333914	118
451104	333914	120
451104	333914	122
422049	333914	114
422049	333914	123
403649	333914	124
403649	333914	115
360677	333914	123
360677	333914	120
362876	333914	118
362876	333914	127
391922	333914	116
391922	333914	121
407058	333914	116
407058	333914	118
356754	333914	126
356754	333914	126
383468	333914	116
383468	333914	116
391560	333914	123
391560	333914	115
403231	333914	119
403231	333914	122
347553	333914	114
347553	333914	126
339267	333914	117
339267	333914	118
355205	333914	117
355205	333914	126
448184	333914	121
448184	333914	126
360689	333914	126
360689	333914	125
386065	333914	116
386065	333914	125
372236	333914	124
372236	333914	119
463116	333914	124
463116	333914	121
408199	333914	116
408199	333914	118
445586	333914	116
445586	333914	127
415098	333914	118
415098	333914	119
381469	333914	120
381469	333914	123
374254	333914	120
374254	333914	123
346780	333914	115
346780	333914	126
453511	333914	127
453511	333914	122
350108	333914	120
350108	333914	124
341767	333914	121
341767	333914	127
450374	333914	126
450374	333914	126
386821	333914	124
386821	333914	116
402221	333914	123
402221	333914	119
363777	333914	123
363777	333914	127
350658	333914	127
350658	333914	122
423422	333914	119
423422	333914	127
359354	333914	123
359354	333914	126
421742	333914	124
421742	333914	119
426976	333914	118
426976	333914	114
340385	333914	119
340385	333914	126
408834	333914	120
408834	333914	124
357083	333914	121
357083	333914	114
392028	333914	125
392028	333914	124
380834	333914	126
380834	333914	121
360369	333914	122
360369	333914	127
360092	333914	127
360092	333914	117
347602	333914	123
347602	333914	119
440040	333914	115
440040	333914	121
368772	333914	122
368772	333914	121
358650	333914	119
358650	333914	115
339651	333914	125
339651	333914	120
392249	333914	124
392249	333914	125
411417	333914	116
411417	333914	117
395148	333914	115
395148	333914	128
444636	333914	124
444636	333914	121
357674	333914	115
357674	333914	125
444316	333914	115
444316	333914	117
456604	333914	124
456604	333914	114
450025	333914	127
450025	333914	115
364226	333914	119
364226	333914	121
512357	333914	117
512357	333914	126
524155	333914	128
524155	333914	126
516378	333914	120
516378	333914	119
498655	333914	122
498655	333914	115
508621	333914	115
508621	333914	128
528589	333914	118
528589	333914	124
495282	333914	128
495282	333914	120
464469	333914	125
464469	333914	126
483449	333914	115
483449	333914	118
531661	333914	116
531661	333914	117
494029	333914	127
494029	333914	124
522623	333914	117
522623	333914	117
480897	333914	123
480897	333914	114
471968	333914	117
471968	333914	115
497831	333914	119
497831	333914	119
504588	333914	127
504588	333914	126
474722	333914	116
474722	333914	120
523152	333914	117
523152	333914	121
513191	333914	115
513191	333914	121
500264	333914	126
500264	333914	123
543417	333914	115
543417	333914	117
494950	333914	117
494950	333914	125
503582	333914	126
503582	333914	128
501231	333914	126
501231	333914	119
468314	333914	117
468314	333914	122
470741	333914	123
470741	333914	126
520390	333914	125
520390	333914	115
497888	333914	115
497888	333914	116
523092	333914	117
523092	333914	122
518238	333914	119
518238	333914	121
