source	target	synapse
458184	2900	117
458184	2900	125
407962	2900	117
407962	2900	114
394796	2900	122
394796	2900	124
495252	2900	119
495252	2900	116
486482	2900	127
486482	2900	124
536459	2900	127
536459	2900	119
482795	2900	114
482795	2900	123
464754	2900	120
464754	2900	120
519624	2900	116
519624	2900	124
501015	2900	127
501015	2900	122
540614	2900	120
540614	2900	121
459180	2900	125
459180	2900	124
464381	2900	122
464381	2900	124
523011	2900	126
523011	2900	128
466244	2900	121
466244	2900	120
436416	2900	126
436416	2900	127
438171	2900	119
438171	2900	125
460874	2900	127
460874	2900	123
512610	2900	127
512610	2900	128
456560	2900	123
456560	2900	114
427214	2900	118
427214	2900	126
400749	2900	118
400749	2900	115
425855	2900	122
425855	2900	119
433310	2900	126
433310	2900	116
434260	2900	120
434260	2900	116
501385	2900	128
501385	2900	128
409640	2900	124
409640	2900	125
447266	2900	122
447266	2900	114
523586	2900	114
523586	2900	127
465184	2900	117
465184	2900	121
437245	2900	114
437245	2900	126
458795	2900	128
458795	2900	117
502901	2900	126
502901	2900	118
523023	2900	120
523023	2900	114
520842	2900	121
520842	2900	114
489736	2900	126
489736	2900	125
401958	2900	125
401958	2900	120
466265	2900	127
466265	2900	114
542834	2900	119
542834	2900	114
507267	2900	120
507267	2900	125
459165	2900	124
459165	2900	115
410686	2900	128
410686	2900	126
416755	2900	124
416755	2900	121
495624	2900	118
495624	2900	116
474167	2900	114
474167	2900	123
495906	2900	128
495906	2900	114
534987	2900	119
534987	2900	118
537441	2900	121
537441	2900	117
486074	2900	126
486074	2900	124
412778	2900	117
412778	2900	115
466603	2900	125
466603	2900	119
462333	2900	128
462333	2900	122
440299	2900	122
440299	2900	124
416729	2900	123
416729	2900	127
465074	2900	119
465074	2900	125
483009	2900	114
483009	2900	126
438160	2900	121
438160	2900	114
430275	2900	126
430275	2900	123
513314	2900	118
513314	2900	128
463448	2900	117
463448	2900	120
518585	2900	118
518585	2900	118
485244	2900	124
485244	2900	123
410257	2900	121
410257	2900	118
420225	2900	125
420225	2900	123
418123	2900	122
418123	2900	128
480436	2900	115
480436	2900	114
467917	2900	119
467917	2900	119
402719	2900	124
402719	2900	118
536247	2900	118
536247	2900	123
399285	2900	125
399285	2900	120
477498	2900	118
477498	2900	122
432312	2900	127
432312	2900	119
469252	2900	123
469252	2900	124
394157	2900	126
394157	2900	125
414325	2900	124
414325	2900	119
401198	2900	115
401198	2900	128
396369	2900	125
396369	2900	124
512496	2900	121
512496	2900	127
427184	2900	127
427184	2900	120
414366	2900	127
414366	2900	118
419544	2900	116
419544	2900	122
440504	2900	126
440504	2900	128
485947	2900	128
485947	2900	125
440558	2900	124
440558	2900	115
409939	2900	118
409939	2900	115
418908	2900	117
418908	2900	118
452179	2900	124
452179	2900	121
486084	2900	118
486084	2900	123
424178	2900	121
424178	2900	128
529328	2900	117
529328	2900	125
454477	2900	126
454477	2900	115
435077	2900	122
435077	2900	118
406867	2900	128
406867	2900	118
525005	2900	125
525005	2900	117
464317	2900	119
464317	2900	120
425727	2900	119
425727	2900	116
400019	2900	118
400019	2900	124
461458	2900	127
461458	2900	114
512512	2900	120
512512	2900	122
507791	2900	116
507791	2900	128
437638	2900	116
437638	2900	115
525687	2900	126
525687	2900	127
432475	2900	118
432475	2900	128
515800	2900	128
515800	2900	128
509469	2900	126
509469	2900	120
530004	2900	125
530004	2900	128
405841	2900	123
405841	2900	123
494088	2900	121
494088	2900	123
435400	2900	125
435400	2900	124
412271	2900	117
412271	2900	127
420560	2900	114
420560	2900	121
442491	2900	123
442491	2900	126
444450	2900	125
444450	2900	119
498590	2900	127
498590	2900	128
457000	2900	128
457000	2900	123
498683	2900	117
498683	2900	119
470373	2900	125
470373	2900	117
435558	2900	122
435558	2900	123
499655	2900	120
499655	2900	125
421627	2900	128
421627	2900	127
526604	2900	125
526604	2900	127
536240	2900	125
536240	2900	126
417534	2900	123
417534	2900	116
475850	2900	125
475850	2900	124
450194	2900	115
450194	2900	126
417318	2900	115
417318	2900	114
503496	2900	120
503496	2900	123
454815	2900	120
454815	2900	114
455723	2900	124
455723	2900	124
429968	2900	115
429968	2900	115
408598	2900	125
408598	2900	118
456972	2900	128
456972	2900	126
487774	2900	114
487774	2900	128
434264	2900	120
434264	2900	126
417269	2900	115
417269	2900	115
524217	2900	124
524217	2900	122
539958	2900	119
539958	2900	125
422392	2900	116
422392	2900	126
490696	2900	125
490696	2900	119
482796	2900	115
482796	2900	119
454867	2900	119
454867	2900	123
489775	2900	122
489775	2900	123
534053	2900	124
534053	2900	125
407542	2900	122
407542	2900	123
407203	2900	126
407203	2900	114
467856	2900	121
467856	2900	118
495002	2900	116
495002	2900	124
531431	2900	115
531431	2900	121
507360	2900	127
507360	2900	117
401349	2900	128
401349	2900	127
419756	2900	116
419756	2900	118
423937	2900	127
423937	2900	114
461806	2900	117
461806	2900	121
405572	2900	115
405572	2900	119
421288	2900	114
421288	2900	114
523157	2900	128
523157	2900	115
529033	2900	119
529033	2900	125
426240	2900	128
426240	2900	128
432568	2900	115
432568	2900	115
419355	2900	123
419355	2900	126
414679	2900	126
414679	2900	126
455823	2900	117
455823	2900	122
434418	2900	118
434418	2900	119
437467	2900	124
437467	2900	123
445291	2900	127
445291	2900	118
434166	2900	122
434166	2900	123
463479	2900	121
463479	2900	115
492710	2900	128
492710	2900	123
458511	2900	121
458511	2900	128
516578	2900	121
516578	2900	120
475100	2900	127
475100	2900	125
425267	2900	126
425267	2900	114
468330	2900	128
468330	2900	121
461922	2900	114
461922	2900	118
411780	2900	115
411780	2900	124
450135	2900	128
450135	2900	123
510831	2900	119
510831	2900	126
434063	2900	125
434063	2900	121
419720	2900	128
419720	2900	125
450919	2900	128
450919	2900	118
497874	2900	125
497874	2900	125
419650	2900	116
419650	2900	127
438494	2900	127
438494	2900	118
500436	2900	120
500436	2900	119
475394	2900	116
475394	2900	120
505784	2900	114
505784	2900	116
464918	2900	117
464918	2900	126
457587	2900	127
457587	2900	118
424595	2900	120
424595	2900	127
432219	2900	118
432219	2900	126
432922	2900	128
432922	2900	127
538385	2900	117
538385	2900	128
401923	2900	119
401923	2900	126
433597	2900	126
433597	2900	115
516852	2900	121
516852	2900	123
527618	2900	123
527618	2900	116
416422	2900	115
416422	2900	126
416121	2900	120
416121	2900	122
501131	2900	128
501131	2900	122
462252	2900	118
462252	2900	118
499326	2900	120
499326	2900	124
542462	2900	126
542462	2900	115
520228	2900	115
520228	2900	115
414530	2900	123
414530	2900	127
437810	2900	118
437810	2900	128
488318	2900	117
488318	2900	116
514830	2900	116
514830	2900	119
527325	2900	118
527325	2900	119
484255	2900	128
484255	2900	123
454973	2900	126
454973	2900	118
454059	2900	128
454059	2900	127
479243	2900	124
479243	2900	124
498437	2900	128
498437	2900	125
466676	2900	120
466676	2900	128
502496	2900	128
502496	2900	122
407621	2900	122
407621	2900	119
414636	2900	124
414636	2900	117
459035	2900	120
459035	2900	116
475516	2900	125
475516	2900	127
441241	2900	122
441241	2900	127
413886	2900	123
413886	2900	114
481305	2900	121
481305	2900	124
398096	2900	121
398096	2900	123
529150	2900	124
529150	2900	126
441340	2900	121
441340	2900	128
400051	2900	123
400051	2900	115
487111	2900	124
487111	2900	120
411739	2900	123
411739	2900	114
522259	2900	128
522259	2900	118
482076	2900	118
482076	2900	121
402455	2900	120
402455	2900	126
455150	2900	127
455150	2900	121
497851	2900	118
497851	2900	125
528313	2900	121
528313	2900	127
475878	2900	121
475878	2900	125
467314	2900	122
467314	2900	122
537391	2900	119
537391	2900	118
432838	2900	123
432838	2900	123
418855	2900	118
418855	2900	120
499947	2900	118
499947	2900	128
417220	2900	125
417220	2900	118
431362	2900	115
431362	2900	123
408149	2900	127
408149	2900	124
485194	2900	115
485194	2900	115
407348	2900	120
407348	2900	118
526670	2900	117
526670	2900	121
471502	2900	120
471502	2900	125
462232	2900	114
462232	2900	123
394854	2900	121
394854	2900	128
527860	2900	121
527860	2900	123
520491	2900	120
520491	2900	127
493408	2900	123
493408	2900	124
424998	2900	126
424998	2900	120
525342	2900	126
525342	2900	123
524424	2900	124
524424	2900	116
399254	2900	114
399254	2900	120
541242	2900	128
541242	2900	117
434339	2900	115
434339	2900	116
442973	2900	115
442973	2900	123
459679	2900	117
459679	2900	121
416096	2900	123
416096	2900	123
509501	2900	125
509501	2900	122
395658	2900	122
395658	2900	119
476146	2900	116
476146	2900	115
441102	2900	120
441102	2900	125
434134	2900	128
434134	2900	115
484206	2900	122
484206	2900	118
409009	2900	127
409009	2900	115
459543	2900	122
459543	2900	125
414174	2900	127
414174	2900	128
524004	2900	122
524004	2900	123
416069	2900	123
416069	2900	121
528876	2900	120
528876	2900	124
459265	2900	116
459265	2900	120
530273	2900	114
530273	2900	118
433885	2900	115
433885	2900	125
500045	2900	114
500045	2900	128
453416	2900	122
453416	2900	127
471046	2900	123
471046	2900	116
445155	2900	126
445155	2900	115
460717	2900	126
460717	2900	120
410486	2900	128
410486	2900	128
432716	2900	123
432716	2900	125
488734	2900	127
488734	2900	124
472235	2900	128
472235	2900	123
472483	2900	118
472483	2900	120
450807	2900	114
450807	2900	119
438647	2900	117
438647	2900	118
413567	2900	119
413567	2900	128
495474	2900	117
495474	2900	125
440227	2900	115
440227	2900	125
492880	2900	117
492880	2900	124
487318	2900	124
487318	2900	128
402820	2900	127
402820	2900	122
522222	2900	121
522222	2900	116
360504	2900	123
360504	2900	114
360933	2900	128
360933	2900	123
347646	2900	124
347646	2900	124
343564	2900	117
343564	2900	125
384432	2900	127
384432	2900	120
358520	2900	121
358520	2900	128
363320	2900	118
363320	2900	114
359712	2900	117
359712	2900	120
375949	2900	114
375949	2900	123
361231	2900	123
361231	2900	120
377139	2900	126
377139	2900	115
383364	2900	122
383364	2900	125
344959	2900	125
344959	2900	117
378000	2900	125
378000	2900	116
383133	2900	128
383133	2900	116
391624	2900	114
391624	2900	120
339820	2900	117
339820	2900	125
347426	2900	124
347426	2900	128
383951	2900	115
383951	2900	117
373162	2900	116
373162	2900	115
378263	2900	115
378263	2900	119
377752	2900	119
377752	2900	119
360387	2900	128
360387	2900	117
362986	2900	122
362986	2900	124
356080	2900	125
356080	2900	118
359585	2900	120
359585	2900	123
355165	2900	126
355165	2900	120
339109	2900	126
339109	2900	128
387929	2900	124
387929	2900	119
352662	2900	116
352662	2900	120
341867	2900	120
341867	2900	122
342714	2900	120
342714	2900	128
340159	2900	117
340159	2900	120
346889	2900	122
346889	2900	115
351166	2900	119
351166	2900	127
371064	2900	115
371064	2900	124
365315	2900	126
365315	2900	121
368166	2900	127
368166	2900	120
385298	2900	128
385298	2900	114
341601	2900	117
341601	2900	120
353098	2900	120
353098	2900	121
384389	2900	128
384389	2900	117
379642	2900	128
379642	2900	126
339616	2900	119
339616	2900	118
347689	2900	115
347689	2900	126
363414	2900	124
363414	2900	115
357555	2900	118
357555	2900	114
387156	2900	116
387156	2900	120
388638	2900	126
388638	2900	117
365917	2900	126
365917	2900	127
368572	2900	126
368572	2900	116
349098	2900	119
349098	2900	116
390470	2900	125
390470	2900	123
349358	2900	123
349358	2900	119
381266	2900	128
381266	2900	125
391977	2900	128
391977	2900	128
365314	2900	118
365314	2900	116
389260	2900	126
389260	2900	120
379942	2900	119
379942	2900	127
387585	2900	125
387585	2900	115
353824	2900	122
353824	2900	123
390544	2900	124
390544	2900	114
365622	2900	128
365622	2900	117
366393	2900	114
366393	2900	115
342114	2900	117
342114	2900	127
377014	2900	122
377014	2900	121
353272	2900	121
353272	2900	120
389717	2900	114
389717	2900	121
380786	2900	118
380786	2900	122
364845	2900	126
364845	2900	125
348764	2900	117
348764	2900	123
348407	2900	119
348407	2900	121
381241	2900	116
381241	2900	125
359534	2900	116
359534	2900	117
346724	2900	123
346724	2900	115
341566	2900	127
341566	2900	125
363304	2900	120
363304	2900	117
358344	2900	120
358344	2900	124
364167	2900	125
364167	2900	122
370877	2900	114
370877	2900	126
370552	2900	127
370552	2900	115
368353	2900	115
368353	2900	125
349308	2900	122
349308	2900	114
374234	2900	116
374234	2900	127
366841	2900	127
366841	2900	119
377451	2900	128
377451	2900	128
365790	2900	122
365790	2900	122
380818	2900	121
380818	2900	120
356833	2900	128
356833	2900	116
364910	2900	120
364910	2900	126
403739	2900	126
403739	2900	118
381216	2900	121
381216	2900	121
347201	2900	124
347201	2900	116
341560	2900	118
341560	2900	121
364035	2900	128
364035	2900	126
340990	2900	116
340990	2900	119
369639	2900	118
369639	2900	118
358624	2900	125
358624	2900	114
348582	2900	128
348582	2900	115
393023	2900	120
393023	2900	119
371613	2900	116
371613	2900	125
372411	2900	119
372411	2900	125
345730	2900	125
345730	2900	117
353460	2900	116
353460	2900	122
368668	2900	117
368668	2900	117
362746	2900	126
362746	2900	117
385376	2900	117
385376	2900	120
368619	2900	125
368619	2900	119
385022	2900	114
385022	2900	126
344907	2900	126
344907	2900	122
346505	2900	128
346505	2900	128
345637	2900	126
345637	2900	126
349955	2900	120
349955	2900	124
387776	2900	121
387776	2900	125
377101	2900	119
377101	2900	118
368811	2900	119
368811	2900	123
360754	2900	116
360754	2900	118
353530	2900	121
353530	2900	116
363420	2900	115
363420	2900	121
360100	2900	118
360100	2900	114
386575	2900	125
386575	2900	124
387704	2900	123
387704	2900	120
366078	2900	123
366078	2900	124
386609	2900	128
386609	2900	117
372499	2900	126
372499	2900	116
385647	2900	118
385647	2900	117
349051	2900	119
349051	2900	125
395389	2900	117
395389	2900	128
389564	2900	125
389564	2900	128
341932	2900	127
341932	2900	119
352800	2900	116
352800	2900	127
378562	2900	126
378562	2900	118
357739	2900	128
357739	2900	116
389898	2900	124
389898	2900	119
392065	2900	127
392065	2900	115
350590	2900	120
350590	2900	127
384427	2900	127
384427	2900	116
401418	2900	119
401418	2900	121
359985	2900	116
359985	2900	127
363473	2900	117
363473	2900	114
363914	2900	115
363914	2900	126
368445	2900	123
368445	2900	127
367315	2900	127
367315	2900	128
382849	2900	115
382849	2900	116
355233	2900	127
355233	2900	128
341641	2900	114
341641	2900	119
366414	2900	116
366414	2900	122
367120	2900	121
367120	2900	128
398447	2900	118
398447	2900	121
369857	2900	123
369857	2900	127
379167	2900	122
379167	2900	122
377958	2900	120
377958	2900	119
402937	2900	121
402937	2900	115
351458	2900	127
351458	2900	121
371032	2900	118
371032	2900	114
390672	2900	118
390672	2900	124
367045	2900	127
367045	2900	114
363700	2900	117
363700	2900	118
382235	2900	126
382235	2900	122
384673	2900	115
384673	2900	116
348164	2900	119
348164	2900	118
341522	2900	123
341522	2900	118
340959	2900	118
340959	2900	123
357210	2900	125
357210	2900	125
353650	2900	122
353650	2900	126
369459	2900	121
369459	2900	116
353382	2900	114
353382	2900	124
344589	2900	121
344589	2900	114
362727	2900	127
362727	2900	123
393604	2900	123
393604	2900	128
342301	2900	118
342301	2900	119
339070	2900	119
339070	2900	126
341394	2900	119
341394	2900	117
371503	2900	126
371503	2900	123
374540	2900	117
374540	2900	123
391486	2900	116
391486	2900	125
366884	2900	126
366884	2900	127
341305	2900	127
341305	2900	116
365354	2900	125
365354	2900	118
392997	2900	128
392997	2900	124
344135	2900	124
344135	2900	126
380050	2900	114
380050	2900	121
383588	2900	122
383588	2900	118
382324	2900	121
382324	2900	121
369858	2900	117
369858	2900	126
345143	2900	125
345143	2900	118
380229	2900	123
380229	2900	123
376346	2900	124
376346	2900	120
375063	2900	118
375063	2900	118
402214	2900	120
402214	2900	125
350747	2900	114
350747	2900	119
346773	2900	121
346773	2900	118
378780	2900	121
378780	2900	123
344986	2900	122
344986	2900	120
361193	2900	117
361193	2900	126
394579	2900	114
394579	2900	117
371878	2900	128
371878	2900	128
380968	2900	118
380968	2900	128
343835	2900	117
343835	2900	123
369575	2900	127
369575	2900	117
339944	2900	115
339944	2900	122
373092	2900	119
373092	2900	124
346417	2900	117
346417	2900	115
341491	2900	119
341491	2900	127
363500	2900	125
363500	2900	118
350684	2900	128
350684	2900	116
348928	2900	127
348928	2900	125
377718	2900	125
377718	2900	115
340977	2900	117
340977	2900	128
370317	2900	115
370317	2900	117
356295	2900	118
356295	2900	127
381600	2900	114
381600	2900	118
359751	2900	116
359751	2900	117
360216	2900	122
360216	2900	117
381767	2900	127
381767	2900	126
350939	2900	127
350939	2900	121
356853	2900	123
356853	2900	123
344593	2900	120
344593	2900	121
384795	2900	126
384795	2900	116
344191	2900	116
344191	2900	118
350630	2900	123
350630	2900	125
360712	2900	117
360712	2900	128
378100	2900	128
378100	2900	119
368136	2900	123
368136	2900	117
396175	2900	121
396175	2900	125
362750	2900	126
362750	2900	116
362706	2900	125
362706	2900	118
367091	2900	124
367091	2900	126
378975	2900	126
378975	2900	122
358130	2900	119
358130	2900	124
370982	2900	126
370982	2900	125
386534	2900	118
386534	2900	114
346511	2900	116
346511	2900	116
360858	2900	121
360858	2900	117
343432	2900	119
343432	2900	120
359572	2900	122
359572	2900	128
371938	2900	122
371938	2900	121
363906	2900	119
363906	2900	128
361974	2900	128
361974	2900	125
373406	2900	123
373406	2900	125
391353	2900	119
391353	2900	122
340399	2900	123
340399	2900	119
349572	2900	121
349572	2900	118
347029	2900	128
347029	2900	118
379915	2900	118
379915	2900	115
375621	2900	117
375621	2900	120
384717	2900	126
384717	2900	128
386368	2900	120
386368	2900	126
342601	2900	121
342601	2900	119
382488	2900	119
382488	2900	118
390777	2900	122
390777	2900	118
380470	2900	119
380470	2900	126
348391	2900	125
348391	2900	117
359910	2900	127
359910	2900	120
356721	2900	126
356721	2900	128
354132	2900	119
354132	2900	124
358066	2900	126
358066	2900	121
345233	2900	124
345233	2900	128
360641	2900	121
360641	2900	127
352140	2900	122
352140	2900	118
344786	2900	126
344786	2900	116
365010	2900	123
365010	2900	118
345054	2900	124
345054	2900	125
347109	2900	115
347109	2900	119
355597	2900	128
355597	2900	127
378917	2900	117
378917	2900	121
390872	2900	127
390872	2900	116
392289	2900	118
392289	2900	121
393061	2900	117
393061	2900	119
358498	2900	117
358498	2900	123
364033	2900	117
364033	2900	126
344083	2900	114
344083	2900	122
355455	2900	119
355455	2900	115
342215	2900	126
342215	2900	121
348504	2900	116
348504	2900	116
340679	2900	114
340679	2900	116
371484	2900	121
371484	2900	126
343783	2900	114
343783	2900	122
355329	2900	122
355329	2900	118
368567	2900	127
368567	2900	114
381652	2900	121
381652	2900	117
377590	2900	125
377590	2900	119
369970	2900	122
369970	2900	127
380801	2900	115
380801	2900	116
383355	2900	118
383355	2900	116
369685	2900	124
369685	2900	114
366528	2900	125
366528	2900	125
357713	2900	119
357713	2900	117
389548	2900	125
389548	2900	126
368497	2900	124
368497	2900	126
361868	2900	121
361868	2900	114
350464	2900	118
350464	2900	119
367599	2900	121
367599	2900	114
348059	2900	122
348059	2900	124
343681	2900	126
343681	2900	121
366765	2900	116
366765	2900	116
338852	2900	124
338852	2900	116
358531	2900	126
358531	2900	114
348937	2900	116
348937	2900	117
349888	2900	119
349888	2900	119
383728	2900	115
383728	2900	116
349415	2900	120
349415	2900	119
367788	2900	127
367788	2900	119
347826	2900	124
347826	2900	123
340098	2900	120
340098	2900	120
357622	2900	124
357622	2900	118
387037	2900	120
387037	2900	120
378135	2900	124
378135	2900	117
346322	2900	123
346322	2900	119
371409	2900	119
371409	2900	124
356487	2900	114
356487	2900	117
389228	2900	124
389228	2900	124
375133	2900	128
375133	2900	120
346711	2900	124
346711	2900	120
352877	2900	118
352877	2900	114
381138	2900	120
381138	2900	116
359635	2900	122
359635	2900	119
398449	2900	124
398449	2900	117
343317	2900	126
343317	2900	123
383773	2900	124
383773	2900	117
343886	2900	126
343886	2900	114
340342	2900	124
340342	2900	123
368583	2900	125
368583	2900	117
368569	2900	120
368569	2900	127
339328	2900	123
339328	2900	119
352688	2900	124
352688	2900	115
355857	2900	115
355857	2900	118
339719	2900	114
339719	2900	127
362671	2900	117
362671	2900	127
365932	2900	118
365932	2900	127
375180	2900	117
375180	2900	121
394399	2900	126
394399	2900	127
383054	2900	128
383054	2900	118
376541	2900	127
376541	2900	118
358986	2900	125
358986	2900	125
388187	2900	128
388187	2900	118
346425	2900	118
346425	2900	120
354805	2900	115
354805	2900	117
373293	2900	114
373293	2900	118
360375	2900	118
360375	2900	124
351265	2900	117
351265	2900	124
340924	2900	115
340924	2900	126
355088	2900	126
355088	2900	126
366116	2900	118
366116	2900	122
368188	2900	121
368188	2900	122
375693	2900	116
375693	2900	125
376563	2900	116
376563	2900	117
383178	2900	117
383178	2900	124
380549	2900	120
380549	2900	117
360286	2900	118
360286	2900	126
354375	2900	128
354375	2900	116
372863	2900	124
372863	2900	122
386850	2900	126
386850	2900	124
341314	2900	118
341314	2900	115
343453	2900	114
343453	2900	119
344481	2900	119
344481	2900	117
387183	2900	123
387183	2900	123
396728	2900	128
396728	2900	125
397464	2900	127
397464	2900	120
363446	2900	117
363446	2900	124
345215	2900	118
345215	2900	121
356400	2900	115
356400	2900	123
374813	2900	123
374813	2900	124
360801	2900	124
360801	2900	127
348151	2900	119
348151	2900	114
380022	2900	119
380022	2900	124
350058	2900	121
350058	2900	126
359820	2900	127
359820	2900	124
392210	2900	120
392210	2900	115
367408	2900	126
367408	2900	117
393843	2900	122
393843	2900	117
389584	2900	127
389584	2900	119
393517	2900	121
393517	2900	123
341264	2900	125
341264	2900	119
383159	2900	124
383159	2900	123
344858	2900	118
344858	2900	119
339687	2900	126
339687	2900	120
358920	2900	120
358920	2900	118
352995	2900	117
352995	2900	126
342543	2900	119
342543	2900	118
345274	2900	122
345274	2900	115
338910	2900	116
338910	2900	126
348179	2900	119
348179	2900	126
357467	2900	126
357467	2900	119
358617	2900	118
358617	2900	122
370120	2900	115
370120	2900	125
382333	2900	125
382333	2900	126
343923	2900	128
343923	2900	117
375326	2900	128
375326	2900	127
341378	2900	121
341378	2900	114
390122	2900	127
390122	2900	115
349378	2900	123
349378	2900	123
352830	2900	121
352830	2900	122
381555	2900	123
381555	2900	121
341283	2900	128
341283	2900	127
366272	2900	118
366272	2900	124
390378	2900	114
390378	2900	122
377376	2900	120
377376	2900	124
356112	2900	122
356112	2900	121
346214	2900	118
346214	2900	121
393864	2900	126
393864	2900	127
360380	2900	122
360380	2900	116
379539	2900	123
379539	2900	128
386949	2900	120
386949	2900	117
357261	2900	120
357261	2900	114
352880	2900	127
352880	2900	123
356976	2900	118
356976	2900	125
347535	2900	114
347535	2900	122
359971	2900	116
359971	2900	120
346241	2900	124
346241	2900	125
379534	2900	119
379534	2900	121
370056	2900	124
370056	2900	126
363124	2900	125
363124	2900	116
363266	2900	127
363266	2900	128
356048	2900	116
356048	2900	114
361745	2900	117
361745	2900	121
338748	2900	127
338748	2900	117
344924	2900	127
344924	2900	126
392005	2900	126
392005	2900	115
338864	2900	119
338864	2900	117
356221	2900	125
356221	2900	128
367553	2900	116
367553	2900	127
356440	2900	114
356440	2900	119
373612	2900	126
373612	2900	122
355117	2900	118
355117	2900	120
395103	2900	123
395103	2900	121
381476	2900	119
381476	2900	124
349631	2900	120
349631	2900	125
359848	2900	128
359848	2900	117
402173	2900	119
402173	2900	126
359663	2900	114
359663	2900	114
370406	2900	115
370406	2900	127
341493	2900	127
341493	2900	121
367110	2900	120
367110	2900	121
339333	2900	119
339333	2900	121
371507	2900	128
371507	2900	123
348280	2900	119
348280	2900	121
380591	2900	114
380591	2900	127
347588	2900	121
347588	2900	122
361547	2900	117
361547	2900	120
388523	2900	120
388523	2900	120
372282	2900	117
372282	2900	114
370229	2900	126
370229	2900	116
340476	2900	125
340476	2900	121
346500	2900	116
346500	2900	124
345863	2900	127
345863	2900	125
371488	2900	120
371488	2900	116
367462	2900	127
367462	2900	124
356145	2900	126
356145	2900	114
343616	2900	123
343616	2900	119
362602	2900	126
362602	2900	115
387014	2900	119
387014	2900	125
391385	2900	123
391385	2900	120
343066	2900	115
343066	2900	127
384881	2900	123
384881	2900	128
339951	2900	121
339951	2900	121
393779	2900	127
393779	2900	126
370608	2900	115
370608	2900	123
342149	2900	120
342149	2900	117
354984	2900	114
354984	2900	119
381724	2900	121
381724	2900	123
338983	2900	127
338983	2900	126
385745	2900	117
385745	2900	126
363746	2900	121
363746	2900	118
358769	2900	128
358769	2900	121
347477	2900	114
347477	2900	121
363584	2900	123
363584	2900	121
377651	2900	124
377651	2900	125
340375	2900	118
340375	2900	115
348978	2900	120
348978	2900	128
391633	2900	119
391633	2900	114
359818	2900	117
359818	2900	114
360797	2900	127
360797	2900	120
344456	2900	114
344456	2900	115
358787	2900	126
358787	2900	118
384589	2900	115
384589	2900	125
354198	2900	118
354198	2900	117
350804	2900	127
350804	2900	121
396740	2900	118
396740	2900	116
381165	2900	120
381165	2900	125
353360	2900	128
353360	2900	115
397642	2900	126
397642	2900	118
377512	2900	125
377512	2900	118
359083	2900	115
359083	2900	116
339729	2900	127
339729	2900	117
370989	2900	117
370989	2900	125
352545	2900	126
352545	2900	123
367895	2900	121
367895	2900	126
340714	2900	122
340714	2900	128
360430	2900	115
360430	2900	118
348901	2900	127
348901	2900	117
361435	2900	115
361435	2900	127
366467	2900	123
366467	2900	125
362732	2900	128
362732	2900	116
379929	2900	124
379929	2900	125
343800	2900	123
343800	2900	114
342940	2900	123
342940	2900	123
369486	2900	119
369486	2900	126
379879	2900	127
379879	2900	117
375755	2900	117
375755	2900	125
375911	2900	128
375911	2900	120
385937	2900	118
385937	2900	116
342052	2900	122
342052	2900	118
373420	2900	117
373420	2900	116
347359	2900	127
347359	2900	121
378293	2900	126
378293	2900	124
371215	2900	125
371215	2900	121
345094	2900	127
345094	2900	114
373823	2900	128
373823	2900	123
355022	2900	115
355022	2900	123
341776	2900	116
341776	2900	114
364457	2900	125
364457	2900	128
366706	2900	116
366706	2900	119
360743	2900	122
360743	2900	122
362319	2900	115
362319	2900	122
344609	2900	114
344609	2900	125
343171	2900	119
343171	2900	125
372718	2900	123
372718	2900	120
340745	2900	117
340745	2900	124
359873	2900	114
359873	2900	114
405265	2900	123
405265	2900	115
365465	2900	123
365465	2900	114
351545	2900	125
351545	2900	119
356138	2900	123
356138	2900	125
343205	2900	125
343205	2900	119
352527	2900	123
352527	2900	124
374206	2900	115
374206	2900	123
364419	2900	126
364419	2900	127
347463	2900	119
347463	2900	127
360062	2900	116
360062	2900	128
377556	2900	114
377556	2900	121
381826	2900	127
381826	2900	119
356691	2900	123
356691	2900	128
374598	2900	114
374598	2900	125
365124	2900	127
365124	2900	124
386929	2900	124
386929	2900	125
350832	2900	125
350832	2900	125
345759	2900	121
345759	2900	114
386524	2900	115
386524	2900	128
368758	2900	128
368758	2900	118
374874	2900	122
374874	2900	121
366143	2900	117
366143	2900	121
360671	2900	122
360671	2900	125
386542	2900	118
386542	2900	116
359199	2900	115
359199	2900	124
342663	2900	124
342663	2900	117
357273	2900	123
357273	2900	122
390538	2900	125
390538	2900	116
339069	2900	118
339069	2900	122
361390	2900	125
361390	2900	114
358081	2900	123
358081	2900	120
364737	2900	114
364737	2900	121
354272	2900	126
354272	2900	127
382626	2900	118
382626	2900	115
355062	2900	120
355062	2900	126
354737	2900	118
354737	2900	124
383676	2900	119
383676	2900	125
369189	2900	121
369189	2900	116
354943	2900	119
354943	2900	124
384753	2900	125
384753	2900	121
381628	2900	117
381628	2900	116
379401	2900	123
379401	2900	121
372331	2900	118
372331	2900	124
361719	2900	125
361719	2900	126
341077	2900	125
341077	2900	116
387398	2900	122
387398	2900	123
340550	2900	124
340550	2900	119
396016	2900	120
396016	2900	125
358741	2900	121
358741	2900	115
339327	2900	128
339327	2900	116
350107	2900	116
350107	2900	126
340609	2900	124
340609	2900	124
385064	2900	126
385064	2900	116
384249	2900	121
384249	2900	118
347452	2900	128
347452	2900	114
340168	2900	128
340168	2900	117
358026	2900	117
358026	2900	120
352008	2900	120
352008	2900	125
347812	2900	121
347812	2900	125
366495	2900	117
