t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
12.05	0	0	0	0	0	0	0	0	0	-450.77	-0.47693
12.075	0	0	0	0	0	0	0	0	0	-450.494	-0.478976
12.1	0	0	0	0	0	0	0	0	0	-450.19	-0.480945
12.125	0	0	0	0	0	0	0	0	0	-449.859	-0.482839
12.15	0	0	0	0	0	0	0	0	0	-449.503	-0.484659
12.175	0	0	0	0	0	0	0	0	0	-449.12	-0.486408
12.2	0	0	0	0	0	0	0	0	0	-448.714	-0.488085
12.225	0	0	0	0	0	0	0	0	0	-448.283	-0.489693
12.25	0	0	0	0	0	0	0	0	0	-447.828	-0.491232
12.275	0	0	0	0	0	0	0	0	0	-447.351	-0.492705
12.3	0	0	0	0	0	0	0	0	0	-446.851	-0.494113
12.325	0	0	0	0	0	0	0	0	0	-446.329	-0.495457
12.35	0	0	0	0	0	0	0	0	0	-445.786	-0.506686
12.375	0	0	0	0	0	0	0	0	0	-445.222	-0.517641
12.4	0	0	0	0	0	0	0	0	0	-444.637	-0.52833
12.425	0	0	0	0	0	0	0	0	0	-444.032	-0.538758
12.45	0	0	0	0	0	0	0	0	0	-443.61	-0.548932
12.475	0	0	0	0	0	0	0	0	0	-443.164	-0.558856
12.5	0	0	0	0	0	0	0	0	0	-442.693	-0.568535
12.525	0	0	0	0	0	0	0	0	0	-442.199	-0.577972
12.55	0	0	0	0	0	0	0	0	0	-441.889	-0.587174
12.575	0	0	0	0	0	0	0	0	0	-441.551	-0.596143
12.6	0	0	0	0	0	0	0	0	0	-441.186	-0.604885
12.625	0	0	0	0	0	0	0	0	0	-440.795	-0.613402
12.65	0	0	0	0	0	0	0	0	0	-440.378	-0.621699
12.675	0	0	0	0	0	0	0	0	0	-439.937	-0.629779
12.7	0	0	0	0	0	0	0	0	0	-439.471	-0.637646
12.725	0	0	0	0	0	0	0	0	0	-439.183	-0.645303
12.75	0	0	0	0	0	0	0	0	0	-438.867	-0.652755
12.775	0	0	0	0	0	0	0	0	0	-438.524	-0.660006
12.8	0	0	0	0	0	0	0	0	0	-438.155	-0.667057
12.825	0	0	0	0	0	0	0	0	0	-437.76	-0.673914
12.85	0	0	0	0	0	0	0	0	0	-437.341	-0.68058
12.875	0	0	0	0	0	0	0	0	0	-436.897	-0.687058
12.9	0	0	0	0	0	0	0	0	0	-436.668	-0.693352
12.925	0	0	0	0	0	0	0	0	0	-436.41	-0.699465
12.95	0	0	0	0	0	0	0	0	0	-436.125	-0.7054
12.975	0	0	0	0	0	0	0	0	0	-435.813	-0.711161
13	0	0	0	0	0	0	0	0	0	-435.475	-0.716751
13.025	0	0	0	0	0	0	0	0	0	-435.111	-0.722172
13.05	0	0	0	0	0	0	0	0	0	-434.723	-0.727428
13.075	0	0	0	0	0	0	0	0	0	-434.311	-0.732522
13.1	0	0	0	0	0	0	0	0	0	-433.875	-0.737457
13.125	0	0	0	0	0	0	0	0	0	-433.624	-0.742236
13.15	0	0	0	0	0	0	0	0	0	-433.345	-0.746861
13.175	0	0	0	0	0	0	0	0	0	-433.04	-0.751337
13.2	0	0	0	0	0	0	0	0	0	-432.708	-0.755664
13.225	0	0	0	0	0	0	0	0	0	-432.351	-0.759846
13.25	0	0	0	0	0	0	0	0	0	-431.968	-0.763885
13.275	0	0	0	0	0	0	0	0	0	-431.562	-0.767783
13.3	0	0	0.0670837	0	0	0	0	0	0	-431.336	-0.771543
13.325	0	0	0.13049	0	0	0	0	0	0	-431.085	-0.775166
13.35	0	0	0.254988	0	0	0	0	0	0	-430.814	-0.778656
13.375	0	0	0.372384	0	0	0	0	0	0	-430.528	-0.782015
13.4	0	0	0.482962	0	0	0	0	0	0	-430.234	-0.785246
13.425	0	0	0.587032	0	0	0	0	0	0	-429.933	-0.788351
13.45	0	0	0.684904	0	0	0	0	0	0	-429.626	-0.791334
13.475	0	0	0.838523	0	0	0	0	0	0	-429.314	-0.794197
13.5	0	0	0.982402	0	0	0	0	0	0	-428.999	-0.796944
13.525	0	0	1.11706	0	0	0	0	0	0	-428.687	-0.799578
13.55	0	0	1.24299	0	0	0	0	0	0	-428.379	-0.802104
13.575	0	0	1.36066	0	0	0	0	0	0	-428.075	-0.804524
13.6	0	0	1.47053	0	0	0	0	0	0	-427.773	-0.806843
13.625	0	0	1.57303	0	0	0	0	0	0	-427.473	-0.809063
13.65	0	0	1.66859	0	0	0	0	0	0	-427.173	-0.811189
13.675	0	0	1.75761	0	0	0	0	0	0	-426.873	-0.813225
13.7	0	0	1.84048	0	0	0	0	0	0	-426.57	-0.815172
13.725	0	0	1.91755	0	0	0	0	0	0	-426.265	-0.817035
13.75	0	0	1.98917	0	0	0	0	0	0	-425.955	-0.818816
13.775	0	0	2.05567	0	0	0	0	0	0	-425.639	-0.820519
13.8	0	0	2.11735	0	0	0	0	0	0	-425.318	-0.822145
13.825	0	0	2.17452	0	0	0	0	0	0	-424.989	-0.823697
13.85	0	0	2.28873	0	0	0	0	0	0	-424.653	-0.825178
13.875	0	0	2.39379	0	0	0	0	0	0	-424.312	-0.826589
13.9	0	0	2.49067	0	0	0	0	0	0	-423.971	-0.827934
13.925	0	0	2.58002	0	0	0	0	0	0	-423.63	-0.829214
13.95	0	0	2.66239	0	0	0	0	0	0	-423.289	-0.830431
13.975	0	0	2.73823	0	0	0	0	0	0	-422.948	-0.831589
14	0	0	2.80801	0	0	0	0	0	0	-422.606	-0.832688
14.025	0	0	2.87211	0	0	0	0	0	0	-422.262	-0.833732
14.05	0	0	2.93092	0	0	0	0	0	0	-421.914	-0.834723
14.075	0	0	2.9848	0	0	0	0	0	0	-421.562	-0.835661
14.1	0	0	3.03406	0	0	0	0	0	0	-421.205	-0.83655
14.125	0	0	3.07901	0	0	0	0	0	0	-420.842	-0.83739
14.15	0	0	3.11994	0	0	0	0	0	0	-420.471	-0.838183
14.175	0	0	3.15711	0	0	0	0	0	0	-420.094	-0.83893
14.2	0	0	3.19078	0	0	0	0	0	0	-419.707	-0.839633
14.225	0	0	3.22118	0	0	0	0	0	0	-419.313	-0.840293
14.25	0	0	3.31731	0	0	0	0	0	0	-418.909	-0.84091
14.275	0	0	3.40486	0	0	0	0	0	0	-418.498	-0.841486
14.3	0	0	3.48488	0	0	0	0	0	0	-418.084	-0.842022
14.325	0	0	3.558	0	0	0	0	0	0	-417.667	-0.842519
14.35	0	0	3.62474	0	0	0	0	0	0	-417.249	-0.842977
14.375	0	0	3.68553	0	0	0	0	0	0	-416.828	-0.843398
14.4	0	0	3.74079	0	0	0	0	0	0	-416.404	-0.843783
14.425	0	0	3.79088	0	0	0	0	0	0	-415.977	-0.844134
14.45	0	0	3.83616	0	0	0	0	0	0	-415.546	-0.844451
14.475	0	0	3.87695	0	0	0	0	0	0	-415.109	-0.844735
14.5	0	0	3.91354	0	0	0	0	0	0	-414.667	-0.844988
14.525	0	0	3.94622	0	0	0	0	0	0	-414.219	-0.845212
14.55	0	0	3.97526	0	0	0	0	0	0	-413.765	-0.845405
14.575	0	0	4.0009	0	0	0	0	0	0	-413.303	-0.845571
14.6	0	0	4.02337	0	0	0	0	0	0	-412.833	-0.845709
14.625	0	0	4.04288	0	0	0	0	0	0	-412.558	-0.845819
14.65	0	0	4.05966	0	0	0	0	0	0	-412.272	-0.845904
14.675	0	0	4.07391	0	0	0	0	0	0	-411.972	-0.845963
14.7	0	0	4.08582	0	0	0	0	0	0	-411.66	-0.845996
14.725	0	0	4.09552	0	0	0	0	0	0	-411.335	-0.846005
14.75	0	0	4.10318	0	0	0	0	0	0	-410.998	-0.845988
14.775	0	0	4.17776	0	0	0	0	0	0	-410.647	-0.845948
14.8	0	0	4.2442	0	0	0	0	0	0	-410.286	-0.845883
14.825	0	0	4.3039	0	0	0	0	0	0	-409.918	-0.845794
14.85	0	0	4.35751	0	0	0	0	0	0	-409.545	-0.845681
14.875	0	0	4.40555	0	0	0	0	0	0	-409.167	-0.845545
14.9	0	0	4.44845	0	0	0	0	0	0	-408.784	-0.845386
14.925	0	0	4.48657	0	0	0	0	0	0	-408.397	-0.845205
14.95	0	0	4.52026	0	0	0	0	0	0	-408.221	-0.845003
14.975	0	0	4.54984	0	0	0	0	0	0	-408.035	-0.84478
15	0	0	4.5756	0	0	0	0	0	0	-408.036	-0.844537
15.025	0	0	4.59783	0	0	0	0	0	0	-408.021	-0.844274
15.05	0	0	4.6168	0	0	0	0	0	0	-408.19	-0.843992
15.075	0	0	4.63275	0	0	0	0	0	0	-408.339	-0.843691
15.1	0	0	4.6459	0	0	0	0	0	0	-408.468	-0.843369
15.125	0	0	4.65644	0	0	0	0	0	0	-408.577	-0.843028
15.15	0	0	4.66458	0	0	0	0	0	0	-408.666	-0.842668
15.175	0	0	4.67047	0	0	0	0	0	0	-408.736	-0.842289
15.2	0	0	4.6743	0	0	0	0	0	0	-408.785	-0.841892
15.225	0	0	4.6762	0	0	0	0	0	0	-408.816	-0.841477
15.25	0	0	4.67632	0	0	0	0	0	0	-408.826	-0.841044
15.275	0	0	4.67479	0	0	0	0	0	0	-408.817	-0.840593
15.3	0	0	4.67174	0	0	0	0	0	0	-408.788	-0.840124
15.325	0	0	4.66727	0	0	0	0	0	0	-408.74	-0.839638
15.35	0	0	4.72735	0	0	0	0	0	0	-408.673	-0.839134
15.375	0	0	4.77983	0	0	0	0	0	0	-408.783	-0.838611
15.4	0	0	4.8262	0	0	0	0	0	0	-408.876	-0.838072
15.425	0	0	4.86715	0	0	0	0	0	0	-408.953	-0.837514
15.45	0	0	4.90316	0	0	0	0	0	0	-409.015	-0.836937
15.475	0	0	4.93462	0	0	0	0	0	0	-409.062	-0.836343
15.5	0	0	4.96189	0	0	0	0	0	0	-409.094	-0.835729
15.525	0	0	4.98528	0	0	0	0	0	0	-409.111	-0.835097
15.55	0	0	5.00507	0	0	0	0	0	0	-409.113	-0.834446
15.575	0	0	5.02154	0	0	0	0	0	0	-409.099	-0.833777
15.6	0	0	5.03493	0	0	0	0	0	0	-409.07	-0.83309
15.625	0	0	5.04546	0	0	0	0	0	0	-409.024	-0.832385
15.65	0	0	5.05334	0	0	0	0	0	0	-408.963	-0.831662
15.675	0	0	5.05877	0	0	0	0	0	0	-408.885	-0.830922
15.7	0	0	5.06193	0	0	0	0	0	0	-408.791	-0.830164
15.725	0	0	5.06298	0	0	0	0	0	0	-408.68	-0.829389
15.75	0	0	5.06209	0	0	0	0	0	0	-408.553	-0.828598
15.775	0	0	5.05939	0	0	0	0	0	0	-408.41	-0.827789
15.8	0	0	5.05503	0	0	0	0	0	0	-408.25	-0.826964
15.825	0	0	5.04912	0	0	0	0	0	0	-408.074	-0.826123
15.85	0	0	5.04179	0	0	0	0	0	0	-407.881	-0.825265
15.875	0	0	5.08493	0	0	0	0	0	0	-407.874	-0.824391
15.9	0	0	5.12111	0	0	0	0	0	0	-407.849	-0.823501
15.925	0	0	5.21208	0	0	0	0	0	0	-407.812	-0.822595
15.95	0	0	5.2921	0	0	0	0	0	0	-407.766	-0.821672
15.975	0	0	5.3631	0	0	0	0	0	0	-407.715	-0.820735
16	0	0	5.42599	0	0	0	0	0	0	-407.66	-0.819782
16.025	0	0	5.48151	0	0	0	0	0	0	-407.6	-0.818816
16.05	0	0	5.53026	0	0	0	0	0	0	-407.535	-0.817837
16.075	0	0	5.57279	0	0	0	0	0.336249	0	-407.463	-0.816846
16.1	0	0	5.60661	0	0	0	0	0.608455	0	-407.603	-0.815844
16.125	0	0	5.63382	0	0	0	0	0.826203	0	-407.738	-0.814831
16.15	0	0	5.65566	0	0	0	0	0.997714	0	-408.068	-0.813809
16.175	0	0	5.67276	0	0	0	0	1.1302	0	-408.389	-0.812779
16.2	0	0	5.6857	0	0	0	0	1.22982	0	-408.914	-0.811741
16.225	0	0	5.6949	0	0	0	0	1.30188	0	-409.422	-0.810695
16.25	0	0	5.70076	0	0	0	0	1.35092	0	-409.912	-0.80964
16.275	0	0	5.70362	0	0	0	0	1.38081	0	-410.381	-0.808578
16.3	0	0	5.70378	0	0	0	0	1.39487	0	-410.829	-0.807509
16.325	0	0	5.7015	0	0	0	0	1.39592	0	-411.449	-0.806433
16.35	0	0	5.69702	0	0	0	0	1.70943	0	-412.041	-0.80535
16.375	0	0	5.68758	0	0	0	0	1.95124	0	-412.609	-0.804259
16.4	0	0	5.67507	0	0	0	0	2.13383	0	-413.155	-0.803162
16.425	0	0	5.66049	0	0	0	0	2.2666	0	-413.68	-0.802056
16.45	0	0	5.64426	0	0	0	0	2.35792	0	-414.185	-0.800943
16.475	0	0	5.62669	0	0	0	0	2.73156	0	-414.667	-0.79982
16.5	0	0	5.60511	0	0	0	0	3.01349	0	-415.128	-0.798689
16.525	0	0	5.58138	0	0	0	0	3.22047	0	-415.571	-0.797549
16.55	0	0	5.5565	0	0	0	0	3.36466	0	-415.996	-0.7964
16.575	0	0	5.53081	0	0	0	0	3.45688	0	-416.402	-0.795242
16.6	0	0	5.50462	0	0	0	0	3.50616	0	-416.787	-0.794075
16.625	0	0	5.47812	0	0	0	0	3.52017	0	-417.149	-0.7929
16.65	0	0	5.45145	0	0	0	0	3.50543	0	-417.488	-0.791716
16.675	0	0	5.42471	0	0	0	0	3.77426	0	-417.8	-0.790524
16.7	0	0	5.39519	0	0	0	0	3.96241	0	-418.295	-0.789324
16.725	0	0	5.3646	0	0	0	0	4.08626	0	-418.766	-0.788115
16.75	0	0	5.33378	0	0	0	0	4.1566	0	-419.423	-0.786898
16.775	0	0	5.30299	0	0	0	0	4.18314	0	-420.262	-0.785671
16.8	0	0	5.27246	0	0	0	0	4.17388	0	-421.068	-0.784437
16.825	0	0	5.24232	0	0	0	0	4.43589	0	-421.839	-0.783193
16.85	0	0	5.20997	0	0	0	0	4.61337	0	-422.579	-0.781941
16.875	0	0	5.23276	0	0	0	0	4.724	0	-423.29	-0.780679
16.9	0	0	5.24923	0	0	0	0	4.77796	0	-423.974	-0.779408
16.925	0	0	5.3181	0	0	0	0	4.78565	0	-424.634	-0.778127
16.95	0	0	5.37711	0	0	0	0	4.75467	0	-425.273	-0.776837
16.975	0	0	5.42856	0	0	0	0	4.6928	0	-425.891	-0.775538
17	0	0	5.47344	0	0	0	0	4.60664	0	-426.489	-0.774229
17.025	0	0	5.51252	0	0	0	0	4.50145	0	-427.065	-0.772912
17.05	0	0	5.5464	0	0	0	0	4.38168	0	-427.619	-0.771587
17.075	0	0	5.57557	0	0	0	0	4.25098	0	-428.148	-0.770255
17.1	0	0	5.60047	0	0	0	0	4.11244	0	-428.652	-0.768916
17.125	0	0	5.62149	0	0	0	0	3.9686	0	-429.13	-0.767571
17.15	0	0	5.63897	0	0	0	0	3.82156	0	-429.58	-0.76622
17.175	0	0	5.65322	0	0	0	0	3.67304	0	-430.002	-0.764864
17.2	0	0	5.66451	0	0	0	0	3.52446	0	-430.396	-0.763501
17.225	0	0	5.67308	0	0	0	0	3.37695	0	-430.761	-0.762133
17.25	0	0	5.67916	0	0	0	0	3.23145	0	-431.098	-0.760759
17.275	0	0	5.68294	0	0	0	0	3.08868	0	-431.405	-0.75938
17.3	0	0	5.68462	0	0	0	0	2.94922	0	-431.683	-0.757993
17.325	0	0	5.68436	0	0	0	0	2.8135	0	-431.932	-0.756601
17.35	0	0	5.68231	0	0	0	0	2.96329	0	-432.152	-0.755201
17.375	0	0	5.67575	0	0	0	0	3.06177	0	-432.347	-0.753794
17.4	0	0	5.66633	0	0	0	0	3.11979	0	-432.52	-0.752379
17.425	0	0	5.65511	0	0	0	0	3.42332	0	-432.672	-0.750956
17.45	0	0	5.63956	0	0	0	0	3.64322	0	-432.806	-0.749525
17.475	0	0	5.62152	0	0	0	0	3.79569	0	-432.924	-0.748086
17.5	0	0	5.60211	0	0	0	0	4.1682	0	-433.028	-0.746639
17.525	0	0	5.5789	0	0	0	0	4.43762	0	-433.119	-0.745183
17.55	0	0	5.55373	0	0	0	0	4.62407	0	-433.198	-0.743719
17.575	0	0	5.52772	0	0	0	0	4.74136	0	-433.264	-0.742248
17.6	0	0	5.50124	0	0	0	0	4.80185	0	-433.522	-0.74077
17.625	0	0	5.4746	0	0	0	0	4.81574	0	-433.759	-0.739284
17.65	0	0	5.44798	0	0	0	0	4.79169	0	-433.973	-0.737791
17.675	0	0	5.42152	0	0	0	0	4.73702	0	-434.162	-0.736291
17.7	0	0	5.39532	0	0	0	0	4.65787	0	-434.326	-0.734785
17.725	0	0	5.36943	0	0	0	0	4.55939	0	-434.463	-0.733272
17.75	0	0	5.3439	0	0	0	0	4.44592	0	-434.573	-0.731752
17.775	0	0	5.31875	0	0	0	0	4.32108	0	-434.655	-0.730226
17.8	0	0	5.29399	0	0	0	0	4.18789	0	-434.708	-0.728693
17.825	0	0	5.26962	0	0	0	0	4.04886	0	-434.734	-0.727154
17.85	0	0	5.24563	0	0	0	0	3.90609	0	-434.731	-0.725607
17.875	0	0	5.22202	0	0	0	0	3.7613	0	-434.699	-0.724053
17.9	0	0	5.19876	0	0	0	0	3.6159	0	-434.64	-0.722491
17.925	0	0	5.17585	0	0	0	0	3.47106	0	-434.552	-0.720921
17.95	0	0	5.15325	0	0	0	0	3.3277	0	-434.438	-0.719342
17.975	0	0	5.13097	0	0	0	0	3.1866	0	-434.296	-0.717755
18	0	0	5.10896	0	0	0	0	3.04834	0	-434.128	-0.716158
18.025	0	0	5.08722	0	0	0	0	3.17798	0	-433.934	-0.714553
18.05	0	0	5.06321	0	0	0	0	3.2594	0	-433.717	-0.712937
18.075	0	0	5.03825	0	0	0	0	3.3031	0	-433.482	-0.711312
18.1	0	0	5.01317	0	0	0	0	3.31535	0	-433.229	-0.709676
18.125	0	0	4.98813	0	0	0	0	3.30197	0	-433.171	-0.708031
18.15	0	0	4.96334	0	0	0	0	3.26769	0	-433.09	-0.706375
18.175	0	0	4.93891	0	0	0	0	3.21658	0	-432.987	-0.704709
18.2	0	0	4.91488	0	0	0	0	3.15207	0	-432.862	-0.703034
18.225	0	0	4.89127	0	0	0	0	3.07705	0	-432.713	-0.701349
18.25	0	0	4.86807	0	0	0	0	2.99395	0	-432.753	-0.699654
18.275	0	0	4.8453	0	0	0	0	2.90483	0	-432.764	-0.697951
18.3	0	0	4.82295	0	0	0	0	2.81138	0	-432.748	-0.696237
18.325	0	0	4.80102	0	0	0	0	2.71506	0	-432.705	-0.694514
18.35	0	0	4.7795	0	0	0	0	2.61706	0	-432.635	-0.692782
18.375	0	0	4.75836	0	0	0	0	2.51835	0	-432.538	-0.691041
18.4	0	0	4.73758	0	0	0	0	2.41977	0	-432.415	-0.68929
18.425	0	0	4.71714	0	0	0	0	2.32196	0	-432.267	-0.687531
18.45	0	0	4.69703	0	0	0	0	2.22547	0	-432.093	-0.685762
18.475	0	0	4.67721	0	0	0	0	2.13073	0	-431.895	-0.683985
18.5	0	0	4.65768	0	0	0	0	2.03809	0	-431.673	-0.682199
18.525	0	0	4.6384	0	0	0	0	1.94781	0	-431.427	-0.680404
18.55	0	0	4.61936	0	0	0	0	1.8601	0	-431.158	-0.678601
18.575	0	0	4.60055	0	0	0	0	1.77511	0	-430.866	-0.67679
18.6	0	0	4.58195	0	0	0	-5.40929	1.69293	0	-430.553	-0.674969
18.625	0	0	4.56354	0	0	0	-9.15886	1.61364	0	-430.215	-0.672803
18.65	0	0	4.54535	0	0	0	-11.6296	1.53729	0	-429.844	-0.670453
18.675	0	0	4.52745	0	0	0	-13.1416	1.46394	0	-429.435	-0.668023
18.7	0	0	4.50996	0	0	0	-13.9459	1.39361	0	-428.988	-0.665579
18.725	0	0	4.49301	0	0	0	-14.2352	1.32633	0	-428.732	-0.663157
18.75	0	0	4.47673	0	0	0	-14.1556	1.26206	0	-428.441	-0.660778
18.775	0	0	4.46117	0	0	0	-13.8172	1.20072	0	-428.118	-0.658454
18.8	0	0	4.44636	0	0	0	-13.3023	1.14223	0	-427.766	-0.656186
18.825	0	0	4.43224	0	0	0	-12.6727	1.08646	0	-427.389	-0.653973
18.85	0	0	4.41877	0	0	0	-11.974	1.03331	0	-426.989	-0.651813
18.875	0	0	4.40586	0	0	0	-11.2399	0.982658	0	-426.567	-0.649701
18.9	0	0	4.39342	0	0	0	-10.4948	0.934377	0	-426.126	-0.647631
18.925	0	0	4.38135	0	0	0	-9.75658	0.888359	0	-425.666	-0.645597
18.95	0	0	4.36958	0	0	0	-9.03751	0.844499	0	-425.188	-0.643595
18.975	0	0	4.35801	0	0	0	-8.34612	0.802694	0	-424.694	-0.64162
19	0	0	4.34658	0	0	0	-7.68793	0.762851	0	-424.184	-0.639666
19.025	0	0	4.33521	0	0	0	-7.06627	0.724881	0	-423.658	-0.63773
19.05	0	0	4.32385	0	0	0	-6.48281	0.6887	0	-423.118	-0.635808
19.075	0	0	4.31246	0	0	0	-5.93802	0.654228	0	-422.565	-0.633897
19.1	0	0	4.30099	0	0	0	-5.43151	0.621391	0	-421.998	-0.631994
19.125	0	0	4.28941	0	0	0	-4.96225	0.590118	0	-421.641	-0.630096
19.15	0	0	4.27772	0	0	0	-4.5288	0.560339	0	-421.268	-0.628201
19.175	0	0	4.26591	0	0	0	-4.12945	0.531992	0	-420.878	-0.626308
19.2	0	0	4.25397	0	0	0	-3.76231	0.505013	0	-420.471	-0.624415
19.225	0	0	4.24189	0	0	0	-3.42541	0.479343	0	-420.049	-0.62252
19.25	0	0	4.22965	0	0	0	-3.11674	0.454924	0	-419.613	-0.620623
19.275	0	0	4.21725	0	0	0	-2.83435	0.431701	0	-419.161	-0.618723
19.3	0	0	4.20469	0	0	0	-2.57629	0.409618	0	-418.695	-0.61682
19.325	0	0	4.19198	0	0	0	-2.34073	0.388625	0	-418.215	-0.614912
19.35	0	0	4.17911	0	0	0	-2.1259	0.368673	0	-417.722	-0.613
19.375	0	0	4.16608	0	0	0	-1.93013	0.349712	0	-417.215	-0.611083
19.4	0	0	4.15291	0	0	0	-1.75186	0.331697	0	-416.696	-0.609162
19.425	0	0	4.13959	0	0	0	-1.58963	0.314584	0	-416.163	-0.607236
19.45	0	0	4.12613	0	0	0	-1.44208	0.298331	0	-415.619	-0.605306
19.475	0	0	4.11255	0	0	0	-1.30794	0.282897	0	-415.062	-0.603371
19.5	0	0	4.09884	0	0	0	-6.07188	0.268242	0	-414.716	-0.601433
19.525	0	0	4.08512	0	0	0	-9.33999	0.254341	0	-414.277	-0.59949
19.55	0	0	4.07172	0	0	0	-11.4623	0.241187	0	-413.792	-0.59754
19.575	0	0	4.05897	0	0	0	-12.7288	0.228764	0	-413.279	-0.595578
19.6	0	0	4.047	0	0	0	-13.3664	0.217031	0	-412.749	-0.593603
19.625	0	0	4.03578	0	0	0	-13.5478	0.205939	0	-412.207	-0.591614
19.65	0	0	4.02518	0	0	0	-13.404	0.195442	0	-411.656	-0.589613
19.675	0	0	4.01502	0	0	0	-13.0336	0.185495	0	-411.096	-0.5876
19.7	0	0	4.00516	0	0	0	-12.5104	0.176061	0	-410.528	-0.585577
19.725	0	0	3.99545	0	0	0	-11.8895	0.167106	0	-409.953	-0.583545
19.75	0	0	3.98578	0	0	0	-11.2117	0.158601	0	-409.368	-0.581508
19.775	0	0	3.97604	0	0	0	-10.5068	0.15052	0	-408.776	-0.579464
19.8	0	0	3.96618	0	0	0	-9.79662	0.14284	0	-408.174	-0.577417
19.825	0	0	3.95613	0	0	0	-9.09656	0.135539	0	-407.564	-0.575367
19.85	0	0	3.94586	0	0	0	-8.41745	0.1286	0	-407.166	-0.573315
19.875	0	0	3.93536	0	0	0	-7.76654	0.122005	0	-406.755	-0.571262
19.9	0	0	3.92461	0	0	0	-7.14849	0.115738	0	-406.538	-0.569209
19.925	0	0	3.91363	0	0	0	-6.56596	0.109783	0	-406.303	-0.567156
19.95	0	0	3.90242	0	0	0	-6.0202	0.104125	0	-406.051	-0.565103
19.975	0	0	3.89098	0	0	0	-5.51137	0.098751	0	-405.782	-0.563052
20	0	0	3.87933	0	0	0	-5.03888	0.0936471	0	-405.496	-0.561002
20.025	0	0	3.86748	0	0	0	-4.60161	0.0888007	0	-405.194	-0.558953
20.05	0	0	3.85545	0	0	0	-4.19809	0.0841995	0	-404.877	-0.556906
20.075	0	0	3.84325	0	0	0	-3.82662	0.0798318	0	-404.768	-0.55486
20.1	0	0	3.83089	0	0	0	-3.48534	0.0756863	0	-404.639	-0.552816
20.125	0	0	3.81839	0	0	0	-3.17236	0.0717524	0	-404.49	-0.550775
20.15	0	0	3.80577	0	0	0	-2.88577	0.0680198	0	-404.322	-0.548735
20.175	0	0	3.79304	0	0	0	-2.62369	0.0644787	0	-404.134	-0.546698
20.2	0	0	3.78021	0	0	0	-2.38431	0.0611195	0	-403.929	-0.544664
20.225	0	0	3.7673	0	0	0	-2.16588	0.0579333	0	-403.704	-0.542632
20.25	0	0	3.75432	0	0	0	-1.96673	0.0549114	0	-403.462	-0.540603
20.275	0	0	3.74127	0	0	0	-1.78532	0.0520456	0	-403.203	-0.538576
20.3	0	0	3.72816	0	0	0	-1.62017	0.049328	0	-402.926	-0.536553
20.325	0	0	3.71501	0	0	0	-1.46992	0.046751	0	-402.632	-0.534534
20.35	0	0	3.70181	0	0	0	-1.3333	0.0443076	0	-402.322	-0.532517
20.375	0	0	3.68857	0	0	0	-1.20912	0.041991	0	-401.996	-0.530505
20.4	0	0	3.6753	0	0	0	-1.0963	0.0397947	0	-401.654	-0.528496
20.425	0	0	3.662	0	0	0	-0.993846	0.0377125	0	-401.296	-0.526492
20.45	0	0	3.64867	0	0	0	-0.900831	0.0357386	0	-400.922	-0.524492
20.475	0	0	3.63533	0	0	0	-0.81641	0.0338674	0	-400.534	-0.522497
20.5	0	0	3.62197	0	0	0	-0.739811	0.0320936	0	-400.131	-0.520506
20.525	0	0	3.60859	0	0	0	-0.670325	0.0304123	0	-399.714	-0.51852
20.55	0	0	3.5952	0	0	0	-0.607305	0.0288185	0	-399.283	-0.51654
20.575	0	0	3.5818	0	0	0	-0.550161	0.0273079	0	-398.837	-0.514564
20.6	0	0	3.5684	0	0	0	-0.498352	0.0258761	0	-398.379	-0.512594
20.625	0	0	3.55499	0	0	0	-0.451389	0.024519	0	-397.907	-0.51063
20.65	0	0	3.54157	0	0	0	-0.408824	0.0232327	0	-397.421	-0.508671
20.675	0	0	3.52816	0	0	0	-0.370249	0.0220137	0	-396.924	-0.506717
20.7	0	0	3.51474	0	0	0	-0.335296	0.0208583	0	-396.414	-0.50477
20.725	0	0	3.50132	0	0	0	-0.303627	0.0197633	0	-395.891	-0.502829
20.75	0	0	3.4879	0	0	0	-0.274936	0.0187255	0	-395.357	-0.500893
20.775	0	0	3.47449	0	0	0	-0.248945	0.017742	0	-394.811	-0.498964
20.8	0	0	3.46107	0	0	0	-0.225402	0.01681	0	-394.254	-0.497041
20.825	0	0	3.44766	0	0	0	-0.204078	0.0159267	0	-393.686	-0.495125
20.85	0	0	3.43426	0	0	0	-0.184766	0.0150896	0	-393.106	-0.493214
20.875	0	0	3.42086	0	0	0	-0.167275	0.0142964	0	-392.517	-0.491311
20.9	0	0	3.40747	0	0	0	-0.151436	0.0135447	0	-391.916	-0.489413
20.925	0	0	3.39408	0	0	0	-0.137093	0.0128324	0	-391.306	-0.487523
20.95	0	0	3.3807	0	0	0	-0.124105	0.0121573	0	-390.685	-0.485639
20.975	0	0	3.36733	0	0	0	-0.112345	0.0115177	0	-390.055	-0.483761
21	0	0	3.35396	0	0	0	-0.101698	0.0109116	0	-389.416	-0.48189
21.025	0	0	3.34061	0	0	0	-0.092057	0.0103372	0	-388.767	-0.480027
21.05	0	0	3.32726	0	0	0	-0.0833288	0.00979296	0	-388.109	-0.478169
21.075	0	0	3.31392	0	0	0	-0.0754267	0.00927727	0	-387.442	-0.476319
