source	target	synapse
531868	3615	114
486233	3615	120
486233	3615	120
503306	3615	121
503306	3615	117
512110	3615	123
512110	3615	117
506736	3615	127
506736	3615	128
465761	3615	118
465761	3615	128
469554	3615	119
469554	3615	122
478237	3615	118
478237	3615	118
492086	3615	117
492086	3615	128
507940	3615	125
507940	3615	118
467909	3615	118
467909	3615	123
470857	3615	120
470857	3615	122
510003	3615	126
510003	3615	124
498866	3615	117
498866	3615	120
505321	3615	119
505321	3615	127
523358	3615	126
523358	3615	122
480402	3615	118
480402	3615	122
520162	3615	117
520162	3615	122
478070	3615	125
478070	3615	123
504144	3615	125
504144	3615	124
489137	3615	126
489137	3615	117
492171	3615	123
492171	3615	124
469706	3615	128
469706	3615	123
531694	3615	115
531694	3615	124
458640	3615	128
458640	3615	115
528562	3615	117
528562	3615	117
481213	3615	120
481213	3615	118
481035	3615	126
481035	3615	126
504808	3615	116
504808	3615	126
493113	3615	121
493113	3615	121
511256	3615	115
511256	3615	115
527316	3615	118
527316	3615	118
470190	3615	123
470190	3615	116
463588	3615	119
463588	3615	127
492252	3615	123
492252	3615	127
528537	3615	128
528537	3615	123
473861	3615	126
473861	3615	122
516572	3615	125
516572	3615	121
510688	3615	119
510688	3615	115
474089	3615	115
474089	3615	122
494353	3615	126
494353	3615	115
472215	3615	116
472215	3615	128
529452	3615	123
529452	3615	116
500126	3615	119
500126	3615	116
492223	3615	116
492223	3615	128
474126	3615	125
474126	3615	126
534625	3615	123
534625	3615	121
523653	3615	118
523653	3615	127
489822	3615	117
489822	3615	122
534885	3615	122
534885	3615	116
497206	3615	117
497206	3615	124
466431	3615	121
466431	3615	127
510678	3615	127
510678	3615	117
500843	3615	126
500843	3615	124
465177	3615	128
465177	3615	127
472416	3615	124
472416	3615	128
520027	3615	119
520027	3615	115
507131	3615	114
507131	3615	120
474789	3615	114
474789	3615	126
459936	3615	124
459936	3615	116
514896	3615	123
514896	3615	126
507728	3615	119
507728	3615	118
490890	3615	121
490890	3615	122
494666	3615	121
494666	3615	116
501784	3615	117
501784	3615	122
538404	3615	117
538404	3615	124
485559	3615	119
485559	3615	123
468010	3615	115
468010	3615	119
493545	3615	128
493545	3615	114
527865	3615	118
527865	3615	121
464914	3615	125
464914	3615	114
507654	3615	121
507654	3615	126
469697	3615	122
469697	3615	128
541967	3615	125
541967	3615	119
502218	3615	115
502218	3615	122
501132	3615	120
501132	3615	119
523860	3615	122
523860	3615	117
535978	3615	120
535978	3615	125
534707	3615	119
534707	3615	121
538870	3615	122
538870	3615	114
502080	3615	128
502080	3615	126
478363	3615	116
478363	3615	117
511481	3615	128
511481	3615	126
481476	3615	122
481476	3615	123
497209	3615	125
497209	3615	127
512968	3615	126
512968	3615	121
494317	3615	124
494317	3615	123
511441	3615	128
511441	3615	123
495606	3615	127
495606	3615	122
504893	3615	118
504893	3615	123
465870	3615	124
465870	3615	120
482301	3615	118
482301	3615	114
515933	3615	127
515933	3615	117
529795	3615	123
529795	3615	118
468779	3615	124
468779	3615	117
505506	3615	121
505506	3615	127
484658	3615	127
484658	3615	118
528281	3615	125
528281	3615	120
500730	3615	120
500730	3615	114
509718	3615	128
509718	3615	119
520024	3615	123
520024	3615	115
510781	3615	116
510781	3615	114
495588	3615	114
495588	3615	121
499885	3615	114
499885	3615	119
482756	3615	114
482756	3615	120
495955	3615	116
495955	3615	114
469804	3615	119
469804	3615	125
489408	3615	122
489408	3615	127
538338	3615	115
538338	3615	119
493462	3615	126
493462	3615	121
479179	3615	123
479179	3615	123
473516	3615	116
473516	3615	115
485269	3615	118
485269	3615	116
494837	3615	121
494837	3615	122
513935	3615	118
513935	3615	116
485147	3615	123
485147	3615	125
505140	3615	128
505140	3615	114
538295	3615	117
538295	3615	116
513690	3615	120
513690	3615	127
461643	3615	116
461643	3615	124
472247	3615	116
472247	3615	117
486404	3615	114
486404	3615	115
465803	3615	124
465803	3615	122
534309	3615	124
534309	3615	119
504218	3615	118
504218	3615	116
537979	3615	120
537979	3615	117
480911	3615	120
480911	3615	124
465715	3615	123
465715	3615	115
489534	3615	116
489534	3615	114
538239	3615	119
538239	3615	116
513318	3615	127
513318	3615	128
489360	3615	125
489360	3615	118
468198	3615	123
468198	3615	122
464086	3615	117
464086	3615	127
476492	3615	122
476492	3615	127
502962	3615	124
502962	3615	124
460710	3615	114
460710	3615	122
482644	3615	120
482644	3615	125
466198	3615	120
466198	3615	114
480611	3615	124
480611	3615	128
532956	3615	121
532956	3615	118
470948	3615	115
470948	3615	123
502359	3615	120
502359	3615	120
540523	3615	123
540523	3615	118
498241	3615	123
498241	3615	114
541234	3615	117
541234	3615	120
482168	3615	114
482168	3615	122
469846	3615	121
469846	3615	115
488302	3615	127
488302	3615	125
528518	3615	128
528518	3615	128
461789	3615	128
461789	3615	127
473671	3615	122
473671	3615	125
490125	3615	120
490125	3615	128
503323	3615	128
503323	3615	125
527219	3615	126
527219	3615	115
527214	3615	127
527214	3615	120
469781	3615	114
469781	3615	121
479244	3615	121
479244	3615	122
469538	3615	119
469538	3615	115
521982	3615	121
521982	3615	126
502853	3615	117
502853	3615	120
467026	3615	125
467026	3615	126
489719	3615	117
489719	3615	122
463923	3615	121
463923	3615	114
509626	3615	127
509626	3615	121
507463	3615	124
507463	3615	116
483198	3615	125
483198	3615	115
539422	3615	123
539422	3615	125
470245	3615	120
470245	3615	115
508541	3615	117
508541	3615	120
505696	3615	114
505696	3615	126
487298	3615	115
487298	3615	119
465526	3615	121
465526	3615	118
486442	3615	118
486442	3615	126
492851	3615	127
492851	3615	125
493176	3615	120
493176	3615	126
484980	3615	119
484980	3615	127
462851	3615	116
462851	3615	114
520206	3615	115
520206	3615	126
467021	3615	125
467021	3615	118
495620	3615	115
495620	3615	123
468565	3615	114
468565	3615	122
521993	3615	119
521993	3615	128
508663	3615	121
508663	3615	128
497306	3615	128
497306	3615	122
461319	3615	116
461319	3615	120
522107	3615	121
522107	3615	122
462581	3615	128
462581	3615	124
531592	3615	117
531592	3615	117
504912	3615	125
504912	3615	126
500137	3615	125
500137	3615	122
490823	3615	122
490823	3615	122
490714	3615	123
490714	3615	118
505711	3615	120
505711	3615	123
479465	3615	120
479465	3615	116
492600	3615	123
492600	3615	128
520479	3615	127
520479	3615	124
491262	3615	127
491262	3615	121
497517	3615	121
497517	3615	119
494465	3615	120
494465	3615	121
531479	3615	122
531479	3615	123
460552	3615	125
460552	3615	117
483924	3615	121
483924	3615	119
466643	3615	115
466643	3615	126
523597	3615	114
523597	3615	118
523794	3615	125
523794	3615	127
513561	3615	115
513561	3615	114
469583	3615	120
469583	3615	114
534513	3615	115
534513	3615	126
477667	3615	115
477667	3615	120
525720	3615	116
525720	3615	122
540031	3615	122
540031	3615	124
516016	3615	119
516016	3615	118
539637	3615	114
539637	3615	119
490482	3615	115
490482	3615	115
494673	3615	122
494673	3615	126
514688	3615	125
514688	3615	120
506646	3615	115
506646	3615	124
526725	3615	124
526725	3615	114
465613	3615	122
465613	3615	117
532437	3615	120
532437	3615	117
488392	3615	121
488392	3615	121
497779	3615	115
497779	3615	117
537503	3615	125
537503	3615	115
476558	3615	127
476558	3615	115
476510	3615	124
476510	3615	127
461956	3615	117
461956	3615	122
477975	3615	124
477975	3615	127
509168	3615	120
509168	3615	122
501767	3615	118
501767	3615	127
497468	3615	117
497468	3615	118
510204	3615	117
510204	3615	123
463804	3615	123
463804	3615	126
542378	3615	120
542378	3615	127
470033	3615	114
470033	3615	118
522828	3615	115
522828	3615	127
459583	3615	122
459583	3615	125
516900	3615	126
516900	3615	115
492190	3615	118
492190	3615	122
469022	3615	126
469022	3615	128
528654	3615	122
528654	3615	123
543287	3615	120
543287	3615	115
542651	3615	128
542651	3615	127
525614	3615	122
525614	3615	128
517730	3615	115
517730	3615	117
472047	3615	127
472047	3615	122
500661	3615	121
500661	3615	120
467594	3615	124
467594	3615	120
524851	3615	115
524851	3615	123
469476	3615	122
469476	3615	126
522053	3615	119
522053	3615	124
493199	3615	114
493199	3615	115
515394	3615	126
515394	3615	118
466567	3615	128
466567	3615	125
473714	3615	128
473714	3615	115
512455	3615	124
512455	3615	127
532103	3615	120
532103	3615	118
463057	3615	120
463057	3615	125
510161	3615	119
510161	3615	119
481025	3615	118
481025	3615	120
477339	3615	123
477339	3615	128
542842	3615	122
542842	3615	117
481877	3615	119
481877	3615	118
521139	3615	116
521139	3615	114
465762	3615	117
465762	3615	123
520832	3615	123
520832	3615	120
501933	3615	120
501933	3615	114
483488	3615	120
483488	3615	119
473109	3615	127
473109	3615	126
470319	3615	124
470319	3615	123
499113	3615	121
499113	3615	123
518676	3615	118
518676	3615	124
481870	3615	126
481870	3615	115
464917	3615	116
464917	3615	116
533733	3615	126
533733	3615	124
488636	3615	120
488636	3615	118
480604	3615	121
480604	3615	125
486607	3615	118
486607	3615	117
514091	3615	120
514091	3615	124
464933	3615	119
464933	3615	120
542838	3615	125
542838	3615	119
538557	3615	119
538557	3615	126
524194	3615	118
524194	3615	122
531431	3615	118
531431	3615	128
480177	3615	123
480177	3615	116
542368	3615	121
542368	3615	121
518110	3615	124
518110	3615	122
476826	3615	122
476826	3615	124
519209	3615	119
519209	3615	122
464722	3615	118
464722	3615	128
497200	3615	127
497200	3615	122
535277	3615	115
535277	3615	117
480050	3615	121
480050	3615	127
498474	3615	122
498474	3615	121
501150	3615	116
501150	3615	122
542129	3615	119
542129	3615	114
536077	3615	127
536077	3615	124
474108	3615	117
474108	3615	117
500157	3615	116
500157	3615	121
530688	3615	114
530688	3615	123
526788	3615	125
526788	3615	115
525225	3615	127
525225	3615	118
497881	3615	128
497881	3615	123
511667	3615	117
511667	3615	114
494786	3615	123
494786	3615	121
495331	3615	119
495331	3615	124
500164	3615	128
500164	3615	126
516747	3615	125
516747	3615	114
484029	3615	114
484029	3615	120
504443	3615	117
504443	3615	120
496503	3615	117
496503	3615	115
541162	3615	125
541162	3615	114
514682	3615	125
514682	3615	115
521535	3615	119
521535	3615	126
522354	3615	127
522354	3615	127
530938	3615	128
530938	3615	116
484363	3615	116
484363	3615	122
488415	3615	115
488415	3615	127
526262	3615	126
526262	3615	117
472585	3615	119
472585	3615	117
535153	3615	126
535153	3615	116
538236	3615	122
538236	3615	126
504211	3615	114
504211	3615	127
515440	3615	117
515440	3615	125
462135	3615	127
462135	3615	115
469549	3615	123
469549	3615	128
536867	3615	125
536867	3615	118
505460	3615	114
505460	3615	126
521008	3615	127
521008	3615	128
490005	3615	114
490005	3615	119
487530	3615	127
487530	3615	124
488330	3615	118
488330	3615	124
471077	3615	115
471077	3615	122
520443	3615	127
520443	3615	128
479447	3615	125
479447	3615	121
477741	3615	126
477741	3615	128
531793	3615	124
531793	3615	116
491859	3615	114
491859	3615	121
504020	3615	123
504020	3615	127
526156	3615	122
526156	3615	128
467525	3615	116
467525	3615	118
504783	3615	122
504783	3615	116
502104	3615	123
502104	3615	127
528484	3615	114
528484	3615	128
482332	3615	127
482332	3615	121
502689	3615	119
502689	3615	124
496473	3615	119
496473	3615	120
510846	3615	123
510846	3615	126
529880	3615	115
529880	3615	121
517580	3615	115
517580	3615	116
503909	3615	114
503909	3615	114
478620	3615	119
478620	3615	119
484019	3615	120
484019	3615	122
520329	3615	118
520329	3615	128
470297	3615	127
470297	3615	117
519434	3615	126
519434	3615	124
463651	3615	115
463651	3615	125
503571	3615	127
503571	3615	125
482227	3615	123
482227	3615	120
460632	3615	128
460632	3615	117
469176	3615	123
469176	3615	128
540349	3615	121
540349	3615	119
482598	3615	124
482598	3615	121
470124	3615	125
470124	3615	123
469224	3615	114
469224	3615	123
482427	3615	122
482427	3615	122
494978	3615	121
494978	3615	125
533551	3615	118
533551	3615	124
507707	3615	116
507707	3615	120
465079	3615	121
465079	3615	127
506293	3615	121
506293	3615	124
484369	3615	114
484369	3615	118
469564	3615	120
469564	3615	126
471210	3615	127
471210	3615	118
463885	3615	124
463885	3615	115
498227	3615	118
498227	3615	122
516267	3615	122
516267	3615	116
525823	3615	127
525823	3615	127
461968	3615	117
461968	3615	128
492378	3615	126
492378	3615	119
489689	3615	125
489689	3615	125
541371	3615	116
541371	3615	117
522346	3615	124
522346	3615	122
506172	3615	114
506172	3615	118
499579	3615	118
499579	3615	121
492685	3615	121
492685	3615	118
489584	3615	122
489584	3615	127
530352	3615	126
530352	3615	121
487364	3615	122
487364	3615	120
466682	3615	125
466682	3615	123
465286	3615	121
465286	3615	121
486429	3615	123
486429	3615	123
527379	3615	120
527379	3615	115
483868	3615	124
483868	3615	126
492305	3615	121
492305	3615	123
503043	3615	118
503043	3615	121
528269	3615	119
528269	3615	115
497876	3615	124
497876	3615	115
478336	3615	116
478336	3615	120
498641	3615	121
498641	3615	114
532174	3615	121
532174	3615	118
481310	3615	117
481310	3615	118
536693	3615	128
536693	3615	122
516284	3615	124
516284	3615	114
491678	3615	115
491678	3615	116
484878	3615	127
484878	3615	125
468592	3615	115
468592	3615	122
515193	3615	120
515193	3615	114
480945	3615	125
480945	3615	126
479559	3615	118
479559	3615	114
491124	3615	126
491124	3615	115
518663	3615	120
518663	3615	122
500926	3615	114
500926	3615	122
520871	3615	123
520871	3615	115
486305	3615	127
486305	3615	125
518066	3615	121
518066	3615	116
487130	3615	115
487130	3615	114
464850	3615	124
464850	3615	116
543124	3615	114
543124	3615	117
513379	3615	118
513379	3615	126
465313	3615	128
465313	3615	114
537997	3615	120
537997	3615	114
528414	3615	123
528414	3615	117
493050	3615	123
493050	3615	118
498377	3615	120
498377	3615	114
485983	3615	123
485983	3615	127
498090	3615	118
498090	3615	114
476590	3615	122
476590	3615	122
482588	3615	115
482588	3615	119
484084	3615	120
484084	3615	127
526974	3615	123
526974	3615	115
501758	3615	124
501758	3615	117
500924	3615	122
500924	3615	126
501099	3615	125
501099	3615	126
475190	3615	122
475190	3615	116
467961	3615	117
467961	3615	121
535012	3615	117
535012	3615	123
508859	3615	118
508859	3615	120
505715	3615	118
505715	3615	119
513928	3615	122
513928	3615	123
475622	3615	125
475622	3615	123
527359	3615	127
527359	3615	125
520874	3615	120
520874	3615	125
466552	3615	124
466552	3615	123
534994	3615	128
534994	3615	116
504501	3615	127
504501	3615	122
468465	3615	128
468465	3615	122
464963	3615	128
464963	3615	127
507551	3615	117
507551	3615	118
481358	3615	117
481358	3615	114
476707	3615	119
476707	3615	127
500817	3615	120
500817	3615	125
499116	3615	117
499116	3615	117
479663	3615	123
479663	3615	122
485119	3615	127
485119	3615	120
472382	3615	116
472382	3615	115
522090	3615	117
522090	3615	127
473765	3615	119
473765	3615	115
462777	3615	120
462777	3615	114
534883	3615	127
534883	3615	125
523979	3615	128
523979	3615	116
514661	3615	125
514661	3615	114
521638	3615	120
521638	3615	121
494012	3615	128
494012	3615	128
523480	3615	120
523480	3615	119
480087	3615	118
480087	3615	124
488555	3615	126
488555	3615	124
534968	3615	116
534968	3615	125
509524	3615	120
509524	3615	127
495113	3615	125
495113	3615	115
505112	3615	125
505112	3615	123
538434	3615	128
538434	3615	128
474307	3615	126
474307	3615	120
532783	3615	115
532783	3615	123
526082	3615	126
526082	3615	128
495030	3615	123
495030	3615	123
487352	3615	122
487352	3615	126
524697	3615	128
524697	3615	122
485721	3615	117
485721	3615	116
509956	3615	121
509956	3615	124
518705	3615	126
518705	3615	117
521444	3615	126
521444	3615	123
468060	3615	128
468060	3615	121
489207	3615	120
489207	3615	122
481057	3615	118
481057	3615	114
467136	3615	127
467136	3615	128
471552	3615	115
471552	3615	121
506688	3615	126
506688	3615	120
537610	3615	114
537610	3615	121
501131	3615	120
501131	3615	120
508616	3615	118
508616	3615	116
500292	3615	128
500292	3615	122
484148	3615	120
484148	3615	120
484090	3615	127
484090	3615	115
468059	3615	125
468059	3615	117
532650	3615	126
532650	3615	119
537774	3615	123
537774	3615	128
495138	3615	118
495138	3615	126
469947	3615	127
469947	3615	115
497284	3615	125
497284	3615	114
477769	3615	115
477769	3615	127
514456	3615	117
514456	3615	114
460216	3615	121
460216	3615	115
539409	3615	120
539409	3615	121
538188	3615	116
538188	3615	114
489545	3615	118
489545	3615	121
541483	3615	121
541483	3615	121
482954	3615	116
482954	3615	118
530618	3615	128
530618	3615	117
473414	3615	124
473414	3615	122
514387	3615	121
514387	3615	126
477503	3615	115
477503	3615	120
472925	3615	120
472925	3615	114
508718	3615	115
508718	3615	118
470006	3615	114
470006	3615	115
534558	3615	116
534558	3615	123
479214	3615	126
479214	3615	115
460727	3615	121
460727	3615	115
491713	3615	116
491713	3615	125
535482	3615	124
535482	3615	127
492097	3615	126
492097	3615	124
478208	3615	114
478208	3615	116
490783	3615	126
490783	3615	123
483669	3615	119
483669	3615	117
488381	3615	120
488381	3615	123
480026	3615	124
480026	3615	119
475195	3615	114
475195	3615	116
480764	3615	117
480764	3615	125
494962	3615	124
494962	3615	128
523756	3615	124
523756	3615	119
505250	3615	125
505250	3615	116
466047	3615	114
466047	3615	123
523835	3615	114
523835	3615	124
492381	3615	122
492381	3615	123
474449	3615	119
474449	3615	116
497074	3615	114
497074	3615	122
472230	3615	117
472230	3615	116
535014	3615	126
535014	3615	127
536373	3615	122
536373	3615	127
502019	3615	119
502019	3615	127
533262	3615	123
533262	3615	119
539338	3615	118
539338	3615	114
490944	3615	118
490944	3615	114
490017	3615	122
490017	3615	123
497178	3615	127
497178	3615	122
497019	3615	120
497019	3615	121
520810	3615	122
520810	3615	128
467145	3615	114
467145	3615	128
499926	3615	118
499926	3615	120
508111	3615	120
508111	3615	118
474369	3615	123
474369	3615	128
461376	3615	128
461376	3615	127
477789	3615	123
477789	3615	125
535048	3615	114
535048	3615	116
467395	3615	124
467395	3615	117
477533	3615	116
477533	3615	124
482187	3615	124
482187	3615	118
537438	3615	115
537438	3615	124
461922	3615	124
461922	3615	117
473517	3615	117
473517	3615	119
507143	3615	117
507143	3615	121
458710	3615	128
458710	3615	119
500070	3615	127
500070	3615	118
540942	3615	114
540942	3615	121
485068	3615	124
485068	3615	119
518477	3615	117
518477	3615	123
461398	3615	119
461398	3615	125
493798	3615	121
493798	3615	124
521246	3615	115
521246	3615	115
488646	3615	123
488646	3615	117
469729	3615	118
469729	3615	114
493045	3615	117
493045	3615	127
477865	3615	118
477865	3615	119
466728	3615	127
466728	3615	126
511019	3615	121
511019	3615	116
497548	3615	115
497548	3615	125
488023	3615	118
488023	3615	123
515735	3615	126
515735	3615	114
496480	3615	115
496480	3615	114
472542	3615	119
472542	3615	126
510176	3615	118
510176	3615	118
507148	3615	114
507148	3615	120
472218	3615	121
472218	3615	122
474299	3615	116
474299	3615	119
406537	3615	122
406537	3615	119
404342	3615	116
404342	3615	122
373566	3615	121
373566	3615	121
432278	3615	115
432278	3615	125
456736	3615	119
456736	3615	128
436347	3615	118
436347	3615	127
418803	3615	114
418803	3615	120
388694	3615	124
388694	3615	114
447983	3615	126
447983	3615	114
451748	3615	127
451748	3615	117
415790	3615	121
415790	3615	116
382627	3615	114
382627	3615	125
412045	3615	120
412045	3615	122
436039	3615	121
436039	3615	121
409618	3615	122
409618	3615	119
387524	3615	122
387524	3615	127
409650	3615	114
409650	3615	121
430659	3615	123
430659	3615	124
408697	3615	126
408697	3615	127
427770	3615	125
427770	3615	125
393859	3615	119
393859	3615	121
399965	3615	122
399965	3615	128
385938	3615	114
385938	3615	120
382131	3615	120
382131	3615	118
429913	3615	120
429913	3615	117
444787	3615	116
444787	3615	128
447641	3615	120
447641	3615	118
435238	3615	124
435238	3615	123
444027	3615	119
444027	3615	116
387017	3615	121
387017	3615	116
385025	3615	122
385025	3615	116
427383	3615	117
427383	3615	116
377380	3615	118
377380	3615	125
375226	3615	125
375226	3615	121
425270	3615	116
425270	3615	127
417870	3615	127
417870	3615	115
390421	3615	124
390421	3615	127
383199	3615	125
383199	3615	116
452454	3615	127
452454	3615	127
380751	3615	126
380751	3615	121
382466	3615	122
382466	3615	127
393517	3615	122
393517	3615	122
402686	3615	116
402686	3615	127
390709	3615	127
390709	3615	125
417485	3615	118
417485	3615	114
418620	3615	123
418620	3615	126
391818	3615	116
391818	3615	120
408750	3615	124
408750	3615	116
405791	3615	127
405791	3615	121
442032	3615	117
442032	3615	116
394503	3615	116
394503	3615	128
389879	3615	117
389879	3615	114
436784	3615	114
436784	3615	122
432220	3615	123
432220	3615	114
442619	3615	127
442619	3615	120
403333	3615	119
403333	3615	118
382582	3615	125
382582	3615	119
371709	3615	119
371709	3615	116
398582	3615	120
398582	3615	124
390301	3615	123
390301	3615	120
453435	3615	120
453435	3615	122
413356	3615	122
413356	3615	125
454966	3615	115
454966	3615	120
392170	3615	115
392170	3615	123
386143	3615	122
386143	3615	117
407527	3615	121
407527	3615	117
419897	3615	123
419897	3615	118
408354	3615	128
408354	3615	126
434730	3615	121
434730	3615	117
374489	3615	115
374489	3615	127
420913	3615	114
420913	3615	126
399767	3615	114
399767	3615	114
398301	3615	114
398301	3615	128
448838	3615	119
448838	3615	124
429306	3615	124
429306	3615	121
441279	3615	123
441279	3615	128
449180	3615	114
449180	3615	121
421809	3615	118
421809	3615	119
408174	3615	119
408174	3615	121
449212	3615	118
449212	3615	125
433913	3615	123
433913	3615	117
385250	3615	115
385250	3615	120
451495	3615	116
451495	3615	126
410847	3615	128
410847	3615	123
400362	3615	119
400362	3615	117
451366	3615	119
451366	3615	128
394332	3615	125
394332	3615	115
453010	3615	119
453010	3615	124
425191	3615	123
425191	3615	124
386041	3615	121
386041	3615	117
397658	3615	123
397658	3615	120
445403	3615	122
445403	3615	121
442170	3615	121
442170	3615	120
428795	3615	127
428795	3615	125
453193	3615	118
453193	3615	122
409574	3615	114
409574	3615	127
418827	3615	119
418827	3615	117
386031	3615	127
386031	3615	123
450065	3615	124
450065	3615	119
423546	3615	125
423546	3615	117
384987	3615	115
384987	3615	116
430942	3615	118
430942	3615	121
408986	3615	117
408986	3615	118
379841	3615	126
379841	3615	114
384046	3615	120
384046	3615	115
430731	3615	119
430731	3615	128
449790	3615	118
449790	3615	124
417556	3615	124
417556	3615	121
385885	3615	128
385885	3615	121
446801	3615	127
446801	3615	116
392434	3615	119
392434	3615	125
448802	3615	118
448802	3615	125
376644	3615	116
376644	3615	120
395002	3615	116
395002	3615	122
381429	3615	122
381429	3615	118
389152	3615	119
389152	3615	117
423643	3615	114
423643	3615	119
396015	3615	121
396015	3615	127
401445	3615	124
401445	3615	117
440988	3615	115
440988	3615	125
384190	3615	116
384190	3615	114
424415	3615	121
424415	3615	127
426941	3615	117
426941	3615	121
419588	3615	123
419588	3615	127
373903	3615	124
373903	3615	116
446172	3615	121
446172	3615	125
372417	3615	125
372417	3615	119
402950	3615	123
402950	3615	124
403227	3615	121
403227	3615	128
445168	3615	114
445168	3615	122
457363	3615	124
457363	3615	118
431276	3615	127
431276	3615	117
446809	3615	120
446809	3615	117
443467	3615	118
443467	3615	115
386616	3615	128
386616	3615	125
423154	3615	118
423154	3615	123
401815	3615	124
401815	3615	120
451007	3615	123
451007	3615	128
411159	3615	115
411159	3615	114
376651	3615	118
376651	3615	125
377582	3615	121
377582	3615	123
383667	3615	117
383667	3615	125
372350	3615	114
372350	3615	120
379836	3615	114
379836	3615	115
372151	3615	125
372151	3615	124
395980	3615	126
395980	3615	118
401679	3615	122
401679	3615	128
461208	3615	115
461208	3615	123
380376	3615	127
380376	3615	114
429406	3615	128
429406	3615	124
447501	3615	114
447501	3615	122
419020	3615	119
419020	3615	123
392043	3615	128
392043	3615	116
422647	3615	123
422647	3615	119
385347	3615	118
385347	3615	128
391087	3615	117
391087	3615	115
378978	3615	122
378978	3615	114
423687	3615	114
423687	3615	119
458073	3615	124
458073	3615	125
375931	3615	120
375931	3615	119
443452	3615	125
443452	3615	123
378776	3615	122
378776	3615	128
420090	3615	121
420090	3615	117
397827	3615	114
397827	3615	120
445804	3615	124
445804	3615	127
382659	3615	127
382659	3615	124
375119	3615	114
375119	3615	116
402760	3615	115
402760	3615	119
433406	3615	114
433406	3615	128
372231	3615	115
372231	3615	124
384785	3615	118
384785	3615	128
424848	3615	115
424848	3615	125
414790	3615	125
414790	3615	123
375500	3615	120
375500	3615	126
382092	3615	120
382092	3615	123
459028	3615	120
459028	3615	120
402548	3615	127
402548	3615	120
379653	3615	117
379653	3615	116
386747	3615	128
386747	3615	120
435526	3615	127
435526	3615	124
403876	3615	120
403876	3615	114
449355	3615	127
449355	3615	120
436065	3615	115
436065	3615	124
388579	3615	126
388579	3615	116
395224	3615	125
395224	3615	115
415872	3615	125
415872	3615	119
428229	3615	119
428229	3615	117
450497	3615	122
450497	3615	124
406674	3615	122
406674	3615	116
371802	3615	118
371802	3615	126
376125	3615	124
376125	3615	117
374986	3615	117
374986	3615	123
452419	3615	124
452419	3615	122
448201	3615	115
448201	3615	125
399198	3615	125
399198	3615	126
403250	3615	114
403250	3615	120
387290	3615	123
387290	3615	123
442369	3615	119
442369	3615	124
456535	3615	128
456535	3615	120
396946	3615	124
396946	3615	124
380266	3615	120
380266	3615	126
398599	3615	117
398599	3615	120
380881	3615	117
380881	3615	116
397514	3615	122
397514	3615	124
448519	3615	126
448519	3615	117
428001	3615	124
428001	3615	122
409595	3615	123
409595	3615	123
456139	3615	117
456139	3615	121
394992	3615	116
394992	3615	127
373779	3615	117
373779	3615	121
399723	3615	125
399723	3615	119
403334	3615	117
403334	3615	128
430695	3615	119
430695	3615	126
385296	3615	127
385296	3615	114
420404	3615	118
420404	3615	127
446344	3615	119
446344	3615	118
399328	3615	122
399328	3615	120
446249	3615	126
446249	3615	123
414325	3615	117
414325	3615	121
450042	3615	125
450042	3615	122
401549	3615	117
401549	3615	127
403665	3615	116
403665	3615	117
415412	3615	119
415412	3615	126
412632	3615	128
412632	3615	123
401379	3615	114
401379	3615	114
438338	3615	117
438338	3615	121
395053	3615	121
395053	3615	117
419537	3615	119
419537	3615	125
374706	3615	123
374706	3615	121
415137	3615	116
415137	3615	121
400156	3615	126
400156	3615	114
384932	3615	117
384932	3615	117
442661	3615	127
442661	3615	116
376770	3615	116
376770	3615	114
373842	3615	115
373842	3615	118
391164	3615	115
391164	3615	123
386591	3615	121
386591	3615	125
379743	3615	118
379743	3615	125
373542	3615	115
373542	3615	116
443913	3615	116
443913	3615	125
426655	3615	125
426655	3615	119
422470	3615	120
422470	3615	124
380013	3615	115
380013	3615	127
445396	3615	116
445396	3615	114
382521	3615	118
382521	3615	120
382809	3615	127
382809	3615	119
378289	3615	126
378289	3615	121
440128	3615	127
440128	3615	114
435003	3615	115
435003	3615	121
459144	3615	126
459144	3615	124
434654	3615	119
434654	3615	115
385780	3615	116
385780	3615	118
454886	3615	119
454886	3615	119
447866	3615	126
447866	3615	120
443399	3615	127
443399	3615	123
384028	3615	124
384028	3615	126
392348	3615	115
392348	3615	122
377456	3615	118
377456	3615	115
429470	3615	120
429470	3615	127
418974	3615	122
418974	3615	115
419513	3615	121
419513	3615	127
417013	3615	123
417013	3615	114
377156	3615	127
377156	3615	114
409206	3615	118
409206	3615	115
410780	3615	119
410780	3615	117
454136	3615	128
454136	3615	121
393305	3615	121
393305	3615	128
390882	3615	119
390882	3615	124
460506	3615	115
460506	3615	126
417574	3615	119
417574	3615	118
387423	3615	117
387423	3615	119
420497	3615	123
420497	3615	122
379314	3615	116
379314	3615	116
381237	3615	124
381237	3615	127
395251	3615	123
395251	3615	124
414330	3615	128
414330	3615	125
432036	3615	116
432036	3615	116
417097	3615	120
417097	3615	115
379549	3615	115
379549	3615	123
375340	3615	117
375340	3615	127
407865	3615	114
407865	3615	114
430914	3615	115
430914	3615	124
390184	3615	120
390184	3615	121
386076	3615	115
386076	3615	121
412141	3615	121
412141	3615	118
445021	3615	127
445021	3615	118
453050	3615	128
453050	3615	119
415983	3615	116
415983	3615	120
441028	3615	125
441028	3615	116
383506	3615	128
383506	3615	124
426697	3615	120
426697	3615	122
