t	v
35.525	-26.4259
35.55	-30.7688
35.575	-34.9728
35.6	-38.861
35.625	-42.3349
35.65	-45.3771
35.675	-48.0246
35.7	-50.3366
35.725	-52.3682
35.75	-54.1627
35.775	-55.7508
35.8	-57.1541
35.825	-58.3914
35.85	-59.478
35.875	-60.427
35.9	-61.2528
35.925	-61.9709
35.95	-62.5953
35.975	-63.1372
36	-63.6051
36.025	-64.0083
36.05	-64.3564
36.075	-64.6576
36.1	-64.9182
36.125	-65.1411
36.15	-65.3271
36.175	-65.4796
36.2	-65.6032
36.225	-65.7002
36.25	-65.7712
36.275	-65.819
36.3	-65.8481
36.325	-65.862
36.35	-65.8632
36.375	-65.8502
36.4	-65.8186
36.425	-65.7682
36.45	-65.7019
36.475	-65.6232
36.5	-65.5354
36.525	-65.4413
36.55	-65.343
36.575	-65.2421
36.6	-65.1398
36.625	-65.0372
36.65	-64.9348
36.675	-64.8311
36.7	-64.7224
36.725	-64.6074
36.75	-64.4872
36.775	-64.3632
36.8	-64.2371
36.825	-64.1105
36.85	-63.9844
36.875	-63.8598
36.9	-63.7372
36.925	-63.6173
36.95	-63.5002
36.975	-63.3861
37	-63.2749
37.025	-63.1666
37.05	-63.0611
37.075	-62.9582
37.1	-62.8579
37.125	-62.7599
37.15	-62.6641
37.175	-62.5702
37.2	-62.478
37.225	-62.3874
37.25	-62.2981
37.275	-62.2099
37.3	-62.1228
37.325	-62.0365
37.35	-61.9509
37.375	-61.8658
37.4	-61.7813
37.425	-61.6972
37.45	-61.6135
37.475	-61.5301
37.5	-61.447
37.525	-61.3641
37.55	-61.2815
37.575	-61.1991
37.6	-61.1168
37.625	-61.0347
37.65	-60.9527
37.675	-60.871
37.7	-60.7894
37.725	-60.708
37.75	-60.6268
37.775	-60.5459
37.8	-60.4653
37.825	-60.3849
37.85	-60.3048
37.875	-60.225
37.9	-60.1455
37.925	-60.0663
37.95	-59.9874
37.975	-59.9089
38	-59.8307
38.025	-59.7529
38.05	-59.6754
38.075	-59.5987
38.1	-59.5225
38.125	-59.447
38.15	-59.3719
38.175	-59.2974
38.2	-59.2234
38.225	-59.1501
38.25	-59.0773
38.275	-59.0051
38.3	-58.9335
38.325	-58.8625
38.35	-58.7921
38.375	-58.7222
38.4	-58.653
38.425	-58.5844
38.45	-58.5164
38.475	-58.4492
38.5	-58.3826
38.525	-58.3166
38.55	-58.2511
38.575	-58.1862
38.6	-58.1218
38.625	-58.0579
38.65	-57.9944
38.675	-57.9314
38.7	-57.8687
38.725	-57.8087
38.75	-57.7491
38.775	-57.6903
38.8	-57.6318
38.825	-57.5738
38.85	-57.5161
38.875	-57.4587
38.9	-57.4015
38.925	-57.3446
38.95	-57.2878
38.975	-57.2311
39	-57.1747
39.025	-57.1212
39.05	-57.068
39.075	-57.0152
39.1	-56.9626
39.125	-56.9131
39.15	-56.8669
39.175	-56.8276
39.2	-56.7889
39.225	-56.7509
39.25	-56.716
39.275	-56.681
39.3	-56.6458
39.325	-56.6134
39.35	-56.5805
39.375	-56.5471
39.4	-56.5128
39.425	-56.4845
39.45	-56.459
39.475	-56.4401
39.5	-56.4276
39.525	-56.4183
39.55	-56.4082
39.575	-56.4002
39.6	-56.3974
39.625	-56.3963
39.65	-56.3968
39.675	-56.3951
39.7	-56.3909
39.725	-56.3839
39.75	-56.3774
39.775	-56.3714
39.8	-56.3662
39.825	-56.3584
39.85	-56.3479
39.875	-56.3346
39.9	-56.3184
39.925	-56.2995
39.95	-56.2778
39.975	-56.2535
40	-56.2268
40.025	-56.2014
40.05	-56.1776
40.075	-56.1521
40.1	-56.1249
40.125	-56.0959
40.15	-56.0651
40.175	-56.0325
40.2	-55.9981
40.225	-55.9698
40.25	-55.9401
40.275	-55.9096
40.3	-55.8776
40.325	-55.8443
40.35	-55.8094
40.375	-55.7732
40.4	-55.7355
40.425	-55.6964
40.45	-55.656
40.475	-55.6187
40.5	-55.5846
40.525	-55.55
40.55	-55.5147
40.575	-55.4784
40.6	-55.4411
40.625	-55.4027
40.65	-55.3632
40.675	-55.3226
40.7	-55.2809
40.725	-55.2382
40.75	-55.1946
40.775	-55.1501
40.8	-55.1048
40.825	-55.0587
40.85	-55.0119
40.875	-54.9644
40.9	-54.9164
40.925	-54.8729
40.95	-54.8291
40.975	-54.7854
41	-54.7414
41.025	-54.697
41.05	-54.6522
41.075	-54.6123
41.1	-54.5721
41.125	-54.5319
41.15	-54.4913
41.175	-54.4502
41.2	-54.4085
41.225	-54.3662
41.25	-54.3233
41.275	-54.2798
41.3	-54.2357
41.325	-54.191
41.35	-54.1459
41.375	-54.1002
41.4	-54.054
41.425	-54.0074
41.45	-53.9603
41.475	-53.9129
41.5	-53.865
41.525	-53.8167
41.55	-53.7681
41.575	-53.7191
41.6	-53.6699
41.625	-53.6205
41.65	-53.5708
41.675	-53.521
41.7	-53.471
41.725	-53.4208
41.75	-53.3706
41.775	-53.3202
41.8	-53.2698
41.825	-53.2193
41.85	-53.1688
41.875	-53.1182
41.9	-53.0677
41.925	-53.0172
41.95	-52.9668
41.975	-52.9164
42	-52.866
42.025	-52.8158
42.05	-52.7657
42.075	-52.7156
42.1	-52.6657
42.125	-52.6159
42.15	-52.5663
42.175	-52.5168
42.2	-52.4675
42.225	-52.4184
42.25	-52.3694
42.275	-52.3206
42.3	-52.272
42.325	-52.2236
42.35	-52.1753
42.375	-52.1272
42.4	-52.0792
42.425	-52.0314
42.45	-51.9837
42.475	-51.9361
42.5	-51.8887
42.525	-51.8414
42.55	-51.7943
42.575	-51.7473
42.6	-51.7004
42.625	-51.6536
42.65	-51.6069
42.675	-51.5603
42.7	-51.5139
42.725	-51.4675
42.75	-51.4213
42.775	-51.3751
42.8	-51.3291
42.825	-51.2832
42.85	-51.2375
42.875	-51.1919
42.9	-51.1464
42.925	-51.1011
42.95	-51.0559
42.975	-51.0109
43	-50.966
43.025	-50.9213
43.05	-50.8768
43.075	-50.8324
43.1	-50.7882
43.125	-50.7442
43.15	-50.7003
43.175	-50.6564
43.2	-50.6128
43.225	-50.5692
43.25	-50.5257
43.275	-50.4822
43.3	-50.4388
43.325	-50.3954
43.35	-50.352
43.375	-50.3086
43.4	-50.2653
43.425	-50.2221
43.45	-50.1788
43.475	-50.1356
43.5	-50.0925
43.525	-50.0493
43.55	-50.0062
43.575	-49.9631
43.6	-49.92
43.625	-49.877
43.65	-49.8339
43.675	-49.7908
43.7	-49.7476
43.725	-49.7044
43.75	-49.6612
43.775	-49.6178
43.8	-49.5744
43.825	-49.531
43.85	-49.4874
43.875	-49.4437
43.9	-49.3999
43.925	-49.3561
43.95	-49.3122
43.975	-49.2683
44	-49.2244
44.025	-49.1804
44.05	-49.1364
44.075	-49.0924
44.1	-49.0484
44.125	-49.0044
44.15	-48.9605
44.175	-48.9166
44.2	-48.8727
44.225	-48.8289
44.25	-48.7851
44.275	-48.7414
44.3	-48.6978
44.325	-48.6542
44.35	-48.6108
44.375	-48.5674
44.4	-48.5241
44.425	-48.4809
44.45	-48.4378
44.475	-48.3948
44.5	-48.352
44.525	-48.3092
44.55	-48.2666
44.575	-48.2241
44.6	-48.1818
44.625	-48.1396
44.65	-48.0975
44.675	-48.0556
44.7	-48.0138
44.725	-47.9721
44.75	-47.9306
44.775	-47.8893
44.8	-47.848
44.825	-47.8069
44.85	-47.7659
44.875	-47.725
44.9	-47.6842
44.925	-47.6436
44.95	-47.6031
44.975	-47.5627
45	-47.5225
45.025	-47.4824
45.05	-47.4425
45.075	-47.4027
45.1	-47.3631
45.125	-47.3236
45.15	-47.2842
45.175	-47.2451
45.2	-47.2061
45.225	-47.1672
45.25	-47.1285
45.275	-47.09
45.3	-47.0517
45.325	-47.0135
45.35	-46.9756
45.375	-46.9377
45.4	-46.9001
45.425	-46.8626
45.45	-46.8252
45.475	-46.788
45.5	-46.7509
45.525	-46.7139
45.55	-46.6771
45.575	-46.6404
45.6	-46.6038
45.625	-46.5673
45.65	-46.5309
45.675	-46.4947
45.7	-46.4586
45.725	-46.4226
45.75	-46.3867
45.775	-46.351
45.8	-46.3153
45.825	-46.2798
45.85	-46.2445
45.875	-46.2092
45.9	-46.1741
45.925	-46.1391
45.95	-46.1042
45.975	-46.0695
46	-46.0348
46.025	-46.0001
46.05	-45.9656
46.075	-45.9311
46.1	-45.8966
46.125	-45.8623
46.15	-45.828
46.175	-45.7938
46.2	-45.7597
46.225	-45.7257
46.25	-45.6917
46.275	-45.6578
46.3	-45.624
46.325	-45.5902
46.35	-45.5563
46.375	-45.5226
46.4	-45.4888
46.425	-45.4551
46.45	-45.4214
46.475	-45.3878
46.5	-45.3542
46.525	-45.3206
46.55	-45.287
46.575	-45.2534
46.6	-45.2199
46.625	-45.1863
46.65	-45.1528
46.675	-45.1193
46.7	-45.0858
46.725	-45.0524
46.75	-45.019
46.775	-44.9856
46.8	-44.9523
46.825	-44.919
46.85	-44.8858
46.875	-44.8526
46.9	-44.8195
46.925	-44.7864
46.95	-44.7535
46.975	-44.7206
47	-44.6877
47.025	-44.6549
47.05	-44.6223
47.075	-44.5897
47.1	-44.5571
47.125	-44.5247
47.15	-44.4924
47.175	-44.4602
47.2	-44.428
47.225	-44.396
47.25	-44.3641
47.275	-44.3322
47.3	-44.3005
47.325	-44.2689
47.35	-44.2374
47.375	-44.2061
47.4	-44.1748
47.425	-44.1437
47.45	-44.1127
47.475	-44.0818
47.5	-44.0511
47.525	-44.0204
47.55	-43.9899
47.575	-43.9596
47.6	-43.9294
47.625	-43.8993
47.65	-43.8693
47.675	-43.8395
47.7	-43.8099
47.725	-43.7803
47.75	-43.7509
47.775	-43.7219
47.8	-43.6935
47.825	-43.6658
47.85	-43.639
47.875	-43.6129
47.9	-43.5874
47.925	-43.5627
47.95	-43.5386
47.975	-43.5151
48	-43.4921
48.025	-43.4697
48.05	-43.4477
48.075	-43.4262
48.1	-43.4051
48.125	-43.3844
48.15	-43.364
48.175	-43.344
48.2	-43.3242
48.225	-43.3046
48.25	-43.2852
48.275	-43.2659
48.3	-43.2468
48.325	-43.2276
48.35	-43.2086
48.375	-43.1896
48.4	-43.1706
48.425	-43.1517
48.45	-43.1328
48.475	-43.1139
48.5	-43.095
48.525	-43.0761
48.55	-43.0573
48.575	-43.0384
48.6	-43.0196
48.625	-43.0007
48.65	-42.9819
48.675	-42.963
48.7	-42.9442
48.725	-42.9254
48.75	-42.9065
48.775	-42.8877
48.8	-42.8688
48.825	-42.8499
48.85	-42.8308
48.875	-42.8117
48.9	-42.7925
48.925	-42.7732
48.95	-42.7538
48.975	-42.7342
49	-42.7146
49.025	-42.6949
49.05	-42.675
49.075	-42.6551
49.1	-42.635
49.125	-42.6149
49.15	-42.5947
49.175	-42.5744
49.2	-42.554
49.225	-42.5336
49.25	-42.5131
49.275	-42.4925
49.3	-42.4717
49.325	-42.451
49.35	-42.4301
49.375	-42.4091
49.4	-42.388
49.425	-42.3669
49.45	-42.3456
49.475	-42.3243
49.5	-42.3029
49.525	-42.2814
49.55	-42.2643
49.575	-42.2511
49.6	-42.2398
49.625	-42.2302
49.65	-42.2218
49.675	-42.221
49.7	-42.2247
49.725	-42.2311
49.75	-42.2399
49.775	-42.2505
49.8	-42.2626
49.825	-42.276
49.85	-42.2904
49.875	-42.3058
49.9	-42.3218
49.925	-42.3384
49.95	-42.361
49.975	-42.387
50	-42.4153
50.025	-42.4453
50.05	-42.4767
50.075	-42.5092
50.1	-42.5426
50.125	-42.5766
50.15	-42.6111
50.175	-42.6458
50.2	-42.6807
50.225	-42.7155
50.25	-42.7503
50.275	-42.7849
50.3	-42.8192
50.325	-42.8533
50.35	-42.8869
50.375	-42.9249
50.4	-42.9655
50.425	-43.0075
50.45	-43.0505
50.475	-43.0942
50.5	-43.1384
50.525	-43.1827
50.55	-43.2321
50.575	-43.2847
50.6	-43.3388
50.625	-43.3941
50.65	-43.4502
50.675	-43.5067
50.7	-43.5679
50.725	-43.6321
50.75	-43.6979
50.775	-43.7648
50.8	-43.8323
50.825	-43.9003
50.85	-43.9684
50.875	-44.0364
50.9	-44.1087
50.925	-44.1836
50.95	-44.2596
50.975	-44.3399
51	-44.4237
51.025	-44.5089
51.05	-44.5951
51.075	-44.6817
51.1	-44.7684
51.125	-44.8593
51.15	-44.9518
51.175	-45.0453
51.2	-45.1416
51.225	-45.2403
51.25	-45.34
51.275	-45.4402
51.3	-45.5404
51.325	-45.6403
51.35	-45.7396
51.375	-45.8381
51.4	-45.9355
51.425	-46.0316
51.45	-46.1265
51.475	-46.2199
51.5	-46.3117
51.525	-46.4018
51.55	-46.4902
51.575	-46.5769
51.6	-46.6618
51.625	-46.7449
51.65	-46.8262
51.675	-46.9057
51.7	-46.9834
51.725	-47.0592
51.75	-47.1332
51.775	-47.2053
51.8	-47.2756
51.825	-47.349
51.85	-47.4224
51.875	-47.4953
51.9	-47.5673
51.925	-47.6384
51.95	-47.7083
51.975	-47.7769
52	-47.8443
52.025	-47.9104
52.05	-47.9751
52.075	-48.0416
52.1	-48.1086
52.125	-48.1753
52.15	-48.2414
52.175	-48.3068
52.2	-48.3713
52.225	-48.4348
52.25	-48.4972
52.275	-48.5585
52.3	-48.6186
52.325	-48.6775
52.35	-48.735
52.375	-48.7912
52.4	-48.8459
52.425	-48.8994
52.45	-48.9514
52.475	-49.0021
52.5	-49.0514
52.525	-49.0993
52.55	-49.1459
52.575	-49.1911
52.6	-49.235
52.625	-49.2776
52.65	-49.3189
52.675	-49.3589
52.7	-49.3975
52.725	-49.4348
52.75	-49.4708
52.775	-49.5055
52.8	-49.539
52.825	-49.5713
52.85	-49.6024
52.875	-49.6323
52.9	-49.6611
52.925	-49.6887
52.95	-49.7153
52.975	-49.7407
53	-49.7652
53.025	-49.7886
53.05	-49.8109
53.075	-49.8323
53.1	-49.8527
53.125	-49.8721
53.15	-49.8907
53.175	-49.9083
53.2	-49.9251
53.225	-49.941
53.25	-49.9561
53.275	-49.9705
53.3	-49.984
53.325	-49.9969
53.35	-50.009
53.375	-50.0203
53.4	-50.031
53.425	-50.0411
53.45	-50.0504
53.475	-50.0591
53.5	-50.0672
53.525	-50.0747
53.55	-50.0816
53.575	-50.0879
53.6	-50.0936
53.625	-50.0986
53.65	-50.103
53.675	-50.1068
53.7	-50.11
53.725	-50.1126
53.75	-50.1147
53.775	-50.1162
53.8	-50.1172
53.825	-50.1178
53.85	-50.1178
53.875	-50.1174
53.9	-50.1165
53.925	-50.1152
53.95	-50.1135
53.975	-50.1113
54	-50.1088
54.025	-50.106
54.05	-50.1028
54.075	-50.0992
54.1	-50.0954
54.125	-50.0913
54.15	-50.0869
54.175	-50.0822
54.2	-50.0772
54.225	-50.072
54.25	-50.0665
54.275	-50.0608
54.3	-50.0549
54.325	-50.0487
54.35	-50.0424
54.375	-50.0358
54.4	-50.029
54.425	-50.0219
54.45	-50.0146
54.475	-50.0071
54.5	-49.9993
54.525	-49.9914
54.55	-49.9832
54.575	-49.9748
54.6	-49.9662
54.625	-49.9574
54.65	-49.9484
54.675	-49.9393
54.7	-49.9299
54.725	-49.9204
54.75	-49.9107
54.775	-49.9007
54.8	-49.8906
54.825	-49.8803
54.85	-49.8698
54.875	-49.8591
54.9	-49.8482
54.925	-49.8372
54.95	-49.8261
54.975	-49.8148
55	-49.8033
55.025	-49.7918
55.05	-49.7801
55.075	-49.7683
55.1	-49.7563
55.125	-49.7443
55.15	-49.7322
55.175	-49.72
55.2	-49.7077
55.225	-49.6953
55.25	-49.6828
55.275	-49.6701
55.3	-49.6574
55.325	-49.6446
55.35	-49.6318
55.375	-49.6188
55.4	-49.6057
55.425	-49.5926
55.45	-49.5794
55.475	-49.5661
55.5	-49.5528
55.525	-49.5393
55.55	-49.5259
55.575	-49.5124
55.6	-49.4988
55.625	-49.4852
55.65	-49.4716
55.675	-49.4579
55.7	-49.4442
55.725	-49.4304
55.75	-49.4167
55.775	-49.4029
55.8	-49.389
55.825	-49.3752
55.85	-49.3614
55.875	-49.3475
55.9	-49.3337
55.925	-49.3198
55.95	-49.3059
55.975	-49.292
56	-49.2781
56.025	-49.2641
56.05	-49.25
56.075	-49.236
56.1	-49.2219
56.125	-49.2077
56.15	-49.1935
56.175	-49.1793
56.2	-49.165
56.225	-49.1507
56.25	-49.1363
56.275	-49.1218
56.3	-49.1073
56.325	-49.0927
56.35	-49.0781
56.375	-49.0635
56.4	-49.0487
56.425	-49.0339
56.45	-49.019
56.475	-49.004
56.5	-48.9888
56.525	-48.9735
56.55	-48.958
56.575	-48.9423
56.6	-48.9265
56.625	-48.9106
56.65	-48.8945
56.675	-48.8783
56.7	-48.862
56.725	-48.8456
56.75	-48.8291
56.775	-48.8125
56.8	-48.7958
56.825	-48.7791
56.85	-48.7623
56.875	-48.7454
56.9	-48.7284
56.925	-48.7114
56.95	-48.6944
56.975	-48.6772
57	-48.6601
57.025	-48.6429
57.05	-48.6257
57.075	-48.6084
57.1	-48.5911
57.125	-48.5738
57.15	-48.5565
57.175	-48.5391
57.2	-48.5217
57.225	-48.5042
57.25	-48.4866
57.275	-48.469
57.3	-48.4514
57.325	-48.4337
57.35	-48.4159
57.375	-48.3981
57.4	-48.3802
57.425	-48.3622
57.45	-48.3442
57.475	-48.3261
57.5	-48.3079
57.525	-48.2897
57.55	-48.2714
57.575	-48.253
57.6	-48.2346
57.625	-48.2162
57.65	-48.1978
57.675	-48.1793
57.7	-48.1607
57.725	-48.1422
57.75	-48.1235
57.775	-48.1049
57.8	-48.0861
57.825	-48.0673
57.85	-48.0484
57.875	-48.0295
57.9	-48.0105
57.925	-47.9915
57.95	-47.9724
57.975	-47.9532
58	-47.934
58.025	-47.9147
58.05	-47.8953
58.075	-47.8759
58.1	-47.8564
58.125	-47.8368
58.15	-47.8172
58.175	-47.7976
58.2	-47.7779
58.225	-47.7581
58.25	-47.7383
58.275	-47.7184
58.3	-47.6985
58.325	-47.6785
58.35	-47.6585
58.375	-47.6385
58.4	-47.6184
58.425	-47.5982
58.45	-47.5779
58.475	-47.5575
58.5	-47.5371
58.525	-47.5166
58.55	-47.496
58.575	-47.4754
58.6	-47.4546
58.625	-47.4337
58.65	-47.4128
58.675	-47.3917
58.7	-47.3706
58.725	-47.3494
58.75	-47.3281
58.775	-47.3067
58.8	-47.2852
58.825	-47.2636
58.85	-47.242
58.875	-47.2201
58.9	-47.198
58.925	-47.1758
58.95	-47.1534
58.975	-47.1308
59	-47.108
59.025	-47.085
59.05	-47.0619
59.075	-47.0386
59.1	-47.0152
59.125	-46.9915
59.15	-46.9677
59.175	-46.9438
59.2	-46.9197
59.225	-46.8955
59.25	-46.8711
59.275	-46.8467
59.3	-46.8221
59.325	-46.7973
59.35	-46.7725
59.375	-46.7474
59.4	-46.7223
59.425	-46.6969
59.45	-46.6714
59.475	-46.6456
59.5	-46.6196
59.525	-46.5935
59.55	-46.5671
59.575	-46.5405
59.6	-46.5136
59.625	-46.4866
59.65	-46.4593
59.675	-46.4318
59.7	-46.4041
59.725	-46.3763
59.75	-46.3482
59.775	-46.3199
59.8	-46.2914
59.825	-46.2628
59.85	-46.2339
59.875	-46.2049
59.9	-46.1757
59.925	-46.1464
59.95	-46.1169
59.975	-46.0874
60	-46.0576
60.025	-46.0278
60.05	-45.9979
60.075	-45.9678
60.1	-45.9376
60.125	-45.9072
60.15	-45.8765
60.175	-45.8457
60.2	-45.8146
60.225	-45.7834
60.25	-45.7519
60.275	-45.7202
60.3	-45.6883
60.325	-45.6563
60.35	-45.6241
60.375	-45.5917
60.4	-45.5591
60.425	-45.5265
60.45	-45.4936
60.475	-45.4607
60.5	-45.4276
60.525	-45.3945
60.55	-45.3612
60.575	-45.3279
60.6	-45.2944
60.625	-45.2609
60.65	-45.2272
60.675	-45.1935
60.7	-45.1596
60.725	-45.1256
60.75	-45.0915
60.775	-45.0573
60.8	-45.023
60.825	-44.9885
60.85	-44.954
60.875	-44.9194
60.9	-44.8847
60.925	-44.8498
60.95	-44.8149
60.975	-44.7798
61	-44.7446
61.025	-44.7092
61.05	-44.6738
61.075	-44.6381
61.1	-44.6023
61.125	-44.5664
61.15	-44.5302
61.175	-44.4938
61.2	-44.4572
61.225	-44.4205
61.25	-44.3835
61.275	-44.3464
61.3	-44.3091
61.325	-44.2716
61.35	-44.234
61.375	-44.1962
61.4	-44.1583
61.425	-44.1202
61.45	-44.082
61.475	-44.0437
61.5	-44.0052
61.525	-43.9665
61.55	-43.9277
61.575	-43.8887
61.6	-43.8496
61.625	-43.8103
61.65	-43.771
61.675	-43.7315
61.7	-43.6918
61.725	-43.6521
61.75	-43.6123
61.775	-43.5724
61.8	-43.5323
61.825	-43.4922
61.85	-43.4519
61.875	-43.4116
61.9	-43.3711
61.925	-43.3306
61.95	-43.29
61.975	-43.2493
62	-43.2086
62.025	-43.1678
62.05	-43.1269
62.075	-43.0861
62.1	-43.0451
62.125	-43.0042
62.15	-42.9632
62.175	-42.9221
62.2	-42.881
62.225	-42.8398
62.25	-42.7986
62.275	-42.7574
62.3	-42.7161
62.325	-42.6748
62.35	-42.6335
62.375	-42.5922
62.4	-42.5509
62.425	-42.5096
62.45	-42.4682
62.475	-42.4269
62.5	-42.3856
62.525	-42.3443
62.55	-42.3031
62.575	-42.2618
62.6	-42.2206
62.625	-42.1794
62.65	-42.1383
62.675	-42.0972
62.7	-42.0561
62.725	-42.0151
62.75	-41.9741
62.775	-41.9332
62.8	-41.8924
62.825	-41.8516
62.85	-41.8108
62.875	-41.7702
62.9	-41.7296
62.925	-41.689
62.95	-41.6486
62.975	-41.6082
63	-41.5679
63.025	-41.5277
63.05	-41.4875
63.075	-41.4475
63.1	-41.4075
63.125	-41.3676
63.15	-41.3278
63.175	-41.2881
63.2	-41.2484
63.225	-41.2089
63.25	-41.1694
63.275	-41.1301
63.3	-41.0908
63.325	-41.0515
63.35	-41.0124
63.375	-40.9733
63.4	-40.9343
63.425	-40.8954
63.45	-40.8566
63.475	-40.8178
63.5	-40.7791
63.525	-40.7404
63.55	-40.7018
63.575	-40.6632
63.6	-40.6247
63.625	-40.5861
63.65	-40.5475
63.675	-40.509
63.7	-40.4704
63.725	-40.4318
63.75	-40.3933
63.775	-40.3547
63.8	-40.3161
63.825	-40.2776
63.85	-40.239
63.875	-40.2005
63.9	-40.1618
63.925	-40.1232
63.95	-40.0844
63.975	-40.0456
64	-40.0068
64.025	-39.9678
64.05	-39.9288
64.075	-39.8898
64.1	-39.8507
64.125	-39.8115
64.15	-39.7723
64.175	-39.7331
64.2	-39.6938
64.225	-39.6545
64.25	-39.6152
64.275	-39.5815
64.3	-39.5517
64.325	-39.5243
64.35	-39.4989
64.375	-39.4751
64.4	-39.4528
64.425	-39.4317
64.45	-39.4116
64.475	-39.3925
64.5	-39.3741
64.525	-39.3565
64.55	-39.3394
64.575	-39.3229
64.6	-39.3068
64.625	-39.2911
64.65	-39.2758
64.675	-39.2607
64.7	-39.2458
64.725	-39.2311
64.75	-39.2165
64.775	-39.2021
64.8	-39.1877
64.825	-39.1734
64.85	-39.1591
64.875	-39.1448
64.9	-39.1305
64.925	-39.1162
64.95	-39.1019
64.975	-39.0875
65	-39.0731
65.025	-39.0586
65.05	-39.0439
65.075	-39.029
65.1	-39.014
65.125	-39.004
65.15	-39.0044
65.175	-39.0109
65.2	-39.0218
65.225	-39.0361
65.25	-39.0533
65.275	-39.0728
65.3	-39.0943
65.325	-39.1175
65.35	-39.1421
65.375	-39.1678
65.4	-39.1944
65.425	-39.2218
65.45	-39.2498
65.475	-39.2782
65.5	-39.3068
65.525	-39.3406
65.55	-39.379
65.575	-39.4196
65.6	-39.4623
65.625	-39.507
65.65	-39.5538
65.675	-39.6021
65.7	-39.6518
65.725	-39.7026
65.75	-39.7544
65.775	-39.807
65.8	-39.8601
65.825	-39.9138
65.85	-39.9677
65.875	-40.0219
65.9	-40.0761
65.925	-40.1303
65.95	-40.1844
65.975	-40.2383
66	-40.2919
66.025	-40.3451
66.05	-40.3979
66.075	-40.4503
66.1	-40.5021
66.125	-40.5534
66.15	-40.6041
66.175	-40.6542
66.2	-40.7036
66.225	-40.7524
66.25	-40.8005
66.275	-40.8479
66.3	-40.8946
66.325	-40.9406
66.35	-40.9859
66.375	-41.0365
66.4	-41.0894
66.425	-41.1436
66.45	-41.1986
66.475	-41.2542
66.5	-41.31
66.525	-41.366
66.55	-41.422
66.575	-41.4777
66.6	-41.5333
66.625	-41.5884
66.65	-41.6432
66.675	-41.6974
66.7	-41.751
66.725	-41.804
66.75	-41.8563
66.775	-41.9078
66.8	-41.9587
66.825	-42.0152
66.85	-42.0743
66.875	-42.1344
66.9	-42.1952
66.925	-42.2563
66.95	-42.3175
66.975	-42.3786
67	-42.4394
67.025	-42.4998
67.05	-42.5597
67.075	-42.619
67.1	-42.6776
67.125	-42.7354
67.15	-42.7924
67.175	-42.8486
67.2	-42.9039
67.225	-42.9583
67.25	-43.0118
67.275	-43.0643
67.3	-43.1158
67.325	-43.1663
67.35	-43.2159
67.375	-43.2645
67.4	-43.3121
67.425	-43.3588
67.45	-43.4045
67.475	-43.4491
67.5	-43.4929
67.525	-43.5356
67.55	-43.5774
67.575	-43.6181
67.6	-43.6579
67.625	-43.6966
67.65	-43.7345
67.675	-43.7714
67.7	-43.8073
67.725	-43.8424
67.75	-43.8766
67.775	-43.916
67.8	-43.9571
67.825	-43.9991
67.85	-44.0491
67.875	-44.1042
67.9	-44.1786
67.925	-44.2557
67.95	-44.3357
67.975	-44.4166
68	-44.4981
68.025	-44.5792
68.05	-44.6597
68.075	-44.7393
68.1	-44.8177
68.125	-44.8947
68.15	-44.9702
68.175	-45.044
68.2	-45.1205
68.225	-45.1979
68.25	-45.275
68.275	-45.3515
68.3	-45.4271
68.325	-45.5016
68.35	-45.5749
68.375	-45.647
68.4	-45.7177
68.425	-45.7871
68.45	-45.855
68.475	-45.9354
68.5	-46.0146
68.525	-46.0931
68.55	-46.1699
68.575	-46.2447
68.6	-46.3173
68.625	-46.3875
68.65	-46.4554
68.675	-46.521
68.7	-46.5842
68.725	-46.6452
68.75	-46.717
68.775	-46.8
68.8	-46.8818
68.825	-46.962
68.85	-47.0394
68.875	-47.1265
68.9	-47.2103
68.925	-47.2914
68.95	-47.3688
68.975	-47.4423
69	-47.5118
69.025	-47.5773
69.05	-47.639
69.075	-47.6969
69.1	-47.7512
69.125	-47.8021
69.15	-47.8497
69.175	-47.8943
69.2	-47.936
69.225	-47.9749
69.25	-48.0112
69.275	-48.0451
69.3	-48.0766
69.325	-48.1059
69.35	-48.1333
69.375	-48.1587
69.4	-48.1823
69.425	-48.2043
69.45	-48.2248
69.475	-48.2437
69.5	-48.2614
69.525	-48.2778
69.55	-48.293
69.575	-48.3071
69.6	-48.3201
69.625	-48.3322
69.65	-48.3434
69.675	-48.3538
69.7	-48.3634
69.725	-48.3722
69.75	-48.3804
69.775	-48.3879
69.8	-48.3948
69.825	-48.4011
69.85	-48.4069
69.875	-48.4122
69.9	-48.4171
69.925	-48.4215
69.95	-48.4254
69.975	-48.429
70	-48.4323
70.025	-48.4351
70.05	-48.4377
70.075	-48.4399
70.1	-48.4419
70.125	-48.4436
70.15	-48.445
70.175	-48.4462
70.2	-48.4471
70.225	-48.4479
70.25	-48.4484
70.275	-48.4487
70.3	-48.4489
70.325	-48.4489
70.35	-48.4487
70.375	-48.4483
70.4	-48.4478
70.425	-48.4472
70.45	-48.4464
70.475	-48.4456
70.5	-48.4445
70.525	-48.4434
70.55	-48.4421
70.575	-48.4407
70.6	-48.4391
70.625	-48.4375
70.65	-48.4357
70.675	-48.4338
70.7	-48.4318
70.725	-48.4296
70.75	-48.4274
70.775	-48.4251
70.8	-48.4226
70.825	-48.42
70.85	-48.4173
70.875	-48.4143
70.9	-48.4112
70.925	-48.408
70.95	-48.4045
70.975	-48.4009
