source	target	synapse
507424	3340	116
459627	3340	123
459627	3340	119
498356	3340	115
498356	3340	121
481079	3340	125
481079	3340	127
444642	3340	122
444642	3340	128
538903	3340	120
538903	3340	118
504551	3340	122
504551	3340	126
522487	3340	125
522487	3340	125
446010	3340	122
446010	3340	121
474143	3340	128
474143	3340	118
510548	3340	120
510548	3340	119
509033	3340	128
509033	3340	121
454246	3340	125
454246	3340	117
498889	3340	124
498889	3340	118
465571	3340	126
465571	3340	128
488062	3340	118
488062	3340	117
476435	3340	121
476435	3340	118
508770	3340	120
508770	3340	123
505860	3340	120
505860	3340	127
465339	3340	116
465339	3340	121
468946	3340	116
468946	3340	122
472064	3340	127
472064	3340	116
496925	3340	128
496925	3340	125
439695	3340	115
439695	3340	127
480187	3340	125
480187	3340	126
537304	3340	116
537304	3340	121
492786	3340	123
492786	3340	128
530289	3340	119
530289	3340	124
476668	3340	126
476668	3340	119
442907	3340	125
442907	3340	119
465799	3340	127
465799	3340	125
508511	3340	123
508511	3340	114
525284	3340	115
525284	3340	125
443200	3340	117
443200	3340	122
472257	3340	114
472257	3340	120
450387	3340	114
450387	3340	126
466240	3340	123
466240	3340	123
481786	3340	120
481786	3340	122
476492	3340	120
476492	3340	114
478547	3340	124
478547	3340	126
453057	3340	127
453057	3340	114
537897	3340	126
537897	3340	119
493811	3340	120
493811	3340	121
478539	3340	117
478539	3340	119
478325	3340	117
478325	3340	117
456644	3340	118
456644	3340	116
460692	3340	122
460692	3340	127
451108	3340	116
451108	3340	126
531577	3340	115
531577	3340	115
478148	3340	124
478148	3340	123
500031	3340	118
500031	3340	123
494149	3340	115
494149	3340	114
453425	3340	116
453425	3340	119
519834	3340	124
519834	3340	122
497850	3340	115
497850	3340	119
475624	3340	121
475624	3340	123
528688	3340	119
528688	3340	119
526153	3340	127
526153	3340	120
513431	3340	123
513431	3340	118
493643	3340	123
493643	3340	122
467655	3340	127
467655	3340	116
474386	3340	122
474386	3340	127
471563	3340	126
471563	3340	127
468326	3340	114
468326	3340	118
441885	3340	125
441885	3340	117
483494	3340	119
483494	3340	114
455216	3340	125
455216	3340	114
488372	3340	116
488372	3340	124
497320	3340	117
497320	3340	128
456785	3340	117
456785	3340	125
445842	3340	124
445842	3340	128
542591	3340	126
542591	3340	128
440807	3340	120
440807	3340	120
491708	3340	121
491708	3340	127
454492	3340	128
454492	3340	117
540345	3340	114
540345	3340	122
516701	3340	119
516701	3340	123
444388	3340	114
444388	3340	116
460773	3340	115
460773	3340	117
451055	3340	125
451055	3340	117
463181	3340	128
463181	3340	128
528626	3340	119
528626	3340	128
449170	3340	118
449170	3340	115
444818	3340	114
444818	3340	125
526067	3340	116
526067	3340	124
519291	3340	125
519291	3340	122
491740	3340	125
491740	3340	117
489120	3340	121
489120	3340	128
488761	3340	120
488761	3340	128
478145	3340	126
478145	3340	119
451284	3340	119
451284	3340	126
479226	3340	115
479226	3340	121
462944	3340	117
462944	3340	125
518474	3340	128
518474	3340	123
475118	3340	120
475118	3340	121
532304	3340	121
532304	3340	118
530240	3340	123
530240	3340	122
526166	3340	115
526166	3340	123
464143	3340	121
464143	3340	120
442138	3340	128
442138	3340	124
511919	3340	123
511919	3340	120
485392	3340	116
485392	3340	125
499271	3340	126
499271	3340	121
452585	3340	125
452585	3340	128
542013	3340	118
542013	3340	120
515942	3340	124
515942	3340	116
499866	3340	121
499866	3340	127
450422	3340	116
450422	3340	114
519088	3340	124
519088	3340	125
533462	3340	126
533462	3340	119
496000	3340	128
496000	3340	123
470790	3340	123
470790	3340	120
468639	3340	121
468639	3340	118
516573	3340	126
516573	3340	115
467550	3340	123
467550	3340	116
478288	3340	117
478288	3340	128
537471	3340	120
537471	3340	123
447175	3340	122
447175	3340	125
467028	3340	118
467028	3340	116
531945	3340	117
531945	3340	125
462132	3340	127
462132	3340	115
506861	3340	123
506861	3340	116
503567	3340	128
503567	3340	121
524118	3340	121
524118	3340	120
466080	3340	127
466080	3340	121
480745	3340	119
480745	3340	128
530127	3340	128
530127	3340	116
487221	3340	116
487221	3340	121
459188	3340	121
459188	3340	128
499371	3340	123
499371	3340	126
456276	3340	119
456276	3340	117
537302	3340	123
537302	3340	126
487038	3340	118
487038	3340	127
505758	3340	127
505758	3340	119
454469	3340	126
454469	3340	119
441273	3340	121
441273	3340	114
514237	3340	122
514237	3340	128
520756	3340	125
520756	3340	127
479187	3340	126
479187	3340	124
456581	3340	127
456581	3340	119
465110	3340	121
465110	3340	120
512954	3340	128
512954	3340	114
472691	3340	120
472691	3340	127
433300	3340	126
433300	3340	120
494380	3340	115
494380	3340	118
539298	3340	114
539298	3340	115
516649	3340	121
516649	3340	124
529466	3340	127
529466	3340	119
515070	3340	124
515070	3340	127
452961	3340	120
452961	3340	124
459800	3340	127
459800	3340	121
474224	3340	114
474224	3340	116
467140	3340	120
467140	3340	125
529765	3340	119
529765	3340	127
471077	3340	121
471077	3340	115
470763	3340	124
470763	3340	125
452131	3340	125
452131	3340	118
455732	3340	126
455732	3340	115
490254	3340	127
490254	3340	123
533097	3340	122
533097	3340	115
463143	3340	115
463143	3340	116
502834	3340	115
502834	3340	122
507130	3340	128
507130	3340	120
436409	3340	117
436409	3340	128
524292	3340	116
524292	3340	123
495639	3340	127
495639	3340	123
466227	3340	128
466227	3340	116
452344	3340	122
452344	3340	116
450429	3340	123
450429	3340	118
446308	3340	115
446308	3340	118
479854	3340	127
479854	3340	121
505490	3340	121
505490	3340	122
439333	3340	128
439333	3340	117
485754	3340	121
485754	3340	120
516375	3340	114
516375	3340	118
447984	3340	115
447984	3340	121
519274	3340	123
519274	3340	116
542188	3340	115
542188	3340	124
457859	3340	118
457859	3340	116
459009	3340	114
459009	3340	119
475029	3340	119
475029	3340	123
452159	3340	122
452159	3340	119
466288	3340	123
466288	3340	118
496604	3340	125
496604	3340	122
487930	3340	121
487930	3340	123
543228	3340	122
543228	3340	128
519645	3340	115
519645	3340	120
456985	3340	119
456985	3340	126
519053	3340	123
519053	3340	125
526348	3340	128
526348	3340	127
497443	3340	125
497443	3340	117
491127	3340	119
491127	3340	128
491844	3340	115
491844	3340	122
478833	3340	116
478833	3340	123
494607	3340	116
494607	3340	121
448254	3340	128
448254	3340	126
514710	3340	125
514710	3340	119
439580	3340	121
439580	3340	114
519319	3340	124
519319	3340	126
451422	3340	116
451422	3340	123
448707	3340	125
448707	3340	125
479930	3340	114
479930	3340	118
460407	3340	123
460407	3340	114
534737	3340	118
534737	3340	119
510098	3340	118
510098	3340	127
492042	3340	123
492042	3340	121
447853	3340	116
447853	3340	115
474450	3340	126
474450	3340	116
481152	3340	116
481152	3340	116
514076	3340	125
514076	3340	120
503242	3340	128
503242	3340	115
469307	3340	116
469307	3340	124
447991	3340	123
447991	3340	118
494765	3340	125
494765	3340	124
390236	3340	128
390236	3340	117
363362	3340	128
363362	3340	120
406367	3340	117
406367	3340	115
399322	3340	115
399322	3340	115
410940	3340	127
410940	3340	118
387806	3340	116
387806	3340	128
369177	3340	123
369177	3340	128
408086	3340	117
408086	3340	122
383781	3340	114
383781	3340	126
381630	3340	116
381630	3340	116
433038	3340	115
433038	3340	116
418260	3340	128
418260	3340	127
346436	3340	126
346436	3340	126
400620	3340	118
400620	3340	127
414419	3340	128
414419	3340	123
384434	3340	115
384434	3340	114
385271	3340	114
385271	3340	125
414197	3340	120
414197	3340	127
408573	3340	128
408573	3340	117
366760	3340	115
366760	3340	121
347276	3340	128
347276	3340	119
385049	3340	128
385049	3340	124
357926	3340	127
357926	3340	116
377647	3340	121
377647	3340	125
366922	3340	117
366922	3340	125
380602	3340	128
380602	3340	121
437563	3340	124
437563	3340	115
353470	3340	115
353470	3340	123
367294	3340	115
367294	3340	122
386643	3340	127
386643	3340	125
429323	3340	115
429323	3340	124
405806	3340	126
405806	3340	121
389259	3340	115
389259	3340	124
388201	3340	117
388201	3340	126
393198	3340	117
393198	3340	118
427794	3340	119
427794	3340	124
421462	3340	127
421462	3340	120
414248	3340	121
414248	3340	128
374616	3340	114
374616	3340	121
425823	3340	115
425823	3340	126
376575	3340	126
376575	3340	123
423343	3340	115
423343	3340	122
393270	3340	118
393270	3340	115
350136	3340	115
350136	3340	120
404863	3340	117
404863	3340	122
436118	3340	115
436118	3340	119
415489	3340	123
415489	3340	116
381517	3340	116
381517	3340	122
404342	3340	125
404342	3340	115
421006	3340	122
421006	3340	114
384104	3340	115
384104	3340	114
394236	3340	123
394236	3340	128
356900	3340	118
356900	3340	115
348661	3340	125
348661	3340	124
427074	3340	114
427074	3340	114
359505	3340	123
359505	3340	114
428023	3340	117
428023	3340	122
349377	3340	118
349377	3340	124
420734	3340	114
420734	3340	124
432609	3340	119
432609	3340	118
412282	3340	115
412282	3340	117
427367	3340	115
427367	3340	121
406730	3340	126
406730	3340	127
364943	3340	116
364943	3340	123
375367	3340	123
375367	3340	128
414837	3340	117
414837	3340	117
378844	3340	127
378844	3340	121
367940	3340	124
367940	3340	119
399464	3340	117
399464	3340	118
392356	3340	123
392356	3340	124
423958	3340	115
423958	3340	120
367418	3340	122
367418	3340	122
352426	3340	118
352426	3340	114
390730	3340	115
390730	3340	114
395301	3340	118
395301	3340	117
391724	3340	120
391724	3340	115
352599	3340	116
352599	3340	128
405813	3340	114
405813	3340	119
363070	3340	114
363070	3340	114
351217	3340	124
351217	3340	120
386083	3340	120
386083	3340	124
405646	3340	119
405646	3340	114
385351	3340	117
385351	3340	126
401320	3340	115
401320	3340	127
376127	3340	127
376127	3340	116
426165	3340	126
426165	3340	122
347292	3340	126
347292	3340	121
407239	3340	114
407239	3340	120
412941	3340	117
412941	3340	124
413664	3340	117
413664	3340	128
359094	3340	118
359094	3340	127
419118	3340	116
419118	3340	126
402310	3340	120
402310	3340	114
360943	3340	121
360943	3340	120
384991	3340	116
384991	3340	122
353635	3340	121
353635	3340	116
349340	3340	127
349340	3340	122
359727	3340	116
359727	3340	115
390137	3340	126
390137	3340	116
362581	3340	127
362581	3340	116
351781	3340	117
351781	3340	125
388364	3340	126
388364	3340	119
391014	3340	120
391014	3340	118
352744	3340	121
352744	3340	115
407423	3340	118
407423	3340	115
425390	3340	118
425390	3340	124
411237	3340	115
411237	3340	115
424421	3340	117
424421	3340	120
353016	3340	128
353016	3340	123
425232	3340	116
425232	3340	118
419517	3340	122
419517	3340	118
403375	3340	116
403375	3340	126
411815	3340	118
411815	3340	114
361441	3340	118
361441	3340	123
356522	3340	123
356522	3340	127
421608	3340	116
421608	3340	124
348728	3340	119
348728	3340	125
349804	3340	118
349804	3340	123
360577	3340	127
360577	3340	121
356274	3340	127
356274	3340	120
431876	3340	117
431876	3340	123
351150	3340	121
351150	3340	119
347860	3340	123
347860	3340	121
410276	3340	118
410276	3340	127
347376	3340	126
347376	3340	116
401205	3340	126
401205	3340	115
395657	3340	119
395657	3340	114
419298	3340	116
419298	3340	125
371969	3340	114
371969	3340	116
423318	3340	121
423318	3340	124
398030	3340	115
398030	3340	124
379514	3340	115
379514	3340	116
363773	3340	127
363773	3340	122
370506	3340	115
370506	3340	123
397869	3340	123
397869	3340	124
406105	3340	124
406105	3340	118
356087	3340	114
356087	3340	117
406732	3340	126
406732	3340	123
357192	3340	116
357192	3340	124
404850	3340	116
404850	3340	123
446034	3340	120
446034	3340	121
413732	3340	117
413732	3340	120
381282	3340	122
381282	3340	116
394732	3340	128
394732	3340	124
348686	3340	125
348686	3340	117
389656	3340	120
389656	3340	114
390475	3340	127
390475	3340	115
401561	3340	119
401561	3340	124
407019	3340	122
407019	3340	126
365830	3340	121
365830	3340	126
358055	3340	125
358055	3340	114
380574	3340	128
380574	3340	126
370482	3340	127
370482	3340	128
347077	3340	124
347077	3340	123
409193	3340	128
409193	3340	114
389207	3340	124
389207	3340	115
362054	3340	128
362054	3340	120
406442	3340	123
406442	3340	120
365486	3340	120
365486	3340	115
374130	3340	123
374130	3340	114
412456	3340	124
412456	3340	124
358899	3340	125
358899	3340	125
413559	3340	126
413559	3340	128
374511	3340	121
374511	3340	117
421708	3340	127
421708	3340	125
357017	3340	118
357017	3340	120
425787	3340	124
425787	3340	123
380735	3340	122
380735	3340	117
371315	3340	115
371315	3340	128
382868	3340	121
382868	3340	123
399155	3340	118
399155	3340	124
360153	3340	128
360153	3340	119
377271	3340	123
377271	3340	114
377148	3340	127
377148	3340	128
368971	3340	128
368971	3340	121
369543	3340	117
369543	3340	127
392023	3340	127
392023	3340	126
356369	3340	125
356369	3340	126
410950	3340	125
410950	3340	117
357175	3340	116
357175	3340	124
362443	3340	128
362443	3340	121
428689	3340	123
428689	3340	114
351452	3340	117
351452	3340	122
353965	3340	118
353965	3340	126
389446	3340	116
389446	3340	115
391104	3340	115
391104	3340	128
380725	3340	124
380725	3340	128
353983	3340	117
353983	3340	117
366235	3340	117
366235	3340	124
439187	3340	127
439187	3340	119
393921	3340	122
393921	3340	115
413514	3340	127
413514	3340	117
353728	3340	124
353728	3340	120
401503	3340	128
401503	3340	120
413120	3340	121
413120	3340	119
408543	3340	120
408543	3340	123
364427	3340	120
364427	3340	124
388049	3340	123
388049	3340	123
405496	3340	125
405496	3340	114
407066	3340	128
407066	3340	128
373052	3340	123
373052	3340	128
429644	3340	123
429644	3340	117
374350	3340	125
374350	3340	118
362220	3340	126
362220	3340	118
394471	3340	121
394471	3340	119
418915	3340	123
418915	3340	120
366216	3340	116
366216	3340	127
431618	3340	124
431618	3340	120
363981	3340	125
363981	3340	126
367565	3340	115
367565	3340	119
357224	3340	125
357224	3340	114
398756	3340	128
398756	3340	120
348663	3340	116
348663	3340	118
378169	3340	122
378169	3340	118
414256	3340	118
414256	3340	124
409961	3340	115
409961	3340	121
378952	3340	115
378952	3340	114
406232	3340	122
406232	3340	127
428253	3340	119
428253	3340	123
382080	3340	121
382080	3340	120
414064	3340	119
414064	3340	126
411769	3340	127
411769	3340	125
354712	3340	119
354712	3340	127
348948	3340	118
348948	3340	123
375847	3340	119
375847	3340	125
405047	3340	127
405047	3340	121
355021	3340	122
355021	3340	119
365100	3340	118
365100	3340	126
355724	3340	118
355724	3340	114
385443	3340	126
385443	3340	124
381652	3340	125
381652	3340	127
416503	3340	118
416503	3340	118
372398	3340	128
372398	3340	117
348595	3340	123
348595	3340	118
373859	3340	115
373859	3340	119
411263	3340	114
411263	3340	128
370625	3340	128
370625	3340	126
370344	3340	125
370344	3340	118
358019	3340	126
358019	3340	127
354903	3340	125
354903	3340	121
382130	3340	126
382130	3340	115
414724	3340	118
414724	3340	125
402270	3340	114
402270	3340	119
429922	3340	121
429922	3340	127
430825	3340	126
430825	3340	122
377418	3340	122
377418	3340	121
360689	3340	120
360689	3340	114
417511	3340	127
417511	3340	120
419028	3340	121
419028	3340	126
416639	3340	119
416639	3340	124
361289	3340	126
361289	3340	128
412829	3340	120
412829	3340	126
388458	3340	126
388458	3340	123
379558	3340	127
379558	3340	126
394156	3340	122
394156	3340	120
375275	3340	117
375275	3340	126
424355	3340	122
424355	3340	127
377991	3340	127
377991	3340	121
389046	3340	120
389046	3340	126
374833	3340	120
374833	3340	119
349755	3340	119
349755	3340	119
390604	3340	115
390604	3340	118
368038	3340	127
368038	3340	125
368657	3340	119
368657	3340	117
414683	3340	127
414683	3340	115
363001	3340	128
363001	3340	122
439243	3340	127
439243	3340	116
349727	3340	116
349727	3340	126
371488	3340	119
371488	3340	114
362796	3340	115
362796	3340	120
404543	3340	126
404543	3340	125
405959	3340	115
405959	3340	122
388559	3340	117
388559	3340	123
399078	3340	126
399078	3340	114
366779	3340	124
366779	3340	121
352425	3340	120
352425	3340	117
421389	3340	118
421389	3340	128
347151	3340	115
347151	3340	125
403928	3340	122
403928	3340	123
349465	3340	116
349465	3340	122
389542	3340	119
389542	3340	118
399275	3340	125
399275	3340	116
357093	3340	122
357093	3340	114
366184	3340	128
366184	3340	117
387950	3340	119
387950	3340	120
398000	3340	125
398000	3340	117
406358	3340	123
406358	3340	121
393424	3340	119
393424	3340	118
408979	3340	126
408979	3340	124
398768	3340	126
398768	3340	124
384513	3340	120
384513	3340	114
425789	3340	125
425789	3340	116
388970	3340	118
388970	3340	114
354571	3340	123
354571	3340	118
399594	3340	126
399594	3340	114
350375	3340	127
350375	3340	119
370117	3340	116
370117	3340	117
383563	3340	118
383563	3340	115
363595	3340	126
363595	3340	116
376971	3340	128
376971	3340	127
396103	3340	119
396103	3340	123
387603	3340	127
387603	3340	128
378878	3340	123
378878	3340	116
351414	3340	115
351414	3340	127
393903	3340	124
393903	3340	121
387501	3340	114
387501	3340	117
405289	3340	126
405289	3340	117
395661	3340	124
395661	3340	119
438328	3340	119
438328	3340	121
386259	3340	121
386259	3340	125
355284	3340	114
355284	3340	117
409056	3340	123
409056	3340	121
359529	3340	128
359529	3340	118
369731	3340	119
369731	3340	122
387418	3340	120
387418	3340	127
374386	3340	121
374386	3340	115
439923	3340	123
439923	3340	116
418071	3340	125
418071	3340	123
391662	3340	123
391662	3340	125
378784	3340	119
378784	3340	119
366268	3340	119
366268	3340	128
435367	3340	115
435367	3340	126
351140	3340	127
351140	3340	116
410462	3340	124
410462	3340	119
417780	3340	126
417780	3340	123
378000	3340	125
378000	3340	117
393650	3340	121
393650	3340	116
399584	3340	118
399584	3340	128
434324	3340	126
434324	3340	118
394012	3340	114
394012	3340	118
419893	3340	123
419893	3340	128
446058	3340	121
446058	3340	123
355392	3340	120
355392	3340	128
406489	3340	117
406489	3340	127
378141	3340	118
378141	3340	115
433898	3340	119
433898	3340	115
420354	3340	119
420354	3340	123
359018	3340	120
359018	3340	114
379715	3340	117
379715	3340	120
407651	3340	128
407651	3340	126
352483	3340	118
352483	3340	128
398480	3340	122
398480	3340	125
370470	3340	118
370470	3340	120
420006	3340	118
420006	3340	123
404055	3340	123
404055	3340	120
366167	3340	124
366167	3340	120
431946	3340	119
431946	3340	114
404376	3340	128
404376	3340	124
358040	3340	127
358040	3340	119
362208	3340	122
362208	3340	126
360966	3340	121
360966	3340	120
358343	3340	125
358343	3340	121
401974	3340	126
401974	3340	115
424740	3340	119
424740	3340	122
399477	3340	116
399477	3340	127
351304	3340	123
351304	3340	116
427089	3340	118
427089	3340	126
417514	3340	115
417514	3340	121
404736	3340	117
404736	3340	125
362567	3340	124
362567	3340	118
401809	3340	122
401809	3340	123
365767	3340	121
365767	3340	124
348587	3340	115
348587	3340	114
372353	3340	117
372353	3340	123
348170	3340	123
348170	3340	123
347195	3340	128
347195	3340	121
428953	3340	123
428953	3340	114
347197	3340	116
347197	3340	123
353641	3340	122
353641	3340	117
396182	3340	128
396182	3340	119
419376	3340	124
419376	3340	116
402732	3340	128
402732	3340	119
387832	3340	118
387832	3340	123
389405	3340	128
389405	3340	114
420664	3340	128
420664	3340	125
358094	3340	123
358094	3340	115
360329	3340	119
360329	3340	120
395351	3340	127
395351	3340	117
362377	3340	124
362377	3340	115
377343	3340	120
377343	3340	121
356066	3340	114
356066	3340	116
374234	3340	128
374234	3340	128
354699	3340	124
354699	3340	124
383644	3340	117
383644	3340	123
363114	3340	126
363114	3340	115
371418	3340	122
371418	3340	114
372891	3340	116
372891	3340	115
393141	3340	121
393141	3340	124
364877	3340	128
364877	3340	119
380952	3340	116
380952	3340	114
413012	3340	121
413012	3340	126
356320	3340	117
356320	3340	119
349692	3340	123
349692	3340	119
427760	3340	124
427760	3340	119
350299	3340	127
350299	3340	124
346336	3340	123
346336	3340	117
398211	3340	127
398211	3340	119
363952	3340	126
363952	3340	117
417899	3340	122
417899	3340	125
397269	3340	122
397269	3340	115
366296	3340	125
366296	3340	120
353734	3340	118
353734	3340	121
354030	3340	125
354030	3340	118
402612	3340	116
402612	3340	126
421594	3340	127
421594	3340	118
362029	3340	126
362029	3340	121
370927	3340	126
370927	3340	121
419532	3340	126
419532	3340	122
409210	3340	118
409210	3340	124
392639	3340	124
392639	3340	120
414478	3340	119
414478	3340	116
381593	3340	128
381593	3340	115
403199	3340	123
403199	3340	119
397222	3340	120
397222	3340	122
376192	3340	118
376192	3340	119
355631	3340	115
355631	3340	117
392689	3340	118
392689	3340	116
361659	3340	125
361659	3340	128
357066	3340	123
357066	3340	115
357490	3340	124
357490	3340	126
430862	3340	119
430862	3340	120
424311	3340	119
424311	3340	128
367222	3340	117
367222	3340	126
429393	3340	125
429393	3340	121
405837	3340	128
405837	3340	127
384730	3340	118
384730	3340	125
379417	3340	114
379417	3340	119
413838	3340	123
413838	3340	125
392901	3340	121
392901	3340	126
406988	3340	121
406988	3340	115
349488	3340	124
349488	3340	114
392308	3340	116
392308	3340	120
354473	3340	121
354473	3340	123
376026	3340	114
376026	3340	115
401298	3340	125
401298	3340	122
354107	3340	128
354107	3340	117
407359	3340	114
407359	3340	128
359374	3340	116
359374	3340	128
354341	3340	121
354341	3340	125
387368	3340	121
387368	3340	119
422507	3340	115
422507	3340	114
401550	3340	125
401550	3340	118
421777	3340	115
421777	3340	115
387282	3340	123
387282	3340	118
393390	3340	119
393390	3340	117
373227	3340	119
373227	3340	124
400763	3340	118
400763	3340	125
355544	3340	120
355544	3340	125
348823	3340	119
348823	3340	122
382378	3340	118
382378	3340	120
402735	3340	117
402735	3340	121
429992	3340	114
429992	3340	122
367285	3340	114
367285	3340	118
411985	3340	128
411985	3340	119
423372	3340	121
423372	3340	118
381427	3340	127
381427	3340	124
352091	3340	128
352091	3340	118
352374	3340	114
352374	3340	121
405632	3340	118
405632	3340	124
388397	3340	115
388397	3340	116
402055	3340	118
402055	3340	128
367419	3340	117
367419	3340	127
365407	3340	118
365407	3340	119
419924	3340	127
419924	3340	120
379902	3340	119
379902	3340	128
413630	3340	121
413630	3340	121
358317	3340	128
358317	3340	128
394698	3340	127
394698	3340	116
416661	3340	126
416661	3340	122
380777	3340	124
380777	3340	123
439108	3340	127
439108	3340	119
394433	3340	115
394433	3340	125
413914	3340	125
413914	3340	118
430798	3340	120
430798	3340	122
361786	3340	123
361786	3340	125
430910	3340	120
430910	3340	114
359325	3340	121
359325	3340	117
431291	3340	118
431291	3340	115
370791	3340	120
370791	3340	128
354494	3340	115
354494	3340	120
422509	3340	125
422509	3340	121
391806	3340	128
391806	3340	127
413627	3340	125
413627	3340	117
407252	3340	122
407252	3340	115
384918	3340	124
384918	3340	117
410379	3340	125
410379	3340	117
361211	3340	123
361211	3340	125
400960	3340	127
400960	3340	118
446084	3340	120
446084	3340	121
379673	3340	119
379673	3340	118
376223	3340	122
376223	3340	123
427822	3340	114
427822	3340	125
409198	3340	125
409198	3340	124
385146	3340	114
385146	3340	115
397045	3340	127
397045	3340	115
348670	3340	121
348670	3340	115
400610	3340	115
400610	3340	123
362160	3340	116
362160	3340	117
353619	3340	127
353619	3340	114
353434	3340	120
353434	3340	118
419273	3340	126
419273	3340	123
368266	3340	120
368266	3340	128
387840	3340	122
387840	3340	122
413551	3340	128
413551	3340	117
349509	3340	116
349509	3340	117
423887	3340	115
423887	3340	117
369383	3340	128
369383	3340	115
381660	3340	117
381660	3340	119
357862	3340	117
357862	3340	116
377682	3340	125
377682	3340	121
393087	3340	120
393087	3340	116
395505	3340	121
395505	3340	114
411506	3340	119
411506	3340	116
371547	3340	127
371547	3340	126
355258	3340	122
355258	3340	116
382220	3340	121
382220	3340	128
395038	3340	118
395038	3340	116
419917	3340	121
419917	3340	125
396365	3340	128
396365	3340	115
375030	3340	127
375030	3340	126
388665	3340	124
388665	3340	118
360582	3340	124
360582	3340	118
367252	3340	122
367252	3340	124
346305	3340	118
346305	3340	115
356338	3340	121
356338	3340	119
392241	3340	114
392241	3340	125
384276	3340	123
384276	3340	120
359241	3340	116
359241	3340	124
417171	3340	128
417171	3340	123
349602	3340	126
349602	3340	126
410879	3340	120
410879	3340	125
358203	3340	127
358203	3340	122
387116	3340	125
387116	3340	127
355344	3340	127
355344	3340	114
395299	3340	121
395299	3340	127
363920	3340	117
363920	3340	127
410475	3340	116
410475	3340	126
400550	3340	121
400550	3340	124
372573	3340	121
372573	3340	114
443770	3340	121
443770	3340	124
348072	3340	128
348072	3340	121
407479	3340	125
407479	3340	126
407266	3340	125
407266	3340	119
379212	3340	115
379212	3340	124
409628	3340	126
409628	3340	114
386642	3340	116
386642	3340	115
389418	3340	122
389418	3340	118
387663	3340	114
387663	3340	120
364633	3340	124
364633	3340	117
371452	3340	128
371452	3340	116
356884	3340	124
356884	3340	122
374637	3340	119
374637	3340	124
442277	3340	125
442277	3340	128
387070	3340	126
387070	3340	124
373246	3340	122
373246	3340	128
400263	3340	116
400263	3340	123
348182	3340	114
348182	3340	114
387102	3340	124
387102	3340	122
368832	3340	127
368832	3340	120
397073	3340	125
397073	3340	128
347887	3340	114
347887	3340	116
413691	3340	114
413691	3340	114
403899	3340	115
403899	3340	124
359277	3340	126
359277	3340	126
435213	3340	121
435213	3340	123
355059	3340	121
355059	3340	114
373060	3340	121
373060	3340	120
352673	3340	116
352673	3340	118
380731	3340	119
380731	3340	119
427003	3340	122
427003	3340	128
359387	3340	128
359387	3340	121
371479	3340	121
371479	3340	119
371889	3340	127
371889	3340	123
388679	3340	118
388679	3340	119
385336	3340	123
385336	3340	119
380117	3340	122
380117	3340	114
362868	3340	118
362868	3340	126
355319	3340	115
355319	3340	118
434404	3340	123
434404	3340	116
381931	3340	125
381931	3340	118
385843	3340	122
385843	3340	117
393327	3340	120
393327	3340	127
422789	3340	119
422789	3340	126
362335	3340	115
362335	3340	116
416202	3340	125
416202	3340	126
399516	3340	120
399516	3340	117
381937	3340	115
381937	3340	114
403360	3340	126
403360	3340	126
353221	3340	121
353221	3340	123
362366	3340	119
362366	3340	116
362216	3340	116
362216	3340	127
362487	3340	120
362487	3340	117
425768	3340	120
425768	3340	128
371907	3340	120
371907	3340	127
402001	3340	114
402001	3340	123
368403	3340	127
368403	3340	118
354165	3340	122
354165	3340	116
425571	3340	114
425571	3340	114
384898	3340	124
384898	3340	127
370177	3340	127
370177	3340	120
349507	3340	121
349507	3340	119
385294	3340	128
385294	3340	120
391436	3340	128
391436	3340	119
388591	3340	123
388591	3340	120
359603	3340	115
359603	3340	125
358267	3340	120
358267	3340	120
381470	3340	126
381470	3340	125
429036	3340	116
429036	3340	126
387313	3340	126
387313	3340	117
402682	3340	122
402682	3340	115
377971	3340	125
377971	3340	128
381182	3340	119
381182	3340	128
365989	3340	122
365989	3340	128
419198	3340	121
419198	3340	127
412253	3340	115
412253	3340	119
443778	3340	121
443778	3340	115
431732	3340	116
431732	3340	126
377755	3340	120
377755	3340	127
411378	3340	116
411378	3340	120
358804	3340	125
358804	3340	124
376310	3340	125
376310	3340	121
378493	3340	125
378493	3340	121
355741	3340	128
355741	3340	124
398390	3340	117
398390	3340	116
367255	3340	117
367255	3340	119
416058	3340	124
416058	3340	127
379821	3340	114
379821	3340	116
366132	3340	116
366132	3340	126
371160	3340	117
371160	3340	122
360938	3340	128
360938	3340	115
397104	3340	116
397104	3340	126
417728	3340	127
417728	3340	127
435083	3340	119
435083	3340	118
358601	3340	119
358601	3340	123
372755	3340	118
372755	3340	122
404155	3340	126
404155	3340	116
381120	3340	128
381120	3340	123
428281	3340	116
428281	3340	127
378723	3340	128
378723	3340	119
394043	3340	118
394043	3340	126
359816	3340	116
359816	3340	124
371588	3340	125
371588	3340	127
426625	3340	128
426625	3340	115
351161	3340	128
351161	3340	119
355057	3340	121
355057	3340	123
392017	3340	120
392017	3340	118
359319	3340	122
359319	3340	121
408564	3340	119
408564	3340	126
406959	3340	118
406959	3340	128
380753	3340	119
380753	3340	115
419763	3340	118
419763	3340	126
351792	3340	127
351792	3340	128
361261	3340	120
361261	3340	118
358247	3340	123
358247	3340	123
378299	3340	121
378299	3340	117
431080	3340	114
431080	3340	128
385358	3340	119
385358	3340	119
359482	3340	128
359482	3340	126
354731	3340	124
354731	3340	128
397852	3340	121
397852	3340	127
399280	3340	120
399280	3340	116
