source	target	synapse
482175	68032	3523
482175	68032	3284
494797	68032	3540
494797	68032	3484
502975	68032	3352
502975	68032	3270
509766	68032	3446
509766	68032	3322
479768	68032	3282
479768	68032	3236
474801	68032	3238
474801	68032	3262
464287	68032	3498
464287	68032	3452
499690	68032	3186
499690	68032	3500
498507	68032	3213
498507	68032	3548
504535	68032	3190
504535	68032	3248
503552	68032	3355
503552	68032	3418
492786	68032	3475
492786	68032	3434
488952	68032	3376
488952	68032	3213
493054	68032	3253
493054	68032	3207
466409	68032	3461
466409	68032	3476
511983	68032	3498
511983	68032	3376
454404	68032	3306
454404	68032	3253
530528	68032	3488
530528	68032	3290
528049	68032	3439
528049	68032	3265
537880	68032	3262
537880	68032	3384
510323	68032	3443
510323	68032	3220
453465	68032	3343
453465	68032	3328
470147	68032	3264
470147	68032	3359
488139	68032	3465
488139	68032	3394
492928	68032	3520
492928	68032	3407
497260	68032	3441
497260	68032	3342
539246	68032	3232
539246	68032	3303
459987	68032	3264
459987	68032	3186
486186	68032	3443
486186	68032	3290
526946	68032	3222
526946	68032	3427
496552	68032	3382
496552	68032	3311
460208	68032	3215
460208	68032	3550
510282	68032	3388
510282	68032	3484
516576	68032	3380
516576	68032	3297
470537	68032	3288
470537	68032	3209
479094	68032	3392
479094	68032	3424
489939	68032	3259
489939	68032	3290
506038	68032	3545
506038	68032	3551
473383	68032	3438
473383	68032	3301
506077	68032	3257
506077	68032	3360
454218	68032	3302
454218	68032	3201
526316	68032	3519
526316	68032	3241
532500	68032	3536
532500	68032	3476
523493	68032	3204
523493	68032	3427
509861	68032	3323
509861	68032	3255
468629	68032	3230
468629	68032	3202
461131	68032	3251
461131	68032	3232
467672	68032	3213
467672	68032	3546
468347	68032	3528
468347	68032	3242
527111	68032	3346
527111	68032	3345
476482	68032	3203
476482	68032	3469
463116	68032	3450
463116	68032	3317
540763	68032	3529
540763	68032	3258
472635	68032	3515
472635	68032	3407
518690	68032	3473
518690	68032	3367
463877	68032	3328
463877	68032	3520
457422	68032	3417
457422	68032	3286
453363	68032	3249
453363	68032	3305
526134	68032	3324
526134	68032	3468
492792	68032	3401
492792	68032	3403
498059	68032	3498
498059	68032	3289
510253	68032	3394
510253	68032	3546
479519	68032	3491
479519	68032	3458
504745	68032	3488
504745	68032	3393
475043	68032	3470
475043	68032	3309
490421	68032	3232
490421	68032	3514
469305	68032	3484
469305	68032	3187
518765	68032	3280
518765	68032	3196
456529	68032	3538
456529	68032	3308
485593	68032	3487
485593	68032	3297
457753	68032	3542
457753	68032	3470
456300	68032	3246
456300	68032	3226
498575	68032	3252
498575	68032	3228
482952	68032	3236
482952	68032	3426
500180	68032	3335
500180	68032	3276
470873	68032	3329
470873	68032	3185
483024	68032	3371
483024	68032	3327
515112	68032	3530
515112	68032	3217
477844	68032	3258
477844	68032	3365
473427	68032	3242
473427	68032	3486
490944	68032	3534
490944	68032	3379
528087	68032	3194
528087	68032	3213
500426	68032	3417
500426	68032	3426
480038	68032	3503
480038	68032	3282
540070	68032	3245
540070	68032	3460
486177	68032	3490
486177	68032	3438
528396	68032	3442
528396	68032	3435
476155	68032	3355
476155	68032	3411
532906	68032	3308
532906	68032	3381
459650	68032	3236
459650	68032	3191
492621	68032	3426
492621	68032	3518
488856	68032	3547
488856	68032	3331
458774	68032	3448
458774	68032	3352
489588	68032	3513
489588	68032	3270
517809	68032	3360
517809	68032	3214
477762	68032	3341
477762	68032	3465
467806	68032	3232
467806	68032	3237
495096	68032	3439
495096	68032	3312
493507	68032	3393
493507	68032	3527
485967	68032	3384
485967	68032	3315
455796	68032	3307
455796	68032	3272
464544	68032	3503
464544	68032	3316
485136	68032	3340
485136	68032	3182
493774	68032	3366
493774	68032	3536
519738	68032	3518
519738	68032	3506
464120	68032	3378
464120	68032	3319
504762	68032	3294
504762	68032	3302
470833	68032	3504
470833	68032	3188
484596	68032	3209
484596	68032	3478
478705	68032	3213
478705	68032	3391
532303	68032	3490
532303	68032	3288
475232	68032	3510
475232	68032	3262
499485	68032	3415
499485	68032	3376
487630	68032	3546
487630	68032	3194
527597	68032	3313
527597	68032	3206
500666	68032	3245
500666	68032	3499
506206	68032	3188
506206	68032	3549
520922	68032	3430
520922	68032	3182
528465	68032	3202
528465	68032	3265
484956	68032	3202
484956	68032	3375
471266	68032	3320
471266	68032	3276
456692	68032	3355
456692	68032	3309
487030	68032	3197
487030	68032	3458
466516	68032	3454
466516	68032	3447
481856	68032	3498
481856	68032	3385
488007	68032	3466
488007	68032	3293
478920	68032	3512
478920	68032	3455
518084	68032	3548
518084	68032	3550
532558	68032	3293
532558	68032	3394
485677	68032	3388
485677	68032	3515
523343	68032	3372
523343	68032	3505
467930	68032	3223
467930	68032	3428
459657	68032	3524
459657	68032	3483
492855	68032	3217
492855	68032	3218
457385	68032	3335
457385	68032	3528
523827	68032	3419
523827	68032	3327
482483	68032	3490
482483	68032	3279
504952	68032	3365
504952	68032	3189
454985	68032	3367
454985	68032	3435
501375	68032	3215
501375	68032	3273
454850	68032	3264
454850	68032	3279
488637	68032	3290
488637	68032	3288
468862	68032	3412
468862	68032	3248
529708	68032	3403
529708	68032	3198
494947	68032	3199
494947	68032	3427
482853	68032	3466
482853	68032	3434
456174	68032	3360
456174	68032	3480
515900	68032	3532
515900	68032	3467
496009	68032	3331
496009	68032	3328
463041	68032	3461
463041	68032	3507
529665	68032	3293
529665	68032	3426
498527	68032	3206
498527	68032	3358
507052	68032	3372
507052	68032	3183
518984	68032	3499
518984	68032	3542
473423	68032	3222
473423	68032	3396
537093	68032	3271
537093	68032	3504
536000	68032	3502
536000	68032	3420
537708	68032	3377
537708	68032	3388
462458	68032	3354
462458	68032	3457
529580	68032	3482
529580	68032	3291
484841	68032	3350
484841	68032	3197
459352	68032	3366
459352	68032	3511
477282	68032	3478
477282	68032	3330
456248	68032	3329
456248	68032	3534
536136	68032	3535
536136	68032	3331
470664	68032	3456
470664	68032	3252
494056	68032	3471
494056	68032	3491
510997	68032	3484
510997	68032	3260
477511	68032	3271
477511	68032	3191
483434	68032	3404
483434	68032	3178
493371	68032	3523
493371	68032	3320
507805	68032	3364
507805	68032	3487
526379	68032	3483
526379	68032	3258
538402	68032	3221
538402	68032	3540
506071	68032	3238
506071	68032	3311
532019	68032	3376
532019	68032	3343
534498	68032	3475
534498	68032	3448
489827	68032	3258
489827	68032	3279
504670	68032	3192
504670	68032	3427
474370	68032	3319
474370	68032	3469
508306	68032	3302
508306	68032	3318
485686	68032	3233
485686	68032	3336
504033	68032	3387
504033	68032	3209
487610	68032	3208
487610	68032	3252
469255	68032	3433
469255	68032	3452
491521	68032	3343
491521	68032	3177
457414	68032	3199
457414	68032	3385
524121	68032	3477
524121	68032	3440
475908	68032	3315
475908	68032	3259
526246	68032	3535
526246	68032	3477
461148	68032	3247
461148	68032	3320
466631	68032	3280
466631	68032	3489
474567	68032	3369
474567	68032	3256
496247	68032	3277
496247	68032	3442
537929	68032	3300
537929	68032	3518
462956	68032	3306
462956	68032	3402
527979	68032	3513
527979	68032	3478
515476	68032	3411
515476	68032	3313
491283	68032	3465
491283	68032	3328
486086	68032	3480
486086	68032	3298
522114	68032	3488
522114	68032	3350
462332	68032	3373
462332	68032	3395
496708	68032	3274
496708	68032	3473
522611	68032	3461
522611	68032	3246
494888	68032	3467
494888	68032	3314
526904	68032	3295
526904	68032	3311
461441	68032	3286
461441	68032	3423
473194	68032	3257
473194	68032	3330
458771	68032	3244
458771	68032	3546
536547	68032	3508
536547	68032	3371
483383	68032	3330
483383	68032	3375
478589	68032	3407
478589	68032	3442
487384	68032	3480
487384	68032	3260
504034	68032	3487
504034	68032	3457
478773	68032	3278
478773	68032	3294
480567	68032	3347
480567	68032	3262
487583	68032	3540
487583	68032	3221
478028	68032	3250
478028	68032	3551
520963	68032	3183
520963	68032	3288
484290	68032	3330
484290	68032	3279
495858	68032	3327
495858	68032	3373
465641	68032	3452
465641	68032	3446
491939	68032	3238
491939	68032	3522
450609	68032	3264
450609	68032	3508
464994	68032	3507
464994	68032	3473
496841	68032	3320
496841	68032	3265
484780	68032	3264
484780	68032	3428
505090	68032	3523
505090	68032	3337
514364	68032	3249
514364	68032	3222
486380	68032	3273
486380	68032	3301
517410	68032	3377
517410	68032	3316
493064	68032	3371
493064	68032	3183
475363	68032	3464
475363	68032	3387
529201	68032	3294
529201	68032	3261
510967	68032	3368
510967	68032	3295
463747	68032	3417
463747	68032	3491
469298	68032	3190
469298	68032	3538
487882	68032	3340
487882	68032	3477
478211	68032	3207
478211	68032	3254
497561	68032	3216
497561	68032	3527
531965	68032	3319
531965	68032	3406
517234	68032	3293
517234	68032	3482
533014	68032	3262
533014	68032	3341
481657	68032	3409
481657	68032	3440
519157	68032	3251
519157	68032	3243
527434	68032	3228
527434	68032	3237
460929	68032	3270
460929	68032	3186
459591	68032	3184
459591	68032	3268
516812	68032	3370
516812	68032	3371
486110	68032	3313
486110	68032	3307
477981	68032	3442
477981	68032	3379
527269	68032	3314
527269	68032	3381
466899	68032	3441
466899	68032	3504
491985	68032	3274
491985	68032	3339
466957	68032	3443
466957	68032	3216
486115	68032	3368
486115	68032	3285
498085	68032	3423
498085	68032	3522
460750	68032	3284
460750	68032	3180
456089	68032	3404
456089	68032	3526
477591	68032	3200
477591	68032	3182
496570	68032	3342
496570	68032	3213
504832	68032	3276
504832	68032	3269
463400	68032	3398
463400	68032	3345
472580	68032	3411
472580	68032	3475
463283	68032	3458
463283	68032	3204
515603	68032	3296
515603	68032	3343
527040	68032	3476
527040	68032	3272
478327	68032	3418
478327	68032	3344
469315	68032	3418
469315	68032	3426
459791	68032	3507
459791	68032	3349
464652	68032	3309
464652	68032	3186
456492	68032	3268
456492	68032	3224
508482	68032	3329
508482	68032	3376
508895	68032	3349
508895	68032	3505
534323	68032	3354
534323	68032	3255
485152	68032	3275
485152	68032	3317
466252	68032	3386
466252	68032	3377
480155	68032	3253
480155	68032	3480
525182	68032	3179
525182	68032	3177
539264	68032	3441
539264	68032	3532
465523	68032	3402
465523	68032	3294
502535	68032	3400
502535	68032	3237
515604	68032	3222
515604	68032	3180
506424	68032	3383
506424	68032	3245
487511	68032	3181
487511	68032	3345
518586	68032	3500
518586	68032	3196
516541	68032	3191
516541	68032	3185
499935	68032	3371
499935	68032	3537
483890	68032	3511
483890	68032	3410
478733	68032	3411
478733	68032	3412
522894	68032	3415
522894	68032	3274
515680	68032	3217
515680	68032	3332
492972	68032	3352
492972	68032	3192
525452	68032	3330
525452	68032	3378
459841	68032	3506
459841	68032	3498
526794	68032	3439
526794	68032	3425
476699	68032	3380
476699	68032	3392
534100	68032	3500
534100	68032	3416
499959	68032	3253
499959	68032	3226
476644	68032	3280
476644	68032	3483
496434	68032	3241
496434	68032	3218
489653	68032	3319
489653	68032	3207
476185	68032	3438
476185	68032	3320
494531	68032	3347
494531	68032	3287
474778	68032	3324
474778	68032	3336
506765	68032	3543
506765	68032	3338
469572	68032	3472
469572	68032	3364
526252	68032	3257
526252	68032	3278
523119	68032	3492
523119	68032	3544
493306	68032	3344
493306	68032	3189
508198	68032	3425
508198	68032	3444
522334	68032	3296
522334	68032	3552
533008	68032	3465
533008	68032	3493
536481	68032	3264
536481	68032	3216
519127	68032	3230
519127	68032	3437
469228	68032	3244
469228	68032	3281
528637	68032	3328
528637	68032	3217
483529	68032	3527
483529	68032	3414
489944	68032	3399
489944	68032	3297
509770	68032	3355
509770	68032	3398
511282	68032	3505
511282	68032	3462
472016	68032	3462
472016	68032	3345
508040	68032	3382
508040	68032	3257
475018	68032	3286
475018	68032	3479
486940	68032	3457
486940	68032	3415
509933	68032	3387
509933	68032	3318
451962	68032	3280
451962	68032	3354
516903	68032	3223
516903	68032	3473
507417	68032	3500
507417	68032	3230
512818	68032	3202
512818	68032	3226
463088	68032	3505
463088	68032	3365
491566	68032	3398
491566	68032	3198
522010	68032	3477
522010	68032	3542
504287	68032	3227
504287	68032	3522
502799	68032	3367
502799	68032	3277
463173	68032	3465
463173	68032	3498
510715	68032	3247
510715	68032	3436
514756	68032	3215
514756	68032	3251
457576	68032	3177
457576	68032	3417
490611	68032	3465
490611	68032	3200
490966	68032	3332
490966	68032	3397
458776	68032	3272
458776	68032	3475
539301	68032	3278
539301	68032	3230
505406	68032	3267
505406	68032	3447
462253	68032	3496
462253	68032	3308
479645	68032	3323
479645	68032	3226
500052	68032	3435
500052	68032	3385
515861	68032	3520
515861	68032	3414
530228	68032	3283
530228	68032	3398
536823	68032	3280
536823	68032	3240
519711	68032	3259
519711	68032	3533
504297	68032	3503
504297	68032	3428
487646	68032	3344
487646	68032	3407
471130	68032	3395
471130	68032	3391
532959	68032	3183
532959	68032	3541
516845	68032	3306
516845	68032	3299
466854	68032	3497
466854	68032	3223
520077	68032	3431
520077	68032	3443
469772	68032	3378
469772	68032	3516
460257	68032	3438
460257	68032	3323
491278	68032	3308
491278	68032	3499
457276	68032	3268
457276	68032	3379
478202	68032	3225
478202	68032	3190
474513	68032	3499
474513	68032	3330
534804	68032	3471
534804	68032	3272
529752	68032	3200
529752	68032	3445
519948	68032	3322
519948	68032	3472
524611	68032	3427
524611	68032	3208
506085	68032	3520
506085	68032	3515
473014	68032	3231
473014	68032	3446
486258	68032	3328
486258	68032	3337
493315	68032	3509
493315	68032	3235
537871	68032	3523
537871	68032	3374
496332	68032	3365
496332	68032	3436
478152	68032	3289
478152	68032	3406
466304	68032	3258
466304	68032	3364
525827	68032	3431
525827	68032	3552
480491	68032	3178
480491	68032	3501
462543	68032	3289
462543	68032	3364
474114	68032	3315
474114	68032	3322
461768	68032	3533
461768	68032	3186
458353	68032	3276
458353	68032	3376
514355	68032	3536
514355	68032	3180
511273	68032	3363
511273	68032	3236
511313	68032	3419
511313	68032	3297
484100	68032	3195
484100	68032	3507
518773	68032	3194
518773	68032	3452
481282	68032	3296
481282	68032	3476
495280	68032	3420
495280	68032	3418
505642	68032	3500
505642	68032	3352
501439	68032	3321
501439	68032	3447
504861	68032	3487
504861	68032	3389
468362	68032	3431
468362	68032	3544
509944	68032	3360
509944	68032	3463
500669	68032	3376
500669	68032	3441
495700	68032	3419
495700	68032	3499
461359	68032	3437
461359	68032	3339
490698	68032	3363
490698	68032	3439
458471	68032	3375
458471	68032	3400
460256	68032	3458
460256	68032	3212
456780	68032	3203
456780	68032	3394
471784	68032	3232
471784	68032	3191
473985	68032	3193
473985	68032	3490
489467	68032	3236
489467	68032	3477
535447	68032	3188
535447	68032	3381
539453	68032	3253
539453	68032	3548
504446	68032	3390
504446	68032	3431
458066	68032	3404
458066	68032	3383
490537	68032	3343
490537	68032	3446
492305	68032	3504
492305	68032	3548
523539	68032	3233
523539	68032	3365
457263	68032	3342
457263	68032	3212
494848	68032	3321
494848	68032	3458
470387	68032	3308
470387	68032	3196
479809	68032	3265
479809	68032	3462
476817	68032	3369
476817	68032	3196
469469	68032	3486
469469	68032	3417
457360	68032	3354
457360	68032	3272
460704	68032	3440
460704	68032	3317
465619	68032	3216
465619	68032	3293
531329	68032	3411
531329	68032	3272
508215	68032	3504
508215	68032	3442
486394	68032	3333
486394	68032	3501
507797	68032	3428
507797	68032	3386
518463	68032	3409
518463	68032	3407
488083	68032	3318
488083	68032	3424
464363	68032	3201
464363	68032	3352
475419	68032	3431
475419	68032	3426
512214	68032	3507
512214	68032	3221
513450	68032	3518
513450	68032	3306
505899	68032	3535
505899	68032	3442
499120	68032	3545
499120	68032	3465
518123	68032	3427
518123	68032	3302
488049	68032	3260
488049	68032	3229
480164	68032	3211
480164	68032	3475
522259	68032	3257
522259	68032	3409
478120	68032	3369
478120	68032	3230
466942	68032	3463
466942	68032	3519
478446	68032	3383
478446	68032	3492
528391	68032	3419
528391	68032	3361
539430	68032	3199
539430	68032	3303
524454	68032	3494
524454	68032	3512
534887	68032	3385
534887	68032	3181
461225	68032	3507
461225	68032	3252
480806	68032	3482
480806	68032	3371
461585	68032	3403
461585	68032	3471
467725	68032	3266
467725	68032	3547
521219	68032	3451
521219	68032	3324
458123	68032	3451
458123	68032	3200
501084	68032	3371
501084	68032	3341
457485	68032	3382
457485	68032	3246
469596	68032	3192
469596	68032	3343
505164	68032	3359
505164	68032	3238
523605	68032	3544
523605	68032	3399
457248	68032	3425
457248	68032	3220
532615	68032	3183
532615	68032	3519
509181	68032	3538
509181	68032	3451
461075	68032	3261
461075	68032	3303
470154	68032	3359
470154	68032	3206
503561	68032	3440
503561	68032	3503
505417	68032	3514
505417	68032	3375
471400	68032	3435
471400	68032	3197
503371	68032	3494
503371	68032	3414
487300	68032	3236
487300	68032	3323
534246	68032	3318
534246	68032	3201
482440	68032	3356
482440	68032	3322
465576	68032	3316
465576	68032	3279
462187	68032	3300
462187	68032	3409
536603	68032	3441
536603	68032	3401
538485	68032	3447
538485	68032	3333
503896	68032	3543
503896	68032	3281
498307	68032	3289
498307	68032	3371
481129	68032	3362
481129	68032	3388
530192	68032	3213
530192	68032	3216
478242	68032	3456
478242	68032	3360
479687	68032	3411
479687	68032	3241
501718	68032	3234
501718	68032	3193
464853	68032	3374
464853	68032	3411
460829	68032	3299
460829	68032	3327
459502	68032	3414
459502	68032	3523
480517	68032	3407
480517	68032	3448
455046	68032	3241
455046	68032	3512
520491	68032	3297
520491	68032	3213
461675	68032	3283
461675	68032	3381
532757	68032	3465
532757	68032	3537
537497	68032	3479
537497	68032	3321
516651	68032	3321
516651	68032	3409
506825	68032	3238
506825	68032	3274
498432	68032	3273
498432	68032	3255
491419	68032	3215
491419	68032	3388
490023	68032	3297
490023	68032	3515
467925	68032	3201
467925	68032	3326
455343	68032	3534
455343	68032	3341
475311	68032	3341
475311	68032	3186
516827	68032	3248
516827	68032	3178
474540	68032	3222
474540	68032	3235
520316	68032	3274
520316	68032	3237
467953	68032	3410
467953	68032	3289
464760	68032	3494
464760	68032	3484
522156	68032	3429
522156	68032	3432
461944	68032	3424
461944	68032	3295
516518	68032	3406
516518	68032	3432
455001	68032	3447
455001	68032	3191
477210	68032	3437
477210	68032	3204
496782	68032	3347
496782	68032	3255
483508	68032	3183
483508	68032	3208
458980	68032	3318
458980	68032	3294
499178	68032	3528
499178	68032	3342
528185	68032	3296
528185	68032	3262
464266	68032	3284
464266	68032	3286
484468	68032	3386
484468	68032	3184
498913	68032	3377
498913	68032	3203
460729	68032	3371
460729	68032	3311
497513	68032	3486
497513	68032	3425
458837	68032	3459
458837	68032	3528
509324	68032	3431
509324	68032	3204
472195	68032	3324
472195	68032	3373
518990	68032	3204
518990	68032	3546
470260	68032	3528
470260	68032	3287
467891	68032	3253
467891	68032	3456
453525	68032	3423
453525	68032	3213
486718	68032	3452
486718	68032	3453
508759	68032	3350
508759	68032	3405
468716	68032	3430
468716	68032	3361
541028	68032	3484
541028	68032	3363
489582	68032	3310
489582	68032	3191
493141	68032	3441
493141	68032	3366
491374	68032	3344
491374	68032	3356
453401	68032	3402
453401	68032	3203
502105	68032	3455
502105	68032	3353
464612	68032	3499
464612	68032	3439
468320	68032	3431
468320	68032	3447
519308	68032	3176
519308	68032	3469
502655	68032	3340
502655	68032	3451
465589	68032	3482
465589	68032	3536
478998	68032	3499
478998	68032	3546
494588	68032	3548
494588	68032	3396
514168	68032	3292
514168	68032	3248
509328	68032	3217
509328	68032	3460
500207	68032	3185
500207	68032	3328
500239	68032	3272
500239	68032	3244
520931	68032	3466
520931	68032	3246
536652	68032	3425
536652	68032	3332
463111	68032	3448
463111	68032	3530
491090	68032	3481
491090	68032	3419
471096	68032	3375
471096	68032	3505
475054	68032	3280
475054	68032	3463
483458	68032	3432
483458	68032	3250
503192	68032	3298
503192	68032	3353
465905	68032	3187
465905	68032	3262
522224	68032	3484
522224	68032	3362
505027	68032	3392
505027	68032	3261
470951	68032	3390
470951	68032	3194
464814	68032	3477
464814	68032	3438
532008	68032	3353
532008	68032	3381
468070	68032	3297
468070	68032	3494
486874	68032	3477
486874	68032	3543
515665	68032	3430
515665	68032	3193
512098	68032	3387
512098	68032	3520
498320	68032	3444
498320	68032	3414
468367	68032	3365
468367	68032	3381
486755	68032	3347
486755	68032	3286
470053	68032	3421
470053	68032	3467
536997	68032	3296
536997	68032	3180
460258	68032	3415
460258	68032	3260
490840	68032	3178
490840	68032	3363
488026	68032	3338
488026	68032	3346
496239	68032	3521
496239	68032	3281
455156	68032	3552
455156	68032	3333
476616	68032	3259
476616	68032	3492
475650	68032	3519
475650	68032	3472
511728	68032	3271
511728	68032	3406
457538	68032	3205
457538	68032	3261
503830	68032	3329
503830	68032	3521
508322	68032	3371
508322	68032	3542
537976	68032	3422
537976	68032	3276
466815	68032	3487
466815	68032	3298
457298	68032	3462
457298	68032	3462
492674	68032	3506
492674	68032	3542
466183	68032	3357
466183	68032	3454
512812	68032	3296
512812	68032	3326
524541	68032	3464
524541	68032	3368
473534	68032	3197
473534	68032	3513
455014	68032	3308
455014	68032	3444
496435	68032	3421
496435	68032	3393
474532	68032	3244
474532	68032	3207
513089	68032	3504
513089	68032	3514
482735	68032	3177
482735	68032	3214
462803	68032	3283
462803	68032	3415
472081	68032	3271
472081	68032	3394
476566	68032	3532
476566	68032	3236
500717	68032	3223
500717	68032	3344
458957	68032	3331
458957	68032	3291
461520	68032	3378
461520	68032	3497
532186	68032	3516
532186	68032	3359
505584	68032	3307
505584	68032	3341
481672	68032	3396
481672	68032	3417
539823	68032	3182
539823	68032	3361
542724	68032	3286
542724	68032	3282
539043	68032	3505
539043	68032	3274
539816	68032	3388
539816	68032	3316
540475	68032	3274
540475	68032	3307
541194	68032	3508
541194	68032	3189
542210	68032	3361
542210	68032	3256
540522	68032	3469
540522	68032	3476
541157	68032	3529
541157	68032	3380
539759	68032	3292
539759	68032	3472
541216	68032	3490
541216	68032	3408
539730	68032	3406
539730	68032	3319
543248	68032	3550
543248	68032	3199
542544	68032	3243
542544	68032	3233
540543	68032	3325
540543	68032	3550
542476	68032	3179
542476	68032	3517
542954	68032	3185
542954	68032	3401
542365	68032	3326
542365	68032	3245
539773	68032	3416
539773	68032	3228
543290	68032	3435
543290	68032	3470
541994	68032	3358
541994	68032	3521
542577	68032	3254
542577	68032	3216
542495	68032	3340
542495	68032	3474
542234	68032	3446
542234	68032	3311
541794	68032	3486
541794	68032	3179
543123	68032	3182
543123	68032	3546
542191	68032	3497
542191	68032	3463
543131	68032	3239
543131	68032	3257
541787	68032	3319
541787	68032	3300
542893	68032	3348
542893	68032	3532
539044	68032	3515
539044	68032	3544
612427	68032	3571
612427	68032	3838
597252	68032	3934
597252	68032	3773
583632	68032	4142
583632	68032	3775
590425	68032	3702
590425	68032	3610
557824	68032	3702
557824	68032	3927
547110	68032	3711
547110	68032	3867
601718	68032	4029
601718	68032	3669
582614	68032	3983
582614	68032	3768
628612	68032	3565
628612	68032	4141
586112	68032	3660
586112	68032	4132
581413	68032	3564
581413	68032	3818
558567	68032	4102
558567	68032	3736
572268	68032	3645
572268	68032	3723
576351	68032	3603
576351	68032	4059
599329	68032	3940
599329	68032	3989
623824	68032	3601
623824	68032	4141
622341	68032	3786
622341	68032	4066
555294	68032	3815
555294	68032	3654
557345	68032	3709
557345	68032	3874
585597	68032	3641
585597	68032	3918
603421	68032	4106
603421	68032	3797
590294	68032	3597
590294	68032	3796
565606	68032	3899
565606	68032	3746
560716	68032	4152
560716	68032	3943
594423	68032	3582
594423	68032	3596
555894	68032	3852
555894	68032	4123
631388	68032	3874
631388	68032	3787
605837	68032	3666
605837	68032	3854
583806	68032	3731
583806	68032	4025
548561	68032	3590
548561	68032	3692
585253	68032	3689
585253	68032	4157
625873	68032	3663
625873	68032	3659
593884	68032	3943
593884	68032	3595
558092	68032	3995
558092	68032	3832
587544	68032	3569
587544	68032	3698
596405	68032	3989
596405	68032	3953
546236	68032	4038
546236	68032	3707
581557	68032	3962
581557	68032	3746
556518	68032	3740
556518	68032	4120
578188	68032	3975
578188	68032	4024
562421	68032	3702
562421	68032	3923
594283	68032	3664
594283	68032	3888
570493	68032	3933
570493	68032	3747
559495	68032	4017
559495	68032	3904
552485	68032	3590
552485	68032	3628
628103	68032	4057
628103	68032	3717
619269	68032	3760
619269	68032	4091
619246	68032	4145
619246	68032	4106
553993	68032	3887
553993	68032	3782
599080	68032	3630
599080	68032	3596
561839	68032	3557
561839	68032	3560
560908	68032	3563
560908	68032	4119
590474	68032	3806
590474	68032	3876
593516	68032	4003
593516	68032	3837
547939	68032	4048
547939	68032	3553
583312	68032	3951
583312	68032	3812
571832	68032	3817
571832	68032	3960
584855	68032	3572
584855	68032	4025
592953	68032	3769
592953	68032	4155
544804	68032	3888
544804	68032	3702
561422	68032	3623
561422	68032	3853
548512	68032	3654
548512	68032	3794
573504	68032	4139
573504	68032	3716
592592	68032	4046
592592	68032	4061
630719	68032	3725
630719	68032	3920
622137	68032	3769
622137	68032	3795
553238	68032	3914
553238	68032	4012
575915	68032	3610
575915	68032	4002
582804	68032	4034
582804	68032	3730
575562	68032	3759
575562	68032	3886
628669	68032	4149
628669	68032	3930
612559	68032	3609
612559	68032	4022
580751	68032	3735
580751	68032	4004
566403	68032	3896
566403	68032	3615
581680	68032	3910
581680	68032	3911
587194	68032	3875
587194	68032	4159
558653	68032	3635
558653	68032	3615
624425	68032	3769
624425	68032	3872
577478	68032	3927
577478	68032	3831
565729	68032	3677
565729	68032	3744
589761	68032	3674
589761	68032	3775
569213	68032	3631
569213	68032	3801
619797	68032	4102
619797	68032	3985
576454	68032	3658
576454	68032	4055
612431	68032	3952
612431	68032	3856
592795	68032	3812
592795	68032	4154
594531	68032	3870
594531	68032	3881
608626	68032	3559
608626	68032	3925
555545	68032	3802
555545	68032	4111
625136	68032	3855
625136	68032	3805
581762	68032	3769
581762	68032	3886
572862	68032	4138
572862	68032	3618
575277	68032	3616
575277	68032	3564
624397	68032	3978
624397	68032	4086
566789	68032	3888
566789	68032	4104
555286	68032	3927
555286	68032	4118
543638	68032	3718
543638	68032	4141
545277	68032	4002
545277	68032	4081
610920	68032	3737
610920	68032	3562
603925	68032	3595
603925	68032	3621
561760	68032	4016
561760	68032	4078
566801	68032	3642
566801	68032	3714
622513	68032	4011
622513	68032	3876
619603	68032	3602
619603	68032	4004
599087	68032	3591
599087	68032	3832
631948	68032	4115
631948	68032	3578
558182	68032	3742
558182	68032	3875
596295	68032	3988
596295	68032	3947
610830	68032	3771
610830	68032	3754
593594	68032	4012
593594	68032	3683
605324	68032	3634
605324	68032	4047
549291	68032	4081
549291	68032	3951
562095	68032	3990
562095	68032	3785
595194	68032	3810
595194	68032	3769
576532	68032	3641
576532	68032	3798
597484	68032	3822
597484	68032	3887
583705	68032	4125
583705	68032	4052
557652	68032	3635
557652	68032	4126
560163	68032	4145
560163	68032	3698
624505	68032	4086
624505	68032	3729
546312	68032	3956
546312	68032	4006
580816	68032	3935
580816	68032	3698
579993	68032	3913
579993	68032	3896
547127	68032	4103
547127	68032	4102
591496	68032	4140
591496	68032	4147
547565	68032	4098
547565	68032	3866
596813	68032	3630
596813	68032	3775
579424	68032	3949
579424	68032	3598
589680	68032	3950
589680	68032	3794
595208	68032	4080
595208	68032	3693
561204	68032	3700
561204	68032	3768
545634	68032	4125
545634	68032	4091
626618	68032	3612
626618	68032	3928
562045	68032	3830
562045	68032	3643
610158	68032	3913
610158	68032	3589
621302	68032	4151
621302	68032	4067
604594	68032	3655
604594	68032	3719
558704	68032	3617
558704	68032	4082
631410	68032	3927
631410	68032	3957
549826	68032	3716
549826	68032	3743
607516	68032	3608
607516	68032	3989
600365	68032	3910
600365	68032	3584
553510	68032	3655
553510	68032	3630
599358	68032	3983
599358	68032	4065
592526	68032	3864
592526	68032	3609
583161	68032	3783
583161	68032	4096
616092	68032	3624
616092	68032	3946
586665	68032	3937
586665	68032	3906
586252	68032	4129
586252	68032	4157
