t	v
35.6	-48.8742
35.625	-48.8538
35.65	-48.8375
35.675	-48.8271
35.7	-48.8226
35.725	-48.8245
35.75	-48.8328
35.775	-48.8476
35.8	-48.8687
35.825	-48.8958
35.85	-48.9288
35.875	-48.9672
35.9	-49.0106
35.925	-49.0586
35.95	-49.1107
35.975	-49.1665
36	-49.2256
36.025	-49.2875
36.05	-49.352
36.075	-49.4185
36.1	-49.4868
36.125	-49.5566
36.15	-49.6275
36.175	-49.6992
36.2	-49.7715
36.225	-49.8442
36.25	-49.9169
36.275	-49.9901
36.3	-50.0632
36.325	-50.135
36.35	-50.2039
36.375	-50.2696
36.4	-50.3325
36.425	-50.3928
36.45	-50.4511
36.475	-50.5078
36.5	-50.5632
36.525	-50.6176
36.55	-50.6711
36.575	-50.7239
36.6	-50.776
36.625	-50.8275
36.65	-50.8783
36.675	-50.9285
36.7	-50.9781
36.725	-51.0268
36.75	-51.0749
36.775	-51.122
36.8	-51.1684
36.825	-51.2137
36.85	-51.2582
36.875	-51.3017
36.9	-51.3446
36.925	-51.3869
36.95	-51.4286
36.975	-51.4698
37	-51.5102
37.025	-51.5499
37.05	-51.5889
37.075	-51.6269
37.1	-51.6641
37.125	-51.7003
37.15	-51.7355
37.175	-51.7697
37.2	-51.8029
37.225	-51.835
37.25	-51.866
37.275	-51.896
37.3	-51.933
37.325	-51.9692
37.35	-52.0048
37.375	-52.0393
37.4	-52.0725
37.425	-52.1041
37.45	-52.1342
37.475	-52.1627
37.5	-52.1894
37.525	-52.2223
37.55	-52.2538
37.575	-52.2842
37.6	-52.3129
37.625	-52.34
37.65	-52.3651
37.675	-52.3885
37.7	-52.4099
37.725	-52.4296
37.75	-52.4475
37.775	-52.4636
37.8	-52.4781
37.825	-52.491
37.85	-52.5023
37.875	-52.5122
37.9	-52.5206
37.925	-52.5277
37.95	-52.541
37.975	-52.5533
38	-52.565
38.025	-52.5755
38.05	-52.5848
38.075	-52.5928
38.1	-52.5995
38.125	-52.6048
38.15	-52.6088
38.175	-52.6115
38.2	-52.613
38.225	-52.6133
38.25	-52.6124
38.275	-52.6178
38.3	-52.6224
38.325	-52.6266
38.35	-52.6299
38.375	-52.632
38.4	-52.633
38.425	-52.6329
38.45	-52.6315
38.475	-52.6289
38.5	-52.6251
38.525	-52.6201
38.55	-52.614
38.575	-52.6068
38.6	-52.606
38.625	-52.6043
38.65	-52.6023
38.675	-52.5993
38.7	-52.6027
38.725	-52.6198
38.75	-52.6441
38.775	-52.6685
38.8	-52.6918
38.825	-52.7132
38.85	-52.7322
38.875	-52.7487
38.9	-52.7623
38.925	-52.7732
38.95	-52.7957
38.975	-52.8157
39	-52.8413
39.025	-52.8713
39.05	-52.9062
39.075	-52.9387
39.1	-52.9753
39.125	-53.0085
39.15	-53.0386
39.175	-53.0647
39.2	-53.087
39.225	-53.1121
39.25	-53.1333
39.275	-53.1512
39.3	-53.172
39.325	-53.1893
39.35	-53.2035
39.375	-53.2141
39.4	-53.2212
39.425	-53.2315
39.45	-53.2385
39.475	-53.2428
39.5	-53.2507
39.525	-53.2556
39.55	-53.2581
39.575	-53.2576
39.6	-53.2609
39.625	-53.2615
39.65	-53.2599
39.675	-53.2556
39.7	-53.2553
39.725	-53.2524
39.75	-53.2476
39.775	-53.2402
39.8	-53.2304
39.825	-53.2181
39.85	-53.2033
39.875	-53.1862
39.9	-53.1669
39.925	-53.1456
39.95	-53.1222
39.975	-53.097
40	-53.0701
40.025	-53.0485
40.05	-53.0256
40.075	-53.0019
40.1	-52.9769
40.125	-52.9507
40.15	-52.9232
40.175	-52.8944
40.2	-52.8644
40.225	-52.8332
40.25	-52.8008
40.275	-52.7745
40.3	-52.7473
40.325	-52.7198
40.35	-52.6914
40.375	-52.6621
40.4	-52.6317
40.425	-52.6003
40.45	-52.5679
40.475	-52.5346
40.5	-52.5002
40.525	-52.4649
40.55	-52.4288
40.575	-52.3917
40.6	-52.354
40.625	-52.3155
40.65	-52.2763
40.675	-52.2366
40.7	-52.1963
40.725	-52.1555
40.75	-52.1143
40.775	-52.0727
40.8	-52.0308
40.825	-51.9885
40.85	-51.946
40.875	-51.9033
40.9	-51.8604
40.925	-51.8174
40.95	-51.7742
40.975	-51.731
41	-51.6877
41.025	-51.6444
41.05	-51.601
41.075	-51.5577
41.1	-51.5144
41.125	-51.4712
41.15	-51.428
41.175	-51.385
41.2	-51.342
41.225	-51.2992
41.25	-51.2565
41.275	-51.214
41.3	-51.1716
41.325	-51.1294
41.35	-51.0874
41.375	-51.0456
41.4	-51.0039
41.425	-50.9625
41.45	-50.9213
41.475	-50.8802
41.5	-50.8394
41.525	-50.7988
41.55	-50.7584
41.575	-50.7182
41.6	-50.6781
41.625	-50.6383
41.65	-50.5987
41.675	-50.5593
41.7	-50.5201
41.725	-50.4811
41.75	-50.4423
41.775	-50.4038
41.8	-50.3654
41.825	-50.3273
41.85	-50.2894
41.875	-50.2517
41.9	-50.2143
41.925	-50.1771
41.95	-50.1401
41.975	-50.1033
42	-50.0668
42.025	-50.0305
42.05	-49.9944
42.075	-49.9586
42.1	-49.923
42.125	-49.8876
42.15	-49.8525
42.175	-49.8175
42.2	-49.7828
42.225	-49.7482
42.25	-49.7138
42.275	-49.6795
42.3	-49.6453
42.325	-49.6113
42.35	-49.5773
42.375	-49.5435
42.4	-49.5099
42.425	-49.4763
42.45	-49.4429
42.475	-49.4096
42.5	-49.3765
42.525	-49.3435
42.55	-49.3106
42.575	-49.2779
42.6	-49.2453
42.625	-49.2129
42.65	-49.1806
42.675	-49.1484
42.7	-49.1165
42.725	-49.0846
42.75	-49.053
42.775	-49.0215
42.8	-48.9901
42.825	-48.9589
42.85	-48.9279
42.875	-48.8971
42.9	-48.8664
42.925	-48.8358
42.95	-48.8055
42.975	-48.7753
43	-48.7453
43.025	-48.7154
43.05	-48.6858
43.075	-48.6563
43.1	-48.6269
43.125	-48.5978
43.15	-48.5688
43.175	-48.54
43.2	-48.5114
43.225	-48.4828
43.25	-48.4543
43.275	-48.426
43.3	-48.3977
43.325	-48.3695
43.35	-48.3415
43.375	-48.3135
43.4	-48.2855
43.425	-48.2575
43.45	-48.2296
43.475	-48.2017
43.5	-48.1738
43.525	-48.1459
43.55	-48.1181
43.575	-48.0902
43.6	-48.0625
43.625	-48.0348
43.65	-48.0071
43.675	-47.9795
43.7	-47.9519
43.725	-47.9244
43.75	-47.8969
43.775	-47.8695
43.8	-47.8422
43.825	-47.8148
43.85	-47.7876
43.875	-47.7604
43.9	-47.7333
43.925	-47.7062
43.95	-47.6792
43.975	-47.6522
44	-47.6253
44.025	-47.5985
44.05	-47.5718
44.075	-47.5451
44.1	-47.5186
44.125	-47.492
44.15	-47.4655
44.175	-47.4391
44.2	-47.4126
44.225	-47.3862
44.25	-47.3598
44.275	-47.3334
44.3	-47.307
44.325	-47.2805
44.35	-47.2541
44.375	-47.2277
44.4	-47.2013
44.425	-47.1749
44.45	-47.1485
44.475	-47.1221
44.5	-47.0958
44.525	-47.0694
44.55	-47.0431
44.575	-47.0166
44.6	-46.9901
44.625	-46.9636
44.65	-46.937
44.675	-46.9104
44.7	-46.8837
44.725	-46.857
44.75	-46.8303
44.775	-46.8036
44.8	-46.7768
44.825	-46.7501
44.85	-46.7233
44.875	-46.6965
44.9	-46.6698
44.925	-46.643
44.95	-46.6162
44.975	-46.5895
45	-46.5627
45.025	-46.5359
45.05	-46.5092
45.075	-46.4824
45.1	-46.4557
45.125	-46.429
45.15	-46.4023
45.175	-46.3756
45.2	-46.349
45.225	-46.3224
45.25	-46.2958
45.275	-46.2693
45.3	-46.2428
45.325	-46.2164
45.35	-46.19
45.375	-46.1637
45.4	-46.1375
45.425	-46.1113
45.45	-46.0851
45.475	-46.0591
45.5	-46.0331
45.525	-46.0072
45.55	-45.9813
45.575	-45.9554
45.6	-45.9296
45.625	-45.9037
45.65	-45.8779
45.675	-45.852
45.7	-45.8261
45.725	-45.8002
45.75	-45.7743
45.775	-45.7483
45.8	-45.7223
45.825	-45.6963
45.85	-45.6703
45.875	-45.6441
45.9	-45.618
45.925	-45.5918
45.95	-45.5656
45.975	-45.5393
46	-45.5131
46.025	-45.4868
46.05	-45.4605
46.075	-45.4341
46.1	-45.4078
46.125	-45.3815
46.15	-45.3551
46.175	-45.3288
46.2	-45.3024
46.225	-45.276
46.25	-45.2496
46.275	-45.2231
46.3	-45.1965
46.325	-45.1698
46.35	-45.1431
46.375	-45.1163
46.4	-45.0894
46.425	-45.0624
46.45	-45.0354
46.475	-45.0082
46.5	-44.9809
46.525	-44.9535
46.55	-44.926
46.575	-44.8983
46.6	-44.8705
46.625	-44.8426
46.65	-44.8146
46.675	-44.7865
46.7	-44.7584
46.725	-44.7301
46.75	-44.7017
46.775	-44.6733
46.8	-44.6447
46.825	-44.6158
46.85	-44.5867
46.875	-44.5575
46.9	-44.528
46.925	-44.4984
46.95	-44.4685
46.975	-44.4385
47	-44.4084
47.025	-44.3781
47.05	-44.3476
47.075	-44.3171
47.1	-44.2864
47.125	-44.2556
47.15	-44.2247
47.175	-44.1937
47.2	-44.1626
47.225	-44.1315
47.25	-44.1003
47.275	-44.069
47.3	-44.0376
47.325	-44.0063
47.35	-43.9748
47.375	-43.9434
47.4	-43.9119
47.425	-43.8804
47.45	-43.8488
47.475	-43.8173
47.5	-43.7857
47.525	-43.7542
47.55	-43.7226
47.575	-43.6911
47.6	-43.6596
47.625	-43.6281
47.65	-43.5966
47.675	-43.5652
47.7	-43.5338
47.725	-43.5024
47.75	-43.471
47.775	-43.4395
47.8	-43.408
47.825	-43.3763
47.85	-43.3446
47.875	-43.3128
47.9	-43.281
47.925	-43.249
47.95	-43.217
47.975	-43.185
48	-43.1528
48.025	-43.1206
48.05	-43.0917
48.075	-43.066
48.1	-43.0422
48.125	-43.0201
48.15	-42.9993
48.175	-42.9797
48.2	-42.9611
48.225	-42.9432
48.25	-42.926
48.275	-42.9093
48.3	-42.893
48.325	-42.877
48.35	-42.8633
48.375	-42.8529
48.4	-42.8448
48.425	-42.8384
48.45	-42.8387
48.475	-42.8429
48.5	-42.8501
48.525	-42.8599
48.55	-42.8716
48.575	-42.8851
48.6	-42.9
48.625	-42.9161
48.65	-42.9331
48.675	-42.951
48.7	-42.9695
48.725	-42.9884
48.75	-43.0078
48.775	-43.0273
48.8	-43.047
48.825	-43.0668
48.85	-43.0865
48.875	-43.106
48.9	-43.1253
48.925	-43.1444
48.95	-43.1632
48.975	-43.1816
49	-43.1997
49.025	-43.2174
49.05	-43.2347
49.075	-43.2515
49.1	-43.2679
49.125	-43.2838
49.15	-43.2992
49.175	-43.3141
49.2	-43.3284
49.225	-43.342
49.25	-43.3551
49.275	-43.3675
49.3	-43.3793
49.325	-43.3905
49.35	-43.4011
49.375	-43.4111
49.4	-43.4204
49.425	-43.4292
49.45	-43.4374
49.475	-43.445
49.5	-43.4521
49.525	-43.4585
49.55	-43.4706
49.575	-43.4844
49.6	-43.4995
49.625	-43.5156
49.65	-43.5322
49.675	-43.5493
49.7	-43.5666
49.725	-43.5841
49.75	-43.6016
49.775	-43.619
49.8	-43.6393
49.825	-43.663
49.85	-43.6881
49.875	-43.7145
49.9	-43.7417
49.925	-43.7696
49.95	-43.7978
49.975	-43.8264
50	-43.8551
50.025	-43.8838
50.05	-43.9125
50.075	-43.941
50.1	-43.9693
50.125	-44.0032
50.15	-44.0391
50.175	-44.0768
50.2	-44.1158
50.225	-44.156
50.25	-44.1971
50.275	-44.239
50.3	-44.2815
50.325	-44.3243
50.35	-44.3674
50.375	-44.4107
50.4	-44.454
50.425	-44.4972
50.45	-44.5402
50.475	-44.583
50.5	-44.6254
50.525	-44.6674
50.55	-44.709
50.575	-44.7501
50.6	-44.7955
50.625	-44.8427
50.65	-44.8909
50.675	-44.9397
50.7	-44.9887
50.725	-45.0379
50.75	-45.087
50.775	-45.1358
50.8	-45.1843
50.825	-45.2324
50.85	-45.28
50.875	-45.3269
50.9	-45.3733
50.925	-45.419
50.95	-45.4639
50.975	-45.5081
51	-45.5515
51.025	-45.5941
51.05	-45.6359
51.075	-45.6769
51.1	-45.717
51.125	-45.7563
51.15	-45.7947
51.175	-45.8323
51.2	-45.8689
51.225	-45.9047
51.25	-45.9397
51.275	-45.9737
51.3	-46.0069
51.325	-46.0392
51.35	-46.0707
51.375	-46.1013
51.4	-46.131
51.425	-46.16
51.45	-46.1881
51.475	-46.2154
51.5	-46.2419
51.525	-46.2706
51.55	-46.3013
51.575	-46.3361
51.6	-46.3737
51.625	-46.4127
51.65	-46.4528
51.675	-46.4936
51.7	-46.5348
51.725	-46.5764
51.75	-46.6228
51.775	-46.6709
51.8	-46.7202
51.825	-46.7701
51.85	-46.8255
51.875	-46.8829
51.9	-46.9416
51.925	-47.0011
51.95	-47.0609
51.975	-47.1209
52	-47.1807
52.025	-47.2402
52.05	-47.2992
52.075	-47.3576
52.1	-47.4153
52.125	-47.4722
52.15	-47.5282
52.175	-47.5833
52.2	-47.6373
52.225	-47.6904
52.25	-47.7424
52.275	-47.7933
52.3	-47.8431
52.325	-47.8918
52.35	-47.9394
52.375	-47.9859
52.4	-48.0313
52.425	-48.0755
52.45	-48.1187
52.475	-48.1607
52.5	-48.2016
52.525	-48.2415
52.55	-48.2803
52.575	-48.3179
52.6	-48.3545
52.625	-48.3899
52.65	-48.4243
52.675	-48.4577
52.7	-48.49
52.725	-48.5214
52.75	-48.5517
52.775	-48.5812
52.8	-48.6097
52.825	-48.6373
52.85	-48.664
52.875	-48.6899
52.9	-48.7149
52.925	-48.7391
52.95	-48.7625
52.975	-48.7851
53	-48.8069
53.025	-48.8278
53.05	-48.848
53.075	-48.8673
53.1	-48.8859
53.125	-48.9037
53.15	-48.9208
53.175	-48.9371
53.2	-48.9527
53.225	-48.9676
53.25	-48.9818
53.275	-48.9954
53.3	-49.0083
53.325	-49.0206
53.35	-49.0323
53.375	-49.0435
53.4	-49.054
53.425	-49.064
53.45	-49.0735
53.475	-49.0825
53.5	-49.0909
53.525	-49.0989
53.55	-49.1064
53.575	-49.1134
53.6	-49.12
53.625	-49.1262
53.65	-49.1319
53.675	-49.1373
53.7	-49.1422
53.725	-49.1468
53.75	-49.151
53.775	-49.1549
53.8	-49.1584
53.825	-49.1615
53.85	-49.1644
53.875	-49.1669
53.9	-49.1692
53.925	-49.1711
53.95	-49.1728
53.975	-49.1742
54	-49.1753
54.025	-49.1762
54.05	-49.1768
54.075	-49.1771
54.1	-49.1772
54.125	-49.177
54.15	-49.1766
54.175	-49.1759
54.2	-49.175
54.225	-49.1738
54.25	-49.1724
54.275	-49.1708
54.3	-49.169
54.325	-49.1669
54.35	-49.1646
54.375	-49.162
54.4	-49.1591
54.425	-49.156
54.45	-49.1527
54.475	-49.1491
54.5	-49.1454
54.525	-49.1414
54.55	-49.1372
54.575	-49.1329
54.6	-49.1284
54.625	-49.1237
54.65	-49.1188
54.675	-49.1138
54.7	-49.1085
54.725	-49.1032
54.75	-49.0976
54.775	-49.0918
54.8	-49.0859
54.825	-49.0798
54.85	-49.0735
54.875	-49.0671
54.9	-49.0606
54.925	-49.0539
54.95	-49.047
54.975	-49.0401
55	-49.033
55.025	-49.0258
55.05	-49.0185
55.075	-49.011
55.1	-49.0035
55.125	-48.9959
55.15	-48.9881
55.175	-48.9802
55.2	-48.9721
55.225	-48.9638
55.25	-48.9553
55.275	-48.9466
55.3	-48.9377
55.325	-48.9287
55.35	-48.9194
55.375	-48.9098
55.4	-48.9
55.425	-48.8899
55.45	-48.8795
55.475	-48.8687
55.5	-48.8576
55.525	-48.8462
55.55	-48.8345
55.575	-48.8224
55.6	-48.8101
55.625	-48.7975
55.65	-48.7846
55.675	-48.7714
55.7	-48.7579
55.725	-48.7442
55.75	-48.7302
55.775	-48.7159
55.8	-48.7014
55.825	-48.6866
55.85	-48.6716
55.875	-48.6564
55.9	-48.641
55.925	-48.6254
55.95	-48.6096
55.975	-48.5936
56	-48.5774
56.025	-48.5611
56.05	-48.5446
56.075	-48.528
56.1	-48.5112
56.125	-48.4943
56.15	-48.4772
56.175	-48.46
56.2	-48.4426
56.225	-48.4251
56.25	-48.4074
56.275	-48.3895
56.3	-48.3715
56.325	-48.3534
56.35	-48.3351
56.375	-48.3167
56.4	-48.2982
56.425	-48.2795
56.45	-48.2608
56.475	-48.242
56.5	-48.2231
56.525	-48.204
56.55	-48.1849
56.575	-48.1656
56.6	-48.1463
56.625	-48.1268
56.65	-48.1072
56.675	-48.0874
56.7	-48.0676
56.725	-48.0477
56.75	-48.0276
56.775	-48.0075
56.8	-47.9872
56.825	-47.9669
56.85	-47.9465
56.875	-47.9261
56.9	-47.9055
56.925	-47.8849
56.95	-47.8642
56.975	-47.8435
57	-47.8226
57.025	-47.8017
57.05	-47.7807
57.075	-47.7596
57.1	-47.7384
57.125	-47.7171
57.15	-47.6957
57.175	-47.6742
57.2	-47.6526
57.225	-47.6308
57.25	-47.6089
57.275	-47.5869
57.3	-47.5648
57.325	-47.5427
57.35	-47.5204
57.375	-47.4981
57.4	-47.4757
57.425	-47.4533
57.45	-47.4308
57.475	-47.4083
57.5	-47.3857
57.525	-47.3631
57.55	-47.3404
57.575	-47.3175
57.6	-47.2946
57.625	-47.2715
57.65	-47.2484
57.675	-47.2251
57.7	-47.2018
57.725	-47.1784
57.75	-47.1549
57.775	-47.1314
57.8	-47.1078
57.825	-47.0842
57.85	-47.0606
57.875	-47.0369
57.9	-47.0131
57.925	-46.9894
57.95	-46.9656
57.975	-46.9418
58	-46.918
58.025	-46.8942
58.05	-46.8704
58.075	-46.8466
58.1	-46.8228
58.125	-46.7989
58.15	-46.7751
58.175	-46.7512
58.2	-46.7273
58.225	-46.7034
58.25	-46.6795
58.275	-46.6556
58.3	-46.6317
58.325	-46.6077
58.35	-46.5838
58.375	-46.5599
58.4	-46.536
58.425	-46.5121
58.45	-46.4882
58.475	-46.4643
58.5	-46.4405
58.525	-46.4166
58.55	-46.3927
58.575	-46.3688
58.6	-46.345
58.625	-46.3211
58.65	-46.2973
58.675	-46.2734
58.7	-46.2496
58.725	-46.2258
58.75	-46.202
58.775	-46.1783
58.8	-46.1546
58.825	-46.1309
58.85	-46.1072
58.875	-46.0836
58.9	-46.0601
58.925	-46.0366
58.95	-46.0131
58.975	-45.9897
59	-45.9663
59.025	-45.9429
59.05	-45.9195
59.075	-45.8961
59.1	-45.8728
59.125	-45.8495
59.15	-45.8262
59.175	-45.8029
59.2	-45.7797
59.225	-45.7565
59.25	-45.7334
59.275	-45.7103
59.3	-45.6872
59.325	-45.6642
59.35	-45.6411
59.375	-45.6181
59.4	-45.595
59.425	-45.5719
59.45	-45.5488
59.475	-45.5256
59.5	-45.5025
59.525	-45.4793
59.55	-45.456
59.575	-45.4328
59.6	-45.4095
59.625	-45.3862
59.65	-45.3628
59.675	-45.3394
59.7	-45.316
59.725	-45.2925
59.75	-45.269
59.775	-45.2455
59.8	-45.222
59.825	-45.1984
59.85	-45.1748
59.875	-45.1511
59.9	-45.1273
59.925	-45.1034
59.95	-45.0794
59.975	-45.0553
60	-45.0311
60.025	-45.0067
60.05	-44.9823
60.075	-44.9578
60.1	-44.9332
60.125	-44.9084
60.15	-44.8835
60.175	-44.8585
60.2	-44.8334
60.225	-44.8082
60.25	-44.7829
60.275	-44.7574
60.3	-44.7319
60.325	-44.7064
60.35	-44.6807
60.375	-44.655
60.4	-44.6292
60.425	-44.6034
60.45	-44.5775
60.475	-44.5515
60.5	-44.5255
60.525	-44.4995
60.55	-44.4734
60.575	-44.4473
60.6	-44.4212
60.625	-44.3951
60.65	-44.3689
60.675	-44.3427
60.7	-44.3166
60.725	-44.2904
60.75	-44.2642
60.775	-44.238
60.8	-44.2117
60.825	-44.1853
60.85	-44.1589
60.875	-44.1324
60.9	-44.1058
60.925	-44.0791
60.95	-44.0524
60.975	-44.0256
61	-43.9988
61.025	-43.9719
61.05	-43.945
61.075	-43.918
61.1	-43.891
61.125	-43.8639
61.15	-43.8368
61.175	-43.8097
61.2	-43.7824
61.225	-43.7552
61.25	-43.7278
61.275	-43.7004
61.3	-43.6728
61.325	-43.6452
61.35	-43.6174
61.375	-43.5895
61.4	-43.5615
61.425	-43.5334
61.45	-43.5052
61.475	-43.4769
61.5	-43.4484
61.525	-43.4198
61.55	-43.3911
61.575	-43.3622
61.6	-43.3331
61.625	-43.304
61.65	-43.2747
61.675	-43.2453
61.7	-43.2158
61.725	-43.1862
61.75	-43.1565
61.775	-43.1267
61.8	-43.0968
61.825	-43.0668
61.85	-43.0367
61.875	-43.0065
61.9	-42.9762
61.925	-42.9458
61.95	-42.9153
61.975	-42.8847
62	-42.854
62.025	-42.8232
62.05	-42.7924
62.075	-42.7614
62.1	-42.7304
62.125	-42.6992
62.15	-42.6679
62.175	-42.6364
62.2	-42.6048
62.225	-42.5731
62.25	-42.5412
62.275	-42.5092
62.3	-42.477
62.325	-42.4448
62.35	-42.4124
62.375	-42.3799
62.4	-42.3472
62.425	-42.3145
62.45	-42.2817
62.475	-42.2525
62.5	-42.2266
62.525	-42.2029
62.55	-42.1809
62.575	-42.1603
62.6	-42.1411
62.625	-42.1229
62.65	-42.1057
62.675	-42.0893
62.7	-42.0736
62.725	-42.0586
62.75	-42.0441
62.775	-42.0301
62.8	-42.0165
62.825	-42.0033
62.85	-41.9903
62.875	-41.9776
62.9	-41.965
62.925	-41.9527
62.95	-41.9404
62.975	-41.9283
63	-41.9162
63.025	-41.9041
63.05	-41.892
63.075	-41.8799
63.1	-41.8678
63.125	-41.8555
63.15	-41.8432
63.175	-41.8308
63.2	-41.8184
63.225	-41.8057
63.25	-41.7929
63.275	-41.78
63.3	-41.7668
63.325	-41.7535
63.35	-41.7401
63.375	-41.7447
63.4	-41.7499
63.425	-41.7564
63.45	-41.7627
63.475	-41.7684
63.5	-41.7733
63.525	-41.7771
63.55	-41.7797
63.575	-41.7809
63.6	-41.7809
63.625	-41.7795
63.65	-41.7769
63.675	-41.7729
63.7	-41.7677
63.725	-41.7612
63.75	-41.7536
63.775	-41.7449
63.8	-41.7351
63.825	-41.7243
63.85	-41.7126
63.875	-41.7
63.9	-41.6866
63.925	-41.6723
63.95	-41.6574
63.975	-41.6417
64	-41.6254
64.025	-41.6084
64.05	-41.5909
64.075	-41.5726
64.1	-41.5538
64.125	-41.5345
64.15	-41.5145
64.175	-41.4941
64.2	-41.4731
64.225	-41.4516
64.25	-41.4297
64.275	-41.4073
64.3	-41.3845
64.325	-41.3613
64.35	-41.3377
64.375	-41.3138
64.4	-41.2896
64.425	-41.2651
64.45	-41.2403
64.475	-41.2153
64.5	-41.19
64.525	-41.1645
64.55	-41.1389
64.575	-41.113
64.6	-41.087
64.625	-41.0608
64.65	-41.0345
64.675	-41.008
64.7	-40.9837
64.725	-40.9626
64.75	-40.9437
64.775	-40.9266
64.8	-40.9167
64.825	-40.9109
64.85	-40.9085
64.875	-40.928
64.9	-40.9504
64.925	-40.9764
64.95	-41.0091
64.975	-41.0463
65	-41.0929
65.025	-41.1439
65.05	-41.1981
65.075	-41.2545
65.1	-41.3125
65.125	-41.3715
65.15	-41.4311
65.175	-41.5095
65.2	-41.6068
65.225	-41.7058
65.25	-41.8053
65.275	-41.9035
65.3	-41.9994
65.325	-42.0927
65.35	-42.1829
65.375	-42.2698
65.4	-42.3534
65.425	-42.4336
65.45	-42.5104
65.475	-42.5839
65.5	-42.6542
65.525	-42.7214
65.55	-42.7855
65.575	-42.8468
65.6	-42.9053
65.625	-42.9612
65.65	-43.0146
65.675	-43.0655
65.7	-43.1142
65.725	-43.1673
65.75	-43.2208
65.775	-43.2741
65.8	-43.3269
65.825	-43.379
65.85	-43.4302
65.875	-43.4806
65.9	-43.53
65.925	-43.5784
65.95	-43.6258
65.975	-43.6721
66	-43.7173
66.025	-43.7615
66.05	-43.8207
66.075	-43.8792
66.1	-43.9378
66.125	-43.9951
66.15	-44.0509
66.175	-44.1049
66.2	-44.1627
66.225	-44.2242
66.25	-44.2884
66.275	-44.3532
66.3	-44.4183
66.325	-44.4833
66.35	-44.5477
66.375	-44.6114
66.4	-44.6742
66.425	-44.7359
66.45	-44.7966
66.475	-44.856
66.5	-44.9142
66.525	-44.9712
66.55	-45.0268
66.575	-45.0812
66.6	-45.149
66.625	-45.2158
66.65	-45.2823
66.675	-45.3472
66.7	-45.4104
66.725	-45.4768
66.75	-45.5431
66.775	-45.6086
66.8	-45.673
66.825	-45.7361
66.85	-45.7976
66.875	-45.8575
66.9	-45.9159
66.925	-45.9725
66.95	-46.0275
66.975	-46.0809
67	-46.1326
67.025	-46.1828
67.05	-46.2344
67.075	-46.2871
67.1	-46.3396
67.125	-46.3917
67.15	-46.4567
67.175	-46.5211
67.2	-46.5899
67.225	-46.6594
67.25	-46.729
67.275	-46.7977
67.3	-46.8655
67.325	-46.9319
67.35	-46.9969
67.375	-47.0603
67.4	-47.122
67.425	-47.1821
67.45	-47.2405
67.475	-47.2972
67.5	-47.3522
67.525	-47.4056
67.55	-47.4573
67.575	-47.5074
67.6	-47.5559
67.625	-47.6028
67.65	-47.6481
67.675	-47.692
67.7	-47.7343
67.725	-47.7753
67.75	-47.8269
67.775	-47.8773
67.8	-47.9272
67.825	-47.9756
67.85	-48.0222
67.875	-48.0671
67.9	-48.11
67.925	-48.1511
67.95	-48.1901
67.975	-48.2273
68	-48.2627
68.025	-48.2963
68.05	-48.3281
68.075	-48.3584
68.1	-48.387
68.125	-48.4141
68.15	-48.4397
68.175	-48.4638
68.2	-48.4866
68.225	-48.5082
68.25	-48.5284
68.275	-48.5475
68.3	-48.5655
68.325	-48.5823
68.35	-48.5981
68.375	-48.613
68.4	-48.6269
68.425	-48.6399
68.45	-48.652
68.475	-48.6634
68.5	-48.6739
68.525	-48.6838
68.55	-48.6929
68.575	-48.7013
68.6	-48.7091
68.625	-48.7163
68.65	-48.7228
68.675	-48.7289
68.7	-48.7343
68.725	-48.7392
68.75	-48.7437
68.775	-48.7476
68.8	-48.751
68.825	-48.754
68.85	-48.7566
68.875	-48.7588
68.9	-48.7605
68.925	-48.7618
68.95	-48.7627
68.975	-48.7632
69	-48.7744
69.025	-48.7855
69.05	-48.797
69.075	-48.808
69.1	-48.8182
69.125	-48.8275
69.15	-48.8357
69.175	-48.8429
69.2	-48.849
69.225	-48.854
69.25	-48.8578
69.275	-48.8606
69.3	-48.8624
69.325	-48.8632
69.35	-48.8631
69.375	-48.862
69.4	-48.8602
69.425	-48.8575
69.45	-48.854
69.475	-48.8499
69.5	-48.8451
69.525	-48.8396
69.55	-48.8336
69.575	-48.827
69.6	-48.8199
69.625	-48.8123
69.65	-48.8043
69.675	-48.7958
69.7	-48.7869
69.725	-48.7777
69.75	-48.7681
69.775	-48.7582
69.8	-48.748
69.825	-48.7375
69.85	-48.7268
69.875	-48.7157
69.9	-48.7045
69.925	-48.693
69.95	-48.6812
69.975	-48.6693
70	-48.6571
70.025	-48.6448
70.05	-48.6323
70.075	-48.6196
70.1	-48.6066
70.125	-48.5935
70.15	-48.5801
70.175	-48.5665
70.2	-48.5526
70.225	-48.5384
70.25	-48.524
70.275	-48.5093
70.3	-48.4944
70.325	-48.4793
70.35	-48.464
70.375	-48.4485
70.4	-48.4328
70.425	-48.4169
70.45	-48.4009
70.475	-48.3846
70.5	-48.3682
70.525	-48.3516
70.55	-48.3349
70.575	-48.3179
70.6	-48.3007
70.625	-48.2833
70.65	-48.2656
70.675	-48.2476
70.7	-48.2294
70.725	-48.211
70.75	-48.1924
70.775	-48.1735
70.8	-48.1545
70.825	-48.1353
70.85	-48.116
70.875	-48.0966
70.9	-48.077
70.925	-48.0573
70.95	-48.0375
70.975	-48.0176
71	-47.9976
71.025	-47.9775
71.05	-47.9573
71.075	-47.9371
71.1	-47.9168
