t	v
35.65	-48.4175
35.675	-48.435
35.7	-48.4513
35.725	-48.4672
35.75	-48.4819
35.775	-48.496
35.8	-48.5084
35.825	-48.5191
35.85	-48.527
35.875	-48.5328
35.9	-48.5361
35.925	-48.5379
35.95	-48.538
35.975	-48.5373
36	-48.5355
36.025	-48.5335
36.05	-48.5308
36.075	-48.5282
36.1	-48.5251
36.125	-48.5223
36.15	-48.5191
36.175	-48.5164
36.2	-48.5133
36.225	-48.5108
36.25	-48.508
36.275	-48.5058
36.3	-48.5033
36.325	-48.5013
36.35	-48.4991
36.375	-48.4973
36.4	-48.4953
36.425	-48.4938
36.45	-48.492
36.475	-48.4906
36.5	-48.489
36.525	-48.4878
36.55	-48.4862
36.575	-48.4851
36.6	-48.4836
36.625	-48.4825
36.65	-48.481
36.675	-48.4798
36.7	-48.4783
36.725	-48.477
36.75	-48.4754
36.775	-48.4742
36.8	-48.4726
36.825	-48.4713
36.85	-48.4697
36.875	-48.4683
36.9	-48.4665
36.925	-48.465
36.95	-48.4631
36.975	-48.4613
37	-48.4592
37.025	-48.4573
37.05	-48.455
37.075	-48.4529
37.1	-48.4504
37.125	-48.4482
37.15	-48.4456
37.175	-48.4432
37.2	-48.4406
37.225	-48.4383
37.25	-48.4357
37.275	-48.4334
37.3	-48.4308
37.325	-48.4285
37.35	-48.426
37.375	-48.4238
37.4	-48.4213
37.425	-48.4192
37.45	-48.4169
37.475	-48.4149
37.5	-48.4127
37.525	-48.4109
37.55	-48.409
37.575	-48.4074
37.6	-48.4057
37.625	-48.4043
37.65	-48.4029
37.675	-48.4019
37.7	-48.4008
37.725	-48.4001
37.75	-48.3993
37.775	-48.3989
37.8	-48.3984
37.825	-48.3984
37.85	-48.3983
37.875	-48.3987
37.9	-48.3993
37.925	-48.4006
37.95	-48.4022
37.975	-48.4047
38	-48.4076
38.025	-48.4113
38.05	-48.4154
38.075	-48.4203
38.1	-48.4254
38.125	-48.4313
38.15	-48.4373
38.175	-48.444
38.2	-48.4508
38.225	-48.4582
38.25	-48.4656
38.275	-48.4734
38.3	-48.4812
38.325	-48.4895
38.35	-48.4976
38.375	-48.5061
38.4	-48.5145
38.425	-48.5232
38.45	-48.5318
38.475	-48.5406
38.5	-48.5492
38.525	-48.5582
38.55	-48.5669
38.575	-48.5759
38.6	-48.5847
38.625	-48.5937
38.65	-48.6026
38.675	-48.6117
38.7	-48.6207
38.725	-48.6355
38.75	-48.6514
38.775	-48.6696
38.8	-48.6987
38.825	-48.7322
38.85	-48.769
38.875	-48.808
38.9	-48.8481
38.925	-48.8891
38.95	-48.93
38.975	-48.9712
39	-49.017
39.025	-49.0639
39.05	-49.1115
39.075	-49.1592
39.1	-49.2064
39.125	-49.2532
39.15	-49.2989
39.175	-49.3491
39.2	-49.399
39.225	-49.4499
39.25	-49.5047
39.275	-49.5656
39.3	-49.6329
39.325	-49.7024
39.35	-49.773
39.375	-49.8484
39.4	-49.924
39.425	-50.0001
39.45	-50.0748
39.475	-50.1485
39.5	-50.2199
39.525	-50.2896
39.55	-50.3567
39.575	-50.4218
39.6	-50.4842
39.625	-50.5445
39.65	-50.6022
39.675	-50.6579
39.7	-50.711
39.725	-50.7621
39.75	-50.8109
39.775	-50.8625
39.8	-50.9126
39.825	-50.9627
39.85	-51.0109
39.875	-51.0584
39.9	-51.1039
39.925	-51.1485
39.95	-51.1911
39.975	-51.2328
40	-51.2724
40.025	-51.3112
40.05	-51.3481
40.075	-51.3842
40.1	-51.4186
40.125	-51.4522
40.15	-51.4842
40.175	-51.5198
40.2	-51.5545
40.225	-51.5943
40.25	-51.6336
40.275	-51.6745
40.3	-51.7142
40.325	-51.7545
40.35	-51.7932
40.375	-51.8321
40.4	-51.8692
40.425	-51.9063
40.45	-51.9415
40.475	-51.9766
40.5	-52.0099
40.525	-52.0429
40.55	-52.0743
40.575	-52.1054
40.6	-52.1349
40.625	-52.1642
40.65	-52.1919
40.675	-52.2195
40.7	-52.2455
40.725	-52.2715
40.75	-52.296
40.775	-52.3205
40.8	-52.3435
40.825	-52.3666
40.85	-52.3883
40.875	-52.4101
40.9	-52.4306
40.925	-52.4548
40.95	-52.4786
40.975	-52.5037
41	-52.5278
41.025	-52.5527
41.05	-52.5764
41.075	-52.6004
41.1	-52.6232
41.125	-52.6463
41.15	-52.6681
41.175	-52.69
41.2	-52.7108
41.225	-52.7317
41.25	-52.7514
41.275	-52.7712
41.3	-52.7899
41.325	-52.8088
41.35	-52.8266
41.375	-52.8447
41.4	-52.8616
41.425	-52.8788
41.45	-52.895
41.475	-52.9114
41.5	-52.9268
41.525	-52.9425
41.55	-52.9573
41.575	-52.9724
41.6	-52.9866
41.625	-53.0012
41.65	-53.0149
41.675	-53.0289
41.7	-53.0421
41.725	-53.0558
41.75	-53.0686
41.775	-53.0819
41.8	-53.0944
41.825	-53.1074
41.85	-53.1197
41.875	-53.1323
41.9	-53.1443
41.925	-53.1568
41.95	-53.1686
41.975	-53.1808
42	-53.1923
42.025	-53.2043
42.05	-53.2156
42.075	-53.2273
42.1	-53.2384
42.125	-53.25
42.15	-53.2608
42.175	-53.272
42.2	-53.2825
42.225	-53.2933
42.25	-53.3033
42.275	-53.3134
42.3	-53.3227
42.325	-53.3322
42.35	-53.3408
42.375	-53.3495
42.4	-53.3573
42.425	-53.3653
42.45	-53.3724
42.475	-53.3797
42.5	-53.3861
42.525	-53.3928
42.55	-53.3986
42.575	-53.4046
42.6	-53.4099
42.625	-53.4155
42.65	-53.4203
42.675	-53.4253
42.7	-53.4296
42.725	-53.4342
42.75	-53.4381
42.775	-53.4423
42.8	-53.4458
42.825	-53.4495
42.85	-53.4526
42.875	-53.456
42.9	-53.4588
42.925	-53.4619
42.95	-53.4643
42.975	-53.4671
43	-53.4693
43.025	-53.4719
43.05	-53.4739
43.075	-53.4763
43.1	-53.4782
43.125	-53.4805
43.15	-53.4823
43.175	-53.4845
43.2	-53.4862
43.225	-53.4884
43.25	-53.4901
43.275	-53.4923
43.3	-53.494
43.325	-53.4963
43.35	-53.4981
43.375	-53.5004
43.4	-53.5023
43.425	-53.5046
43.45	-53.5066
43.475	-53.509
43.5	-53.511
43.525	-53.5135
43.55	-53.5156
43.575	-53.5181
43.6	-53.5203
43.625	-53.5229
43.65	-53.5251
43.675	-53.5278
43.7	-53.5301
43.725	-53.5329
43.75	-53.5353
43.775	-53.5382
43.8	-53.5407
43.825	-53.5437
43.85	-53.5463
43.875	-53.5494
43.9	-53.5521
43.925	-53.5553
43.95	-53.5582
43.975	-53.5614
44	-53.5644
44.025	-53.5677
44.05	-53.5705
44.075	-53.5737
44.1	-53.5764
44.125	-53.5795
44.15	-53.582
44.175	-53.5848
44.2	-53.5871
44.225	-53.5896
44.25	-53.5916
44.275	-53.5938
44.3	-53.5955
44.325	-53.5974
44.35	-53.5988
44.375	-53.6004
44.4	-53.6015
44.425	-53.6029
44.45	-53.6037
44.475	-53.6048
44.5	-53.6055
44.525	-53.6064
44.55	-53.6069
44.575	-53.6075
44.6	-53.6077
44.625	-53.608
44.65	-53.6079
44.675	-53.6079
44.7	-53.6073
44.725	-53.607
44.75	-53.6061
44.775	-53.6054
44.8	-53.6042
44.825	-53.6033
44.85	-53.6019
44.875	-53.6007
44.9	-53.5991
44.925	-53.5977
44.95	-53.596
44.975	-53.5945
45	-53.5927
45.025	-53.5912
45.05	-53.5893
45.075	-53.5878
45.1	-53.586
45.125	-53.5845
45.15	-53.5827
45.175	-53.5813
45.2	-53.5796
45.225	-53.5783
45.25	-53.5768
45.275	-53.5757
45.3	-53.5743
45.325	-53.5734
45.35	-53.5722
45.375	-53.5714
45.4	-53.5705
45.425	-53.5699
45.45	-53.5692
45.475	-53.5689
45.5	-53.5684
45.525	-53.5683
45.55	-53.5681
45.575	-53.5682
45.6	-53.5682
45.625	-53.5686
45.65	-53.5688
45.675	-53.5694
45.7	-53.5697
45.725	-53.5705
45.75	-53.5709
45.775	-53.5717
45.8	-53.5721
45.825	-53.5726
45.85	-53.5727
45.875	-53.5729
45.9	-53.5724
45.925	-53.5717
45.95	-53.5701
45.975	-53.5682
46	-53.5651
46.025	-53.5614
46.05	-53.5564
46.075	-53.5505
46.1	-53.5432
46.125	-53.5348
46.15	-53.5247
46.175	-53.5134
46.2	-53.5004
46.225	-53.486
46.25	-53.4696
46.275	-53.4518
46.3	-53.4318
46.325	-53.4101
46.35	-53.3858
46.375	-53.3594
46.4	-53.3301
46.425	-53.298
46.45	-53.2623
46.475	-53.2229
46.5	-53.1789
46.525	-53.1303
46.55	-53.0764
46.575	-53.0175
46.6	-52.9535
46.625	-52.8853
46.65	-52.813
46.675	-52.7381
46.7	-52.6608
46.725	-52.5827
46.75	-52.5043
46.775	-52.4267
46.8	-52.35
46.825	-52.2751
46.85	-52.2017
46.875	-52.1304
46.9	-52.061
46.925	-51.994
46.95	-51.9289
46.975	-51.8665
47	-51.8062
47.025	-51.7487
47.05	-51.6936
47.075	-51.6415
47.1	-51.592
47.125	-51.5456
47.15	-51.502
47.175	-51.4616
47.2	-51.424
47.225	-51.3897
47.25	-51.3582
47.275	-51.33
47.3	-51.3045
47.325	-51.2822
47.35	-51.2627
47.375	-51.2462
47.4	-51.2323
47.425	-51.2214
47.45	-51.2129
47.475	-51.2073
47.5	-51.2041
47.525	-51.2035
47.55	-51.2051
47.575	-51.2093
47.6	-51.2155
47.625	-51.224
47.65	-51.2343
47.675	-51.2467
47.7	-51.2607
47.725	-51.2767
47.75	-51.294
47.775	-51.313
47.8	-51.3331
47.825	-51.3545
47.85	-51.3768
47.875	-51.4002
47.9	-51.4242
47.925	-51.449
47.95	-51.4741
47.975	-51.4999
48	-51.5257
48.025	-51.5521
48.05	-51.5783
48.075	-51.6049
48.1	-51.6312
48.125	-51.6576
48.15	-51.6869
48.175	-51.7192
48.2	-51.7528
48.225	-51.788
48.25	-51.8237
48.275	-51.8602
48.3	-51.8966
48.325	-51.9334
48.35	-51.9698
48.375	-52.0062
48.4	-52.042
48.425	-52.0776
48.45	-52.1124
48.475	-52.147
48.5	-52.1806
48.525	-52.2139
48.55	-52.2462
48.575	-52.2781
48.6	-52.309
48.625	-52.3394
48.65	-52.3687
48.675	-52.3975
48.7	-52.4253
48.725	-52.4526
48.75	-52.4788
48.775	-52.5046
48.8	-52.5293
48.825	-52.5535
48.85	-52.5768
48.875	-52.5996
48.9	-52.6215
48.925	-52.6429
48.95	-52.665
48.975	-52.6881
49	-52.7117
49.025	-52.7359
49.05	-52.7599
49.075	-52.7843
49.1	-52.8082
49.125	-52.8321
49.15	-52.8555
49.175	-52.8786
49.2	-52.9011
49.225	-52.9233
49.25	-52.9446
49.275	-52.9657
49.3	-52.9859
49.325	-53.0057
49.35	-53.0247
49.375	-53.0433
49.4	-53.0612
49.425	-53.0787
49.45	-53.0954
49.475	-53.1118
49.5	-53.1275
49.525	-53.1429
49.55	-53.1576
49.575	-53.1721
49.6	-53.1859
49.625	-53.2021
49.65	-53.2191
49.675	-53.2376
49.7	-53.2567
49.725	-53.2767
49.75	-53.2969
49.775	-53.3177
49.8	-53.3384
49.825	-53.3594
49.85	-53.38
49.875	-53.4008
49.9	-53.4211
49.925	-53.4414
49.95	-53.4612
49.975	-53.4808
50	-53.4999
50.025	-53.5189
50.05	-53.5392
50.075	-53.5636
50.1	-53.5911
50.125	-53.6211
50.15	-53.6526
50.175	-53.6872
50.2	-53.724
50.225	-53.7631
50.25	-53.8034
50.275	-53.8448
50.3	-53.8863
50.325	-53.9281
50.35	-53.9709
50.375	-54.0156
50.4	-54.0613
50.425	-54.1082
50.45	-54.1556
50.475	-54.2036
50.5	-54.2516
50.525	-54.2997
50.55	-54.3473
50.575	-54.3946
50.6	-54.4412
50.625	-54.4872
50.65	-54.5321
50.675	-54.5763
50.7	-54.6194
50.725	-54.6629
50.75	-54.7065
50.775	-54.7519
50.8	-54.7982
50.825	-54.8451
50.85	-54.8922
50.875	-54.9392
50.9	-54.9857
50.925	-55.0317
50.95	-55.0782
50.975	-55.1248
51	-55.1709
51.025	-55.2163
51.05	-55.2604
51.075	-55.3034
51.1	-55.3449
51.125	-55.3852
51.15	-55.4239
51.175	-55.4614
51.2	-55.4974
51.225	-55.5321
51.25	-55.5653
51.275	-55.5973
51.3	-55.6279
51.325	-55.6573
51.35	-55.6854
51.375	-55.7123
51.4	-55.7379
51.425	-55.7624
51.45	-55.7857
51.475	-55.8078
51.5	-55.8287
51.525	-55.8485
51.55	-55.867
51.575	-55.8844
51.6	-55.9005
51.625	-55.9154
51.65	-55.929
51.675	-55.9415
51.7	-55.9526
51.725	-55.9624
51.75	-55.9708
51.775	-55.9779
51.8	-55.9834
51.825	-55.9875
51.85	-55.99
51.875	-55.9912
51.9	-55.9907
51.925	-55.989
51.95	-55.9856
51.975	-55.981
52	-55.9749
52.025	-55.9675
52.05	-55.9594
52.075	-55.9507
52.1	-55.9409
52.125	-55.9317
52.15	-55.9223
52.175	-55.9124
52.2	-55.9015
52.225	-55.8895
52.25	-55.8759
52.275	-55.8608
52.3	-55.8438
52.325	-55.8251
52.35	-55.8049
52.375	-55.7842
52.4	-55.7626
52.425	-55.7406
52.45	-55.7179
52.475	-55.6949
52.5	-55.6714
52.525	-55.6486
52.55	-55.6262
52.575	-55.6042
52.6	-55.5824
52.625	-55.5608
52.65	-55.5391
52.675	-55.5176
52.7	-55.4958
52.725	-55.4739
52.75	-55.4516
52.775	-55.429
52.8	-55.4057
52.825	-55.3819
52.85	-55.3573
52.875	-55.3317
52.9	-55.3051
52.925	-55.2774
52.95	-55.2485
52.975	-55.2204
53	-55.1918
53.025	-55.1638
53.05	-55.1357
53.075	-55.1083
53.1	-55.0812
53.125	-55.055
53.15	-55.0292
53.175	-55.0045
53.2	-54.9804
53.225	-54.9586
53.25	-54.9379
53.275	-54.9194
53.3	-54.9024
53.325	-54.8876
53.35	-54.8742
53.375	-54.863
53.4	-54.8532
53.425	-54.8453
53.45	-54.8387
53.475	-54.834
53.5	-54.8305
53.525	-54.8288
53.55	-54.8281
53.575	-54.8291
53.6	-54.8311
53.625	-54.8347
53.65	-54.8391
53.675	-54.845
53.7	-54.8517
53.725	-54.8597
53.75	-54.8684
53.775	-54.879
53.8	-54.892
53.825	-54.9077
53.85	-54.9251
53.875	-54.9444
53.9	-54.9648
53.925	-54.9865
53.95	-55.0089
53.975	-55.0321
54	-55.0555
54.025	-55.0795
54.05	-55.1035
54.075	-55.1278
54.1	-55.152
54.125	-55.1763
54.15	-55.2003
54.175	-55.2245
54.2	-55.2482
54.225	-55.272
54.25	-55.2954
54.275	-55.3188
54.3	-55.3416
54.325	-55.3645
54.35	-55.3869
54.375	-55.4092
54.4	-55.431
54.425	-55.4528
54.45	-55.4741
54.475	-55.4953
54.5	-55.516
54.525	-55.5367
54.55	-55.5569
54.575	-55.5771
54.6	-55.5967
54.625	-55.6164
54.65	-55.6355
54.675	-55.6546
54.7	-55.6733
54.725	-55.6919
54.75	-55.71
54.775	-55.728
54.8	-55.7455
54.825	-55.7629
54.85	-55.7798
54.875	-55.7965
54.9	-55.8128
54.925	-55.8289
54.95	-55.8445
54.975	-55.8599
55	-55.8748
55.025	-55.8895
55.05	-55.9037
55.075	-55.9178
55.1	-55.9313
55.125	-55.9447
55.15	-55.9575
55.175	-55.9701
55.2	-55.9822
55.225	-55.9941
55.25	-56.0054
55.275	-56.0165
55.3	-56.027
55.325	-56.0373
55.35	-56.047
55.375	-56.0565
55.4	-56.0655
55.425	-56.0743
55.45	-56.0825
55.475	-56.0906
55.5	-56.0982
55.525	-56.1057
55.55	-56.1126
55.575	-56.1195
55.6	-56.1258
55.625	-56.1321
55.65	-56.1379
55.675	-56.1436
55.7	-56.1489
55.725	-56.1541
55.75	-56.1588
55.775	-56.1635
55.8	-56.1678
55.825	-56.1721
55.85	-56.1759
55.875	-56.1798
55.9	-56.1833
55.925	-56.1867
55.95	-56.1899
55.975	-56.193
56	-56.1958
56.025	-56.1987
56.05	-56.2012
56.075	-56.2038
56.1	-56.2061
56.125	-56.2085
56.15	-56.2106
56.175	-56.2128
56.2	-56.2147
56.225	-56.2167
56.25	-56.2184
56.275	-56.2202
56.3	-56.2217
56.325	-56.2232
56.35	-56.2245
56.375	-56.2257
56.4	-56.2267
56.425	-56.2276
56.45	-56.2283
56.475	-56.2289
56.5	-56.2292
56.525	-56.2295
56.55	-56.2295
56.575	-56.2295
56.6	-56.2292
56.625	-56.2288
56.65	-56.2282
56.675	-56.2275
56.7	-56.2265
56.725	-56.2255
56.75	-56.2241
56.775	-56.2226
56.8	-56.2208
56.825	-56.219
56.85	-56.2168
56.875	-56.2146
56.9	-56.2121
56.925	-56.2096
56.95	-56.2069
56.975	-56.2041
57	-56.2011
57.025	-56.1981
57.05	-56.1949
57.075	-56.1917
57.1	-56.1884
57.125	-56.1851
57.15	-56.1817
57.175	-56.1784
57.2	-56.1749
57.225	-56.1715
57.25	-56.168
57.275	-56.1646
57.3	-56.1611
57.325	-56.1576
57.35	-56.1539
57.375	-56.1502
57.4	-56.1462
57.425	-56.1422
57.45	-56.1379
57.475	-56.1335
57.5	-56.1288
57.525	-56.1241
57.55	-56.1191
57.575	-56.114
57.6	-56.1086
57.625	-56.1031
57.65	-56.0973
57.675	-56.0915
57.7	-56.0854
57.725	-56.0793
57.75	-56.0729
57.775	-56.0666
57.8	-56.06
57.825	-56.0534
57.85	-56.0467
57.875	-56.0399
57.9	-56.0331
57.925	-56.0263
57.95	-56.0193
57.975	-56.0124
58	-56.0054
58.025	-55.9985
58.05	-55.9914
58.075	-55.9844
58.1	-55.9772
58.125	-55.97
58.15	-55.9627
58.175	-55.9555
58.2	-55.9481
58.225	-55.9407
58.25	-55.9332
58.275	-55.9258
58.3	-55.9182
58.325	-55.9107
58.35	-55.9031
58.375	-55.8955
58.4	-55.8878
58.425	-55.8801
58.45	-55.8723
58.475	-55.8645
58.5	-55.8566
58.525	-55.8488
58.55	-55.8409
58.575	-55.833
58.6	-55.825
58.625	-55.8171
58.65	-55.8092
58.675	-55.8013
58.7	-55.7934
58.725	-55.7856
58.75	-55.7777
58.775	-55.7699
58.8	-55.7621
58.825	-55.7544
58.85	-55.7466
58.875	-55.7388
58.9	-55.7309
58.925	-55.723
58.95	-55.7149
58.975	-55.7069
59	-55.6987
59.025	-55.6906
59.05	-55.6823
59.075	-55.674
59.1	-55.6657
59.125	-55.6574
59.15	-55.649
59.175	-55.6407
59.2	-55.6324
59.225	-55.6241
59.25	-55.6159
59.275	-55.6077
59.3	-55.5995
59.325	-55.5915
59.35	-55.5834
59.375	-55.5755
59.4	-55.5677
59.425	-55.5599
59.45	-55.5522
59.475	-55.5447
59.5	-55.5372
59.525	-55.5299
59.55	-55.5226
59.575	-55.5155
59.6	-55.5084
59.625	-55.5014
59.65	-55.4943
59.675	-55.4873
59.7	-55.4801
59.725	-55.4729
59.75	-55.4656
59.775	-55.4582
59.8	-55.4507
59.825	-55.4432
59.85	-55.4355
59.875	-55.4278
59.9	-55.4198
59.925	-55.4118
59.95	-55.4036
59.975	-55.3954
60	-55.387
60.025	-55.3785
60.05	-55.37
60.075	-55.3614
60.1	-55.3528
60.125	-55.3442
60.15	-55.3354
60.175	-55.3268
60.2	-55.3181
60.225	-55.3095
60.25	-55.3009
60.275	-55.2923
60.3	-55.2838
60.325	-55.2753
60.35	-55.2669
60.375	-55.2586
60.4	-55.2502
60.425	-55.2419
60.45	-55.2335
60.475	-55.2253
60.5	-55.2169
60.525	-55.2087
60.55	-55.2004
60.575	-55.1921
60.6	-55.1838
60.625	-55.1756
60.65	-55.1673
60.675	-55.159
60.7	-55.1508
60.725	-55.1425
60.75	-55.1342
60.775	-55.1257
60.8	-55.1171
60.825	-55.1084
60.85	-55.0995
60.875	-55.0904
60.9	-55.0812
60.925	-55.0719
60.95	-55.0624
60.975	-55.0529
61	-55.0432
61.025	-55.0334
61.05	-55.0235
61.075	-55.0135
61.1	-55.0033
61.125	-54.993
61.15	-54.9826
61.175	-54.9721
61.2	-54.9614
61.225	-54.9507
61.25	-54.9399
61.275	-54.9292
61.3	-54.9183
61.325	-54.9074
61.35	-54.8966
61.375	-54.8857
61.4	-54.8749
61.425	-54.8642
61.45	-54.8534
61.475	-54.8428
61.5	-54.8322
61.525	-54.8217
61.55	-54.8113
61.575	-54.801
61.6	-54.7908
61.625	-54.7807
61.65	-54.7707
61.675	-54.7608
61.7	-54.751
61.725	-54.7412
61.75	-54.7315
61.775	-54.7218
61.8	-54.7121
61.825	-54.7026
61.85	-54.6929
61.875	-54.6834
61.9	-54.6738
61.925	-54.6643
61.95	-54.6548
61.975	-54.6453
62	-54.6357
62.025	-54.6261
62.05	-54.6165
62.075	-54.6069
62.1	-54.5972
62.125	-54.5875
62.15	-54.5777
62.175	-54.5679
62.2	-54.5581
62.225	-54.5483
62.25	-54.5384
62.275	-54.5286
62.3	-54.5187
62.325	-54.5089
62.35	-54.4991
62.375	-54.4894
62.4	-54.4797
62.425	-54.47
62.45	-54.4604
62.475	-54.4509
62.5	-54.4415
62.525	-54.4322
62.55	-54.4229
62.575	-54.4159
62.6	-54.4138
62.625	-54.4137
62.65	-54.4159
62.675	-54.4194
62.7	-54.4242
62.725	-54.4297
62.75	-54.4359
62.775	-54.4425
62.8	-54.4495
62.825	-54.4566
62.85	-54.4638
62.875	-54.471
62.9	-54.4782
62.925	-54.4853
62.95	-54.4922
62.975	-54.499
63	-54.5056
63.025	-54.512
63.05	-54.5182
63.075	-54.5242
63.1	-54.5299
63.125	-54.5354
63.15	-54.5407
63.175	-54.5458
63.2	-54.5507
63.225	-54.5554
63.25	-54.5599
63.275	-54.5641
63.3	-54.5682
63.325	-54.5721
63.35	-54.5757
63.375	-54.579
63.4	-54.5821
63.425	-54.585
63.45	-54.5876
63.475	-54.5899
63.5	-54.5919
63.525	-54.5935
63.55	-54.5949
63.575	-54.596
63.6	-54.5967
63.625	-54.5971
63.65	-54.5972
63.675	-54.597
63.7	-54.5965
63.725	-54.5957
63.75	-54.5946
63.775	-54.5933
63.8	-54.593
63.825	-54.5943
63.85	-54.5965
63.875	-54.5996
63.9	-54.6031
63.925	-54.607
63.95	-54.6112
63.975	-54.6155
64	-54.6198
64.025	-54.6242
64.05	-54.6284
64.075	-54.6326
64.1	-54.6366
64.125	-54.6404
64.15	-54.644
64.175	-54.6473
64.2	-54.6504
64.225	-54.6532
64.25	-54.6556
64.275	-54.6575
64.3	-54.6608
64.325	-54.6652
64.35	-54.6702
64.375	-54.6758
64.4	-54.6816
64.425	-54.6876
64.45	-54.6947
64.475	-54.7022
64.5	-54.7126
64.525	-54.7245
64.55	-54.7395
64.575	-54.7566
64.6	-54.7756
64.625	-54.7958
64.65	-54.8169
64.675	-54.8385
64.7	-54.8604
64.725	-54.8822
64.75	-54.9038
64.775	-54.9249
64.8	-54.9455
64.825	-54.9655
64.85	-54.9848
64.875	-55.0032
64.9	-55.021
64.925	-55.0378
64.95	-55.0538
64.975	-55.069
65	-55.0834
65.025	-55.0969
65.05	-55.1096
65.075	-55.1215
65.1	-55.1327
65.125	-55.143
65.15	-55.1526
65.175	-55.1615
65.2	-55.1697
65.225	-55.1771
65.25	-55.184
65.275	-55.1902
65.3	-55.1958
65.325	-55.2009
65.35	-55.2055
65.375	-55.2095
65.4	-55.2131
65.425	-55.2186
65.45	-55.2244
65.475	-55.2306
65.5	-55.2368
65.525	-55.2431
65.55	-55.2492
65.575	-55.2553
65.6	-55.2612
65.625	-55.2668
65.65	-55.2723
65.675	-55.2774
65.7	-55.2822
65.725	-55.2867
65.75	-55.2908
65.775	-55.2946
65.8	-55.2979
65.825	-55.301
65.85	-55.3037
65.875	-55.306
65.9	-55.3081
65.925	-55.3099
65.95	-55.3126
65.975	-55.3164
66	-55.3237
66.025	-55.3331
66.05	-55.3446
66.075	-55.3574
66.1	-55.3713
66.125	-55.386
66.15	-55.4011
66.175	-55.4165
66.2	-55.433
66.225	-55.4502
66.25	-55.4679
66.275	-55.4858
66.3	-55.5038
66.325	-55.5221
66.35	-55.5418
66.375	-55.5628
66.4	-55.5846
66.425	-55.607
66.45	-55.6298
66.475	-55.6528
66.5	-55.6758
66.525	-55.6986
66.55	-55.7212
66.575	-55.7433
66.6	-55.7651
66.625	-55.7863
66.65	-55.8082
66.675	-55.8311
66.7	-55.8544
66.725	-55.8781
66.75	-55.9018
66.775	-55.9253
66.8	-55.9486
66.825	-55.9714
66.85	-55.9938
66.875	-56.0156
66.9	-56.0368
66.925	-56.0573
66.95	-56.0771
66.975	-56.0963
67	-56.1147
67.025	-56.1323
67.05	-56.1492
67.075	-56.1655
67.1	-56.181
67.125	-56.1959
67.15	-56.2101
67.175	-56.2237
67.2	-56.2367
67.225	-56.2491
67.25	-56.261
67.275	-56.2724
67.3	-56.2833
67.325	-56.2937
67.35	-56.3047
67.375	-56.316
67.4	-56.3273
67.425	-56.3387
67.45	-56.3499
67.475	-56.3611
67.5	-56.372
67.525	-56.383
67.55	-56.3947
67.575	-56.4069
67.6	-56.4203
67.625	-56.4351
67.65	-56.451
67.675	-56.4676
67.7	-56.4848
67.725	-56.5023
67.75	-56.52
67.775	-56.5376
67.8	-56.5552
67.825	-56.5725
67.85	-56.5896
67.875	-56.6063
67.9	-56.6226
67.925	-56.6394
67.95	-56.6565
67.975	-56.6739
68	-56.6914
68.025	-56.7088
68.05	-56.7261
68.075	-56.7432
68.1	-56.7601
68.125	-56.7766
68.15	-56.7928
68.175	-56.8086
68.2	-56.824
68.225	-56.839
68.25	-56.8535
68.275	-56.8676
68.3	-56.8812
68.325	-56.8944
68.35	-56.9071
68.375	-56.9193
68.4	-56.931
68.425	-56.9423
68.45	-56.9531
68.475	-56.9634
68.5	-56.9733
68.525	-56.9828
68.55	-56.9918
68.575	-57.0004
68.6	-57.0086
68.625	-57.0164
68.65	-57.0238
68.675	-57.0308
68.7	-57.0374
68.725	-57.0436
68.75	-57.0494
68.775	-57.0548
68.8	-57.0599
68.825	-57.0646
68.85	-57.069
68.875	-57.0731
68.9	-57.0768
68.925	-57.0803
68.95	-57.0834
68.975	-57.0863
69	-57.0888
69.025	-57.0911
69.05	-57.093
69.075	-57.0946
69.1	-57.0973
69.125	-57.1
69.15	-57.1029
69.175	-57.1057
69.2	-57.1084
69.225	-57.1108
69.25	-57.1131
69.275	-57.1151
69.3	-57.1168
69.325	-57.1182
69.35	-57.1194
69.375	-57.1203
69.4	-57.1209
69.425	-57.1211
69.45	-57.121
69.475	-57.1204
69.5	-57.1195
69.525	-57.1182
69.55	-57.1165
69.575	-57.1145
69.6	-57.1121
69.625	-57.1093
69.65	-57.1063
69.675	-57.1029
69.7	-57.0993
69.725	-57.0953
69.75	-57.0912
69.775	-57.0867
69.8	-57.0822
69.825	-57.0773
69.85	-57.0723
69.875	-57.0671
69.9	-57.0618
69.925	-57.0563
69.95	-57.0507
69.975	-57.0449
70	-57.0391
70.025	-57.033
70.05	-57.027
70.075	-57.0208
70.1	-57.0146
70.125	-57.0082
70.15	-57.0019
70.175	-56.9955
70.2	-56.989
70.225	-56.9825
70.25	-56.976
70.275	-56.9693
70.3	-56.9626
70.325	-56.9556
70.35	-56.9486
70.375	-56.9414
70.4	-56.9341
70.425	-56.9264
70.45	-56.9187
70.475	-56.9107
70.5	-56.9026
70.525	-56.8943
70.55	-56.8859
70.575	-56.8772
70.6	-56.8686
70.625	-56.8597
70.65	-56.851
70.675	-56.8422
70.7	-56.8335
70.725	-56.8248
70.75	-56.8163
70.775	-56.8079
70.8	-56.7996
70.825	-56.7913
70.85	-56.7832
70.875	-56.7752
70.9	-56.7674
70.925	-56.7596
70.95	-56.7519
70.975	-56.7443
71	-56.7367
71.025	-56.7292
71.05	-56.7218
71.075	-56.7144
71.1	-56.7071
71.125	-56.6997
