source	target	synapse
509179	720	116
486878	720	127
486878	720	120
450428	720	116
450428	720	122
490657	720	125
490657	720	121
438825	720	121
438825	720	118
406784	720	123
406784	720	124
405850	720	127
405850	720	127
356093	720	116
356093	720	115
480734	720	117
480734	720	121
376023	720	120
376023	720	127
507259	720	121
507259	720	126
423236	720	118
423236	720	123
419676	720	128
419676	720	121
495123	720	122
495123	720	117
397617	720	122
397617	720	125
380005	720	117
380005	720	128
461662	720	114
461662	720	120
510627	720	117
510627	720	126
415953	720	127
415953	720	114
517327	720	122
517327	720	116
451741	720	119
451741	720	118
375790	720	120
375790	720	128
387242	720	120
387242	720	119
442928	720	128
442928	720	121
367948	720	123
367948	720	126
439197	720	125
439197	720	125
419413	720	124
419413	720	119
426558	720	125
426558	720	126
415798	720	120
415798	720	126
454127	720	123
454127	720	124
398173	720	123
398173	720	119
483254	720	114
483254	720	127
479049	720	116
479049	720	116
382671	720	119
382671	720	116
443421	720	117
443421	720	116
403168	720	128
403168	720	126
441326	720	124
441326	720	116
427118	720	124
427118	720	117
397223	720	124
397223	720	116
415313	720	127
415313	720	116
419519	720	119
419519	720	116
428745	720	114
428745	720	114
386948	720	117
386948	720	123
410693	720	116
410693	720	123
502212	720	115
502212	720	127
392238	720	121
392238	720	123
472300	720	128
472300	720	119
376944	720	125
376944	720	116
412195	720	117
412195	720	123
509064	720	124
509064	720	118
386856	720	120
386856	720	126
411372	720	118
411372	720	127
450814	720	122
450814	720	128
420151	720	123
420151	720	126
413125	720	114
413125	720	115
416569	720	124
416569	720	115
401889	720	125
401889	720	121
436663	720	118
436663	720	123
430447	720	117
430447	720	119
520642	720	126
520642	720	126
485759	720	116
485759	720	121
411061	720	124
411061	720	122
382529	720	114
382529	720	125
507438	720	118
507438	720	127
393804	720	125
393804	720	128
410859	720	117
410859	720	119
423364	720	122
423364	720	120
367655	720	115
367655	720	123
367762	720	120
367762	720	122
488819	720	116
488819	720	119
430260	720	128
430260	720	118
434965	720	126
434965	720	126
470084	720	122
470084	720	120
388456	720	121
388456	720	116
514483	720	126
514483	720	126
406471	720	122
406471	720	119
403649	720	126
403649	720	128
393517	720	125
393517	720	120
449088	720	124
449088	720	128
493579	720	124
493579	720	128
516583	720	128
516583	720	115
408296	720	123
408296	720	120
515986	720	124
515986	720	127
481609	720	115
481609	720	120
380047	720	118
380047	720	125
419336	720	121
419336	720	119
510652	720	116
510652	720	127
439945	720	117
439945	720	117
372509	720	127
372509	720	127
368191	720	114
368191	720	126
456573	720	126
456573	720	124
398348	720	120
398348	720	114
479903	720	114
479903	720	120
375727	720	123
375727	720	126
385369	720	114
385369	720	115
381694	720	119
381694	720	127
425501	720	115
425501	720	116
387795	720	125
387795	720	121
377389	720	125
377389	720	125
486623	720	128
486623	720	126
407520	720	117
407520	720	115
445294	720	127
445294	720	115
445304	720	126
445304	720	124
396971	720	114
396971	720	121
466286	720	126
466286	720	128
409621	720	119
409621	720	125
422456	720	118
422456	720	118
474189	720	115
474189	720	116
451355	720	123
451355	720	128
489510	720	121
489510	720	127
421746	720	128
421746	720	122
368398	720	119
368398	720	115
393129	720	125
393129	720	125
404561	720	124
404561	720	124
485749	720	126
485749	720	118
386094	720	121
386094	720	117
413939	720	127
413939	720	128
449366	720	115
449366	720	120
412025	720	123
412025	720	119
427819	720	126
427819	720	127
471311	720	124
471311	720	121
366555	720	120
366555	720	118
389988	720	114
389988	720	126
375733	720	114
375733	720	119
494264	720	124
494264	720	122
499258	720	116
499258	720	117
479526	720	122
479526	720	123
516180	720	128
516180	720	128
454230	720	118
454230	720	122
430149	720	121
430149	720	123
474226	720	124
474226	720	124
366920	720	118
366920	720	114
406310	720	114
406310	720	121
421513	720	116
421513	720	116
374194	720	116
374194	720	114
404432	720	128
404432	720	125
447180	720	121
447180	720	126
485398	720	122
485398	720	119
387015	720	125
387015	720	126
392473	720	123
392473	720	125
507495	720	126
507495	720	124
493712	720	116
493712	720	117
459678	720	121
459678	720	118
465505	720	122
465505	720	117
416487	720	120
416487	720	127
436830	720	122
436830	720	125
454350	720	128
454350	720	114
359624	720	125
359624	720	125
497513	720	121
497513	720	128
487352	720	115
487352	720	122
505336	720	115
505336	720	124
460045	720	115
460045	720	117
401388	720	115
401388	720	118
392017	720	127
392017	720	124
391002	720	116
391002	720	121
374010	720	125
374010	720	125
489926	720	124
489926	720	123
421129	720	126
421129	720	119
375686	720	116
375686	720	118
446303	720	117
446303	720	125
380619	720	119
380619	720	122
456650	720	126
456650	720	114
399813	720	123
399813	720	119
509431	720	128
509431	720	118
365391	720	118
365391	720	123
504411	720	123
504411	720	119
390069	720	120
390069	720	128
439439	720	122
439439	720	128
371653	720	126
371653	720	127
385472	720	118
385472	720	123
490462	720	117
490462	720	126
368882	720	128
368882	720	123
466599	720	116
466599	720	122
397846	720	124
397846	720	115
454374	720	115
454374	720	123
496508	720	127
496508	720	121
463396	720	117
463396	720	116
520827	720	122
520827	720	115
463959	720	116
463959	720	123
390434	720	125
390434	720	128
462867	720	119
462867	720	127
368837	720	120
368837	720	127
374447	720	120
374447	720	114
400558	720	121
400558	720	125
521297	720	115
521297	720	122
361831	720	125
361831	720	124
397604	720	128
397604	720	116
429253	720	127
429253	720	126
454273	720	126
454273	720	122
483791	720	128
483791	720	125
424537	720	126
424537	720	115
515611	720	114
515611	720	126
362000	720	123
362000	720	117
449212	720	114
449212	720	125
505205	720	120
505205	720	118
517604	720	126
517604	720	124
416474	720	116
416474	720	124
476338	720	117
476338	720	123
411745	720	114
411745	720	114
366953	720	117
366953	720	124
421504	720	127
421504	720	128
445460	720	121
445460	720	123
378295	720	118
378295	720	125
388886	720	120
388886	720	117
462850	720	128
462850	720	124
373188	720	124
373188	720	117
415923	720	121
415923	720	126
496562	720	115
496562	720	116
489846	720	117
489846	720	128
443934	720	122
443934	720	114
421654	720	117
421654	720	121
408948	720	127
408948	720	115
405042	720	128
405042	720	124
459061	720	119
459061	720	128
386218	720	125
386218	720	124
408003	720	114
408003	720	116
502851	720	120
502851	720	116
488275	720	124
488275	720	118
499288	720	119
499288	720	128
469706	720	122
469706	720	115
455036	720	114
455036	720	123
445527	720	114
445527	720	126
460861	720	119
460861	720	114
504848	720	122
504848	720	125
482846	720	128
482846	720	126
494315	720	118
494315	720	115
378628	720	124
378628	720	126
470561	720	114
470561	720	117
435747	720	128
435747	720	114
367914	720	120
367914	720	125
361702	720	121
361702	720	119
367062	720	126
367062	720	120
419480	720	124
419480	720	116
508305	720	115
508305	720	121
523695	720	114
523695	720	120
511744	720	120
511744	720	115
433045	720	119
433045	720	127
383987	720	126
383987	720	128
470202	720	126
470202	720	118
506232	720	115
506232	720	115
428609	720	127
428609	720	125
398619	720	118
398619	720	118
418821	720	126
418821	720	120
429079	720	128
429079	720	126
405031	720	118
405031	720	117
504247	720	114
504247	720	124
387118	720	128
387118	720	124
440525	720	120
440525	720	121
473316	720	118
473316	720	127
525153	720	120
525153	720	127
468008	720	120
468008	720	128
415221	720	117
415221	720	125
500677	720	126
500677	720	123
461732	720	114
461732	720	115
426222	720	127
426222	720	120
473095	720	126
473095	720	117
362866	720	127
362866	720	125
438609	720	127
438609	720	123
359862	720	126
359862	720	121
405413	720	118
405413	720	117
374691	720	114
374691	720	115
413494	720	114
413494	720	116
425994	720	124
425994	720	120
494905	720	122
494905	720	124
446061	720	121
446061	720	115
442886	720	114
442886	720	114
372708	720	127
372708	720	120
509919	720	121
509919	720	120
398670	720	124
398670	720	123
418725	720	116
418725	720	114
412794	720	119
412794	720	125
405955	720	124
405955	720	120
402936	720	120
402936	720	121
453438	720	121
453438	720	125
519609	720	123
519609	720	118
503571	720	127
503571	720	117
466781	720	126
466781	720	127
466191	720	115
466191	720	119
512848	720	128
512848	720	125
442061	720	126
442061	720	123
462548	720	122
462548	720	119
433508	720	125
433508	720	125
402251	720	124
402251	720	122
400207	720	124
400207	720	121
436355	720	116
436355	720	120
376091	720	121
376091	720	115
473300	720	128
473300	720	120
395765	720	115
395765	720	128
381936	720	128
381936	720	124
411781	720	114
411781	720	119
390360	720	116
390360	720	122
507680	720	126
507680	720	122
459387	720	125
459387	720	116
499400	720	121
499400	720	120
490087	720	119
490087	720	120
451168	720	125
451168	720	121
507123	720	118
507123	720	123
369516	720	118
369516	720	118
455845	720	127
455845	720	114
390923	720	123
390923	720	125
366240	720	125
366240	720	123
506208	720	125
506208	720	117
466210	720	126
466210	720	123
491316	720	114
491316	720	123
488928	720	114
488928	720	117
495141	720	118
495141	720	128
488206	720	123
488206	720	123
490979	720	119
490979	720	127
379905	720	117
379905	720	116
366415	720	120
366415	720	127
381683	720	120
381683	720	127
419048	720	128
419048	720	126
434077	720	127
434077	720	120
379083	720	127
379083	720	116
438816	720	126
438816	720	115
478705	720	119
478705	720	127
409027	720	114
409027	720	115
411926	720	114
411926	720	115
478893	720	128
478893	720	118
520129	720	118
520129	720	127
455406	720	120
455406	720	116
429412	720	116
429412	720	120
358970	720	127
358970	720	124
460738	720	121
460738	720	118
465183	720	118
465183	720	128
482400	720	122
482400	720	127
388394	720	126
388394	720	117
464454	720	114
464454	720	114
473243	720	128
473243	720	120
401376	720	120
401376	720	121
527588	720	115
527588	720	125
500609	720	114
500609	720	124
372101	720	122
372101	720	120
436846	720	123
436846	720	126
418645	720	123
418645	720	117
436079	720	128
436079	720	118
502712	720	124
502712	720	127
482172	720	125
482172	720	123
496870	720	120
496870	720	120
375064	720	115
375064	720	122
409454	720	126
409454	720	115
372920	720	128
372920	720	121
458789	720	124
458789	720	120
518252	720	121
518252	720	115
473105	720	121
473105	720	122
460130	720	116
460130	720	124
411851	720	121
411851	720	116
506997	720	119
506997	720	118
389320	720	124
389320	720	123
383110	720	125
383110	720	122
443838	720	117
443838	720	127
424495	720	127
424495	720	124
438240	720	122
438240	720	126
433999	720	118
433999	720	124
431587	720	121
431587	720	114
497190	720	123
497190	720	116
526049	720	118
526049	720	117
442692	720	120
442692	720	115
421161	720	121
421161	720	116
364234	720	128
364234	720	122
482489	720	122
482489	720	114
363622	720	127
363622	720	121
440289	720	124
440289	720	123
465825	720	114
465825	720	121
371214	720	124
371214	720	123
396059	720	120
396059	720	123
495708	720	119
495708	720	121
381303	720	119
381303	720	125
449515	720	115
449515	720	115
401960	720	123
401960	720	125
435621	720	114
435621	720	116
377481	720	119
377481	720	128
454421	720	128
454421	720	126
499605	720	120
499605	720	124
476496	720	126
476496	720	124
509037	720	125
509037	720	124
484273	720	123
484273	720	120
384773	720	115
384773	720	121
362633	720	117
362633	720	115
512065	720	120
512065	720	120
368922	720	120
368922	720	124
433203	720	126
433203	720	120
377368	720	127
377368	720	117
417354	720	119
417354	720	115
458157	720	120
458157	720	121
399029	720	128
399029	720	118
426918	720	124
426918	720	125
419143	720	116
419143	720	127
436746	720	123
436746	720	120
455840	720	115
455840	720	124
507890	720	125
507890	720	119
399085	720	128
399085	720	121
371782	720	128
371782	720	120
436132	720	123
436132	720	120
381246	720	127
381246	720	121
370597	720	125
370597	720	119
431565	720	116
431565	720	124
423089	720	125
423089	720	115
511670	720	126
511670	720	126
481788	720	120
481788	720	128
505621	720	116
505621	720	125
412206	720	116
412206	720	120
397643	720	127
397643	720	117
416648	720	121
416648	720	118
495361	720	116
495361	720	125
380699	720	116
380699	720	115
374364	720	127
374364	720	116
394485	720	120
394485	720	122
395668	720	125
395668	720	122
462387	720	120
462387	720	128
416039	720	123
416039	720	125
484278	720	115
484278	720	115
440464	720	127
440464	720	122
481496	720	124
481496	720	117
364870	720	122
364870	720	118
440203	720	115
440203	720	123
401139	720	127
401139	720	118
455825	720	128
455825	720	118
447178	720	123
447178	720	118
473449	720	120
473449	720	115
435280	720	127
435280	720	117
500139	720	128
500139	720	115
435167	720	124
435167	720	127
518931	720	126
518931	720	115
414964	720	125
414964	720	116
447145	720	122
447145	720	118
491430	720	119
491430	720	120
452128	720	117
452128	720	127
364061	720	128
364061	720	118
454511	720	127
454511	720	124
378902	720	127
378902	720	116
393396	720	115
393396	720	117
454691	720	128
454691	720	127
500106	720	117
500106	720	115
452456	720	120
452456	720	126
425235	720	115
425235	720	114
455005	720	115
455005	720	122
409977	720	120
409977	720	117
496853	720	124
496853	720	123
462907	720	122
462907	720	125
479383	720	121
479383	720	125
447306	720	116
447306	720	127
391435	720	121
391435	720	122
384942	720	128
384942	720	124
431245	720	119
431245	720	120
407433	720	121
407433	720	126
381034	720	121
381034	720	123
438419	720	124
438419	720	125
460060	720	117
460060	720	116
399113	720	126
399113	720	114
405962	720	114
405962	720	127
482774	720	123
482774	720	118
409592	720	115
409592	720	128
420199	720	122
420199	720	127
511145	720	124
511145	720	124
388363	720	115
388363	720	114
458160	720	117
458160	720	126
438248	720	114
438248	720	116
388031	720	114
388031	720	118
388213	720	116
388213	720	124
460822	720	127
460822	720	124
454466	720	126
454466	720	126
371179	720	121
371179	720	118
430676	720	121
430676	720	121
507322	720	121
507322	720	120
457180	720	121
457180	720	123
448487	720	122
448487	720	118
387950	720	120
387950	720	124
443375	720	123
443375	720	117
523013	720	116
523013	720	121
512773	720	114
512773	720	121
414557	720	123
414557	720	120
499170	720	115
499170	720	120
509482	720	128
509482	720	114
456880	720	123
456880	720	127
427743	720	124
427743	720	126
372921	720	127
372921	720	121
411723	720	128
411723	720	114
360661	720	128
360661	720	126
524657	720	125
524657	720	116
393003	720	123
393003	720	124
466229	720	115
466229	720	116
414795	720	125
414795	720	125
386670	720	119
386670	720	122
390318	720	121
390318	720	121
367542	720	122
367542	720	123
485713	720	118
485713	720	122
462952	720	124
462952	720	118
370396	720	119
370396	720	121
404447	720	127
404447	720	118
418549	720	123
418549	720	126
510554	720	126
510554	720	117
397766	720	118
397766	720	116
379472	720	115
379472	720	116
438480	720	125
438480	720	124
372698	720	114
372698	720	114
453970	720	125
453970	720	123
369254	720	128
369254	720	117
386357	720	123
386357	720	124
448635	720	114
448635	720	121
467801	720	117
467801	720	123
441929	720	120
441929	720	128
408230	720	118
408230	720	122
450229	720	118
450229	720	127
390786	720	124
390786	720	121
504995	720	128
504995	720	123
425876	720	118
425876	720	126
510437	720	116
510437	720	116
446878	720	114
446878	720	120
391599	720	128
391599	720	117
452262	720	114
452262	720	121
401407	720	127
401407	720	123
428278	720	116
428278	720	119
363576	720	114
363576	720	115
407800	720	124
407800	720	116
448758	720	125
448758	720	123
453779	720	125
453779	720	121
522875	720	116
522875	720	121
413044	720	117
413044	720	116
443985	720	124
443985	720	123
411266	720	124
411266	720	126
414832	720	122
414832	720	120
436870	720	119
436870	720	122
363331	720	115
363331	720	115
487703	720	121
487703	720	121
466609	720	121
466609	720	114
513046	720	126
513046	720	124
385464	720	116
385464	720	124
363137	720	128
363137	720	114
376830	720	115
376830	720	116
364295	720	120
364295	720	118
452618	720	122
452618	720	114
440727	720	116
440727	720	117
480974	720	128
480974	720	128
419087	720	119
419087	720	121
430917	720	121
430917	720	120
522065	720	117
522065	720	123
430606	720	116
430606	720	120
402184	720	118
402184	720	119
461962	720	117
461962	720	125
395913	720	120
395913	720	117
522138	720	114
522138	720	120
398025	720	127
398025	720	128
406981	720	126
406981	720	123
388212	720	119
388212	720	122
394178	720	117
394178	720	126
452800	720	122
452800	720	124
436060	720	128
436060	720	119
472128	720	117
472128	720	117
461892	720	118
461892	720	116
414949	720	117
414949	720	121
403330	720	114
403330	720	122
419470	720	127
419470	720	115
372342	720	121
372342	720	114
431159	720	128
431159	720	125
365858	720	118
365858	720	126
470278	720	115
470278	720	120
366895	720	120
366895	720	115
373955	720	116
373955	720	117
451783	720	125
451783	720	125
414880	720	120
414880	720	125
478364	720	118
478364	720	114
494056	720	126
494056	720	123
414694	720	116
414694	720	120
454293	720	128
454293	720	126
365912	720	120
365912	720	119
398048	720	115
398048	720	114
419714	720	114
419714	720	114
376750	720	123
376750	720	123
423912	720	127
423912	720	116
456769	720	115
456769	720	123
474555	720	127
474555	720	123
449528	720	123
449528	720	122
439488	720	122
439488	720	120
390746	720	116
390746	720	128
389385	720	124
389385	720	120
396515	720	125
396515	720	122
388674	720	124
388674	720	120
464290	720	125
464290	720	125
381697	720	121
381697	720	116
410003	720	114
410003	720	126
477844	720	116
477844	720	127
359613	720	114
359613	720	122
365622	720	126
365622	720	126
433389	720	116
433389	720	115
463678	720	121
463678	720	116
376744	720	123
376744	720	124
419304	720	121
419304	720	116
494745	720	121
494745	720	127
504121	720	118
504121	720	117
388989	720	115
388989	720	122
462925	720	127
462925	720	115
370339	720	127
370339	720	119
376543	720	127
376543	720	128
483241	720	118
483241	720	125
469783	720	116
469783	720	120
483055	720	114
483055	720	123
426135	720	121
426135	720	122
378257	720	127
378257	720	125
401760	720	127
401760	720	118
477182	720	118
477182	720	124
438173	720	114
438173	720	116
472299	720	119
472299	720	126
447073	720	122
447073	720	118
372736	720	120
372736	720	114
442388	720	119
442388	720	118
388768	720	124
388768	720	123
443116	720	116
443116	720	118
460811	720	117
460811	720	120
385815	720	114
385815	720	120
379033	720	116
379033	720	122
478303	720	116
478303	720	122
501683	720	126
501683	720	126
487931	720	114
487931	720	121
361284	720	116
361284	720	117
372584	720	119
372584	720	124
451626	720	120
451626	720	125
472243	720	116
472243	720	125
414282	720	119
414282	720	114
427044	720	122
427044	720	126
465248	720	119
465248	720	122
363544	720	120
363544	720	121
447312	720	118
447312	720	127
420394	720	123
420394	720	126
487841	720	121
487841	720	124
459232	720	128
459232	720	122
459053	720	117
459053	720	125
492778	720	123
492778	720	117
393729	720	120
393729	720	124
505456	720	121
505456	720	127
513892	720	117
513892	720	123
381362	720	127
381362	720	117
496372	720	122
496372	720	114
434769	720	123
434769	720	128
483345	720	121
483345	720	115
494065	720	120
494065	720	124
404141	720	126
404141	720	127
401830	720	127
401830	720	121
456035	720	118
456035	720	115
429427	720	126
429427	720	127
402220	720	126
402220	720	119
457079	720	119
457079	720	125
388830	720	114
388830	720	118
484896	720	124
484896	720	119
526000	720	125
526000	720	128
366932	720	116
366932	720	123
396139	720	119
396139	720	119
436716	720	120
436716	720	118
432939	720	117
432939	720	119
363256	720	125
363256	720	116
483170	720	116
483170	720	115
507142	720	125
507142	720	114
432469	720	119
432469	720	121
443123	720	117
443123	720	124
482856	720	127
482856	720	119
494533	720	115
494533	720	117
508134	720	118
508134	720	128
516569	720	121
516569	720	124
476010	720	119
476010	720	116
388794	720	128
388794	720	123
407373	720	122
407373	720	124
451677	720	114
451677	720	126
380572	720	114
380572	720	116
433864	720	128
433864	720	115
475196	720	115
475196	720	127
408356	720	119
408356	720	119
500894	720	127
500894	720	115
363154	720	115
363154	720	123
438785	720	128
438785	720	121
465702	720	123
465702	720	127
373381	720	124
373381	720	116
473277	720	120
473277	720	118
453239	720	125
453239	720	115
370053	720	126
370053	720	117
365762	720	126
365762	720	122
392373	720	116
392373	720	116
473142	720	120
473142	720	115
467031	720	126
467031	720	115
453279	720	117
453279	720	117
358140	720	119
358140	720	119
402793	720	120
402793	720	123
503929	720	117
503929	720	124
373290	720	114
373290	720	125
382273	720	122
382273	720	118
482814	720	124
482814	720	116
422292	720	116
422292	720	122
405646	720	118
405646	720	114
509230	720	121
509230	720	121
504608	720	117
504608	720	117
456434	720	126
456434	720	123
386807	720	126
386807	720	117
376649	720	122
376649	720	127
382594	720	127
382594	720	124
388712	720	123
388712	720	122
393546	720	120
393546	720	121
394192	720	120
394192	720	128
420133	720	116
420133	720	120
471303	720	123
471303	720	125
381720	720	121
381720	720	116
513452	720	115
513452	720	125
373006	720	117
373006	720	123
442902	720	128
442902	720	123
433239	720	124
433239	720	127
371890	720	118
371890	720	119
368144	720	120
368144	720	119
419660	720	127
419660	720	125
511351	720	122
511351	720	115
454379	720	127
454379	720	123
465321	720	117
465321	720	127
426990	720	118
426990	720	128
369947	720	119
369947	720	123
493678	720	128
493678	720	124
420273	720	120
420273	720	123
435455	720	123
435455	720	114
386182	720	122
386182	720	122
415076	720	114
415076	720	115
464795	720	116
464795	720	118
462883	720	114
462883	720	121
365600	720	125
365600	720	114
506938	720	122
506938	720	119
417289	720	119
417289	720	120
458260	720	123
458260	720	115
439394	720	127
439394	720	120
497701	720	119
497701	720	114
387876	720	117
387876	720	121
433799	720	124
433799	720	123
466312	720	117
466312	720	124
437566	720	120
437566	720	121
407770	720	125
407770	720	120
365007	720	115
365007	720	125
435949	720	116
435949	720	116
376316	720	115
376316	720	124
438069	720	121
438069	720	123
439531	720	120
439531	720	122
391156	720	118
391156	720	125
395394	720	127
395394	720	115
518124	720	123
518124	720	128
445424	720	121
445424	720	117
440290	720	118
440290	720	118
417823	720	115
417823	720	127
413034	720	127
413034	720	127
465901	720	125
465901	720	126
422556	720	121
422556	720	114
378262	720	125
378262	720	127
496280	720	124
496280	720	128
478255	720	123
478255	720	125
412830	720	114
412830	720	122
444608	720	116
444608	720	115
370646	720	124
370646	720	114
402991	720	114
402991	720	115
476854	720	120
476854	720	120
361717	720	127
361717	720	118
381283	720	118
381283	720	125
480027	720	124
480027	720	128
448593	720	122
448593	720	117
385041	720	128
385041	720	114
401730	720	122
401730	720	128
486817	720	121
486817	720	119
410575	720	121
410575	720	116
457312	720	122
457312	720	126
389096	720	119
389096	720	123
385226	720	123
385226	720	124
454151	720	114
454151	720	120
500603	720	115
500603	720	124
478280	720	115
478280	720	119
430824	720	123
430824	720	127
396368	720	128
396368	720	124
411844	720	115
411844	720	117
383833	720	122
383833	720	115
372350	720	124
372350	720	121
507108	720	125
507108	720	119
375593	720	115
375593	720	118
464240	720	121
464240	720	118
498566	720	119
498566	720	121
429658	720	116
429658	720	128
402152	720	124
402152	720	114
424038	720	115
424038	720	114
360952	720	119
360952	720	121
365930	720	127
365930	720	128
368435	720	123
368435	720	128
429792	720	127
429792	720	123
518329	720	118
518329	720	128
418837	720	117
418837	720	117
477404	720	125
477404	720	116
389187	720	117
389187	720	119
387045	720	124
387045	720	128
426147	720	115
426147	720	126
485501	720	128
485501	720	120
392804	720	121
392804	720	124
457765	720	123
457765	720	123
389201	720	122
389201	720	128
454493	720	123
454493	720	121
463394	720	127
463394	720	114
367961	720	119
367961	720	116
404511	720	123
404511	720	120
473802	720	121
473802	720	114
380100	720	125
380100	720	128
484163	720	118
484163	720	120
366912	720	124
366912	720	114
379170	720	127
379170	720	122
422129	720	119
422129	720	126
501209	720	128
501209	720	122
521647	720	115
521647	720	121
384004	720	115
384004	720	119
410048	720	124
410048	720	117
408607	720	121
408607	720	121
502193	720	125
502193	720	115
499100	720	114
499100	720	117
405908	720	115
405908	720	117
379835	720	118
379835	720	123
390683	720	127
390683	720	124
503334	720	126
503334	720	118
441211	720	114
441211	720	117
410516	720	123
410516	720	115
465992	720	126
465992	720	120
427152	720	124
427152	720	115
388466	720	127
388466	720	116
454013	720	115
454013	720	116
511892	720	127
511892	720	127
480037	720	125
480037	720	114
517537	720	119
517537	720	123
460197	720	116
460197	720	126
384093	720	117
384093	720	114
499347	720	124
499347	720	116
426839	720	123
426839	720	119
440540	720	119
440540	720	123
370333	720	122
370333	720	122
450475	720	123
450475	720	123
400316	720	117
400316	720	122
425062	720	123
425062	720	120
452588	720	127
452588	720	123
388942	720	124
388942	720	123
488717	720	125
488717	720	122
461600	720	117
461600	720	116
363534	720	118
363534	720	122
453422	720	125
453422	720	124
403074	720	118
403074	720	124
456667	720	120
456667	720	123
473099	720	125
473099	720	125
512768	720	124
512768	720	114
372687	720	114
372687	720	119
508934	720	114
508934	720	118
429940	720	117
429940	720	120
496930	720	122
496930	720	116
393165	720	120
393165	720	127
365100	720	120
365100	720	116
446157	720	115
446157	720	127
413695	720	118
413695	720	117
455083	720	125
455083	720	126
504692	720	119
504692	720	126
403419	720	128
403419	720	125
449434	720	120
449434	720	119
413837	720	118
413837	720	120
379050	720	122
379050	720	121
364797	720	119
364797	720	114
438537	720	118
438537	720	119
406001	720	115
406001	720	123
511839	720	118
511839	720	118
386367	720	125
386367	720	120
450640	720	124
450640	720	120
413038	720	128
413038	720	122
414024	720	121
414024	720	123
473670	720	120
473670	720	128
472532	720	124
472532	720	122
449095	720	127
449095	720	124
389038	720	126
389038	720	118
464097	720	114
464097	720	118
477964	720	127
477964	720	121
499772	720	116
499772	720	121
470487	720	127
470487	720	118
365924	720	116
365924	720	123
423833	720	122
423833	720	123
464522	720	115
464522	720	116
384169	720	115
384169	720	114
382946	720	126
382946	720	122
398236	720	114
398236	720	127
506037	720	122
506037	720	122
359761	720	119
359761	720	128
476641	720	123
476641	720	114
441791	720	116
441791	720	127
490550	720	126
490550	720	127
423038	720	118
423038	720	124
471478	720	116
471478	720	121
420844	720	118
420844	720	121
397921	720	117
397921	720	122
461371	720	125
461371	720	121
415088	720	117
415088	720	128
443187	720	122
443187	720	125
437660	720	125
437660	720	127
483740	720	116
483740	720	119
372217	720	116
372217	720	126
507431	720	128
507431	720	119
495510	720	122
495510	720	128
451763	720	118
451763	720	125
413662	720	116
413662	720	123
411786	720	127
411786	720	119
392796	720	128
392796	720	116
440913	720	115
440913	720	120
361806	720	117
361806	720	127
499001	720	117
499001	720	124
468902	720	117
468902	720	117
423921	720	124
423921	720	123
369404	720	115
369404	720	120
514171	720	120
514171	720	122
459975	720	125
459975	720	120
434382	720	119
434382	720	124
451875	720	115
451875	720	127
364860	720	128
364860	720	114
367243	720	124
367243	720	120
489182	720	118
489182	720	118
414284	720	114
414284	720	128
482142	720	121
482142	720	115
448194	720	119
448194	720	116
419217	720	127
419217	720	128
416968	720	117
416968	720	127
395100	720	116
395100	720	120
442772	720	117
442772	720	121
480318	720	128
480318	720	118
506714	720	118
506714	720	114
505229	720	116
505229	720	123
502649	720	116
502649	720	114
392026	720	120
392026	720	127
495755	720	126
495755	720	115
367145	720	127
367145	720	116
407975	720	115
407975	720	122
396882	720	124
396882	720	120
499063	720	114
499063	720	128
474858	720	122
474858	720	128
513501	720	127
513501	720	122
417513	720	122
417513	720	114
480559	720	122
480559	720	120
451126	720	119
451126	720	116
401356	720	126
401356	720	127
362451	720	120
362451	720	124
518662	720	119
518662	720	126
418574	720	119
418574	720	125
396627	720	126
396627	720	122
420264	720	127
420264	720	117
469942	720	116
469942	720	128
447622	720	121
447622	720	117
422477	720	127
422477	720	127
432446	720	128
432446	720	120
449025	720	124
449025	720	127
395803	720	117
395803	720	115
428508	720	125
428508	720	119
365603	720	126
365603	720	126
478166	720	121
478166	720	124
391736	720	119
391736	720	117
508832	720	116
508832	720	119
399200	720	118
399200	720	114
432798	720	121
432798	720	121
368871	720	122
368871	720	114
487771	720	119
487771	720	126
414831	720	114
414831	720	124
460233	720	124
460233	720	115
425270	720	115
425270	720	122
399341	720	119
399341	720	128
402197	720	118
402197	720	127
409005	720	118
409005	720	126
392486	720	121
392486	720	123
525980	720	121
525980	720	119
453631	720	116
453631	720	119
428592	720	123
428592	720	127
522069	720	125
522069	720	117
515221	720	124
515221	720	119
389008	720	117
389008	720	123
467505	720	115
467505	720	119
486384	720	118
486384	720	126
451973	720	125
451973	720	114
494668	720	125
494668	720	126
379516	720	117
379516	720	125
373688	720	115
373688	720	120
417003	720	121
417003	720	123
390830	720	116
390830	720	115
409108	720	115
409108	720	125
413906	720	127
413906	720	127
500197	720	127
500197	720	121
512905	720	119
512905	720	125
466000	720	123
466000	720	126
447941	720	116
447941	720	122
438082	720	123
438082	720	126
487855	720	121
487855	720	116
380174	720	119
380174	720	116
461001	720	121
461001	720	126
498027	720	125
498027	720	128
457379	720	117
457379	720	115
364254	720	117
364254	720	119
373008	720	115
373008	720	116
392202	720	121
392202	720	122
368731	720	119
368731	720	121
365704	720	122
365704	720	114
422393	720	115
422393	720	128
466810	720	117
466810	720	118
511978	720	114
511978	720	119
368637	720	122
368637	720	114
382073	720	120
382073	720	119
499125	720	125
499125	720	124
381806	720	127
381806	720	125
437703	720	124
437703	720	121
357506	720	116
