source	target	synapse
485846	21310	3359
485846	21310	3296
500532	21310	3426
500532	21310	3529
412757	21310	3459
412757	21310	3468
429470	21310	3423
429470	21310	3490
430829	21310	3328
430829	21310	3485
470647	21310	3471
470647	21310	3180
497756	21310	3295
497756	21310	3330
430034	21310	3228
430034	21310	3452
430961	21310	3218
430961	21310	3499
471887	21310	3366
471887	21310	3476
435700	21310	3270
435700	21310	3318
470193	21310	3551
470193	21310	3348
423676	21310	3361
423676	21310	3269
425973	21310	3281
425973	21310	3236
438658	21310	3233
438658	21310	3453
480508	21310	3253
480508	21310	3363
454853	21310	3382
454853	21310	3438
489712	21310	3246
489712	21310	3513
417260	21310	3502
417260	21310	3219
494764	21310	3536
494764	21310	3248
425540	21310	3286
425540	21310	3342
448014	21310	3290
448014	21310	3217
499961	21310	3315
499961	21310	3186
493506	21310	3406
493506	21310	3511
452819	21310	3433
452819	21310	3176
428093	21310	3487
428093	21310	3441
503255	21310	3484
503255	21310	3434
454833	21310	3472
454833	21310	3412
439539	21310	3504
439539	21310	3232
441088	21310	3392
441088	21310	3374
492603	21310	3512
492603	21310	3243
437231	21310	3298
437231	21310	3334
499295	21310	3243
499295	21310	3296
461440	21310	3323
461440	21310	3248
503061	21310	3533
503061	21310	3371
425169	21310	3306
425169	21310	3246
480894	21310	3242
480894	21310	3223
421028	21310	3243
421028	21310	3526
481839	21310	3407
481839	21310	3260
498140	21310	3345
498140	21310	3513
499841	21310	3487
499841	21310	3332
480183	21310	3298
480183	21310	3476
440101	21310	3349
440101	21310	3313
467426	21310	3455
467426	21310	3353
447481	21310	3337
447481	21310	3431
483485	21310	3438
483485	21310	3217
427994	21310	3339
427994	21310	3314
450861	21310	3176
450861	21310	3385
448481	21310	3356
448481	21310	3396
437342	21310	3307
437342	21310	3494
446950	21310	3484
446950	21310	3423
463580	21310	3319
463580	21310	3203
499190	21310	3223
499190	21310	3312
497896	21310	3429
497896	21310	3277
423929	21310	3391
423929	21310	3214
459364	21310	3397
459364	21310	3261
438813	21310	3208
438813	21310	3428
430376	21310	3503
430376	21310	3386
483988	21310	3460
483988	21310	3388
463233	21310	3179
463233	21310	3257
468604	21310	3237
468604	21310	3196
488397	21310	3272
488397	21310	3414
490685	21310	3322
490685	21310	3333
477374	21310	3283
477374	21310	3526
478670	21310	3537
478670	21310	3193
451396	21310	3423
451396	21310	3471
444418	21310	3201
444418	21310	3538
447003	21310	3347
447003	21310	3349
450320	21310	3314
450320	21310	3383
454939	21310	3346
454939	21310	3398
431837	21310	3225
431837	21310	3388
486551	21310	3505
486551	21310	3241
438216	21310	3386
438216	21310	3465
418630	21310	3374
418630	21310	3242
501403	21310	3547
501403	21310	3437
432401	21310	3430
432401	21310	3318
503777	21310	3472
503777	21310	3206
477130	21310	3518
477130	21310	3312
477831	21310	3221
477831	21310	3551
505229	21310	3446
505229	21310	3483
434185	21310	3271
434185	21310	3228
479007	21310	3438
479007	21310	3382
461675	21310	3267
461675	21310	3319
490771	21310	3300
490771	21310	3525
428322	21310	3434
428322	21310	3343
509100	21310	3281
509100	21310	3363
426734	21310	3483
426734	21310	3362
500103	21310	3183
500103	21310	3509
434364	21310	3455
434364	21310	3187
469371	21310	3236
469371	21310	3338
429796	21310	3245
429796	21310	3460
445076	21310	3437
445076	21310	3278
411294	21310	3337
411294	21310	3425
452788	21310	3247
452788	21310	3537
507344	21310	3284
507344	21310	3489
455726	21310	3347
455726	21310	3354
471937	21310	3207
471937	21310	3226
438001	21310	3453
438001	21310	3429
453531	21310	3277
453531	21310	3346
442751	21310	3240
442751	21310	3370
446177	21310	3257
446177	21310	3294
434896	21310	3416
434896	21310	3425
419606	21310	3348
419606	21310	3433
450733	21310	3429
450733	21310	3332
465689	21310	3384
465689	21310	3500
440712	21310	3452
440712	21310	3433
485686	21310	3280
485686	21310	3382
416590	21310	3482
416590	21310	3533
461651	21310	3280
461651	21310	3402
487951	21310	3274
487951	21310	3263
489085	21310	3383
489085	21310	3512
468975	21310	3186
468975	21310	3194
444040	21310	3413
444040	21310	3182
506438	21310	3439
506438	21310	3416
437457	21310	3507
437457	21310	3245
417151	21310	3454
417151	21310	3498
430717	21310	3178
430717	21310	3241
428331	21310	3356
428331	21310	3278
505003	21310	3242
505003	21310	3356
437837	21310	3227
437837	21310	3405
500940	21310	3534
500940	21310	3442
509659	21310	3345
509659	21310	3426
477426	21310	3380
477426	21310	3446
455642	21310	3413
455642	21310	3323
420110	21310	3241
420110	21310	3473
449490	21310	3233
449490	21310	3247
421057	21310	3363
421057	21310	3463
464939	21310	3467
464939	21310	3356
436843	21310	3464
436843	21310	3498
463542	21310	3279
463542	21310	3453
428771	21310	3324
428771	21310	3201
448665	21310	3331
448665	21310	3309
495009	21310	3391
495009	21310	3432
473941	21310	3366
473941	21310	3442
448810	21310	3527
448810	21310	3452
478789	21310	3263
478789	21310	3253
489057	21310	3378
489057	21310	3469
458287	21310	3222
458287	21310	3266
436211	21310	3246
436211	21310	3399
456184	21310	3359
456184	21310	3202
457384	21310	3343
457384	21310	3303
460065	21310	3200
460065	21310	3228
460434	21310	3505
460434	21310	3285
424016	21310	3206
424016	21310	3539
506815	21310	3395
506815	21310	3441
459061	21310	3490
459061	21310	3282
463724	21310	3549
463724	21310	3309
452397	21310	3246
452397	21310	3280
445205	21310	3420
445205	21310	3304
454215	21310	3196
454215	21310	3552
434677	21310	3412
434677	21310	3324
453327	21310	3471
453327	21310	3191
450043	21310	3267
450043	21310	3327
431876	21310	3490
431876	21310	3549
442172	21310	3179
442172	21310	3427
423957	21310	3315
423957	21310	3382
415061	21310	3294
415061	21310	3189
447771	21310	3485
447771	21310	3380
429391	21310	3428
429391	21310	3192
474064	21310	3265
474064	21310	3290
449919	21310	3495
449919	21310	3186
459541	21310	3404
459541	21310	3531
464603	21310	3188
464603	21310	3186
494316	21310	3241
494316	21310	3206
426376	21310	3253
426376	21310	3314
486666	21310	3246
486666	21310	3535
504444	21310	3385
504444	21310	3508
477318	21310	3402
477318	21310	3546
430511	21310	3222
430511	21310	3269
503826	21310	3543
503826	21310	3182
423037	21310	3426
423037	21310	3298
471920	21310	3360
471920	21310	3458
500101	21310	3212
500101	21310	3423
466343	21310	3405
466343	21310	3184
497109	21310	3352
497109	21310	3445
427868	21310	3475
427868	21310	3540
473000	21310	3305
473000	21310	3370
469570	21310	3360
469570	21310	3301
449770	21310	3304
449770	21310	3367
493673	21310	3342
493673	21310	3290
475009	21310	3256
475009	21310	3502
501623	21310	3385
501623	21310	3364
422562	21310	3303
422562	21310	3416
491855	21310	3277
491855	21310	3196
437318	21310	3530
437318	21310	3376
465657	21310	3252
465657	21310	3432
459361	21310	3197
459361	21310	3520
471378	21310	3298
471378	21310	3292
440912	21310	3443
440912	21310	3294
421808	21310	3311
421808	21310	3332
430260	21310	3538
430260	21310	3221
501149	21310	3543
501149	21310	3276
502153	21310	3295
502153	21310	3262
500564	21310	3318
500564	21310	3473
470039	21310	3337
470039	21310	3389
478140	21310	3373
478140	21310	3550
477604	21310	3435
477604	21310	3445
429313	21310	3381
429313	21310	3488
438985	21310	3335
438985	21310	3266
497995	21310	3182
497995	21310	3381
437106	21310	3187
437106	21310	3448
448320	21310	3436
448320	21310	3268
480987	21310	3413
480987	21310	3284
506693	21310	3177
506693	21310	3450
485157	21310	3436
485157	21310	3274
462851	21310	3548
462851	21310	3348
481749	21310	3512
481749	21310	3351
423355	21310	3463
423355	21310	3199
504566	21310	3423
504566	21310	3458
430317	21310	3518
430317	21310	3380
496983	21310	3521
496983	21310	3386
476764	21310	3506
476764	21310	3258
457827	21310	3548
457827	21310	3333
501263	21310	3273
501263	21310	3197
463946	21310	3339
463946	21310	3275
491392	21310	3266
491392	21310	3419
467906	21310	3256
467906	21310	3398
483520	21310	3401
483520	21310	3220
497742	21310	3513
497742	21310	3550
446039	21310	3527
446039	21310	3300
486638	21310	3515
486638	21310	3278
427923	21310	3441
427923	21310	3297
499210	21310	3482
499210	21310	3380
448118	21310	3535
448118	21310	3494
494674	21310	3209
494674	21310	3430
460816	21310	3264
460816	21310	3431
461067	21310	3195
461067	21310	3324
461475	21310	3445
461475	21310	3273
463028	21310	3356
463028	21310	3392
454370	21310	3496
454370	21310	3396
444033	21310	3362
444033	21310	3547
467848	21310	3262
467848	21310	3286
474368	21310	3276
474368	21310	3408
484634	21310	3431
484634	21310	3226
430643	21310	3534
430643	21310	3380
456333	21310	3216
456333	21310	3478
495184	21310	3300
495184	21310	3180
503791	21310	3238
503791	21310	3182
430104	21310	3320
430104	21310	3246
433759	21310	3371
433759	21310	3387
437677	21310	3301
437677	21310	3502
449260	21310	3363
449260	21310	3519
459309	21310	3539
459309	21310	3278
500088	21310	3344
500088	21310	3450
433495	21310	3374
433495	21310	3327
483119	21310	3318
483119	21310	3205
493857	21310	3445
493857	21310	3308
434084	21310	3359
434084	21310	3389
487723	21310	3442
487723	21310	3301
487772	21310	3423
487772	21310	3300
475438	21310	3294
475438	21310	3254
482127	21310	3314
482127	21310	3440
471800	21310	3412
471800	21310	3536
431295	21310	3481
431295	21310	3260
480683	21310	3251
480683	21310	3213
502047	21310	3533
502047	21310	3335
501227	21310	3530
501227	21310	3544
445464	21310	3415
445464	21310	3328
441273	21310	3521
441273	21310	3451
433106	21310	3248
433106	21310	3294
503851	21310	3524
503851	21310	3505
480518	21310	3416
480518	21310	3423
507811	21310	3242
507811	21310	3444
464926	21310	3189
464926	21310	3429
487057	21310	3459
487057	21310	3304
419553	21310	3415
419553	21310	3196
438347	21310	3526
438347	21310	3290
436424	21310	3217
436424	21310	3300
504276	21310	3467
504276	21310	3244
443669	21310	3287
443669	21310	3259
439812	21310	3312
439812	21310	3426
455825	21310	3247
455825	21310	3441
458126	21310	3235
458126	21310	3268
504175	21310	3497
504175	21310	3212
457024	21310	3542
457024	21310	3198
477178	21310	3346
477178	21310	3425
462997	21310	3436
462997	21310	3223
452180	21310	3375
452180	21310	3384
467792	21310	3200
467792	21310	3423
451974	21310	3384
451974	21310	3411
499432	21310	3234
499432	21310	3468
465167	21310	3276
465167	21310	3195
456109	21310	3480
456109	21310	3227
494184	21310	3289
494184	21310	3441
501491	21310	3453
501491	21310	3263
463775	21310	3218
463775	21310	3189
418788	21310	3368
418788	21310	3220
439810	21310	3503
439810	21310	3270
435698	21310	3392
435698	21310	3294
500156	21310	3519
500156	21310	3483
470789	21310	3298
470789	21310	3421
450087	21310	3351
450087	21310	3218
451491	21310	3462
451491	21310	3287
480300	21310	3244
480300	21310	3516
479439	21310	3277
479439	21310	3340
433120	21310	3244
433120	21310	3285
428600	21310	3197
428600	21310	3228
501053	21310	3542
501053	21310	3404
431640	21310	3424
431640	21310	3433
492680	21310	3244
492680	21310	3520
472525	21310	3394
472525	21310	3481
467107	21310	3366
467107	21310	3487
434745	21310	3185
434745	21310	3517
468141	21310	3516
468141	21310	3242
492532	21310	3314
492532	21310	3399
465900	21310	3544
465900	21310	3212
451389	21310	3208
451389	21310	3267
463202	21310	3439
463202	21310	3219
499566	21310	3457
499566	21310	3513
483641	21310	3273
483641	21310	3449
503645	21310	3512
503645	21310	3352
416449	21310	3220
416449	21310	3326
506735	21310	3206
506735	21310	3339
447562	21310	3539
447562	21310	3334
499755	21310	3442
499755	21310	3203
448376	21310	3416
448376	21310	3411
474336	21310	3537
474336	21310	3455
470358	21310	3209
470358	21310	3282
436998	21310	3222
436998	21310	3516
487251	21310	3210
487251	21310	3264
506256	21310	3331
506256	21310	3419
455469	21310	3424
455469	21310	3478
458871	21310	3264
458871	21310	3549
490996	21310	3406
490996	21310	3220
465610	21310	3396
465610	21310	3204
451876	21310	3512
451876	21310	3276
476638	21310	3193
476638	21310	3404
470372	21310	3366
470372	21310	3449
487241	21310	3354
487241	21310	3383
444314	21310	3325
444314	21310	3270
502360	21310	3384
502360	21310	3257
422334	21310	3455
422334	21310	3389
500274	21310	3521
500274	21310	3316
452555	21310	3539
452555	21310	3299
437672	21310	3216
437672	21310	3221
427412	21310	3494
427412	21310	3445
432138	21310	3500
432138	21310	3499
513083	21310	3223
513083	21310	3293
508759	21310	3389
508759	21310	3492
505033	21310	3523
505033	21310	3431
531391	21310	3389
531391	21310	3481
518726	21310	3289
518726	21310	3276
525563	21310	3372
525563	21310	3446
518374	21310	3531
518374	21310	3416
511945	21310	3383
511945	21310	3252
525288	21310	3371
525288	21310	3217
518249	21310	3503
518249	21310	3279
527280	21310	3257
527280	21310	3503
516241	21310	3237
516241	21310	3245
519018	21310	3472
519018	21310	3372
538560	21310	3423
538560	21310	3185
531643	21310	3456
531643	21310	3326
535229	21310	3446
535229	21310	3535
529759	21310	3333
529759	21310	3527
510341	21310	3382
510341	21310	3335
514095	21310	3214
514095	21310	3251
540298	21310	3408
540298	21310	3308
525168	21310	3311
525168	21310	3341
534091	21310	3221
534091	21310	3471
536180	21310	3246
536180	21310	3473
539057	21310	3543
539057	21310	3447
541645	21310	3188
541645	21310	3459
527990	21310	3195
527990	21310	3366
539612	21310	3535
539612	21310	3219
531864	21310	3457
531864	21310	3363
536517	21310	3473
536517	21310	3235
511061	21310	3372
511061	21310	3327
535527	21310	3216
535527	21310	3214
581680	21310	4081
581680	21310	3801
552363	21310	3994
552363	21310	4054
564623	21310	3908
564623	21310	3849
546276	21310	4012
546276	21310	3948
557744	21310	3653
557744	21310	3826
562144	21310	3606
562144	21310	4057
556068	21310	3818
556068	21310	3795
545551	21310	3917
545551	21310	3814
576129	21310	3851
576129	21310	4148
575497	21310	3613
575497	21310	4028
578908	21310	3608
578908	21310	3593
564868	21310	3782
564868	21310	4107
547718	21310	3812
547718	21310	3868
568215	21310	3566
568215	21310	3751
566156	21310	3649
566156	21310	3659
587107	21310	3781
587107	21310	4003
556888	21310	3688
556888	21310	3615
566317	21310	3843
566317	21310	3644
551218	21310	3765
551218	21310	3740
554096	21310	3688
554096	21310	3608
558843	21310	3907
558843	21310	3782
544341	21310	4015
544341	21310	4166
566704	21310	3569
566704	21310	3924
559213	21310	3682
559213	21310	3562
554546	21310	3602
554546	21310	3759
543774	21310	3706
543774	21310	4038
554793	21310	3914
554793	21310	4063
544407	21310	3777
544407	21310	3672
565640	21310	3719
565640	21310	3731
579555	21310	3676
579555	21310	3990
560236	21310	3732
560236	21310	3742
559397	21310	3796
559397	21310	4115
545178	21310	3636
545178	21310	3868
554076	21310	3576
554076	21310	3934
564107	21310	3879
564107	21310	4061
571389	21310	3905
571389	21310	3643
552796	21310	3854
552796	21310	4067
545793	21310	4143
545793	21310	3639
591736	21310	3805
591736	21310	3647
550925	21310	4134
550925	21310	3958
560111	21310	3579
560111	21310	3824
557254	21310	3945
557254	21310	3563
546496	21310	3901
546496	21310	3891
561419	21310	3651
561419	21310	4115
545661	21310	4068
545661	21310	3821
564630	21310	4112
564630	21310	3781
567607	21310	3562
567607	21310	3986
561584	21310	4164
561584	21310	3815
544229	21310	3752
544229	21310	3782
578964	21310	4056
578964	21310	3976
547334	21310	4076
547334	21310	4146
573641	21310	3652
573641	21310	4014
558506	21310	3616
558506	21310	4088
587837	21310	3937
587837	21310	3657
560812	21310	4165
560812	21310	4071
558127	21310	3737
558127	21310	3666
545108	21310	4016
545108	21310	3587
578482	21310	4143
578482	21310	4139
554480	21310	3788
554480	21310	3569
554140	21310	4084
554140	21310	3880
568385	21310	4134
568385	21310	4014
584248	21310	3721
584248	21310	4155
544640	21310	3889
544640	21310	4092
561441	21310	4037
561441	21310	4083
579679	21310	3974
579679	21310	3997
571504	21310	3854
571504	21310	4084
548450	21310	3664
548450	21310	3841
564310	21310	4022
564310	21310	3928
582208	21310	3765
582208	21310	3760
554133	21310	3636
554133	21310	3566
549105	21310	4129
549105	21310	3782
551670	21310	3697
551670	21310	3834
549879	21310	3861
549879	21310	3750
576889	21310	3897
576889	21310	3671
555149	21310	4000
555149	21310	3869
544985	21310	3714
544985	21310	3868
573720	21310	3617
573720	21310	3585
576964	21310	3617
576964	21310	4009
556676	21310	3643
556676	21310	3588
544251	21310	3646
544251	21310	3727
554714	21310	4009
554714	21310	3601
549831	21310	4077
549831	21310	4014
549892	21310	3961
549892	21310	3803
570263	21310	4065
570263	21310	3828
544652	21310	3818
544652	21310	4088
578508	21310	3667
578508	21310	4060
546409	21310	3615
546409	21310	4102
545228	21310	3856
545228	21310	3794
551671	21310	3614
551671	21310	3824
580848	21310	3867
580848	21310	4123
545948	21310	3732
545948	21310	3772
561281	21310	3797
561281	21310	3909
585098	21310	3926
585098	21310	3821
547357	21310	3815
547357	21310	4095
546241	21310	3926
546241	21310	4114
547272	21310	3589
547272	21310	3582
557828	21310	3659
557828	21310	3804
549562	21310	3825
549562	21310	3904
561235	21310	3997
561235	21310	4085
565332	21310	3917
565332	21310	3686
552626	21310	3735
552626	21310	3688
568121	21310	3992
568121	21310	3828
543799	21310	3665
543799	21310	3770
583074	21310	3886
583074	21310	3638
575739	21310	4110
575739	21310	3644
575778	21310	4161
575778	21310	3837
560494	21310	3993
560494	21310	3677
577815	21310	3766
577815	21310	3799
545038	21310	3650
545038	21310	4028
575451	21310	4036
575451	21310	3697
564312	21310	3600
564312	21310	4014
565292	21310	3684
565292	21310	3651
544926	21310	3649
544926	21310	4121
572883	21310	3814
572883	21310	4044
580259	21310	3827
580259	21310	3746
580471	21310	3989
580471	21310	3874
589195	21310	3871
589195	21310	3972
587843	21310	3964
587843	21310	3586
581615	21310	3821
581615	21310	4027
561981	21310	3899
561981	21310	3855
545808	21310	3662
545808	21310	3817
556119	21310	3672
556119	21310	4067
561845	21310	3559
561845	21310	4095
544192	21310	4064
544192	21310	3663
589735	21310	3921
589735	21310	4130
565529	21310	4094
565529	21310	3731
560104	21310	4154
560104	21310	3977
576469	21310	3912
576469	21310	3840
573576	21310	3774
573576	21310	3768
562616	21310	3825
562616	21310	3850
557811	21310	3700
557811	21310	4057
561869	21310	3946
561869	21310	3643
564584	21310	3814
564584	21310	3884
570902	21310	3755
570902	21310	3651
579126	21310	4087
579126	21310	3596
544434	21310	3656
544434	21310	3827
548249	21310	3901
548249	21310	4009
580217	21310	4077
580217	21310	3804
564121	21310	3844
564121	21310	3761
580468	21310	3601
580468	21310	3728
550760	21310	4034
550760	21310	3636
547730	21310	4048
547730	21310	4063
545099	21310	3938
545099	21310	3574
559326	21310	3738
559326	21310	3664
585088	21310	3858
585088	21310	4027
545789	21310	4142
545789	21310	3823
580207	21310	3941
580207	21310	3658
578453	21310	3746
578453	21310	3855
554655	21310	4046
554655	21310	3608
552772	21310	3894
552772	21310	3811
543785	21310	3838
543785	21310	3634
554425	21310	3735
554425	21310	3625
566891	21310	4003
566891	21310	4111
585079	21310	4125
585079	21310	4148
567549	21310	3762
567549	21310	3776
570102	21310	3856
570102	21310	4108
553467	21310	3742
553467	21310	3899
568101	21310	3699
568101	21310	3626
582956	21310	3582
582956	21310	3742
576899	21310	3659
576899	21310	3641
550086	21310	3993
550086	21310	3862
579734	21310	4072
579734	21310	4028
567582	21310	3660
567582	21310	3967
569540	21310	3853
569540	21310	3960
544177	21310	3902
544177	21310	4091
553068	21310	4155
553068	21310	3903
587118	21310	4012
587118	21310	3612
545044	21310	4150
545044	21310	3646
544862	21310	3989
544862	21310	3670
548737	21310	4122
548737	21310	3617
553896	21310	3950
553896	21310	3929
563442	21310	3686
563442	21310	4162
590395	21310	3749
590395	21310	3592
553659	21310	3991
553659	21310	3826
585728	21310	3773
585728	21310	3630
543663	21310	3706
543663	21310	3715
553987	21310	3575
553987	21310	3702
590493	21310	3738
590493	21310	3607
562866	21310	3908
562866	21310	3947
563863	21310	3896
563863	21310	4069
555512	21310	4003
555512	21310	3920
568897	21310	3978
568897	21310	3614
553402	21310	3779
553402	21310	3627
581854	21310	3887
581854	21310	3770
589905	21310	3851
589905	21310	4088
583632	21310	4059
583632	21310	3571
564036	21310	4002
564036	21310	3855
576776	21310	3940
576776	21310	3918
551309	21310	4124
551309	21310	3952
557403	21310	4075
557403	21310	4025
563272	21310	3670
563272	21310	3974
574860	21310	3940
574860	21310	3936
562128	21310	3649
562128	21310	3556
553804	21310	3618
553804	21310	4047
562853	21310	4099
562853	21310	3750
592509	21310	4034
592509	21310	3916
549745	21310	3739
549745	21310	4019
560033	21310	4002
560033	21310	4163
547888	21310	3656
547888	21310	3970
556703	21310	3556
556703	21310	3768
548050	21310	3783
548050	21310	4083
578836	21310	3594
578836	21310	4087
545870	21310	3596
545870	21310	4023
545534	21310	3575
545534	21310	4120
545673	21310	3594
545673	21310	3616
564612	21310	4096
564612	21310	3671
568841	21310	3634
568841	21310	3899
549935	21310	3735
549935	21310	4088
544324	21310	4065
544324	21310	3865
544281	21310	3908
544281	21310	3572
565561	21310	3678
565561	21310	3986
580393	21310	3689
580393	21310	4121
558043	21310	3862
558043	21310	3661
571580	21310	4022
571580	21310	4132
557916	21310	4113
557916	21310	3649
568349	21310	3769
568349	21310	3675
552360	21310	3655
552360	21310	3703
544956	21310	4053
544956	21310	4157
547049	21310	3837
547049	21310	3873
569999	21310	3721
569999	21310	4151
572826	21310	3848
572826	21310	3614
571688	21310	3978
571688	21310	3869
546687	21310	3899
546687	21310	3957
570093	21310	3951
570093	21310	4028
569631	21310	3683
569631	21310	3702
569694	21310	3885
569694	21310	4095
556851	21310	3675
556851	21310	3949
546599	21310	3972
546599	21310	4022
558202	21310	3801
558202	21310	4021
576822	21310	4011
576822	21310	3730
588527	21310	3806
588527	21310	4047
546286	21310	3632
546286	21310	3787
584985	21310	3699
584985	21310	3939
588480	21310	3918
588480	21310	4063
565521	21310	3609
565521	21310	3754
581577	21310	4066
581577	21310	3800
560518	21310	4132
560518	21310	4075
549988	21310	4159
549988	21310	3974
545088	21310	3721
545088	21310	3981
583725	21310	4050
583725	21310	4166
543859	21310	3602
543859	21310	3917
563487	21310	3734
563487	21310	3946
574080	21310	4125
574080	21310	3781
553133	21310	3802
553133	21310	3934
544624	21310	3746
544624	21310	3631
550920	21310	4146
550920	21310	3769
547291	21310	3792
547291	21310	4093
551046	21310	3678
551046	21310	3675
562021	21310	3786
562021	21310	3693
555749	21310	4044
555749	21310	3865
543617	21310	3684
543617	21310	3809
548600	21310	4101
548600	21310	3610
555929	21310	3707
555929	21310	3662
557235	21310	3807
557235	21310	3786
578159	21310	3829
578159	21310	3569
564943	21310	4029
564943	21310	4136
555955	21310	3817
555955	21310	3586
582943	21310	3832
582943	21310	4159
583052	21310	4090
583052	21310	3950
562650	21310	3694
562650	21310	3764
563555	21310	3758
563555	21310	3928
580296	21310	4027
580296	21310	3960
551392	21310	4108
551392	21310	3824
549739	21310	3913
549739	21310	4095
558499	21310	4133
558499	21310	3770
564229	21310	3566
564229	21310	3954
582501	21310	3644
582501	21310	3672
580201	21310	4154
580201	21310	4088
578175	21310	3592
578175	21310	3681
554075	21310	3560
554075	21310	3595
558204	21310	3813
558204	21310	3772
562923	21310	3753
562923	21310	3787
562680	21310	4055
562680	21310	3715
544243	21310	3682
544243	21310	4157
571361	21310	4049
571361	21310	3686
543803	21310	3712
543803	21310	4158
555964	21310	3951
555964	21310	4062
553090	21310	3761
553090	21310	3564
555131	21310	3711
555131	21310	3675
583064	21310	3943
583064	21310	3580
544596	21310	3948
544596	21310	3636
546204	21310	3872
546204	21310	4120
583593	21310	4016
583593	21310	3778
555867	21310	4145
555867	21310	4126
563508	21310	3721
563508	21310	3775
576799	21310	4037
576799	21310	3936
555349	21310	4102
555349	21310	4104
555731	21310	3912
555731	21310	4052
560015	21310	3712
560015	21310	3590
586413	21310	3620
586413	21310	3969
560183	21310	3968
560183	21310	3947
563257	21310	4149
563257	21310	3873
577627	21310	3693
577627	21310	3883
570055	21310	3559
570055	21310	3824
552302	21310	4108
552302	21310	3722
568249	21310	3940
568249	21310	3773
566877	21310	3711
566877	21310	3867
549389	21310	3799
549389	21310	3802
554554	21310	3807
554554	21310	3876
562623	21310	3562
562623	21310	3894
571401	21310	4061
571401	21310	3614
580208	21310	3608
580208	21310	3926
573671	21310	4150
573671	21310	3596
583693	21310	4041
583693	21310	4073
565913	21310	3827
565913	21310	3994
543602	21310	3695
543602	21310	3882
562054	21310	3953
562054	21310	3854
581696	21310	3594
581696	21310	3646
549876	21310	3987
549876	21310	3889
553925	21310	3980
553925	21310	4013
587002	21310	3818
587002	21310	3825
561452	21310	3939
561452	21310	4150
568801	21310	4033
568801	21310	3948
545053	21310	3852
545053	21310	3583
543770	21310	3972
543770	21310	3761
554119	21310	4124
554119	21310	4150
576781	21310	3592
576781	21310	4153
552031	21310	3737
552031	21310	3696
549064	21310	4158
549064	21310	4036
568223	21310	4111
568223	21310	3608
585057	21310	3593
585057	21310	3590
576484	21310	3859
576484	21310	3594
563405	21310	3729
563405	21310	3741
562541	21310	3997
562541	21310	3705
545588	21310	4057
545588	21310	3643
549120	21310	4142
549120	21310	3998
560818	21310	3958
560818	21310	3911
579101	21310	3957
579101	21310	3780
564220	21310	4108
564220	21310	4139
578431	21310	3946
578431	21310	4062
547153	21310	4019
547153	21310	3640
546185	21310	3773
546185	21310	4126
547295	21310	3941
547295	21310	3877
543767	21310	3844
543767	21310	3821
547041	21310	3576
547041	21310	3629
543640	21310	4127
543640	21310	3831
564678	21310	3949
564678	21310	3842
574811	21310	4160
574811	21310	4080
577444	21310	3925
577444	21310	4143
563201	21310	3956
563201	21310	3607
555383	21310	3850
555383	21310	3775
580361	21310	3603
580361	21310	3700
566609	21310	3560
566609	21310	3732
554087	21310	3736
554087	21310	3634
581539	21310	4134
581539	21310	4020
569469	21310	3610
569469	21310	3818
557983	21310	3731
557983	21310	4155
579763	21310	3612
579763	21310	3829
554559	21310	3859
554559	21310	4160
554524	21310	4044
554524	21310	4017
574166	21310	3636
574166	21310	3765
544873	21310	4050
544873	21310	4060
585786	21310	4062
585786	21310	3732
581034	21310	3953
581034	21310	3981
556372	21310	3743
556372	21310	4103
557415	21310	3662
557415	21310	3798
561622	21310	3811
561622	21310	3753
558906	21310	3820
558906	21310	4083
564232	21310	3715
564232	21310	4013
561578	21310	3602
561578	21310	3850
579826	21310	3967
579826	21310	3701
561518	21310	3853
561518	21310	3652
562568	21310	3821
562568	21310	3940
586317	21310	3841
586317	21310	3618
545176	21310	3818
545176	21310	4048
591209	21310	3768
591209	21310	3565
587189	21310	3605
587189	21310	3614
582304	21310	3591
582304	21310	4001
543697	21310	3617
543697	21310	4146
554389	21310	3754
554389	21310	3640
574852	21310	3617
574852	21310	3675
555709	21310	4089
555709	21310	3587
579597	21310	3789
579597	21310	4140
547829	21310	4119
547829	21310	3721
548994	21310	3680
548994	21310	3700
576137	21310	3815
576137	21310	3837
557320	21310	3913
557320	21310	3558
573476	21310	3583
573476	21310	3700
557495	21310	3896
557495	21310	3669
581094	21310	3675
581094	21310	3907
565210	21310	3941
565210	21310	3582
563503	21310	4100
563503	21310	4115
548671	21310	3691
548671	21310	4047
550250	21310	3769
550250	21310	3707
547203	21310	3697
547203	21310	4062
564646	21310	3644
564646	21310	3673
562118	21310	3621
562118	21310	3691
568988	21310	3661
568988	21310	3804
584938	21310	3696
584938	21310	4153
567467	21310	3717
567467	21310	3663
558078	21310	3973
558078	21310	3755
555868	21310	4057
555868	21310	3932
549738	21310	4161
549738	21310	3784
573560	21310	3763
573560	21310	3836
582425	21310	4058
582425	21310	3971
550581	21310	4104
550581	21310	4120
555877	21310	4058
555877	21310	3743
555698	21310	4047
555698	21310	3997
580261	21310	3597
580261	21310	4069
567547	21310	3608
567547	21310	3706
582417	21310	3566
582417	21310	4046
569366	21310	3554
569366	21310	4081
559765	21310	3751
559765	21310	3939
567282	21310	3860
567282	21310	3828
561602	21310	3564
561602	21310	4092
547300	21310	4097
547300	21310	4152
593121	21310	3845
593121	21310	4083
578470	21310	3648
578470	21310	3915
556114	21310	3586
556114	21310	3956
