t	v
35.525	-56.8227
35.55	-56.829
35.575	-56.8353
35.6	-56.8416
35.625	-56.8479
35.65	-56.8541
35.675	-56.8602
35.7	-56.8663
35.725	-56.8723
35.75	-56.8782
35.775	-56.8839
35.8	-56.8895
35.825	-56.895
35.85	-56.9003
35.875	-56.9055
35.9	-56.9106
35.925	-56.9155
35.95	-56.9202
35.975	-56.9248
36	-56.9292
36.025	-56.9334
36.05	-56.9374
36.075	-56.9411
36.1	-56.9446
36.125	-56.9478
36.15	-56.9508
36.175	-56.9536
36.2	-56.9561
36.225	-56.9584
36.25	-56.9606
36.275	-56.9625
36.3	-56.9642
36.325	-56.9658
36.35	-56.9673
36.375	-56.9685
36.4	-56.9696
36.425	-56.9706
36.45	-56.9714
36.475	-56.9721
36.5	-56.9726
36.525	-56.973
36.55	-56.9733
36.575	-56.9734
36.6	-56.9732
36.625	-56.9729
36.65	-56.9723
36.675	-56.9715
36.7	-56.9706
36.725	-56.9694
36.75	-56.9681
36.775	-56.9667
36.8	-56.965
36.825	-56.9632
36.85	-56.9613
36.875	-56.9592
36.9	-56.957
36.925	-56.9547
36.95	-56.9522
36.975	-56.9496
37	-56.9469
37.025	-56.9441
37.05	-56.9411
37.075	-56.9381
37.1	-56.9349
37.125	-56.9317
37.15	-56.9283
37.175	-56.9249
37.2	-56.9213
37.225	-56.9176
37.25	-56.9137
37.275	-56.9097
37.3	-56.9055
37.325	-56.9012
37.35	-56.8968
37.375	-56.8922
37.4	-56.8875
37.425	-56.8827
37.45	-56.8778
37.475	-56.8728
37.5	-56.8677
37.525	-56.8626
37.55	-56.8573
37.575	-56.8519
37.6	-56.8465
37.625	-56.8409
37.65	-56.8353
37.675	-56.8297
37.7	-56.8239
37.725	-56.8181
37.75	-56.8123
37.775	-56.8064
37.8	-56.8005
37.825	-56.7946
37.85	-56.7886
37.875	-56.7825
37.9	-56.7764
37.925	-56.7703
37.95	-56.7641
37.975	-56.7578
38	-56.7514
38.025	-56.745
38.05	-56.7385
38.075	-56.7319
38.1	-56.7253
38.125	-56.7186
38.15	-56.7118
38.175	-56.705
38.2	-56.6981
38.225	-56.6912
38.25	-56.6842
38.275	-56.6771
38.3	-56.6701
38.325	-56.6629
38.35	-56.6558
38.375	-56.6486
38.4	-56.6414
38.425	-56.6342
38.45	-56.6269
38.475	-56.6197
38.5	-56.6125
38.525	-56.6053
38.55	-56.598
38.575	-56.5908
38.6	-56.5836
38.625	-56.5764
38.65	-56.5692
38.675	-56.5619
38.7	-56.5546
38.725	-56.5473
38.75	-56.5399
38.775	-56.5326
38.8	-56.5253
38.825	-56.5179
38.85	-56.5104
38.875	-56.5027
38.9	-56.4951
38.925	-56.4873
38.95	-56.4793
38.975	-56.4712
39	-56.4628
39.025	-56.4545
39.05	-56.446
39.075	-56.4375
39.1	-56.4289
39.125	-56.4203
39.15	-56.4116
39.175	-56.4028
39.2	-56.3939
39.225	-56.385
39.25	-56.376
39.275	-56.3668
39.3	-56.3575
39.325	-56.3481
39.35	-56.3385
39.375	-56.3288
39.4	-56.3191
39.425	-56.3092
39.45	-56.2993
39.475	-56.2892
39.5	-56.279
39.525	-56.2686
39.55	-56.2581
39.575	-56.2474
39.6	-56.2365
39.625	-56.2254
39.65	-56.2142
39.675	-56.2028
39.7	-56.1912
39.725	-56.1795
39.75	-56.1675
39.775	-56.1553
39.8	-56.1429
39.825	-56.13
39.85	-56.1169
39.875	-56.1035
39.9	-56.0898
39.925	-56.0759
39.95	-56.0617
39.975	-56.0473
40	-56.0326
40.025	-56.0176
40.05	-56.0025
40.075	-55.9871
40.1	-55.9715
40.125	-55.9557
40.15	-55.9398
40.175	-55.9237
40.2	-55.9074
40.225	-55.891
40.25	-55.8744
40.275	-55.8577
40.3	-55.8409
40.325	-55.8239
40.35	-55.8068
40.375	-55.7895
40.4	-55.7721
40.425	-55.7547
40.45	-55.7371
40.475	-55.7194
40.5	-55.7016
40.525	-55.6838
40.55	-55.6659
40.575	-55.6479
40.6	-55.6299
40.625	-55.6118
40.65	-55.5937
40.675	-55.5754
40.7	-55.5572
40.725	-55.5388
40.75	-55.5205
40.775	-55.502
40.8	-55.4836
40.825	-55.4651
40.85	-55.4465
40.875	-55.4279
40.9	-55.4093
40.925	-55.3906
40.95	-55.3718
40.975	-55.353
41	-55.3341
41.025	-55.3151
41.05	-55.2961
41.075	-55.2771
41.1	-55.258
41.125	-55.2389
41.15	-55.2197
41.175	-55.2005
41.2	-55.1812
41.225	-55.1619
41.25	-55.1426
41.275	-55.1233
41.3	-55.1039
41.325	-55.0845
41.35	-55.0651
41.375	-55.0457
41.4	-55.0263
41.425	-55.0069
41.45	-54.9874
41.475	-54.968
41.5	-54.9484
41.525	-54.9288
41.55	-54.9091
41.575	-54.8894
41.6	-54.8696
41.625	-54.8497
41.65	-54.8298
41.675	-54.8099
41.7	-54.7899
41.725	-54.7698
41.75	-54.7497
41.775	-54.7295
41.8	-54.7092
41.825	-54.6888
41.85	-54.6683
41.875	-54.6477
41.9	-54.6269
41.925	-54.606
41.95	-54.5851
41.975	-54.564
42	-54.5429
42.025	-54.5216
42.05	-54.5003
42.075	-54.4789
42.1	-54.4574
42.125	-54.4359
42.15	-54.4143
42.175	-54.3926
42.2	-54.3708
42.225	-54.3489
42.25	-54.3269
42.275	-54.3049
42.3	-54.2827
42.325	-54.2606
42.35	-54.2383
42.375	-54.216
42.4	-54.1936
42.425	-54.1711
42.45	-54.1486
42.475	-54.126
42.5	-54.1033
42.525	-54.0805
42.55	-54.0576
42.575	-54.0346
42.6	-54.0115
42.625	-53.9883
42.65	-53.965
42.675	-53.9415
42.7	-53.9179
42.725	-53.8941
42.75	-53.8703
42.775	-53.8463
42.8	-53.8222
42.825	-53.798
42.85	-53.7736
42.875	-53.7491
42.9	-53.7246
42.925	-53.6999
42.95	-53.675
42.975	-53.6501
43	-53.625
43.025	-53.5998
43.05	-53.5743
43.075	-53.5487
43.1	-53.5229
43.125	-53.4969
43.15	-53.4707
43.175	-53.4444
43.2	-53.4179
43.225	-53.3913
43.25	-53.3645
43.275	-53.3376
43.3	-53.3105
43.325	-53.2833
43.35	-53.2559
43.375	-53.2284
43.4	-53.2007
43.425	-53.1729
43.45	-53.145
43.475	-53.1169
43.5	-53.0887
43.525	-53.0604
43.55	-53.0319
43.575	-53.0033
43.6	-52.9745
43.625	-52.9455
43.65	-52.9164
43.675	-52.8871
43.7	-52.8576
43.725	-52.8279
43.75	-52.7981
43.775	-52.768
43.8	-52.7378
43.825	-52.7074
43.85	-52.6768
43.875	-52.646
43.9	-52.615
43.925	-52.5838
43.95	-52.5524
43.975	-52.5208
44	-52.4891
44.025	-52.4571
44.05	-52.4249
44.075	-52.3925
44.1	-52.3599
44.125	-52.3271
44.15	-52.2941
44.175	-52.2608
44.2	-52.2274
44.225	-52.1937
44.25	-52.1597
44.275	-52.1255
44.3	-52.091
44.325	-52.0562
44.35	-52.021
44.375	-51.9856
44.4	-51.9498
44.425	-51.9137
44.45	-51.8772
44.475	-51.8404
44.5	-51.8032
44.525	-51.7656
44.55	-51.7276
44.575	-51.6893
44.6	-51.6504
44.625	-51.6112
44.65	-51.5714
44.675	-51.5312
44.7	-51.4904
44.725	-51.4491
44.75	-51.4072
44.775	-51.3646
44.8	-51.3214
44.825	-51.2775
44.85	-51.2328
44.875	-51.1872
44.9	-51.1408
44.925	-51.0934
44.95	-51.0449
44.975	-50.9953
45	-50.9445
45.025	-50.8922
45.05	-50.8385
45.075	-50.783
45.1	-50.7256
45.125	-50.666
45.15	-50.6038
45.175	-50.5386
45.2	-50.4698
45.225	-50.3964
45.25	-50.3174
45.275	-50.2309
45.3	-50.1341
45.325	-50.0225
45.35	-49.8886
45.375	-49.7208
45.4	-49.5015
45.425	-49.2062
45.45	-48.8029
45.475	-48.2525
45.5	-47.5083
45.525	-46.514
45.55	-45.21
45.575	-43.5545
45.6	-41.5582
45.625	-39.2799
45.65	-36.7471
45.675	-33.8997
45.7	-30.6421
45.725	-26.892
45.75	-22.4976
45.775	-17.0867
45.8	-10.0272
45.825	-0.698663
45.85	10.8102
45.875	23.2952
45.9	34.7727
45.925	43.1988
45.95	47.9444
45.975	50.0156
46	50.5851
46.025	50.2728
46.05	49.354
46.075	47.9702
46.1	46.2159
46.125	44.1608
46.15	41.8599
46.175	39.361
46.2	36.709
46.225	33.9445
46.25	31.1027
46.275	28.2133
46.3	25.3023
46.325	22.3918
46.35	19.5012
46.375	16.6471
46.4	13.8437
46.425	11.1031
46.45	8.43546
46.475	5.84841
46.5	3.34731
46.525	0.934612
46.55	-1.39022
46.575	-3.63116
46.6	-5.79515
46.625	-7.89229
46.65	-9.93544
46.675	-11.9397
46.7	-13.9221
46.725	-15.9013
46.75	-17.8969
46.775	-19.9298
46.8	-22.0219
46.825	-24.1958
46.85	-26.4742
46.875	-28.879
46.9	-31.4278
46.925	-34.1302
46.95	-36.9819
46.975	-39.9558
47	-42.9979
47.025	-46.0291
47.05	-48.9582
47.075	-51.7052
47.1	-54.2181
47.125	-56.477
47.15	-58.4851
47.175	-60.2588
47.2	-61.8207
47.225	-63.1946
47.25	-64.4039
47.275	-65.4699
47.3	-66.4115
47.325	-67.2453
47.35	-67.9855
47.375	-68.6446
47.4	-69.2331
47.425	-69.7602
47.45	-70.2334
47.475	-70.6595
47.5	-71.0439
47.525	-71.3915
47.55	-71.7061
47.575	-71.9914
47.6	-72.2502
47.625	-72.4851
47.65	-72.6983
47.675	-72.8918
47.7	-73.0672
47.725	-73.2259
47.75	-73.3693
47.775	-73.4985
47.8	-73.6146
47.825	-73.7183
47.85	-73.8106
47.875	-73.8922
47.9	-73.9637
47.925	-74.0258
47.95	-74.0791
47.975	-74.124
48	-74.1611
48.025	-74.1908
48.05	-74.2134
48.075	-74.2295
48.1	-74.2392
48.125	-74.2431
48.15	-74.2413
48.175	-74.2342
48.2	-74.2221
48.225	-74.2052
48.25	-74.1837
48.275	-74.1579
48.3	-74.128
48.325	-74.0941
48.35	-74.0565
48.375	-74.0154
48.4	-73.9708
48.425	-73.9191
48.45	-73.8615
48.475	-73.7996
48.5	-73.7338
48.525	-73.6643
48.55	-73.5876
48.575	-73.5053
48.6	-73.4188
48.625	-73.3286
48.65	-73.2352
48.675	-73.1389
48.7	-73.0401
48.725	-72.939
48.75	-72.8359
48.775	-72.7309
48.8	-72.6244
48.825	-72.5163
48.85	-72.4068
48.875	-72.2961
48.9	-72.1844
48.925	-72.0717
48.95	-71.9583
48.975	-71.8441
49	-71.7294
49.025	-71.6143
49.05	-71.4987
49.075	-71.3829
49.1	-71.2668
49.125	-71.1505
49.15	-71.034
49.175	-70.9174
49.2	-70.8008
49.225	-70.6841
49.25	-70.5675
49.275	-70.451
49.3	-70.3347
49.325	-70.2186
49.35	-70.1026
49.375	-69.987
49.4	-69.8716
49.425	-69.7566
49.45	-69.642
49.475	-69.5278
49.5	-69.4139
49.525	-69.3006
49.55	-69.1877
49.575	-69.0752
49.6	-68.9633
49.625	-68.8519
49.65	-68.7411
49.675	-68.6308
49.7	-68.5211
49.725	-68.4119
49.75	-68.3034
49.775	-68.1954
49.8	-68.0881
49.825	-67.9813
49.85	-67.8751
49.875	-67.7695
49.9	-67.6645
49.925	-67.5601
49.95	-67.4562
49.975	-67.3514
50	-67.246
50.025	-67.1404
50.05	-67.0348
50.075	-66.9294
50.1	-66.8242
50.125	-66.7193
50.15	-66.6149
50.175	-66.5109
50.2	-66.4074
50.225	-66.3045
50.25	-66.2021
50.275	-66.1003
50.3	-65.9992
50.325	-65.8987
50.35	-65.7989
50.375	-65.6997
50.4	-65.6013
50.425	-65.5035
50.45	-65.4065
50.475	-65.3102
50.5	-65.2146
50.525	-65.1197
50.55	-65.0256
50.575	-64.9314
50.6	-64.8355
50.625	-64.7393
50.65	-64.6431
50.675	-64.5471
50.7	-64.4515
50.725	-64.3564
50.75	-64.2618
50.775	-64.1679
50.8	-64.0734
50.825	-63.979
50.85	-63.8852
50.875	-63.7919
50.9	-63.6993
50.925	-63.6075
50.95	-63.5166
50.975	-63.4264
51	-63.3371
51.025	-63.2487
51.05	-63.1612
51.075	-63.0747
51.1	-62.9891
51.125	-62.9044
51.15	-62.8207
51.175	-62.7379
51.2	-62.6562
51.225	-62.5753
51.25	-62.4955
51.275	-62.4166
51.3	-62.3386
51.325	-62.2616
51.35	-62.1855
51.375	-62.1104
51.4	-62.0362
51.425	-61.9628
51.45	-61.8902
51.475	-61.8184
51.5	-61.7474
51.525	-61.6771
51.55	-61.6077
51.575	-61.5391
51.6	-61.4712
51.625	-61.4041
51.65	-61.3378
51.675	-61.2723
51.7	-61.2075
51.725	-61.1435
51.75	-61.0802
51.775	-61.0175
51.8	-60.9555
51.825	-60.8942
51.85	-60.8335
51.875	-60.7734
51.9	-60.7141
51.925	-60.6551
51.95	-60.5968
51.975	-60.5391
52	-60.4821
52.025	-60.4257
52.05	-60.37
52.075	-60.315
52.1	-60.2606
52.125	-60.2069
52.15	-60.1538
52.175	-60.1013
52.2	-60.0494
52.225	-59.9981
52.25	-59.9474
52.275	-59.8972
52.3	-59.8477
52.325	-59.7987
52.35	-59.7503
52.375	-59.7023
52.4	-59.655
52.425	-59.6081
52.45	-59.5618
52.475	-59.5159
52.5	-59.4706
52.525	-59.4257
52.55	-59.3813
52.575	-59.3373
52.6	-59.2938
52.625	-59.2508
52.65	-59.2081
52.675	-59.1659
52.7	-59.1241
52.725	-59.0826
52.75	-59.0416
52.775	-59.001
52.8	-58.9607
52.825	-58.9208
52.85	-58.8813
52.875	-58.8422
52.9	-58.8034
52.925	-58.7649
52.95	-58.7268
52.975	-58.6891
53	-58.6517
53.025	-58.6146
53.05	-58.5778
53.075	-58.5414
53.1	-58.5053
53.125	-58.4695
53.15	-58.434
53.175	-58.3987
53.2	-58.3638
53.225	-58.329
53.25	-58.2945
53.275	-58.2601
53.3	-58.2261
53.325	-58.1922
53.35	-58.1586
53.375	-58.1251
53.4	-58.0919
53.425	-58.0589
53.45	-58.026
53.475	-57.9932
53.5	-57.9607
53.525	-57.9282
53.55	-57.8959
53.575	-57.8638
53.6	-57.8318
53.625	-57.8
53.65	-57.7683
53.675	-57.7367
53.7	-57.7053
53.725	-57.6741
53.75	-57.643
53.775	-57.6121
53.8	-57.5813
53.825	-57.5507
53.85	-57.5202
53.875	-57.4899
53.9	-57.4597
53.925	-57.4297
53.95	-57.3998
53.975	-57.3701
54	-57.3405
54.025	-57.3111
54.05	-57.2818
54.075	-57.2526
54.1	-57.2236
54.125	-57.1947
54.15	-57.1659
54.175	-57.1373
54.2	-57.1089
54.225	-57.0806
54.25	-57.0524
54.275	-57.0243
54.3	-56.9963
54.325	-56.9685
54.35	-56.9408
54.375	-56.9132
54.4	-56.8857
54.425	-56.8583
54.45	-56.8309
54.475	-56.8036
54.5	-56.7764
54.525	-56.7493
54.55	-56.7222
54.575	-56.6953
54.6	-56.6684
54.625	-56.6416
54.65	-56.6148
54.675	-56.5882
54.7	-56.5617
54.725	-56.5352
54.75	-56.5088
54.775	-56.4826
54.8	-56.4564
54.825	-56.4303
54.85	-56.4043
54.875	-56.3784
54.9	-56.3527
54.925	-56.327
54.95	-56.3014
54.975	-56.2759
55	-56.2506
55.025	-56.2253
55.05	-56.2001
55.075	-56.1751
55.1	-56.1502
55.125	-56.1253
55.15	-56.1006
55.175	-56.076
55.2	-56.0515
55.225	-56.027
55.25	-56.0027
55.275	-55.9784
55.3	-55.9542
55.325	-55.9301
55.35	-55.906
55.375	-55.8821
55.4	-55.8582
55.425	-55.8344
55.45	-55.8106
55.475	-55.787
55.5	-55.7634
55.525	-55.7399
55.55	-55.7165
55.575	-55.6932
55.6	-55.67
55.625	-55.6468
55.65	-55.6238
55.675	-55.6008
55.7	-55.5779
55.725	-55.5551
55.75	-55.5324
55.775	-55.5098
55.8	-55.4873
55.825	-55.4649
55.85	-55.4425
55.875	-55.4203
55.9	-55.3982
55.925	-55.3761
55.95	-55.3542
55.975	-55.3323
56	-55.3106
56.025	-55.2889
56.05	-55.2673
56.075	-55.2459
56.1	-55.2245
56.125	-55.2032
56.15	-55.182
56.175	-55.1609
56.2	-55.1399
56.225	-55.119
56.25	-55.0983
56.275	-55.0776
56.3	-55.057
56.325	-55.0365
56.35	-55.0161
56.375	-54.9957
56.4	-54.9754
56.425	-54.9551
56.45	-54.9348
56.475	-54.9146
56.5	-54.8944
56.525	-54.8742
56.55	-54.8542
56.575	-54.8341
56.6	-54.8141
56.625	-54.7941
56.65	-54.7742
56.675	-54.7544
56.7	-54.7346
56.725	-54.7148
56.75	-54.6951
56.775	-54.6755
56.8	-54.6559
56.825	-54.6364
56.85	-54.617
56.875	-54.5976
56.9	-54.5783
56.925	-54.559
56.95	-54.5398
56.975	-54.5207
57	-54.5016
57.025	-54.4826
57.05	-54.4637
57.075	-54.4449
57.1	-54.4261
57.125	-54.4074
57.15	-54.3888
57.175	-54.3702
57.2	-54.3517
57.225	-54.3333
57.25	-54.315
57.275	-54.2967
57.3	-54.2785
57.325	-54.2604
57.35	-54.2423
57.375	-54.2242
57.4	-54.2062
57.425	-54.1883
57.45	-54.1703
57.475	-54.1524
57.5	-54.1346
57.525	-54.1168
57.55	-54.099
57.575	-54.0812
57.6	-54.0635
57.625	-54.0458
57.65	-54.0282
57.675	-54.0105
57.7	-53.9929
57.725	-53.9754
57.75	-53.9578
57.775	-53.9403
57.8	-53.9228
57.825	-53.9054
57.85	-53.888
57.875	-53.8706
57.9	-53.8532
57.925	-53.8358
57.95	-53.8185
57.975	-53.8012
58	-53.7839
58.025	-53.7666
58.05	-53.7494
58.075	-53.7322
58.1	-53.715
58.125	-53.6978
58.15	-53.6807
58.175	-53.6636
58.2	-53.6465
58.225	-53.6294
58.25	-53.6124
58.275	-53.5953
58.3	-53.5783
58.325	-53.5614
58.35	-53.5444
58.375	-53.5275
58.4	-53.5106
58.425	-53.4937
58.45	-53.4768
58.475	-53.46
58.5	-53.4432
58.525	-53.4264
58.55	-53.4097
58.575	-53.3929
58.6	-53.3762
58.625	-53.3596
58.65	-53.3429
58.675	-53.3263
58.7	-53.3097
58.725	-53.2931
58.75	-53.2766
58.775	-53.26
58.8	-53.2435
58.825	-53.227
58.85	-53.2105
58.875	-53.194
58.9	-53.1775
58.925	-53.161
58.95	-53.1445
58.975	-53.1279
59	-53.1114
59.025	-53.0948
59.05	-53.0783
59.075	-53.0617
59.1	-53.0451
59.125	-53.0285
59.15	-53.0119
59.175	-52.9953
59.2	-52.9786
59.225	-52.962
59.25	-52.9453
59.275	-52.9287
59.3	-52.912
59.325	-52.8953
59.35	-52.8786
59.375	-52.8618
59.4	-52.8449
59.425	-52.828
59.45	-52.8111
59.475	-52.7941
59.5	-52.777
59.525	-52.7599
59.55	-52.7426
59.575	-52.7253
59.6	-52.7079
59.625	-52.6904
59.65	-52.6727
59.675	-52.6549
59.7	-52.6371
59.725	-52.6191
59.75	-52.6009
59.775	-52.5827
59.8	-52.5643
59.825	-52.5458
59.85	-52.5271
59.875	-52.5083
59.9	-52.4894
59.925	-52.4703
59.95	-52.4511
59.975	-52.4317
60	-52.4122
60.025	-52.3925
60.05	-52.3727
60.075	-52.3527
60.1	-52.3327
60.125	-52.3124
60.15	-52.2921
60.175	-52.2715
60.2	-52.2509
60.225	-52.2301
60.25	-52.2092
60.275	-52.1881
60.3	-52.1669
60.325	-52.1456
60.35	-52.1241
60.375	-52.1025
60.4	-52.0807
60.425	-52.0588
60.45	-52.0367
60.475	-52.0144
60.5	-51.992
60.525	-51.9694
60.55	-51.9466
60.575	-51.9236
60.6	-51.9005
60.625	-51.8771
60.65	-51.8536
60.675	-51.8299
60.7	-51.806
60.725	-51.7819
60.75	-51.7576
60.775	-51.7332
60.8	-51.7085
60.825	-51.6836
60.85	-51.6585
60.875	-51.6332
60.9	-51.6076
60.925	-51.5819
60.95	-51.5559
60.975	-51.5296
61	-51.5031
61.025	-51.4762
61.05	-51.4491
61.075	-51.4217
61.1	-51.394
61.125	-51.366
61.15	-51.3375
61.175	-51.3087
61.2	-51.2794
61.225	-51.2498
61.25	-51.2197
61.275	-51.1892
61.3	-51.1584
61.325	-51.127
61.35	-51.0953
61.375	-51.0631
61.4	-51.0304
61.425	-50.9973
61.45	-50.9637
61.475	-50.9295
61.5	-50.8949
61.525	-50.8597
61.55	-50.824
61.575	-50.7876
61.6	-50.7507
61.625	-50.7131
61.65	-50.6748
61.675	-50.6358
61.7	-50.596
61.725	-50.5555
61.75	-50.5141
61.775	-50.4717
61.8	-50.4285
61.825	-50.3841
61.85	-50.3387
61.875	-50.2921
61.9	-50.2442
61.925	-50.1949
61.95	-50.144
61.975	-50.0914
62	-50.0369
62.025	-49.9802
62.05	-49.9211
62.075	-49.8591
62.1	-49.7936
62.125	-49.7241
62.15	-49.6495
62.175	-49.5685
62.2	-49.4791
62.225	-49.3779
62.25	-49.26
62.275	-49.1172
62.3	-48.9374
62.325	-48.7025
62.35	-48.3882
62.375	-47.9632
62.4	-47.3895
62.425	-46.6204
62.45	-45.5995
62.475	-44.2666
62.5	-42.5805
62.525	-40.5513
62.55	-38.2294
62.575	-35.6274
62.6	-32.6767
62.625	-29.2766
62.65	-25.3182
62.675	-20.5831
62.7	-14.6118
62.725	-6.73836
62.75	3.47912
62.775	15.5381
62.8	27.8732
62.825	38.3285
62.85	45.2735
62.875	48.8382
62.9	50.2315
62.925	50.3978
62.95	49.7929
62.975	48.6307
63	47.0341
63.025	45.0897
63.05	42.8625
63.075	40.4064
63.1	37.7706
63.125	35.0001
63.15	32.1345
63.175	29.2077
63.2	26.2485
63.225	23.282
63.25	20.3298
63.275	17.3888
63.3	14.4921
63.325	11.6568
63.35	8.89579
63.375	6.21854
63.4	3.6313
63.425	1.13708
63.45	-1.26449
63.475	-3.57757
63.5	-5.80984
63.525	-7.97221
63.55	-10.0788
63.575	-12.1464
63.6	-14.1937
63.625	-16.2412
63.65	-18.3105
63.675	-20.4246
63.7	-22.6075
63.725	-24.8837
63.75	-27.2781
63.775	-29.8135
63.8	-32.5076
63.825	-35.3672
63.85	-38.3809
63.875	-41.5106
63.9	-44.6875
63.925	-47.8192
63.95	-50.8087
63.975	-53.5804
64	-56.0933
64.025	-58.3383
64.05	-60.3262
64.075	-62.078
64.1	-63.6186
64.125	-64.9731
64.15	-66.165
64.175	-67.2155
64.2	-68.1433
64.225	-68.9646
64.25	-69.6934
64.275	-70.3418
64.3	-70.9202
64.325	-71.4373
64.35	-71.9008
64.375	-72.3171
64.4	-72.6916
64.425	-73.029
64.45	-73.3334
64.475	-73.6082
64.5	-73.8563
64.525	-74.0803
64.55	-74.2824
64.575	-74.4645
64.6	-74.6283
64.625	-74.7754
64.65	-74.9034
64.675	-75.0139
64.7	-75.1097
64.725	-75.1918
64.75	-75.2615
64.775	-75.3197
64.8	-75.3673
64.825	-75.405
64.85	-75.4336
64.875	-75.4537
64.9	-75.4658
64.925	-75.4706
64.95	-75.4685
64.975	-75.46
65	-75.4455
65.025	-75.4254
65.05	-75.4001
65.075	-75.3699
65.1	-75.3351
65.125	-75.296
65.15	-75.253
65.175	-75.2062
65.2	-75.156
65.225	-75.1025
65.25	-75.0459
65.275	-74.9866
65.3	-74.9246
65.325	-74.8602
65.35	-74.7934
65.375	-74.7246
65.4	-74.6538
65.425	-74.5812
65.45	-74.507
65.475	-74.4311
65.5	-74.3538
65.525	-74.2751
65.55	-74.1952
65.575	-74.1142
65.6	-74.0321
65.625	-73.9491
65.65	-73.8652
65.675	-73.7805
65.7	-73.6951
65.725	-73.6091
65.75	-73.518
65.775	-73.424
65.8	-73.3283
65.825	-73.2276
65.85	-73.1236
65.875	-73.0172
65.9	-72.9092
65.925	-72.7998
65.95	-72.6893
65.975	-72.5744
66	-72.4567
66.025	-72.3371
66.05	-72.2164
66.075	-72.0948
66.1	-71.9728
66.125	-71.8503
66.15	-71.7277
66.175	-71.6052
66.2	-71.4831
66.225	-71.3613
66.25	-71.24
66.275	-71.1173
66.3	-70.9937
66.325	-70.8697
66.35	-70.7423
66.375	-70.6134
66.4	-70.484
66.425	-70.3546
66.45	-70.2253
66.475	-70.0965
66.5	-69.9683
66.525	-69.841
66.55	-69.7146
66.575	-69.5892
66.6	-69.465
66.625	-69.3421
66.65	-69.2204
66.675	-69.1001
66.7	-68.9812
66.725	-68.8637
66.75	-68.7477
66.775	-68.6331
66.8	-68.5199
66.825	-68.4083
66.85	-68.2958
66.875	-68.1834
66.9	-68.0719
66.925	-67.9612
66.95	-67.8517
66.975	-67.7433
67	-67.6362
67.025	-67.5289
67.05	-67.4218
67.075	-67.3155
67.1	-67.2101
67.125	-67.1058
67.15	-67.0026
67.175	-66.9006
67.2	-66.7999
67.225	-66.7006
67.25	-66.6025
67.275	-66.5058
67.3	-66.4105
67.325	-66.3166
67.35	-66.2239
67.375	-66.1324
67.4	-66.0423
67.425	-65.9535
67.45	-65.8659
67.475	-65.7796
67.5	-65.6945
67.525	-65.6106
67.55	-65.5279
67.575	-65.4463
67.6	-65.3659
67.625	-65.2866
67.65	-65.2084
67.675	-65.1302
67.7	-65.0524
67.725	-64.9752
67.75	-64.8988
67.775	-64.8232
67.8	-64.7482
67.825	-64.674
67.85	-64.6006
67.875	-64.528
67.9	-64.4562
67.925	-64.3853
67.95	-64.3152
67.975	-64.2459
68	-64.1776
68.025	-64.11
68.05	-64.0433
68.075	-63.9774
68.1	-63.9123
68.125	-63.848
68.15	-63.7844
68.175	-63.7214
68.2	-63.659
68.225	-63.5973
68.25	-63.5361
68.275	-63.4756
68.3	-63.4157
68.325	-63.3564
68.35	-63.297
68.375	-63.2378
68.4	-63.1788
68.425	-63.1203
68.45	-63.0622
68.475	-63.0045
68.5	-62.9473
68.525	-62.8906
68.55	-62.8344
68.575	-62.7787
68.6	-62.7235
68.625	-62.6689
68.65	-62.6147
68.675	-62.5611
68.7	-62.5081
68.725	-62.4555
68.75	-62.4035
68.775	-62.3521
68.8	-62.301
68.825	-62.2505
68.85	-62.2004
68.875	-62.1507
68.9	-62.1013
68.925	-62.0523
68.95	-62.0037
68.975	-61.9555
69	-61.9077
69.025	-61.8602
69.05	-61.8132
69.075	-61.7666
69.1	-61.7205
69.125	-61.6747
69.15	-61.6293
69.175	-61.5843
69.2	-61.5397
69.225	-61.4955
69.25	-61.4516
69.275	-61.408
69.3	-61.3649
69.325	-61.3221
69.35	-61.2795
69.375	-61.2374
69.4	-61.1955
69.425	-61.1538
69.45	-61.1125
69.475	-61.0715
69.5	-61.0306
69.525	-60.9899
69.55	-60.9494
69.575	-60.909
69.6	-60.8688
69.625	-60.8288
69.65	-60.7889
69.675	-60.7493
69.7	-60.7098
69.725	-60.6705
69.75	-60.6314
69.775	-60.5925
69.8	-60.5537
69.825	-60.5151
69.85	-60.4766
69.875	-60.4383
69.9	-60.4
69.925	-60.3619
69.95	-60.3238
69.975	-60.2858
70	-60.2479
70.025	-60.2101
70.05	-60.1723
70.075	-60.1346
70.1	-60.097
70.125	-60.0594
70.15	-60.0219
70.175	-59.9844
70.2	-59.947
70.225	-59.9097
70.25	-59.8725
70.275	-59.8354
70.3	-59.7983
70.325	-59.7613
70.35	-59.7244
70.375	-59.6875
70.4	-59.6507
70.425	-59.614
70.45	-59.5773
70.475	-59.5407
70.5	-59.5042
70.525	-59.4677
70.55	-59.4314
70.575	-59.3951
70.6	-59.359
70.625	-59.323
70.65	-59.287
70.675	-59.2512
70.7	-59.2155
70.725	-59.1799
70.75	-59.1445
70.775	-59.1091
70.8	-59.0738
70.825	-59.0386
70.85	-59.0035
70.875	-58.9684
70.9	-58.9335
70.925	-58.8986
70.95	-58.8638
70.975	-58.8291
71	-58.7945
71.025	-58.7599
71.05	-58.7255
71.075	-58.6911
71.1	-58.6569
