source	target	synapse
415857	828	125
523645	828	126
523645	828	126
526471	828	127
526471	828	125
386028	828	122
386028	828	116
532525	828	117
532525	828	119
474010	828	123
474010	828	120
437505	828	121
437505	828	121
406674	828	115
406674	828	128
419443	828	117
419443	828	119
452472	828	117
452472	828	126
412773	828	116
412773	828	116
384541	828	125
384541	828	114
391292	828	116
391292	828	117
423458	828	119
423458	828	128
427780	828	118
427780	828	120
431964	828	120
431964	828	119
471632	828	125
471632	828	127
527882	828	114
527882	828	114
508330	828	127
508330	828	121
477896	828	122
477896	828	114
392096	828	122
392096	828	115
465208	828	126
465208	828	118
505411	828	126
505411	828	119
395888	828	118
395888	828	125
537031	828	120
537031	828	116
507659	828	115
507659	828	114
523314	828	117
523314	828	114
512641	828	122
512641	828	125
438591	828	122
438591	828	114
465842	828	118
465842	828	116
462059	828	116
462059	828	118
496130	828	125
496130	828	123
477733	828	116
477733	828	119
378735	828	125
378735	828	117
386398	828	116
386398	828	125
403204	828	128
403204	828	114
530842	828	126
530842	828	124
461802	828	117
461802	828	122
441182	828	123
441182	828	128
436446	828	124
436446	828	115
437128	828	117
437128	828	127
452671	828	118
452671	828	123
451229	828	124
451229	828	122
407825	828	116
407825	828	119
387442	828	118
387442	828	128
390585	828	120
390585	828	125
492361	828	119
492361	828	117
449541	828	119
449541	828	119
401624	828	118
401624	828	119
497869	828	125
497869	828	115
534067	828	125
534067	828	119
437999	828	125
437999	828	116
374040	828	115
374040	828	127
443498	828	119
443498	828	124
461392	828	117
461392	828	119
413556	828	126
413556	828	127
376618	828	115
376618	828	120
502387	828	124
502387	828	117
377592	828	115
377592	828	127
461792	828	122
461792	828	126
379217	828	115
379217	828	125
480117	828	123
480117	828	126
507845	828	116
507845	828	123
456519	828	115
456519	828	119
529557	828	121
529557	828	114
385055	828	117
385055	828	118
488813	828	119
488813	828	119
393608	828	124
393608	828	119
403561	828	122
403561	828	115
449220	828	118
449220	828	114
497668	828	123
497668	828	122
460830	828	118
460830	828	118
419472	828	122
419472	828	124
526084	828	116
526084	828	119
454553	828	120
454553	828	119
456576	828	115
456576	828	126
382602	828	114
382602	828	127
417679	828	127
417679	828	114
391425	828	124
391425	828	122
373949	828	116
373949	828	127
429193	828	117
429193	828	122
417397	828	125
417397	828	118
465552	828	128
465552	828	126
406899	828	122
406899	828	119
522390	828	125
522390	828	127
424846	828	125
424846	828	119
393339	828	115
393339	828	117
377578	828	115
377578	828	117
480124	828	116
480124	828	117
520346	828	124
520346	828	125
461621	828	123
461621	828	118
396909	828	116
396909	828	116
515552	828	119
515552	828	114
400745	828	120
400745	828	115
459282	828	117
459282	828	117
504999	828	126
504999	828	119
383671	828	124
383671	828	128
481656	828	127
481656	828	122
468104	828	118
468104	828	120
441616	828	121
441616	828	125
377887	828	122
377887	828	123
468741	828	122
468741	828	121
435583	828	121
435583	828	125
470031	828	121
470031	828	114
493348	828	127
493348	828	117
540081	828	125
540081	828	124
374496	828	124
374496	828	128
471463	828	117
471463	828	119
521470	828	122
521470	828	121
380181	828	114
380181	828	120
468530	828	127
468530	828	125
441249	828	120
441249	828	114
508287	828	115
508287	828	118
407181	828	115
407181	828	117
529013	828	120
529013	828	126
481658	828	126
481658	828	127
406260	828	124
406260	828	114
414606	828	125
414606	828	126
480345	828	116
480345	828	119
383257	828	117
383257	828	120
389392	828	119
389392	828	123
456785	828	118
456785	828	117
431219	828	114
431219	828	127
453100	828	118
453100	828	126
436134	828	125
436134	828	121
488766	828	122
488766	828	123
389403	828	124
389403	828	124
381393	828	117
381393	828	119
452308	828	120
452308	828	119
485659	828	127
485659	828	124
408406	828	114
408406	828	117
404982	828	127
404982	828	121
434372	828	119
434372	828	126
503410	828	126
503410	828	125
529633	828	116
529633	828	126
500072	828	118
500072	828	126
402272	828	119
402272	828	128
442734	828	121
442734	828	125
405484	828	127
405484	828	120
510716	828	126
510716	828	117
456657	828	120
456657	828	119
388941	828	124
388941	828	118
503938	828	119
503938	828	127
441563	828	123
441563	828	121
416716	828	117
416716	828	123
538657	828	128
538657	828	126
452962	828	119
452962	828	120
414657	828	120
414657	828	119
433638	828	127
433638	828	114
432309	828	117
432309	828	126
387679	828	125
387679	828	120
535617	828	121
535617	828	125
477341	828	114
477341	828	122
469777	828	120
469777	828	126
519354	828	125
519354	828	124
506557	828	114
506557	828	124
439811	828	120
439811	828	122
490202	828	127
490202	828	127
394022	828	127
394022	828	117
391892	828	123
391892	828	126
437394	828	120
437394	828	119
485138	828	117
485138	828	124
469074	828	125
469074	828	114
469407	828	122
469407	828	118
400947	828	119
400947	828	120
520135	828	118
520135	828	123
388650	828	122
388650	828	116
447579	828	114
447579	828	119
387895	828	114
387895	828	125
380374	828	124
380374	828	120
515181	828	123
515181	828	118
392961	828	116
392961	828	128
454761	828	116
454761	828	127
531308	828	121
531308	828	120
434941	828	120
434941	828	124
491302	828	118
491302	828	117
468082	828	124
468082	828	123
486659	828	118
486659	828	116
402136	828	114
402136	828	116
441199	828	119
441199	828	128
518932	828	121
518932	828	116
538908	828	120
538908	828	123
461065	828	127
461065	828	126
383910	828	120
383910	828	124
495071	828	122
495071	828	115
477944	828	114
477944	828	127
415956	828	115
415956	828	128
437463	828	121
437463	828	127
503769	828	115
503769	828	118
476471	828	123
476471	828	118
504647	828	116
504647	828	123
447859	828	114
447859	828	114
517942	828	128
517942	828	118
398026	828	120
398026	828	124
501516	828	124
501516	828	120
433501	828	128
433501	828	122
491103	828	116
491103	828	115
391166	828	117
391166	828	118
507125	828	122
507125	828	117
528842	828	117
528842	828	128
509721	828	124
509721	828	124
447657	828	118
447657	828	115
505530	828	122
505530	828	123
470726	828	121
470726	828	114
428752	828	122
428752	828	123
461379	828	123
461379	828	128
379867	828	117
379867	828	121
383021	828	120
383021	828	128
430171	828	114
430171	828	122
434469	828	123
434469	828	128
407725	828	126
407725	828	115
463268	828	119
463268	828	114
542513	828	117
542513	828	127
476544	828	121
476544	828	114
400516	828	127
400516	828	119
462425	828	127
462425	828	118
447341	828	114
447341	828	125
410065	828	114
410065	828	123
424619	828	119
424619	828	118
486305	828	114
486305	828	114
397239	828	115
397239	828	128
400898	828	120
400898	828	124
469667	828	115
469667	828	119
536475	828	124
536475	828	123
433617	828	121
433617	828	120
538990	828	125
538990	828	119
509870	828	124
509870	828	124
449954	828	119
449954	828	122
404108	828	126
404108	828	125
510222	828	126
510222	828	128
418772	828	125
418772	828	126
438594	828	116
438594	828	117
376667	828	123
376667	828	122
421401	828	118
421401	828	116
424920	828	123
424920	828	122
386261	828	118
386261	828	125
449152	828	123
449152	828	121
480960	828	124
480960	828	128
441006	828	117
441006	828	124
523900	828	118
523900	828	115
531679	828	124
531679	828	116
450871	828	126
450871	828	121
499381	828	117
499381	828	126
448742	828	125
448742	828	126
395088	828	122
395088	828	127
502929	828	128
502929	828	117
501121	828	123
501121	828	122
476045	828	114
476045	828	118
503383	828	123
503383	828	118
422365	828	119
422365	828	126
390495	828	120
390495	828	119
525501	828	115
525501	828	123
458140	828	118
458140	828	125
376833	828	126
376833	828	124
453032	828	126
453032	828	118
388524	828	124
388524	828	117
383673	828	124
383673	828	115
541796	828	128
541796	828	118
395468	828	118
395468	828	121
481357	828	118
481357	828	123
477631	828	128
477631	828	116
485261	828	117
485261	828	126
391027	828	125
391027	828	121
377924	828	119
377924	828	119
451427	828	114
451427	828	118
391720	828	124
391720	828	125
440136	828	123
440136	828	120
499980	828	122
499980	828	122
429501	828	121
429501	828	119
393095	828	122
393095	828	119
383174	828	118
383174	828	121
449594	828	124
449594	828	117
397229	828	114
397229	828	122
509278	828	114
509278	828	124
485160	828	117
485160	828	117
463308	828	115
463308	828	122
501190	828	117
501190	828	126
450266	828	126
450266	828	114
452361	828	120
452361	828	127
534913	828	128
534913	828	123
428155	828	128
428155	828	126
385214	828	128
385214	828	128
484502	828	125
484502	828	128
526248	828	119
526248	828	120
407655	828	117
407655	828	114
520844	828	115
520844	828	114
476530	828	114
476530	828	115
476003	828	116
476003	828	124
536198	828	127
536198	828	128
394370	828	119
394370	828	121
461252	828	124
461252	828	114
542507	828	125
542507	828	114
524856	828	121
524856	828	124
457677	828	114
457677	828	122
390187	828	120
390187	828	126
374840	828	128
374840	828	116
535804	828	116
535804	828	117
390315	828	117
390315	828	119
495649	828	122
495649	828	124
521964	828	122
521964	828	122
413037	828	116
413037	828	114
506300	828	121
506300	828	126
398897	828	117
398897	828	118
449050	828	123
449050	828	121
527952	828	114
527952	828	126
468184	828	119
468184	828	127
418229	828	116
418229	828	124
499510	828	117
499510	828	114
506202	828	122
506202	828	127
394628	828	118
394628	828	121
526975	828	125
526975	828	115
438041	828	114
438041	828	125
433653	828	121
433653	828	122
407232	828	126
407232	828	120
474161	828	116
474161	828	126
391883	828	114
391883	828	125
503730	828	117
503730	828	123
535686	828	118
535686	828	125
446147	828	125
446147	828	117
413351	828	115
413351	828	121
378693	828	125
378693	828	125
438163	828	123
438163	828	124
443422	828	116
443422	828	114
532233	828	117
532233	828	128
476170	828	119
476170	828	121
434174	828	115
434174	828	118
471595	828	117
471595	828	119
460735	828	122
460735	828	121
509486	828	128
509486	828	116
483461	828	125
483461	828	122
376091	828	124
376091	828	121
401403	828	125
401403	828	124
411871	828	126
411871	828	120
534053	828	122
534053	828	127
512642	828	121
512642	828	122
484956	828	118
484956	828	125
439648	828	124
439648	828	128
538653	828	118
538653	828	116
508387	828	128
508387	828	126
499650	828	124
499650	828	116
532088	828	127
532088	828	127
395033	828	128
395033	828	125
542565	828	118
542565	828	121
404602	828	114
404602	828	114
499704	828	121
499704	828	118
541636	828	117
541636	828	126
389461	828	125
389461	828	125
475704	828	127
475704	828	118
434063	828	115
434063	828	127
440002	828	125
440002	828	128
489859	828	123
489859	828	121
450656	828	115
450656	828	120
461455	828	118
461455	828	124
409773	828	121
409773	828	117
453982	828	120
453982	828	119
514477	828	124
514477	828	127
450257	828	126
450257	828	123
411518	828	117
411518	828	123
377494	828	118
377494	828	126
427446	828	114
427446	828	124
431087	828	121
431087	828	127
405656	828	120
405656	828	122
441483	828	117
441483	828	114
393822	828	126
393822	828	117
501740	828	114
501740	828	122
516959	828	120
516959	828	120
469391	828	117
469391	828	123
421156	828	127
421156	828	126
502980	828	116
502980	828	126
425866	828	115
425866	828	119
504377	828	128
504377	828	117
391277	828	125
391277	828	127
384873	828	125
384873	828	122
391884	828	122
391884	828	125
526632	828	120
526632	828	127
386878	828	123
386878	828	116
481017	828	125
481017	828	121
540444	828	128
540444	828	116
480679	828	120
480679	828	119
446373	828	114
446373	828	121
460432	828	126
460432	828	123
388412	828	124
388412	828	117
456654	828	121
456654	828	118
487958	828	125
487958	828	126
374593	828	116
374593	828	120
529509	828	117
529509	828	127
437513	828	121
437513	828	117
445883	828	118
445883	828	126
524635	828	116
524635	828	122
474982	828	119
474982	828	114
451366	828	122
451366	828	128
437910	828	117
437910	828	123
507330	828	121
507330	828	114
416338	828	115
416338	828	120
471205	828	115
471205	828	128
458369	828	128
458369	828	115
507418	828	122
507418	828	119
414951	828	124
414951	828	124
466763	828	119
466763	828	116
469451	828	121
469451	828	120
377687	828	125
377687	828	128
532362	828	117
532362	828	128
505876	828	114
505876	828	117
456806	828	120
456806	828	124
407766	828	128
407766	828	117
507562	828	122
507562	828	115
400693	828	126
400693	828	124
451828	828	116
451828	828	125
499549	828	127
499549	828	125
522461	828	128
522461	828	128
407640	828	116
407640	828	123
485147	828	117
485147	828	121
464858	828	123
464858	828	128
431535	828	114
431535	828	122
492060	828	127
492060	828	121
491918	828	124
491918	828	119
399077	828	127
399077	828	125
515089	828	116
515089	828	115
538936	828	119
538936	828	115
406667	828	116
406667	828	117
469216	828	120
469216	828	122
411557	828	114
411557	828	121
417892	828	122
417892	828	115
377636	828	126
377636	828	126
509802	828	117
509802	828	116
397925	828	119
397925	828	125
473601	828	125
473601	828	119
520736	828	125
520736	828	117
519553	828	122
519553	828	114
428844	828	125
428844	828	126
453147	828	122
453147	828	119
398852	828	124
398852	828	126
515533	828	115
515533	828	115
393303	828	116
393303	828	126
443636	828	124
443636	828	126
504554	828	118
504554	828	116
428401	828	115
428401	828	125
447334	828	120
447334	828	114
515007	828	120
515007	828	114
467513	828	120
467513	828	119
513686	828	126
513686	828	124
502199	828	116
502199	828	123
446465	828	126
446465	828	114
469244	828	117
469244	828	128
381191	828	122
381191	828	119
403986	828	122
403986	828	117
466140	828	120
466140	828	128
410604	828	127
410604	828	118
404428	828	119
404428	828	128
389490	828	122
389490	828	118
461503	828	118
461503	828	126
419369	828	124
419369	828	119
508211	828	120
508211	828	115
437919	828	120
437919	828	124
378019	828	114
378019	828	117
460166	828	125
460166	828	123
493900	828	120
493900	828	114
520489	828	114
520489	828	117
474068	828	119
474068	828	114
423436	828	118
423436	828	119
418565	828	125
418565	828	116
477982	828	117
477982	828	116
418255	828	120
418255	828	117
456106	828	122
456106	828	124
448809	828	120
448809	828	123
455247	828	123
455247	828	119
504987	828	120
504987	828	127
405324	828	128
405324	828	117
373797	828	127
373797	828	128
490571	828	120
490571	828	122
449474	828	114
449474	828	122
379012	828	117
379012	828	124
465978	828	127
465978	828	117
381391	828	116
381391	828	118
442096	828	118
442096	828	118
386322	828	124
386322	828	128
476803	828	117
476803	828	117
440430	828	127
440430	828	118
481978	828	126
481978	828	124
410029	828	123
410029	828	118
386960	828	117
386960	828	120
511057	828	122
511057	828	116
510306	828	115
510306	828	119
515012	828	117
515012	828	128
430367	828	120
430367	828	114
408328	828	120
408328	828	118
468343	828	122
468343	828	122
493985	828	126
493985	828	119
487118	828	121
487118	828	121
485546	828	121
485546	828	116
472668	828	117
472668	828	121
390008	828	127
390008	828	124
533788	828	124
533788	828	118
487284	828	120
487284	828	123
428757	828	116
428757	828	123
381543	828	122
381543	828	116
441159	828	127
441159	828	121
438193	828	126
438193	828	123
458877	828	117
458877	828	127
477726	828	116
477726	828	119
430187	828	122
430187	828	123
426570	828	117
426570	828	121
419820	828	116
419820	828	126
460216	828	123
460216	828	125
481609	828	123
481609	828	121
412499	828	114
412499	828	125
500541	828	120
500541	828	118
385474	828	121
385474	828	127
432285	828	114
432285	828	117
413790	828	117
413790	828	124
434389	828	117
434389	828	116
419025	828	127
419025	828	118
503906	828	122
503906	828	127
378652	828	126
378652	828	119
409779	828	115
409779	828	119
396902	828	122
396902	828	116
533279	828	128
533279	828	116
382670	828	126
382670	828	121
474671	828	126
474671	828	126
382441	828	120
382441	828	118
428629	828	128
428629	828	115
480377	828	118
480377	828	121
511091	828	128
511091	828	121
381992	828	123
381992	828	116
539178	828	122
539178	828	118
381517	828	122
381517	828	124
469567	828	122
469567	828	124
462783	828	122
462783	828	128
379126	828	115
379126	828	118
389994	828	115
389994	828	118
383691	828	128
383691	828	118
422146	828	118
422146	828	125
457343	828	125
457343	828	117
432608	828	123
432608	828	119
486458	828	124
486458	828	121
373264	828	127
373264	828	123
392263	828	122
392263	828	120
437010	828	114
437010	828	116
426595	828	122
426595	828	117
458238	828	120
458238	828	118
470461	828	123
470461	828	118
440411	828	116
440411	828	126
426951	828	126
426951	828	123
527021	828	116
527021	828	122
380679	828	124
380679	828	120
396683	828	127
396683	828	119
402203	828	128
402203	828	127
395677	828	128
395677	828	117
395842	828	125
395842	828	115
479600	828	121
479600	828	119
441101	828	123
441101	828	125
425327	828	124
425327	828	126
484677	828	117
484677	828	117
412576	828	124
412576	828	125
423052	828	117
423052	828	120
480026	828	128
480026	828	122
397004	828	117
397004	828	118
379059	828	116
379059	828	120
395780	828	114
395780	828	114
425510	828	126
425510	828	128
377428	828	121
377428	828	126
456655	828	127
456655	828	115
450943	828	115
450943	828	117
387376	828	124
387376	828	126
468407	828	122
468407	828	127
481920	828	114
481920	828	126
387823	828	117
387823	828	114
419405	828	120
419405	828	127
450024	828	126
450024	828	118
397621	828	121
397621	828	125
406815	828	123
406815	828	117
448976	828	127
448976	828	117
440037	828	118
440037	828	121
373358	828	115
373358	828	128
398512	828	116
398512	828	115
378110	828	124
378110	828	115
447617	828	115
447617	828	126
398708	828	119
398708	828	117
388628	828	120
388628	828	114
518963	828	122
518963	828	121
435357	828	123
435357	828	119
403822	828	126
403822	828	128
374996	828	116
374996	828	127
482249	828	128
482249	828	123
433788	828	115
433788	828	117
492186	828	116
492186	828	118
445880	828	128
445880	828	122
423528	828	117
423528	828	127
458690	828	124
458690	828	115
493696	828	114
493696	828	122
419407	828	116
419407	828	119
489148	828	121
489148	828	126
386154	828	124
386154	828	115
513803	828	119
513803	828	116
382798	828	122
382798	828	114
447222	828	126
447222	828	128
458178	828	116
458178	828	127
405788	828	116
405788	828	121
460373	828	125
460373	828	115
507217	828	116
507217	828	125
398726	828	119
398726	828	116
491039	828	115
491039	828	119
414229	828	124
414229	828	121
521346	828	115
521346	828	125
506392	828	126
506392	828	114
526051	828	125
526051	828	127
473033	828	122
473033	828	116
481445	828	127
481445	828	118
491369	828	126
491369	828	115
460713	828	116
460713	828	114
406094	828	127
406094	828	127
375394	828	127
375394	828	120
381891	828	125
381891	828	126
486701	828	128
486701	828	119
440150	828	121
440150	828	125
426983	828	123
426983	828	121
383928	828	116
383928	828	115
441429	828	124
441429	828	126
514797	828	118
514797	828	114
515225	828	125
515225	828	122
530309	828	117
530309	828	118
446427	828	128
446427	828	116
416795	828	126
416795	828	125
420791	828	114
420791	828	115
540028	828	124
540028	828	124
414682	828	119
414682	828	122
477693	828	116
477693	828	128
476511	828	118
476511	828	115
518648	828	119
518648	828	125
376087	828	115
376087	828	121
440288	828	115
440288	828	123
386761	828	116
386761	828	126
389615	828	119
389615	828	125
431487	828	128
431487	828	124
380712	828	125
380712	828	121
509849	828	128
509849	828	124
442296	828	117
442296	828	127
469503	828	114
469503	828	127
468405	828	121
468405	828	124
431879	828	117
431879	828	118
403708	828	125
403708	828	116
462037	828	127
462037	828	116
489667	828	119
489667	828	116
397439	828	122
397439	828	114
517797	828	118
517797	828	126
440046	828	122
440046	828	119
380569	828	117
380569	828	116
467911	828	122
467911	828	120
434683	828	115
434683	828	128
409379	828	119
409379	828	126
440005	828	115
440005	828	115
410859	828	116
410859	828	121
421712	828	126
421712	828	114
394077	828	127
394077	828	118
537728	828	125
537728	828	121
536498	828	121
536498	828	114
468918	828	119
468918	828	114
487467	828	123
487467	828	117
483486	828	128
483486	828	127
394879	828	122
394879	828	116
501965	828	124
501965	828	118
440124	828	125
440124	828	128
381072	828	119
381072	828	116
467422	828	126
467422	828	122
483879	828	128
483879	828	126
416678	828	115
416678	828	123
482582	828	125
482582	828	123
487127	828	124
487127	828	127
411830	828	119
411830	828	118
434854	828	125
434854	828	118
404472	828	120
404472	828	116
490965	828	126
490965	828	128
449408	828	128
449408	828	116
436765	828	124
436765	828	124
505512	828	119
505512	828	127
389406	828	117
389406	828	118
389486	828	114
389486	828	127
517508	828	127
517508	828	125
390351	828	121
390351	828	125
406207	828	125
406207	828	126
387998	828	125
387998	828	124
388413	828	119
388413	828	116
435209	828	128
435209	828	114
411052	828	115
411052	828	128
437108	828	117
437108	828	127
452396	828	117
452396	828	120
410303	828	121
410303	828	115
443589	828	119
443589	828	127
390603	828	128
390603	828	117
392685	828	125
392685	828	119
517648	828	118
517648	828	119
464471	828	122
464471	828	121
542486	828	127
542486	828	114
476143	828	120
476143	828	124
382980	828	124
382980	828	125
417848	828	123
417848	828	128
397041	828	126
397041	828	114
391849	828	123
391849	828	117
486575	828	116
486575	828	127
453981	828	126
453981	828	118
506474	828	116
506474	828	127
437422	828	122
437422	828	124
514892	828	114
514892	828	119
392741	828	118
392741	828	115
450199	828	115
450199	828	116
498738	828	126
498738	828	115
542711	828	128
542711	828	114
504494	828	121
504494	828	114
507457	828	123
507457	828	116
377257	828	125
377257	828	117
540173	828	128
540173	828	127
389835	828	117
389835	828	122
447637	828	124
447637	828	117
385194	828	117
385194	828	128
480428	828	127
480428	828	123
435266	828	121
435266	828	124
429768	828	116
429768	828	127
509832	828	116
509832	828	115
436151	828	119
436151	828	117
393388	828	115
393388	828	119
464764	828	123
464764	828	128
457500	828	120
457500	828	114
429782	828	122
429782	828	123
399440	828	116
399440	828	123
490796	828	125
490796	828	114
487339	828	118
487339	828	122
489259	828	126
489259	828	120
385979	828	128
385979	828	123
429974	828	117
429974	828	124
473330	828	117
473330	828	114
378354	828	128
378354	828	127
493954	828	119
493954	828	116
393244	828	121
393244	828	123
378657	828	120
378657	828	115
383603	828	116
383603	828	122
427877	828	114
427877	828	122
501742	828	126
501742	828	120
428073	828	121
428073	828	117
402600	828	122
402600	828	117
463933	828	125
463933	828	118
384742	828	119
384742	828	116
386599	828	127
386599	828	118
511382	828	124
511382	828	126
449571	828	117
449571	828	114
495929	828	125
495929	828	122
533089	828	119
533089	828	124
397852	828	119
397852	828	127
413950	828	127
413950	828	126
475342	828	123
475342	828	115
422328	828	117
422328	828	121
382878	828	115
382878	828	120
524368	828	126
524368	828	119
436977	828	124
436977	828	122
410360	828	125
410360	828	125
465871	828	119
465871	828	117
403330	828	114
403330	828	120
457977	828	128
457977	828	126
480895	828	116
480895	828	122
485700	828	114
485700	828	123
540540	828	121
540540	828	126
495945	828	124
495945	828	124
499383	828	123
499383	828	127
438757	828	120
438757	828	120
461535	828	124
461535	828	118
486964	828	116
486964	828	118
461654	828	124
461654	828	128
523335	828	120
523335	828	114
383245	828	115
383245	828	115
451183	828	116
451183	828	118
524791	828	126
524791	828	116
504330	828	115
504330	828	126
449574	828	115
449574	828	126
493532	828	117
493532	828	121
513926	828	125
513926	828	119
408932	828	128
408932	828	125
388440	828	118
388440	828	120
500587	828	114
500587	828	127
396331	828	126
396331	828	120
481908	828	126
481908	828	121
443632	828	119
443632	828	114
500037	828	116
500037	828	118
431259	828	123
431259	828	123
377855	828	118
377855	828	120
505520	828	117
505520	828	123
386251	828	126
386251	828	120
439042	828	126
439042	828	122
532507	828	126
532507	828	115
521770	828	118
521770	828	121
380541	828	128
380541	828	116
395527	828	114
395527	828	125
385727	828	125
385727	828	127
465113	828	114
465113	828	126
518854	828	123
518854	828	115
383672	828	128
383672	828	114
451043	828	124
451043	828	128
449554	828	117
449554	828	114
405667	828	118
405667	828	122
454244	828	120
454244	828	123
419598	828	121
419598	828	116
516844	828	118
516844	828	118
531260	828	121
531260	828	117
425445	828	120
425445	828	123
415949	828	119
415949	828	126
511232	828	118
511232	828	118
406092	828	120
406092	828	116
399153	828	127
399153	828	119
448764	828	114
448764	828	126
402002	828	126
402002	828	114
491215	828	122
491215	828	127
460318	828	128
460318	828	116
429804	828	123
429804	828	115
424974	828	115
424974	828	117
525898	828	125
525898	828	117
511977	828	123
511977	828	122
422740	828	126
422740	828	122
385035	828	118
385035	828	117
508013	828	127
508013	828	114
427568	828	120
427568	828	124
422302	828	115
422302	828	117
459387	828	119
459387	828	126
476296	828	120
476296	828	119
391197	828	115
391197	828	115
424378	828	121
424378	828	118
537864	828	115
537864	828	128
486047	828	125
486047	828	126
409238	828	126
409238	828	123
420573	828	128
420573	828	117
431254	828	123
431254	828	125
417250	828	122
417250	828	119
399730	828	126
399730	828	115
449693	828	119
449693	828	125
436850	828	128
436850	828	127
388624	828	124
388624	828	127
507556	828	120
507556	828	127
461868	828	119
461868	828	123
439688	828	121
439688	828	120
376506	828	120
376506	828	128
388992	828	126
388992	828	120
504786	828	126
504786	828	127
497847	828	127
497847	828	115
534613	828	114
534613	828	125
473612	828	120
473612	828	126
492593	828	124
492593	828	124
528840	828	121
528840	828	116
510126	828	124
510126	828	116
372451	828	115
372451	828	118
398790	828	119
398790	828	121
474218	828	127
474218	828	119
529165	828	128
529165	828	126
487905	828	114
487905	828	121
385461	828	122
385461	828	128
402047	828	124
402047	828	119
442517	828	128
442517	828	127
422779	828	114
422779	828	125
498489	828	118
498489	828	128
507903	828	123
507903	828	126
436811	828	120
436811	828	117
463188	828	118
463188	828	125
392810	828	121
392810	828	117
510643	828	125
510643	828	122
397685	828	114
397685	828	122
463115	828	127
463115	828	121
476239	828	115
476239	828	126
403945	828	125
403945	828	128
538799	828	128
538799	828	121
489522	828	116
489522	828	118
389631	828	119
389631	828	118
484861	828	124
484861	828	115
427410	828	123
427410	828	115
496352	828	117
496352	828	118
406146	828	127
406146	828	121
459488	828	123
459488	828	124
479912	828	115
479912	828	125
394054	828	123
394054	828	127
401424	828	114
401424	828	126
379218	828	120
379218	828	120
488724	828	119
488724	828	119
383163	828	118
383163	828	118
500246	828	127
500246	828	127
525150	828	126
525150	828	128
380472	828	127
380472	828	116
441860	828	123
441860	828	120
454782	828	114
454782	828	122
500637	828	125
500637	828	121
387700	828	118
387700	828	128
484191	828	119
484191	828	122
494986	828	127
494986	828	122
461215	828	117
461215	828	120
476451	828	120
476451	828	115
493654	828	119
493654	828	126
412396	828	127
412396	828	128
487035	828	120
487035	828	127
460186	828	122
460186	828	121
521073	828	124
521073	828	119
448556	828	125
448556	828	127
429342	828	125
429342	828	122
378951	828	122
378951	828	114
488334	828	116
488334	828	128
436354	828	114
436354	828	125
497812	828	119
497812	828	116
469324	828	119
469324	828	115
505377	828	124
505377	828	122
403955	828	127
403955	828	128
519879	828	123
519879	828	121
432120	828	115
432120	828	119
405136	828	117
405136	828	123
374670	828	114
374670	828	125
427399	828	121
427399	828	123
382233	828	120
382233	828	123
443403	828	123
443403	828	116
455301	828	118
455301	828	128
405925	828	114
405925	828	120
537233	828	118
537233	828	120
486478	828	116
486478	828	117
394508	828	127
394508	828	125
392101	828	127
392101	828	125
394553	828	119
394553	828	115
510561	828	117
510561	828	128
523774	828	114
523774	828	125
429858	828	126
429858	828	123
396263	828	128
396263	828	115
451757	828	121
451757	828	122
392962	828	114
392962	828	124
513688	828	116
513688	828	121
386314	828	116
386314	828	127
382119	828	115
382119	828	124
527982	828	127
527982	828	119
378200	828	124
378200	828	121
485483	828	122
485483	828	127
383052	828	120
383052	828	121
402243	828	123
402243	828	114
526412	828	120
526412	828	116
464477	828	115
464477	828	123
473968	828	114
473968	828	127
393151	828	125
393151	828	124
411455	828	120
411455	828	118
388247	828	118
388247	828	117
452197	828	116
452197	828	124
455728	828	118
455728	828	116
430749	828	115
430749	828	122
416517	828	115
416517	828	127
391115	828	120
391115	828	128
391643	828	124
391643	828	115
393078	828	127
393078	828	125
445529	828	121
445529	828	114
403161	828	125
403161	828	126
516504	828	115
516504	828	124
407178	828	124
407178	828	117
524392	828	122
524392	828	122
456278	828	123
456278	828	124
476624	828	120
476624	828	126
535302	828	126
535302	828	128
375385	828	117
375385	828	118
498234	828	117
498234	828	125
399209	828	120
399209	828	123
459739	828	124
459739	828	124
387288	828	121
387288	828	117
486169	828	121
486169	828	125
403828	828	117
403828	828	116
379472	828	123
379472	828	123
465039	828	114
465039	828	126
502942	828	118
502942	828	119
506807	828	123
506807	828	122
470592	828	122
470592	828	114
440299	828	128
440299	828	119
478802	828	123
478802	828	118
492147	828	125
492147	828	127
445174	828	120
445174	828	127
389138	828	126
389138	828	118
456185	828	120
456185	828	122
419453	828	120
419453	828	119
394190	828	127
394190	828	121
429939	828	114
429939	828	115
443798	828	125
443798	828	118
478261	828	116
478261	828	120
424670	828	121
424670	828	114
540249	828	116
540249	828	122
427208	828	116
427208	828	114
527294	828	126
527294	828	116
513133	828	124
513133	828	120
407602	828	115
407602	828	126
493135	828	125
493135	828	119
420825	828	122
420825	828	119
475407	828	119
475407	828	126
413097	828	127
413097	828	118
459545	828	123
459545	828	117
510750	828	119
510750	828	120
418743	828	120
418743	828	116
522853	828	124
522853	828	127
378348	828	114
378348	828	118
394571	828	128
394571	828	114
417095	828	120
417095	828	114
465367	828	114
465367	828	115
392391	828	125
392391	828	125
448280	828	128
448280	828	124
388922	828	114
388922	828	119
514116	828	122
514116	828	116
411344	828	117
411344	828	122
382886	828	122
382886	828	118
501003	828	115
