t	v
35.525	-58.2288
35.55	-58.1487
35.575	-58.0549
35.6	-57.9458
35.625	-57.8229
35.65	-57.6897
35.675	-57.5475
35.7	-57.3858
35.725	-57.1991
35.75	-56.9861
35.775	-56.7555
35.8	-56.5122
35.825	-56.2511
35.85	-55.9607
35.875	-55.6294
35.9	-55.2547
35.925	-54.8361
35.95	-54.3754
35.975	-53.8686
36	-53.3173
36.025	-52.7328
36.05	-52.1214
36.075	-51.4706
36.1	-50.7593
36.125	-49.9833
36.15	-49.1742
36.175	-48.3881
36.2	-47.6716
36.225	-47.0503
36.25	-46.5166
36.275	-46.0372
36.3	-45.5771
36.325	-45.1019
36.35	-44.5746
36.375	-43.9529
36.4	-43.1904
36.425	-42.2318
36.45	-41.005
36.475	-39.3648
36.5	-37.0421
36.525	-33.7057
36.55	-29.3365
36.575	-24.7851
36.6	-21.1293
36.625	-18.3602
36.65	-15.7148
36.675	-12.4927
36.7	-8.00886
36.725	-1.45727
36.75	7.6763
36.775	17.6981
36.8	24.4813
36.825	27.3937
36.85	28.8786
36.875	29.8479
36.9	30.3273
36.925	30.1937
36.95	29.5224
36.975	28.5089
37	27.2972
37.025	25.982
37.05	24.6012
37.075	23.1921
37.1	21.7963
37.125	20.4179
37.15	19.0399
37.175	17.6385
37.2	16.2065
37.225	14.7527
37.25	13.2816
37.275	11.7821
37.3	10.2419
37.325	8.65756
37.35	7.01134
37.375	5.30498
37.4	3.56001
37.425	1.77631
37.45	-0.0459451
37.475	-1.91682
37.5	-3.82528
37.525	-5.77877
37.55	-7.79155
37.575	-9.88573
37.6	-12.0923
37.625	-14.4482
37.65	-16.9966
37.675	-19.7847
37.7	-22.8574
37.725	-26.2496
37.75	-29.9808
37.775	-34.0456
37.8	-38.3705
37.825	-42.7973
37.85	-47.124
37.875	-51.1253
37.9	-54.6046
37.925	-57.4457
37.95	-59.6328
37.975	-61.2363
38	-62.3677
38.025	-63.1407
38.05	-63.6525
38.075	-63.9788
38.1	-64.1747
38.125	-64.2797
38.15	-64.3203
38.175	-64.3148
38.2	-64.2767
38.225	-64.2123
38.25	-64.1317
38.275	-64.0399
38.3	-63.9411
38.325	-63.8379
38.35	-63.7323
38.375	-63.6257
38.4	-63.5191
38.425	-63.4133
38.45	-63.3087
38.475	-63.2037
38.5	-63.1009
38.525	-63.0003
38.55	-62.902
38.575	-62.806
38.6	-62.7124
38.625	-62.6211
38.65	-62.5322
38.675	-62.4455
38.7	-62.3609
38.725	-62.2784
38.75	-62.1979
38.775	-62.1181
38.8	-62.0404
38.825	-61.9647
38.85	-61.8911
38.875	-61.8182
38.9	-61.7473
38.925	-61.6783
38.95	-61.6112
38.975	-61.5449
39	-61.4807
39.025	-61.4172
39.05	-61.3555
39.075	-61.2955
39.1	-61.2364
39.125	-61.1775
39.15	-61.1199
39.175	-61.0642
39.2	-61.0097
39.225	-60.9571
39.25	-60.9063
39.275	-60.8565
39.3	-60.8084
39.325	-60.7614
39.35	-60.7159
39.375	-60.6718
39.4	-60.6291
39.425	-60.5873
39.45	-60.5467
39.475	-60.5066
39.5	-60.4679
39.525	-60.4302
39.55	-60.3932
39.575	-60.3572
39.6	-60.322
39.625	-60.2878
39.65	-60.2547
39.675	-60.2225
39.7	-60.1912
39.725	-60.1607
39.75	-60.131
39.775	-60.1021
39.8	-60.0742
39.825	-60.0471
39.85	-60.0208
39.875	-59.9953
39.9	-59.9705
39.925	-59.9464
39.95	-59.9229
39.975	-59.8999
40	-59.8774
40.025	-59.8555
40.05	-59.8339
40.075	-59.8128
40.1	-59.7921
40.125	-59.772
40.15	-59.7522
40.175	-59.7328
40.2	-59.7137
40.225	-59.6949
40.25	-59.6764
40.275	-59.6582
40.3	-59.6405
40.325	-59.6233
40.35	-59.6064
40.375	-59.5898
40.4	-59.5734
40.425	-59.5573
40.45	-59.5413
40.475	-59.5255
40.5	-59.5098
40.525	-59.4943
40.55	-59.479
40.575	-59.4639
40.6	-59.4489
40.625	-59.4341
40.65	-59.4194
40.675	-59.4049
40.7	-59.3906
40.725	-59.3763
40.75	-59.362
40.775	-59.3479
40.8	-59.3337
40.825	-59.3195
40.85	-59.3053
40.875	-59.291
40.9	-59.2769
40.925	-59.2627
40.95	-59.2487
40.975	-59.2346
41	-59.2207
41.025	-59.2068
41.05	-59.193
41.075	-59.1799
41.1	-59.1667
41.125	-59.1537
41.15	-59.1407
41.175	-59.1277
41.2	-59.1148
41.225	-59.102
41.25	-59.0892
41.275	-59.0765
41.3	-59.0638
41.325	-59.0512
41.35	-59.0387
41.375	-59.0263
41.4	-59.0139
41.425	-59.0015
41.45	-58.9891
41.475	-58.9768
41.5	-58.9645
41.525	-58.9522
41.55	-58.94
41.575	-58.9278
41.6	-58.9157
41.625	-58.9036
41.65	-58.8915
41.675	-58.8795
41.7	-58.8675
41.725	-58.8556
41.75	-58.8437
41.775	-58.8318
41.8	-58.82
41.825	-58.8082
41.85	-58.7964
41.875	-58.7846
41.9	-58.7728
41.925	-58.761
41.95	-58.7492
41.975	-58.7374
42	-58.7256
42.025	-58.7138
42.05	-58.7021
42.075	-58.6904
42.1	-58.6787
42.125	-58.6669
42.15	-58.6551
42.175	-58.6431
42.2	-58.6311
42.225	-58.619
42.25	-58.6069
42.275	-58.5947
42.3	-58.5824
42.325	-58.5701
42.35	-58.5577
42.375	-58.5452
42.4	-58.5327
42.425	-58.5202
42.45	-58.5076
42.475	-58.4949
42.5	-58.4822
42.525	-58.4695
42.55	-58.4568
42.575	-58.444
42.6	-58.4312
42.625	-58.4184
42.65	-58.4056
42.675	-58.3927
42.7	-58.3798
42.725	-58.3668
42.75	-58.3537
42.775	-58.3406
42.8	-58.3273
42.825	-58.314
42.85	-58.3006
42.875	-58.2872
42.9	-58.2736
42.925	-58.26
42.95	-58.2464
42.975	-58.2327
43	-58.2189
43.025	-58.2052
43.05	-58.1913
43.075	-58.1775
43.1	-58.1636
43.125	-58.1497
43.15	-58.1358
43.175	-58.1219
43.2	-58.1079
43.225	-58.0939
43.25	-58.0799
43.275	-58.0659
43.3	-58.0519
43.325	-58.0378
43.35	-58.0235
43.375	-58.0092
43.4	-57.9949
43.425	-57.9804
43.45	-57.9659
43.475	-57.9512
43.5	-57.9364
43.525	-57.9215
43.55	-57.9064
43.575	-57.8911
43.6	-57.8756
43.625	-57.8599
43.65	-57.8441
43.675	-57.8282
43.7	-57.8121
43.725	-57.7959
43.75	-57.7795
43.775	-57.763
43.8	-57.7463
43.825	-57.7295
43.85	-57.7126
43.875	-57.6956
43.9	-57.6784
43.925	-57.6611
43.95	-57.6437
43.975	-57.6263
44	-57.6087
44.025	-57.5911
44.05	-57.5733
44.075	-57.5555
44.1	-57.5376
44.125	-57.5196
44.15	-57.5016
44.175	-57.4835
44.2	-57.4653
44.225	-57.4471
44.25	-57.4289
44.275	-57.4106
44.3	-57.3922
44.325	-57.3739
44.35	-57.3555
44.375	-57.337
44.4	-57.3186
44.425	-57.3001
44.45	-57.2816
44.475	-57.2631
44.5	-57.2445
44.525	-57.226
44.55	-57.2074
44.575	-57.1889
44.6	-57.1703
44.625	-57.1517
44.65	-57.1331
44.675	-57.1145
44.7	-57.0959
44.725	-57.0773
44.75	-57.0587
44.775	-57.0401
44.8	-57.0215
44.825	-57.0029
44.85	-56.9843
44.875	-56.9657
44.9	-56.947
44.925	-56.9282
44.95	-56.9093
44.975	-56.8904
45	-56.8714
45.025	-56.8524
45.05	-56.8333
45.075	-56.8142
45.1	-56.795
45.125	-56.7758
45.15	-56.7566
45.175	-56.7374
45.2	-56.7181
45.225	-56.6988
45.25	-56.6795
45.275	-56.6602
45.3	-56.6408
45.325	-56.6214
45.35	-56.6019
45.375	-56.5823
45.4	-56.5626
45.425	-56.5428
45.45	-56.5228
45.475	-56.5028
45.5	-56.4827
45.525	-56.4624
45.55	-56.4421
45.575	-56.4217
45.6	-56.4012
45.625	-56.3805
45.65	-56.3598
45.675	-56.339
45.7	-56.318
45.725	-56.297
45.75	-56.2759
45.775	-56.2546
45.8	-56.2333
45.825	-56.2118
45.85	-56.1902
45.875	-56.1684
45.9	-56.1465
45.925	-56.1245
45.95	-56.1024
45.975	-56.0802
46	-56.0579
46.025	-56.0355
46.05	-56.013
46.075	-55.9905
46.1	-55.968
46.125	-55.9453
46.15	-55.9227
46.175	-55.8999
46.2	-55.8772
46.225	-55.8544
46.25	-55.8316
46.275	-55.8088
46.3	-55.7859
46.325	-55.7631
46.35	-55.7402
46.375	-55.7174
46.4	-55.6945
46.425	-55.6715
46.45	-55.6483
46.475	-55.625
46.5	-55.6015
46.525	-55.5778
46.55	-55.5541
46.575	-55.5302
46.6	-55.5062
46.625	-55.482
46.65	-55.4579
46.675	-55.4336
46.7	-55.4092
46.725	-55.3848
46.75	-55.3604
46.775	-55.3358
46.8	-55.3113
46.825	-55.2867
46.85	-55.2621
46.875	-55.2374
46.9	-55.2127
46.925	-55.1881
46.95	-55.1634
46.975	-55.1387
47	-55.114
47.025	-55.0893
47.05	-55.0646
47.075	-55.0399
47.1	-55.0152
47.125	-54.9906
47.15	-54.966
47.175	-54.9414
47.2	-54.9168
47.225	-54.8923
47.25	-54.8678
47.275	-54.8433
47.3	-54.8189
47.325	-54.7945
47.35	-54.7701
47.375	-54.7458
47.4	-54.7216
47.425	-54.6973
47.45	-54.6732
47.475	-54.649
47.5	-54.6248
47.525	-54.6004
47.55	-54.5759
47.575	-54.5512
47.6	-54.5263
47.625	-54.5013
47.65	-54.4761
47.675	-54.4507
47.7	-54.4251
47.725	-54.3994
47.75	-54.3734
47.775	-54.3472
47.8	-54.3207
47.825	-54.294
47.85	-54.267
47.875	-54.2399
47.9	-54.2125
47.925	-54.185
47.95	-54.1573
47.975	-54.1295
48	-54.1016
48.025	-54.0735
48.05	-54.0454
48.075	-54.0171
48.1	-53.9888
48.125	-53.9604
48.15	-53.9319
48.175	-53.9034
48.2	-53.8748
48.225	-53.846
48.25	-53.8172
48.275	-53.7882
48.3	-53.759
48.325	-53.7297
48.35	-53.7002
48.375	-53.6705
48.4	-53.6406
48.425	-53.6106
48.45	-53.5803
48.475	-53.5499
48.5	-53.5193
48.525	-53.4886
48.55	-53.4578
48.575	-53.4269
48.6	-53.3958
48.625	-53.3645
48.65	-53.3331
48.675	-53.3015
48.7	-53.2698
48.725	-53.238
48.75	-53.206
48.775	-53.174
48.8	-53.1418
48.825	-53.1096
48.85	-53.0772
48.875	-53.0446
48.9	-53.0117
48.925	-52.9784
48.95	-52.9447
48.975	-52.9108
49	-52.8764
49.025	-52.861
49.05	-52.8631
49.075	-52.875
49.1	-52.8949
49.125	-52.9207
49.15	-52.9511
49.175	-52.9851
49.2	-53.0218
49.225	-53.0604
49.25	-53.1003
49.275	-53.1411
49.3	-53.1822
49.325	-53.2235
49.35	-53.2645
49.375	-53.305
49.4	-53.3449
49.425	-53.384
49.45	-53.4221
49.475	-53.4591
49.5	-53.495
49.525	-53.5296
49.55	-53.5629
49.575	-53.595
49.6	-53.6257
49.625	-53.655
49.65	-53.6829
49.675	-53.7094
49.7	-53.7345
49.725	-53.7581
49.75	-53.7803
49.775	-53.801
49.8	-53.8203
49.825	-53.8382
49.85	-53.8547
49.875	-53.8698
49.9	-53.8836
49.925	-53.8961
49.95	-53.9074
49.975	-53.9174
50	-53.9263
50.025	-53.934
50.05	-53.9407
50.075	-53.9463
50.1	-53.9509
50.125	-53.9545
50.15	-53.9575
50.175	-53.9605
50.2	-53.9634
50.225	-53.9662
50.25	-53.9689
50.275	-53.9711
50.3	-53.9982
50.325	-54.0364
50.35	-54.0803
50.375	-54.1281
50.4	-54.1785
50.425	-54.2305
50.45	-54.2834
50.475	-54.3365
50.5	-54.3894
50.525	-54.4418
50.55	-54.4934
50.575	-54.5439
50.6	-54.5932
50.625	-54.641
50.65	-54.6874
50.675	-54.7322
50.7	-54.7754
50.725	-54.8369
50.75	-54.9127
50.775	-55.0132
50.8	-55.1253
50.825	-55.2409
50.85	-55.3571
50.875	-55.4717
50.9	-55.5834
50.925	-55.6913
50.95	-55.8054
50.975	-55.921
51	-56.0322
51.025	-56.139
51.05	-56.2406
51.075	-56.3369
51.1	-56.4279
51.125	-56.5136
51.15	-56.5941
51.175	-56.6697
51.2	-56.7496
51.225	-56.8278
51.25	-56.9021
51.275	-56.9726
51.3	-57.039
51.325	-57.1014
51.35	-57.16
51.375	-57.2149
51.4	-57.2663
51.425	-57.3143
51.45	-57.3591
51.475	-57.401
51.5	-57.44
51.525	-57.4764
51.55	-57.5104
51.575	-57.542
51.6	-57.5715
51.625	-57.6067
51.65	-57.6413
51.675	-57.6746
51.7	-57.7064
51.725	-57.7366
51.75	-57.7706
51.775	-57.8043
51.8	-57.8367
51.825	-57.8678
51.85	-57.8973
51.875	-57.9253
51.9	-57.9517
51.925	-57.9766
51.95	-58
51.975	-58.0219
52	-58.0423
52.025	-58.0613
52.05	-58.079
52.075	-58.0954
52.1	-58.1107
52.125	-58.1248
52.15	-58.1379
52.175	-58.1501
52.2	-58.1612
52.225	-58.1715
52.25	-58.181
52.275	-58.1897
52.3	-58.1976
52.325	-58.2048
52.35	-58.2113
52.375	-58.2171
52.4	-58.2224
52.425	-58.2271
52.45	-58.2312
52.475	-58.2348
52.5	-58.238
52.525	-58.2407
52.55	-58.2429
52.575	-58.2448
52.6	-58.2463
52.625	-58.2475
52.65	-58.2483
52.675	-58.2489
52.7	-58.2491
52.725	-58.249
52.75	-58.2487
52.775	-58.2481
52.8	-58.2473
52.825	-58.2463
52.85	-58.2451
52.875	-58.2437
52.9	-58.2466
52.925	-58.2505
52.95	-58.2546
52.975	-58.2587
53	-58.2628
53.025	-58.2666
53.05	-58.2703
53.075	-58.2738
53.1	-58.2769
53.125	-58.2799
53.15	-58.2825
53.175	-58.2849
53.2	-58.287
53.225	-58.2889
53.25	-58.2904
53.275	-58.2917
53.3	-58.2926
53.325	-58.2931
53.35	-58.2934
53.375	-58.2933
53.4	-58.2929
53.425	-58.2923
53.45	-58.2914
53.475	-58.2903
53.5	-58.2889
53.525	-58.2873
53.55	-58.2855
53.575	-58.2835
53.6	-58.2813
53.625	-58.2789
53.65	-58.2764
53.675	-58.2737
53.7	-58.2709
53.725	-58.2679
53.75	-58.2648
53.775	-58.2615
53.8	-58.2582
53.825	-58.2547
53.85	-58.2511
53.875	-58.2475
53.9	-58.2437
53.925	-58.2398
53.95	-58.2358
53.975	-58.2317
54	-58.2274
54.025	-58.2229
54.05	-58.2184
54.075	-58.2137
54.1	-58.2089
54.125	-58.2041
54.15	-58.1991
54.175	-58.1941
54.2	-58.1889
54.225	-58.1836
54.25	-58.178
54.275	-58.1723
54.3	-58.1663
54.325	-58.1601
54.35	-58.1537
54.375	-58.1472
54.4	-58.1405
54.425	-58.1336
54.45	-58.1265
54.475	-58.1194
54.5	-58.1121
54.525	-58.1047
54.55	-58.0972
54.575	-58.0896
54.6	-58.0819
54.625	-58.0742
54.65	-58.0675
54.675	-58.0606
54.7	-58.0536
54.725	-58.0463
54.75	-58.0389
54.775	-58.0312
54.8	-58.0234
54.825	-58.0154
54.85	-58.0072
54.875	-57.999
54.9	-57.9906
54.925	-57.9821
54.95	-57.9735
54.975	-57.9647
55	-57.9558
55.025	-57.9467
55.05	-57.9376
55.075	-57.9284
55.1	-57.9191
55.125	-57.9098
55.15	-57.9003
55.175	-57.8908
55.2	-57.8813
55.225	-57.8717
55.25	-57.862
55.275	-57.8523
55.3	-57.8426
55.325	-57.8329
55.35	-57.8231
55.375	-57.8133
55.4	-57.8034
55.425	-57.7936
55.45	-57.7837
55.475	-57.7738
55.5	-57.764
55.525	-57.7541
55.55	-57.7442
55.575	-57.7343
55.6	-57.7244
55.625	-57.7145
55.65	-57.7046
55.675	-57.6946
55.7	-57.6846
55.725	-57.6745
55.75	-57.6645
55.775	-57.6544
55.8	-57.6443
55.825	-57.6341
55.85	-57.624
55.875	-57.6138
55.9	-57.6036
55.925	-57.5934
55.95	-57.5832
55.975	-57.573
56	-57.5628
56.025	-57.5526
56.05	-57.5424
56.075	-57.5322
56.1	-57.522
56.125	-57.5119
56.15	-57.5017
56.175	-57.4916
56.2	-57.4814
56.225	-57.4713
56.25	-57.4612
56.275	-57.4511
56.3	-57.441
56.325	-57.4308
56.35	-57.4206
56.375	-57.4102
56.4	-57.3997
56.425	-57.3891
56.45	-57.3783
56.475	-57.3673
56.5	-57.3561
56.525	-57.3448
56.55	-57.3333
56.575	-57.3217
56.6	-57.3099
56.625	-57.298
56.65	-57.286
56.675	-57.2739
56.7	-57.2617
56.725	-57.2494
56.75	-57.2371
56.775	-57.2246
56.8	-57.2122
56.825	-57.1996
56.85	-57.1871
56.875	-57.1744
56.9	-57.1618
56.925	-57.1491
56.95	-57.1363
56.975	-57.1235
57	-57.1107
57.025	-57.0978
57.05	-57.0849
57.075	-57.072
57.1	-57.059
57.125	-57.046
57.15	-57.033
57.175	-57.0199
57.2	-57.0068
57.225	-56.9937
57.25	-56.9806
57.275	-56.9674
57.3	-56.9542
57.325	-56.941
57.35	-56.9278
57.375	-56.9145
57.4	-56.9012
57.425	-56.8878
57.45	-56.8744
57.475	-56.8607
57.5	-56.847
57.525	-56.8332
57.55	-56.8193
57.575	-56.8053
57.6	-56.7912
57.625	-56.7771
57.65	-56.7629
57.675	-56.7487
57.7	-56.7345
57.725	-56.7202
57.75	-56.7059
57.775	-56.6915
57.8	-56.6772
57.825	-56.6628
57.85	-56.6484
57.875	-56.634
57.9	-56.6196
57.925	-56.6051
57.95	-56.5907
57.975	-56.5763
58	-56.5618
58.025	-56.5471
58.05	-56.5324
58.075	-56.5175
58.1	-56.5024
58.125	-56.4873
58.15	-56.4721
58.175	-56.4568
58.2	-56.4415
58.225	-56.426
58.25	-56.4106
58.275	-56.395
58.3	-56.3794
58.325	-56.3638
58.35	-56.3482
58.375	-56.3325
58.4	-56.3168
58.425	-56.3011
58.45	-56.2853
58.475	-56.2696
58.5	-56.2538
58.525	-56.2381
58.55	-56.2223
58.575	-56.2066
58.6	-56.1908
58.625	-56.1751
58.65	-56.1594
58.675	-56.1437
58.7	-56.128
58.725	-56.1123
58.75	-56.0966
58.775	-56.081
58.8	-56.0654
58.825	-56.0498
58.85	-56.0342
58.875	-56.0186
58.9	-56.0029
58.925	-55.9871
58.95	-55.9713
58.975	-55.9555
59	-55.9397
59.025	-55.9238
59.05	-55.9079
59.075	-55.8921
59.1	-55.8762
59.125	-55.8603
59.15	-55.8444
59.175	-55.8286
59.2	-55.8127
59.225	-55.7968
59.25	-55.7809
59.275	-55.765
59.3	-55.7491
59.325	-55.7331
59.35	-55.7171
59.375	-55.7012
59.4	-55.6852
59.425	-55.6692
59.45	-55.6531
59.475	-55.637
59.5	-55.6209
59.525	-55.6048
59.55	-55.5886
59.575	-55.5724
59.6	-55.5561
59.625	-55.5398
59.65	-55.5234
59.675	-55.5068
59.7	-55.4901
59.725	-55.4733
59.75	-55.4564
59.775	-55.4394
59.8	-55.4223
59.825	-55.4051
59.85	-55.3879
59.875	-55.3705
59.9	-55.3531
59.925	-55.3357
59.95	-55.3182
59.975	-55.3006
60	-55.283
60.025	-55.2654
60.05	-55.2478
60.075	-55.23
60.1	-55.2121
60.125	-55.1941
60.15	-55.1758
60.175	-55.1574
60.2	-55.1389
60.225	-55.1202
60.25	-55.1014
60.275	-55.0825
60.3	-55.0635
60.325	-55.0443
60.35	-55.025
60.375	-55.0056
60.4	-54.986
60.425	-54.9664
60.45	-54.9467
60.475	-54.9268
60.5	-54.907
60.525	-54.887
60.55	-54.8669
60.575	-54.8468
60.6	-54.8265
60.625	-54.8062
60.65	-54.7858
60.675	-54.7653
60.7	-54.7448
60.725	-54.7241
60.75	-54.7035
60.775	-54.6827
60.8	-54.6619
60.825	-54.641
60.85	-54.6201
60.875	-54.599
60.9	-54.5778
60.925	-54.5565
60.95	-54.5351
60.975	-54.5136
61	-54.4919
61.025	-54.4701
61.05	-54.4481
61.075	-54.426
61.1	-54.4037
61.125	-54.3812
61.15	-54.3586
61.175	-54.3359
61.2	-54.3131
61.225	-54.2901
61.25	-54.267
61.275	-54.2437
61.3	-54.2203
61.325	-54.1967
61.35	-54.173
61.375	-54.1491
61.4	-54.1252
61.425	-54.101
61.45	-54.0765
61.475	-54.0518
61.5	-54.0268
61.525	-54.0016
61.55	-53.9762
61.575	-53.9507
61.6	-53.9249
61.625	-53.899
61.65	-53.8728
61.675	-53.8463
61.7	-53.8196
61.725	-53.7927
61.75	-53.7655
61.775	-53.7381
61.8	-53.7105
61.825	-53.6827
61.85	-53.6547
61.875	-53.6265
61.9	-53.598
61.925	-53.5693
61.95	-53.5403
61.975	-53.5112
62	-53.4818
62.025	-53.4522
62.05	-53.4224
62.075	-53.3924
62.1	-53.3622
62.125	-53.3318
62.15	-53.3013
62.175	-53.2706
62.2	-53.2397
62.225	-53.2086
62.25	-53.1774
62.275	-53.146
62.3	-53.1144
62.325	-53.0827
62.35	-53.0508
62.375	-53.0188
62.4	-52.9865
62.425	-52.9541
62.45	-52.9214
62.475	-52.8885
62.5	-52.8551
62.525	-52.8215
62.55	-52.7874
62.575	-52.7531
62.6	-52.7183
62.625	-52.6831
62.65	-52.6474
62.675	-52.6113
62.7	-52.5747
62.725	-52.5374
62.75	-52.4995
62.775	-52.4608
62.8	-52.4213
62.825	-52.3806
62.85	-52.3387
62.875	-52.2951
62.9	-52.2495
62.925	-52.2011
62.95	-52.1487
62.975	-52.0903
63	-52.0226
63.025	-51.9399
63.05	-51.8341
63.075	-51.6929
63.1	-51.5
63.125	-51.2358
63.15	-50.8802
63.175	-50.4121
63.2	-49.8099
63.225	-49.0454
63.25	-48.0717
63.275	-46.8418
63.3	-45.3278
63.325	-43.5314
63.35	-41.6176
63.375	-39.8536
63.4	-38.2714
63.425	-36.6864
63.45	-34.9274
63.475	-32.8648
63.5	-30.4183
63.525	-27.6438
63.55	-24.7413
63.575	-21.8731
63.6	-18.9471
63.625	-15.5998
63.65	-11.2546
63.675	-5.06609
63.7	4.02183
63.725	16.3141
63.75	29.8073
63.775	41.1812
63.8	47.8344
63.825	49.7753
63.85	50.0633
63.875	49.8598
63.9	49.2481
63.925	48.398
63.95	47.3566
63.975	46.1861
64	44.9117
64.025	43.5558
64.05	42.1343
64.075	40.6659
64.1	39.1645
64.125	37.6408
64.15	36.1023
64.175	34.5551
64.2	33.0037
64.225	31.4514
64.25	29.9006
64.275	28.3523
64.3	26.8074
64.325	25.2661
64.35	23.7285
64.375	22.1943
64.4	20.6632
64.425	19.1344
64.45	17.6076
64.475	16.0821
64.5	14.5566
64.525	13.03
64.55	11.5005
64.575	9.96746
64.6	8.4297
64.625	6.8846
64.65	5.32917
64.675	3.75989
64.7	2.1726
64.725	0.576115
64.75	-1.02936
64.775	-2.64817
64.8	-4.27875
64.825	-5.91909
64.85	-7.57278
64.875	-9.24516
64.9	-10.9438
64.925	-12.6778
64.95	-14.4582
64.975	-16.2984
65	-18.2406
65.025	-20.2714
65.05	-22.4157
65.075	-24.6937
65.1	-27.129
65.125	-29.7433
65.15	-32.6193
65.175	-35.7276
65.2	-39.0006
65.225	-42.3703
65.25	-45.7384
65.275	-48.9974
65.3	-52.0497
65.325	-54.8257
65.35	-57.2918
65.375	-59.4461
65.4	-61.3057
65.425	-62.8977
65.45	-64.2526
65.475	-65.4014
65.5	-66.3727
65.525	-67.1922
65.55	-67.8822
65.575	-68.462
65.6	-68.9238
65.625	-69.2923
65.65	-69.5838
65.675	-69.7756
65.7	-69.9001
65.725	-69.9708
65.75	-69.9978
65.775	-69.9889
65.8	-69.9506
65.825	-69.8879
65.85	-69.8052
65.875	-69.7059
65.9	-69.5929
65.925	-69.4687
65.95	-69.3352
65.975	-69.1941
66	-69.0469
66.025	-68.8947
66.05	-68.7385
66.075	-68.5793
66.1	-68.4177
66.125	-68.2544
66.15	-68.09
66.175	-67.9197
66.2	-67.75
66.225	-67.5807
66.25	-67.4124
66.275	-67.2452
66.3	-67.0793
66.325	-66.9149
66.35	-66.7521
66.375	-66.5909
66.4	-66.4314
66.425	-66.2737
66.45	-66.1179
66.475	-65.9639
66.5	-65.8119
66.525	-65.6618
66.55	-65.5137
66.575	-65.3674
66.6	-65.2231
66.625	-65.0806
66.65	-64.9401
66.675	-64.8014
66.7	-64.6418
66.725	-64.4719
66.75	-64.2962
66.775	-64.1194
66.8	-63.946
66.825	-63.7767
66.85	-63.6125
66.875	-63.4536
66.9	-63.3002
66.925	-63.1524
66.95	-63.0081
66.975	-62.863
67	-62.7224
67.025	-62.5874
67.05	-62.4579
67.075	-62.334
67.1	-62.2153
67.125	-62.1005
67.15	-61.9909
67.175	-61.8862
67.2	-61.7861
67.225	-61.684
67.25	-61.5865
67.275	-61.4928
67.3	-61.4022
67.325	-61.3156
67.35	-61.2328
67.375	-61.1536
67.4	-61.0778
67.425	-61.0053
67.45	-60.9358
67.475	-60.8692
67.5	-60.8053
67.525	-60.744
67.55	-60.6851
67.575	-60.627
67.6	-60.5714
67.625	-60.5182
67.65	-60.4671
67.675	-60.4182
67.7	-60.3712
67.725	-60.3261
67.75	-60.2829
67.775	-60.2418
67.8	-60.2023
67.825	-60.1644
67.85	-60.128
67.875	-60.0929
67.9	-60.0591
67.925	-60.0265
67.95	-59.995
67.975	-59.9644
68	-59.9349
68.025	-59.9062
68.05	-59.8784
68.075	-59.8515
68.1	-59.8253
68.125	-59.7999
68.15	-59.7751
68.175	-59.7509
68.2	-59.7273
68.225	-59.7041
68.25	-59.6815
68.275	-59.6593
68.3	-59.6376
68.325	-59.6162
68.35	-59.5952
68.375	-59.5761
68.4	-59.5578
68.425	-59.54
68.45	-59.5227
68.475	-59.5058
68.5	-59.4893
68.525	-59.4732
68.55	-59.4574
68.575	-59.4419
68.6	-59.4267
68.625	-59.4118
68.65	-59.3971
68.675	-59.3827
68.7	-59.3705
68.725	-59.3589
68.75	-59.3477
68.775	-59.3372
68.8	-59.3269
68.825	-59.3168
68.85	-59.3068
68.875	-59.2975
68.9	-59.2881
68.925	-59.2788
68.95	-59.2696
68.975	-59.2604
69	-59.2513
69.025	-59.2422
69.05	-59.2331
69.075	-59.224
69.1	-59.215
69.125	-59.206
69.15	-59.197
69.175	-59.1881
69.2	-59.1792
69.225	-59.1702
69.25	-59.1612
69.275	-59.1523
69.3	-59.1433
69.325	-59.1343
69.35	-59.1253
69.375	-59.1162
69.4	-59.1072
69.425	-59.0981
69.45	-59.0889
69.475	-59.0798
69.5	-59.0706
69.525	-59.0614
69.55	-59.0521
69.575	-59.0429
69.6	-59.0336
69.625	-59.0244
69.65	-59.0151
69.675	-59.0059
69.7	-58.9966
69.725	-58.9874
69.75	-58.9782
69.775	-58.9691
69.8	-58.9599
69.825	-58.9508
69.85	-58.9423
69.875	-58.9338
69.9	-58.9252
69.925	-58.9165
69.95	-58.9079
69.975	-58.8992
70	-58.8906
70.025	-58.8819
70.05	-58.8733
70.075	-58.8647
70.1	-58.8561
70.125	-58.8475
70.15	-58.8389
70.175	-58.8304
70.2	-58.8219
70.225	-58.8134
70.25	-58.8049
70.275	-58.7965
70.3	-58.7881
70.325	-58.7798
70.35	-58.7715
70.375	-58.7632
70.4	-58.755
70.425	-58.7468
70.45	-58.7386
70.475	-58.7305
70.5	-58.7224
70.525	-58.7149
70.55	-58.7072
70.575	-58.6995
70.6	-58.6916
70.625	-58.6837
70.65	-58.6756
70.675	-58.6675
70.7	-58.6594
70.725	-58.6512
70.75	-58.643
70.775	-58.6347
70.8	-58.6265
70.825	-58.6182
70.85	-58.61
70.875	-58.6017
70.9	-58.5934
70.925	-58.585
70.95	-58.5765
70.975	-58.5679
71	-58.5592
71.025	-58.5504
71.05	-58.5415
71.075	-58.5324
71.1	-58.5233
71.125	-58.5141
71.15	-58.5048
