source	target	synapse
420562	3175	114
420562	3175	128
459048	3175	115
459048	3175	126
451378	3175	125
451378	3175	117
473192	3175	122
473192	3175	118
448704	3175	122
448704	3175	119
444098	3175	119
444098	3175	126
493306	3175	126
493306	3175	126
468980	3175	123
468980	3175	119
430951	3175	117
430951	3175	121
504105	3175	114
504105	3175	127
482814	3175	127
482814	3175	128
495437	3175	115
495437	3175	118
460242	3175	122
460242	3175	117
445630	3175	117
445630	3175	122
527996	3175	120
527996	3175	119
495840	3175	121
495840	3175	119
482534	3175	125
482534	3175	119
513679	3175	115
513679	3175	123
424325	3175	121
424325	3175	114
518321	3175	118
518321	3175	124
490338	3175	120
490338	3175	123
439055	3175	123
439055	3175	116
530065	3175	116
530065	3175	121
494508	3175	117
494508	3175	124
488067	3175	120
488067	3175	120
474531	3175	118
474531	3175	114
435757	3175	128
435757	3175	127
458072	3175	127
458072	3175	124
454566	3175	121
454566	3175	123
516746	3175	116
516746	3175	124
468360	3175	127
468360	3175	114
489361	3175	121
489361	3175	114
535359	3175	124
535359	3175	121
486233	3175	114
486233	3175	125
471463	3175	116
471463	3175	115
454699	3175	125
454699	3175	123
536278	3175	114
536278	3175	125
541521	3175	116
541521	3175	128
431279	3175	114
431279	3175	121
423027	3175	124
423027	3175	126
516300	3175	119
516300	3175	121
529081	3175	125
529081	3175	125
417048	3175	126
417048	3175	119
521072	3175	124
521072	3175	128
534530	3175	124
534530	3175	128
505359	3175	114
505359	3175	114
429777	3175	120
429777	3175	121
481404	3175	115
481404	3175	120
503527	3175	125
503527	3175	119
504831	3175	116
504831	3175	124
517969	3175	118
517969	3175	124
460627	3175	125
460627	3175	123
447953	3175	123
447953	3175	116
449831	3175	124
449831	3175	120
482112	3175	125
482112	3175	119
483363	3175	122
483363	3175	127
514663	3175	115
514663	3175	118
487743	3175	121
487743	3175	125
476339	3175	122
476339	3175	126
474870	3175	116
474870	3175	126
505276	3175	123
505276	3175	118
492637	3175	125
492637	3175	125
464854	3175	116
464854	3175	127
525282	3175	117
525282	3175	125
518538	3175	122
518538	3175	120
445372	3175	121
445372	3175	115
432375	3175	126
432375	3175	118
451545	3175	127
451545	3175	120
421950	3175	119
421950	3175	123
439691	3175	122
439691	3175	120
486581	3175	114
486581	3175	128
436346	3175	117
436346	3175	121
492773	3175	116
492773	3175	123
511356	3175	122
511356	3175	127
458977	3175	125
458977	3175	116
439597	3175	119
439597	3175	124
509799	3175	123
509799	3175	115
525367	3175	122
525367	3175	117
422609	3175	124
422609	3175	118
429218	3175	127
429218	3175	121
508613	3175	116
508613	3175	119
441133	3175	115
441133	3175	116
437566	3175	115
437566	3175	118
451769	3175	120
451769	3175	125
431424	3175	117
431424	3175	126
452137	3175	117
452137	3175	125
515509	3175	115
515509	3175	126
454201	3175	125
454201	3175	116
452769	3175	119
452769	3175	123
471155	3175	121
471155	3175	119
540457	3175	125
540457	3175	117
495844	3175	118
495844	3175	122
495617	3175	115
495617	3175	128
466999	3175	126
466999	3175	117
528324	3175	128
528324	3175	125
450958	3175	116
450958	3175	125
448506	3175	115
448506	3175	117
532167	3175	128
532167	3175	123
441767	3175	114
441767	3175	115
453085	3175	123
453085	3175	118
529766	3175	116
529766	3175	126
425229	3175	127
425229	3175	116
418672	3175	127
418672	3175	121
501005	3175	125
501005	3175	120
527351	3175	122
527351	3175	117
490055	3175	128
490055	3175	114
449470	3175	120
449470	3175	124
515007	3175	119
515007	3175	128
479979	3175	124
479979	3175	123
416873	3175	115
416873	3175	118
493635	3175	116
493635	3175	119
449993	3175	123
449993	3175	128
495948	3175	119
495948	3175	114
521958	3175	125
521958	3175	128
463348	3175	125
463348	3175	126
486058	3175	117
486058	3175	124
464377	3175	126
464377	3175	124
488705	3175	123
488705	3175	118
434973	3175	124
434973	3175	121
463175	3175	124
463175	3175	118
451551	3175	126
451551	3175	117
496108	3175	127
496108	3175	116
449142	3175	128
449142	3175	121
447112	3175	115
447112	3175	125
500157	3175	125
500157	3175	115
476856	3175	120
476856	3175	124
453822	3175	126
453822	3175	124
433926	3175	124
433926	3175	116
496039	3175	123
496039	3175	124
436624	3175	125
436624	3175	118
427568	3175	125
427568	3175	123
430703	3175	125
430703	3175	118
510571	3175	119
510571	3175	115
487372	3175	125
487372	3175	128
435572	3175	126
435572	3175	128
429802	3175	114
429802	3175	127
479526	3175	117
479526	3175	128
431051	3175	126
431051	3175	122
430584	3175	118
430584	3175	127
538881	3175	127
538881	3175	126
459687	3175	117
459687	3175	118
450429	3175	123
450429	3175	128
430287	3175	125
430287	3175	115
451693	3175	114
451693	3175	120
446217	3175	116
446217	3175	123
421590	3175	118
421590	3175	128
449234	3175	125
449234	3175	122
459301	3175	122
459301	3175	120
524456	3175	128
524456	3175	121
530367	3175	114
530367	3175	118
428053	3175	114
428053	3175	127
460555	3175	116
460555	3175	116
508963	3175	122
508963	3175	128
481002	3175	128
481002	3175	114
426825	3175	124
426825	3175	118
458369	3175	115
458369	3175	124
478623	3175	121
478623	3175	125
493433	3175	122
493433	3175	121
448516	3175	120
448516	3175	127
462062	3175	114
462062	3175	118
462330	3175	121
462330	3175	124
534636	3175	120
534636	3175	116
421815	3175	116
421815	3175	117
442540	3175	115
442540	3175	128
464546	3175	119
464546	3175	119
526673	3175	128
526673	3175	115
456081	3175	127
456081	3175	116
455820	3175	114
455820	3175	122
423260	3175	119
423260	3175	114
507208	3175	119
507208	3175	118
423882	3175	117
423882	3175	119
518873	3175	127
518873	3175	119
518294	3175	128
518294	3175	116
488119	3175	121
488119	3175	115
487228	3175	127
487228	3175	116
428824	3175	123
428824	3175	114
505757	3175	124
505757	3175	125
466695	3175	123
466695	3175	125
519821	3175	114
519821	3175	114
508144	3175	119
508144	3175	114
464448	3175	121
464448	3175	119
443729	3175	119
443729	3175	122
463874	3175	117
463874	3175	128
449075	3175	117
449075	3175	126
530759	3175	117
530759	3175	123
464153	3175	118
464153	3175	121
435792	3175	117
435792	3175	118
456070	3175	117
456070	3175	124
454093	3175	123
454093	3175	126
428706	3175	119
428706	3175	128
437227	3175	121
437227	3175	114
465352	3175	121
465352	3175	116
471978	3175	117
471978	3175	117
464889	3175	123
464889	3175	123
432709	3175	127
432709	3175	121
507215	3175	120
507215	3175	128
529118	3175	124
529118	3175	119
431603	3175	124
431603	3175	115
490233	3175	116
490233	3175	127
419254	3175	123
419254	3175	122
506042	3175	121
506042	3175	127
461207	3175	114
461207	3175	118
469009	3175	126
469009	3175	123
532120	3175	121
532120	3175	125
537672	3175	117
537672	3175	118
439824	3175	116
439824	3175	115
475860	3175	124
475860	3175	115
492573	3175	120
492573	3175	123
433227	3175	119
433227	3175	126
477085	3175	115
477085	3175	126
468312	3175	119
468312	3175	120
532548	3175	118
532548	3175	123
443799	3175	128
443799	3175	125
458019	3175	120
458019	3175	120
480245	3175	124
480245	3175	114
521642	3175	119
521642	3175	126
487282	3175	120
487282	3175	121
447439	3175	117
447439	3175	115
491544	3175	119
491544	3175	122
495670	3175	116
495670	3175	118
423449	3175	120
423449	3175	123
450448	3175	125
450448	3175	119
444307	3175	128
444307	3175	116
535764	3175	115
535764	3175	120
425606	3175	127
425606	3175	116
516620	3175	125
516620	3175	124
417731	3175	122
417731	3175	127
511200	3175	115
511200	3175	120
462743	3175	122
462743	3175	115
529026	3175	114
529026	3175	124
470648	3175	124
470648	3175	122
492608	3175	125
492608	3175	115
466119	3175	115
466119	3175	120
419543	3175	126
419543	3175	116
478390	3175	121
478390	3175	126
474468	3175	116
474468	3175	121
439220	3175	114
439220	3175	127
454261	3175	128
454261	3175	128
462903	3175	128
462903	3175	116
416405	3175	126
416405	3175	123
523543	3175	121
523543	3175	117
472701	3175	119
472701	3175	118
432117	3175	114
432117	3175	117
471192	3175	115
471192	3175	119
532317	3175	115
532317	3175	123
528635	3175	121
528635	3175	118
535479	3175	123
535479	3175	118
416238	3175	128
416238	3175	128
464492	3175	123
464492	3175	115
482525	3175	116
482525	3175	128
514447	3175	118
514447	3175	114
475354	3175	115
475354	3175	114
530992	3175	122
530992	3175	125
455175	3175	117
455175	3175	126
481951	3175	120
481951	3175	120
536755	3175	115
536755	3175	125
504431	3175	126
504431	3175	126
495213	3175	128
495213	3175	128
476911	3175	122
476911	3175	126
505905	3175	118
505905	3175	119
515358	3175	119
515358	3175	121
433650	3175	124
433650	3175	116
470744	3175	119
470744	3175	118
421217	3175	119
421217	3175	121
452125	3175	127
452125	3175	127
463767	3175	120
463767	3175	123
516880	3175	121
516880	3175	127
531431	3175	124
531431	3175	123
441029	3175	120
441029	3175	121
455760	3175	128
455760	3175	116
490151	3175	115
490151	3175	125
424203	3175	128
424203	3175	120
514376	3175	118
514376	3175	116
528566	3175	115
528566	3175	126
461865	3175	115
461865	3175	114
475448	3175	118
475448	3175	117
504402	3175	121
504402	3175	118
451703	3175	124
451703	3175	123
479313	3175	124
479313	3175	114
471311	3175	128
471311	3175	119
497673	3175	117
497673	3175	121
483399	3175	118
483399	3175	122
542093	3175	115
542093	3175	117
422194	3175	127
422194	3175	127
498889	3175	119
498889	3175	125
482664	3175	120
482664	3175	121
524133	3175	125
524133	3175	120
462383	3175	121
462383	3175	125
534831	3175	115
534831	3175	127
519333	3175	117
519333	3175	122
429991	3175	127
429991	3175	117
538191	3175	120
538191	3175	122
465858	3175	114
465858	3175	122
439233	3175	116
439233	3175	116
420989	3175	122
420989	3175	117
445292	3175	122
445292	3175	119
441058	3175	114
441058	3175	120
466769	3175	115
466769	3175	124
459532	3175	122
459532	3175	124
433135	3175	128
433135	3175	119
451549	3175	122
451549	3175	124
441260	3175	121
441260	3175	123
428270	3175	125
428270	3175	116
518822	3175	117
518822	3175	128
451640	3175	124
451640	3175	124
509270	3175	121
509270	3175	123
486700	3175	122
486700	3175	114
540907	3175	115
540907	3175	125
487806	3175	124
487806	3175	119
478227	3175	123
478227	3175	122
426720	3175	116
426720	3175	128
505400	3175	116
505400	3175	125
519454	3175	123
519454	3175	120
450985	3175	124
450985	3175	117
468864	3175	124
468864	3175	119
448236	3175	116
448236	3175	127
424971	3175	115
424971	3175	128
466100	3175	124
466100	3175	117
463200	3175	117
463200	3175	127
438230	3175	114
438230	3175	128
435267	3175	128
435267	3175	127
522546	3175	124
522546	3175	115
492819	3175	124
492819	3175	125
436324	3175	122
436324	3175	114
457892	3175	125
457892	3175	126
428638	3175	122
428638	3175	115
485801	3175	117
485801	3175	128
509486	3175	120
509486	3175	120
490619	3175	120
490619	3175	115
430818	3175	128
430818	3175	115
430354	3175	127
430354	3175	128
498258	3175	118
498258	3175	119
505494	3175	127
505494	3175	121
455903	3175	117
455903	3175	122
502066	3175	119
502066	3175	127
475884	3175	120
475884	3175	125
511183	3175	118
511183	3175	125
435302	3175	119
435302	3175	125
503781	3175	120
503781	3175	127
488918	3175	127
488918	3175	114
538266	3175	125
538266	3175	124
440246	3175	124
440246	3175	122
448773	3175	117
448773	3175	114
472575	3175	115
472575	3175	128
442992	3175	128
442992	3175	123
456464	3175	121
456464	3175	119
494426	3175	118
494426	3175	115
481116	3175	122
481116	3175	122
427242	3175	128
427242	3175	119
433566	3175	125
433566	3175	114
482242	3175	120
482242	3175	116
457741	3175	124
457741	3175	119
543332	3175	128
543332	3175	123
435859	3175	126
435859	3175	126
421528	3175	117
421528	3175	119
428674	3175	128
428674	3175	127
467597	3175	114
467597	3175	115
508810	3175	118
508810	3175	124
454640	3175	124
454640	3175	125
479702	3175	128
479702	3175	114
514157	3175	128
514157	3175	118
477943	3175	123
477943	3175	124
418536	3175	117
418536	3175	125
487517	3175	124
487517	3175	128
478737	3175	127
478737	3175	122
430166	3175	128
430166	3175	125
521963	3175	117
521963	3175	128
523224	3175	126
523224	3175	128
478075	3175	124
478075	3175	118
514496	3175	121
514496	3175	125
522032	3175	117
522032	3175	114
440676	3175	114
440676	3175	115
465183	3175	124
465183	3175	124
483947	3175	123
483947	3175	115
531455	3175	114
531455	3175	124
437790	3175	125
437790	3175	117
473235	3175	120
473235	3175	118
490796	3175	119
490796	3175	122
418548	3175	118
418548	3175	117
460784	3175	116
460784	3175	124
471448	3175	121
471448	3175	118
429259	3175	124
429259	3175	118
438246	3175	119
438246	3175	122
435421	3175	125
435421	3175	116
461407	3175	122
461407	3175	128
434908	3175	122
434908	3175	124
459541	3175	125
459541	3175	126
431132	3175	117
431132	3175	117
424684	3175	123
424684	3175	122
420493	3175	124
420493	3175	114
457518	3175	118
457518	3175	120
517160	3175	127
517160	3175	124
491562	3175	122
491562	3175	126
498947	3175	120
498947	3175	116
449477	3175	118
449477	3175	119
463299	3175	117
463299	3175	123
417527	3175	128
417527	3175	122
440809	3175	121
440809	3175	124
520700	3175	120
520700	3175	118
480418	3175	116
480418	3175	123
531777	3175	116
531777	3175	124
518975	3175	121
518975	3175	119
541340	3175	115
541340	3175	126
505159	3175	125
505159	3175	124
534303	3175	114
534303	3175	116
449816	3175	123
449816	3175	116
462610	3175	126
462610	3175	127
467047	3175	115
467047	3175	128
506762	3175	122
506762	3175	116
454754	3175	118
454754	3175	121
519581	3175	123
519581	3175	128
485381	3175	125
485381	3175	124
437311	3175	118
437311	3175	128
457909	3175	126
457909	3175	120
453185	3175	123
453185	3175	126
470101	3175	128
470101	3175	114
494682	3175	128
494682	3175	127
443460	3175	118
443460	3175	127
480347	3175	118
480347	3175	124
435963	3175	128
435963	3175	118
449274	3175	124
449274	3175	120
441413	3175	116
441413	3175	116
477843	3175	117
477843	3175	123
439132	3175	126
439132	3175	127
447132	3175	122
447132	3175	120
462808	3175	116
462808	3175	115
434367	3175	124
434367	3175	128
498878	3175	124
498878	3175	125
427516	3175	114
427516	3175	115
434026	3175	122
434026	3175	114
423733	3175	124
423733	3175	115
452965	3175	121
452965	3175	116
511306	3175	122
511306	3175	121
497747	3175	123
497747	3175	117
464571	3175	122
464571	3175	126
426134	3175	119
426134	3175	119
494026	3175	115
494026	3175	124
430785	3175	127
430785	3175	123
509894	3175	125
509894	3175	125
427355	3175	121
427355	3175	126
491590	3175	114
491590	3175	123
499831	3175	114
499831	3175	127
510407	3175	116
510407	3175	114
512306	3175	116
512306	3175	123
424625	3175	122
424625	3175	121
537115	3175	126
537115	3175	118
513557	3175	121
513557	3175	125
417075	3175	123
417075	3175	115
460066	3175	114
460066	3175	118
464453	3175	124
464453	3175	123
536912	3175	128
536912	3175	115
480888	3175	122
480888	3175	116
443015	3175	120
443015	3175	114
466761	3175	128
466761	3175	119
489759	3175	118
489759	3175	128
435185	3175	127
435185	3175	114
430700	3175	121
430700	3175	118
505405	3175	115
505405	3175	128
435380	3175	123
435380	3175	115
475158	3175	118
475158	3175	116
424838	3175	127
424838	3175	116
467522	3175	114
467522	3175	114
437415	3175	122
437415	3175	115
540961	3175	125
540961	3175	119
500723	3175	126
500723	3175	120
490173	3175	119
490173	3175	115
535311	3175	122
535311	3175	116
507826	3175	115
507826	3175	115
468915	3175	127
468915	3175	117
541304	3175	116
541304	3175	119
454849	3175	119
454849	3175	119
458349	3175	124
458349	3175	124
432897	3175	124
432897	3175	127
511967	3175	121
511967	3175	125
472350	3175	120
472350	3175	126
534965	3175	119
534965	3175	121
478908	3175	119
478908	3175	128
517378	3175	120
517378	3175	127
466372	3175	124
466372	3175	126
471536	3175	120
471536	3175	117
519951	3175	116
519951	3175	127
475401	3175	124
475401	3175	125
496522	3175	118
496522	3175	127
500877	3175	122
500877	3175	125
462426	3175	122
462426	3175	124
450346	3175	114
450346	3175	118
525524	3175	116
525524	3175	128
450716	3175	115
450716	3175	122
519907	3175	118
519907	3175	127
423150	3175	128
423150	3175	124
530666	3175	115
530666	3175	123
463649	3175	118
463649	3175	127
501561	3175	121
501561	3175	118
479275	3175	122
479275	3175	120
441964	3175	125
441964	3175	118
535609	3175	123
535609	3175	126
446937	3175	118
446937	3175	116
430854	3175	128
430854	3175	114
457691	3175	118
457691	3175	124
425964	3175	122
425964	3175	122
468726	3175	125
468726	3175	121
518683	3175	115
518683	3175	122
482880	3175	115
482880	3175	125
449890	3175	122
449890	3175	118
454308	3175	115
454308	3175	122
528371	3175	115
528371	3175	122
539184	3175	115
539184	3175	114
419430	3175	126
419430	3175	116
457219	3175	127
457219	3175	127
499389	3175	126
499389	3175	117
482669	3175	116
482669	3175	116
485485	3175	115
485485	3175	127
511959	3175	114
511959	3175	125
537467	3175	120
537467	3175	123
496331	3175	128
496331	3175	127
445065	3175	125
445065	3175	121
521298	3175	122
521298	3175	117
486175	3175	125
486175	3175	123
491572	3175	116
491572	3175	125
443336	3175	122
443336	3175	128
534313	3175	126
534313	3175	123
522269	3175	117
522269	3175	115
494279	3175	124
494279	3175	117
462477	3175	114
462477	3175	115
492846	3175	118
492846	3175	118
446488	3175	119
446488	3175	114
470635	3175	115
470635	3175	127
441963	3175	115
441963	3175	127
514765	3175	119
514765	3175	117
509036	3175	125
509036	3175	120
446002	3175	122
446002	3175	122
483884	3175	123
483884	3175	124
433883	3175	114
433883	3175	122
431471	3175	118
431471	3175	121
433339	3175	126
433339	3175	124
538655	3175	120
538655	3175	128
473613	3175	121
473613	3175	120
418352	3175	119
418352	3175	117
465104	3175	118
465104	3175	122
421574	3175	119
421574	3175	122
427824	3175	120
427824	3175	126
464065	3175	126
464065	3175	118
436751	3175	126
436751	3175	126
497612	3175	118
497612	3175	120
447445	3175	114
447445	3175	126
450415	3175	122
450415	3175	126
484307	3175	115
484307	3175	119
482809	3175	126
482809	3175	126
450738	3175	127
450738	3175	116
494587	3175	127
494587	3175	116
507930	3175	119
507930	3175	122
454899	3175	123
454899	3175	125
514213	3175	123
514213	3175	124
541468	3175	125
541468	3175	115
498203	3175	116
498203	3175	128
518222	3175	118
518222	3175	127
465290	3175	125
465290	3175	115
458476	3175	125
458476	3175	127
501240	3175	126
501240	3175	118
491125	3175	120
491125	3175	120
471031	3175	114
471031	3175	117
493435	3175	117
493435	3175	123
437428	3175	118
437428	3175	124
420850	3175	117
420850	3175	120
530179	3175	125
530179	3175	120
451665	3175	117
451665	3175	117
463621	3175	125
463621	3175	126
492873	3175	123
492873	3175	122
520878	3175	115
520878	3175	125
450302	3175	116
450302	3175	126
430144	3175	126
430144	3175	118
419987	3175	123
419987	3175	127
541034	3175	127
541034	3175	117
457086	3175	125
457086	3175	123
500328	3175	125
500328	3175	117
490643	3175	128
490643	3175	119
466094	3175	122
466094	3175	114
419550	3175	124
419550	3175	123
475904	3175	120
475904	3175	119
499363	3175	124
499363	3175	120
492265	3175	125
492265	3175	128
539064	3175	126
539064	3175	117
532378	3175	128
532378	3175	114
520894	3175	121
520894	3175	114
434447	3175	124
434447	3175	118
512128	3175	125
512128	3175	120
420768	3175	117
420768	3175	116
439467	3175	121
439467	3175	120
488683	3175	117
488683	3175	127
504090	3175	116
504090	3175	122
508888	3175	126
508888	3175	124
496906	3175	124
496906	3175	122
541694	3175	121
541694	3175	116
449787	3175	119
449787	3175	126
536677	3175	124
536677	3175	121
420081	3175	127
420081	3175	128
440159	3175	120
440159	3175	127
485787	3175	126
485787	3175	120
423576	3175	121
423576	3175	123
501318	3175	117
501318	3175	116
484570	3175	120
484570	3175	124
519671	3175	128
519671	3175	117
502375	3175	118
502375	3175	128
513779	3175	125
513779	3175	126
512240	3175	114
512240	3175	114
469097	3175	121
469097	3175	122
471286	3175	126
471286	3175	118
449506	3175	125
449506	3175	114
478868	3175	120
478868	3175	117
425697	3175	114
425697	3175	125
437114	3175	127
437114	3175	121
497395	3175	115
497395	3175	119
422897	3175	121
422897	3175	114
424771	3175	117
424771	3175	125
475472	3175	123
475472	3175	115
482346	3175	118
482346	3175	127
430353	3175	116
430353	3175	116
505234	3175	114
505234	3175	114
542807	3175	122
542807	3175	126
509664	3175	125
509664	3175	122
500711	3175	119
500711	3175	122
503143	3175	115
503143	3175	123
479401	3175	128
479401	3175	122
521532	3175	126
521532	3175	119
429239	3175	116
429239	3175	122
505529	3175	118
505529	3175	117
416974	3175	128
416974	3175	121
443702	3175	120
443702	3175	121
432280	3175	124
432280	3175	124
452361	3175	116
452361	3175	124
461131	3175	123
461131	3175	115
451088	3175	117
451088	3175	121
530917	3175	128
530917	3175	119
480586	3175	124
480586	3175	122
436446	3175	124
436446	3175	120
486325	3175	114
486325	3175	128
503497	3175	126
503497	3175	116
423914	3175	114
423914	3175	120
468121	3175	127
468121	3175	116
497097	3175	116
497097	3175	126
457973	3175	128
457973	3175	115
525862	3175	116
525862	3175	117
529057	3175	120
529057	3175	121
542516	3175	119
542516	3175	128
444562	3175	122
444562	3175	123
500755	3175	118
500755	3175	123
469374	3175	127
469374	3175	120
480593	3175	120
480593	3175	122
448714	3175	124
448714	3175	125
494396	3175	122
494396	3175	118
451051	3175	123
451051	3175	122
534394	3175	127
534394	3175	120
485493	3175	120
485493	3175	119
502885	3175	118
502885	3175	127
420852	3175	114
420852	3175	123
490039	3175	127
490039	3175	122
452226	3175	120
452226	3175	115
429730	3175	122
429730	3175	120
449883	3175	118
449883	3175	128
434380	3175	115
434380	3175	121
428014	3175	122
428014	3175	117
465082	3175	121
465082	3175	125
527639	3175	114
527639	3175	118
503109	3175	120
503109	3175	120
520861	3175	126
520861	3175	122
491563	3175	115
491563	3175	116
429336	3175	120
429336	3175	123
445416	3175	125
445416	3175	117
423827	3175	118
423827	3175	126
451291	3175	118
451291	3175	117
464489	3175	123
464489	3175	123
416179	3175	127
416179	3175	115
450906	3175	119
450906	3175	124
522308	3175	127
522308	3175	124
433474	3175	123
433474	3175	118
426478	3175	127
426478	3175	119
419989	3175	127
419989	3175	127
417169	3175	128
417169	3175	126
471093	3175	116
471093	3175	121
523585	3175	123
523585	3175	115
535660	3175	117
535660	3175	121
451518	3175	117
451518	3175	119
436108	3175	117
436108	3175	118
486737	3175	122
486737	3175	115
445312	3175	119
445312	3175	120
494053	3175	122
494053	3175	114
521672	3175	128
521672	3175	117
530663	3175	117
530663	3175	127
522554	3175	120
522554	3175	119
477590	3175	120
477590	3175	124
484662	3175	120
484662	3175	125
543307	3175	115
543307	3175	128
448522	3175	119
448522	3175	127
534613	3175	121
534613	3175	118
534344	3175	118
534344	3175	118
440579	3175	115
440579	3175	123
459486	3175	121
459486	3175	128
423292	3175	114
423292	3175	118
462891	3175	127
462891	3175	123
536739	3175	124
536739	3175	119
430955	3175	122
430955	3175	124
481252	3175	115
481252	3175	115
525331	3175	128
525331	3175	120
470612	3175	125
470612	3175	114
509775	3175	127
509775	3175	125
431333	3175	119
431333	3175	118
543037	3175	117
543037	3175	116
443881	3175	115
443881	3175	128
481896	3175	114
481896	3175	128
518877	3175	117
518877	3175	117
475842	3175	120
475842	3175	121
508110	3175	127
508110	3175	121
530394	3175	126
530394	3175	124
464356	3175	122
464356	3175	127
420470	3175	117
420470	3175	123
475539	3175	122
475539	3175	117
489405	3175	118
489405	3175	114
525984	3175	128
525984	3175	118
527956	3175	114
527956	3175	126
533923	3175	121
533923	3175	121
426372	3175	122
426372	3175	121
469357	3175	128
469357	3175	123
425417	3175	123
425417	3175	125
444721	3175	118
444721	3175	119
446890	3175	114
446890	3175	121
474935	3175	123
474935	3175	126
495845	3175	119
495845	3175	123
428915	3175	117
428915	3175	124
478095	3175	126
478095	3175	115
422907	3175	119
422907	3175	125
503892	3175	123
503892	3175	128
441623	3175	115
441623	3175	121
512496	3175	121
512496	3175	116
428366	3175	127
428366	3175	128
497306	3175	127
497306	3175	120
436174	3175	115
436174	3175	119
512926	3175	119
512926	3175	117
449268	3175	122
449268	3175	123
444507	3175	123
444507	3175	122
433538	3175	128
433538	3175	118
494403	3175	114
494403	3175	114
451309	3175	126
451309	3175	121
533384	3175	123
533384	3175	126
446877	3175	125
446877	3175	115
517245	3175	126
517245	3175	128
539448	3175	127
539448	3175	115
501265	3175	118
501265	3175	115
442901	3175	116
442901	3175	117
418796	3175	126
418796	3175	121
518349	3175	116
518349	3175	119
482780	3175	123
482780	3175	127
472897	3175	125
472897	3175	128
422313	3175	125
422313	3175	122
466215	3175	117
466215	3175	122
493215	3175	116
493215	3175	128
472543	3175	122
472543	3175	115
465235	3175	121
465235	3175	125
458201	3175	118
458201	3175	118
478066	3175	125
478066	3175	121
421435	3175	123
421435	3175	126
524957	3175	118
524957	3175	120
468474	3175	116
468474	3175	118
478514	3175	115
478514	3175	122
510960	3175	123
510960	3175	117
456529	3175	114
456529	3175	125
485237	3175	114
485237	3175	116
432408	3175	120
432408	3175	122
497505	3175	123
497505	3175	120
442657	3175	127
442657	3175	127
437240	3175	126
437240	3175	125
512400	3175	122
512400	3175	116
451284	3175	116
451284	3175	120
433915	3175	123
433915	3175	116
440635	3175	126
440635	3175	124
482051	3175	123
482051	3175	121
477994	3175	115
477994	3175	120
505788	3175	126
505788	3175	114
530810	3175	117
530810	3175	117
505099	3175	118
505099	3175	122
532789	3175	116
532789	3175	120
492162	3175	121
492162	3175	127
425533	3175	126
425533	3175	128
431508	3175	125
431508	3175	118
443171	3175	118
443171	3175	121
423537	3175	128
423537	3175	122
483855	3175	127
483855	3175	114
469664	3175	117
469664	3175	119
421720	3175	124
421720	3175	117
487345	3175	127
487345	3175	118
511929	3175	122
511929	3175	127
470514	3175	126
470514	3175	128
495139	3175	122
495139	3175	125
450047	3175	125
450047	3175	127
506546	3175	126
506546	3175	126
501824	3175	125
501824	3175	117
423686	3175	115
423686	3175	115
453869	3175	126
453869	3175	123
423726	3175	118
423726	3175	122
434382	3175	116
434382	3175	122
534324	3175	125
534324	3175	115
419609	3175	115
419609	3175	120
486754	3175	127
486754	3175	126
438632	3175	125
438632	3175	123
435518	3175	120
435518	3175	124
481560	3175	116
481560	3175	123
483405	3175	124
483405	3175	122
533849	3175	117
533849	3175	123
536006	3175	116
536006	3175	124
467476	3175	121
467476	3175	115
443835	3175	127
443835	3175	116
436067	3175	119
436067	3175	125
423864	3175	114
423864	3175	125
539503	3175	126
539503	3175	119
436351	3175	115
436351	3175	116
469744	3175	119
469744	3175	119
491536	3175	123
491536	3175	120
425967	3175	117
425967	3175	127
474483	3175	115
474483	3175	115
451056	3175	128
451056	3175	124
492200	3175	124
492200	3175	114
417604	3175	117
417604	3175	114
465416	3175	125
465416	3175	121
523805	3175	127
523805	3175	128
529865	3175	124
529865	3175	127
446417	3175	124
446417	3175	115
542941	3175	115
542941	3175	126
532487	3175	120
532487	3175	120
493594	3175	117
493594	3175	121
466194	3175	116
466194	3175	124
515871	3175	127
515871	3175	117
476659	3175	116
476659	3175	121
418568	3175	122
418568	3175	119
419749	3175	118
419749	3175	116
514454	3175	119
514454	3175	121
517364	3175	126
517364	3175	121
451162	3175	117
451162	3175	124
443448	3175	115
443448	3175	116
540030	3175	115
540030	3175	121
475110	3175	123
475110	3175	127
449442	3175	121
449442	3175	115
449803	3175	128
449803	3175	120
479184	3175	126
479184	3175	124
449895	3175	128
449895	3175	115
455546	3175	122
455546	3175	127
462192	3175	127
462192	3175	127
500543	3175	116
500543	3175	121
436244	3175	117
436244	3175	114
529516	3175	126
529516	3175	124
466889	3175	124
466889	3175	124
454813	3175	115
454813	3175	116
500653	3175	127
500653	3175	126
455842	3175	115
455842	3175	124
424485	3175	122
424485	3175	127
454510	3175	126
454510	3175	119
452153	3175	128
452153	3175	114
515668	3175	123
515668	3175	122
435550	3175	124
435550	3175	120
450117	3175	117
450117	3175	123
431958	3175	128
431958	3175	121
454321	3175	123
454321	3175	123
486946	3175	118
486946	3175	120
435587	3175	115
435587	3175	115
474849	3175	123
474849	3175	115
473252	3175	120
473252	3175	123
466967	3175	126
466967	3175	126
509495	3175	126
509495	3175	120
458237	3175	122
458237	3175	115
421450	3175	128
421450	3175	123
521759	3175	125
521759	3175	118
458505	3175	121
458505	3175	119
417119	3175	124
417119	3175	114
536562	3175	123
536562	3175	119
431473	3175	125
431473	3175	128
528018	3175	127
528018	3175	126
457364	3175	122
