source	target	synapse
455613	3505	127
455613	3505	119
497896	3505	120
497896	3505	117
456031	3505	118
456031	3505	117
542406	3505	124
542406	3505	114
506734	3505	125
506734	3505	114
520617	3505	125
520617	3505	118
448894	3505	115
448894	3505	122
500840	3505	117
500840	3505	114
469301	3505	128
469301	3505	122
535965	3505	121
535965	3505	115
528854	3505	114
528854	3505	128
488823	3505	115
488823	3505	120
539088	3505	122
539088	3505	117
533455	3505	121
533455	3505	115
514596	3505	116
514596	3505	123
481221	3505	125
481221	3505	128
448624	3505	120
448624	3505	126
519411	3505	120
519411	3505	127
484237	3505	124
484237	3505	123
493419	3505	126
493419	3505	128
540798	3505	114
540798	3505	117
481597	3505	128
481597	3505	120
537369	3505	116
537369	3505	122
454350	3505	121
454350	3505	124
453060	3505	125
453060	3505	114
537464	3505	123
537464	3505	124
485558	3505	116
485558	3505	123
470895	3505	116
470895	3505	116
542758	3505	122
542758	3505	124
490210	3505	118
490210	3505	126
459126	3505	121
459126	3505	128
456751	3505	128
456751	3505	121
533543	3505	118
533543	3505	125
531744	3505	123
531744	3505	118
492418	3505	124
492418	3505	115
487924	3505	127
487924	3505	122
527962	3505	119
527962	3505	119
488829	3505	121
488829	3505	115
468763	3505	116
468763	3505	121
513271	3505	118
513271	3505	122
497177	3505	122
497177	3505	126
460028	3505	128
460028	3505	124
454774	3505	123
454774	3505	124
481883	3505	123
481883	3505	122
491450	3505	119
491450	3505	119
505242	3505	118
505242	3505	127
460547	3505	127
460547	3505	126
522099	3505	118
522099	3505	114
466856	3505	120
466856	3505	126
535059	3505	118
535059	3505	128
527583	3505	126
527583	3505	126
501807	3505	119
501807	3505	123
467139	3505	119
467139	3505	121
496850	3505	125
496850	3505	126
464497	3505	124
464497	3505	123
498794	3505	114
498794	3505	121
486095	3505	117
486095	3505	118
511146	3505	124
511146	3505	115
533595	3505	122
533595	3505	119
452359	3505	127
452359	3505	123
471560	3505	115
471560	3505	123
510349	3505	123
510349	3505	120
498381	3505	120
498381	3505	123
472738	3505	128
472738	3505	114
461738	3505	123
461738	3505	119
474639	3505	122
474639	3505	125
540232	3505	116
540232	3505	117
514881	3505	125
514881	3505	116
505750	3505	118
505750	3505	119
479590	3505	128
479590	3505	116
476501	3505	117
476501	3505	122
483394	3505	116
483394	3505	120
453230	3505	119
453230	3505	117
453315	3505	121
453315	3505	125
470291	3505	125
470291	3505	125
463386	3505	121
463386	3505	124
488819	3505	116
488819	3505	125
479841	3505	115
479841	3505	123
473325	3505	128
473325	3505	127
482828	3505	115
482828	3505	117
526582	3505	126
526582	3505	125
465886	3505	115
465886	3505	122
481354	3505	121
481354	3505	120
506915	3505	123
506915	3505	123
484414	3505	123
484414	3505	125
462644	3505	124
462644	3505	117
455050	3505	119
455050	3505	118
477629	3505	117
477629	3505	122
509820	3505	114
509820	3505	122
453731	3505	125
453731	3505	125
481180	3505	124
481180	3505	115
469763	3505	122
469763	3505	124
501649	3505	116
501649	3505	126
455102	3505	121
455102	3505	114
504166	3505	114
504166	3505	114
475710	3505	127
475710	3505	117
526140	3505	114
526140	3505	120
484359	3505	116
484359	3505	119
520366	3505	127
520366	3505	126
494732	3505	122
494732	3505	118
471153	3505	119
471153	3505	120
500090	3505	126
500090	3505	115
455391	3505	117
455391	3505	123
488947	3505	118
488947	3505	124
468110	3505	116
468110	3505	114
449433	3505	120
449433	3505	120
485048	3505	120
485048	3505	127
512089	3505	120
512089	3505	119
462735	3505	119
462735	3505	128
496400	3505	119
496400	3505	128
487888	3505	127
487888	3505	123
524298	3505	114
524298	3505	126
471074	3505	115
471074	3505	123
502296	3505	125
502296	3505	120
461052	3505	128
461052	3505	123
511505	3505	124
511505	3505	114
511580	3505	124
511580	3505	125
476403	3505	128
476403	3505	127
490535	3505	117
490535	3505	127
495023	3505	118
495023	3505	123
518558	3505	114
518558	3505	123
461661	3505	128
461661	3505	125
471579	3505	127
471579	3505	119
512023	3505	118
512023	3505	122
512274	3505	117
512274	3505	126
510267	3505	124
510267	3505	127
494827	3505	117
494827	3505	115
480260	3505	127
480260	3505	118
499224	3505	122
499224	3505	126
510456	3505	124
510456	3505	121
459226	3505	118
459226	3505	120
540456	3505	125
540456	3505	127
490635	3505	118
490635	3505	125
505832	3505	127
505832	3505	124
472910	3505	120
472910	3505	121
477269	3505	125
477269	3505	121
464205	3505	128
464205	3505	127
481587	3505	124
481587	3505	117
509659	3505	115
509659	3505	114
453773	3505	121
453773	3505	128
470036	3505	126
470036	3505	125
495819	3505	127
495819	3505	121
520382	3505	120
520382	3505	121
472393	3505	123
472393	3505	119
473508	3505	123
473508	3505	124
494768	3505	126
494768	3505	120
496998	3505	119
496998	3505	126
455082	3505	124
455082	3505	124
542816	3505	127
542816	3505	124
521643	3505	123
521643	3505	127
492217	3505	120
492217	3505	116
464712	3505	117
464712	3505	122
487006	3505	124
487006	3505	119
496547	3505	127
496547	3505	115
508681	3505	119
508681	3505	115
456291	3505	128
456291	3505	114
517234	3505	114
517234	3505	126
513539	3505	122
513539	3505	114
533083	3505	118
533083	3505	128
506558	3505	116
506558	3505	117
507967	3505	126
507967	3505	126
508912	3505	116
508912	3505	126
459809	3505	119
459809	3505	121
498329	3505	116
498329	3505	114
462107	3505	125
462107	3505	122
510299	3505	120
510299	3505	117
482640	3505	123
482640	3505	115
504594	3505	122
504594	3505	116
477162	3505	120
477162	3505	120
462510	3505	122
462510	3505	116
514008	3505	114
514008	3505	119
505618	3505	117
505618	3505	114
488502	3505	116
488502	3505	116
495929	3505	123
495929	3505	121
487455	3505	125
487455	3505	121
481316	3505	122
481316	3505	128
489165	3505	127
489165	3505	120
493466	3505	124
493466	3505	120
515383	3505	119
515383	3505	126
450530	3505	124
450530	3505	117
457515	3505	120
457515	3505	118
543354	3505	121
543354	3505	127
469768	3505	124
469768	3505	120
510147	3505	117
510147	3505	126
471915	3505	118
471915	3505	119
449750	3505	116
449750	3505	123
475173	3505	120
475173	3505	128
506267	3505	126
506267	3505	115
501632	3505	119
501632	3505	119
493601	3505	128
493601	3505	115
482722	3505	127
482722	3505	121
487180	3505	120
487180	3505	116
497623	3505	123
497623	3505	117
518647	3505	125
518647	3505	114
527228	3505	125
527228	3505	128
475391	3505	123
475391	3505	127
519389	3505	116
519389	3505	120
502484	3505	128
502484	3505	125
461801	3505	126
461801	3505	117
465495	3505	125
465495	3505	125
448815	3505	118
448815	3505	114
515866	3505	117
515866	3505	126
472374	3505	126
472374	3505	115
509090	3505	123
509090	3505	120
461221	3505	119
461221	3505	118
476474	3505	118
476474	3505	128
516874	3505	128
516874	3505	116
482725	3505	117
482725	3505	119
470484	3505	124
470484	3505	124
502577	3505	121
502577	3505	118
481499	3505	126
481499	3505	125
463930	3505	119
463930	3505	123
483660	3505	124
483660	3505	117
523902	3505	126
523902	3505	116
539415	3505	126
539415	3505	117
542551	3505	122
542551	3505	114
476947	3505	117
476947	3505	121
517853	3505	120
517853	3505	114
494523	3505	128
494523	3505	127
529681	3505	125
529681	3505	121
478980	3505	121
478980	3505	126
521553	3505	114
521553	3505	114
466598	3505	124
466598	3505	119
480545	3505	116
480545	3505	125
540457	3505	118
540457	3505	128
511763	3505	114
511763	3505	125
528432	3505	126
528432	3505	123
449704	3505	124
449704	3505	123
501975	3505	119
501975	3505	120
506905	3505	126
506905	3505	128
487803	3505	126
487803	3505	121
524503	3505	118
524503	3505	119
455686	3505	121
455686	3505	127
482355	3505	115
482355	3505	125
505801	3505	126
505801	3505	126
483800	3505	128
483800	3505	124
448844	3505	124
448844	3505	127
492888	3505	121
492888	3505	127
516771	3505	114
516771	3505	117
490632	3505	126
490632	3505	120
523774	3505	127
523774	3505	122
485235	3505	125
485235	3505	121
521377	3505	121
521377	3505	118
466566	3505	121
466566	3505	126
491464	3505	122
491464	3505	124
477718	3505	124
477718	3505	121
520964	3505	123
520964	3505	128
492368	3505	118
492368	3505	122
518818	3505	117
518818	3505	126
484633	3505	115
484633	3505	118
529275	3505	114
529275	3505	121
491041	3505	120
491041	3505	114
463354	3505	117
463354	3505	121
462902	3505	115
462902	3505	126
484082	3505	121
484082	3505	125
483958	3505	126
483958	3505	125
479333	3505	114
479333	3505	128
507224	3505	119
507224	3505	124
467951	3505	124
467951	3505	120
475673	3505	117
475673	3505	124
489836	3505	115
489836	3505	119
467063	3505	118
467063	3505	128
462815	3505	125
462815	3505	114
542859	3505	126
542859	3505	119
532719	3505	122
532719	3505	120
475844	3505	114
475844	3505	119
542310	3505	119
542310	3505	121
510061	3505	125
510061	3505	123
502238	3505	119
502238	3505	119
472244	3505	120
472244	3505	124
507543	3505	123
507543	3505	124
483885	3505	119
483885	3505	118
498765	3505	126
498765	3505	116
510591	3505	115
510591	3505	127
485885	3505	127
485885	3505	122
453474	3505	128
453474	3505	126
459899	3505	117
459899	3505	124
490971	3505	115
490971	3505	127
529563	3505	127
529563	3505	115
515165	3505	120
515165	3505	128
450226	3505	125
450226	3505	125
525104	3505	116
525104	3505	125
517742	3505	117
517742	3505	124
537169	3505	119
537169	3505	119
541142	3505	126
541142	3505	118
457653	3505	128
457653	3505	117
463555	3505	128
463555	3505	124
503081	3505	114
503081	3505	128
449412	3505	124
449412	3505	114
496959	3505	114
496959	3505	115
454143	3505	124
454143	3505	123
528012	3505	119
528012	3505	118
485958	3505	114
485958	3505	120
495571	3505	122
495571	3505	126
449640	3505	127
449640	3505	119
465888	3505	121
465888	3505	114
458480	3505	117
458480	3505	117
497752	3505	126
497752	3505	118
512105	3505	115
512105	3505	120
453986	3505	114
453986	3505	125
502965	3505	118
502965	3505	115
509895	3505	117
509895	3505	120
499143	3505	114
499143	3505	123
523826	3505	123
523826	3505	118
534424	3505	123
534424	3505	123
511493	3505	116
511493	3505	123
489691	3505	122
489691	3505	119
452654	3505	116
452654	3505	125
522277	3505	117
522277	3505	127
505000	3505	118
505000	3505	114
515125	3505	119
515125	3505	127
480932	3505	125
480932	3505	120
531241	3505	125
531241	3505	118
536439	3505	127
536439	3505	124
513976	3505	116
513976	3505	125
483203	3505	119
483203	3505	123
494521	3505	128
494521	3505	120
531082	3505	127
531082	3505	123
486437	3505	116
486437	3505	120
540954	3505	120
540954	3505	114
493732	3505	125
493732	3505	128
537452	3505	114
537452	3505	119
458570	3505	127
458570	3505	127
478409	3505	126
478409	3505	123
457692	3505	117
457692	3505	123
455786	3505	118
455786	3505	127
495903	3505	114
495903	3505	127
529147	3505	125
529147	3505	115
516483	3505	115
516483	3505	121
500438	3505	126
500438	3505	115
495846	3505	122
495846	3505	117
461011	3505	120
461011	3505	116
452569	3505	118
452569	3505	122
450197	3505	120
450197	3505	124
463923	3505	127
463923	3505	117
538485	3505	124
538485	3505	116
459609	3505	114
459609	3505	122
499826	3505	119
499826	3505	120
452314	3505	126
452314	3505	121
475319	3505	126
475319	3505	116
465168	3505	124
465168	3505	126
471898	3505	117
471898	3505	122
467555	3505	126
467555	3505	116
450037	3505	115
450037	3505	114
497080	3505	123
497080	3505	116
523977	3505	122
523977	3505	121
484509	3505	125
484509	3505	126
489379	3505	119
489379	3505	118
514326	3505	126
514326	3505	128
490524	3505	118
490524	3505	115
496809	3505	117
496809	3505	126
509408	3505	127
509408	3505	124
515497	3505	116
515497	3505	124
465525	3505	116
465525	3505	123
448181	3505	126
448181	3505	124
479308	3505	124
479308	3505	118
451384	3505	121
451384	3505	124
484629	3505	123
484629	3505	123
477713	3505	118
477713	3505	122
517762	3505	121
517762	3505	126
452431	3505	118
452431	3505	121
537125	3505	126
537125	3505	115
462779	3505	122
462779	3505	127
457061	3505	120
457061	3505	127
477085	3505	126
477085	3505	122
521343	3505	114
521343	3505	123
485748	3505	121
485748	3505	125
471414	3505	114
471414	3505	118
504795	3505	114
504795	3505	128
511997	3505	118
511997	3505	128
522507	3505	118
522507	3505	117
534287	3505	115
534287	3505	128
455084	3505	121
455084	3505	127
453815	3505	115
453815	3505	126
492359	3505	125
492359	3505	116
525039	3505	114
525039	3505	121
450394	3505	115
450394	3505	128
529585	3505	120
529585	3505	115
513059	3505	124
513059	3505	120
473081	3505	115
473081	3505	128
483593	3505	121
483593	3505	115
455937	3505	121
455937	3505	128
483835	3505	124
483835	3505	128
510365	3505	116
510365	3505	124
513287	3505	127
513287	3505	124
510868	3505	122
510868	3505	121
485486	3505	128
485486	3505	127
496831	3505	114
496831	3505	116
492663	3505	126
492663	3505	120
461832	3505	114
461832	3505	122
466592	3505	119
466592	3505	121
510433	3505	124
510433	3505	128
527271	3505	119
527271	3505	126
508757	3505	120
508757	3505	121
469664	3505	126
469664	3505	120
458571	3505	119
458571	3505	123
468933	3505	125
468933	3505	123
511080	3505	125
511080	3505	116
470666	3505	117
470666	3505	117
526295	3505	125
526295	3505	127
478169	3505	125
478169	3505	127
466926	3505	126
466926	3505	120
467109	3505	120
467109	3505	120
499999	3505	121
499999	3505	120
475709	3505	114
475709	3505	124
364495	3505	120
364495	3505	115
427239	3505	120
427239	3505	118
420566	3505	114
420566	3505	126
416916	3505	115
416916	3505	120
409662	3505	119
409662	3505	127
442077	3505	118
442077	3505	117
443393	3505	121
443393	3505	124
393271	3505	128
393271	3505	119
429863	3505	128
429863	3505	128
366981	3505	117
366981	3505	128
429475	3505	118
429475	3505	127
379380	3505	119
379380	3505	124
370032	3505	123
370032	3505	115
370448	3505	116
370448	3505	118
431339	3505	124
431339	3505	122
373512	3505	120
373512	3505	125
365445	3505	120
365445	3505	121
426759	3505	116
426759	3505	120
418162	3505	115
418162	3505	121
370702	3505	122
370702	3505	120
419080	3505	121
419080	3505	119
436497	3505	118
436497	3505	127
446564	3505	115
446564	3505	128
371930	3505	118
371930	3505	120
439832	3505	118
439832	3505	118
397471	3505	117
397471	3505	127
384402	3505	116
384402	3505	119
376795	3505	126
376795	3505	117
395340	3505	124
395340	3505	117
445119	3505	116
445119	3505	121
376198	3505	116
376198	3505	114
404664	3505	124
404664	3505	124
386694	3505	115
386694	3505	118
404032	3505	123
404032	3505	115
385730	3505	124
385730	3505	121
441461	3505	116
441461	3505	126
383308	3505	121
383308	3505	128
362829	3505	117
362829	3505	125
439424	3505	124
439424	3505	114
366929	3505	123
366929	3505	115
427669	3505	126
427669	3505	127
404336	3505	123
404336	3505	121
365698	3505	118
365698	3505	126
410387	3505	122
410387	3505	127
425307	3505	120
425307	3505	119
396615	3505	126
396615	3505	125
404757	3505	125
404757	3505	115
403963	3505	118
403963	3505	118
384394	3505	121
384394	3505	116
384809	3505	120
384809	3505	125
369483	3505	118
369483	3505	124
372358	3505	114
372358	3505	114
369687	3505	126
369687	3505	119
391264	3505	116
391264	3505	123
417979	3505	121
417979	3505	119
447503	3505	119
447503	3505	115
425437	3505	126
425437	3505	119
368439	3505	126
368439	3505	117
363030	3505	126
363030	3505	114
408013	3505	115
408013	3505	115
364677	3505	114
364677	3505	116
393330	3505	120
393330	3505	115
429250	3505	124
429250	3505	116
371652	3505	127
371652	3505	116
375178	3505	126
375178	3505	116
436503	3505	119
436503	3505	115
364948	3505	117
364948	3505	120
438123	3505	125
438123	3505	126
387785	3505	123
387785	3505	123
361180	3505	121
361180	3505	127
379316	3505	115
379316	3505	119
376432	3505	121
376432	3505	128
407492	3505	116
407492	3505	119
394673	3505	126
394673	3505	119
423384	3505	124
423384	3505	122
414904	3505	127
414904	3505	118
386178	3505	114
386178	3505	115
440948	3505	120
440948	3505	121
441583	3505	117
441583	3505	125
373940	3505	116
373940	3505	122
401892	3505	116
401892	3505	117
400827	3505	120
400827	3505	114
412145	3505	118
412145	3505	128
378289	3505	128
378289	3505	114
412656	3505	126
412656	3505	115
436511	3505	114
436511	3505	127
402471	3505	125
402471	3505	126
408135	3505	118
408135	3505	115
367086	3505	115
367086	3505	119
392110	3505	119
392110	3505	117
383912	3505	118
383912	3505	120
387961	3505	118
387961	3505	124
369218	3505	126
369218	3505	124
390152	3505	116
390152	3505	116
391774	3505	114
391774	3505	119
440071	3505	125
440071	3505	116
431920	3505	115
431920	3505	116
406410	3505	118
406410	3505	118
384291	3505	125
384291	3505	121
446798	3505	114
446798	3505	120
375880	3505	119
375880	3505	118
434045	3505	128
434045	3505	119
374273	3505	114
374273	3505	117
421571	3505	114
421571	3505	118
412605	3505	128
412605	3505	124
365759	3505	127
365759	3505	122
446172	3505	124
446172	3505	119
387363	3505	125
387363	3505	117
438519	3505	120
438519	3505	116
444523	3505	123
444523	3505	122
389981	3505	115
389981	3505	118
391444	3505	123
391444	3505	124
419715	3505	126
419715	3505	118
374454	3505	128
374454	3505	117
409556	3505	116
409556	3505	121
402218	3505	119
402218	3505	125
417485	3505	122
417485	3505	117
362968	3505	115
362968	3505	127
447411	3505	116
447411	3505	120
407860	3505	115
407860	3505	117
365117	3505	124
365117	3505	124
413461	3505	115
413461	3505	115
386093	3505	126
386093	3505	115
372368	3505	124
372368	3505	128
367424	3505	128
367424	3505	122
384049	3505	126
384049	3505	126
375755	3505	122
375755	3505	123
447135	3505	124
447135	3505	119
405022	3505	122
405022	3505	128
403394	3505	120
403394	3505	114
388763	3505	121
388763	3505	119
386326	3505	116
386326	3505	128
378022	3505	128
378022	3505	119
379827	3505	128
379827	3505	120
385693	3505	121
385693	3505	124
369201	3505	120
369201	3505	118
364755	3505	126
364755	3505	124
438806	3505	116
438806	3505	123
408522	3505	128
408522	3505	128
427892	3505	122
427892	3505	118
446572	3505	119
446572	3505	122
414810	3505	123
414810	3505	122
434368	3505	118
434368	3505	120
428759	3505	115
428759	3505	126
366718	3505	125
366718	3505	124
421514	3505	118
421514	3505	119
366756	3505	124
366756	3505	122
384738	3505	123
384738	3505	114
403806	3505	128
403806	3505	128
379398	3505	127
379398	3505	115
422198	3505	117
422198	3505	116
398020	3505	121
398020	3505	128
400298	3505	128
400298	3505	119
377236	3505	123
377236	3505	119
379399	3505	115
379399	3505	117
365166	3505	128
365166	3505	127
366107	3505	115
366107	3505	120
417168	3505	125
417168	3505	121
402899	3505	120
402899	3505	115
442462	3505	128
442462	3505	128
439798	3505	117
439798	3505	117
392680	3505	122
392680	3505	122
385177	3505	128
385177	3505	127
371426	3505	128
371426	3505	128
400215	3505	128
400215	3505	127
368274	3505	117
368274	3505	126
376547	3505	114
376547	3505	127
448404	3505	114
448404	3505	124
398774	3505	128
398774	3505	122
380582	3505	119
380582	3505	121
447495	3505	127
447495	3505	123
391250	3505	125
391250	3505	118
407321	3505	126
407321	3505	128
423029	3505	117
423029	3505	120
371544	3505	127
371544	3505	115
372228	3505	120
372228	3505	120
425457	3505	122
425457	3505	119
410386	3505	119
410386	3505	124
383697	3505	122
383697	3505	124
380246	3505	125
380246	3505	121
421525	3505	121
421525	3505	116
447459	3505	123
447459	3505	120
421325	3505	127
421325	3505	127
447363	3505	124
447363	3505	118
391230	3505	126
391230	3505	119
419947	3505	124
419947	3505	121
378061	3505	119
378061	3505	122
380747	3505	116
380747	3505	125
385254	3505	119
385254	3505	117
424966	3505	116
424966	3505	117
449845	3505	122
449845	3505	123
399214	3505	116
399214	3505	116
412000	3505	114
412000	3505	114
373851	3505	121
373851	3505	121
373364	3505	115
373364	3505	125
373932	3505	124
373932	3505	121
366761	3505	115
366761	3505	125
421203	3505	124
421203	3505	118
381857	3505	126
381857	3505	121
414121	3505	122
414121	3505	117
438809	3505	122
438809	3505	124
408715	3505	114
408715	3505	121
377289	3505	118
377289	3505	115
428193	3505	118
428193	3505	125
376090	3505	121
376090	3505	116
398723	3505	128
398723	3505	119
440009	3505	115
440009	3505	116
386721	3505	124
386721	3505	116
434291	3505	118
434291	3505	116
388963	3505	127
388963	3505	125
390114	3505	125
390114	3505	123
408119	3505	126
408119	3505	119
386332	3505	122
386332	3505	123
380841	3505	125
380841	3505	114
375785	3505	120
375785	3505	117
365527	3505	122
365527	3505	122
363094	3505	125
363094	3505	122
425461	3505	119
425461	3505	125
441406	3505	116
441406	3505	123
418009	3505	122
418009	3505	115
429051	3505	117
429051	3505	121
414477	3505	121
414477	3505	124
371472	3505	118
371472	3505	120
378309	3505	121
378309	3505	114
428045	3505	124
428045	3505	126
372447	3505	118
372447	3505	114
424308	3505	127
424308	3505	118
409271	3505	116
409271	3505	115
393558	3505	124
393558	3505	118
438855	3505	123
438855	3505	114
387409	3505	114
387409	3505	120
364273	3505	114
364273	3505	128
402844	3505	117
402844	3505	127
385160	3505	115
385160	3505	117
419977	3505	127
419977	3505	117
367502	3505	118
367502	3505	123
384685	3505	120
384685	3505	125
413927	3505	125
413927	3505	125
383838	3505	118
383838	3505	127
405928	3505	128
405928	3505	127
425152	3505	127
425152	3505	120
369897	3505	118
369897	3505	122
408618	3505	128
408618	3505	118
441395	3505	120
441395	3505	127
418392	3505	118
418392	3505	114
399819	3505	127
399819	3505	128
423880	3505	115
423880	3505	127
385641	3505	116
385641	3505	120
426332	3505	126
426332	3505	126
426166	3505	121
426166	3505	119
361168	3505	121
361168	3505	128
428694	3505	126
428694	3505	116
384062	3505	121
384062	3505	116
448308	3505	114
448308	3505	124
399012	3505	119
399012	3505	124
391826	3505	117
391826	3505	122
363878	3505	121
363878	3505	123
432421	3505	126
432421	3505	120
430186	3505	114
430186	3505	116
401053	3505	118
401053	3505	119
390781	3505	118
390781	3505	119
375726	3505	124
375726	3505	114
417789	3505	122
417789	3505	118
381170	3505	118
381170	3505	121
409941	3505	117
409941	3505	117
433404	3505	117
433404	3505	119
400647	3505	116
400647	3505	123
364854	3505	122
364854	3505	125
361602	3505	119
361602	3505	120
428671	3505	127
428671	3505	114
374340	3505	123
374340	3505	121
389057	3505	124
389057	3505	126
376424	3505	114
376424	3505	123
404098	3505	128
404098	3505	120
391220	3505	126
391220	3505	119
409844	3505	118
409844	3505	124
388528	3505	122
388528	3505	121
442222	3505	114
442222	3505	115
366720	3505	119
366720	3505	114
374078	3505	124
374078	3505	119
389750	3505	123
389750	3505	124
423153	3505	117
423153	3505	119
365467	3505	115
365467	3505	126
393028	3505	128
393028	3505	128
411822	3505	119
411822	3505	120
443930	3505	124
443930	3505	120
413954	3505	114
413954	3505	118
385461	3505	122
385461	3505	116
393069	3505	121
393069	3505	118
372333	3505	125
372333	3505	122
432901	3505	116
432901	3505	117
449091	3505	125
449091	3505	121
427692	3505	121
427692	3505	115
410900	3505	123
410900	3505	119
444503	3505	120
444503	3505	122
411312	3505	123
411312	3505	114
373473	3505	128
373473	3505	122
433694	3505	117
433694	3505	125
413395	3505	114
413395	3505	121
443716	3505	122
443716	3505	128
378782	3505	118
378782	3505	126
432870	3505	118
432870	3505	115
444268	3505	128
444268	3505	122
401866	3505	114
401866	3505	116
446704	3505	121
446704	3505	124
385924	3505	115
385924	3505	116
366266	3505	116
366266	3505	114
401069	3505	114
401069	3505	126
368454	3505	115
368454	3505	124
362536	3505	116
362536	3505	119
404380	3505	118
404380	3505	122
442007	3505	123
442007	3505	121
448176	3505	117
448176	3505	124
435849	3505	124
435849	3505	114
396927	3505	124
396927	3505	127
395766	3505	123
395766	3505	128
387362	3505	125
387362	3505	119
405723	3505	119
405723	3505	126
404442	3505	115
404442	3505	122
410879	3505	117
410879	3505	126
370443	3505	121
370443	3505	124
378179	3505	125
378179	3505	117
386324	3505	120
386324	3505	116
381862	3505	115
381862	3505	115
418505	3505	127
418505	3505	116
409242	3505	118
409242	3505	116
393600	3505	114
393600	3505	125
429973	3505	119
429973	3505	118
432393	3505	117
432393	3505	128
373309	3505	123
373309	3505	119
379097	3505	116
379097	3505	117
378308	3505	116
378308	3505	117
370958	3505	117
370958	3505	123
366983	3505	126
366983	3505	119
402475	3505	121
402475	3505	117
379314	3505	122
379314	3505	126
435222	3505	126
435222	3505	118
374316	3505	124
374316	3505	128
382289	3505	114
382289	3505	123
419555	3505	116
419555	3505	127
419456	3505	128
419456	3505	127
373921	3505	120
373921	3505	118
426918	3505	119
426918	3505	120
440597	3505	120
440597	3505	115
376904	3505	126
376904	3505	124
399242	3505	125
399242	3505	120
414786	3505	118
414786	3505	124
371733	3505	128
371733	3505	120
443980	3505	124
443980	3505	128
446333	3505	118
446333	3505	120
365687	3505	120
365687	3505	128
361086	3505	120
361086	3505	124
410755	3505	121
410755	3505	122
388274	3505	123
388274	3505	120
405712	3505	122
405712	3505	122
434854	3505	125
434854	3505	126
417890	3505	125
417890	3505	126
402104	3505	121
402104	3505	127
423186	3505	128
423186	3505	119
432092	3505	124
432092	3505	115
407742	3505	126
407742	3505	122
391728	3505	115
391728	3505	114
419552	3505	128
419552	3505	117
434610	3505	122
434610	3505	124
374429	3505	125
374429	3505	116
383618	3505	128
383618	3505	119
375414	3505	114
375414	3505	127
418786	3505	120
418786	3505	116
363123	3505	123
363123	3505	123
425094	3505	122
425094	3505	117
446932	3505	125
446932	3505	126
367780	3505	114
367780	3505	119
382624	3505	126
382624	3505	118
417095	3505	116
417095	3505	115
393908	3505	115
393908	3505	127
418858	3505	123
418858	3505	119
380002	3505	125
380002	3505	118
396901	3505	115
396901	3505	124
394409	3505	122
394409	3505	126
383529	3505	125
383529	3505	118
389150	3505	120
389150	3505	116
412852	3505	120
412852	3505	126
364375	3505	126
364375	3505	118
382325	3505	123
382325	3505	128
412759	3505	115
412759	3505	127
363967	3505	128
363967	3505	124
383067	3505	114
383067	3505	119
388726	3505	123
388726	3505	122
371742	3505	126
371742	3505	126
426486	3505	122
426486	3505	123
398362	3505	128
398362	3505	118
367334	3505	114
367334	3505	121
390823	3505	117
390823	3505	123
371727	3505	125
371727	3505	128
379842	3505	124
379842	3505	124
363885	3505	128
363885	3505	127
381073	3505	116
381073	3505	125
362364	3505	117
362364	3505	116
393334	3505	117
393334	3505	121
440718	3505	116
440718	3505	119
398322	3505	116
398322	3505	121
426505	3505	114
426505	3505	119
403696	3505	115
403696	3505	114
420093	3505	117
420093	3505	122
426019	3505	124
426019	3505	125
370456	3505	124
370456	3505	118
421963	3505	116
421963	3505	121
376600	3505	115
376600	3505	120
448326	3505	116
448326	3505	127
393920	3505	117
393920	3505	115
365113	3505	121
365113	3505	128
405307	3505	114
405307	3505	121
437093	3505	120
437093	3505	121
398797	3505	117
398797	3505	128
389609	3505	125
389609	3505	121
433239	3505	121
433239	3505	118
367977	3505	119
367977	3505	118
438703	3505	119
438703	3505	123
387305	3505	127
387305	3505	121
382305	3505	124
382305	3505	119
434631	3505	124
434631	3505	117
433508	3505	125
433508	3505	114
402473	3505	128
402473	3505	128
375598	3505	121
375598	3505	120
390107	3505	121
390107	3505	121
400651	3505	123
400651	3505	119
403102	3505	125
403102	3505	127
379826	3505	124
379826	3505	123
390291	3505	124
390291	3505	114
423278	3505	114
423278	3505	115
406003	3505	119
406003	3505	125
379676	3505	126
379676	3505	120
364697	3505	118
364697	3505	128
403462	3505	117
403462	3505	123
412223	3505	127
412223	3505	114
407189	3505	117
407189	3505	126
393414	3505	118
393414	3505	116
414124	3505	125
414124	3505	114
362484	3505	117
362484	3505	114
368935	3505	115
368935	3505	119
373742	3505	124
373742	3505	117
415865	3505	120
415865	3505	114
403945	3505	122
403945	3505	118
377381	3505	118
377381	3505	117
384052	3505	115
384052	3505	115
396958	3505	120
396958	3505	124
443008	3505	119
443008	3505	114
371177	3505	121
371177	3505	123
411740	3505	123
411740	3505	114
396631	3505	126
396631	3505	124
384219	3505	120
384219	3505	119
414004	3505	115
414004	3505	122
383241	3505	116
383241	3505	118
400809	3505	120
400809	3505	125
387109	3505	121
387109	3505	121
365086	3505	114
365086	3505	128
436607	3505	119
436607	3505	125
437566	3505	123
437566	3505	126
371963	3505	123
371963	3505	121
390500	3505	124
390500	3505	123
372921	3505	126
372921	3505	122
405973	3505	128
405973	3505	121
434624	3505	126
434624	3505	125
412768	3505	123
412768	3505	126
370145	3505	124
370145	3505	119
444536	3505	127
444536	3505	121
410963	3505	115
410963	3505	123
376574	3505	114
376574	3505	127
387920	3505	114
387920	3505	126
447032	3505	127
