source	target	synapse
525109	338054	116
537945	338054	116
537945	338054	128
536714	338054	119
536714	338054	120
469393	338054	115
469393	338054	127
461790	338054	126
461790	338054	114
484235	338054	127
484235	338054	121
517015	338054	121
517015	338054	116
480518	338054	117
480518	338054	126
530743	338054	116
530743	338054	115
454072	338054	118
454072	338054	126
490573	338054	118
490573	338054	125
464969	338054	127
464969	338054	120
506307	338054	121
506307	338054	120
522019	338054	126
522019	338054	127
464225	338054	125
464225	338054	122
538707	338054	127
538707	338054	128
486276	338054	126
486276	338054	124
513495	338054	125
513495	338054	125
475566	338054	115
475566	338054	121
502954	338054	117
502954	338054	115
461778	338054	126
461778	338054	125
468508	338054	127
468508	338054	120
520619	338054	126
520619	338054	127
484846	338054	118
484846	338054	118
513196	338054	120
513196	338054	128
453356	338054	124
453356	338054	119
494414	338054	115
494414	338054	117
471730	338054	122
471730	338054	124
476319	338054	115
476319	338054	119
486102	338054	126
486102	338054	114
529914	338054	128
529914	338054	122
543215	338054	117
543215	338054	117
456330	338054	126
456330	338054	124
455468	338054	122
455468	338054	123
473636	338054	127
473636	338054	128
538850	338054	116
538850	338054	121
463820	338054	118
463820	338054	114
460145	338054	119
460145	338054	127
467033	338054	114
467033	338054	114
501202	338054	125
501202	338054	120
465084	338054	124
465084	338054	114
495238	338054	125
495238	338054	119
543135	338054	115
543135	338054	122
474296	338054	122
474296	338054	117
479784	338054	121
479784	338054	122
495924	338054	125
495924	338054	122
525622	338054	124
525622	338054	120
473532	338054	125
473532	338054	118
472476	338054	119
472476	338054	122
516055	338054	126
516055	338054	128
495464	338054	126
495464	338054	118
480184	338054	128
480184	338054	122
490798	338054	115
490798	338054	126
452832	338054	125
452832	338054	116
518852	338054	122
518852	338054	119
496344	338054	121
496344	338054	119
454854	338054	123
454854	338054	114
468102	338054	117
468102	338054	114
501981	338054	119
501981	338054	117
475732	338054	127
475732	338054	126
535628	338054	120
535628	338054	117
520168	338054	124
520168	338054	123
506843	338054	120
506843	338054	118
527692	338054	114
527692	338054	116
505846	338054	122
505846	338054	120
523674	338054	126
523674	338054	118
539157	338054	124
539157	338054	126
473843	338054	126
473843	338054	128
521421	338054	116
521421	338054	122
455574	338054	124
455574	338054	123
516141	338054	122
516141	338054	128
479678	338054	124
479678	338054	114
518442	338054	116
518442	338054	122
485958	338054	124
485958	338054	127
535569	338054	120
535569	338054	124
503469	338054	120
503469	338054	124
510956	338054	122
510956	338054	115
530643	338054	118
530643	338054	114
512440	338054	120
512440	338054	126
541242	338054	115
541242	338054	123
463108	338054	125
463108	338054	125
485394	338054	114
485394	338054	120
523818	338054	122
523818	338054	121
505963	338054	123
505963	338054	118
486425	338054	117
486425	338054	119
539505	338054	120
539505	338054	122
511666	338054	121
511666	338054	121
528531	338054	125
528531	338054	114
498796	338054	127
498796	338054	115
463245	338054	117
463245	338054	124
484432	338054	120
484432	338054	124
463470	338054	116
463470	338054	118
459092	338054	114
459092	338054	117
522615	338054	118
522615	338054	126
509552	338054	119
509552	338054	128
457668	338054	114
457668	338054	116
513834	338054	115
513834	338054	120
471469	338054	120
471469	338054	126
526235	338054	128
526235	338054	119
497703	338054	117
497703	338054	119
468835	338054	126
468835	338054	124
478481	338054	127
478481	338054	118
510077	338054	123
510077	338054	118
481872	338054	122
481872	338054	120
522406	338054	128
522406	338054	119
456918	338054	122
456918	338054	121
535074	338054	120
535074	338054	116
455625	338054	127
455625	338054	123
540875	338054	127
540875	338054	123
511575	338054	119
511575	338054	128
469999	338054	127
469999	338054	121
512801	338054	119
512801	338054	127
520735	338054	123
520735	338054	116
501240	338054	123
501240	338054	119
475255	338054	128
475255	338054	126
474001	338054	119
474001	338054	126
528435	338054	121
528435	338054	120
526044	338054	120
526044	338054	127
466514	338054	123
466514	338054	126
492657	338054	126
492657	338054	125
472226	338054	122
472226	338054	127
478592	338054	117
478592	338054	120
534900	338054	127
534900	338054	126
527029	338054	118
527029	338054	128
523946	338054	116
523946	338054	116
511866	338054	128
511866	338054	121
460067	338054	114
460067	338054	124
527389	338054	121
527389	338054	115
463224	338054	128
463224	338054	122
459122	338054	117
459122	338054	115
502848	338054	124
502848	338054	124
483655	338054	115
483655	338054	126
522043	338054	125
522043	338054	115
533855	338054	120
533855	338054	123
496371	338054	118
496371	338054	122
500886	338054	121
500886	338054	114
520186	338054	118
520186	338054	127
464566	338054	121
464566	338054	119
485477	338054	119
485477	338054	123
455464	338054	126
455464	338054	124
501045	338054	117
501045	338054	128
460290	338054	114
460290	338054	117
477990	338054	119
477990	338054	128
522912	338054	124
522912	338054	118
475379	338054	125
475379	338054	115
477919	338054	122
477919	338054	117
469242	338054	115
469242	338054	123
533811	338054	116
533811	338054	118
540217	338054	114
540217	338054	120
508854	338054	123
508854	338054	118
487333	338054	124
487333	338054	125
491839	338054	119
491839	338054	114
475490	338054	115
475490	338054	114
495335	338054	117
495335	338054	123
509720	338054	118
509720	338054	120
537812	338054	128
537812	338054	124
537360	338054	121
537360	338054	127
494595	338054	115
494595	338054	126
492839	338054	120
492839	338054	115
490645	338054	114
490645	338054	115
536905	338054	116
536905	338054	116
515290	338054	127
515290	338054	128
467502	338054	117
467502	338054	119
533618	338054	115
533618	338054	117
480741	338054	125
480741	338054	114
503949	338054	128
503949	338054	127
486183	338054	127
486183	338054	116
485244	338054	122
485244	338054	127
462471	338054	122
462471	338054	127
490969	338054	124
490969	338054	116
478220	338054	122
478220	338054	115
526547	338054	116
526547	338054	119
458428	338054	115
458428	338054	128
522251	338054	114
522251	338054	120
506199	338054	115
506199	338054	116
504334	338054	123
504334	338054	117
470225	338054	115
470225	338054	125
521119	338054	127
521119	338054	115
461962	338054	121
461962	338054	126
462266	338054	126
462266	338054	116
538291	338054	123
538291	338054	119
533925	338054	125
533925	338054	117
507789	338054	115
507789	338054	126
524597	338054	126
524597	338054	126
542702	338054	118
542702	338054	114
480188	338054	116
480188	338054	118
532012	338054	124
532012	338054	126
496679	338054	123
496679	338054	124
512181	338054	119
512181	338054	121
479781	338054	124
479781	338054	117
509553	338054	127
509553	338054	119
494892	338054	128
494892	338054	120
464771	338054	126
464771	338054	118
506808	338054	116
506808	338054	117
473501	338054	121
473501	338054	126
466693	338054	117
466693	338054	118
538890	338054	127
538890	338054	119
452805	338054	125
452805	338054	123
510124	338054	121
510124	338054	126
518673	338054	121
518673	338054	115
462512	338054	115
462512	338054	128
509202	338054	120
509202	338054	125
509739	338054	114
509739	338054	117
518317	338054	123
518317	338054	114
483776	338054	120
483776	338054	121
514949	338054	115
514949	338054	128
466063	338054	120
466063	338054	126
478341	338054	120
478341	338054	128
508889	338054	123
508889	338054	118
486941	338054	116
486941	338054	119
535959	338054	122
535959	338054	114
531395	338054	119
531395	338054	123
492112	338054	119
492112	338054	114
455511	338054	124
455511	338054	118
480616	338054	114
480616	338054	114
487841	338054	115
487841	338054	114
455668	338054	117
455668	338054	117
479055	338054	114
479055	338054	128
512595	338054	126
512595	338054	126
490183	338054	115
490183	338054	120
492229	338054	119
492229	338054	118
540439	338054	124
540439	338054	119
534252	338054	116
534252	338054	118
493546	338054	114
493546	338054	126
489205	338054	115
489205	338054	119
512398	338054	114
512398	338054	121
507749	338054	115
507749	338054	127
459476	338054	118
459476	338054	128
537681	338054	116
537681	338054	125
465129	338054	123
465129	338054	117
473199	338054	126
473199	338054	120
467867	338054	118
467867	338054	123
486292	338054	117
486292	338054	127
512745	338054	127
512745	338054	126
492351	338054	120
492351	338054	119
465594	338054	127
465594	338054	124
467293	338054	125
467293	338054	120
456628	338054	120
456628	338054	115
451214	338054	124
451214	338054	127
540907	338054	120
540907	338054	127
521054	338054	119
521054	338054	120
520270	338054	115
520270	338054	121
489511	338054	120
489511	338054	120
451344	338054	118
451344	338054	127
497810	338054	115
497810	338054	120
488720	338054	123
488720	338054	125
519120	338054	114
519120	338054	123
519144	338054	126
519144	338054	120
535604	338054	125
535604	338054	117
509125	338054	118
509125	338054	123
497963	338054	123
497963	338054	123
478037	338054	127
478037	338054	115
512026	338054	119
512026	338054	114
464520	338054	119
464520	338054	124
498139	338054	121
498139	338054	115
477609	338054	126
477609	338054	121
462734	338054	117
462734	338054	115
509675	338054	119
509675	338054	127
481176	338054	115
481176	338054	120
512626	338054	122
512626	338054	123
481566	338054	117
481566	338054	124
514907	338054	127
514907	338054	125
504231	338054	123
504231	338054	127
454149	338054	122
454149	338054	121
478188	338054	127
478188	338054	120
542654	338054	119
542654	338054	116
468264	338054	121
468264	338054	126
496148	338054	114
496148	338054	120
482489	338054	120
482489	338054	124
521971	338054	126
521971	338054	114
491662	338054	120
491662	338054	114
484548	338054	126
484548	338054	117
529426	338054	116
529426	338054	122
534873	338054	126
534873	338054	126
516245	338054	114
516245	338054	120
473954	338054	126
473954	338054	124
495878	338054	127
495878	338054	128
517391	338054	126
517391	338054	122
514090	338054	122
514090	338054	114
479173	338054	116
479173	338054	126
541068	338054	120
541068	338054	117
540159	338054	114
540159	338054	114
542384	338054	127
542384	338054	127
464763	338054	125
464763	338054	128
459545	338054	124
459545	338054	117
467105	338054	128
467105	338054	118
499419	338054	126
499419	338054	115
497088	338054	128
497088	338054	118
472009	338054	116
472009	338054	128
461070	338054	116
461070	338054	123
481178	338054	116
481178	338054	122
482447	338054	117
482447	338054	119
474210	338054	125
474210	338054	121
483510	338054	124
483510	338054	117
459515	338054	119
459515	338054	124
542473	338054	120
542473	338054	124
463005	338054	116
463005	338054	116
527079	338054	116
527079	338054	119
458589	338054	126
458589	338054	127
460881	338054	128
460881	338054	123
531978	338054	127
531978	338054	128
467377	338054	128
467377	338054	128
452567	338054	120
452567	338054	118
537532	338054	128
537532	338054	123
513613	338054	114
513613	338054	125
504922	338054	119
504922	338054	118
487427	338054	128
487427	338054	128
467768	338054	122
467768	338054	117
493422	338054	123
493422	338054	127
459145	338054	123
459145	338054	125
505871	338054	122
505871	338054	120
459260	338054	122
459260	338054	126
533450	338054	119
533450	338054	127
458171	338054	127
458171	338054	119
542064	338054	128
542064	338054	127
471345	338054	116
471345	338054	118
532852	338054	124
532852	338054	116
480049	338054	118
480049	338054	117
542330	338054	127
542330	338054	123
458445	338054	125
458445	338054	123
486171	338054	116
486171	338054	117
508667	338054	115
508667	338054	124
492457	338054	125
492457	338054	114
489373	338054	122
489373	338054	117
513129	338054	124
513129	338054	126
499082	338054	118
499082	338054	115
473710	338054	124
473710	338054	116
501747	338054	126
501747	338054	122
530868	338054	118
530868	338054	117
493349	338054	124
493349	338054	128
494400	338054	114
494400	338054	115
491423	338054	124
491423	338054	124
509919	338054	116
509919	338054	119
460799	338054	118
460799	338054	120
477173	338054	119
477173	338054	120
461329	338054	128
461329	338054	127
465462	338054	117
465462	338054	123
537351	338054	126
537351	338054	117
528215	338054	120
528215	338054	121
506485	338054	126
506485	338054	119
521573	338054	126
521573	338054	128
471747	338054	120
471747	338054	119
486113	338054	114
486113	338054	124
510510	338054	116
510510	338054	124
516896	338054	115
516896	338054	120
472099	338054	116
472099	338054	115
495391	338054	120
495391	338054	115
469105	338054	121
469105	338054	117
523306	338054	115
523306	338054	127
515087	338054	118
515087	338054	125
531793	338054	123
531793	338054	121
481070	338054	117
481070	338054	121
488943	338054	128
488943	338054	122
474115	338054	117
474115	338054	119
513955	338054	124
513955	338054	115
472275	338054	122
472275	338054	123
496132	338054	124
496132	338054	122
471688	338054	126
471688	338054	121
453293	338054	121
453293	338054	124
523085	338054	118
523085	338054	119
512620	338054	115
512620	338054	118
476707	338054	122
476707	338054	123
526836	338054	126
526836	338054	118
516376	338054	118
516376	338054	119
473292	338054	120
473292	338054	122
521963	338054	125
521963	338054	122
539377	338054	117
539377	338054	127
496836	338054	121
496836	338054	119
483891	338054	122
483891	338054	125
504127	338054	124
504127	338054	125
536396	338054	127
536396	338054	118
505969	338054	115
505969	338054	116
537344	338054	116
537344	338054	119
479367	338054	124
479367	338054	125
492428	338054	119
492428	338054	126
530076	338054	120
530076	338054	128
515337	338054	120
515337	338054	126
494561	338054	117
494561	338054	127
530549	338054	120
530549	338054	117
520342	338054	121
520342	338054	121
459246	338054	121
459246	338054	124
475058	338054	114
475058	338054	115
516438	338054	116
516438	338054	115
531506	338054	122
531506	338054	125
465336	338054	121
465336	338054	119
539160	338054	120
539160	338054	127
510779	338054	127
510779	338054	128
523115	338054	127
523115	338054	119
506731	338054	126
506731	338054	127
534957	338054	117
534957	338054	120
520039	338054	125
520039	338054	114
536301	338054	121
536301	338054	120
496948	338054	122
496948	338054	128
524971	338054	127
524971	338054	114
466906	338054	117
466906	338054	123
491374	338054	126
491374	338054	126
479863	338054	128
479863	338054	124
507645	338054	119
507645	338054	123
500955	338054	128
500955	338054	116
513976	338054	114
513976	338054	115
474094	338054	119
474094	338054	117
493182	338054	122
493182	338054	122
536507	338054	126
536507	338054	125
515665	338054	120
515665	338054	125
524623	338054	119
524623	338054	115
473405	338054	117
473405	338054	117
469843	338054	114
469843	338054	123
502159	338054	127
502159	338054	121
526309	338054	114
526309	338054	120
457367	338054	127
457367	338054	128
526945	338054	116
526945	338054	115
510513	338054	115
510513	338054	127
513895	338054	117
513895	338054	123
511228	338054	120
511228	338054	122
478386	338054	127
478386	338054	121
492985	338054	119
492985	338054	116
470240	338054	124
470240	338054	124
507218	338054	117
507218	338054	118
482773	338054	114
482773	338054	118
455758	338054	121
455758	338054	125
500895	338054	121
500895	338054	120
453436	338054	124
453436	338054	128
536266	338054	115
536266	338054	117
510794	338054	116
510794	338054	125
513086	338054	121
513086	338054	115
472825	338054	114
472825	338054	126
496666	338054	117
496666	338054	121
490940	338054	125
490940	338054	123
487528	338054	119
487528	338054	123
459138	338054	125
459138	338054	125
474190	338054	127
474190	338054	121
459895	338054	118
459895	338054	117
489274	338054	117
489274	338054	119
540935	338054	121
540935	338054	114
482139	338054	119
482139	338054	122
480566	338054	116
480566	338054	121
469802	338054	119
469802	338054	123
497868	338054	115
497868	338054	122
511663	338054	128
511663	338054	128
532337	338054	119
532337	338054	119
455433	338054	126
455433	338054	114
514273	338054	114
514273	338054	127
492597	338054	125
492597	338054	127
534997	338054	126
534997	338054	115
505160	338054	119
505160	338054	120
500530	338054	125
500530	338054	126
468879	338054	120
468879	338054	118
467431	338054	127
467431	338054	119
466635	338054	128
466635	338054	118
494297	338054	122
494297	338054	117
465857	338054	124
465857	338054	114
512138	338054	126
512138	338054	120
501587	338054	127
501587	338054	118
470010	338054	116
470010	338054	114
476473	338054	127
476473	338054	121
460432	338054	115
460432	338054	118
521432	338054	120
521432	338054	122
490076	338054	123
490076	338054	115
525734	338054	128
525734	338054	120
530469	338054	125
530469	338054	117
469708	338054	123
469708	338054	118
477953	338054	119
477953	338054	123
533425	338054	124
533425	338054	123
512726	338054	115
512726	338054	128
506953	338054	128
506953	338054	124
496699	338054	114
496699	338054	119
530410	338054	114
530410	338054	115
510912	338054	117
510912	338054	125
535719	338054	119
535719	338054	121
478637	338054	115
478637	338054	117
505997	338054	126
505997	338054	115
477096	338054	118
477096	338054	120
456491	338054	125
456491	338054	114
519705	338054	125
519705	338054	124
532587	338054	114
532587	338054	123
514168	338054	114
514168	338054	123
477657	338054	125
477657	338054	116
540867	338054	115
540867	338054	120
522485	338054	117
522485	338054	119
512082	338054	115
512082	338054	122
511556	338054	114
511556	338054	125
521424	338054	119
521424	338054	124
465980	338054	123
465980	338054	116
535398	338054	118
535398	338054	116
490286	338054	119
490286	338054	118
455568	338054	120
455568	338054	117
484587	338054	122
484587	338054	118
517422	338054	117
517422	338054	128
456593	338054	125
456593	338054	117
462062	338054	119
462062	338054	119
512826	338054	120
512826	338054	122
453521	338054	121
453521	338054	127
463347	338054	123
463347	338054	118
480396	338054	125
480396	338054	118
530279	338054	127
530279	338054	122
499884	338054	124
499884	338054	127
494480	338054	127
494480	338054	117
529627	338054	116
529627	338054	119
518566	338054	118
518566	338054	124
535311	338054	127
535311	338054	119
468631	338054	117
468631	338054	114
457278	338054	123
457278	338054	120
535442	338054	119
535442	338054	123
515777	338054	118
515777	338054	128
455016	338054	115
455016	338054	114
471886	338054	128
471886	338054	114
499843	338054	123
499843	338054	128
473119	338054	126
473119	338054	114
512492	338054	115
512492	338054	124
475044	338054	121
475044	338054	116
470256	338054	114
470256	338054	120
462180	338054	117
462180	338054	115
495651	338054	122
495651	338054	126
508241	338054	128
508241	338054	119
461061	338054	128
461061	338054	117
539245	338054	118
539245	338054	114
505681	338054	116
505681	338054	120
521635	338054	118
521635	338054	116
530576	338054	114
530576	338054	127
468932	338054	117
468932	338054	117
495607	338054	122
495607	338054	123
474512	338054	124
474512	338054	123
537761	338054	115
537761	338054	115
472262	338054	116
472262	338054	115
479080	338054	116
479080	338054	122
483967	338054	115
483967	338054	121
456957	338054	118
456957	338054	126
468561	338054	114
468561	338054	125
481012	338054	127
481012	338054	120
528333	338054	127
528333	338054	118
484894	338054	115
484894	338054	117
472164	338054	115
472164	338054	119
526691	338054	116
526691	338054	120
515689	338054	119
515689	338054	118
460060	338054	128
460060	338054	119
490860	338054	124
490860	338054	115
467777	338054	119
467777	338054	125
461288	338054	114
461288	338054	124
492837	338054	128
492837	338054	121
468780	338054	121
468780	338054	128
493957	338054	126
493957	338054	128
541571	338054	121
541571	338054	114
457954	338054	118
457954	338054	114
466897	338054	115
466897	338054	121
466746	338054	120
466746	338054	115
503839	338054	124
503839	338054	125
470194	338054	128
470194	338054	115
463401	338054	116
463401	338054	124
459127	338054	120
459127	338054	115
534917	338054	116
534917	338054	122
480654	338054	119
480654	338054	121
478046	338054	126
478046	338054	120
504211	338054	122
504211	338054	115
494068	338054	124
494068	338054	116
516603	338054	118
516603	338054	122
467648	338054	119
467648	338054	128
475084	338054	115
475084	338054	115
459373	338054	126
459373	338054	119
488588	338054	114
488588	338054	122
462432	338054	122
462432	338054	114
469887	338054	122
469887	338054	125
530270	338054	121
530270	338054	128
487787	338054	116
487787	338054	114
526540	338054	117
526540	338054	117
475946	338054	114
475946	338054	115
503006	338054	119
503006	338054	128
476349	338054	121
476349	338054	127
521923	338054	114
521923	338054	116
479213	338054	122
479213	338054	120
464475	338054	126
464475	338054	122
487549	338054	126
487549	338054	119
530632	338054	116
530632	338054	119
528931	338054	121
528931	338054	122
539502	338054	120
539502	338054	125
468390	338054	128
468390	338054	122
459595	338054	116
459595	338054	124
506475	338054	122
506475	338054	118
493399	338054	123
493399	338054	115
503300	338054	118
503300	338054	116
470963	338054	125
470963	338054	115
454388	338054	128
454388	338054	128
466685	338054	126
466685	338054	118
533468	338054	128
533468	338054	118
518829	338054	119
518829	338054	118
503857	338054	123
503857	338054	123
475143	338054	125
475143	338054	124
470322	338054	114
470322	338054	119
534341	338054	123
534341	338054	125
497536	338054	127
497536	338054	123
506077	338054	123
506077	338054	128
534038	338054	122
534038	338054	123
452845	338054	124
452845	338054	122
537178	338054	114
537178	338054	119
485896	338054	114
485896	338054	116
474040	338054	124
474040	338054	124
486008	338054	123
486008	338054	114
492634	338054	128
492634	338054	119
480534	338054	128
480534	338054	116
473965	338054	119
473965	338054	122
461010	338054	115
461010	338054	117
478530	338054	124
478530	338054	115
480292	338054	123
480292	338054	119
462489	338054	126
462489	338054	115
491759	338054	114
491759	338054	117
470508	338054	120
470508	338054	122
512394	338054	120
512394	338054	127
528269	338054	123
528269	338054	128
465404	338054	116
465404	338054	114
479132	338054	124
479132	338054	120
477139	338054	120
477139	338054	119
469759	338054	124
469759	338054	119
539256	338054	124
539256	338054	124
469103	338054	127
469103	338054	122
471141	338054	119
471141	338054	115
490839	338054	126
490839	338054	117
537593	338054	114
537593	338054	115
524218	338054	122
524218	338054	117
508777	338054	124
508777	338054	117
521932	338054	122
521932	338054	119
503475	338054	119
503475	338054	127
492910	338054	127
492910	338054	123
511011	338054	127
511011	338054	123
470305	338054	114
470305	338054	122
517828	338054	118
517828	338054	125
535758	338054	124
535758	338054	119
496296	338054	120
496296	338054	121
522444	338054	123
522444	338054	121
511872	338054	119
511872	338054	126
494234	338054	116
494234	338054	120
516674	338054	126
516674	338054	124
480059	338054	122
480059	338054	125
534621	338054	123
534621	338054	121
518726	338054	121
518726	338054	125
461999	338054	123
461999	338054	124
538005	338054	117
538005	338054	122
481319	338054	116
481319	338054	117
535915	338054	123
535915	338054	126
475077	338054	122
475077	338054	116
460389	338054	122
460389	338054	125
456646	338054	123
456646	338054	125
468382	338054	115
468382	338054	119
527485	338054	114
527485	338054	128
489672	338054	122
489672	338054	122
534929	338054	122
534929	338054	118
452656	338054	127
452656	338054	118
471293	338054	116
471293	338054	124
521874	338054	117
521874	338054	121
457266	338054	118
457266	338054	121
457153	338054	128
457153	338054	125
494018	338054	116
494018	338054	122
487593	338054	115
487593	338054	119
473028	338054	126
473028	338054	121
466495	338054	126
466495	338054	124
504854	338054	123
504854	338054	126
481438	338054	114
481438	338054	128
496365	338054	121
496365	338054	121
461113	338054	119
461113	338054	116
542659	338054	124
542659	338054	126
489965	338054	115
489965	338054	114
455029	338054	118
455029	338054	122
528713	338054	119
528713	338054	116
456138	338054	122
456138	338054	114
524535	338054	124
524535	338054	128
515271	338054	122
515271	338054	116
473684	338054	125
473684	338054	115
511901	338054	118
511901	338054	116
480344	338054	120
480344	338054	123
511681	338054	115
511681	338054	123
464246	338054	125
464246	338054	124
489434	338054	126
489434	338054	117
490837	338054	115
490837	338054	118
460774	338054	128
460774	338054	120
513158	338054	126
513158	338054	125
470395	338054	118
470395	338054	127
517444	338054	122
517444	338054	125
490278	338054	121
490278	338054	121
538779	338054	118
538779	338054	126
530048	338054	120
530048	338054	120
477846	338054	120
477846	338054	122
458105	338054	115
458105	338054	125
469525	338054	114
469525	338054	125
465778	338054	115
465778	338054	123
503280	338054	121
503280	338054	119
535155	338054	118
535155	338054	121
480509	338054	118
480509	338054	124
476603	338054	115
476603	338054	118
472462	338054	115
472462	338054	128
497690	338054	122
497690	338054	128
515093	338054	114
515093	338054	128
523351	338054	126
523351	338054	128
509117	338054	124
509117	338054	116
489051	338054	127
489051	338054	122
463081	338054	120
463081	338054	125
489076	338054	125
489076	338054	114
468695	338054	122
468695	338054	127
484080	338054	124
484080	338054	117
484257	338054	121
484257	338054	126
465876	338054	123
465876	338054	114
460103	338054	128
460103	338054	119
512583	338054	119
512583	338054	127
519599	338054	116
519599	338054	125
537407	338054	115
537407	338054	114
504014	338054	121
504014	338054	115
500280	338054	119
500280	338054	127
484650	338054	125
484650	338054	125
524995	338054	115
524995	338054	115
501953	338054	122
501953	338054	123
512284	338054	123
512284	338054	116
512638	338054	118
512638	338054	120
453373	338054	118
453373	338054	126
452525	338054	124
452525	338054	121
500169	338054	114
500169	338054	116
529885	338054	120
529885	338054	116
479278	338054	115
479278	338054	121
470116	338054	125
470116	338054	120
464095	338054	125
464095	338054	121
496304	338054	126
496304	338054	115
537774	338054	114
537774	338054	120
511475	338054	118
511475	338054	120
509216	338054	118
509216	338054	114
480600	338054	118
480600	338054	119
464823	338054	117
464823	338054	123
458688	338054	117
458688	338054	117
464224	338054	119
464224	338054	121
458498	338054	120
458498	338054	117
490553	338054	115
490553	338054	125
460203	338054	128
460203	338054	125
526528	338054	123
526528	338054	119
469536	338054	116
469536	338054	120
536186	338054	117
536186	338054	118
498154	338054	127
498154	338054	120
529440	338054	117
529440	338054	116
509998	338054	116
509998	338054	121
509765	338054	118
509765	338054	118
524476	338054	123
524476	338054	115
530860	338054	116
530860	338054	119
468707	338054	128
468707	338054	123
461429	338054	115
461429	338054	116
524445	338054	119
524445	338054	115
454674	338054	121
454674	338054	115
531313	338054	119
531313	338054	124
503527	338054	121
503527	338054	128
471379	338054	126
471379	338054	126
501354	338054	121
501354	338054	119
499223	338054	119
499223	338054	116
467906	338054	126
467906	338054	116
451920	338054	114
451920	338054	119
506529	338054	116
506529	338054	119
512900	338054	122
512900	338054	117
481564	338054	127
481564	338054	118
532491	338054	118
532491	338054	115
479272	338054	125
479272	338054	126
498631	338054	115
498631	338054	125
469804	338054	115
469804	338054	117
472654	338054	117
472654	338054	127
535595	338054	122
535595	338054	114
514737	338054	124
514737	338054	122
508050	338054	128
508050	338054	120
533878	338054	125
533878	338054	122
452677	338054	127
452677	338054	124
500540	338054	120
500540	338054	117
464965	338054	122
464965	338054	127
470960	338054	121
470960	338054	121
499937	338054	119
499937	338054	128
483472	338054	119
483472	338054	125
469605	338054	126
469605	338054	115
461120	338054	127
461120	338054	121
486815	338054	126
486815	338054	122
504314	338054	117
504314	338054	115
459929	338054	125
459929	338054	119
530041	338054	117
530041	338054	121
472417	338054	124
472417	338054	128
502134	338054	118
502134	338054	128
519957	338054	117
519957	338054	114
454267	338054	124
454267	338054	124
478550	338054	119
478550	338054	124
459974	338054	118
459974	338054	115
496861	338054	127
496861	338054	127
513235	338054	122
513235	338054	122
511497	338054	127
511497	338054	118
500738	338054	126
500738	338054	115
474106	338054	115
474106	338054	115
489084	338054	125
489084	338054	117
491379	338054	115
491379	338054	124
516566	338054	121
516566	338054	123
539104	338054	121
539104	338054	120
480284	338054	119
480284	338054	126
498211	338054	117
498211	338054	128
516009	338054	120
516009	338054	125
458005	338054	118
458005	338054	115
480469	338054	118
480469	338054	122
528042	338054	119
528042	338054	123
522130	338054	128
522130	338054	125
501253	338054	117
501253	338054	116
505978	338054	120
505978	338054	117
459570	338054	128
459570	338054	124
499407	338054	116
499407	338054	121
465045	338054	117
465045	338054	122
451904	338054	121
451904	338054	116
529776	338054	126
529776	338054	122
533036	338054	125
533036	338054	114
521436	338054	116
521436	338054	115
492573	338054	123
492573	338054	127
478993	338054	124
478993	338054	120
462082	338054	126
462082	338054	122
537405	338054	127
537405	338054	119
466145	338054	116
466145	338054	126
457686	338054	117
457686	338054	123
460610	338054	122
460610	338054	121
530558	338054	115
530558	338054	127
496974	338054	125
496974	338054	125
512293	338054	119
512293	338054	122
469818	338054	127
469818	338054	123
490978	338054	125
490978	338054	126
528859	338054	118
528859	338054	117
496755	338054	116
496755	338054	120
473666	338054	118
473666	338054	125
534819	338054	117
534819	338054	125
525966	338054	119
525966	338054	127
540621	338054	114
540621	338054	125
515354	338054	126
515354	338054	115
473321	338054	125
473321	338054	128
484929	338054	121
484929	338054	119
476621	338054	117
476621	338054	116
469042	338054	126
469042	338054	114
493448	338054	118
493448	338054	118
516594	338054	117
516594	338054	128
461695	338054	125
461695	338054	117
512992	338054	123
512992	338054	114
474017	338054	123
474017	338054	124
510801	338054	124
510801	338054	124
535537	338054	122
535537	338054	118
456998	338054	123
456998	338054	118
451900	338054	121
451900	338054	121
498969	338054	120
498969	338054	125
532413	338054	119
532413	338054	125
501025	338054	123
501025	338054	120
500419	338054	120
500419	338054	120
484317	338054	126
484317	338054	126
539304	338054	123
539304	338054	120
521402	338054	128
521402	338054	118
513549	338054	123
513549	338054	118
488224	338054	118
488224	338054	119
468555	338054	116
468555	338054	115
480048	338054	120
480048	338054	122
524327	338054	128
524327	338054	119
479511	338054	116
479511	338054	122
498548	338054	116
498548	338054	122
495040	338054	114
495040	338054	122
524886	338054	115
524886	338054	125
462359	338054	118
462359	338054	117
472005	338054	114
472005	338054	121
498877	338054	125
498877	338054	120
524511	338054	119
524511	338054	121
474982	338054	117
474982	338054	127
483601	338054	123
483601	338054	128
489246	338054	116
489246	338054	123
516476	338054	124
516476	338054	123
485669	338054	125
485669	338054	115
510117	338054	126
510117	338054	126
464131	338054	116
464131	338054	123
518618	338054	128
518618	338054	120
473243	338054	119
473243	338054	117
458658	338054	122
458658	338054	128
469174	338054	115
469174	338054	118
468784	338054	124
468784	338054	126
471929	338054	127
471929	338054	118
459131	338054	116
459131	338054	126
463211	338054	117
463211	338054	124
519546	338054	127
519546	338054	121
476712	338054	116
476712	338054	115
461321	338054	115
461321	338054	118
487092	338054	120
487092	338054	123
460201	338054	123
460201	338054	117
495131	338054	115
495131	338054	123
