t	v
35.65	-51.9026
35.675	-51.9175
35.7	-51.9325
35.725	-51.9474
35.75	-51.9619
35.775	-51.976
35.8	-51.9895
35.825	-52.0024
35.85	-52.0145
35.875	-52.026
35.9	-52.0367
35.925	-52.0468
35.95	-52.056
35.975	-52.0646
36	-52.0723
36.025	-52.0793
36.05	-52.0855
36.075	-52.0911
36.1	-52.096
36.125	-52.1004
36.15	-52.1042
36.175	-52.1078
36.2	-52.1108
36.225	-52.1136
36.25	-52.1159
36.275	-52.1181
36.3	-52.1197
36.325	-52.1212
36.35	-52.1222
36.375	-52.1229
36.4	-52.1231
36.425	-52.123
36.45	-52.1224
36.475	-52.1215
36.5	-52.1202
36.525	-52.1187
36.55	-52.1166
36.575	-52.1144
36.6	-52.1117
36.625	-52.1088
36.65	-52.1054
36.675	-52.1018
36.7	-52.0977
36.725	-52.0934
36.75	-52.0887
36.775	-52.0838
36.8	-52.0784
36.825	-52.0727
36.85	-52.0664
36.875	-52.0598
36.9	-52.0527
36.925	-52.0454
36.95	-52.0375
36.975	-52.0296
37	-52.0211
37.025	-52.0125
37.05	-52.0035
37.075	-51.9944
37.1	-51.985
37.125	-51.9755
37.15	-51.9657
37.175	-51.9559
37.2	-51.9459
37.225	-51.9359
37.25	-51.9257
37.275	-51.9156
37.3	-51.9053
37.325	-51.8951
37.35	-51.8847
37.375	-51.8745
37.4	-51.864
37.425	-51.8538
37.45	-51.8433
37.475	-51.833
37.5	-51.8226
37.525	-51.8124
37.55	-51.8021
37.575	-51.792
37.6	-51.7818
37.625	-51.7718
37.65	-51.7617
37.675	-51.7519
37.7	-51.742
37.725	-51.7324
37.75	-51.7227
37.775	-51.7133
37.8	-51.7038
37.825	-51.6945
37.85	-51.6852
37.875	-51.6761
37.9	-51.6669
37.925	-51.658
37.95	-51.649
37.975	-51.6402
38	-51.6313
38.025	-51.6227
38.05	-51.614
38.075	-51.6055
38.1	-51.5969
38.125	-51.5886
38.15	-51.5802
38.175	-51.572
38.2	-51.5637
38.225	-51.5557
38.25	-51.5475
38.275	-51.5396
38.3	-51.5316
38.325	-51.5239
38.35	-51.516
38.375	-51.5085
38.4	-51.5009
38.425	-51.4936
38.45	-51.4862
38.475	-51.4791
38.5	-51.472
38.525	-51.4651
38.55	-51.4582
38.575	-51.4514
38.6	-51.4444
38.625	-51.4376
38.65	-51.4307
38.675	-51.4239
38.7	-51.4171
38.725	-51.4104
38.75	-51.4036
38.775	-51.3971
38.8	-51.3904
38.825	-51.3839
38.85	-51.3774
38.875	-51.371
38.9	-51.3645
38.925	-51.3581
38.95	-51.3515
38.975	-51.3451
39	-51.3386
39.025	-51.3321
39.05	-51.3256
39.075	-51.3192
39.1	-51.3127
39.125	-51.3064
39.15	-51.3
39.175	-51.2939
39.2	-51.2877
39.225	-51.2818
39.25	-51.2758
39.275	-51.2702
39.3	-51.2646
39.325	-51.2592
39.35	-51.2539
39.375	-51.2489
39.4	-51.244
39.425	-51.2394
39.45	-51.2348
39.475	-51.2305
39.5	-51.2307
39.525	-51.232
39.55	-51.235
39.575	-51.2386
39.6	-51.2431
39.625	-51.2479
39.65	-51.2532
39.675	-51.2585
39.7	-51.2642
39.725	-51.2699
39.75	-51.2757
39.775	-51.2814
39.8	-51.2873
39.825	-51.2973
39.85	-51.3084
39.875	-51.3209
39.9	-51.3339
39.925	-51.3476
39.95	-51.3614
39.975	-51.3755
40	-51.3895
40.025	-51.4036
40.05	-51.4176
40.075	-51.4354
40.1	-51.4543
40.125	-51.4744
40.15	-51.4948
40.175	-51.5156
40.2	-51.5365
40.225	-51.5573
40.25	-51.578
40.275	-51.5984
40.3	-51.6186
40.325	-51.6385
40.35	-51.658
40.375	-51.6771
40.4	-51.6959
40.425	-51.7143
40.45	-51.7323
40.475	-51.7499
40.5	-51.7672
40.525	-51.7841
40.55	-51.8007
40.575	-51.8169
40.6	-51.8329
40.625	-51.8485
40.65	-51.8639
40.675	-51.8789
40.7	-51.8937
40.725	-51.9083
40.75	-51.9225
40.775	-51.9366
40.8	-51.9503
40.825	-51.9639
40.85	-51.9772
40.875	-51.9903
40.9	-52.0032
40.925	-52.0159
40.95	-52.0284
40.975	-52.0408
41	-52.053
41.025	-52.065
41.05	-52.0768
41.075	-52.0885
41.1	-52.1
41.125	-52.1113
41.15	-52.1223
41.175	-52.1333
41.2	-52.1439
41.225	-52.1544
41.25	-52.1646
41.275	-52.1746
41.3	-52.1843
41.325	-52.1938
41.35	-52.2031
41.375	-52.2122
41.4	-52.2211
41.425	-52.2299
41.45	-52.2385
41.475	-52.2469
41.5	-52.2553
41.525	-52.2635
41.55	-52.2715
41.575	-52.2795
41.6	-52.2874
41.625	-52.2953
41.65	-52.303
41.675	-52.3107
41.7	-52.3182
41.725	-52.3258
41.75	-52.3333
41.775	-52.3407
41.8	-52.3481
41.825	-52.3555
41.85	-52.3628
41.875	-52.3701
41.9	-52.3774
41.925	-52.3847
41.95	-52.392
41.975	-52.3993
42	-52.4065
42.025	-52.4139
42.05	-52.4212
42.075	-52.4286
42.1	-52.436
42.125	-52.4434
42.15	-52.4509
42.175	-52.4584
42.2	-52.466
42.225	-52.4737
42.25	-52.4813
42.275	-52.4891
42.3	-52.4969
42.325	-52.5049
42.35	-52.5129
42.375	-52.521
42.4	-52.5291
42.425	-52.5374
42.45	-52.5457
42.475	-52.5541
42.5	-52.5626
42.525	-52.5713
42.55	-52.58
42.575	-52.5889
42.6	-52.5978
42.625	-52.6068
42.65	-52.6159
42.675	-52.6252
42.7	-52.6346
42.725	-52.6441
42.75	-52.6536
42.775	-52.6633
42.8	-52.6731
42.825	-52.6831
42.85	-52.6931
42.875	-52.7033
42.9	-52.7135
42.925	-52.7239
42.95	-52.7344
42.975	-52.745
43	-52.7557
43.025	-52.7666
43.05	-52.7775
43.075	-52.7886
43.1	-52.7998
43.125	-52.8111
43.15	-52.8225
43.175	-52.8341
43.2	-52.8457
43.225	-52.8575
43.25	-52.8693
43.275	-52.8813
43.3	-52.8933
43.325	-52.9056
43.35	-52.9178
43.375	-52.9302
43.4	-52.9427
43.425	-52.9552
43.45	-52.9677
43.475	-52.9803
43.5	-52.9928
43.525	-53.0054
43.55	-53.0179
43.575	-53.0305
43.6	-53.043
43.625	-53.0556
43.65	-53.0681
43.675	-53.0806
43.7	-53.0931
43.725	-53.1056
43.75	-53.118
43.775	-53.1305
43.8	-53.1429
43.825	-53.1553
43.85	-53.1677
43.875	-53.1802
43.9	-53.1926
43.925	-53.2051
43.95	-53.2175
43.975	-53.23
44	-53.2424
44.025	-53.2549
44.05	-53.2673
44.075	-53.2798
44.1	-53.2922
44.125	-53.3046
44.15	-53.3169
44.175	-53.3293
44.2	-53.3415
44.225	-53.3538
44.25	-53.366
44.275	-53.3783
44.3	-53.3904
44.325	-53.4026
44.35	-53.4147
44.375	-53.4268
44.4	-53.4389
44.425	-53.451
44.45	-53.463
44.475	-53.475
44.5	-53.487
44.525	-53.4989
44.55	-53.5108
44.575	-53.5226
44.6	-53.5344
44.625	-53.5461
44.65	-53.5578
44.675	-53.5695
44.7	-53.581
44.725	-53.5926
44.75	-53.6041
44.775	-53.6156
44.8	-53.6271
44.825	-53.6385
44.85	-53.6499
44.875	-53.6613
44.9	-53.6727
44.925	-53.684
44.95	-53.6954
44.975	-53.7067
45	-53.718
45.025	-53.7293
45.05	-53.7406
45.075	-53.7519
45.1	-53.7631
45.125	-53.7743
45.15	-53.7855
45.175	-53.7967
45.2	-53.8078
45.225	-53.819
45.25	-53.8301
45.275	-53.8412
45.3	-53.8522
45.325	-53.8633
45.35	-53.8743
45.375	-53.8853
45.4	-53.8962
45.425	-53.9072
45.45	-53.9181
45.475	-53.9291
45.5	-53.9399
45.525	-53.9508
45.55	-53.9616
45.575	-53.9725
45.6	-53.9833
45.625	-53.9941
45.65	-54.0049
45.675	-54.0157
45.7	-54.0264
45.725	-54.0372
45.75	-54.0479
45.775	-54.0587
45.8	-54.0694
45.825	-54.0801
45.85	-54.0908
45.875	-54.1016
45.9	-54.1123
45.925	-54.123
45.95	-54.1338
45.975	-54.1445
46	-54.1552
46.025	-54.166
46.05	-54.1767
46.075	-54.1874
46.1	-54.1981
46.125	-54.2088
46.15	-54.2194
46.175	-54.2299
46.2	-54.2404
46.225	-54.2509
46.25	-54.2612
46.275	-54.2715
46.3	-54.2817
46.325	-54.2919
46.35	-54.302
46.375	-54.3121
46.4	-54.322
46.425	-54.3319
46.45	-54.3417
46.475	-54.3515
46.5	-54.3612
46.525	-54.3709
46.55	-54.3806
46.575	-54.3903
46.6	-54.4002
46.625	-54.4104
46.65	-54.4207
46.675	-54.4313
46.7	-54.442
46.725	-54.4529
46.75	-54.4638
46.775	-54.4748
46.8	-54.4859
46.825	-54.4969
46.85	-54.5079
46.875	-54.5189
46.9	-54.5298
46.925	-54.5406
46.95	-54.5514
46.975	-54.5621
47	-54.5726
47.025	-54.5831
47.05	-54.5935
47.075	-54.6038
47.1	-54.6139
47.125	-54.624
47.15	-54.6339
47.175	-54.6438
47.2	-54.6536
47.225	-54.6633
47.25	-54.6728
47.275	-54.6824
47.3	-54.6918
47.325	-54.7011
47.35	-54.7104
47.375	-54.7196
47.4	-54.7287
47.425	-54.7378
47.45	-54.7468
47.475	-54.7557
47.5	-54.7645
47.525	-54.7731
47.55	-54.7816
47.575	-54.7899
47.6	-54.798
47.625	-54.8059
47.65	-54.8137
47.675	-54.8213
47.7	-54.8288
47.725	-54.8361
47.75	-54.8432
47.775	-54.8501
47.8	-54.8569
47.825	-54.8636
47.85	-54.87
47.875	-54.8763
47.9	-54.8824
47.925	-54.8882
47.95	-54.8938
47.975	-54.8991
48	-54.9042
48.025	-54.9089
48.05	-54.9131
48.075	-54.9169
48.1	-54.9202
48.125	-54.923
48.15	-54.9252
48.175	-54.9269
48.2	-54.9282
48.225	-54.929
48.25	-54.9293
48.275	-54.9292
48.3	-54.9286
48.325	-54.9277
48.35	-54.9264
48.375	-54.9248
48.4	-54.9227
48.425	-54.9203
48.45	-54.9175
48.475	-54.9144
48.5	-54.9109
48.525	-54.9072
48.55	-54.9033
48.575	-54.8999
48.6	-54.8983
48.625	-54.898
48.65	-54.8991
48.675	-54.901
48.7	-54.9038
48.725	-54.9071
48.75	-54.911
48.775	-54.9151
48.8	-54.9195
48.825	-54.9239
48.85	-54.9283
48.875	-54.9326
48.9	-54.9368
48.925	-54.9408
48.95	-54.9476
48.975	-54.9556
49	-54.9645
49.025	-54.974
49.05	-54.9836
49.075	-54.9946
49.1	-55.0062
49.125	-55.0187
49.15	-55.0316
49.175	-55.0465
49.2	-55.063
49.225	-55.0805
49.25	-55.0987
49.275	-55.1173
49.3	-55.1359
49.325	-55.1565
49.35	-55.1779
49.375	-55.2
49.4	-55.2222
49.425	-55.2445
49.45	-55.2667
49.475	-55.2885
49.5	-55.3099
49.525	-55.3308
49.55	-55.3511
49.575	-55.3706
49.6	-55.3895
49.625	-55.4076
49.65	-55.4249
49.675	-55.4415
49.7	-55.4572
49.725	-55.4721
49.75	-55.4862
49.775	-55.4995
49.8	-55.5121
49.825	-55.5238
49.85	-55.5348
49.875	-55.5451
49.9	-55.5548
49.925	-55.5637
49.95	-55.5721
49.975	-55.5798
50	-55.587
50.025	-55.5937
50.05	-55.5998
50.075	-55.6055
50.1	-55.6108
50.125	-55.6156
50.15	-55.6201
50.175	-55.6245
50.2	-55.629
50.225	-55.6337
50.25	-55.6406
50.275	-55.6486
50.3	-55.6578
50.325	-55.6676
50.35	-55.678
50.375	-55.6887
50.4	-55.7017
50.425	-55.7159
50.45	-55.7312
50.475	-55.7471
50.5	-55.7635
50.525	-55.7806
50.55	-55.7999
50.575	-55.821
50.6	-55.8433
50.625	-55.8664
50.65	-55.8901
50.675	-55.914
50.7	-55.938
50.725	-55.9619
50.75	-55.9881
50.775	-56.0154
50.8	-56.0433
50.825	-56.0731
50.85	-56.1043
50.875	-56.1369
50.9	-56.1704
50.925	-56.2043
50.95	-56.2385
50.975	-56.2735
51	-56.3085
51.025	-56.3438
51.05	-56.3789
51.075	-56.4138
51.1	-56.4481
51.125	-56.482
51.15	-56.5151
51.175	-56.5475
51.2	-56.5789
51.225	-56.6095
51.25	-56.639
51.275	-56.6676
51.3	-56.6952
51.325	-56.7219
51.35	-56.7475
51.375	-56.7723
51.4	-56.7961
51.425	-56.819
51.45	-56.8411
51.475	-56.8623
51.5	-56.8827
51.525	-56.9025
51.55	-56.9214
51.575	-56.9397
51.6	-56.9572
51.625	-56.9742
51.65	-56.9906
51.675	-57.0067
51.7	-57.0227
51.725	-57.0389
51.75	-57.0558
51.775	-57.0734
51.8	-57.0912
51.825	-57.1093
51.85	-57.1272
51.875	-57.1452
51.9	-57.1628
51.925	-57.1802
51.95	-57.1971
51.975	-57.2138
52	-57.2298
52.025	-57.2453
52.05	-57.2616
52.075	-57.2777
52.1	-57.2936
52.125	-57.3091
52.15	-57.3241
52.175	-57.3385
52.2	-57.3523
52.225	-57.3655
52.25	-57.3779
52.275	-57.3898
52.3	-57.4009
52.325	-57.4114
52.35	-57.4213
52.375	-57.4306
52.4	-57.4393
52.425	-57.4475
52.45	-57.4551
52.475	-57.4623
52.5	-57.4689
52.525	-57.4751
52.55	-57.4808
52.575	-57.4874
52.6	-57.494
52.625	-57.5006
52.65	-57.507
52.675	-57.5133
52.7	-57.5193
52.725	-57.5252
52.75	-57.5307
52.775	-57.536
52.8	-57.5409
52.825	-57.5455
52.85	-57.5497
52.875	-57.5536
52.9	-57.5571
52.925	-57.5604
52.95	-57.5632
52.975	-57.5658
53	-57.568
53.025	-57.5699
53.05	-57.5715
53.075	-57.5728
53.1	-57.5738
53.125	-57.5746
53.15	-57.575
53.175	-57.5753
53.2	-57.5752
53.225	-57.575
53.25	-57.5744
53.275	-57.5737
53.3	-57.5727
53.325	-57.5715
53.35	-57.5699
53.375	-57.568
53.4	-57.5658
53.425	-57.5633
53.45	-57.5604
53.475	-57.5573
53.5	-57.5538
53.525	-57.55
53.55	-57.5459
53.575	-57.5416
53.6	-57.537
53.625	-57.5322
53.65	-57.5272
53.675	-57.522
53.7	-57.5165
53.725	-57.511
53.75	-57.5051
53.775	-57.4992
53.8	-57.493
53.825	-57.4867
53.85	-57.4801
53.875	-57.4735
53.9	-57.4667
53.925	-57.4599
53.95	-57.4529
53.975	-57.4459
54	-57.4388
54.025	-57.4316
54.05	-57.4244
54.075	-57.4171
54.1	-57.4098
54.125	-57.4025
54.15	-57.3951
54.175	-57.3878
54.2	-57.3804
54.225	-57.373
54.25	-57.3655
54.275	-57.3581
54.3	-57.3507
54.325	-57.3433
54.35	-57.3359
54.375	-57.3285
54.4	-57.3211
54.425	-57.3137
54.45	-57.3064
54.475	-57.2991
54.5	-57.2917
54.525	-57.2845
54.55	-57.2772
54.575	-57.2699
54.6	-57.2626
54.625	-57.2552
54.65	-57.2478
54.675	-57.2402
54.7	-57.2325
54.725	-57.2246
54.75	-57.2166
54.775	-57.2085
54.8	-57.2002
54.825	-57.1918
54.85	-57.1832
54.875	-57.1745
54.9	-57.1657
54.925	-57.1568
54.95	-57.1478
54.975	-57.1387
55	-57.1295
55.025	-57.1203
55.05	-57.111
55.075	-57.1017
55.1	-57.0923
55.125	-57.0829
55.15	-57.0735
55.175	-57.0641
55.2	-57.0547
55.225	-57.0453
55.25	-57.036
55.275	-57.0267
55.3	-57.0174
55.325	-57.0082
55.35	-56.9991
55.375	-56.99
55.4	-56.981
55.425	-56.9721
55.45	-56.9632
55.475	-56.9545
55.5	-56.9458
55.525	-56.9373
55.55	-56.9288
55.575	-56.9205
55.6	-56.9122
55.625	-56.9041
55.65	-56.8961
55.675	-56.8882
55.7	-56.8804
55.725	-56.8727
55.75	-56.8651
55.775	-56.8576
55.8	-56.8503
55.825	-56.843
55.85	-56.8359
55.875	-56.8289
55.9	-56.8219
55.925	-56.8152
55.95	-56.8085
55.975	-56.8019
56	-56.7954
56.025	-56.789
56.05	-56.7828
56.075	-56.7766
56.1	-56.7705
56.125	-56.7646
56.15	-56.7587
56.175	-56.753
56.2	-56.7474
56.225	-56.7418
56.25	-56.7364
56.275	-56.7311
56.3	-56.7258
56.325	-56.7207
56.35	-56.7157
56.375	-56.7108
56.4	-56.7059
56.425	-56.7012
56.45	-56.6966
56.475	-56.6921
56.5	-56.6876
56.525	-56.6833
56.55	-56.6791
56.575	-56.675
56.6	-56.671
56.625	-56.6671
56.65	-56.6633
56.675	-56.6596
56.7	-56.656
56.725	-56.6526
56.75	-56.6492
56.775	-56.6459
56.8	-56.6428
56.825	-56.6397
56.85	-56.6368
56.875	-56.6339
56.9	-56.6312
56.925	-56.6286
56.95	-56.6261
56.975	-56.6237
57	-56.6213
57.025	-56.6192
57.05	-56.6171
57.075	-56.6151
57.1	-56.6132
57.125	-56.6114
57.15	-56.6097
57.175	-56.608
57.2	-56.6064
57.225	-56.6048
57.25	-56.6033
57.275	-56.6018
57.3	-56.6003
57.325	-56.5989
57.35	-56.5974
57.375	-56.596
57.4	-56.5945
57.425	-56.5931
57.45	-56.5917
57.475	-56.5903
57.5	-56.5889
57.525	-56.5875
57.55	-56.5861
57.575	-56.5848
57.6	-56.5834
57.625	-56.5821
57.65	-56.5807
57.675	-56.5794
57.7	-56.5781
57.725	-56.5769
57.75	-56.5756
57.775	-56.5744
57.8	-56.5732
57.825	-56.572
57.85	-56.5708
57.875	-56.5697
57.9	-56.5686
57.925	-56.5675
57.95	-56.5664
57.975	-56.5653
58	-56.5641
58.025	-56.563
58.05	-56.5618
58.075	-56.5606
58.1	-56.5593
58.125	-56.558
58.15	-56.5566
58.175	-56.5552
58.2	-56.5537
58.225	-56.5522
58.25	-56.5507
58.275	-56.5491
58.3	-56.5475
58.325	-56.5458
58.35	-56.5442
58.375	-56.5425
58.4	-56.5408
58.425	-56.539
58.45	-56.5372
58.475	-56.5352
58.5	-56.5331
58.525	-56.5309
58.55	-56.5285
58.575	-56.5261
58.6	-56.5235
58.625	-56.5209
58.65	-56.5181
58.675	-56.5153
58.7	-56.5124
58.725	-56.5094
58.75	-56.5064
58.775	-56.5034
58.8	-56.5003
58.825	-56.4972
58.85	-56.494
58.875	-56.4909
58.9	-56.4878
58.925	-56.4847
58.95	-56.4816
58.975	-56.4786
59	-56.4755
59.025	-56.4725
59.05	-56.4694
59.075	-56.4664
59.1	-56.4632
59.125	-56.4601
59.15	-56.457
59.175	-56.4538
59.2	-56.4506
59.225	-56.4475
59.25	-56.4443
59.275	-56.4411
59.3	-56.438
59.325	-56.4349
59.35	-56.4318
59.375	-56.4287
59.4	-56.4255
59.425	-56.4224
59.45	-56.4192
59.475	-56.416
59.5	-56.4127
59.525	-56.4094
59.55	-56.406
59.575	-56.4025
59.6	-56.3989
59.625	-56.3952
59.65	-56.3915
59.675	-56.3877
59.7	-56.3838
59.725	-56.3798
59.75	-56.3756
59.775	-56.3714
59.8	-56.3671
59.825	-56.3627
59.85	-56.3582
59.875	-56.3537
59.9	-56.349
59.925	-56.3442
59.95	-56.3394
59.975	-56.3344
60	-56.3295
60.025	-56.3244
60.05	-56.3192
60.075	-56.3137
60.1	-56.3077
60.125	-56.3014
60.15	-56.2947
60.175	-56.2877
60.2	-56.2805
60.225	-56.273
60.25	-56.2653
60.275	-56.2575
60.3	-56.2496
60.325	-56.2416
60.35	-56.2334
60.375	-56.2252
60.4	-56.217
60.425	-56.2088
60.45	-56.2005
60.475	-56.1922
60.5	-56.184
60.525	-56.1757
60.55	-56.1676
60.575	-56.1594
60.6	-56.1514
60.625	-56.1434
60.65	-56.1355
60.675	-56.1276
60.7	-56.1199
60.725	-56.1122
60.75	-56.1046
60.775	-56.0971
60.8	-56.0897
60.825	-56.0823
60.85	-56.0751
60.875	-56.0679
60.9	-56.0607
60.925	-56.0537
60.95	-56.0467
60.975	-56.0397
61	-56.0329
61.025	-56.0261
61.05	-56.0194
61.075	-56.0127
61.1	-56.0062
61.125	-55.9997
61.15	-55.9932
61.175	-55.9869
61.2	-55.9806
61.225	-55.9744
61.25	-55.9682
61.275	-55.9622
61.3	-55.9562
61.325	-55.9503
61.35	-55.9445
61.375	-55.9387
61.4	-55.9331
61.425	-55.9275
61.45	-55.9219
61.475	-55.9165
61.5	-55.9112
61.525	-55.9059
61.55	-55.9007
61.575	-55.8956
61.6	-55.8906
61.625	-55.8857
61.65	-55.8808
61.675	-55.876
61.7	-55.8713
61.725	-55.8667
61.75	-55.8622
61.775	-55.8578
61.8	-55.8534
61.825	-55.8492
61.85	-55.8449
61.875	-55.8407
61.9	-55.8366
61.925	-55.8324
61.95	-55.8283
61.975	-55.8242
62	-55.8201
62.025	-55.8161
62.05	-55.812
62.075	-55.808
62.1	-55.8039
62.125	-55.7999
62.15	-55.7959
62.175	-55.7919
62.2	-55.7879
62.225	-55.7839
62.25	-55.7799
62.275	-55.7758
62.3	-55.7716
62.325	-55.7673
62.35	-55.763
62.375	-55.7586
62.4	-55.7541
62.425	-55.7495
62.45	-55.7447
62.475	-55.7397
62.5	-55.7346
62.525	-55.7294
62.55	-55.7239
62.575	-55.7183
62.6	-55.7125
62.625	-55.7065
62.65	-55.7003
62.675	-55.694
62.7	-55.6874
62.725	-55.6807
62.75	-55.6738
62.775	-55.6667
62.8	-55.6593
62.825	-55.6518
62.85	-55.644
62.875	-55.6359
62.9	-55.6275
62.925	-55.6188
62.95	-55.6096
62.975	-55.6
63	-55.5898
63.025	-55.579
63.05	-55.5675
63.075	-55.5551
63.1	-55.5418
63.125	-55.5275
63.15	-55.5119
63.175	-55.4949
63.2	-55.4765
63.225	-55.4563
63.25	-55.4343
63.275	-55.4101
63.3	-55.3834
63.325	-55.354
63.35	-55.3214
63.375	-55.2854
63.4	-55.2456
63.425	-55.2016
63.45	-55.1532
63.475	-55.1001
63.5	-55.0419
63.525	-54.9786
63.55	-54.9098
63.575	-54.8357
63.6	-54.7563
63.625	-54.6718
63.65	-54.5825
63.675	-54.489
63.7	-54.392
63.725	-54.2922
63.75	-54.1901
63.775	-54.0863
63.8	-53.9814
63.825	-53.8759
63.85	-53.7705
63.875	-53.6662
63.9	-53.5639
63.925	-53.4644
63.95	-53.3685
63.975	-53.2768
64	-53.1897
64.025	-53.109
64.05	-53.0346
64.075	-52.9665
64.1	-52.9044
64.125	-52.8482
64.15	-52.7975
64.175	-52.7522
64.2	-52.7119
64.225	-52.6763
64.25	-52.6452
64.275	-52.6183
64.3	-52.5953
64.325	-52.5761
64.35	-52.5603
64.375	-52.5479
64.4	-52.5384
64.425	-52.5319
64.45	-52.5279
64.475	-52.5265
64.5	-52.5273
64.525	-52.5334
64.55	-52.5443
64.575	-52.5592
64.6	-52.5774
64.625	-52.5983
64.65	-52.6216
64.675	-52.6468
64.7	-52.6737
64.725	-52.7018
64.75	-52.7309
64.775	-52.7608
64.8	-52.7912
64.825	-52.8219
64.85	-52.8527
64.875	-52.8834
64.9	-52.9139
64.925	-52.944
64.95	-52.9736
64.975	-53.0026
65	-53.0311
65.025	-53.0587
65.05	-53.0856
65.075	-53.1117
65.1	-53.137
65.125	-53.1614
65.15	-53.1854
65.175	-53.2095
65.2	-53.2335
65.225	-53.2574
65.25	-53.2812
65.275	-53.3047
65.3	-53.3278
65.325	-53.3505
65.35	-53.3727
65.375	-53.3943
65.4	-53.4152
65.425	-53.4356
65.45	-53.4552
65.475	-53.4741
65.5	-53.4924
65.525	-53.5099
65.55	-53.5268
65.575	-53.5429
65.6	-53.5615
65.625	-53.581
65.65	-53.6015
65.675	-53.6226
65.7	-53.6441
65.725	-53.6691
65.75	-53.6958
65.775	-53.7241
65.8	-53.7532
65.825	-53.7866
65.85	-53.8222
65.875	-53.8592
65.9	-53.8969
65.925	-53.9349
65.95	-53.9728
65.975	-54.011
66	-54.0498
66.025	-54.0892
66.05	-54.1288
66.075	-54.1685
66.1	-54.2079
66.125	-54.247
66.15	-54.2854
66.175	-54.3232
66.2	-54.3601
66.225	-54.3961
66.25	-54.4326
66.275	-54.4693
66.3	-54.5061
66.325	-54.5425
66.35	-54.5787
66.375	-54.6142
66.4	-54.6492
66.425	-54.6833
66.45	-54.7165
66.475	-54.7505
66.5	-54.7851
66.525	-54.8196
66.55	-54.8538
66.575	-54.89
66.6	-54.9261
66.625	-54.9647
66.65	-55.0035
66.675	-55.0425
66.7	-55.081
66.725	-55.1189
66.75	-55.156
66.775	-55.1922
66.8	-55.2274
66.825	-55.2615
66.85	-55.2944
66.875	-55.3263
66.9	-55.3569
66.925	-55.3865
66.95	-55.4149
66.975	-55.4423
67	-55.4696
67.025	-55.4964
67.05	-55.5233
67.075	-55.5504
67.1	-55.5776
67.125	-55.6047
67.15	-55.6329
67.175	-55.6618
67.2	-55.6911
67.225	-55.7205
67.25	-55.7498
67.275	-55.7788
67.3	-55.8074
67.325	-55.8356
67.35	-55.8632
67.375	-55.8903
67.4	-55.9168
67.425	-55.9431
67.45	-55.9696
67.475	-55.996
67.5	-56.0225
67.525	-56.0488
67.55	-56.075
67.575	-56.1009
67.6	-56.1265
67.625	-56.1517
67.65	-56.1785
67.675	-56.2056
67.7	-56.233
67.725	-56.2603
67.75	-56.2875
67.775	-56.3142
67.8	-56.3406
67.825	-56.3664
67.85	-56.3917
67.875	-56.4162
67.9	-56.4403
67.925	-56.4638
67.95	-56.4872
67.975	-56.5104
68	-56.5335
68.025	-56.5563
68.05	-56.5788
68.075	-56.6009
68.1	-56.6226
68.125	-56.6437
68.15	-56.6643
68.175	-56.6844
68.2	-56.7039
68.225	-56.7228
68.25	-56.7411
68.275	-56.7588
68.3	-56.7759
68.325	-56.7923
68.35	-56.8098
68.375	-56.8273
68.4	-56.8449
68.425	-56.862
68.45	-56.8787
68.475	-56.8946
68.5	-56.9098
68.525	-56.9243
68.55	-56.9379
68.575	-56.9507
68.6	-56.9626
68.625	-56.9737
68.65	-56.984
68.675	-56.9934
68.7	-57.002
68.725	-57.0098
68.75	-57.017
68.775	-57.0233
68.8	-57.029
68.825	-57.034
68.85	-57.0383
68.875	-57.0421
68.9	-57.0452
68.925	-57.0478
68.95	-57.0499
68.975	-57.0514
69	-57.0526
69.025	-57.0533
69.05	-57.0536
69.075	-57.0535
69.1	-57.0531
69.125	-57.0523
69.15	-57.0513
69.175	-57.0499
69.2	-57.0483
69.225	-57.0463
69.25	-57.0442
69.275	-57.0418
69.3	-57.0392
69.325	-57.0364
69.35	-57.0334
69.375	-57.0302
69.4	-57.027
69.425	-57.0235
69.45	-57.02
69.475	-57.0163
69.5	-57.0126
69.525	-57.0088
69.55	-57.0049
69.575	-57.001
69.6	-56.997
69.625	-56.993
69.65	-56.9889
69.675	-56.9849
69.7	-56.9808
69.725	-56.9767
69.75	-56.9726
69.775	-56.9685
69.8	-56.9644
69.825	-56.9603
69.85	-56.9562
69.875	-56.9521
69.9	-56.9481
69.925	-56.944
69.95	-56.94
69.975	-56.936
70	-56.932
70.025	-56.928
70.05	-56.9241
70.075	-56.9201
70.1	-56.9163
70.125	-56.9124
70.15	-56.9087
70.175	-56.9049
70.2	-56.9013
70.225	-56.8976
70.25	-56.894
70.275	-56.8905
70.3	-56.887
70.325	-56.8836
70.35	-56.8803
70.375	-56.877
70.4	-56.8738
70.425	-56.8707
70.45	-56.8677
70.475	-56.8647
70.5	-56.8618
70.525	-56.8589
70.55	-56.856
70.575	-56.8531
70.6	-56.8503
70.625	-56.8474
70.65	-56.8445
70.675	-56.8415
70.7	-56.8386
70.725	-56.8356
70.75	-56.8326
70.775	-56.8296
70.8	-56.8266
70.825	-56.8236
70.85	-56.8205
70.875	-56.8174
70.9	-56.8143
70.925	-56.811
70.95	-56.8076
70.975	-56.804
71	-56.8002
71.025	-56.7961
71.05	-56.7919
71.075	-56.7874
71.1	-56.7826
71.125	-56.7774
71.15	-56.7718
71.175	-56.7655
