source	target	synapse
438457	91393	3232
447683	91393	3324
447683	91393	3537
418843	91393	3360
418843	91393	3255
460209	91393	3250
460209	91393	3214
424627	91393	3394
424627	91393	3353
431809	91393	3333
431809	91393	3233
444272	91393	3321
444272	91393	3242
450554	91393	3208
450554	91393	3551
439276	91393	3331
439276	91393	3258
439053	91393	3430
439053	91393	3298
400286	91393	3247
400286	91393	3437
343961	91393	3452
343961	91393	3363
372308	91393	3518
372308	91393	3531
356944	91393	3478
356944	91393	3373
371927	91393	3501
371927	91393	3235
343663	91393	3438
343663	91393	3237
356471	91393	3493
356471	91393	3379
457163	91393	3268
457163	91393	3389
367750	91393	3208
367750	91393	3465
407023	91393	3337
407023	91393	3198
379638	91393	3427
379638	91393	3490
369346	91393	3413
369346	91393	3481
372757	91393	3491
372757	91393	3551
451599	91393	3228
451599	91393	3439
347465	91393	3234
347465	91393	3550
395833	91393	3250
395833	91393	3260
361158	91393	3232
361158	91393	3451
361503	91393	3177
361503	91393	3369
421522	91393	3298
421522	91393	3237
466831	91393	3546
466831	91393	3535
435230	91393	3520
435230	91393	3448
388156	91393	3245
388156	91393	3302
360601	91393	3278
360601	91393	3271
433375	91393	3292
433375	91393	3533
438278	91393	3263
438278	91393	3231
392551	91393	3440
392551	91393	3285
444669	91393	3338
444669	91393	3371
458795	91393	3509
458795	91393	3301
339176	91393	3520
339176	91393	3179
428461	91393	3265
428461	91393	3250
454343	91393	3512
454343	91393	3444
355554	91393	3196
355554	91393	3470
383816	91393	3469
383816	91393	3526
377610	91393	3395
377610	91393	3387
436316	91393	3402
436316	91393	3230
447551	91393	3329
447551	91393	3218
360970	91393	3379
360970	91393	3495
354168	91393	3431
354168	91393	3272
418167	91393	3342
418167	91393	3439
381733	91393	3244
381733	91393	3238
364448	91393	3510
364448	91393	3410
425718	91393	3534
425718	91393	3330
445555	91393	3242
445555	91393	3540
386447	91393	3210
386447	91393	3407
344570	91393	3411
344570	91393	3328
382300	91393	3387
382300	91393	3183
380574	91393	3359
380574	91393	3239
465687	91393	3178
465687	91393	3397
434662	91393	3493
434662	91393	3394
405493	91393	3323
405493	91393	3304
440184	91393	3472
440184	91393	3273
375767	91393	3500
375767	91393	3268
370839	91393	3497
370839	91393	3293
372921	91393	3527
372921	91393	3305
382570	91393	3543
382570	91393	3187
359285	91393	3277
359285	91393	3326
461174	91393	3259
461174	91393	3216
418645	91393	3320
418645	91393	3504
456186	91393	3418
456186	91393	3407
356614	91393	3276
356614	91393	3256
373576	91393	3426
373576	91393	3361
437103	91393	3261
437103	91393	3315
373599	91393	3328
373599	91393	3464
358635	91393	3317
358635	91393	3549
360399	91393	3406
360399	91393	3309
371139	91393	3301
371139	91393	3468
379472	91393	3392
379472	91393	3477
457273	91393	3340
457273	91393	3515
401851	91393	3383
401851	91393	3362
465419	91393	3428
465419	91393	3248
373079	91393	3248
373079	91393	3458
426378	91393	3518
426378	91393	3226
341859	91393	3487
341859	91393	3405
346138	91393	3435
346138	91393	3350
454185	91393	3435
454185	91393	3326
348573	91393	3359
348573	91393	3259
347736	91393	3482
347736	91393	3347
446643	91393	3428
446643	91393	3237
454799	91393	3306
454799	91393	3530
419618	91393	3332
419618	91393	3302
401265	91393	3515
401265	91393	3448
373350	91393	3530
373350	91393	3375
434382	91393	3391
434382	91393	3186
359127	91393	3364
359127	91393	3412
348419	91393	3255
348419	91393	3447
451984	91393	3190
451984	91393	3525
440194	91393	3239
440194	91393	3366
355752	91393	3501
355752	91393	3211
363500	91393	3406
363500	91393	3239
351328	91393	3223
351328	91393	3454
343439	91393	3372
343439	91393	3270
370840	91393	3363
370840	91393	3371
459437	91393	3436
459437	91393	3205
453198	91393	3535
453198	91393	3208
446006	91393	3200
446006	91393	3472
345317	91393	3442
345317	91393	3552
352184	91393	3421
352184	91393	3208
408043	91393	3407
408043	91393	3312
464883	91393	3418
464883	91393	3323
366850	91393	3276
366850	91393	3204
381638	91393	3480
381638	91393	3533
381415	91393	3461
381415	91393	3306
411365	91393	3521
411365	91393	3512
460120	91393	3354
460120	91393	3225
416679	91393	3523
416679	91393	3313
375356	91393	3270
375356	91393	3184
452579	91393	3385
452579	91393	3304
416202	91393	3536
416202	91393	3319
442666	91393	3489
442666	91393	3181
410301	91393	3355
410301	91393	3189
376205	91393	3200
376205	91393	3244
363632	91393	3430
363632	91393	3502
375339	91393	3345
375339	91393	3390
459035	91393	3265
459035	91393	3513
390330	91393	3244
390330	91393	3387
359632	91393	3410
359632	91393	3365
349207	91393	3188
349207	91393	3463
436887	91393	3191
436887	91393	3244
398454	91393	3385
398454	91393	3445
436013	91393	3492
436013	91393	3189
411513	91393	3258
411513	91393	3451
399230	91393	3268
399230	91393	3292
419377	91393	3307
419377	91393	3289
363685	91393	3224
363685	91393	3484
360028	91393	3445
360028	91393	3312
419156	91393	3297
419156	91393	3371
346098	91393	3375
346098	91393	3416
429195	91393	3354
429195	91393	3207
449842	91393	3353
449842	91393	3299
367763	91393	3226
367763	91393	3521
414532	91393	3194
414532	91393	3460
359388	91393	3250
359388	91393	3269
362724	91393	3235
362724	91393	3394
340988	91393	3297
340988	91393	3441
385407	91393	3285
385407	91393	3366
421112	91393	3214
421112	91393	3264
373263	91393	3295
373263	91393	3178
394920	91393	3521
394920	91393	3497
345589	91393	3288
345589	91393	3451
374671	91393	3258
374671	91393	3385
427875	91393	3333
427875	91393	3352
418270	91393	3527
418270	91393	3256
414842	91393	3449
414842	91393	3309
361060	91393	3307
361060	91393	3216
355954	91393	3193
355954	91393	3224
345368	91393	3475
345368	91393	3534
382237	91393	3260
382237	91393	3245
453654	91393	3352
453654	91393	3468
414781	91393	3479
414781	91393	3261
345624	91393	3359
345624	91393	3474
430549	91393	3325
430549	91393	3375
365715	91393	3294
365715	91393	3231
382706	91393	3315
382706	91393	3365
380701	91393	3504
380701	91393	3375
429879	91393	3176
429879	91393	3349
441420	91393	3541
441420	91393	3302
364825	91393	3471
364825	91393	3528
394921	91393	3446
394921	91393	3223
354533	91393	3371
354533	91393	3270
378384	91393	3359
378384	91393	3502
358973	91393	3177
358973	91393	3498
456499	91393	3471
456499	91393	3239
377527	91393	3278
377527	91393	3226
348183	91393	3187
348183	91393	3441
437283	91393	3229
437283	91393	3359
341475	91393	3244
341475	91393	3316
418643	91393	3480
418643	91393	3299
370562	91393	3296
370562	91393	3372
431962	91393	3508
431962	91393	3238
360397	91393	3260
360397	91393	3517
453470	91393	3208
453470	91393	3283
349764	91393	3548
349764	91393	3463
462355	91393	3369
462355	91393	3373
353165	91393	3378
353165	91393	3259
452546	91393	3417
452546	91393	3541
387372	91393	3295
387372	91393	3465
441641	91393	3288
441641	91393	3550
355319	91393	3437
355319	91393	3214
342649	91393	3520
342649	91393	3365
456417	91393	3506
456417	91393	3459
391612	91393	3478
391612	91393	3528
412617	91393	3225
412617	91393	3191
409623	91393	3389
409623	91393	3547
467918	91393	3276
467918	91393	3511
344209	91393	3348
344209	91393	3226
341066	91393	3322
341066	91393	3345
453347	91393	3186
453347	91393	3422
349777	91393	3513
349777	91393	3413
410945	91393	3268
410945	91393	3255
370837	91393	3444
370837	91393	3426
395148	91393	3342
395148	91393	3270
390581	91393	3383
390581	91393	3463
423424	91393	3178
423424	91393	3427
339325	91393	3269
339325	91393	3356
461193	91393	3345
461193	91393	3494
381632	91393	3268
381632	91393	3482
381792	91393	3215
381792	91393	3400
355903	91393	3184
355903	91393	3327
413963	91393	3497
413963	91393	3340
402880	91393	3445
402880	91393	3340
415943	91393	3191
415943	91393	3215
442311	91393	3548
442311	91393	3314
383370	91393	3201
383370	91393	3204
364256	91393	3410
364256	91393	3371
380320	91393	3436
380320	91393	3251
393049	91393	3333
393049	91393	3273
461453	91393	3410
461453	91393	3487
372816	91393	3346
372816	91393	3428
449971	91393	3271
449971	91393	3485
370979	91393	3208
370979	91393	3515
428969	91393	3478
428969	91393	3326
359616	91393	3461
359616	91393	3224
465670	91393	3473
465670	91393	3532
418544	91393	3222
418544	91393	3480
339197	91393	3545
339197	91393	3215
369731	91393	3487
369731	91393	3257
399593	91393	3549
399593	91393	3181
377231	91393	3374
377231	91393	3357
450620	91393	3321
450620	91393	3244
389564	91393	3394
389564	91393	3359
433032	91393	3273
433032	91393	3440
367102	91393	3534
367102	91393	3341
397930	91393	3516
397930	91393	3503
432112	91393	3338
432112	91393	3336
408373	91393	3332
408373	91393	3450
367302	91393	3394
367302	91393	3488
372037	91393	3369
372037	91393	3550
454402	91393	3322
454402	91393	3256
436403	91393	3377
436403	91393	3296
344208	91393	3274
344208	91393	3389
451870	91393	3504
451870	91393	3217
361558	91393	3398
361558	91393	3282
401795	91393	3490
401795	91393	3248
405151	91393	3232
405151	91393	3471
464890	91393	3286
464890	91393	3204
460105	91393	3414
460105	91393	3182
345127	91393	3272
345127	91393	3188
363257	91393	3327
363257	91393	3296
397456	91393	3271
397456	91393	3215
415688	91393	3529
415688	91393	3222
387383	91393	3254
387383	91393	3430
344685	91393	3454
344685	91393	3386
346871	91393	3503
346871	91393	3362
396470	91393	3406
396470	91393	3252
452029	91393	3401
452029	91393	3217
412412	91393	3212
412412	91393	3274
400726	91393	3460
400726	91393	3495
350191	91393	3339
350191	91393	3274
438712	91393	3207
438712	91393	3245
438499	91393	3374
438499	91393	3337
399029	91393	3180
399029	91393	3487
343617	91393	3321
343617	91393	3533
375779	91393	3372
375779	91393	3367
439259	91393	3463
439259	91393	3195
418139	91393	3502
418139	91393	3516
419475	91393	3441
419475	91393	3259
406047	91393	3388
406047	91393	3431
369473	91393	3313
369473	91393	3186
459122	91393	3274
459122	91393	3291
342002	91393	3403
342002	91393	3547
377560	91393	3432
377560	91393	3492
369066	91393	3551
369066	91393	3493
365339	91393	3325
365339	91393	3506
401194	91393	3177
401194	91393	3527
381274	91393	3307
381274	91393	3545
431560	91393	3207
431560	91393	3328
469975	91393	3503
469975	91393	3429
443597	91393	3379
443597	91393	3300
344703	91393	3231
344703	91393	3483
385598	91393	3405
385598	91393	3552
394619	91393	3434
394619	91393	3409
389204	91393	3390
389204	91393	3516
359979	91393	3394
359979	91393	3241
348197	91393	3318
348197	91393	3430
369608	91393	3386
369608	91393	3226
405444	91393	3239
405444	91393	3436
403166	91393	3269
403166	91393	3285
410138	91393	3191
410138	91393	3264
438847	91393	3284
438847	91393	3219
387033	91393	3362
387033	91393	3486
349089	91393	3259
349089	91393	3507
450170	91393	3451
450170	91393	3225
462912	91393	3201
462912	91393	3338
442594	91393	3461
442594	91393	3234
370542	91393	3217
370542	91393	3385
366677	91393	3180
366677	91393	3216
439422	91393	3472
439422	91393	3514
464182	91393	3484
464182	91393	3285
349263	91393	3397
349263	91393	3265
415013	91393	3218
415013	91393	3479
426854	91393	3491
426854	91393	3355
353166	91393	3503
353166	91393	3255
438757	91393	3436
438757	91393	3257
400285	91393	3544
400285	91393	3405
441457	91393	3445
441457	91393	3510
438660	91393	3236
438660	91393	3187
408780	91393	3336
408780	91393	3551
353778	91393	3240
353778	91393	3552
345791	91393	3200
345791	91393	3268
400092	91393	3457
400092	91393	3385
378509	91393	3317
378509	91393	3247
358398	91393	3370
358398	91393	3441
425099	91393	3296
425099	91393	3203
442717	91393	3226
442717	91393	3204
377279	91393	3231
377279	91393	3220
352164	91393	3399
352164	91393	3263
366621	91393	3199
366621	91393	3292
353817	91393	3469
353817	91393	3338
447705	91393	3278
447705	91393	3354
395550	91393	3329
395550	91393	3374
382166	91393	3505
382166	91393	3187
367127	91393	3331
367127	91393	3406
347296	91393	3239
347296	91393	3546
403698	91393	3217
403698	91393	3319
359424	91393	3395
359424	91393	3296
384912	91393	3291
384912	91393	3483
398509	91393	3528
398509	91393	3406
390904	91393	3181
390904	91393	3479
409864	91393	3374
409864	91393	3477
383482	91393	3544
383482	91393	3498
410280	91393	3252
410280	91393	3405
362047	91393	3300
362047	91393	3176
445030	91393	3472
445030	91393	3551
439495	91393	3516
439495	91393	3455
375522	91393	3302
375522	91393	3264
447128	91393	3438
447128	91393	3545
348956	91393	3490
348956	91393	3421
399982	91393	3519
399982	91393	3341
390084	91393	3326
390084	91393	3382
402185	91393	3433
402185	91393	3304
455425	91393	3551
455425	91393	3352
434546	91393	3429
434546	91393	3385
429228	91393	3353
429228	91393	3443
343778	91393	3206
343778	91393	3541
432937	91393	3348
432937	91393	3298
357888	91393	3271
357888	91393	3263
384482	91393	3473
384482	91393	3548
450515	91393	3512
450515	91393	3349
354020	91393	3453
354020	91393	3525
356450	91393	3417
356450	91393	3494
352770	91393	3319
352770	91393	3286
371372	91393	3176
371372	91393	3372
466360	91393	3475
466360	91393	3265
350593	91393	3397
350593	91393	3432
386049	91393	3300
386049	91393	3535
455210	91393	3225
455210	91393	3479
466400	91393	3541
466400	91393	3292
362781	91393	3179
362781	91393	3344
340989	91393	3386
340989	91393	3501
449603	91393	3546
449603	91393	3431
350365	91393	3541
350365	91393	3416
370964	91393	3367
370964	91393	3503
409702	91393	3188
409702	91393	3237
453839	91393	3439
453839	91393	3217
375336	91393	3540
375336	91393	3209
363484	91393	3177
363484	91393	3502
450158	91393	3471
450158	91393	3518
447537	91393	3456
447537	91393	3297
427188	91393	3465
427188	91393	3209
455154	91393	3314
455154	91393	3537
441831	91393	3297
441831	91393	3545
404062	91393	3300
404062	91393	3350
403646	91393	3338
403646	91393	3296
339903	91393	3395
339903	91393	3318
468383	91393	3233
468383	91393	3513
442501	91393	3368
442501	91393	3198
386690	91393	3422
386690	91393	3408
403557	91393	3376
403557	91393	3488
375229	91393	3486
375229	91393	3552
396423	91393	3325
396423	91393	3201
342766	91393	3382
342766	91393	3210
358803	91393	3238
358803	91393	3187
383099	91393	3219
383099	91393	3222
448982	91393	3258
448982	91393	3464
455891	91393	3524
455891	91393	3343
442242	91393	3253
442242	91393	3539
454205	91393	3294
454205	91393	3451
366495	91393	3330
366495	91393	3348
347948	91393	3360
347948	91393	3494
460064	91393	3451
460064	91393	3320
384889	91393	3514
384889	91393	3391
379428	91393	3446
379428	91393	3307
411211	91393	3287
411211	91393	3242
457990	91393	3370
457990	91393	3483
415020	91393	3448
415020	91393	3499
372034	91393	3547
372034	91393	3278
340161	91393	3293
340161	91393	3182
402496	91393	3288
402496	91393	3253
344218	91393	3298
344218	91393	3189
448394	91393	3427
448394	91393	3486
350494	91393	3324
350494	91393	3265
377090	91393	3332
377090	91393	3383
385338	91393	3404
385338	91393	3265
341806	91393	3475
341806	91393	3318
392425	91393	3291
392425	91393	3422
424303	91393	3417
424303	91393	3487
406972	91393	3377
406972	91393	3217
404824	91393	3323
404824	91393	3474
398231	91393	3397
398231	91393	3272
462858	91393	3379
462858	91393	3485
380121	91393	3396
380121	91393	3374
398155	91393	3408
398155	91393	3316
379201	91393	3207
379201	91393	3536
422609	91393	3349
422609	91393	3385
447364	91393	3363
447364	91393	3327
350081	91393	3416
350081	91393	3505
402714	91393	3450
402714	91393	3529
413841	91393	3470
413841	91393	3444
392686	91393	3243
392686	91393	3321
347113	91393	3313
347113	91393	3507
415090	91393	3210
415090	91393	3247
410728	91393	3184
410728	91393	3390
418325	91393	3425
418325	91393	3476
375056	91393	3392
375056	91393	3190
407255	91393	3397
407255	91393	3334
348843	91393	3219
348843	91393	3463
347598	91393	3429
347598	91393	3285
365575	91393	3381
365575	91393	3487
404173	91393	3256
404173	91393	3499
393884	91393	3510
393884	91393	3224
434444	91393	3359
434444	91393	3373
451236	91393	3292
451236	91393	3460
352737	91393	3339
352737	91393	3417
365659	91393	3514
365659	91393	3523
360766	91393	3377
360766	91393	3219
443413	91393	3257
443413	91393	3425
346506	91393	3525
346506	91393	3501
458166	91393	3521
458166	91393	3517
360138	91393	3334
360138	91393	3510
415576	91393	3243
415576	91393	3398
460902	91393	3516
460902	91393	3381
369108	91393	3535
369108	91393	3291
393317	91393	3367
393317	91393	3316
357383	91393	3541
357383	91393	3514
435405	91393	3464
435405	91393	3340
349607	91393	3398
349607	91393	3428
424215	91393	3412
424215	91393	3472
398630	91393	3230
398630	91393	3238
387332	91393	3333
387332	91393	3275
398317	91393	3250
398317	91393	3330
447413	91393	3488
447413	91393	3187
388392	91393	3268
388392	91393	3518
347969	91393	3176
347969	91393	3235
396347	91393	3234
396347	91393	3397
439086	91393	3248
439086	91393	3331
453889	91393	3472
453889	91393	3425
416702	91393	3547
416702	91393	3422
401018	91393	3214
401018	91393	3223
456259	91393	3401
456259	91393	3350
430508	91393	3539
430508	91393	3255
434000	91393	3509
434000	91393	3528
401166	91393	3196
401166	91393	3508
378692	91393	3301
378692	91393	3307
357693	91393	3397
357693	91393	3329
394219	91393	3502
394219	91393	3506
360944	91393	3231
360944	91393	3468
407457	91393	3209
407457	91393	3202
375058	91393	3432
375058	91393	3187
454234	91393	3546
454234	91393	3343
417966	91393	3530
417966	91393	3527
446293	91393	3364
446293	91393	3455
437790	91393	3329
437790	91393	3490
380831	91393	3505
380831	91393	3533
425590	91393	3540
425590	91393	3520
412626	91393	3420
412626	91393	3288
379031	91393	3552
379031	91393	3300
372726	91393	3221
372726	91393	3541
394776	91393	3266
394776	91393	3475
459400	91393	3451
459400	91393	3371
424083	91393	3453
424083	91393	3498
445310	91393	3504
445310	91393	3188
403977	91393	3306
403977	91393	3516
455320	91393	3403
455320	91393	3269
349237	91393	3461
349237	91393	3470
365642	91393	3518
365642	91393	3416
405432	91393	3338
405432	91393	3532
351090	91393	3480
351090	91393	3288
425077	91393	3509
425077	91393	3224
387204	91393	3519
387204	91393	3252
362869	91393	3265
362869	91393	3336
407170	91393	3417
407170	91393	3370
370535	91393	3230
370535	91393	3319
409347	91393	3384
409347	91393	3439
408665	91393	3453
408665	91393	3430
372833	91393	3186
372833	91393	3370
405485	91393	3272
405485	91393	3412
369152	91393	3377
369152	91393	3546
395799	91393	3305
395799	91393	3178
352910	91393	3355
352910	91393	3352
470836	91393	3477
470836	91393	3357
436309	91393	3470
436309	91393	3362
399281	91393	3463
399281	91393	3434
340118	91393	3360
340118	91393	3275
352966	91393	3479
352966	91393	3464
345129	91393	3462
345129	91393	3293
451438	91393	3512
451438	91393	3459
401120	91393	3220
401120	91393	3391
378005	91393	3457
378005	91393	3231
369014	91393	3358
369014	91393	3399
390169	91393	3208
390169	91393	3525
369469	91393	3229
369469	91393	3534
461736	91393	3186
461736	91393	3348
417381	91393	3442
417381	91393	3310
355603	91393	3262
355603	91393	3295
361896	91393	3246
361896	91393	3458
374697	91393	3274
374697	91393	3521
362536	91393	3186
362536	91393	3390
348728	91393	3406
348728	91393	3188
453369	91393	3278
453369	91393	3313
435870	91393	3316
435870	91393	3377
352193	91393	3435
352193	91393	3224
466148	91393	3274
466148	91393	3191
410300	91393	3497
410300	91393	3408
439459	91393	3432
439459	91393	3476
351932	91393	3258
351932	91393	3402
348374	91393	3501
348374	91393	3323
348858	91393	3213
348858	91393	3323
453031	91393	3246
453031	91393	3255
350043	91393	3347
350043	91393	3378
418039	91393	3337
418039	91393	3487
376318	91393	3528
376318	91393	3439
400141	91393	3235
400141	91393	3549
373009	91393	3325
373009	91393	3198
446556	91393	3179
446556	91393	3320
380785	91393	3300
380785	91393	3369
353445	91393	3452
353445	91393	3446
430761	91393	3383
430761	91393	3497
358498	91393	3465
358498	91393	3252
443103	91393	3201
443103	91393	3217
408723	91393	3346
408723	91393	3287
411550	91393	3463
411550	91393	3310
463310	91393	3492
463310	91393	3440
370643	91393	3262
370643	91393	3410
381364	91393	3328
381364	91393	3189
422082	91393	3551
422082	91393	3534
359780	91393	3434
359780	91393	3261
355103	91393	3315
355103	91393	3486
399081	91393	3344
399081	91393	3389
431300	91393	3178
431300	91393	3305
354712	91393	3448
354712	91393	3380
468646	91393	3497
468646	91393	3408
377326	91393	3469
377326	91393	3312
420499	91393	3477
420499	91393	3450
359690	91393	3413
359690	91393	3252
392922	91393	3477
392922	91393	3477
358924	91393	3397
358924	91393	3433
415277	91393	3396
415277	91393	3178
352836	91393	3513
352836	91393	3201
418225	91393	3416
418225	91393	3246
458007	91393	3428
458007	91393	3251
384844	91393	3334
384844	91393	3363
364340	91393	3186
364340	91393	3213
368100	91393	3359
368100	91393	3389
439600	91393	3531
439600	91393	3502
444224	91393	3190
444224	91393	3307
415595	91393	3392
415595	91393	3343
378081	91393	3284
378081	91393	3382
397742	91393	3288
397742	91393	3495
404929	91393	3449
404929	91393	3460
381120	91393	3467
381120	91393	3472
414547	91393	3499
414547	91393	3371
343774	91393	3294
343774	91393	3342
391373	91393	3428
391373	91393	3263
343951	91393	3245
343951	91393	3505
422010	91393	3176
422010	91393	3338
417799	91393	3235
417799	91393	3476
422531	91393	3464
422531	91393	3229
408855	91393	3534
408855	91393	3467
388404	91393	3525
388404	91393	3220
401368	91393	3233
401368	91393	3356
385096	91393	3431
385096	91393	3248
353175	91393	3387
353175	91393	3531
369042	91393	3472
369042	91393	3454
343399	91393	3395
343399	91393	3232
442276	91393	3336
442276	91393	3189
371278	91393	3385
371278	91393	3456
365455	91393	3423
365455	91393	3367
440042	91393	3437
440042	91393	3537
371205	91393	3434
371205	91393	3328
360140	91393	3539
360140	91393	3544
411988	91393	3385
411988	91393	3550
395523	91393	3353
395523	91393	3289
386635	91393	3233
386635	91393	3323
394414	91393	3329
394414	91393	3460
409271	91393	3485
409271	91393	3413
470130	91393	3407
470130	91393	3352
349576	91393	3414
349576	91393	3219
400297	91393	3444
400297	91393	3341
421788	91393	3224
421788	91393	3383
343113	91393	3182
343113	91393	3475
468658	91393	3411
468658	91393	3532
456989	91393	3525
456989	91393	3312
369341	91393	3388
369341	91393	3332
461804	91393	3394
461804	91393	3436
379672	91393	3486
379672	91393	3458
355931	91393	3226
355931	91393	3483
356992	91393	3200
356992	91393	3184
435869	91393	3197
435869	91393	3501
358622	91393	3416
358622	91393	3493
364526	91393	3382
364526	91393	3385
448135	91393	3353
448135	91393	3312
419175	91393	3434
419175	91393	3465
422544	91393	3522
422544	91393	3315
348133	91393	3333
348133	91393	3285
366494	91393	3536
366494	91393	3278
376506	91393	3463
376506	91393	3214
438887	91393	3499
438887	91393	3544
425518	91393	3285
425518	91393	3497
432634	91393	3286
432634	91393	3372
437893	91393	3550
437893	91393	3278
381448	91393	3500
381448	91393	3247
344991	91393	3271
344991	91393	3519
432151	91393	3545
432151	91393	3205
390127	91393	3197
390127	91393	3195
341507	91393	3374
341507	91393	3199
437816	91393	3535
437816	91393	3525
443420	91393	3504
443420	91393	3476
395452	91393	3468
395452	91393	3513
358821	91393	3215
358821	91393	3464
404408	91393	3350
404408	91393	3245
364150	91393	3240
364150	91393	3196
426235	91393	3400
426235	91393	3455
445698	91393	3398
445698	91393	3199
448605	91393	3497
448605	91393	3184
447880	91393	3339
447880	91393	3368
349501	91393	3283
349501	91393	3307
392137	91393	3357
392137	91393	3308
368465	91393	3316
368465	91393	3390
363859	91393	3508
363859	91393	3316
431355	91393	3201
431355	91393	3433
457210	91393	3231
457210	91393	3178
446446	91393	3267
446446	91393	3515
423743	91393	3546
423743	91393	3248
380827	91393	3421
380827	91393	3447
451763	91393	3495
451763	91393	3231
385006	91393	3389
385006	91393	3382
392269	91393	3216
392269	91393	3348
442712	91393	3381
442712	91393	3420
419552	91393	3488
419552	91393	3550
410537	91393	3376
410537	91393	3222
459690	91393	3526
459690	91393	3186
446468	91393	3199
446468	91393	3363
459801	91393	3237
459801	91393	3362
364885	91393	3497
364885	91393	3410
408537	91393	3274
408537	91393	3330
406291	91393	3301
406291	91393	3394
445650	91393	3191
445650	91393	3193
356065	91393	3426
356065	91393	3538
377271	91393	3428
377271	91393	3201
459512	91393	3200
459512	91393	3381
422365	91393	3515
422365	91393	3213
455790	91393	3269
455790	91393	3486
358852	91393	3195
358852	91393	3403
445868	91393	3484
445868	91393	3419
450303	91393	3304
450303	91393	3412
362605	91393	3276
362605	91393	3356
394531	91393	3258
394531	91393	3247
467244	91393	3322
467244	91393	3228
454087	91393	3346
454087	91393	3225
388609	91393	3434
388609	91393	3286
370947	91393	3499
370947	91393	3398
361518	91393	3284
361518	91393	3523
380263	91393	3344
380263	91393	3450
440473	91393	3463
440473	91393	3348
445625	91393	3305
445625	91393	3290
439048	91393	3241
439048	91393	3230
349687	91393	3205
349687	91393	3376
358522	91393	3316
358522	91393	3255
368070	91393	3192
368070	91393	3438
419675	91393	3370
419675	91393	3248
402460	91393	3392
402460	91393	3392
411832	91393	3278
411832	91393	3240
350672	91393	3484
350672	91393	3208
414838	91393	3338
414838	91393	3199
380932	91393	3394
380932	91393	3178
358325	91393	3395
358325	91393	3269
357919	91393	3496
357919	91393	3277
361051	91393	3197
361051	91393	3236
402977	91393	3194
402977	91393	3272
388564	91393	3436
388564	91393	3411
416560	91393	3370
416560	91393	3348
375569	91393	3278
375569	91393	3495
382764	91393	3271
382764	91393	3529
406172	91393	3510
406172	91393	3541
362946	91393	3346
362946	91393	3389
444100	91393	3243
444100	91393	3211
363239	91393	3431
363239	91393	3297
355293	91393	3437
355293	91393	3200
377540	91393	3399
377540	91393	3238
381508	91393	3360
381508	91393	3502
351642	91393	3529
351642	91393	3472
341472	91393	3532
341472	91393	3296
429869	91393	3346
429869	91393	3505
410430	91393	3362
410430	91393	3304
361770	91393	3277
361770	91393	3390
404483	91393	3347
404483	91393	3376
411984	91393	3519
411984	91393	3262
357452	91393	3286
357452	91393	3360
432925	91393	3495
432925	91393	3427
401843	91393	3352
401843	91393	3414
430931	91393	3439
430931	91393	3381
376660	91393	3477
376660	91393	3447
409067	91393	3219
409067	91393	3431
413003	91393	3332
413003	91393	3524
362232	91393	3385
362232	91393	3311
396993	91393	3328
396993	91393	3520
371480	91393	3535
371480	91393	3310
438194	91393	3211
438194	91393	3184
392476	91393	3490
392476	91393	3220
351360	91393	3186
351360	91393	3277
452395	91393	3519
452395	91393	3299
353654	91393	3308
353654	91393	3517
426542	91393	3487
426542	91393	3314
351157	91393	3244
351157	91393	3243
454296	91393	3245
454296	91393	3311
364548	91393	3492
364548	91393	3447
410520	91393	3508
410520	91393	3429
430047	91393	3310
430047	91393	3441
392625	91393	3206
392625	91393	3213
463303	91393	3450
463303	91393	3426
404003	91393	3251
404003	91393	3455
404407	91393	3470
404407	91393	3525
462925	91393	3306
462925	91393	3406
368486	91393	3264
368486	91393	3337
456842	91393	3400
456842	91393	3360
400387	91393	3343
400387	91393	3479
436566	91393	3232
436566	91393	3249
417594	91393	3315
417594	91393	3211
372095	91393	3386
372095	91393	3227
464842	91393	3359
464842	91393	3512
422356	91393	3526
422356	91393	3403
368991	91393	3404
368991	91393	3406
340987	91393	3477
340987	91393	3191
417880	91393	3389
417880	91393	3514
348057	91393	3345
348057	91393	3425
346315	91393	3543
346315	91393	3245
396720	91393	3202
396720	91393	3378
361430	91393	3546
361430	91393	3451
465432	91393	3273
465432	91393	3337
437974	91393	3433
437974	91393	3275
371053	91393	3221
371053	91393	3238
428311	91393	3207
428311	91393	3422
341690	91393	3195
341690	91393	3212
422925	91393	3237
422925	91393	3312
441861	91393	3520
441861	91393	3541
458931	91393	3280
458931	91393	3380
458704	91393	3466
458704	91393	3484
381315	91393	3279
381315	91393	3181
351635	91393	3294
351635	91393	3288
361772	91393	3533
361772	91393	3313
374183	91393	3251
374183	91393	3277
381764	91393	3427
381764	91393	3489
456033	91393	3513
456033	91393	3549
343714	91393	3418
343714	91393	3521
379588	91393	3344
379588	91393	3391
373912	91393	3362
373912	91393	3400
344057	91393	3297
344057	91393	3404
445745	91393	3208
445745	91393	3204
365105	91393	3283
365105	91393	3539
453210	91393	3337
453210	91393	3474
454438	91393	3476
454438	91393	3471
458420	91393	3209
458420	91393	3315
365498	91393	3488
365498	91393	3213
354311	91393	3257
354311	91393	3518
450357	91393	3358
450357	91393	3423
452771	91393	3467
452771	91393	3397
345266	91393	3213
345266	91393	3441
370152	91393	3458
