t	v
806.825	-51.661
806.85	-51.6573
806.875	-51.6529
806.9	-51.6478
806.925	-51.6419
806.95	-51.635
806.975	-51.6271
807	-51.618
807.025	-51.6076
807.05	-51.5955
807.075	-51.5816
807.1	-51.5653
807.125	-51.5489
807.15	-51.5304
807.175	-51.508
807.2	-51.4796
807.225	-51.4422
807.25	-51.3911
807.275	-51.3196
807.3	-51.2183
807.325	-51.0744
807.35	-50.8716
807.375	-50.5928
807.4	-50.2153
807.425	-49.7169
807.45	-49.0678
807.475	-48.2316
807.5	-47.1709
807.525	-45.8588
807.55	-44.2979
807.575	-42.5344
807.6	-40.6305
807.625	-38.5973
807.65	-36.3822
807.675	-33.9005
807.7	-31.1031
807.725	-27.9385
807.75	-24.2919
807.775	-19.8746
807.8	-14.1785
807.825	-6.55762
807.85	3.39167
807.875	15.1692
807.9	27.1002
807.925	36.8556
807.95	42.9957
807.975	45.9687
808	47.0005
808.025	46.9244
808.05	46.1369
808.075	44.8315
808.1	43.1242
808.125	41.0958
808.15	38.8066
808.175	36.3068
808.2	33.6429
808.225	30.8558
808.25	27.9849
808.275	25.062
808.3	22.1149
808.325	19.1674
808.35	16.2399
808.375	13.3496
808.4	10.5107
808.425	7.73497
808.45	5.03103
808.475	2.40437
808.5	-0.142982
808.525	-2.61137
808.55	-5.00476
808.575	-7.33016
808.6	-9.59863
808.625	-11.8234
808.65	-14.02
808.675	-16.2068
808.7	-18.4046
808.725	-20.6369
808.75	-22.9296
808.775	-25.3105
808.8	-27.8093
808.825	-30.4544
808.85	-33.2695
808.875	-36.2672
808.9	-39.4405
808.925	-42.7527
808.95	-46.1316
808.975	-49.4742
809	-52.6703
809.025	-55.6316
809.05	-58.3098
809.075	-60.6936
809.1	-62.7949
809.125	-64.6364
809.15	-66.2447
809.175	-67.6467
809.2	-68.8676
809.225	-69.9304
809.25	-70.855
809.275	-71.6589
809.3	-72.3577
809.325	-72.9647
809.35	-73.4915
809.375	-73.9482
809.4	-74.3433
809.425	-74.6843
809.45	-74.9775
809.475	-75.2284
809.5	-75.4416
809.525	-75.6214
809.55	-75.7713
809.575	-75.8944
809.6	-75.9934
809.625	-76.0708
809.65	-76.1287
809.675	-76.1689
809.7	-76.1931
809.725	-76.2029
809.75	-76.1995
809.775	-76.1841
809.8	-76.1579
809.825	-76.1219
809.85	-76.0768
809.875	-76.0236
809.9	-75.9629
809.925	-75.8954
809.95	-75.8218
809.975	-75.7425
810	-75.6582
810.025	-75.5692
810.05	-75.4761
810.075	-75.3791
810.1	-75.2788
810.125	-75.1753
810.15	-75.069
810.175	-74.9602
810.2	-74.8492
810.225	-74.7361
810.25	-74.6213
810.275	-74.5049
810.3	-74.3872
810.325	-74.2682
810.35	-74.1482
810.375	-74.0274
810.4	-73.9058
810.425	-73.7835
810.45	-73.6608
810.475	-73.5378
810.5	-73.4145
810.525	-73.291
810.55	-73.1674
810.575	-73.0439
810.6	-72.9204
810.625	-72.7971
810.65	-72.674
810.675	-72.5511
810.7	-72.4285
810.725	-72.3062
810.75	-72.1843
810.775	-72.0628
810.8	-71.9417
810.825	-71.8211
810.85	-71.701
810.875	-71.5814
810.9	-71.4624
810.925	-71.3439
810.95	-71.2261
810.975	-71.1087
811	-70.992
811.025	-70.876
811.05	-70.7605
811.075	-70.6458
811.1	-70.5317
811.125	-70.4183
811.15	-70.3057
811.175	-70.1938
811.2	-70.0826
811.225	-69.9723
811.25	-69.8627
811.275	-69.7538
811.3	-69.6457
811.325	-69.5384
811.35	-69.4319
811.375	-69.3261
811.4	-69.2212
811.425	-69.117
811.45	-69.0136
811.475	-68.911
811.5	-68.8093
811.525	-68.7083
811.55	-68.6081
811.575	-68.5088
811.6	-68.4102
811.625	-68.3125
811.65	-68.2155
811.675	-68.1194
811.7	-68.0241
811.725	-67.9296
811.75	-67.8358
811.775	-67.7429
811.8	-67.6508
811.825	-67.5594
811.85	-67.4689
811.875	-67.3791
811.9	-67.2902
811.925	-67.202
811.95	-67.1145
811.975	-67.0279
812	-66.942
812.025	-66.8569
812.05	-66.7725
812.075	-66.6889
812.1	-66.606
812.125	-66.5239
812.15	-66.4424
812.175	-66.3617
812.2	-66.2817
812.225	-66.2024
812.25	-66.1237
812.275	-66.0457
812.3	-65.9683
812.325	-65.8914
812.35	-65.8152
812.375	-65.7395
812.4	-65.6645
812.425	-65.59
812.45	-65.516
812.475	-65.4427
812.5	-65.3699
812.525	-65.2976
812.55	-65.226
812.575	-65.1548
812.6	-65.0841
812.625	-65.0138
812.65	-64.9441
812.675	-64.8748
812.7	-64.8061
812.725	-64.7378
812.75	-64.6699
812.775	-64.6026
812.8	-64.5357
812.825	-64.4693
812.85	-64.4034
812.875	-64.3379
812.9	-64.2728
812.925	-64.2083
812.95	-64.1442
812.975	-64.0805
813	-64.0173
813.025	-63.9545
813.05	-63.8922
813.075	-63.8303
813.1	-63.7688
813.125	-63.7077
813.15	-63.647
813.175	-63.5867
813.2	-63.5267
813.225	-63.4671
813.25	-63.4078
813.275	-63.3489
813.3	-63.2904
813.325	-63.2321
813.35	-63.1742
813.375	-63.1166
813.4	-63.0592
813.425	-63.0022
813.45	-62.9454
813.475	-62.889
813.5	-62.8328
813.525	-62.7768
813.55	-62.7211
813.575	-62.6656
813.6	-62.6103
813.625	-62.5552
813.65	-62.5003
813.675	-62.4456
813.7	-62.3911
813.725	-62.3368
813.75	-62.2828
813.775	-62.2289
813.8	-62.1753
813.825	-62.1219
813.85	-62.0688
813.875	-62.0158
813.9	-61.963
813.925	-61.9104
813.95	-61.858
813.975	-61.8057
814	-61.7535
814.025	-61.7015
814.05	-61.6497
814.075	-61.598
814.1	-61.5465
814.125	-61.4951
814.15	-61.4439
814.175	-61.3929
814.2	-61.342
814.225	-61.2913
814.25	-61.2409
814.275	-61.1905
814.3	-61.1404
814.325	-61.0905
814.35	-61.0408
814.375	-60.9912
814.4	-60.9419
814.425	-60.8928
814.45	-60.8439
814.475	-60.7952
814.5	-60.7467
814.525	-60.6984
814.55	-60.6503
814.575	-60.6024
814.6	-60.5547
814.625	-60.5071
814.65	-60.4598
814.675	-60.4126
814.7	-60.3656
814.725	-60.3188
814.75	-60.2722
814.775	-60.2257
814.8	-60.1795
814.825	-60.1334
814.85	-60.0875
814.875	-60.0417
814.9	-59.9962
814.925	-59.9507
814.95	-59.9053
814.975	-59.86
815	-59.8148
815.025	-59.7696
815.05	-59.7245
815.075	-59.6795
815.1	-59.6346
815.125	-59.5897
815.15	-59.545
815.175	-59.5003
815.2	-59.4557
815.225	-59.4112
815.25	-59.3668
815.275	-59.3225
815.3	-59.2783
815.325	-59.2342
815.35	-59.1902
815.375	-59.1463
815.4	-59.1026
815.425	-59.059
815.45	-59.0155
815.475	-58.9722
815.5	-58.9289
815.525	-58.8858
815.55	-58.8428
815.575	-58.8
815.6	-58.7573
815.625	-58.7147
815.65	-58.6722
815.675	-58.6298
815.7	-58.5875
815.725	-58.5454
815.75	-58.5034
815.775	-58.4615
815.8	-58.4197
815.825	-58.3781
815.85	-58.3366
815.875	-58.2952
815.9	-58.254
815.925	-58.2129
815.95	-58.1719
815.975	-58.1311
816	-58.0904
816.025	-58.0498
816.05	-58.0095
816.075	-57.9692
816.1	-57.9291
816.125	-57.8892
816.15	-57.8494
816.175	-57.8098
816.2	-57.7703
816.225	-57.731
816.25	-57.6918
816.275	-57.6529
816.3	-57.614
816.325	-57.5754
816.35	-57.5369
816.375	-57.4985
816.4	-57.4602
816.425	-57.4221
816.45	-57.3842
816.475	-57.3463
816.5	-57.3086
816.525	-57.271
816.55	-57.2336
816.575	-57.1963
816.6	-57.1592
816.625	-57.1221
816.65	-57.0852
816.675	-57.0485
816.7	-57.0118
816.725	-56.9752
816.75	-56.9386
816.775	-56.9021
816.8	-56.8656
816.825	-56.8291
816.85	-56.7926
816.875	-56.7561
816.9	-56.7196
816.925	-56.6832
816.95	-56.6468
816.975	-56.6104
817	-56.5741
817.025	-56.5378
817.05	-56.5015
817.075	-56.4653
817.1	-56.4291
817.125	-56.3929
817.15	-56.3567
817.175	-56.3206
817.2	-56.2845
817.225	-56.2485
817.25	-56.2125
817.275	-56.1764
817.3	-56.1403
817.325	-56.1042
817.35	-56.0681
817.375	-56.032
817.4	-55.9958
817.425	-55.9597
817.45	-55.9235
817.475	-55.8874
817.5	-55.8513
817.525	-55.8151
817.55	-55.779
817.575	-55.7429
817.6	-55.7069
817.625	-55.6708
817.65	-55.6348
817.675	-55.5988
817.7	-55.5628
817.725	-55.5268
817.75	-55.4909
817.775	-55.455
817.8	-55.4191
817.825	-55.3833
817.85	-55.3475
817.875	-55.3118
817.9	-55.2761
817.925	-55.2404
817.95	-55.2048
817.975	-55.1692
818	-55.1337
818.025	-55.0982
818.05	-55.0627
818.075	-55.0273
818.1	-54.992
818.125	-54.9567
818.15	-54.9214
818.175	-54.8862
818.2	-54.851
818.225	-54.8158
818.25	-54.7807
818.275	-54.7457
818.3	-54.7106
818.325	-54.6756
818.35	-54.6407
818.375	-54.6057
818.4	-54.5708
818.425	-54.536
818.45	-54.5011
818.475	-54.4663
818.5	-54.4315
818.525	-54.3986
818.55	-54.3667
818.575	-54.3355
818.6	-54.3049
818.625	-54.2749
818.65	-54.2452
818.675	-54.216
818.7	-54.187
818.725	-54.1583
818.75	-54.1299
818.775	-54.1017
818.8	-54.0736
818.825	-54.0457
818.85	-54.0179
818.875	-53.9902
818.9	-53.9626
818.925	-53.9351
818.95	-53.9076
818.975	-53.88
819	-53.8524
819.025	-53.8247
819.05	-53.7969
819.075	-53.769
819.1	-53.7409
819.125	-53.7127
819.15	-53.6843
819.175	-53.6557
819.2	-53.6268
819.225	-53.5976
819.25	-53.568
819.275	-53.5381
819.3	-53.5078
819.325	-53.477
819.35	-53.4458
819.375	-53.4162
819.4	-53.3876
819.425	-53.3591
819.45	-53.3329
819.475	-53.3075
819.5	-53.2827
819.525	-53.2579
819.55	-53.233
819.575	-53.2076
819.6	-53.1814
819.625	-53.1541
819.65	-53.1253
819.675	-53.0943
819.7	-53.0604
819.725	-53.0226
819.75	-52.979
819.775	-52.9269
819.8	-52.8622
819.825	-52.7782
819.85	-52.6653
819.875	-52.5098
819.9	-52.2935
819.925	-51.9938
819.95	-51.5847
819.975	-51.0358
820	-50.3103
820.025	-49.3623
820.05	-48.143
820.075	-46.6204
820.1	-44.8152
820.125	-42.8081
820.15	-40.668
820.175	-38.3704
820.2	-35.8236
820.225	-32.9564
820.25	-29.7482
820.275	-26.1481
820.3	-21.9444
820.325	-16.6848
820.35	-9.70873
820.375	-0.424519
820.4	11.0288
820.425	23.4217
820.45	34.6994
820.475	42.7558
820.5	47.0926
820.525	48.865
820.55	49.2243
820.575	48.7606
820.6	47.7297
820.625	46.2636
820.65	44.4349
820.675	42.3196
820.7	39.9773
820.725	37.4502
820.75	34.7809
820.775	32.0066
820.8	29.1599
820.825	26.2685
820.85	23.356
820.875	20.4434
820.9	17.5485
820.925	14.6873
820.95	11.8728
820.975	9.11656
821	6.42739
821.025	3.80312
821.05	1.25137
821.075	-1.22353
821.1	-3.62303
821.125	-5.95307
821.15	-8.22304
821.175	-10.4467
821.2	-12.6401
821.225	-14.822
821.25	-17.0133
821.275	-19.2376
821.3	-21.5209
821.325	-23.8905
821.35	-26.3756
821.375	-29.0062
821.4	-31.8092
821.425	-34.8032
821.45	-37.9902
821.475	-41.3446
821.5	-44.804
821.525	-48.27
821.55	-51.6253
821.575	-54.766
821.6	-57.6269
821.625	-60.1849
821.65	-62.4465
821.675	-64.4325
821.7	-66.1699
821.725	-67.6867
821.75	-69.0095
821.775	-70.1628
821.8	-71.168
821.825	-72.0438
821.85	-72.8067
821.875	-73.471
821.9	-74.0493
821.925	-74.5524
821.95	-74.9896
821.975	-75.369
822	-75.6974
822.025	-75.9808
822.05	-76.2243
822.075	-76.4323
822.1	-76.6087
822.125	-76.7567
822.15	-76.8792
822.175	-76.9788
822.2	-77.0576
822.225	-77.1176
822.25	-77.1605
822.275	-77.188
822.3	-77.2011
822.325	-77.2012
822.35	-77.1895
822.375	-77.1669
822.4	-77.1344
822.425	-77.0928
822.45	-77.0423
822.475	-76.9841
822.5	-76.9189
822.525	-76.8472
822.55	-76.7696
822.575	-76.6867
822.6	-76.5987
822.625	-76.5063
822.65	-76.4095
822.675	-76.3089
822.7	-76.2049
822.725	-76.0978
822.75	-75.9879
822.775	-75.8754
822.8	-75.7607
822.825	-75.6439
822.85	-75.5251
822.875	-75.4046
822.9	-75.2826
822.925	-75.1593
822.95	-75.0348
822.975	-74.9092
823	-74.7827
823.025	-74.65
823.05	-74.5148
823.075	-74.3776
823.1	-74.2389
823.125	-74.099
823.15	-73.9583
823.175	-73.8168
823.2	-73.6748
823.225	-73.529
823.25	-73.3807
823.275	-73.2312
823.3	-73.0808
823.325	-72.9299
823.35	-72.7787
823.375	-72.6275
823.4	-72.4765
823.425	-72.3257
823.45	-72.1755
823.475	-72.0258
823.5	-71.8768
823.525	-71.7286
823.55	-71.581
823.575	-71.4343
823.6	-71.2885
823.625	-71.1438
823.65	-70.9972
823.675	-70.8501
823.7	-70.7032
823.725	-70.5541
823.75	-70.4043
823.775	-70.2543
823.8	-70.1047
823.825	-69.9555
823.85	-69.807
823.875	-69.6594
823.9	-69.513
823.925	-69.3676
823.95	-69.2236
823.975	-69.0809
824	-68.9396
824.025	-68.7998
824.05	-68.6614
824.075	-68.5246
824.1	-68.3893
824.125	-68.2555
824.15	-68.1232
824.175	-67.9925
824.2	-67.8632
824.225	-67.7355
824.25	-67.6094
824.275	-67.4847
824.3	-67.3616
824.325	-67.2401
824.35	-67.12
824.375	-67.0014
824.4	-66.8844
824.425	-66.7688
824.45	-66.6547
824.475	-66.5421
824.5	-66.4309
824.525	-66.3192
824.55	-66.2081
824.575	-66.0978
824.6	-65.9886
824.625	-65.8805
824.65	-65.7734
824.675	-65.6676
824.7	-65.5629
824.725	-65.4594
824.75	-65.3571
824.775	-65.256
824.8	-65.1561
824.825	-65.0574
824.85	-64.9599
824.875	-64.8636
824.9	-64.7685
824.925	-64.6746
824.95	-64.5818
824.975	-64.4901
825	-64.3996
825.025	-64.3101
825.05	-64.2217
825.075	-64.1342
825.1	-64.0478
825.125	-63.9624
825.15	-63.878
825.175	-63.7945
825.2	-63.712
825.225	-63.6304
825.25	-63.5498
825.275	-63.47
825.3	-63.3912
825.325	-63.3131
825.35	-63.2359
825.375	-63.1595
825.4	-63.0838
825.425	-63.0089
825.45	-62.9347
825.475	-62.8613
825.5	-62.7886
825.525	-62.7166
825.55	-62.6453
825.575	-62.5747
825.6	-62.5048
825.625	-62.4355
825.65	-62.3669
825.675	-62.299
825.7	-62.2318
825.725	-62.1651
825.75	-62.0991
825.775	-62.0336
825.8	-61.9686
825.825	-61.9043
825.85	-61.8405
825.875	-61.7772
825.9	-61.7145
825.925	-61.6523
825.95	-61.5906
825.975	-61.5294
826	-61.4687
826.025	-61.4084
826.05	-61.3485
826.075	-61.289
826.1	-61.2299
826.125	-61.1712
826.15	-61.1128
826.175	-61.0549
826.2	-60.9973
826.225	-60.9401
826.25	-60.8833
826.275	-60.8267
826.3	-60.7705
826.325	-60.7147
826.35	-60.6591
826.375	-60.6038
826.4	-60.5488
826.425	-60.4942
826.45	-60.4398
826.475	-60.3858
826.5	-60.3321
826.525	-60.2787
826.55	-60.2256
826.575	-60.1728
826.6	-60.1203
826.625	-60.0682
826.65	-60.0163
826.675	-59.9648
826.7	-59.9136
826.725	-59.8627
826.75	-59.8121
826.775	-59.7619
826.8	-59.7119
826.825	-59.6622
826.85	-59.6128
826.875	-59.5637
826.9	-59.5149
826.925	-59.4662
826.95	-59.4178
826.975	-59.3697
827	-59.3217
827.025	-59.2739
827.05	-59.2264
827.075	-59.179
827.1	-59.1319
827.125	-59.085
827.15	-59.0384
827.175	-58.9919
827.2	-58.9457
827.225	-58.8997
827.25	-58.854
827.275	-58.8085
827.3	-58.7632
827.325	-58.7181
827.35	-58.6733
827.375	-58.6288
827.4	-58.5844
827.425	-58.5403
827.45	-58.4964
827.475	-58.4527
827.5	-58.4093
827.525	-58.366
827.55	-58.3229
827.575	-58.2801
827.6	-58.2374
827.625	-58.195
827.65	-58.1528
827.675	-58.1107
827.7	-58.0689
827.725	-58.0273
827.75	-57.986
827.775	-57.9448
827.8	-57.9038
827.825	-57.8631
827.85	-57.8225
827.875	-57.7822
827.9	-57.742
827.925	-57.702
827.95	-57.6622
827.975	-57.6226
828	-57.5831
828.025	-57.5439
828.05	-57.5048
828.075	-57.4659
828.1	-57.4272
828.125	-57.3887
828.15	-57.3503
828.175	-57.3121
828.2	-57.2741
828.225	-57.2362
828.25	-57.1985
828.275	-57.1609
828.3	-57.1235
828.325	-57.0862
828.35	-57.0491
828.375	-57.0122
828.4	-56.9754
828.425	-56.9387
828.45	-56.9022
828.475	-56.8659
828.5	-56.8297
828.525	-56.7936
828.55	-56.7577
828.575	-56.722
828.6	-56.6864
828.625	-56.651
828.65	-56.6157
828.675	-56.5806
828.7	-56.5456
828.725	-56.5108
828.75	-56.476
828.775	-56.4414
828.8	-56.4069
828.825	-56.3726
828.85	-56.3383
828.875	-56.3042
828.9	-56.2702
828.925	-56.2363
828.95	-56.2025
828.975	-56.1688
829	-56.1353
829.025	-56.1019
829.05	-56.0686
829.075	-56.0355
829.1	-56.0024
829.125	-55.9695
829.15	-55.9367
829.175	-55.9041
829.2	-55.8716
829.225	-55.8391
829.25	-55.8069
829.275	-55.7747
829.3	-55.7427
829.325	-55.7108
829.35	-55.679
829.375	-55.6473
829.4	-55.6158
829.425	-55.5844
829.45	-55.5531
829.475	-55.5218
829.5	-55.4907
829.525	-55.4596
829.55	-55.4286
829.575	-55.3976
829.6	-55.3667
829.625	-55.336
829.65	-55.3052
829.675	-55.2745
829.7	-55.2438
829.725	-55.2132
829.75	-55.1825
829.775	-55.152
829.8	-55.1214
829.825	-55.0909
829.85	-55.0605
829.875	-55.03
829.9	-54.9997
829.925	-54.9693
829.95	-54.9391
829.975	-54.9088
830	-54.8786
830.025	-54.8484
830.05	-54.8183
830.075	-54.7882
830.1	-54.7581
830.125	-54.7281
830.15	-54.698
830.175	-54.668
830.2	-54.638
830.225	-54.608
830.25	-54.578
830.275	-54.548
830.3	-54.518
830.325	-54.488
830.35	-54.4579
830.375	-54.4279
830.4	-54.3978
830.425	-54.3677
830.45	-54.3376
830.475	-54.3074
830.5	-54.2773
830.525	-54.2471
830.55	-54.2169
830.575	-54.1866
830.6	-54.1562
830.625	-54.1257
830.65	-54.095
830.675	-54.0641
830.7	-54.0331
830.725	-54.0019
830.75	-53.9706
830.775	-53.9392
830.8	-53.9076
830.825	-53.876
830.85	-53.8443
830.875	-53.8124
830.9	-53.7805
830.925	-53.7484
830.95	-53.7162
830.975	-53.6839
831	-53.6514
831.025	-53.6189
831.05	-53.5863
831.075	-53.5535
831.1	-53.5207
831.125	-53.4878
831.15	-53.4548
831.175	-53.4217
831.2	-53.3885
831.225	-53.3553
831.25	-53.3219
831.275	-53.2884
831.3	-53.2549
831.325	-53.2212
831.35	-53.1874
831.375	-53.1535
831.4	-53.1194
831.425	-53.0852
831.45	-53.0507
831.475	-53.016
831.5	-52.981
831.525	-52.9457
831.55	-52.91
831.575	-52.8739
831.6	-52.8373
831.625	-52.8002
831.65	-52.7626
831.675	-52.7244
831.7	-52.6857
831.725	-52.6463
831.75	-52.6063
831.775	-52.5655
831.8	-52.5239
831.825	-52.4815
831.85	-52.4381
831.875	-52.3937
831.9	-52.3482
831.925	-52.3013
831.95	-52.2529
831.975	-52.2029
832	-52.1507
832.025	-52.0961
832.05	-52.0384
832.075	-51.9767
832.1	-51.9096
832.125	-51.8349
832.15	-51.7494
832.175	-51.6477
832.2	-51.5225
832.225	-51.3629
832.25	-51.1541
832.275	-50.8763
832.3	-50.5051
832.325	-50.0114
832.35	-49.3597
832.375	-48.5052
832.4	-47.3937
832.425	-45.9719
832.45	-44.2173
832.475	-42.169
832.5	-39.8987
832.525	-37.4179
832.55	-34.6494
832.575	-31.5039
832.6	-27.9245
832.625	-23.7977
832.65	-18.8021
832.675	-12.3468
832.7	-3.74325
832.725	7.1969
832.75	19.5618
832.775	31.5729
832.8	41.0667
832.825	46.7925
832.85	49.396
832.875	50.2011
832.9	50.0098
832.925	49.1699
832.95	47.8444
832.975	46.1349
833	44.1164
833.025	41.8461
833.05	39.3708
833.075	36.734
833.1	33.9755
833.125	31.1305
833.15	28.2288
833.175	25.2961
833.2	22.3547
833.225	19.4239
833.25	16.5209
833.275	13.6602
833.3	10.8345
833.325	8.07
833.35	5.37841
833.375	2.76676
833.4	0.238104
833.425	-2.20851
833.45	-4.57795
833.475	-6.87918
833.5	-9.12463
833.525	-11.3303
833.55	-13.5152
833.575	-15.7008
833.6	-17.9105
833.625	-20.1699
833.65	-22.5073
833.675	-24.9526
833.7	-27.5379
833.725	-30.2936
833.75	-33.2447
833.775	-36.4035
833.8	-39.7585
833.825	-43.2622
833.85	-46.8255
833.875	-50.3288
833.9	-53.653
833.925	-56.7126
833.95	-59.4682
833.975	-61.9167
834	-64.0752
834.025	-65.9693
834.05	-67.6274
834.075	-69.0775
834.1	-70.3453
834.125	-71.4538
834.15	-72.423
834.175	-73.267
834.2	-74.0021
834.225	-74.6426
834.25	-75.1955
834.275	-75.6734
834.3	-76.0856
834.325	-76.4401
834.35	-76.7439
834.375	-77.0027
834.4	-77.2129
834.425	-77.3829
834.45	-77.5175
834.475	-77.6157
834.5	-77.6836
834.525	-77.7251
834.55	-77.7434
834.575	-77.7406
834.6	-77.7193
834.625	-77.6815
834.65	-77.6291
834.675	-77.5635
834.7	-77.4862
834.725	-77.3984
834.75	-77.3013
834.775	-77.1958
834.8	-77.0829
834.825	-76.9635
834.85	-76.8382
834.875	-76.7077
834.9	-76.5726
834.925	-76.4286
834.95	-76.2779
834.975	-76.1227
835	-75.9637
835.025	-75.8017
835.05	-75.637
835.075	-75.4703
835.1	-75.2979
835.125	-75.1219
835.15	-74.9436
835.175	-74.7637
835.2	-74.5827
835.225	-74.401
835.25	-74.2191
835.275	-74.0371
835.3	-73.8554
835.325	-73.674
835.35	-73.4933
835.375	-73.3134
835.4	-73.1345
835.425	-72.9567
835.45	-72.7802
835.475	-72.605
835.5	-72.4313
835.525	-72.2585
835.55	-72.0864
835.575	-71.915
835.6	-71.7442
835.625	-71.5713
835.65	-71.3976
835.675	-71.224
835.7	-71.0507
835.725	-70.8781
835.75	-70.7065
835.775	-70.5361
835.8	-70.3671
835.825	-70.1996
835.85	-70.0338
835.875	-69.8674
835.9	-69.7011
835.925	-69.5361
835.95	-69.3724
835.975	-69.2103
836	-69.05
836.025	-68.8917
836.05	-68.7353
836.075	-68.5808
836.1	-68.4285
836.125	-68.2781
836.15	-68.1299
836.175	-67.9838
836.2	-67.8397
836.225	-67.6978
836.25	-67.5579
836.275	-67.42
836.3	-67.284
836.325	-67.15
836.35	-67.0179
836.375	-66.8877
836.4	-66.7594
836.425	-66.6329
836.45	-66.508
836.475	-66.3842
836.5	-66.2617
836.525	-66.1404
836.55	-66.0203
836.575	-65.9012
836.6	-65.7831
836.625	-65.6658
836.65	-65.5496
836.675	-65.4343
836.7	-65.3202
836.725	-65.2073
836.75	-65.0956
836.775	-64.9849
836.8	-64.8751
836.825	-64.7664
836.85	-64.6573
836.875	-64.5486
836.9	-64.4401
836.925	-64.3323
836.95	-64.2251
836.975	-64.1186
837	-64.0129
837.025	-63.9078
837.05	-63.8034
837.075	-63.6998
837.1	-63.5971
837.125	-63.4955
837.15	-63.395
837.175	-63.2957
837.2	-63.1977
837.225	-63.1011
837.25	-63.0059
837.275	-62.9122
837.3	-62.82
837.325	-62.7293
837.35	-62.6402
837.375	-62.5526
837.4	-62.4664
837.425	-62.3814
837.45	-62.2977
837.475	-62.2153
837.5	-62.1342
837.525	-62.0546
837.55	-61.9763
837.575	-61.8995
837.6	-61.8242
837.625	-61.7501
837.65	-61.6771
837.675	-61.6054
837.7	-61.5348
837.725	-61.4656
837.75	-61.3976
837.775	-61.331
837.8	-61.2657
837.825	-61.2017
837.85	-61.139
837.875	-61.0775
837.9	-61.0172
837.925	-60.9583
837.95	-60.9005
837.975	-60.844
838	-60.7887
838.025	-60.7345
838.05	-60.6814
838.075	-60.6294
838.1	-60.5784
838.125	-60.5284
838.15	-60.4795
838.175	-60.4317
838.2	-60.3848
838.225	-60.339
838.25	-60.294
838.275	-60.25
838.3	-60.2068
838.325	-60.1643
838.35	-60.1227
838.375	-60.0818
838.4	-60.0415
838.425	-60.0019
838.45	-59.9629
838.475	-59.9245
838.5	-59.8867
838.525	-59.8493
838.55	-59.8125
838.575	-59.7762
838.6	-59.7403
838.625	-59.7049
838.65	-59.67
838.675	-59.6355
838.7	-59.6014
838.725	-59.5677
838.75	-59.5344
838.775	-59.5015
838.8	-59.4688
838.825	-59.4366
838.85	-59.4046
838.875	-59.3729
838.9	-59.3416
838.925	-59.3106
838.95	-59.2798
838.975	-59.2492
839	-59.219
839.025	-59.189
839.05	-59.1595
839.075	-59.1303
839.1	-59.1015
839.125	-59.0731
839.15	-59.045
839.175	-59.0172
839.2	-58.9898
839.225	-58.9627
839.25	-58.9358
839.275	-58.9093
839.3	-58.883
839.325	-58.857
839.35	-58.8313
839.375	-58.8058
839.4	-58.7805
839.425	-58.7555
839.45	-58.7307
839.475	-58.706
839.5	-58.6816
839.525	-58.6573
839.55	-58.6332
839.575	-58.6093
839.6	-58.5855
839.625	-58.5618
839.65	-58.5383
839.675	-58.5148
839.7	-58.4914
839.725	-58.468
839.75	-58.4448
839.775	-58.4215
839.8	-58.3984
839.825	-58.3753
839.85	-58.3523
839.875	-58.3293
839.9	-58.3063
839.925	-58.2833
839.95	-58.2603
839.975	-58.2372
840	-58.214
840.025	-58.1908
840.05	-58.1676
840.075	-58.1444
840.1	-58.1212
840.125	-58.098
840.15	-58.0749
840.175	-58.0519
840.2	-58.0289
840.225	-58.006
840.25	-57.9832
840.275	-57.9604
840.3	-57.9377
840.325	-57.915
840.35	-57.8924
840.375	-57.8699
840.4	-57.8475
840.425	-57.8252
840.45	-57.8028
840.475	-57.7805
840.5	-57.7583
840.525	-57.7359
840.55	-57.7136
840.575	-57.6912
840.6	-57.6687
840.625	-57.6463
840.65	-57.6239
840.675	-57.6015
840.7	-57.5792
840.725	-57.5568
840.75	-57.5344
840.775	-57.512
840.8	-57.4895
840.825	-57.467
840.85	-57.4444
840.875	-57.4219
840.9	-57.3995
840.925	-57.3772
840.95	-57.355
840.975	-57.3329
841	-57.311
841.025	-57.2893
841.05	-57.2676
841.075	-57.2461
841.1	-57.2248
841.125	-57.2034
841.15	-57.1821
841.175	-57.1607
841.2	-57.1393
841.225	-57.1178
841.25	-57.0961
841.275	-57.0744
841.3	-57.0524
841.325	-57.0304
841.35	-57.0084
841.375	-56.9866
841.4	-56.9652
841.425	-56.9444
841.45	-56.924
841.475	-56.9041
841.5	-56.8847
841.525	-56.866
841.55	-56.8479
841.575	-56.8304
841.6	-56.8135
841.625	-56.7971
841.65	-56.7813
841.675	-56.7663
841.7	-56.7523
841.725	-56.7393
841.75	-56.7273
841.775	-56.7161
841.8	-56.7057
841.825	-56.696
841.85	-56.6874
841.875	-56.6798
841.9	-56.6733
841.925	-56.6681
841.95	-56.664
841.975	-56.6608
842	-56.6583
842.025	-56.6564
842.05	-56.6548
842.075	-56.6537
842.1	-56.6528
842.125	-56.6521
842.15	-56.6515
842.175	-56.651
842.2	-56.6506
842.225	-56.6502
842.25	-56.6498
842.275	-56.6494
842.3	-56.6492
842.325	-56.6494
842.35	-56.65
842.375	-56.6508
842.4	-56.652
842.425	-56.6533
842.45	-56.6548
842.475	-56.6563
842.5	-56.6579
842.525	-56.6594
842.55	-56.6608
