t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.275	0	0	0	0	0	0	0	0	0	-74.094	-2.54075
11.3	0	0	0	0	0	0	0	0	0	-74.5491	-2.54627
11.325	0	0	0	0	0	0	0	0	0	-74.9921	-2.55156
11.35	0	0	0	0	0	0	0	0	0	-75.4233	-2.55661
11.375	0	0	0	0	0	0	0	0	0	-75.8428	-2.56143
11.4	0	0	0	0	0	0	0	0	0	-76.2507	-2.56603
11.425	0	0	0	0	0	0	0	0	0	-76.6473	-2.5704
11.45	0	0	0	0	0	0	0	0	0	-77.0328	-2.57456
11.475	0	0	0	0	0	0	0	0	0	-77.4072	-2.5785
11.5	0	0	0	0	0	0	0	0	0	-77.7709	-2.58223
11.525	0	0	0	0	0	0	0	0	0	-78.1239	-2.58576
11.55	0	0	0	0	0	0	0	0	0	-78.4665	-2.58908
11.575	0	0	0	0	0	0	0	0	0	-78.7988	-2.5922
11.6	0	0	0	0	0	0	0	0	0	-79.1209	-2.59512
11.625	0	0	0	0	0	0	0	0	0	-79.433	-2.59785
11.65	0	0	0	0	0	0	0	0	0	-79.7354	-2.60039
11.675	0	0	0	0	0	0	0	0	0	-80.0281	-2.60274
11.7	0	0	0	0	0	0	0	0	0	-80.3112	-2.60491
11.725	0	0	0	0	0	0	0	0	0	-80.5851	-2.60689
11.75	0	0	0	0	0	0	0	0	0	-81.0279	-2.6087
11.775	0	0	0	0	0	0	0	0	0	-81.4584	-2.61033
11.8	0	0	0	0	0	0	0	0	0	-81.8769	-2.61179
11.825	0	0	0	0	0	0	0	0	0	-82.2835	-2.61309
11.85	0	0	0	0	0	0	0	0	0	-82.6783	-2.61421
11.875	0	0	0	0	0	0	0	0	0	-83.2188	-2.61517
11.9	0	0	0	0	0	0	0	0	0	-83.7452	-2.61597
11.925	0	0	0	0	0	0	0	0	0	-84.2578	-2.61661
11.95	0	0	0	0	0	0	0	0	0	-84.7567	-2.61709
11.975	0	0	0	0	0	0	0	0	0	-85.2423	-2.61742
12	0	0	0	0	0	0	0	0	0	-85.7147	-2.6176
12.025	0	0	0	0	0	0	0	0	0	-86.3332	-2.61763
12.05	0	0	0	0	0	0	0	0	0	-86.9359	-2.61752
12.075	0	0	0	0	0	0	0	0	0	-87.5231	-2.61726
12.1	0	0	0	0	0	0	0	0	0	-88.0951	-2.61686
12.125	0	0	0	0	0	0	0	0	0	-88.6521	-2.61632
12.15	0	0	0	0	0	0	0	0	0	-89.1943	-2.61564
12.175	0	0	0	0	0	0	0	0	0	-89.722	-2.61483
12.2	0	0	0	0	0	0	0	0	0	-90.2354	-2.61389
12.225	0	0	0	0	0	0	0	0	0	-90.7348	-2.61282
12.25	0	0	0	0	0	0	0	0	0	-91.2203	-2.61162
12.275	0	0	0	0	0	0	0	0	0	-91.6922	-2.61029
12.3	0	0	0	0	0	0	0	0	0	-92.3079	-2.60885
12.325	0	0	0	0	0	0	0	0	0	-92.9074	-2.60728
12.35	0	0	0	0	0	0	0	0	0	-93.4911	-2.60558
12.375	0	0	0	0	0	0	0	0	0	-94.0592	-2.60378
12.4	0	0	0	0	0	0	0	0	0	-94.6121	-2.60185
12.425	0	0	0	0	0	0	0	0	0	-95.1499	-2.59981
12.45	0	0	0	0	0	0	0	0	0	-95.6729	-2.59766
12.475	0	0	0	0	0	0	0	0	0	-96.1814	-2.59539
12.5	0	0	0	0	0	0	0	0	0	-96.6756	-2.59302
12.525	0	0	0	0	0	0	0	0	0	-97.1557	-2.59055
12.55	0	0	0	0	0	0	0	0	0	-97.6219	-2.58797
12.575	0	0	0	0	0	0	0	0	0	-98.0745	-2.58529
12.6	0	0	0	0	0	0	0	0	0	-98.5137	-2.58251
12.625	0	0	0	0	0	0	0	0	0	-98.9397	-2.57963
12.65	0	0	0	0	0	0	0	0	0	-99.5062	-2.57666
12.675	0	0	0	0	0	0	0	0	0	-100.057	-2.57359
12.7	0	0	0	0	0	0	0	0	0	-100.592	-2.57043
12.725	0	0	0	0	0	0	0	0	0	-101.112	-2.56718
12.75	0	0	0	0	0	0	0	0	0	-101.617	-2.56384
12.775	0	0	0	0	0	0	0	0	0	-102.108	-2.56041
12.8	0	0	0	0	0	0	0	0	0	-102.584	-2.55689
12.825	0	0	0	0	0	0	0	0	0	-103.046	-2.5533
12.85	0	0	0	0	0	0	0	0	0	-103.493	-2.56084
12.875	0	0	0	0	0	0	0	0	0	-103.927	-2.5681
12.9	0	0	0	0	0	0	0	0	0	-104.348	-2.57509
12.925	0	0	0	0	0	0	0	0	0	-104.909	-2.58181
12.95	0	0	0	0	0	0	0	0	0	-105.454	-2.58827
12.975	0	0	0	0	0	0	0	0	0	-105.982	-2.59447
13	0	0	0	0	0	0	0	0	0	-106.496	-2.60042
13.025	0	0	0	0	0	0	0	0	0	-106.994	-2.60612
13.05	0	0	0	0	0	0	0	0	0	-107.477	-2.61157
13.075	0	0	0	0	0	0	0	0	0	-107.945	-2.61677
13.1	0	0	0	0	0	0	0	0	0	-108.399	-2.62174
13.125	0	0	0	0	0	0	0	0	0	-108.838	-2.62647
13.15	0	0	0	0	0	0	0	0	0	-109.264	-2.63097
13.175	0	0	0	0	0	0	0	0	0	-109.675	-2.63524
13.2	0	0	0	0	0	0	0	0	0	-110.073	-2.63928
13.225	0	0	0	0	0	0	0	0	0	-110.458	-2.64311
13.25	0	0	0	0	0	0	0	0	0	-110.83	-2.64671
13.275	0	0	0	0	0	0	0	0	0	-111.189	-2.65011
13.3	0	0	0	0	0	0	0	0	0	-111.535	-2.65329
13.325	0	0	0	0	0	0	0	0	0	-112.02	-2.65627
13.35	0	0	0	0	0	0	0	0	0	-112.49	-2.65905
13.375	0	0	0	0	0	0	0	0	0	-112.945	-2.66162
13.4	0	0	0	0	0	0	0	0	0	-113.385	-2.664
13.425	0	0	0	0	0	0	0	0	0	-113.81	-2.66619
13.45	0	0	0	0	0	0	0	0	0	-114.222	-2.66819
13.475	0	0	0	0	0	0	0	0	0	-114.62	-2.66999
13.5	0	0	0	0	0	0	0	0	0	-115.004	-2.67162
13.525	0	0	0	0	0	0	0	0	0	-115.374	-2.67306
13.55	0	0	0	0	0	0	0	0	0	-115.731	-2.67433
13.575	0	0	0	0	0	0	0	0	0	-116.076	-2.67542
13.6	0	0	0	0	0	0	0	0	0	-116.407	-2.67634
13.625	0	0	0	0	0	0	0	0	0	-116.726	-2.67709
13.65	0	0	0	0	0	0	0	0	0	-117.033	-2.67767
13.675	0	0	0.00278071	0	0	0	0	0	0	-117.327	-2.67809
13.7	0	0	0.00988667	0	0	0	0	0	0	-117.61	-2.67835
13.725	0	0	0.0171134	0	0	0	0	0	0	-117.881	-2.67846
13.75	0	0	0.024421	0	0	0	0	0	0	-118.141	-2.67841
13.775	0	0	0.0317767	0	0	0	0	0	0	-118.39	-2.67821
13.8	0	0	0.0391536	0	0	0	0	0	0	-118.627	-2.67786
13.825	0	0	0.0465281	0	0	0	0	0	0	-118.855	-2.67737
13.85	0	0	0.0538801	0	0	0	0	0	0	-119.071	-2.67674
13.875	0	0	0.0611921	0	0	0	0	0	0	-119.277	-2.67596
13.9	0	0	0.0684487	0	0	0	0	0	0	-119.473	-2.67505
13.925	0	0	0.0756367	0	0	0	0	0	0	-119.66	-2.67401
13.95	0	0	0.0827447	0	0	0	0	0	0	-119.836	-2.67283
13.975	0	0	0.0897627	0	0	0	0	0	0	-120.003	-2.67153
14	0	0	0.0966822	0	0	0	0	0	0	-120.16	-2.6701
14.025	0	0	0.103496	0	0	0	0	0	0	-120.309	-2.66855
14.05	0	0	0.110198	0	0	0	0	0	0	-120.448	-2.66687
14.075	0	0	0.116783	0	0	0	0	0	0	-120.578	-2.66508
14.1	0	0	0.123247	0	0	0	0	0	0	-120.699	-2.66317
14.125	0	0	0.129586	0	0	0	0	0	0	-120.812	-2.66115
14.15	0	0	0.135797	0	0	0	0	0	0	-120.917	-2.65901
14.175	0	0	0.141879	0	0	0	0	0	0	-121.013	-2.65677
14.2	0	0	0.14783	0	0	0	0	0	0	-121.1	-2.65442
14.225	0	0	0.153649	0	0	0	0	0	0	-121.18	-2.65197
14.25	0	0	0.159335	0	0	0	0	0	0	-121.252	-2.64941
14.275	0	0	0.164888	0	0	0	0	0	0	-121.316	-2.64675
14.3	0	0	0.170309	0	0	0	0	0	0	-121.373	-2.64399
14.325	0	0	0.175597	0	0	0	0	0	0	-121.422	-2.64114
14.35	0	0	0.180754	0	0	0	0	0	0	-121.464	-2.63819
14.375	0	0	0.18578	0	0	0	0	0	0	-121.499	-2.63515
14.4	0	0	0.190677	0	0	0	0	0	0	-121.526	-2.63202
14.425	0	0	0.195446	0	0	0	0	0	0	-121.547	-2.6288
14.45	0	0	0.200089	0	0	0	0	0	0	-121.56	-2.62549
14.475	0	0	0.204607	0	0	0	0	0	0	-121.568	-2.6221
14.5	0	0	0.209002	0	0	0	0	0	0	-121.568	-2.61862
14.525	0	0	0.213276	0	0	0	0	0	0	-121.562	-2.61506
14.55	0	0	0.21743	0	0	0	0	0	0	-121.55	-2.61142
14.575	0	0	0.221468	0	0	0	0	0	0	-121.531	-2.60771
14.6	0	0	0.22539	0	0	0	0	0	0	-121.506	-2.60392
14.625	0	0	0.236309	0	0	0	0	0	0	-121.476	-2.60005
14.65	0	0	0.246746	0	0	0	0	0	0	-121.439	-2.59611
14.675	0	0	0.256776	0	0	0	0	0	0	-121.397	-2.59209
14.7	0	0	0.266413	0	0	0	0	0	0	-121.349	-2.58801
14.725	0	0	0.282292	0	0	0	0	0	0	-121.296	-2.58386
14.75	0	0	0.297394	0	0	0	0	0	0	-121.238	-2.57964
14.775	0	0	0.311806	0	0	0	0	0	0	-121.175	-2.57535
14.8	0	0	0.325565	0	0	0	0	0	0	-121.107	-2.57101
14.825	0	0	0.338705	0	0	0	0	0	0	-121.034	-2.5666
14.85	0	0	0.351251	0	0	0	0	0	0	-120.957	-2.56213
14.875	0	0	0.363229	0	0	0	0	0	0	-120.875	-2.5576
14.9	0	0	0.374661	0	0	0	0	0	0	-120.789	-2.55302
14.925	0	0	0.385571	0	0	0	0	0	0	-120.698	-2.54838
14.95	0	0	0.395978	0	0	0	0	0	0	-120.603	-2.54369
14.975	0	0	0.412921	0	0	0	0	0	0	-120.503	-2.53895
15	0	0	0.428863	0	0	0	0	0	0	-120.399	-2.53415
15.025	0	0	0.443919	0	0	0	0	0	0	-120.292	-2.52931
15.05	0	0	0.45816	0	0	0	0	0	0	-120.18	-2.52441
15.075	0	0	0.471636	0	0	0	0	0	0	-120.064	-2.51948
15.1	0	0	0.484389	0	0	0	0	0	0	-119.945	-2.51449
15.125	0	0	0.496458	0	0	0	0	0	0	-119.822	-2.50946
15.15	0	0	0.507875	0	0	0	0	0	0	-119.862	-2.50439
15.175	0	0	0.518675	0	0	0	0	0	0	-120.038	-2.49928
15.2	0	0	0.528893	0	0	0	0	0	0	-120.205	-2.49412
15.225	0	0	0.538566	0	0	0	0	0	0	-120.362	-2.48892
15.25	0	0	0.547726	0	0	0	0	0	0	-120.511	-2.48368
15.275	0	0	0.556401	0	0	0	0	0	0	-120.651	-2.47839
15.3	0	0	0.573453	0	0	0	0	0	0	-120.782	-2.48557
15.325	0	0	0.589235	0	0	0	0	0	0	-120.905	-2.4925
15.35	0	0	0.603967	0	0	0	0	0	0	-121.02	-2.49917
15.375	0	0	0.61776	0	0	0	0	0	0	-121.127	-2.5056
15.4	0	0	0.63069	0	0	0	0	0	0	-121.371	-2.52161
15.425	0	0	0.642855	0	0	0	0	0	0	-121.605	-2.53721
15.45	0	0	0.654336	0	0	0	0	0	0	-121.829	-2.55241
15.475	0	0	0.66517	0	0	0	0	0	0	-122.043	-2.56721
15.5	0	0	0.675396	0	0	0	0	0	0	-122.247	-2.58162
15.525	0	0	0.69467	0	0	0	0	0.000957619	0	-122.441	-2.59565
15.55	0	0	0.712552	0	0	0	0	0.0018363	0	-122.626	-2.6093
15.575	0	0	0.729292	0	0	0	0	0.00264172	0	-122.801	-2.62257
15.6	0	0	0.744973	0	0	0	0	0.00337928	0	-122.968	-2.63547
15.625	0	0	0.759679	0	0	0	0	0.00503157	0	-123.126	-2.64802
15.65	0	0	0.77347	0	0	0	0	0.00654412	0	-123.275	-2.66021
15.675	0	0	0.792315	0	0	0	0	0.00792767	0	-123.415	-2.67204
15.7	0	0	0.80969	0	0	0	0	0.0091899	0	-123.547	-2.68354
15.725	0	0	0.825773	0	0	0	0	0.0103395	0	-123.672	-2.69469
15.75	0	0	0.849274	0	0	0	0	0.0113858	0	-123.788	-2.70551
15.775	0	0	0.870794	0	0	0	0	0.0123334	0	-123.896	-2.71601
15.8	0	0	0.890657	0	0	0	0	0.0131902	0	-124.146	-2.72618
15.825	0	0	0.909026	0	0	0	0	0.0139642	0	-124.386	-2.73603
15.85	0	0	0.926035	0	0	0	0	0.0146621	0	-124.616	-2.74557
15.875	0	0	0.941796	0	0	0	0	0.0152901	0	-124.836	-2.7548
15.9	0	0	0.956409	0	0	0	0	0.0158541	0	-125.046	-2.76373
15.925	0	0	0.969962	0	0	0	0	0.0163594	0	-125.247	-2.77237
15.95	0	0	0.982532	0	0	0	0	0.016811	0	-125.439	-2.78071
15.975	0	0	0.994192	0	0	0	0	0.0172135	0	-125.622	-2.78876
16	0	0	1.005	0	0	0	0	0.0175709	0	-125.795	-2.79653
16.025	0	0	1.01503	0	0	0	0	0.0178873	0	-125.959	-2.80403
16.05	0	0	1.02432	0	0	0	0	0.018166	0	-126.269	-2.81125
16.075	0	0	1.03294	0	0	0	0	0.0184107	0	-126.568	-2.8182
16.1	0	0	1.04094	0	0	0	0	0.0186246	0	-127.011	-2.82489
16.125	0	0	1.04837	0	0	0	0	0.0188106	0	-127.439	-2.83131
16.15	0	0	1.05528	0	0	0	0	0.0189713	0	-128.001	-2.83748
16.175	0	0	1.06176	0	0	0	0	0.0191093	0	-128.546	-2.8434
16.2	0	0	1.06788	0	0	0	0	0.0192268	0	-129.076	-2.84906
16.225	0	0	1.07364	0	0	0	0	0.0193259	0	-129.59	-2.85448
16.25	0	0	1.07908	0	0	0	0	0.0194083	0	-130.088	-2.85966
16.275	0	0	1.08419	0	0	0	0	0.0194757	0	-130.571	-2.8646
16.3	0	0	1.08901	0	0	0	0	0.0195293	0	-131.039	-2.8693
16.325	0	0	1.09355	0	0	0	0	0.0195706	0	-131.492	-2.87378
16.35	0	0	1.09782	0	0	0	0	0.0196007	0	-131.93	-2.87802
16.375	0	0	1.10185	0	0	0	0	0.0196206	0	-132.354	-2.88205
16.4	0	0	1.10563	0	0	0	0	0.0196312	0	-132.764	-2.88585
16.425	0	0	1.1092	0	0	0	0	0.0196335	0	-133.16	-2.88943
16.45	0	0	1.11256	0	0	0	0	0.0196282	0	-133.542	-2.89281
16.475	0	0	1.11571	0	0	0	0	0.019616	0	-133.91	-2.89597
16.5	0	0	1.11869	0	0	0	0	0.0195976	0	-134.266	-2.89893
16.525	0	0	1.12148	0	0	0	0	0.0195735	0	-134.608	-2.90168
16.55	0	0	1.1241	0	0	0	0	0.0195442	0	-134.937	-2.90424
16.575	0	0	1.12657	0	0	0	0	0.0195103	0	-135.254	-2.9066
16.6	0	0	1.12888	0	0	0	0	0.0194722	0	-135.558	-2.90876
16.625	0	0	1.13105	0	0	0	0	0.0194303	0	-135.849	-2.91074
16.65	0	0	1.13309	0	0	0	0	0.0193848	0	-136.129	-2.91253
16.675	0	0	1.13499	0	0	0	0	0.0193363	0	-136.541	-2.91413
16.7	0	0	1.13677	0	0	0	0	0.0192851	0	-136.938	-2.91556
16.725	0	0	1.13845	0	0	0	0	0.019232	0	-137.322	-2.9168
16.75	0	0	1.14004	0	0	0	0	0.0191772	0	-137.692	-2.91788
16.775	0	0	1.14154	0	0	0	0	0.0191209	0	-138.048	-2.91878
16.8	0	0	1.14295	0	0	0	0	0.0190631	0	-138.39	-2.91951
16.825	0	0	1.14429	0	0	0	0	0.0190041	0	-138.72	-2.92007
16.85	0	0	1.14555	0	0	0	0	0.0189439	0	-139.194	-2.92047
16.875	0	0	1.14676	0	0	0	0	0.0188829	0	-139.818	-2.92071
16.9	0	0	1.14792	0	0	0	0	0.0188213	0	-140.423	-2.92079
16.925	0	0	1.14908	0	0	0	0	0.0187594	0	-141.01	-2.92071
16.95	0	0	1.15023	0	0	0	0	0.0186974	0	-141.578	-2.92048
16.975	0	0	1.15138	0	0	0	0	0.0186353	0	-142.13	-2.9201
17	0	0	1.15252	0	0	0	0	0.0185731	0	-142.664	-2.91957
17.025	0	0	1.15366	0	0	0	0	0.0185111	0	-143.181	-2.91889
17.05	0	0	1.15478	0	0	0	0	0.0184491	0	-143.681	-2.91806
17.075	0	0	1.15589	0	0	0	0	0.0196037	0	-144.164	-2.9171
17.1	0	0	1.15697	0	0	0	0	0.0218807	0	-144.632	-2.91599
17.125	0	0	1.15802	0	0	0	0	0.0239638	0	-145.084	-2.91475
17.15	0	0	1.15903	0	0	0	0	0.0258689	0	-145.52	-2.91337
17.175	0	0	1.16002	0	0	0	0	0.0276101	0	-145.94	-2.91186
17.2	0	0	1.16097	0	0	0	0	0.0292005	0	-146.346	-2.91022
17.225	0	0	1.17269	0	0	0	0	0.0306521	0	-146.737	-2.90845
17.25	0	0	1.18325	0	0	0	0	0.0319658	0	-147.113	-2.90655
17.275	0	0	1.19295	0	0	0	0	0.0331559	0	-147.475	-2.90454
17.3	0	0	1.20194	0	0	0	0	0.034233	0	-147.823	-2.9024
17.325	0	0	1.2103	0	0	0	0	0.0352064	0	-148.158	-2.90014
17.35	0	0	1.21807	0	0	0	0	0.0360845	0	-148.48	-2.89777
17.375	0	0	1.22532	0	0	0	0	0.036875	0	-148.789	-2.89529
17.4	0	0	1.23208	0	0	0	0	0.037585	0	-149.234	-2.89269
17.425	0	0	1.23839	0	0	0	0	0.0382211	0	-149.664	-2.88999
17.45	0	0	1.24429	0	0	0	0	0.0387898	0	-150.078	-2.88718
17.475	0	0	1.24983	0	0	0	0	0.0392965	0	-150.478	-2.88426
17.5	0	0	1.25503	0	0	0	0	0.0410712	0	-150.862	-2.88125
17.525	0	0	1.27167	0	0	0	0	0.0426817	0	-151.232	-2.87813
17.55	0	0	1.28673	0	0	0	0	0.0441295	0	-151.588	-2.87491
17.575	0	0	1.30063	0	0	0	0	0.04543	0	-151.931	-2.8716
17.6	0	0	1.31349	0	0	0	0	0.0465972	0	-152.259	-2.86819
17.625	0	0	1.32542	0	0	0	0	0.0476422	0	-152.575	-2.86469
17.65	0	0	1.34416	0	0	0	0	0.0485753	0	-152.878	-2.86109
17.675	0	0	1.36127	0	0	0	0	0.0493898	0	-153.169	-2.85741
17.7	0	0	1.37698	0	0	0	0	0.0500989	0	-153.447	-2.85365
17.725	0	0	1.39145	0	0	0	0	0.0507158	0	-153.713	-2.8498
17.75	0	0	1.40479	0	0	0	0	0.0512483	0	-153.968	-2.84586
17.775	0	0	1.41709	0	0	0	0	0.053085	0	-154.212	-2.84185
17.8	0	0	1.4284	0	0	0	0	0.0547305	0	-154.444	-2.83776
17.825	0	0	1.4388	0	0	0	0	0.0562012	0	-154.664	-2.83359
17.85	0	0	1.44835	0	0	0	0	0.0575118	0	-155.029	-2.82935
17.875	0	0	1.45712	0	0	0	0	0.0586763	0	-155.381	-2.82504
17.9	0	0	1.46516	0	0	0	0	0.0597075	0	-155.718	-2.82065
17.925	0	0	1.47253	0	0	0	0	0.0606168	0	-156.042	-2.8162
17.95	0	0	1.47928	0	0	0	0	0.0614147	0	-156.353	-2.81167
17.975	0	0	1.48544	0	0	0	0	0.0621106	0	-156.65	-2.80708
18	0	0	1.49106	0	0	0	0	0.0627133	0	-156.935	-2.80242
18.025	0	0	1.49616	0	0	0	0	0.0632309	0	-157.206	-2.7977
18.05	0	0	1.50079	0	0	0	0	0.0636708	0	-157.466	-2.79291
18.075	0	0	1.50497	0	0	0	0	0.0640397	0	-157.712	-2.78807
18.1	0	0	1.50873	0	0	0	0	0.0643437	0	-157.947	-2.78316
18.125	0	0	1.51209	0	0	0	0	0.0645885	0	-158.169	-2.77819
18.15	0	0	1.51509	0	0	0	0	0.0647794	0	-158.38	-2.77317
18.175	0	0	1.51774	0	0	0	0	0.0649209	0	-158.579	-2.76808
18.2	0	0	1.52006	0	0	0	0	0.0664652	0	-158.766	-2.76295
18.225	0	0	1.52206	0	0	0	0	0.067841	0	-158.943	-2.75775
18.25	0	0	1.52377	0	0	0	0	0.0690634	0	-159.108	-2.75251
18.275	0	0	1.5252	0	0	0	0	0.0701451	0	-159.262	-2.74721
18.3	0	0	1.52637	0	0	0	0	0.071098	0	-159.405	-2.74186
18.325	0	0	1.5273	0	0	0	0	0.0719329	0	-159.537	-2.73646
18.35	0	0	1.528	0	0	0	0	0.0726597	0	-159.659	-2.73102
18.375	0	0	1.52848	0	0	0	0	0.0732875	0	-159.771	-2.72552
18.4	0	0	1.52875	0	0	0	0	0.0738246	0	-159.873	-2.71998
18.425	0	0	1.52883	0	0	0	0	0.0742788	0	-159.965	-2.71439
18.45	0	0	1.52873	0	0	0	0	0.0746569	0	-160.047	-2.70876
18.475	0	0	1.52845	0	0	0	0	0.0749656	0	-160.119	-2.70309
18.5	0	0	1.52802	0	0	0	0	0.0752105	0	-160.182	-2.69737
18.525	0	0	1.52742	0	0	0	0	0.0753972	0	-160.235	-2.69161
18.55	0	0	1.52668	0	0	0	0	0.0755306	0	-160.279	-2.68581
18.575	0	0	1.5258	0	0	0	0	0.0756153	0	-160.315	-2.67997
18.6	0	0	1.52479	0	0	0	0	0.0756553	0	-160.341	-2.6741
18.625	0	0	1.52365	0	0	0	0	0.0756546	0	-160.359	-2.66818
18.65	0	0	1.52239	0	0	0	0	0.0756166	0	-160.368	-2.66223
18.675	0	0	1.52102	0	0	0	0	0.0755446	0	-160.368	-2.65624
18.7	0	0	1.51954	0	0	0	0	0.0754415	0	-160.361	-2.65022
18.725	0	0	1.51795	0	0	0	0	0.0753099	0	-160.345	-2.64416
18.75	0	0	1.51627	0	0	0	0	0.0751525	0	-160.321	-2.63808
18.775	0	0	1.51449	0	0	0	0	0.0749713	0	-160.437	-2.63195
18.8	0	0	1.51266	0	0	0	0	0.0747687	0	-160.542	-2.6258
18.825	0	0	1.51082	0	0	0	0	0.0745468	0	-160.799	-2.61962
18.85	0	0	1.50895	0	0	0	0	0.0743079	0	-161.195	-2.6134
18.875	0	0	1.50706	0	0	0	0	0.074054	0	-161.574	-2.60716
18.9	0	0	1.50516	0	0	0	0	0.0737874	0	-161.938	-2.60088
18.925	0	0	1.50326	0	0	0	0	0.0735098	0	-162.287	-2.59458
18.95	0	0	1.50135	0	0	0	0	0.0732225	0	-162.62	-2.58824
18.975	0	0	1.49945	0	0	0	0	0.0729267	0	-162.939	-2.58188
19	0	0	1.49754	0	0	0	0	0.0726234	0	-163.244	-2.57549
19.025	0	0	1.49563	0	0	0	0	0.0723133	0	-163.534	-2.56908
19.05	0	0	1.49371	0	0	0	0	0.0719974	0	-163.965	-2.56263
19.075	0	0	1.49179	0	0	0	0	0.0716762	0	-164.379	-2.55617
19.1	0	0	1.48987	0	0	0	0	0.0713505	0	-164.777	-2.54967
19.125	0	0	1.48794	0	0	0	0	0.071021	0	-165.158	-2.54316
19.15	0	0	1.48601	0	0	0	0	0.0706883	0	-165.523	-2.53661
19.175	0	0	1.48408	0	0	0	0	0.070353	0	-165.873	-2.53005
19.2	0	0	1.48215	0	0	0	0	0.0700156	0	-166.208	-2.52346
19.225	0	0	1.48022	0	0	0	0	0.0696762	0	-166.527	-2.51685
19.25	0	0	1.47828	0	0	0	0	0.0693354	0	-166.832	-2.51022
19.275	0	0	1.47633	0	0	0	0	0.0689934	0	-167.122	-2.50357
19.3	0	0	1.47438	0	0	0	0	0.0686504	0	-167.398	-2.4969
19.325	0	0	1.47242	0	0	0	0	0.0683066	0	-167.66	-2.49021
19.35	0	0	1.47046	0	0	0	0	0.0679622	0	-167.909	-2.4835
19.375	0	0	1.46848	0	0	0	0	0.0676174	0	-168.143	-2.47677
19.4	0	0	1.46649	0	0	0	0	0.0672723	0	-168.365	-2.47003
19.425	0	0	1.46449	0	0	0	0	0.0669271	0	-168.574	-2.46327
19.45	0	0	1.46247	0	0	0	0	0.0665819	0	-168.77	-2.45649
19.475	0	0	1.46044	0	0	0	-0.0239265	0.0662367	0	-168.953	-2.4497
19.5	0	0	1.4584	0	0	0	-0.0449553	0.0658917	0	-169.124	-2.4429
19.525	0	0	1.45634	0	0	0	-0.0633574	0.065547	0	-169.283	-2.43607
19.55	0	0	1.45426	0	0	0	-0.0793815	0.0652025	0	-169.43	-2.42923
19.575	0	0	1.45216	0	0	0	-0.093255	0.0648584	0	-169.896	-2.42237
19.6	0	0	1.45006	0	0	0	-0.105186	0.0645153	0	-170.343	-2.41549
19.625	0	0	1.44797	0	0	0	-0.115364	0.064174	0	-170.774	-2.4086
19.65	0	0	1.44589	0	0	0	-0.123962	0.0638351	0	-171.187	-2.40168
19.675	0	0	1.44381	0	0	0	-0.131139	0.0634984	0	-171.584	-2.39475
19.7	0	0	1.44175	0	0	0	-0.137038	0.0631642	0	-171.964	-2.3878
19.725	0	0	1.4397	0	0	0	-0.141792	0.0628324	0	-172.328	-2.38083
19.75	0	0	1.43767	0	0	0	-0.145519	0.0625028	0	-172.676	-2.37385
19.775	0	0	1.43564	0	0	0	-0.148328	0.0621756	0	-173.008	-2.36686
19.8	0	0	1.43361	0	0	0	-0.150319	0.0618506	0	-173.325	-2.35986
19.825	0	0	1.4316	0	0	0	-0.151582	0.0615277	0	-173.627	-2.35285
19.85	0	0	1.42959	0	0	0	-0.152198	0.0612069	0	-174.073	-2.34583
19.875	0	0	1.42758	0	0	0	-0.152241	0.0608882	0	-174.501	-2.3388
19.9	0	0	1.42558	0	0	0	-0.15178	0.0605717	0	-174.913	-2.33176
19.925	0	0	1.42359	0	0	0	-0.150874	0.0602576	0	-175.307	-2.32471
19.95	0	0	1.4216	0	0	0	-0.14958	0.0599459	0	-175.685	-2.31766
19.975	0	0	1.41962	0	0	0	-0.147947	0.0596367	0	-176.047	-2.31061
20	0	0	1.41766	0	0	0	-0.146022	0.0593297	0	-176.393	-2.30354
20.025	0	0	1.41569	0	0	0	-0.143844	0.0590251	0	-176.723	-2.29648
20.05	0	0	1.41374	0	0	0	-0.14145	0.0587226	0	-177.038	-2.28941
20.075	0	0	1.41179	0	0	0	-0.138874	0.0584222	0	-177.337	-2.28234
20.1	0	0	1.40985	0	0	0	-0.136146	0.0581237	0	-177.622	-2.27526
20.125	0	0	1.40791	0	0	0	-0.133293	0.0578271	0	-177.892	-2.26819
20.15	0	0	1.40596	0	0	0	-0.130338	0.0575323	0	-178.148	-2.26111
20.175	0	0	1.40402	0	0	0	-0.127304	0.0572392	0	-178.39	-2.25404
20.2	0	0	1.40208	0	0	0	-0.124209	0.0569476	0	-178.618	-2.24696
20.225	0	0	1.40013	0	0	0	-0.138869	0.0566574	0	-178.832	-2.23989
20.25	0	0	1.39818	0	0	0	-0.151342	0.0563687	0	-179.033	-2.2328
20.275	0	0	1.39622	0	0	0	-0.161845	0.0560813	0	-179.22	-2.22571
20.3	0	0	1.39425	0	0	0	-0.170576	0.055795	0	-179.395	-2.21862
20.325	0	0	1.39228	0	0	0	-0.177715	0.05551	0	-179.556	-2.21151
20.35	0	0	1.39029	0	0	0	-0.183425	0.055226	0	-179.706	-2.20441
20.375	0	0	1.38829	0	0	0	-0.187858	0.0549429	0	-179.843	-2.19729
20.4	0	0	1.38628	0	0	0	-0.191148	0.0546609	0	-179.968	-2.19018
20.425	0	0	1.38425	0	0	0	-0.193421	0.0543797	0	-180.081	-2.18306
