source	target	synapse
445981	44671	3237
445981	44671	3232
454950	44671	3461
454950	44671	3218
497348	44671	3206
497348	44671	3179
463676	44671	3271
463676	44671	3550
458436	44671	3404
458436	44671	3221
519029	44671	3548
519029	44671	3454
505686	44671	3437
505686	44671	3472
439586	44671	3404
439586	44671	3501
466441	44671	3374
466441	44671	3182
450466	44671	3476
450466	44671	3190
459605	44671	3422
459605	44671	3316
450061	44671	3386
450061	44671	3275
522085	44671	3182
522085	44671	3322
455424	44671	3452
455424	44671	3488
441640	44671	3513
441640	44671	3468
500248	44671	3191
500248	44671	3345
464507	44671	3552
464507	44671	3183
512469	44671	3268
512469	44671	3542
521977	44671	3243
521977	44671	3196
475952	44671	3357
475952	44671	3433
507262	44671	3265
507262	44671	3247
448235	44671	3477
448235	44671	3414
441672	44671	3548
441672	44671	3256
444310	44671	3407
444310	44671	3246
485597	44671	3406
485597	44671	3444
479833	44671	3509
479833	44671	3207
456467	44671	3527
456467	44671	3366
441959	44671	3420
441959	44671	3285
468300	44671	3421
468300	44671	3366
456706	44671	3352
456706	44671	3261
500704	44671	3237
500704	44671	3484
485309	44671	3372
485309	44671	3336
520267	44671	3339
520267	44671	3184
471953	44671	3468
471953	44671	3322
450851	44671	3240
450851	44671	3240
469761	44671	3301
469761	44671	3495
505535	44671	3551
505535	44671	3517
448312	44671	3335
448312	44671	3475
465308	44671	3196
465308	44671	3461
496900	44671	3280
496900	44671	3202
470099	44671	3258
470099	44671	3540
506566	44671	3511
506566	44671	3408
440354	44671	3407
440354	44671	3299
443344	44671	3257
443344	44671	3234
456794	44671	3386
456794	44671	3493
449328	44671	3271
449328	44671	3536
452502	44671	3414
452502	44671	3252
459779	44671	3296
459779	44671	3284
463851	44671	3469
463851	44671	3509
482244	44671	3499
482244	44671	3497
495593	44671	3454
495593	44671	3532
445569	44671	3442
445569	44671	3185
465371	44671	3240
465371	44671	3192
480524	44671	3214
480524	44671	3535
525465	44671	3212
525465	44671	3549
483102	44671	3194
483102	44671	3473
483189	44671	3449
483189	44671	3521
480735	44671	3417
480735	44671	3455
472773	44671	3523
472773	44671	3535
464970	44671	3366
464970	44671	3238
464002	44671	3234
464002	44671	3467
497037	44671	3256
497037	44671	3544
451576	44671	3463
451576	44671	3480
487079	44671	3508
487079	44671	3271
471756	44671	3309
471756	44671	3507
504330	44671	3262
504330	44671	3439
495349	44671	3256
495349	44671	3297
468895	44671	3299
468895	44671	3525
455600	44671	3315
455600	44671	3187
475889	44671	3435
475889	44671	3316
440865	44671	3286
440865	44671	3529
488567	44671	3465
488567	44671	3211
514679	44671	3244
514679	44671	3529
470347	44671	3225
470347	44671	3496
445933	44671	3473
445933	44671	3200
519783	44671	3413
519783	44671	3516
443186	44671	3266
443186	44671	3307
483221	44671	3209
483221	44671	3227
494711	44671	3423
494711	44671	3250
446442	44671	3239
446442	44671	3380
470353	44671	3424
470353	44671	3358
465581	44671	3471
465581	44671	3547
483783	44671	3469
483783	44671	3384
445934	44671	3191
445934	44671	3494
490084	44671	3271
490084	44671	3333
516858	44671	3396
516858	44671	3408
469681	44671	3438
469681	44671	3193
512528	44671	3315
512528	44671	3360
476043	44671	3545
476043	44671	3488
462268	44671	3270
462268	44671	3345
497952	44671	3196
497952	44671	3332
506769	44671	3378
506769	44671	3357
445670	44671	3492
445670	44671	3364
444890	44671	3534
444890	44671	3185
449643	44671	3274
449643	44671	3312
439524	44671	3373
439524	44671	3493
517742	44671	3191
517742	44671	3388
442413	44671	3229
442413	44671	3293
489691	44671	3288
489691	44671	3249
469696	44671	3275
469696	44671	3520
512820	44671	3178
512820	44671	3445
472566	44671	3285
472566	44671	3510
454744	44671	3495
454744	44671	3376
479699	44671	3370
479699	44671	3284
460838	44671	3383
460838	44671	3384
482520	44671	3491
482520	44671	3417
517556	44671	3225
517556	44671	3244
438667	44671	3315
438667	44671	3500
511757	44671	3552
511757	44671	3420
463551	44671	3354
463551	44671	3187
453917	44671	3268
453917	44671	3205
515378	44671	3280
515378	44671	3176
487630	44671	3505
487630	44671	3486
439985	44671	3293
439985	44671	3516
440005	44671	3414
440005	44671	3409
525543	44671	3277
525543	44671	3232
534332	44671	3476
534332	44671	3413
541299	44671	3297
541299	44671	3388
527523	44671	3530
527523	44671	3410
528468	44671	3362
528468	44671	3357
539796	44671	3541
539796	44671	3320
530164	44671	3217
530164	44671	3282
541162	44671	3296
541162	44671	3208
531306	44671	3414
531306	44671	3523
525643	44671	3524
525643	44671	3431
532325	44671	3281
532325	44671	3338
531290	44671	3468
531290	44671	3303
535027	44671	3452
535027	44671	3246
540222	44671	3186
540222	44671	3365
530701	44671	3328
530701	44671	3519
530265	44671	3317
530265	44671	3547
530226	44671	3340
530226	44671	3487
531622	44671	3201
531622	44671	3245
536190	44671	3412
536190	44671	3413
541191	44671	3179
541191	44671	3305
527428	44671	3442
527428	44671	3442
530195	44671	3524
530195	44671	3229
535023	44671	3263
535023	44671	3484
536543	44671	3234
536543	44671	3340
538087	44671	3551
538087	44671	3480
539783	44671	3282
539783	44671	3324
538809	44671	3184
538809	44671	3473
541183	44671	3322
541183	44671	3290
542233	44671	3330
542233	44671	3270
537283	44671	3543
537283	44671	3303
528340	44671	3548
528340	44671	3513
555857	44671	3845
555857	44671	3916
592895	44671	3599
592895	44671	3787
569296	44671	3855
569296	44671	4038
588645	44671	3778
588645	44671	3772
576152	44671	3743
576152	44671	3702
544333	44671	4145
544333	44671	3820
583770	44671	3762
583770	44671	3708
581294	44671	3905
581294	44671	4038
585485	44671	4023
585485	44671	3683
560764	44671	3943
560764	44671	3859
547696	44671	4149
547696	44671	3752
594325	44671	3982
594325	44671	3590
583520	44671	3632
583520	44671	4100
602816	44671	3896
602816	44671	3940
564922	44671	3684
564922	44671	4150
570140	44671	3796
570140	44671	3791
575861	44671	3878
575861	44671	3992
573539	44671	4141
573539	44671	3708
550033	44671	3760
550033	44671	3951
583866	44671	3819
583866	44671	3720
581506	44671	3624
581506	44671	3850
593830	44671	3978
593830	44671	4126
597124	44671	3943
597124	44671	4054
598584	44671	4125
598584	44671	4046
578370	44671	3718
578370	44671	3744
554596	44671	3968
554596	44671	3673
601599	44671	3940
601599	44671	3706
549667	44671	3873
549667	44671	3590
590458	44671	3926
590458	44671	4150
543678	44671	3845
543678	44671	3848
577656	44671	4021
577656	44671	4126
601470	44671	3784
601470	44671	4027
563188	44671	4162
563188	44671	3991
544995	44671	3958
544995	44671	4105
554803	44671	4098
554803	44671	3566
587833	44671	3640
587833	44671	3855
581832	44671	4119
581832	44671	3777
559169	44671	3864
559169	44671	4064
551180	44671	3602
551180	44671	4106
550852	44671	3900
550852	44671	3730
594291	44671	4045
594291	44671	3877
554043	44671	3888
554043	44671	4111
563141	44671	3860
563141	44671	3979
555659	44671	4150
555659	44671	3838
588405	44671	3674
588405	44671	3615
605839	44671	3809
605839	44671	3950
567336	44671	4146
567336	44671	4063
551982	44671	4004
551982	44671	3844
572362	44671	3758
572362	44671	4146
596701	44671	4122
596701	44671	4013
550159	44671	3580
550159	44671	3629
580487	44671	3566
580487	44671	3669
591778	44671	3975
591778	44671	4089
586730	44671	4012
586730	44671	4006
559153	44671	3614
559153	44671	3882
573052	44671	4114
573052	44671	4026
574860	44671	3942
574860	44671	3638
607113	44671	3876
607113	44671	4149
551847	44671	3852
551847	44671	4116
547463	44671	3961
547463	44671	3623
571833	44671	3958
571833	44671	3954
563311	44671	3919
563311	44671	3587
570167	44671	3671
570167	44671	4013
562555	44671	3910
562555	44671	4103
582611	44671	4142
582611	44671	3556
571737	44671	3890
571737	44671	3619
574845	44671	3791
574845	44671	3952
598645	44671	3764
598645	44671	3650
547016	44671	4050
547016	44671	3954
579235	44671	3754
579235	44671	3923
583971	44671	3876
583971	44671	4030
604797	44671	3858
604797	44671	4048
548442	44671	3896
548442	44671	3751
591118	44671	3863
591118	44671	4099
608536	44671	3792
608536	44671	4156
583768	44671	3694
583768	44671	3817
607312	44671	3673
607312	44671	3644
572373	44671	4100
572373	44671	3554
572674	44671	3932
572674	44671	3831
607849	44671	3708
607849	44671	3883
561543	44671	3839
561543	44671	3697
544875	44671	3917
544875	44671	3923
589044	44671	4109
589044	44671	3858
549707	44671	4072
549707	44671	3961
594822	44671	3639
594822	44671	4096
553668	44671	3586
553668	44671	3744
579538	44671	3855
579538	44671	3854
599138	44671	3658
599138	44671	3688
570878	44671	4011
570878	44671	3553
561960	44671	4098
561960	44671	3814
609742	44671	4165
609742	44671	3880
571051	44671	3594
571051	44671	3861
573337	44671	4114
573337	44671	4061
596810	44671	3723
596810	44671	3905
602225	44671	3614
602225	44671	3977
587257	44671	3838
587257	44671	3994
597449	44671	3745
597449	44671	3767
547117	44671	3642
547117	44671	4165
595278	44671	4159
595278	44671	4121
608999	44671	3620
608999	44671	3812
601362	44671	4090
601362	44671	3871
608374	44671	3610
608374	44671	3923
600690	44671	4109
600690	44671	3658
577217	44671	3729
577217	44671	3760
578241	44671	3958
578241	44671	3834
599273	44671	3752
599273	44671	4122
611360	44671	3979
611360	44671	3821
558316	44671	3987
558316	44671	3760
563181	44671	4123
563181	44671	3639
582949	44671	4126
582949	44671	3761
572426	44671	4002
572426	44671	4022
548639	44671	4151
548639	44671	4080
567099	44671	3807
567099	44671	3769
561194	44671	4016
561194	44671	3793
576609	44671	3856
576609	44671	3863
566644	44671	3739
566644	44671	4053
592281	44671	3577
592281	44671	3773
607665	44671	4019
607665	44671	4007
547122	44671	3747
547122	44671	3667
554246	44671	4038
554246	44671	3654
595892	44671	3664
595892	44671	3855
605523	44671	3804
605523	44671	3625
574486	44671	4038
574486	44671	3598
592395	44671	3757
592395	44671	3953
603874	44671	3995
603874	44671	4050
545470	44671	3862
545470	44671	3873
598181	44671	4137
598181	44671	3825
594193	44671	3553
594193	44671	3579
586414	44671	3941
586414	44671	3939
577852	44671	3959
577852	44671	3575
546543	44671	4113
546543	44671	3700
568834	44671	4068
568834	44671	3700
578091	44671	4161
578091	44671	3613
584416	44671	4123
584416	44671	4152
604958	44671	3953
604958	44671	4004
590022	44671	3966
590022	44671	3785
557578	44671	3651
557578	44671	3958
567852	44671	3665
567852	44671	3694
590733	44671	3958
590733	44671	3786
598047	44671	4121
598047	44671	3879
566111	44671	3860
566111	44671	3697
600240	44671	3939
600240	44671	4030
585551	44671	3725
585551	44671	3854
545160	44671	3708
545160	44671	3636
556703	44671	4066
556703	44671	4138
563801	44671	3628
563801	44671	4098
592595	44671	3911
592595	44671	3729
581496	44671	3590
581496	44671	3957
600229	44671	3623
600229	44671	3719
560165	44671	4005
560165	44671	3909
571298	44671	3885
571298	44671	3619
557016	44671	3697
557016	44671	3710
570898	44671	3781
570898	44671	3563
567319	44671	4003
567319	44671	3609
554067	44671	4058
554067	44671	3623
577653	44671	3628
577653	44671	4108
596714	44671	3639
596714	44671	3992
578008	44671	3569
578008	44671	4017
585433	44671	4132
585433	44671	3835
560034	44671	3783
560034	44671	3904
571686	44671	3863
571686	44671	4086
564900	44671	3711
564900	44671	3777
587985	44671	3643
587985	44671	3720
569013	44671	4063
569013	44671	4144
565753	44671	3815
565753	44671	3669
547434	44671	4129
547434	44671	3813
545694	44671	3612
545694	44671	3612
560075	44671	3893
560075	44671	3828
563043	44671	3864
563043	44671	3586
573804	44671	3745
573804	44671	3809
547273	44671	4111
547273	44671	3956
544470	44671	3667
544470	44671	4005
558635	44671	3861
558635	44671	3626
563244	44671	3790
563244	44671	4068
546324	44671	3914
546324	44671	4021
594529	44671	4060
594529	44671	4047
599010	44671	3748
599010	44671	3981
607627	44671	3898
607627	44671	3554
553672	44671	3633
553672	44671	3749
561709	44671	3968
561709	44671	3941
586669	44671	3626
586669	44671	4070
592366	44671	3865
592366	44671	3800
592329	44671	3572
592329	44671	3618
546532	44671	4034
546532	44671	3598
576233	44671	4165
576233	44671	3920
566219	44671	3930
566219	44671	4145
579317	44671	3931
579317	44671	3943
549942	44671	3655
549942	44671	3752
571978	44671	3790
571978	44671	3840
554371	44671	4050
554371	44671	3882
594151	44671	4037
594151	44671	3782
573716	44671	3922
573716	44671	3605
607775	44671	4006
607775	44671	3761
552961	44671	4151
552961	44671	3672
587471	44671	3559
587471	44671	3832
546889	44671	3831
546889	44671	4002
607036	44671	4111
607036	44671	3698
547482	44671	3778
547482	44671	3990
602545	44671	3684
602545	44671	3628
543994	44671	4057
543994	44671	3800
579824	44671	4136
579824	44671	3733
588792	44671	3605
588792	44671	3612
585008	44671	3924
585008	44671	3997
550747	44671	3997
550747	44671	3862
555696	44671	3700
555696	44671	3892
572025	44671	3691
572025	44671	3958
608548	44671	4093
608548	44671	3684
553958	44671	3926
553958	44671	3812
603622	44671	3640
603622	44671	4062
553793	44671	3988
553793	44671	3649
563326	44671	3806
563326	44671	3806
582000	44671	3648
582000	44671	3649
566969	44671	3652
566969	44671	3648
593827	44671	3784
593827	44671	4046
587195	44671	4071
587195	44671	3853
586535	44671	4069
586535	44671	3626
548336	44671	4019
548336	44671	3882
578770	44671	3680
578770	44671	3992
568931	44671	3888
568931	44671	3632
562700	44671	3979
562700	44671	4069
565524	44671	3684
565524	44671	4010
606647	44671	3777
606647	44671	3748
551048	44671	3981
551048	44671	3751
586564	44671	4052
586564	44671	3735
596247	44671	3965
596247	44671	3977
562587	44671	3741
562587	44671	4081
570597	44671	3866
570597	44671	4014
606282	44671	3815
606282	44671	3908
547439	44671	4024
547439	44671	3747
581491	44671	3762
581491	44671	3687
609657	44671	3695
609657	44671	3746
588571	44671	3977
588571	44671	3807
576960	44671	3677
576960	44671	3891
579431	44671	4152
579431	44671	3747
562651	44671	3726
562651	44671	3584
564792	44671	4073
564792	44671	4110
591123	44671	3624
591123	44671	3795
549567	44671	3903
549567	44671	3621
586058	44671	3705
586058	44671	4068
544730	44671	3566
544730	44671	3914
599667	44671	3909
599667	44671	3763
569681	44671	4074
569681	44671	4165
555233	44671	3770
555233	44671	3926
563221	44671	3736
563221	44671	4011
582681	44671	3606
582681	44671	4146
595566	44671	3868
595566	44671	4164
548085	44671	3553
548085	44671	3571
586866	44671	4162
586866	44671	3747
578904	44671	3706
578904	44671	3591
568389	44671	3596
568389	44671	4017
555805	44671	3578
555805	44671	3914
566665	44671	3867
566665	44671	3613
545318	44671	4064
545318	44671	3786
550136	44671	3713
550136	44671	3835
575820	44671	4154
575820	44671	3928
555644	44671	4148
555644	44671	3795
547220	44671	3928
547220	44671	3897
604182	44671	3754
604182	44671	4145
582902	44671	3751
582902	44671	4054
557389	44671	3651
557389	44671	3641
555230	44671	3721
555230	44671	4112
599990	44671	4166
599990	44671	3877
594247	44671	3606
594247	44671	4133
579219	44671	3639
579219	44671	3666
576242	44671	3832
576242	44671	3705
544122	44671	4089
544122	44671	4117
595525	44671	3618
595525	44671	3560
554882	44671	3642
554882	44671	4072
588149	44671	3737
588149	44671	4018
595848	44671	3711
595848	44671	4052
544715	44671	4066
544715	44671	4040
563996	44671	3708
563996	44671	4149
555172	44671	3809
555172	44671	3832
569989	44671	4150
569989	44671	3852
564671	44671	3949
564671	44671	4071
565840	44671	4160
565840	44671	3746
543878	44671	3721
543878	44671	4165
565857	44671	4054
565857	44671	3971
607628	44671	3772
607628	44671	3754
570711	44671	4118
570711	44671	3785
609778	44671	3937
609778	44671	3773
568561	44671	4098
568561	44671	3610
601587	44671	3818
601587	44671	3621
578989	44671	4084
578989	44671	3728
570835	44671	3937
570835	44671	3944
606834	44671	3945
606834	44671	3694
576617	44671	3766
576617	44671	3756
562732	44671	4067
562732	44671	3623
590231	44671	3961
590231	44671	3569
546569	44671	3851
546569	44671	4066
574756	44671	4161
574756	44671	3853
562078	44671	3599
562078	44671	3955
550839	44671	3802
550839	44671	3853
604206	44671	3880
604206	44671	3654
558633	44671	4126
558633	44671	4074
553238	44671	4062
553238	44671	4069
552159	44671	3992
552159	44671	3960
565692	44671	4131
565692	44671	3877
567892	44671	3996
567892	44671	4056
547395	44671	4125
547395	44671	3663
582622	44671	3637
582622	44671	3743
557762	44671	3939
557762	44671	3918
595142	44671	3895
595142	44671	3692
585855	44671	3558
585855	44671	3575
604471	44671	4144
604471	44671	4118
552720	44671	3612
552720	44671	3888
562807	44671	3978
562807	44671	4093
553635	44671	3855
553635	44671	3598
574904	44671	3961
574904	44671	4121
589892	44671	3749
589892	44671	3935
589776	44671	4019
589776	44671	3948
592851	44671	4046
592851	44671	4153
604115	44671	4095
604115	44671	3625
554868	44671	3978
554868	44671	3793
570785	44671	3913
570785	44671	3912
553316	44671	3831
553316	44671	3739
544420	44671	3730
544420	44671	3913
587584	44671	3622
587584	44671	4054
568287	44671	3708
568287	44671	3771
578796	44671	3974
578796	44671	3850
569350	44671	3562
569350	44671	4034
567466	44671	4120
567466	44671	3912
565645	44671	3656
565645	44671	3749
555938	44671	3766
555938	44671	4137
591956	44671	3956
591956	44671	3636
581661	44671	3615
581661	44671	3757
577284	44671	3822
577284	44671	3972
590241	44671	4066
590241	44671	3589
582965	44671	3797
582965	44671	4013
562563	44671	3731
562563	44671	4013
570639	44671	4020
570639	44671	3678
567154	44671	4094
567154	44671	3567
550406	44671	4107
550406	44671	3777
567057	44671	3939
567057	44671	3609
571354	44671	3675
571354	44671	3959
572041	44671	3798
572041	44671	3901
558229	44671	3876
558229	44671	4028
560517	44671	4109
560517	44671	3917
547519	44671	3565
547519	44671	3744
582430	44671	3875
582430	44671	3772
545785	44671	4014
545785	44671	3758
606589	44671	3876
606589	44671	3692
543998	44671	3998
543998	44671	3633
606538	44671	3557
606538	44671	3872
556090	44671	3990
556090	44671	3873
555860	44671	3817
555860	44671	4160
589362	44671	3883
589362	44671	3799
560092	44671	4132
560092	44671	4085
608496	44671	3603
608496	44671	4154
570346	44671	4109
570346	44671	3841
604088	44671	3907
604088	44671	3966
590894	44671	4096
590894	44671	3554
596009	44671	3688
596009	44671	3850
562242	44671	3725
562242	44671	4092
554192	44671	3894
554192	44671	3774
567807	44671	4025
567807	44671	3574
613176	44671	3584
613176	44671	3663
588693	44671	3851
588693	44671	4029
570729	44671	3639
570729	44671	4144
575220	44671	3642
575220	44671	3621
577525	44671	3614
577525	44671	3603
579910	44671	3811
579910	44671	3777
598743	44671	3984
598743	44671	4001
599993	44671	3945
599993	44671	4108
578790	44671	3659
578790	44671	4047
572185	44671	3633
572185	44671	4101
555363	44671	3845
555363	44671	3711
564314	44671	3971
564314	44671	3775
597458	44671	3958
597458	44671	4076
556121	44671	3605
556121	44671	3692
585396	44671	4097
585396	44671	3884
611131	44671	3628
611131	44671	3569
588366	44671	4165
588366	44671	3878
558444	44671	3869
558444	44671	3653
546595	44671	3861
546595	44671	3805
589146	44671	4121
589146	44671	3600
594229	44671	3960
594229	44671	3594
583213	44671	4084
583213	44671	4067
548292	44671	3981
548292	44671	4123
554300	44671	4097
554300	44671	4142
556572	44671	3603
556572	44671	3773
555679	44671	3714
555679	44671	3598
577081	44671	3830
577081	44671	4133
548052	44671	3776
548052	44671	4147
565470	44671	3649
565470	44671	3765
556416	44671	3621
556416	44671	4161
550177	44671	4090
550177	44671	3937
586737	44671	3641
586737	44671	4159
600428	44671	3931
600428	44671	4085
581727	44671	3839
581727	44671	3645
565836	44671	3722
565836	44671	3634
596403	44671	3623
596403	44671	3822
590510	44671	3721
590510	44671	3579
587453	44671	3635
587453	44671	4163
561387	44671	3735
561387	44671	4141
554639	44671	3663
554639	44671	4048
564970	44671	4025
564970	44671	4093
601639	44671	3949
601639	44671	3799
611816	44671	3696
611816	44671	3588
553291	44671	3640
553291	44671	3888
546503	44671	3616
546503	44671	4062
559911	44671	4064
559911	44671	3568
594505	44671	3927
594505	44671	4038
573405	44671	3918
573405	44671	4122
543623	44671	3981
543623	44671	4098
579572	44671	3728
579572	44671	3858
597790	44671	3914
597790	44671	3604
546154	44671	3725
546154	44671	4131
570490	44671	3996
570490	44671	3641
546551	44671	3951
546551	44671	3684
553451	44671	3798
553451	44671	3799
571314	44671	3689
571314	44671	4033
549857	44671	4041
549857	44671	3702
575797	44671	3982
575797	44671	3716
608520	44671	3778
608520	44671	4041
558445	44671	3705
558445	44671	4156
602971	44671	3910
602971	44671	3727
594157	44671	3997
594157	44671	4014
596030	44671	3974
596030	44671	4113
600271	44671	3779
600271	44671	3994
567906	44671	3850
567906	44671	4047
567779	44671	3633
567779	44671	3806
546661	44671	3801
546661	44671	4151
566900	44671	3566
566900	44671	3734
546766	44671	3569
546766	44671	3668
586185	44671	3723
586185	44671	3999
587124	44671	4102
587124	44671	3656
551686	44671	3691
551686	44671	4117
553014	44671	3684
553014	44671	3876
576074	44671	4001
576074	44671	4045
561680	44671	3641
561680	44671	4128
589708	44671	4099
589708	44671	3880
555473	44671	3927
555473	44671	3669
610419	44671	3605
610419	44671	3848
570702	44671	3593
570702	44671	4152
567314	44671	3780
567314	44671	3765
560444	44671	3889
560444	44671	4016
609672	44671	3629
609672	44671	4086
555223	44671	4147
555223	44671	3977
553582	44671	4102
553582	44671	3664
577424	44671	4165
577424	44671	3608
584993	44671	4044
584993	44671	3773
548998	44671	3636
548998	44671	3840
557591	44671	4139
557591	44671	3954
546043	44671	3692
546043	44671	3572
571391	44671	3933
571391	44671	3694
579774	44671	4130
579774	44671	4048
554778	44671	3877
554778	44671	3947
606955	44671	3625
606955	44671	3840
547626	44671	3843
547626	44671	3982
607931	44671	3584
607931	44671	4082
600837	44671	3979
600837	44671	4052
573480	44671	4073
573480	44671	3964
574872	44671	4072
574872	44671	4102
549074	44671	3868
549074	44671	3949
583933	44671	3881
583933	44671	3605
559292	44671	3764
559292	44671	3948
611729	44671	3829
611729	44671	3767
555852	44671	4032
555852	44671	4010
556446	44671	3816
556446	44671	3596
572385	44671	4142
572385	44671	3577
577042	44671	3628
577042	44671	3601
577192	44671	3727
577192	44671	3659
599545	44671	3949
599545	44671	3788
585261	44671	3939
585261	44671	3613
559647	44671	3836
559647	44671	3651
574329	44671	3865
574329	44671	3555
552746	44671	4018
552746	44671	3768
575415	44671	3717
575415	44671	3951
602371	44671	4069
602371	44671	3747
573996	44671	3581
573996	44671	3585
581582	44671	3684
581582	44671	3732
568172	44671	4059
568172	44671	3961
605200	44671	3617
605200	44671	3735
595797	44671	4051
595797	44671	3828
551502	44671	4038
551502	44671	4155
596426	44671	3604
596426	44671	3747
557705	44671	3914
557705	44671	4033
546376	44671	4032
546376	44671	3576
582434	44671	3717
582434	44671	4165
545339	44671	4058
545339	44671	3791
547299	44671	3778
547299	44671	3677
558418	44671	3584
558418	44671	3705
556235	44671	3738
556235	44671	3775
602355	44671	4127
602355	44671	3729
556740	44671	3792
556740	44671	3886
558138	44671	4093
558138	44671	3624
601215	44671	4022
601215	44671	3982
569674	44671	4128
569674	44671	3672
593340	44671	3792
593340	44671	4112
593582	44671	3772
593582	44671	4048
586288	44671	4083
586288	44671	4024
559944	44671	4081
559944	44671	4124
550936	44671	3683
550936	44671	3614
585901	44671	3766
585901	44671	3871
571522	44671	3814
571522	44671	3632
580277	44671	3706
580277	44671	3713
547668	44671	3586
547668	44671	3629
574691	44671	3854
574691	44671	3803
566724	44671	3786
566724	44671	3770
607305	44671	4137
607305	44671	3869
559813	44671	3987
559813	44671	3787
553848	44671	3854
553848	44671	4100
596261	44671	3989
596261	44671	3907
564368	44671	3690
564368	44671	3689
579548	44671	4031
579548	44671	3702
572925	44671	4076
572925	44671	4000
597419	44671	4121
597419	44671	3681
604299	44671	4041
604299	44671	3777
548930	44671	3749
548930	44671	4060
576392	44671	3555
576392	44671	3984
564133	44671	3686
564133	44671	3978
591254	44671	3584
591254	44671	4126
568919	44671	3640
568919	44671	3684
579778	44671	4015
579778	44671	3813
549786	44671	4008
549786	44671	3764
609915	44671	4104
609915	44671	3954
572022	44671	3909
572022	44671	3958
563408	44671	3973
563408	44671	3678
570558	44671	3639
570558	44671	3588
547937	44671	3870
547937	44671	3942
557081	44671	3663
557081	44671	3826
572877	44671	3652
572877	44671	3711
579320	44671	4029
579320	44671	3984
585248	44671	3928
585248	44671	3578
561667	44671	4033
561667	44671	3961
569010	44671	4146
569010	44671	3602
580252	44671	4091
580252	44671	4081
602901	44671	3612
602901	44671	3752
585600	44671	4020
585600	44671	3839
547259	44671	4160
547259	44671	3897
544082	44671	4114
544082	44671	3773
550654	44671	3956
550654	44671	3821
599190	44671	3563
599190	44671	3659
588798	44671	3976
588798	44671	3871
567830	44671	3661
567830	44671	4054
548708	44671	3743
548708	44671	3761
605104	44671	3974
605104	44671	3899
568769	44671	4091
568769	44671	3573
558641	44671	3606
558641	44671	3672
581610	44671	3699
581610	44671	3877
564757	44671	3923
564757	44671	4152
597725	44671	4110
597725	44671	3619
566120	44671	3772
566120	44671	4139
599417	44671	3769
599417	44671	4131
569594	44671	3687
569594	44671	3756
547894	44671	4070
547894	44671	3915
607339	44671	3772
607339	44671	4025
556523	44671	4047
556523	44671	3795
588251	44671	3982
588251	44671	3816
561209	44671	4026
561209	44671	3831
567353	44671	3990
567353	44671	3586
543794	44671	4088
543794	44671	3997
592130	44671	3679
592130	44671	3698
600090	44671	4118
600090	44671	3766
571279	44671	3710
571279	44671	4055
584198	44671	3870
584198	44671	3935
603883	44671	4107
603883	44671	4159
553519	44671	4151
553519	44671	4165
551119	44671	3847
551119	44671	3922
548752	44671	3774
548752	44671	3709
583794	44671	3805
583794	44671	3622
590018	44671	3813
590018	44671	3939
586510	44671	3667
586510	44671	3927
553750	44671	3930
553750	44671	3641
611172	44671	3960
611172	44671	3633
562337	44671	3863
562337	44671	4010
601611	44671	4137
601611	44671	3806
572351	44671	4080
572351	44671	4152
579427	44671	3977
579427	44671	4057
587919	44671	4061
587919	44671	4067
548565	44671	3975
548565	44671	3625
557546	44671	4029
557546	44671	3702
554625	44671	3966
554625	44671	3733
590593	44671	3822
590593	44671	4101
549789	44671	3635
549789	44671	3952
586447	44671	4143
586447	44671	4166
555434	44671	4065
555434	44671	3684
553163	44671	3914
553163	44671	3693
569238	44671	3954
569238	44671	3625
603873	44671	3560
603873	44671	3741
605038	44671	4058
605038	44671	4121
600950	44671	3822
600950	44671	3670
554047	44671	3889
554047	44671	3719
563489	44671	3874
563489	44671	4030
582913	44671	4132
582913	44671	3696
555053	44671	3702
555053	44671	3904
595053	44671	3778
595053	44671	3859
551096	44671	3599
551096	44671	4124
561592	44671	4066
561592	44671	3776
602985	44671	3585
602985	44671	3553
575116	44671	3795
575116	44671	3839
545207	44671	3598
545207	44671	3769
584687	44671	3606
584687	44671	3554
580771	44671	3692
580771	44671	3700
552203	44671	3950
552203	44671	3564
585945	44671	3637
585945	44671	3587
596132	44671	3816
596132	44671	3779
556718	44671	4026
556718	44671	4103
558834	44671	3573
558834	44671	4113
585037	44671	4133
585037	44671	4131
582391	44671	3764
582391	44671	3946
577215	44671	3961
577215	44671	3755
603949	44671	4034
603949	44671	3866
554142	44671	3677
554142	44671	3640
553395	44671	3720
553395	44671	3817
576475	44671	3823
576475	44671	3835
585572	44671	4078
585572	44671	4108
588267	44671	3636
588267	44671	3871
568878	44671	3861
568878	44671	3694
585199	44671	4166
585199	44671	3656
573694	44671	3634
573694	44671	3629
584825	44671	3981
584825	44671	4129
605608	44671	3703
605608	44671	3556
545682	44671	3906
545682	44671	3819
578590	44671	4070
578590	44671	3596
589888	44671	3759
589888	44671	3579
601563	44671	4065
601563	44671	3632
587281	44671	3917
587281	44671	3965
553567	44671	4006
553567	44671	3873
553730	44671	4050
553730	44671	3581
579478	44671	3998
579478	44671	4005
590674	44671	3883
590674	44671	3617
596854	44671	4127
596854	44671	3562
548774	44671	3768
548774	44671	3904
600822	44671	3569
600822	44671	4147
544795	44671	4013
544795	44671	3831
570226	44671	3799
570226	44671	3968
590392	44671	3843
590392	44671	3807
548552	44671	3866
548552	44671	3642
583072	44671	3651
583072	44671	3790
