source	target	synapse
506293	60245	3385
460265	60245	3216
460265	60245	3324
523163	60245	3411
523163	60245	3242
510626	60245	3392
510626	60245	3234
517755	60245	3456
517755	60245	3447
501861	60245	3433
501861	60245	3349
456798	60245	3302
456798	60245	3335
496490	60245	3180
496490	60245	3337
510282	60245	3429
510282	60245	3365
477866	60245	3240
477866	60245	3184
466521	60245	3489
466521	60245	3514
448528	60245	3494
448528	60245	3202
453669	60245	3381
453669	60245	3243
482484	60245	3259
482484	60245	3209
465183	60245	3508
465183	60245	3338
467461	60245	3453
467461	60245	3209
504200	60245	3369
504200	60245	3507
459198	60245	3527
459198	60245	3302
485168	60245	3426
485168	60245	3430
512822	60245	3212
512822	60245	3543
479453	60245	3193
479453	60245	3480
484681	60245	3232
484681	60245	3424
494035	60245	3322
494035	60245	3358
520006	60245	3523
520006	60245	3372
452981	60245	3223
452981	60245	3476
464157	60245	3215
464157	60245	3242
478290	60245	3219
478290	60245	3392
475931	60245	3391
475931	60245	3454
534009	60245	3526
534009	60245	3197
450250	60245	3509
450250	60245	3509
516697	60245	3184
516697	60245	3194
522484	60245	3313
522484	60245	3422
461493	60245	3290
461493	60245	3187
484785	60245	3357
484785	60245	3539
465189	60245	3292
465189	60245	3324
451422	60245	3497
451422	60245	3417
517199	60245	3274
517199	60245	3307
516462	60245	3321
516462	60245	3247
457054	60245	3509
457054	60245	3408
486829	60245	3260
486829	60245	3329
476064	60245	3217
476064	60245	3311
454741	60245	3344
454741	60245	3220
472295	60245	3184
472295	60245	3398
530359	60245	3487
530359	60245	3226
455987	60245	3205
455987	60245	3218
529954	60245	3469
529954	60245	3350
526014	60245	3438
526014	60245	3450
494235	60245	3489
494235	60245	3472
507019	60245	3388
507019	60245	3320
499421	60245	3357
499421	60245	3250
521804	60245	3291
521804	60245	3419
517993	60245	3375
517993	60245	3550
474509	60245	3326
474509	60245	3236
484336	60245	3390
484336	60245	3301
452342	60245	3542
452342	60245	3345
463185	60245	3236
463185	60245	3242
514004	60245	3539
514004	60245	3232
503970	60245	3358
503970	60245	3266
471227	60245	3178
471227	60245	3217
464116	60245	3264
464116	60245	3220
451970	60245	3356
451970	60245	3377
477004	60245	3478
477004	60245	3493
469284	60245	3244
469284	60245	3543
522470	60245	3190
522470	60245	3535
460375	60245	3452
460375	60245	3550
513459	60245	3292
513459	60245	3549
475933	60245	3519
475933	60245	3290
453379	60245	3350
453379	60245	3246
511060	60245	3507
511060	60245	3452
521960	60245	3258
521960	60245	3300
532849	60245	3259
532849	60245	3415
521892	60245	3444
521892	60245	3276
491278	60245	3367
491278	60245	3270
455894	60245	3442
455894	60245	3540
492521	60245	3176
492521	60245	3365
473168	60245	3420
473168	60245	3457
453098	60245	3183
453098	60245	3300
457822	60245	3379
457822	60245	3214
486967	60245	3527
486967	60245	3403
481551	60245	3488
481551	60245	3411
487759	60245	3438
487759	60245	3406
507308	60245	3491
507308	60245	3377
521764	60245	3462
521764	60245	3333
509602	60245	3367
509602	60245	3528
510575	60245	3392
510575	60245	3551
458643	60245	3499
458643	60245	3324
491600	60245	3423
491600	60245	3373
494244	60245	3244
494244	60245	3354
469460	60245	3337
469460	60245	3466
491208	60245	3513
491208	60245	3323
513543	60245	3305
513543	60245	3424
479604	60245	3528
479604	60245	3543
463052	60245	3225
463052	60245	3277
449141	60245	3382
449141	60245	3453
504415	60245	3318
504415	60245	3311
484530	60245	3385
484530	60245	3344
450555	60245	3215
450555	60245	3241
494694	60245	3431
494694	60245	3394
453255	60245	3445
453255	60245	3185
525573	60245	3334
525573	60245	3334
505406	60245	3439
505406	60245	3495
448361	60245	3389
448361	60245	3366
519023	60245	3358
519023	60245	3454
459595	60245	3432
459595	60245	3244
522009	60245	3266
522009	60245	3204
481001	60245	3455
481001	60245	3490
464537	60245	3432
464537	60245	3401
504698	60245	3468
504698	60245	3399
447741	60245	3330
447741	60245	3469
471216	60245	3323
471216	60245	3488
533500	60245	3341
533500	60245	3528
517249	60245	3523
517249	60245	3240
505187	60245	3536
505187	60245	3264
479480	60245	3369
479480	60245	3415
475520	60245	3293
475520	60245	3493
510163	60245	3518
510163	60245	3299
482272	60245	3440
482272	60245	3279
507900	60245	3262
507900	60245	3272
480435	60245	3462
480435	60245	3496
460559	60245	3284
460559	60245	3362
533341	60245	3487
533341	60245	3265
448563	60245	3338
448563	60245	3215
466796	60245	3442
466796	60245	3533
530498	60245	3325
530498	60245	3248
514199	60245	3200
514199	60245	3409
477376	60245	3378
477376	60245	3288
482555	60245	3186
482555	60245	3540
488255	60245	3406
488255	60245	3247
489103	60245	3481
489103	60245	3492
490440	60245	3297
490440	60245	3215
505569	60245	3277
505569	60245	3416
471514	60245	3213
471514	60245	3241
520998	60245	3363
520998	60245	3406
456872	60245	3349
456872	60245	3447
461159	60245	3478
461159	60245	3277
470629	60245	3524
470629	60245	3461
474582	60245	3448
474582	60245	3341
467317	60245	3245
467317	60245	3427
453646	60245	3537
453646	60245	3336
492476	60245	3301
492476	60245	3277
472329	60245	3264
472329	60245	3431
505199	60245	3505
505199	60245	3309
463627	60245	3519
463627	60245	3446
512877	60245	3388
512877	60245	3356
453622	60245	3234
453622	60245	3260
459992	60245	3278
459992	60245	3432
494335	60245	3434
494335	60245	3242
485601	60245	3252
485601	60245	3245
526769	60245	3399
526769	60245	3188
458838	60245	3461
458838	60245	3292
474219	60245	3272
474219	60245	3445
512702	60245	3471
512702	60245	3399
454946	60245	3332
454946	60245	3474
452997	60245	3340
452997	60245	3408
504950	60245	3270
504950	60245	3281
507696	60245	3516
507696	60245	3249
483166	60245	3284
483166	60245	3234
450775	60245	3252
450775	60245	3452
459060	60245	3258
459060	60245	3548
490714	60245	3365
490714	60245	3532
508799	60245	3535
508799	60245	3299
458311	60245	3397
458311	60245	3250
491051	60245	3518
491051	60245	3394
481758	60245	3288
481758	60245	3409
535800	60245	3423
535800	60245	3378
465425	60245	3435
465425	60245	3302
499688	60245	3315
499688	60245	3476
510900	60245	3511
510900	60245	3199
530367	60245	3315
530367	60245	3303
481118	60245	3220
481118	60245	3398
533186	60245	3392
533186	60245	3340
516550	60245	3287
516550	60245	3374
475829	60245	3539
475829	60245	3428
528814	60245	3243
528814	60245	3463
512228	60245	3461
512228	60245	3235
472174	60245	3179
472174	60245	3542
490571	60245	3341
490571	60245	3266
509218	60245	3516
509218	60245	3268
500038	60245	3238
500038	60245	3337
501101	60245	3457
501101	60245	3280
475715	60245	3452
475715	60245	3522
453070	60245	3300
453070	60245	3552
486804	60245	3323
486804	60245	3310
454447	60245	3319
454447	60245	3282
466728	60245	3441
466728	60245	3259
514235	60245	3539
514235	60245	3538
501792	60245	3258
501792	60245	3228
446213	60245	3363
446213	60245	3192
496692	60245	3407
496692	60245	3475
452674	60245	3425
452674	60245	3541
481494	60245	3183
481494	60245	3529
483005	60245	3284
483005	60245	3248
527228	60245	3449
527228	60245	3550
508849	60245	3303
508849	60245	3295
487639	60245	3245
487639	60245	3542
472745	60245	3422
472745	60245	3194
449902	60245	3186
449902	60245	3329
532558	60245	3229
532558	60245	3338
477536	60245	3269
477536	60245	3374
448364	60245	3472
448364	60245	3296
498959	60245	3240
498959	60245	3273
478920	60245	3522
478920	60245	3219
507123	60245	3272
507123	60245	3421
520242	60245	3224
520242	60245	3358
530045	60245	3474
530045	60245	3187
504704	60245	3405
504704	60245	3266
525564	60245	3246
525564	60245	3442
451662	60245	3338
451662	60245	3479
529691	60245	3297
529691	60245	3229
464726	60245	3285
464726	60245	3454
481584	60245	3216
481584	60245	3221
456428	60245	3200
456428	60245	3214
455553	60245	3381
455553	60245	3272
463542	60245	3283
463542	60245	3240
476579	60245	3229
476579	60245	3236
478294	60245	3451
478294	60245	3537
531256	60245	3303
531256	60245	3384
471272	60245	3295
471272	60245	3517
500804	60245	3461
500804	60245	3520
449180	60245	3425
449180	60245	3303
450754	60245	3268
450754	60245	3454
495439	60245	3200
495439	60245	3483
488544	60245	3186
488544	60245	3432
492925	60245	3306
492925	60245	3523
485445	60245	3341
485445	60245	3255
470194	60245	3503
470194	60245	3445
474641	60245	3244
474641	60245	3407
502071	60245	3297
502071	60245	3306
474121	60245	3219
474121	60245	3421
508503	60245	3342
508503	60245	3433
499761	60245	3261
499761	60245	3187
486007	60245	3436
486007	60245	3414
500001	60245	3532
500001	60245	3240
478867	60245	3326
478867	60245	3277
528214	60245	3244
528214	60245	3447
485004	60245	3546
485004	60245	3196
530729	60245	3511
530729	60245	3369
483369	60245	3280
483369	60245	3265
480850	60245	3490
480850	60245	3458
534211	60245	3333
534211	60245	3495
519687	60245	3249
519687	60245	3404
459101	60245	3351
459101	60245	3552
532615	60245	3390
532615	60245	3401
460966	60245	3411
460966	60245	3467
484449	60245	3335
484449	60245	3404
493180	60245	3410
493180	60245	3411
470385	60245	3220
470385	60245	3239
471118	60245	3471
471118	60245	3250
486479	60245	3484
486479	60245	3295
510997	60245	3390
510997	60245	3482
467559	60245	3415
467559	60245	3486
470298	60245	3538
470298	60245	3460
477941	60245	3435
477941	60245	3522
501316	60245	3522
501316	60245	3524
483864	60245	3537
483864	60245	3402
483934	60245	3498
483934	60245	3405
444623	60245	3373
444623	60245	3225
468851	60245	3307
468851	60245	3502
450477	60245	3473
450477	60245	3262
508443	60245	3354
508443	60245	3208
460674	60245	3511
460674	60245	3320
507416	60245	3297
507416	60245	3486
456914	60245	3449
456914	60245	3311
510325	60245	3529
510325	60245	3395
502850	60245	3379
502850	60245	3321
458180	60245	3364
458180	60245	3181
501508	60245	3262
501508	60245	3529
526155	60245	3248
526155	60245	3511
459469	60245	3426
459469	60245	3297
479348	60245	3192
479348	60245	3311
476854	60245	3525
476854	60245	3273
520325	60245	3393
520325	60245	3537
532596	60245	3492
532596	60245	3214
510596	60245	3322
510596	60245	3519
476599	60245	3322
476599	60245	3218
518400	60245	3396
518400	60245	3225
461627	60245	3285
461627	60245	3303
506222	60245	3366
506222	60245	3285
534996	60245	3420
534996	60245	3204
502332	60245	3545
502332	60245	3415
494041	60245	3399
494041	60245	3303
491539	60245	3463
491539	60245	3411
495338	60245	3216
495338	60245	3392
478447	60245	3493
478447	60245	3402
493366	60245	3375
493366	60245	3261
512060	60245	3359
512060	60245	3480
519108	60245	3514
519108	60245	3345
462106	60245	3262
462106	60245	3433
456555	60245	3246
456555	60245	3412
456355	60245	3459
456355	60245	3200
506630	60245	3285
506630	60245	3201
488573	60245	3419
488573	60245	3237
497866	60245	3512
497866	60245	3420
480573	60245	3439
480573	60245	3474
454577	60245	3322
454577	60245	3514
465745	60245	3493
465745	60245	3318
521061	60245	3388
521061	60245	3201
464378	60245	3493
464378	60245	3529
509040	60245	3470
509040	60245	3224
446105	60245	3208
446105	60245	3543
471518	60245	3405
471518	60245	3241
525780	60245	3208
525780	60245	3408
456221	60245	3187
456221	60245	3194
503885	60245	3403
503885	60245	3418
452380	60245	3263
452380	60245	3210
455993	60245	3205
455993	60245	3358
514545	60245	3403
514545	60245	3228
505092	60245	3230
505092	60245	3315
534570	60245	3324
534570	60245	3197
538381	60245	3390
538381	60245	3521
537633	60245	3397
537633	60245	3374
543228	60245	3442
543228	60245	3377
537289	60245	3447
537289	60245	3282
538781	60245	3330
538781	60245	3421
539883	60245	3473
539883	60245	3263
540795	60245	3191
540795	60245	3310
538789	60245	3284
538789	60245	3226
540371	60245	3257
540371	60245	3490
536184	60245	3429
536184	60245	3242
535497	60245	3328
535497	60245	3413
540697	60245	3502
540697	60245	3336
542540	60245	3518
542540	60245	3449
540289	60245	3215
540289	60245	3220
534641	60245	3334
534641	60245	3192
538852	60245	3204
538852	60245	3380
539637	60245	3326
539637	60245	3377
533819	60245	3534
533819	60245	3525
540291	60245	3503
540291	60245	3395
538322	60245	3457
538322	60245	3397
540054	60245	3184
540054	60245	3195
538931	60245	3291
538931	60245	3199
539315	60245	3341
539315	60245	3210
542080	60245	3477
542080	60245	3342
541922	60245	3437
541922	60245	3358
541916	60245	3450
541916	60245	3244
537139	60245	3463
537139	60245	3418
541555	60245	3255
541555	60245	3202
541978	60245	3374
541978	60245	3482
537721	60245	3179
537721	60245	3251
608005	60245	3809
608005	60245	3676
625474	60245	3897
625474	60245	4166
616127	60245	3875
616127	60245	3822
607952	60245	3842
607952	60245	4050
603751	60245	3912
603751	60245	3665
604999	60245	4031
604999	60245	3766
568765	60245	3743
568765	60245	3905
598715	60245	3799
598715	60245	4078
555581	60245	3996
555581	60245	3864
583786	60245	3954
583786	60245	3624
593996	60245	3814
593996	60245	3980
564807	60245	3692
564807	60245	3586
564609	60245	3568
564609	60245	3933
608712	60245	3567
608712	60245	4071
576474	60245	3975
576474	60245	3789
566185	60245	3984
566185	60245	4064
548590	60245	3998
548590	60245	3678
595753	60245	3682
595753	60245	4152
572814	60245	3567
572814	60245	4139
591720	60245	4045
591720	60245	4119
576608	60245	3803
576608	60245	3933
550641	60245	3792
550641	60245	3782
567890	60245	3865
567890	60245	3749
550876	60245	3753
550876	60245	4019
598071	60245	3565
598071	60245	3785
596131	60245	3585
596131	60245	4040
548607	60245	3688
548607	60245	4016
559973	60245	4137
559973	60245	3666
571050	60245	3777
571050	60245	4101
604440	60245	4026
604440	60245	3897
591515	60245	3847
591515	60245	3602
547834	60245	3637
547834	60245	3764
589996	60245	4032
589996	60245	3860
579970	60245	3880
579970	60245	3554
566779	60245	3586
566779	60245	4113
613130	60245	4112
613130	60245	3757
577827	60245	4162
577827	60245	3761
547191	60245	3875
547191	60245	3739
606592	60245	3953
606592	60245	3638
617241	60245	3735
617241	60245	3931
551332	60245	4156
551332	60245	3592
571526	60245	3571
571526	60245	3570
559718	60245	3750
559718	60245	3754
563175	60245	3611
563175	60245	3836
608010	60245	3910
608010	60245	3928
555610	60245	3819
555610	60245	4139
547956	60245	4066
547956	60245	4075
624080	60245	3682
624080	60245	4114
557466	60245	4124
557466	60245	3853
561331	60245	3805
561331	60245	4010
554609	60245	3672
554609	60245	3879
554148	60245	3821
554148	60245	3964
579508	60245	3612
579508	60245	4155
594678	60245	3780
594678	60245	3588
597708	60245	3562
597708	60245	4127
555745	60245	3879
555745	60245	3869
548060	60245	4064
548060	60245	3803
544702	60245	3562
544702	60245	3902
622108	60245	3880
622108	60245	3942
568885	60245	3903
568885	60245	3725
574057	60245	3786
574057	60245	3826
562023	60245	4083
562023	60245	3556
554253	60245	3569
554253	60245	3867
551960	60245	3897
551960	60245	3834
558047	60245	3707
558047	60245	3716
547141	60245	3886
547141	60245	4103
619231	60245	3876
619231	60245	3916
555192	60245	4127
555192	60245	3864
614733	60245	3614
614733	60245	3862
597550	60245	3907
597550	60245	4019
620722	60245	3564
620722	60245	3954
607305	60245	3764
607305	60245	4148
544344	60245	3722
544344	60245	4100
568389	60245	3734
568389	60245	3694
616833	60245	3648
616833	60245	3602
594306	60245	3710
594306	60245	3850
594041	60245	3633
594041	60245	3936
561426	60245	3842
561426	60245	3794
575914	60245	3604
575914	60245	4109
614705	60245	3666
614705	60245	3851
569257	60245	3940
569257	60245	4161
554100	60245	3842
554100	60245	4062
612335	60245	4152
612335	60245	4044
606802	60245	3591
606802	60245	4042
599043	60245	4074
599043	60245	3722
580227	60245	4121
580227	60245	4073
543804	60245	3862
543804	60245	3690
588743	60245	3832
588743	60245	4023
568853	60245	4046
568853	60245	3794
577356	60245	3978
577356	60245	3981
597704	60245	4009
597704	60245	3636
579537	60245	4094
579537	60245	3766
581300	60245	4164
581300	60245	3730
556550	60245	3882
556550	60245	4076
572665	60245	3656
572665	60245	3760
573053	60245	3747
573053	60245	4131
563818	60245	4008
563818	60245	4013
549838	60245	4149
549838	60245	3894
558593	60245	3850
558593	60245	3910
608987	60245	3774
608987	60245	3771
557897	60245	3873
557897	60245	4162
556356	60245	3801
556356	60245	4109
590241	60245	3554
590241	60245	3560
602830	60245	3555
602830	60245	4114
611662	60245	3700
611662	60245	3618
564618	60245	3904
564618	60245	3862
558096	60245	3712
558096	60245	3982
549169	60245	3989
549169	60245	3725
543571	60245	3783
543571	60245	3770
578806	60245	3625
578806	60245	4003
555423	60245	3769
555423	60245	3699
584904	60245	3636
584904	60245	3674
568555	60245	3638
568555	60245	3718
572185	60245	4075
572185	60245	3699
547115	60245	4047
547115	60245	3898
589686	60245	3914
589686	60245	3817
595794	60245	4077
595794	60245	4057
587143	60245	3646
587143	60245	4006
597477	60245	3903
597477	60245	4069
581068	60245	4067
581068	60245	3673
575511	60245	4016
575511	60245	3733
596393	60245	3803
596393	60245	3820
547830	60245	3742
547830	60245	3878
620763	60245	3829
620763	60245	4016
604526	60245	3603
604526	60245	3632
579128	60245	3821
579128	60245	3833
606913	60245	4154
606913	60245	3985
611322	60245	3690
611322	60245	3626
593055	60245	3881
593055	60245	3629
558814	60245	3931
558814	60245	3895
604702	60245	3789
604702	60245	3649
571362	60245	4024
571362	60245	3952
612476	60245	3640
612476	60245	3872
579507	60245	4096
579507	60245	3967
626136	60245	3561
626136	60245	3760
565884	60245	4109
565884	60245	3710
575001	60245	4107
575001	60245	4137
548376	60245	3887
548376	60245	4073
559793	60245	3627
559793	60245	3915
611747	60245	3596
611747	60245	3557
558356	60245	3806
558356	60245	4163
584363	60245	3918
584363	60245	3962
612112	60245	3831
612112	60245	3626
583770	60245	3972
583770	60245	3643
555381	60245	4076
555381	60245	3720
602773	60245	3965
602773	60245	3858
544496	60245	4011
544496	60245	4126
602497	60245	3849
602497	60245	3930
579207	60245	3692
579207	60245	4071
574862	60245	4141
574862	60245	3807
549607	60245	4111
549607	60245	3984
569537	60245	3755
569537	60245	4095
551793	60245	3721
551793	60245	3638
582607	60245	4147
582607	60245	3836
589919	60245	3757
589919	60245	3717
572102	60245	4133
572102	60245	3868
586508	60245	3854
586508	60245	4042
562623	60245	3909
562623	60245	4042
613913	60245	4160
613913	60245	4100
584068	60245	4031
584068	60245	4069
551326	60245	3766
551326	60245	3803
588312	60245	4143
588312	60245	4107
561829	60245	3853
561829	60245	4101
578570	60245	3855
578570	60245	3649
551498	60245	4097
551498	60245	3642
625648	60245	3986
625648	60245	3822
560064	60245	3664
560064	60245	3654
555993	60245	3647
555993	60245	3824
578791	60245	3761
578791	60245	3559
557559	60245	3831
557559	60245	3645
611708	60245	3864
611708	60245	3582
553736	60245	3946
553736	60245	4105
567166	60245	3811
567166	60245	3578
567047	60245	3824
567047	60245	3868
567687	60245	3569
567687	60245	3616
625458	60245	3870
625458	60245	3783
544090	60245	3635
544090	60245	4065
605731	60245	3945
605731	60245	3670
551750	60245	3662
551750	60245	3651
572728	60245	3838
572728	60245	4103
622263	60245	3740
622263	60245	3623
615715	60245	3597
615715	60245	3845
616372	60245	3576
616372	60245	3830
583930	60245	3655
583930	60245	4115
577254	60245	3685
577254	60245	3555
598755	60245	4096
598755	60245	4165
615432	60245	3718
615432	60245	3849
545672	60245	3647
545672	60245	3668
605438	60245	3888
605438	60245	3678
605036	60245	4100
605036	60245	4127
549534	60245	3960
549534	60245	3974
571081	60245	3820
571081	60245	4088
608143	60245	3968
608143	60245	3984
555440	60245	3964
555440	60245	3637
603109	60245	4089
603109	60245	3928
573390	60245	3650
573390	60245	4127
562735	60245	3819
562735	60245	3832
579631	60245	4128
579631	60245	3951
555551	60245	3755
555551	60245	3837
555432	60245	3813
555432	60245	3858
559985	60245	3905
559985	60245	4004
579630	60245	3891
579630	60245	4137
593883	60245	4008
593883	60245	3673
545347	60245	3920
545347	60245	3652
557623	60245	3850
557623	60245	3844
571688	60245	3862
571688	60245	4063
575447	60245	3950
575447	60245	3953
606800	60245	3808
606800	60245	3603
553198	60245	4138
553198	60245	3602
571981	60245	3989
571981	60245	3934
555570	60245	3623
555570	60245	3580
604127	60245	3927
604127	60245	4082
576220	60245	4135
576220	60245	3743
599096	60245	4140
599096	60245	3719
583260	60245	3721
583260	60245	3794
555335	60245	3733
555335	60245	3567
607018	60245	3742
607018	60245	3790
577770	60245	3832
577770	60245	3759
591737	60245	3984
591737	60245	3927
601078	60245	3996
601078	60245	3738
607857	60245	3926
607857	60245	3603
606253	60245	3910
606253	60245	3853
594734	60245	3695
594734	60245	4102
625569	60245	4145
625569	60245	3573
547265	60245	4116
547265	60245	3571
594824	60245	3835
594824	60245	3884
572094	60245	3616
572094	60245	4124
610569	60245	4042
610569	60245	3966
547689	60245	3603
547689	60245	3832
593332	60245	3647
593332	60245	4122
588866	60245	3797
588866	60245	3816
615339	60245	3734
615339	60245	4102
609804	60245	3968
609804	60245	4095
556792	60245	3970
556792	60245	3867
620147	60245	3556
620147	60245	3886
599167	60245	3757
599167	60245	3584
595849	60245	3740
595849	60245	3761
613108	60245	3894
613108	60245	3688
574955	60245	3985
574955	60245	3859
546216	60245	3749
546216	60245	4065
558455	60245	3611
558455	60245	4036
577116	60245	3744
577116	60245	3965
548688	60245	4117
548688	60245	3804
549988	60245	4122
549988	60245	3971
577339	60245	3747
577339	60245	4037
586719	60245	3597
586719	60245	3622
578248	60245	3987
578248	60245	3567
587825	60245	4159
587825	60245	3864
609266	60245	4133
609266	60245	4105
559328	60245	3642
559328	60245	3759
555079	60245	3977
555079	60245	3992
602240	60245	4051
602240	60245	3941
570685	60245	3648
570685	60245	3933
598454	60245	4078
598454	60245	4043
557739	60245	3990
557739	60245	3931
568346	60245	3687
568346	60245	3761
575776	60245	3651
575776	60245	3981
589026	60245	3910
589026	60245	3752
547825	60245	3556
547825	60245	3724
571928	60245	3820
571928	60245	3842
589949	60245	3799
589949	60245	4070
621937	60245	3572
621937	60245	4026
591251	60245	3676
591251	60245	3617
547280	60245	3620
547280	60245	4093
552426	60245	3636
552426	60245	3660
586623	60245	3974
586623	60245	3566
617365	60245	3574
617365	60245	3590
596506	60245	3995
596506	60245	3972
573663	60245	3728
573663	60245	3788
547165	60245	3698
547165	60245	3756
563396	60245	3793
563396	60245	3956
549945	60245	4074
549945	60245	3659
553378	60245	3996
553378	60245	3796
574336	60245	4006
574336	60245	3782
624924	60245	3976
624924	60245	4135
573265	60245	3719
573265	60245	3622
565101	60245	3795
565101	60245	4027
593405	60245	4135
593405	60245	3734
574865	60245	3780
574865	60245	3879
593424	60245	4015
593424	60245	3644
557764	60245	3775
557764	60245	4023
568873	60245	4138
568873	60245	3956
618056	60245	3879
618056	60245	3979
573324	60245	4126
573324	60245	3788
596433	60245	3611
596433	60245	3977
589104	60245	3766
589104	60245	4044
573664	60245	4081
573664	60245	3868
566295	60245	3577
566295	60245	3703
578988	60245	3668
578988	60245	3870
592227	60245	4081
592227	60245	4046
561261	60245	3844
561261	60245	3790
577367	60245	3760
577367	60245	3721
579126	60245	3983
579126	60245	3923
554341	60245	4023
554341	60245	4138
612027	60245	3620
612027	60245	3957
544566	60245	3906
544566	60245	3728
591352	60245	3936
591352	60245	3808
555659	60245	4024
555659	60245	4052
561976	60245	3936
561976	60245	4040
562834	60245	3827
562834	60245	3942
561224	60245	3740
561224	60245	4050
617757	60245	4164
617757	60245	4124
612343	60245	4077
612343	60245	3752
599801	60245	4068
599801	60245	3735
597792	60245	3983
597792	60245	4115
596041	60245	4104
596041	60245	3980
545286	60245	3875
545286	60245	3775
592484	60245	3841
592484	60245	4137
588098	60245	3806
588098	60245	4126
600243	60245	3918
600243	60245	4082
613850	60245	3725
613850	60245	3678
560487	60245	3726
560487	60245	3711
556362	60245	3954
556362	60245	3998
571577	60245	3948
571577	60245	3995
575814	60245	3570
575814	60245	3650
556966	60245	3641
556966	60245	3556
576258	60245	3714
576258	60245	4085
583896	60245	3655
583896	60245	4096
558889	60245	3838
558889	60245	4097
613732	60245	3758
613732	60245	4099
561655	60245	3648
561655	60245	3618
573000	60245	3583
573000	60245	3898
586352	60245	4028
586352	60245	3812
563479	60245	4038
563479	60245	3764
614463	60245	3991
614463	60245	3843
552140	60245	3944
552140	60245	4014
560422	60245	3877
560422	60245	3990
617485	60245	3625
617485	60245	4095
581508	60245	3754
581508	60245	4127
604710	60245	3691
604710	60245	3927
558464	60245	3576
558464	60245	4146
572701	60245	3767
572701	60245	3660
591163	60245	3829
591163	60245	3946
583119	60245	4127
583119	60245	4040
604963	60245	3837
604963	60245	3887
560874	60245	3819
560874	60245	3738
604335	60245	3693
604335	60245	4018
543694	60245	3748
543694	60245	3776
548257	60245	3940
548257	60245	3980
558371	60245	4137
558371	60245	3570
603422	60245	3888
603422	60245	3971
547769	60245	3645
547769	60245	3730
566258	60245	3590
566258	60245	3897
606198	60245	3607
606198	60245	3993
573146	60245	3762
573146	60245	3835
606129	60245	4123
606129	60245	4090
558976	60245	4104
558976	60245	3898
583921	60245	3784
583921	60245	3946
585225	60245	3570
585225	60245	4084
553714	60245	3565
553714	60245	3696
585656	60245	3626
585656	60245	3844
607459	60245	4134
607459	60245	3710
586572	60245	3555
586572	60245	4056
555071	60245	3747
555071	60245	3809
544922	60245	4080
544922	60245	4133
620755	60245	3792
620755	60245	4073
608658	60245	4141
608658	60245	3571
558678	60245	3898
558678	60245	3568
557120	60245	3957
557120	60245	4115
586391	60245	4143
586391	60245	3745
591368	60245	4016
591368	60245	3819
597376	60245	4112
597376	60245	3664
586728	60245	3946
586728	60245	3738
551684	60245	3780
551684	60245	3850
605299	60245	3613
605299	60245	3937
579834	60245	3877
579834	60245	3765
543883	60245	3833
543883	60245	3753
556039	60245	3957
556039	60245	4114
546014	60245	3857
546014	60245	3757
611964	60245	3949
611964	60245	4076
592261	60245	3596
592261	60245	3922
564400	60245	4120
564400	60245	3688
546593	60245	4051
546593	60245	4089
617416	60245	3827
617416	60245	3941
585784	60245	3921
585784	60245	4159
559930	60245	3667
559930	60245	3693
572805	60245	4074
572805	60245	3812
596977	60245	3716
596977	60245	4093
547320	60245	3759
547320	60245	3656
547647	60245	3960
547647	60245	3626
617121	60245	4063
617121	60245	4148
558801	60245	3660
558801	60245	3701
598415	60245	3824
598415	60245	3669
593978	60245	3767
593978	60245	3655
603704	60245	4063
603704	60245	3778
603370	60245	3596
603370	60245	4022
557277	60245	3875
557277	60245	3571
570299	60245	3786
570299	60245	4076
565442	60245	3936
565442	60245	4040
585654	60245	3675
585654	60245	4074
548021	60245	3667
548021	60245	3888
574994	60245	3733
574994	60245	3832
558429	60245	3587
558429	60245	3969
621242	60245	3627
621242	60245	3884
551445	60245	3633
551445	60245	4143
546901	60245	4119
546901	60245	4071
576457	60245	3928
576457	60245	3955
566126	60245	3716
566126	60245	3926
569670	60245	3956
569670	60245	3921
578022	60245	3816
578022	60245	3897
570844	60245	3715
570844	60245	3974
599605	60245	3838
599605	60245	3962
595448	60245	4129
595448	60245	4097
586456	60245	3822
586456	60245	3575
609826	60245	3830
609826	60245	4018
573646	60245	4011
573646	60245	3622
603426	60245	4149
603426	60245	4040
586327	60245	4027
586327	60245	3863
608689	60245	3834
608689	60245	3953
557353	60245	3579
557353	60245	3852
574410	60245	3749
574410	60245	3962
573417	60245	4098
573417	60245	3701
583478	60245	3598
583478	60245	3939
556735	60245	3818
556735	60245	4160
587078	60245	3582
587078	60245	4028
579491	60245	3763
579491	60245	3943
599129	60245	3994
599129	60245	3833
609761	60245	4097
609761	60245	4164
582018	60245	3600
582018	60245	3981
602774	60245	4099
602774	60245	4012
578774	60245	3718
578774	60245	3694
564016	60245	3680
564016	60245	4013
565937	60245	3926
565937	60245	3901
593578	60245	3710
593578	60245	3706
611001	60245	3742
611001	60245	3934
590874	60245	3893
590874	60245	3943
551245	60245	4064
551245	60245	3790
550215	60245	3625
550215	60245	3917
550816	60245	3663
550816	60245	3749
588411	60245	4062
588411	60245	3732
580120	60245	3854
580120	60245	4143
545716	60245	4096
545716	60245	4081
565667	60245	4149
565667	60245	3702
579950	60245	3734
579950	60245	4061
593428	60245	3697
593428	60245	3594
599050	60245	3595
599050	60245	3679
599477	60245	4004
599477	60245	3808
544488	60245	3987
544488	60245	3770
605290	60245	3753
