t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
139.375	0	4.42249	1.06887	0.010278	0	0.000961185	-8.16793e-11	2.87261	0.000244211	-784.514	0
139.4	0	4.41422	1.07292	0.0102789	0	0.00307244	-7.20573e-11	2.88605	0.000244544	-783.945	0
139.425	0	4.40572	1.07688	0.0102791	0	0.00513914	-6.35691e-11	2.89925	0.000244865	-783.343	0
139.45	0	4.39698	1.08076	0.0102789	0	0.00716242	-5.60809e-11	2.91221	0.000245173	-782.707	0
139.475	0	4.38799	1.08454	0.010278	0	0.00914339	-4.9475e-11	2.92493	0.000245468	-782.039	0
139.5	0	4.37876	1.08824	0.0102765	0	0.0110831	-4.36474e-11	2.9374	0.000245749	-781.339	0
139.525	0	4.36928	1.09185	0.0102744	0	0.0129826	-3.85064e-11	2.94961	0.000246017	-780.608	0
139.55	0	4.35956	1.09537	0.0102717	0	0.0148429	-3.3971e-11	2.96158	0.000246271	-779.846	0
139.575	0	4.34959	1.0988	0.0102684	0	0.0166649	-2.99699e-11	2.97329	0.000246511	-779.055	0
139.6	0	4.33938	1.10213	0.0102645	0	0.0184496	-2.64402e-11	2.98475	0.000246737	-778.234	0
139.625	0	4.32893	1.10538	0.01026	0	0.020198	-2.33262e-11	2.99595	0.000246949	-777.785	0
139.65	0	4.31831	1.10854	0.0102557	0	0.0219108	-2.0579e-11	3.00691	0.000247151	-777.298	0
139.675	0	4.30757	1.11161	0.0102515	0	0.0235889	-1.81554e-11	3.01764	0.000247347	-777.205	0
139.7	0	4.2967	1.11462	0.0102475	0	0.0252333	-1.60173e-11	3.02823	0.000247541	-777.467	0
139.725	0	4.28616	1.1176	0.0102457	0	0.0268447	-1.4131e-11	3.03878	0.000247735	-777.674	0
139.75	0	4.2758	1.12055	0.010245	0	0.0284241	-1.24668e-11	3.04928	0.000247932	-777.828	0
139.775	0	4.26556	1.12349	0.0102447	0	0.0299725	-1.09986e-11	3.05974	0.000248136	-777.932	0
139.8	0	4.25538	1.12642	0.0102446	0	0.0314907	-9.7034e-12	3.07018	0.000248343	-777.986	0
139.825	0	4.24521	1.12933	0.0102446	0	0.0329797	-8.5607e-12	3.08057	0.000248552	-777.993	0
139.85	0	4.23503	1.13222	0.0102445	0	0.0344406	-7.55259e-12	3.09091	0.000248761	-777.953	0
139.875	0	4.2248	1.1351	0.0102443	0	0.0358742	-6.6632e-12	3.10119	0.000248968	-777.868	0
139.9	0	4.2145	1.13794	0.0102437	0	0.0372814	-5.87856e-12	3.1114	0.000249172	-777.739	0
139.925	0	4.20412	1.14076	0.0102429	0	0.0386631	-5.18632e-12	3.12152	0.000249371	-777.567	0
139.95	0	4.19364	1.14354	0.0102417	0	0.0400201	-4.57561e-12	3.13155	0.000249564	-777.353	0
139.975	0	4.18305	1.14628	0.0102401	0	0.0413532	-4.03681e-12	3.14147	0.000249751	-777.518	0
140	0	4.17278	1.14899	0.0102397	0	0.0426631	-3.56147e-12	3.15129	0.000249998	-777.63	0
140.025	0	4.16274	1.15169	0.0102397	0	0.0439505	-3.14211e-12	3.16102	0.000250263	-777.693	0
140.05	0	4.15282	1.1544	0.0102398	0	0.045216	-2.77213e-12	3.17067	0.000250536	-777.707	0
140.075	0	4.14294	1.15709	0.0102398	0	0.0464604	-2.44572e-12	3.18025	0.000250813	-777.674	0
140.1	0	4.13306	1.15976	0.0102396	0	0.0476841	-2.15775e-12	3.18975	0.000251088	-778.011	0
140.125	0	4.12321	1.16241	0.0102393	0	0.0488904	-1.90368e-12	3.19921	0.000251359	-778.296	0
140.15	0	4.11335	1.16505	0.0102389	0	0.0500816	-1.67954e-12	3.20871	0.000251624	-778.529	0
140.175	0	4.10346	1.16769	0.0102382	0	0.0512576	-1.48178e-12	3.21821	0.000251881	-778.711	0
140.2	0	4.09351	1.17032	0.0102372	0	0.0524188	-1.30731e-12	3.22773	0.000252131	-778.845	0
140.225	0	4.08349	1.17293	0.0102357	0	0.0535652	-1.15339e-12	3.23722	0.000252371	-778.931	0
140.25	0	4.0734	1.17552	0.0102339	0	0.0546972	-1.01759e-12	3.24669	0.000252603	-778.969	0
140.275	0	4.06321	1.17808	0.0102316	0	0.055815	-8.9778e-13	3.25611	0.000252825	-778.962	0
140.3	0	4.05292	1.18062	0.0102289	0	0.0569188	-7.92077e-13	3.26548	0.000253037	-778.909	0
140.325	0	4.04252	1.18312	0.0102257	0	0.058009	-6.9882e-13	3.27477	0.000253238	-778.812	0
140.35	0	4.03201	1.18558	0.010222	0	0.0590857	-6.16544e-13	3.28397	0.000253429	-778.672	0
140.375	0	4.02138	1.18801	0.0102178	0	0.0601492	-5.43954e-13	3.29308	0.00025361	-778.49	0
140.4	0	4.01062	1.19039	0.0102131	0	0.0611999	-4.79912e-13	3.30208	0.000253779	-778.265	0
140.425	0	3.99973	1.19272	0.0102079	0	0.0622378	-4.23409e-13	3.31097	0.000253937	-778	0
140.45	0	3.98871	1.19501	0.0102022	0	0.0632632	-3.7356e-13	3.31974	0.000254083	-777.695	0
140.475	0	3.97756	1.19725	0.010196	0	0.0642764	-3.29579e-13	3.32837	0.000254218	-777.35	0
140.5	0	3.96627	1.19943	0.0101892	0	0.0652776	-2.90777e-13	3.33687	0.000254342	-777.387	0
140.525	0	3.95517	1.20157	0.0101832	0	0.0662669	-2.56543e-13	3.34528	0.000254454	-777.783	0
140.55	0	3.94452	1.20374	0.0101773	0	0.0672448	-2.2634e-13	3.35369	0.000254568	-778.123	0
140.575	0	3.93414	1.20596	0.0101718	0	0.0682118	-1.99693e-13	3.36213	0.000254693	-778.407	0
140.6	0	3.92394	1.20818	0.0101665	0	0.0691682	-1.76183e-13	3.37058	0.000254821	-778.639	0
140.625	0	3.91385	1.21041	0.0101612	0	0.0701143	-1.55441e-13	3.37901	0.000254947	-778.819	0
140.65	0	3.90383	1.21263	0.0101559	0	0.0710504	-1.37141e-13	3.38742	0.00025507	-778.948	0
140.675	0	3.89382	1.21483	0.0101503	0	0.0719767	-1.20995e-13	3.39577	0.000255187	-779.029	0
140.7	0	3.8838	1.21702	0.0101446	0	0.0728935	-1.06751e-13	3.40407	0.000255297	-779.062	0
140.725	0	3.87374	1.21917	0.0101385	0	0.0738008	-9.41832e-14	3.41229	0.0002554	-779.047	0
140.75	0	3.86362	1.22129	0.0101322	0	0.0746988	-8.30951e-14	3.42043	0.000255493	-778.987	0
140.775	0	3.85342	1.22338	0.0101254	0	0.0755877	-7.33125e-14	3.42848	0.000255578	-778.883	0
140.8	0	3.84314	1.22542	0.0101183	0	0.0764677	-6.46816e-14	3.43641	0.000255653	-778.734	0
140.825	0	3.83275	1.22742	0.0101108	0	0.0773388	-5.70668e-14	3.44424	0.000255717	-778.542	0
140.85	0	3.82226	1.22938	0.0101029	0	0.0782011	-5.03485e-14	3.45194	0.000255772	-778.309	0
140.875	0	3.81165	1.23128	0.0100945	0	0.0790548	-4.44211e-14	3.45951	0.000255816	-778.034	0
140.9	0	3.80091	1.23314	0.0100856	0	0.0799	-3.91915e-14	3.46695	0.000255849	-777.719	0
140.925	0	3.79006	1.23494	0.0100763	0	0.0807368	-3.45776e-14	3.47424	0.000255871	-777.364	0
140.95	0	3.77907	1.23669	0.0100666	0	0.0815652	-3.05069e-14	3.48139	0.000255883	-776.97	0
140.975	0	3.76795	1.23838	0.0100563	0	0.0823854	-2.69155e-14	3.48839	0.000255883	-776.539	0
141	0	3.7567	1.24002	0.0100456	0	0.0831974	-2.37468e-14	3.49523	0.000255873	-776.07	0
141.025	0	3.74531	1.2416	0.0100344	0	0.0840013	-2.09512e-14	3.50192	0.000255851	-775.565	0
141.05	0	3.7338	1.24312	0.0100228	0	0.0847972	-1.84847e-14	3.50844	0.000255819	-775.024	0
141.075	0	3.72214	1.24458	0.0100106	0	0.0855852	-1.63086e-14	3.5148	0.000255775	-774.449	0
141.1	0	3.71035	1.24598	0.00999802	0	0.0863652	-1.43886e-14	3.52099	0.000255721	-773.839	0
141.125	0	3.69843	1.24732	0.00998493	0	0.0871375	-1.26947e-14	3.52701	0.000255655	-773.195	0
141.15	0	3.68637	1.2486	0.00997136	0	0.087902	-1.12002e-14	3.53287	0.000255579	-772.518	0
141.175	0	3.67418	1.24981	0.00995731	0	0.0886589	-9.88168e-15	3.53855	0.000255492	-771.81	0
141.2	0	3.66187	1.25097	0.0099428	0	0.089408	-8.71836e-15	3.54405	0.000255394	-771.069	0
141.225	0	3.64942	1.25207	0.00992782	0	0.0901496	-7.692e-15	3.54939	0.000255285	-770.298	0
141.25	0	3.63684	1.2531	0.00991238	0	0.0908837	-6.78646e-15	3.55454	0.000255165	-769.496	0
141.275	0	3.62414	1.25407	0.00989648	0	0.0916103	-5.98753e-15	3.55952	0.000255035	-768.665	0
141.3	0	3.61131	1.25498	0.00988012	0	0.0923295	-5.28265e-15	3.56433	0.000254894	-767.804	0
141.325	0	3.59837	1.25582	0.00986332	0	0.0930413	-4.66075e-15	3.56895	0.000254743	-766.915	0
141.35	0	3.5853	1.25661	0.00984606	0	0.0937457	-4.11207e-15	3.5734	0.000254581	-766.79	0
141.375	0	3.57252	1.25739	0.00982857	0	0.0944428	-3.62798e-15	3.57772	0.000254422	-767.01	0
141.4	0	3.56008	1.25822	0.00981128	0	0.0951327	-3.20087e-15	3.58198	0.000254272	-767.174	0
141.425	0	3.54782	1.25907	0.00979441	0	0.0958155	-2.82404e-15	3.58622	0.000254131	-767.284	0
141.45	0	3.53571	1.25994	0.00977793	0	0.0964912	-2.49158e-15	3.59046	0.000253996	-767.731	0
141.475	0	3.52386	1.26083	0.00976217	0	0.09716	-2.19825e-15	3.5947	0.000253918	-768.116	0
