source	target	synapse
462317	334466	125
457351	334466	116
457351	334466	127
385581	334466	114
385581	334466	115
426802	334466	117
426802	334466	116
458441	334466	120
458441	334466	122
416625	334466	115
416625	334466	114
352875	334466	117
352875	334466	116
356065	334466	116
356065	334466	117
483995	334466	123
483995	334466	116
368317	334466	124
368317	334466	122
399587	334466	125
399587	334466	119
339884	334466	124
339884	334466	122
422389	334466	121
422389	334466	124
429090	334466	126
429090	334466	125
367921	334466	123
367921	334466	119
351708	334466	114
351708	334466	116
391991	334466	116
391991	334466	114
459581	334466	128
459581	334466	115
431013	334466	120
431013	334466	117
437673	334466	115
437673	334466	114
379669	334466	115
379669	334466	119
394128	334466	122
394128	334466	116
363660	334466	124
363660	334466	120
393185	334466	116
393185	334466	125
424352	334466	128
424352	334466	120
479028	334466	123
479028	334466	118
349476	334466	117
349476	334466	126
466290	334466	122
466290	334466	117
454429	334466	126
454429	334466	123
391646	334466	128
391646	334466	125
378538	334466	120
378538	334466	121
468722	334466	121
468722	334466	124
401978	334466	117
401978	334466	116
470510	334466	117
470510	334466	123
350810	334466	126
350810	334466	128
468802	334466	119
468802	334466	120
376325	334466	122
376325	334466	119
370669	334466	128
370669	334466	121
447043	334466	118
447043	334466	122
434098	334466	128
434098	334466	117
414674	334466	122
414674	334466	126
348272	334466	124
348272	334466	120
348576	334466	120
348576	334466	128
358047	334466	126
358047	334466	126
352918	334466	118
352918	334466	123
347783	334466	119
347783	334466	121
403501	334466	126
403501	334466	120
354413	334466	117
354413	334466	120
475092	334466	128
475092	334466	126
356536	334466	124
356536	334466	123
438896	334466	127
438896	334466	123
439283	334466	120
439283	334466	118
415894	334466	120
415894	334466	125
436314	334466	127
436314	334466	121
483675	334466	117
483675	334466	114
364451	334466	124
364451	334466	119
456883	334466	120
456883	334466	114
369449	334466	127
369449	334466	117
364446	334466	116
364446	334466	127
386338	334466	128
386338	334466	121
381270	334466	121
381270	334466	121
414672	334466	115
414672	334466	126
356943	334466	122
356943	334466	127
448547	334466	127
448547	334466	117
463154	334466	121
463154	334466	118
371831	334466	115
371831	334466	115
353456	334466	124
353456	334466	127
355163	334466	121
355163	334466	122
449257	334466	119
449257	334466	120
375654	334466	124
375654	334466	119
462875	334466	126
462875	334466	114
352440	334466	120
352440	334466	128
478644	334466	123
478644	334466	115
469971	334466	115
469971	334466	114
389924	334466	124
389924	334466	126
453415	334466	126
453415	334466	126
438217	334466	126
438217	334466	124
443478	334466	124
443478	334466	116
412438	334466	119
412438	334466	128
373397	334466	114
373397	334466	125
375341	334466	114
375341	334466	114
406762	334466	114
406762	334466	127
388284	334466	117
388284	334466	117
441068	334466	118
441068	334466	119
468770	334466	120
468770	334466	120
416910	334466	126
416910	334466	123
419334	334466	125
419334	334466	125
378336	334466	121
378336	334466	125
428000	334466	121
428000	334466	119
464822	334466	120
464822	334466	122
378522	334466	123
378522	334466	121
466676	334466	115
466676	334466	125
401972	334466	126
401972	334466	122
344867	334466	122
344867	334466	115
367242	334466	115
367242	334466	119
417105	334466	124
417105	334466	117
434937	334466	122
434937	334466	120
386161	334466	118
386161	334466	123
431103	334466	122
431103	334466	128
372748	334466	126
372748	334466	125
448835	334466	114
448835	334466	128
477237	334466	116
477237	334466	115
377245	334466	125
377245	334466	128
361370	334466	126
361370	334466	121
401203	334466	124
401203	334466	117
353046	334466	118
353046	334466	121
438296	334466	115
438296	334466	114
362074	334466	127
362074	334466	114
440761	334466	121
440761	334466	122
445533	334466	119
445533	334466	126
478021	334466	125
478021	334466	116
352665	334466	127
352665	334466	127
435509	334466	123
435509	334466	124
359876	334466	123
359876	334466	118
372507	334466	127
372507	334466	125
374520	334466	120
374520	334466	118
447108	334466	125
447108	334466	128
396602	334466	124
396602	334466	126
348581	334466	125
348581	334466	122
384984	334466	124
384984	334466	114
468762	334466	122
468762	334466	124
339028	334466	120
339028	334466	124
342839	334466	117
342839	334466	117
470493	334466	114
470493	334466	115
400675	334466	127
400675	334466	116
342414	334466	118
342414	334466	123
449228	334466	127
449228	334466	127
409401	334466	119
409401	334466	128
342205	334466	117
342205	334466	117
348973	334466	123
348973	334466	126
482049	334466	121
482049	334466	114
417541	334466	115
417541	334466	125
380561	334466	116
380561	334466	127
379827	334466	118
379827	334466	116
387064	334466	123
387064	334466	122
403655	334466	123
403655	334466	114
392704	334466	126
392704	334466	117
352333	334466	127
352333	334466	118
344720	334466	117
344720	334466	125
350173	334466	118
350173	334466	121
367989	334466	117
367989	334466	120
418287	334466	119
418287	334466	118
370328	334466	118
370328	334466	114
415504	334466	127
415504	334466	128
339783	334466	119
339783	334466	124
415486	334466	120
415486	334466	118
447819	334466	128
447819	334466	114
373195	334466	122
373195	334466	125
410805	334466	126
410805	334466	119
413700	334466	126
413700	334466	121
364353	334466	128
364353	334466	115
435307	334466	123
435307	334466	117
400342	334466	117
400342	334466	123
390776	334466	119
390776	334466	120
344273	334466	118
344273	334466	124
385017	334466	114
385017	334466	124
421976	334466	114
421976	334466	126
472007	334466	128
472007	334466	125
437798	334466	114
437798	334466	124
397556	334466	119
397556	334466	119
459535	334466	126
459535	334466	120
356327	334466	116
356327	334466	117
396587	334466	114
396587	334466	126
391222	334466	120
391222	334466	125
346714	334466	119
346714	334466	124
384933	334466	125
384933	334466	119
472951	334466	118
472951	334466	127
414214	334466	127
414214	334466	128
431555	334466	122
431555	334466	117
388361	334466	121
388361	334466	127
435453	334466	123
435453	334466	116
392697	334466	116
392697	334466	114
463080	334466	114
463080	334466	123
474107	334466	128
474107	334466	121
459451	334466	114
459451	334466	123
464843	334466	127
464843	334466	124
462611	334466	128
462611	334466	122
418903	334466	121
418903	334466	122
372064	334466	126
372064	334466	114
368574	334466	125
368574	334466	116
439975	334466	124
439975	334466	120
466405	334466	126
466405	334466	125
414062	334466	115
414062	334466	116
428730	334466	128
428730	334466	124
429782	334466	127
429782	334466	115
425888	334466	117
425888	334466	117
414868	334466	122
414868	334466	121
374179	334466	120
374179	334466	116
372949	334466	125
372949	334466	118
473501	334466	128
473501	334466	122
465688	334466	115
465688	334466	124
436122	334466	116
436122	334466	123
397782	334466	118
397782	334466	125
416838	334466	118
416838	334466	115
350474	334466	119
350474	334466	126
345173	334466	118
345173	334466	124
402125	334466	114
402125	334466	120
435535	334466	118
435535	334466	128
359405	334466	127
359405	334466	128
411335	334466	126
411335	334466	121
345035	334466	126
345035	334466	124
406791	334466	116
406791	334466	128
435898	334466	119
435898	334466	121
363081	334466	123
363081	334466	125
405829	334466	125
405829	334466	128
392248	334466	115
392248	334466	118
353868	334466	125
353868	334466	118
422154	334466	120
422154	334466	127
407980	334466	119
407980	334466	123
371513	334466	122
371513	334466	119
420195	334466	114
420195	334466	120
378473	334466	123
378473	334466	121
425704	334466	127
425704	334466	115
379122	334466	117
379122	334466	115
359950	334466	114
359950	334466	120
458530	334466	128
458530	334466	120
444300	334466	121
444300	334466	118
361045	334466	119
361045	334466	117
364037	334466	127
364037	334466	123
460531	334466	118
460531	334466	117
483396	334466	125
483396	334466	118
362007	334466	118
362007	334466	127
388506	334466	125
388506	334466	128
402664	334466	114
402664	334466	126
400077	334466	127
400077	334466	116
458233	334466	118
458233	334466	121
447698	334466	122
447698	334466	117
349393	334466	127
349393	334466	120
344555	334466	127
344555	334466	114
442981	334466	128
442981	334466	115
374215	334466	123
374215	334466	127
411206	334466	114
411206	334466	128
479039	334466	115
479039	334466	117
471639	334466	127
471639	334466	127
476825	334466	122
476825	334466	119
375026	334466	120
375026	334466	118
397505	334466	128
397505	334466	115
380484	334466	115
380484	334466	120
424493	334466	128
424493	334466	121
378505	334466	114
378505	334466	114
479396	334466	122
479396	334466	116
453676	334466	119
453676	334466	128
361915	334466	128
361915	334466	116
440358	334466	125
440358	334466	117
383701	334466	127
383701	334466	114
365918	334466	120
365918	334466	119
353940	334466	119
353940	334466	115
385874	334466	123
385874	334466	114
462175	334466	125
462175	334466	117
387854	334466	121
387854	334466	114
441311	334466	128
441311	334466	116
463280	334466	124
463280	334466	116
346935	334466	120
346935	334466	126
347423	334466	119
347423	334466	124
474657	334466	124
474657	334466	114
446119	334466	126
446119	334466	120
365758	334466	117
365758	334466	119
349873	334466	120
349873	334466	115
383620	334466	128
383620	334466	125
350465	334466	122
350465	334466	119
466318	334466	123
466318	334466	121
431023	334466	124
431023	334466	125
350315	334466	123
350315	334466	114
380413	334466	117
380413	334466	127
473398	334466	118
473398	334466	115
382243	334466	115
382243	334466	122
372277	334466	117
372277	334466	114
416491	334466	121
416491	334466	117
395547	334466	122
395547	334466	125
410250	334466	122
410250	334466	127
437805	334466	117
437805	334466	119
445310	334466	122
445310	334466	128
480724	334466	123
480724	334466	121
453567	334466	120
453567	334466	116
466612	334466	120
466612	334466	117
382944	334466	115
382944	334466	116
384365	334466	118
384365	334466	118
358373	334466	122
358373	334466	117
456523	334466	116
456523	334466	126
437147	334466	115
437147	334466	121
473063	334466	119
473063	334466	126
410379	334466	121
410379	334466	127
339550	334466	119
339550	334466	124
355508	334466	126
355508	334466	118
354671	334466	117
354671	334466	128
371751	334466	119
371751	334466	115
343076	334466	122
343076	334466	126
359541	334466	125
359541	334466	120
375832	334466	118
375832	334466	122
368390	334466	116
368390	334466	117
342061	334466	127
342061	334466	116
378270	334466	119
378270	334466	125
385633	334466	124
385633	334466	126
368812	334466	128
368812	334466	127
389652	334466	123
389652	334466	120
461301	334466	121
461301	334466	119
375236	334466	121
375236	334466	119
464845	334466	116
464845	334466	118
343930	334466	114
343930	334466	116
349293	334466	125
349293	334466	119
428293	334466	124
428293	334466	114
469138	334466	127
469138	334466	116
372581	334466	115
372581	334466	124
427026	334466	125
427026	334466	115
358268	334466	123
358268	334466	116
473863	334466	127
473863	334466	122
411592	334466	119
411592	334466	122
402134	334466	121
402134	334466	125
398437	334466	125
398437	334466	122
406497	334466	125
406497	334466	114
470030	334466	117
470030	334466	120
346199	334466	115
346199	334466	123
387605	334466	128
387605	334466	121
347953	334466	126
347953	334466	117
362293	334466	124
362293	334466	124
391869	334466	122
391869	334466	115
406921	334466	115
406921	334466	119
345782	334466	123
345782	334466	125
449484	334466	120
449484	334466	121
343972	334466	119
343972	334466	116
426417	334466	119
426417	334466	127
350586	334466	116
350586	334466	128
359608	334466	122
359608	334466	127
350033	334466	114
350033	334466	128
344117	334466	122
344117	334466	117
381441	334466	120
381441	334466	128
430458	334466	126
430458	334466	118
408271	334466	119
408271	334466	117
406812	334466	116
406812	334466	127
373182	334466	118
373182	334466	124
388712	334466	125
388712	334466	114
371469	334466	122
371469	334466	126
340196	334466	119
340196	334466	128
379482	334466	128
379482	334466	117
390805	334466	122
390805	334466	126
428611	334466	124
428611	334466	119
417610	334466	118
417610	334466	116
441746	334466	118
441746	334466	123
421977	334466	115
421977	334466	125
470770	334466	128
470770	334466	127
380350	334466	123
380350	334466	120
354170	334466	128
354170	334466	127
409672	334466	119
409672	334466	116
360054	334466	118
360054	334466	123
364432	334466	126
364432	334466	115
387957	334466	118
387957	334466	115
461054	334466	120
461054	334466	126
369788	334466	117
369788	334466	125
426595	334466	118
426595	334466	116
382658	334466	114
382658	334466	124
457155	334466	118
457155	334466	117
418455	334466	120
418455	334466	123
417155	334466	128
417155	334466	116
366745	334466	117
366745	334466	126
417611	334466	119
417611	334466	125
382561	334466	116
382561	334466	121
396221	334466	124
396221	334466	118
412302	334466	128
412302	334466	115
416334	334466	120
416334	334466	125
374072	334466	116
374072	334466	127
443958	334466	116
443958	334466	128
435088	334466	121
435088	334466	114
391125	334466	128
391125	334466	118
446630	334466	122
446630	334466	128
350326	334466	128
350326	334466	114
412760	334466	117
412760	334466	120
343980	334466	116
343980	334466	126
348725	334466	122
348725	334466	117
344960	334466	115
344960	334466	115
412926	334466	128
412926	334466	119
407719	334466	120
407719	334466	114
370469	334466	115
370469	334466	120
344475	334466	126
344475	334466	117
371630	334466	114
371630	334466	118
413591	334466	121
413591	334466	114
406934	334466	116
406934	334466	118
360332	334466	118
360332	334466	122
388002	334466	123
388002	334466	124
475089	334466	124
475089	334466	126
408954	334466	125
408954	334466	121
375375	334466	122
375375	334466	127
446360	334466	118
446360	334466	128
455605	334466	126
455605	334466	128
359825	334466	116
359825	334466	114
342531	334466	115
342531	334466	114
403177	334466	116
403177	334466	122
481628	334466	122
481628	334466	121
407252	334466	122
407252	334466	128
376431	334466	116
376431	334466	123
471128	334466	122
471128	334466	121
379761	334466	128
379761	334466	128
390790	334466	126
390790	334466	115
373415	334466	125
373415	334466	120
398942	334466	127
398942	334466	126
439924	334466	123
439924	334466	117
359515	334466	120
359515	334466	128
456108	334466	117
456108	334466	121
365523	334466	123
365523	334466	117
348710	334466	116
348710	334466	117
392855	334466	122
392855	334466	122
420012	334466	127
420012	334466	126
458169	334466	118
458169	334466	128
457874	334466	114
457874	334466	120
378889	334466	123
378889	334466	120
404455	334466	124
404455	334466	121
431454	334466	121
431454	334466	116
423581	334466	120
423581	334466	117
364259	334466	123
364259	334466	125
342558	334466	115
342558	334466	121
388438	334466	116
388438	334466	117
352124	334466	125
352124	334466	123
377069	334466	127
377069	334466	124
454967	334466	114
454967	334466	118
421999	334466	115
421999	334466	125
412762	334466	114
412762	334466	127
374568	334466	125
374568	334466	122
368602	334466	117
368602	334466	126
379201	334466	116
379201	334466	127
422819	334466	117
422819	334466	126
353350	334466	115
353350	334466	115
484992	334466	121
484992	334466	120
478097	334466	120
478097	334466	127
399518	334466	114
399518	334466	116
449997	334466	116
449997	334466	118
464291	334466	116
464291	334466	123
428277	334466	124
428277	334466	121
345970	334466	117
345970	334466	125
411108	334466	121
411108	334466	120
379744	334466	115
379744	334466	119
394633	334466	123
394633	334466	128
408542	334466	124
408542	334466	127
354717	334466	126
354717	334466	122
395813	334466	125
395813	334466	114
448594	334466	114
448594	334466	121
360917	334466	114
360917	334466	128
383271	334466	120
383271	334466	125
468221	334466	116
468221	334466	119
353784	334466	118
353784	334466	125
366934	334466	128
366934	334466	125
405757	334466	117
405757	334466	121
367080	334466	120
367080	334466	121
343178	334466	122
343178	334466	118
450372	334466	123
450372	334466	116
474868	334466	123
474868	334466	117
341117	334466	127
341117	334466	119
408341	334466	119
408341	334466	117
478894	334466	114
478894	334466	121
389414	334466	115
389414	334466	121
369334	334466	128
369334	334466	127
348356	334466	125
348356	334466	122
363176	334466	125
363176	334466	119
395932	334466	122
395932	334466	119
405384	334466	121
405384	334466	116
382913	334466	118
382913	334466	114
438479	334466	119
438479	334466	125
377843	334466	128
377843	334466	120
415962	334466	125
415962	334466	114
346829	334466	116
346829	334466	119
489566	334466	115
489566	334466	115
529350	334466	123
529350	334466	116
516880	334466	126
516880	334466	119
492492	334466	128
492492	334466	120
496077	334466	123
496077	334466	125
542458	334466	117
542458	334466	123
532638	334466	119
532638	334466	123
503462	334466	114
503462	334466	115
496609	334466	126
496609	334466	114
507336	334466	123
507336	334466	118
540764	334466	120
540764	334466	117
492317	334466	114
492317	334466	128
493666	334466	115
493666	334466	116
531788	334466	121
531788	334466	117
532685	334466	117
532685	334466	121
506531	334466	119
506531	334466	126
533076	334466	127
533076	334466	114
488644	334466	126
488644	334466	124
497381	334466	114
497381	334466	124
504788	334466	126
504788	334466	122
495759	334466	114
495759	334466	118
534623	334466	128
534623	334466	115
519541	334466	120
519541	334466	122
508642	334466	117
508642	334466	128
484576	334466	123
484576	334466	124
523997	334466	119
523997	334466	116
511219	334466	114
511219	334466	125
486064	334466	123
486064	334466	118
509758	334466	127
509758	334466	124
506456	334466	114
506456	334466	117
519162	334466	126
519162	334466	114
493947	334466	117
493947	334466	121
530511	334466	115
530511	334466	114
496974	334466	114
496974	334466	117
485176	334466	123
485176	334466	114
542335	334466	120
542335	334466	114
499006	334466	122
499006	334466	128
514269	334466	120
514269	334466	118
507319	334466	121
507319	334466	115
506175	334466	121
506175	334466	118
514125	334466	116
514125	334466	115
484513	334466	124
484513	334466	117
508910	334466	123
508910	334466	127
517701	334466	119
517701	334466	116
523874	334466	120
523874	334466	124
483044	334466	128
483044	334466	117
505160	334466	125
505160	334466	124
516161	334466	125
516161	334466	128
487870	334466	128
487870	334466	126
502855	334466	121
502855	334466	123
500990	334466	123
500990	334466	121
519733	334466	114
519733	334466	123
488472	334466	122
488472	334466	123
514248	334466	122
514248	334466	119
523105	334466	118
523105	334466	120
493730	334466	128
493730	334466	127
504810	334466	122
504810	334466	117
517854	334466	126
517854	334466	123
517809	334466	116
517809	334466	124
505636	334466	124
505636	334466	124
511911	334466	122
511911	334466	119
502972	334466	119
502972	334466	118
502306	334466	114
502306	334466	123
537227	334466	123
537227	334466	127
542071	334466	125
542071	334466	119
511938	334466	114
511938	334466	119
539177	334466	125
539177	334466	119
489030	334466	116
489030	334466	117
509848	334466	117
509848	334466	118
495353	334466	120
495353	334466	124
517940	334466	126
517940	334466	115
490007	334466	117
490007	334466	125
541046	334466	119
541046	334466	123
540740	334466	117
540740	334466	114
536648	334466	118
536648	334466	126
523830	334466	127
523830	334466	122
501165	334466	123
501165	334466	126
528202	334466	126
528202	334466	114
518618	334466	121
518618	334466	120
494915	334466	126
494915	334466	121
499137	334466	119
499137	334466	118
543135	334466	120
543135	334466	125
489780	334466	121
489780	334466	123
519752	334466	128
519752	334466	126
543001	334466	120
543001	334466	120
499274	334466	117
499274	334466	122
499929	334466	116
499929	334466	120
495813	334466	125
495813	334466	116
521056	334466	125
521056	334466	128
505995	334466	125
505995	334466	125
542767	334466	122
542767	334466	122
511391	334466	120
511391	334466	126
492257	334466	123
492257	334466	125
515762	334466	118
515762	334466	122
488132	334466	125
488132	334466	115
485221	334466	122
485221	334466	124
511663	334466	124
511663	334466	122
537389	334466	119
537389	334466	122
535105	334466	117
535105	334466	124
502586	334466	117
502586	334466	127
498374	334466	127
498374	334466	116
522880	334466	116
522880	334466	117
495552	334466	124
495552	334466	127
510767	334466	123
510767	334466	127
499173	334466	115
499173	334466	117
531210	334466	127
531210	334466	117
504924	334466	118
504924	334466	117
492861	334466	128
492861	334466	114
489306	334466	126
489306	334466	121
492374	334466	116
492374	334466	128
492065	334466	123
492065	334466	117
536374	334466	124
536374	334466	119
487392	334466	122
487392	334466	121
494196	334466	120
494196	334466	128
534986	334466	122
534986	334466	119
492677	334466	117
492677	334466	114
540564	334466	118
540564	334466	125
496250	334466	127
496250	334466	125
529013	334466	128
529013	334466	119
499197	334466	123
499197	334466	114
537214	334466	121
537214	334466	118
517380	334466	114
517380	334466	114
499756	334466	121
499756	334466	120
523552	334466	119
523552	334466	127
498619	334466	127
498619	334466	124
511199	334466	121
511199	334466	118
496394	334466	121
496394	334466	118
521531	334466	123
521531	334466	125
515793	334466	125
515793	334466	126
525384	334466	122
525384	334466	125
492970	334466	124
492970	334466	116
516259	334466	127
516259	334466	122
499303	334466	114
499303	334466	123
505432	334466	126
505432	334466	121
521627	334466	125
521627	334466	125
491611	334466	127
491611	334466	120
497887	334466	120
497887	334466	122
513683	334466	119
513683	334466	123
486735	334466	117
486735	334466	128
509495	334466	118
509495	334466	122
488567	334466	125
488567	334466	125
540040	334466	117
540040	334466	120
518200	334466	128
518200	334466	118
500422	334466	124
500422	334466	120
491883	334466	120
491883	334466	125
489605	334466	115
489605	334466	118
507734	334466	117
507734	334466	128
515929	334466	118
515929	334466	122
486117	334466	124
486117	334466	121
533460	334466	117
533460	334466	115
514968	334466	126
514968	334466	125
491513	334466	119
491513	334466	116
518369	334466	127
518369	334466	125
507927	334466	121
507927	334466	116
496979	334466	124
496979	334466	127
527237	334466	122
527237	334466	126
515066	334466	127
515066	334466	126
530012	334466	121
530012	334466	123
496474	334466	124
496474	334466	128
500717	334466	116
500717	334466	125
502169	334466	120
502169	334466	116
500246	334466	124
500246	334466	123
514625	334466	116
514625	334466	122
523289	334466	121
523289	334466	128
541768	334466	117
541768	334466	122
509161	334466	115
509161	334466	125
506657	334466	116
506657	334466	123
503992	334466	124
503992	334466	115
498699	334466	117
498699	334466	121
487985	334466	128
487985	334466	120
521170	334466	122
521170	334466	124
519710	334466	128
519710	334466	114
503142	334466	126
503142	334466	118
526247	334466	122
526247	334466	124
483023	334466	126
483023	334466	123
510700	334466	120
510700	334466	114
506388	334466	123
506388	334466	126
527650	334466	117
527650	334466	122
502015	334466	128
502015	334466	115
514837	334466	122
514837	334466	123
520666	334466	125
520666	334466	126
491172	334466	118
491172	334466	127
541856	334466	114
541856	334466	119
522851	334466	117
522851	334466	114
529913	334466	117
529913	334466	123
532015	334466	126
532015	334466	128
517184	334466	127
517184	334466	125
513859	334466	119
513859	334466	127
527165	334466	122
527165	334466	117
501948	334466	120
501948	334466	123
532589	334466	126
532589	334466	119
515055	334466	121
515055	334466	114
531547	334466	120
531547	334466	125
491316	334466	120
491316	334466	120
481533	334466	128
481533	334466	122
542044	334466	121
542044	334466	121
502318	334466	118
502318	334466	116
495354	334466	124
495354	334466	119
508153	334466	119
508153	334466	128
507837	334466	114
507837	334466	116
535480	334466	124
535480	334466	119
509241	334466	126
509241	334466	114
494144	334466	126
494144	334466	115
495247	334466	126
495247	334466	122
498015	334466	127
498015	334466	116
536360	334466	114
536360	334466	127
510790	334466	117
510790	334466	122
517190	334466	122
517190	334466	116
490841	334466	124
490841	334466	122
515760	334466	115
515760	334466	121
523613	334466	120
523613	334466	123
526538	334466	123
526538	334466	116
510239	334466	126
510239	334466	123
531739	334466	122
531739	334466	126
521574	334466	120
521574	334466	119
512254	334466	115
512254	334466	124
499309	334466	115
499309	334466	120
535335	334466	117
535335	334466	114
532812	334466	126
532812	334466	120
513201	334466	123
513201	334466	118
529719	334466	119
529719	334466	114
525933	334466	115
525933	334466	123
496660	334466	122
496660	334466	125
502610	334466	118
502610	334466	126
494605	334466	127
494605	334466	123
537774	334466	120
537774	334466	120
502569	334466	121
502569	334466	128
540538	334466	119
540538	334466	117
502425	334466	125
502425	334466	117
485288	334466	122
485288	334466	125
506919	334466	118
506919	334466	128
488111	334466	114
488111	334466	115
483788	334466	119
483788	334466	114
488019	334466	114
488019	334466	128
527321	334466	121
527321	334466	116
536151	334466	114
536151	334466	127
542356	334466	125
542356	334466	128
504875	334466	127
504875	334466	115
530005	334466	114
530005	334466	126
530217	334466	123
530217	334466	124
487486	334466	124
487486	334466	120
535398	334466	116
535398	334466	120
515700	334466	115
515700	334466	125
495102	334466	116
495102	334466	117
492542	334466	118
492542	334466	120
481599	334466	120
481599	334466	128
491671	334466	122
491671	334466	127
508368	334466	118
508368	334466	120
491377	334466	115
491377	334466	126
507709	334466	124
507709	334466	121
512215	334466	124
512215	334466	117
492860	334466	120
492860	334466	118
507957	334466	125
507957	334466	128
490606	334466	125
490606	334466	116
497162	334466	118
497162	334466	114
534272	334466	121
534272	334466	126
503005	334466	124
503005	334466	123
493521	334466	126
493521	334466	122
531035	334466	127
531035	334466	120
491627	334466	121
491627	334466	128
535969	334466	118
535969	334466	127
518344	334466	121
518344	334466	124
510933	334466	115
510933	334466	124
498630	334466	128
498630	334466	121
498105	334466	127
498105	334466	126
505243	334466	125
505243	334466	123
525445	334466	117
525445	334466	123
508537	334466	123
508537	334466	119
537006	334466	114
537006	334466	114
504138	334466	128
504138	334466	122
493476	334466	122
493476	334466	114
492185	334466	126
492185	334466	115
517212	334466	116
517212	334466	128
527194	334466	123
527194	334466	123
535249	334466	114
535249	334466	120
534775	334466	128
534775	334466	115
493671	334466	123
493671	334466	120
521888	334466	127
521888	334466	118
497002	334466	127
497002	334466	126
534892	334466	116
534892	334466	122
498833	334466	114
498833	334466	114
522800	334466	116
522800	334466	124
525741	334466	127
525741	334466	122
530151	334466	128
530151	334466	117
494662	334466	122
494662	334466	116
507740	334466	120
507740	334466	127
530392	334466	125
530392	334466	118
502352	334466	118
502352	334466	127
497617	334466	117
497617	334466	121
496708	334466	119
496708	334466	117
508861	334466	123
508861	334466	116
493219	334466	128
493219	334466	118
493136	334466	122
493136	334466	119
488432	334466	117
488432	334466	122
543098	334466	127
543098	334466	122
518645	334466	126
518645	334466	119
532577	334466	127
532577	334466	121
525681	334466	116
525681	334466	115
510992	334466	115
510992	334466	122
491840	334466	121
491840	334466	125
495830	334466	116
495830	334466	118
512429	334466	121
512429	334466	115
498778	334466	120
498778	334466	123
514821	334466	126
514821	334466	123
522731	334466	115
522731	334466	120
485193	334466	118
485193	334466	118
495578	334466	114
495578	334466	121
497251	334466	120
497251	334466	114
489221	334466	120
489221	334466	119
527791	334466	120
527791	334466	125
497698	334466	127
497698	334466	119
519057	334466	127
519057	334466	122
498258	334466	122
498258	334466	128
519557	334466	123
519557	334466	115
509773	334466	121
509773	334466	128
488437	334466	116
488437	334466	121
537058	334466	126
537058	334466	122
500698	334466	114
500698	334466	116
485947	334466	117
485947	334466	128
516621	334466	123
516621	334466	128
529908	334466	123
529908	334466	124
512018	334466	125
512018	334466	126
525481	334466	128
525481	334466	115
527739	334466	127
527739	334466	119
507092	334466	115
507092	334466	122
535175	334466	117
535175	334466	122
507855	334466	117
507855	334466	125
497583	334466	122
497583	334466	123
533069	334466	114
533069	334466	115
513706	334466	118
513706	334466	114
526019	334466	115
526019	334466	114
534176	334466	118
534176	334466	125
484549	334466	121
484549	334466	125
503132	334466	122
503132	334466	114
509673	334466	118
509673	334466	120
509757	334466	125
509757	334466	122
497506	334466	125
497506	334466	125
482993	334466	114
482993	334466	122
514851	334466	118
514851	334466	124
529911	334466	117
529911	334466	114
505136	334466	114
505136	334466	123
501440	334466	116
501440	334466	118
529358	334466	127
529358	334466	126
506620	334466	121
506620	334466	123
519070	334466	118
519070	334466	127
506004	334466	116
506004	334466	121
493001	334466	120
493001	334466	126
498136	334466	125
498136	334466	119
523294	334466	124
523294	334466	123
497276	334466	127
497276	334466	120
526898	334466	124
526898	334466	117
488944	334466	117
488944	334466	114
490182	334466	119
490182	334466	124
522076	334466	116
522076	334466	124
500077	334466	122
500077	334466	127
516705	334466	122
516705	334466	114
531307	334466	125
531307	334466	117
489581	334466	125
489581	334466	115
496882	334466	119
496882	334466	122
500367	334466	127
500367	334466	116
499501	334466	120
499501	334466	125
521326	334466	114
521326	334466	117
502558	334466	118
502558	334466	119
501922	334466	116
501922	334466	124
495928	334466	119
495928	334466	126
492612	334466	120
492612	334466	118
498610	334466	117
498610	334466	125
525502	334466	121
525502	334466	115
499059	334466	114
499059	334466	118
542736	334466	119
542736	334466	123
541190	334466	123
541190	334466	124
481612	334466	115
481612	334466	120
490547	334466	121
490547	334466	120
492711	334466	128
492711	334466	118
498127	334466	125
498127	334466	120
490706	334466	114
490706	334466	120
519581	334466	123
519581	334466	128
518657	334466	116
518657	334466	118
538432	334466	128
538432	334466	123
509972	334466	126
509972	334466	123
499595	334466	115
499595	334466	121
536685	334466	123
536685	334466	115
488493	334466	114
488493	334466	121
497918	334466	128
497918	334466	115
512647	334466	123
512647	334466	122
511023	334466	117
511023	334466	120
518082	334466	125
518082	334466	123
494651	334466	116
494651	334466	123
492166	334466	128
492166	334466	116
504397	334466	115
504397	334466	116
498143	334466	120
498143	334466	126
505852	334466	122
505852	334466	127
505777	334466	122
505777	334466	120
511451	334466	124
511451	334466	119
517791	334466	118
517791	334466	120
542501	334466	125
542501	334466	124
510421	334466	122
510421	334466	124
528641	334466	128
528641	334466	127
501353	334466	127
501353	334466	114
499870	334466	117
499870	334466	121
527573	334466	125
527573	334466	124
541134	334466	120
541134	334466	126
517233	334466	121
517233	334466	120
537833	334466	124
537833	334466	126
489044	334466	114
489044	334466	119
516115	334466	121
516115	334466	114
494504	334466	117
494504	334466	117
498737	334466	128
498737	334466	118
527751	334466	118
527751	334466	118
538391	334466	126
538391	334466	120
531397	334466	119
531397	334466	127
496197	334466	123
496197	334466	124
491667	334466	128
491667	334466	121
506233	334466	114
506233	334466	127
493313	334466	124
493313	334466	128
541462	334466	121
541462	334466	127
519994	334466	116
519994	334466	117
