source	target	synapse
456142	36884	3484
456142	36884	3390
512656	36884	3308
512656	36884	3527
471617	36884	3410
471617	36884	3271
433858	36884	3283
433858	36884	3189
438079	36884	3523
438079	36884	3447
488110	36884	3305
488110	36884	3453
498683	36884	3235
498683	36884	3304
445362	36884	3296
445362	36884	3421
514029	36884	3338
514029	36884	3180
494224	36884	3330
494224	36884	3333
435958	36884	3506
435958	36884	3354
489773	36884	3181
489773	36884	3221
434553	36884	3249
434553	36884	3325
462029	36884	3319
462029	36884	3206
487768	36884	3445
487768	36884	3410
461006	36884	3438
461006	36884	3418
462992	36884	3476
462992	36884	3362
482667	36884	3312
482667	36884	3224
428546	36884	3365
428546	36884	3230
516530	36884	3293
516530	36884	3249
514226	36884	3278
514226	36884	3491
512966	36884	3332
512966	36884	3223
441706	36884	3189
441706	36884	3235
445133	36884	3453
445133	36884	3323
455407	36884	3496
455407	36884	3398
470431	36884	3440
470431	36884	3302
459118	36884	3365
459118	36884	3484
425639	36884	3385
425639	36884	3373
458723	36884	3540
458723	36884	3215
518812	36884	3375
518812	36884	3482
456624	36884	3236
456624	36884	3393
454620	36884	3318
454620	36884	3500
449788	36884	3333
449788	36884	3347
502679	36884	3253
502679	36884	3320
487260	36884	3471
487260	36884	3441
439824	36884	3470
439824	36884	3221
452466	36884	3346
452466	36884	3387
488565	36884	3229
488565	36884	3349
488531	36884	3378
488531	36884	3470
485648	36884	3380
485648	36884	3341
427779	36884	3364
427779	36884	3262
502460	36884	3526
502460	36884	3426
440123	36884	3451
440123	36884	3294
483093	36884	3325
483093	36884	3322
435905	36884	3251
435905	36884	3321
464615	36884	3417
464615	36884	3249
499654	36884	3252
499654	36884	3222
450350	36884	3365
450350	36884	3336
495794	36884	3469
495794	36884	3176
482105	36884	3442
482105	36884	3304
469323	36884	3283
469323	36884	3395
457181	36884	3423
457181	36884	3489
433851	36884	3550
433851	36884	3344
448079	36884	3380
448079	36884	3519
487064	36884	3330
487064	36884	3444
464156	36884	3231
464156	36884	3257
464676	36884	3266
464676	36884	3435
495011	36884	3203
495011	36884	3475
452512	36884	3400
452512	36884	3236
463817	36884	3451
463817	36884	3517
467954	36884	3182
467954	36884	3517
425581	36884	3404
425581	36884	3216
458452	36884	3407
458452	36884	3370
435323	36884	3181
435323	36884	3405
495339	36884	3416
495339	36884	3189
485864	36884	3225
485864	36884	3511
503720	36884	3250
503720	36884	3500
449336	36884	3230
449336	36884	3388
457275	36884	3397
457275	36884	3486
461494	36884	3497
461494	36884	3453
464994	36884	3540
464994	36884	3469
472585	36884	3385
472585	36884	3410
499565	36884	3181
499565	36884	3393
512990	36884	3302
512990	36884	3232
436908	36884	3506
436908	36884	3436
466558	36884	3535
466558	36884	3317
519614	36884	3450
519614	36884	3395
443893	36884	3365
443893	36884	3241
452099	36884	3212
452099	36884	3279
473115	36884	3462
473115	36884	3414
466035	36884	3423
466035	36884	3366
495203	36884	3205
495203	36884	3375
473671	36884	3354
473671	36884	3338
457699	36884	3409
457699	36884	3430
443042	36884	3468
443042	36884	3259
447803	36884	3544
447803	36884	3453
450505	36884	3379
450505	36884	3371
464403	36884	3480
464403	36884	3372
473424	36884	3439
473424	36884	3489
442752	36884	3480
442752	36884	3423
472752	36884	3269
472752	36884	3386
499893	36884	3462
499893	36884	3341
469180	36884	3339
469180	36884	3251
477625	36884	3507
477625	36884	3177
437228	36884	3522
437228	36884	3211
481407	36884	3456
481407	36884	3282
439574	36884	3313
439574	36884	3346
484699	36884	3428
484699	36884	3435
441850	36884	3298
441850	36884	3183
503264	36884	3491
503264	36884	3491
430080	36884	3539
430080	36884	3343
487938	36884	3283
487938	36884	3305
451106	36884	3275
451106	36884	3486
436949	36884	3210
436949	36884	3313
437262	36884	3506
437262	36884	3305
436723	36884	3531
436723	36884	3343
468309	36884	3261
468309	36884	3502
480968	36884	3505
480968	36884	3405
494984	36884	3262
494984	36884	3452
485594	36884	3356
485594	36884	3208
506382	36884	3211
506382	36884	3178
487651	36884	3269
487651	36884	3402
478400	36884	3247
478400	36884	3220
479013	36884	3316
479013	36884	3499
463100	36884	3413
463100	36884	3341
445698	36884	3214
445698	36884	3455
437843	36884	3422
437843	36884	3210
453414	36884	3331
453414	36884	3538
502554	36884	3179
502554	36884	3506
477390	36884	3397
477390	36884	3226
462333	36884	3528
462333	36884	3186
514733	36884	3385
514733	36884	3548
440231	36884	3536
440231	36884	3251
511413	36884	3265
511413	36884	3516
444430	36884	3551
444430	36884	3351
505795	36884	3304
505795	36884	3512
487531	36884	3343
487531	36884	3345
463395	36884	3326
463395	36884	3293
459560	36884	3223
459560	36884	3329
468752	36884	3475
468752	36884	3547
440813	36884	3292
440813	36884	3434
464663	36884	3403
464663	36884	3335
453668	36884	3197
453668	36884	3256
480312	36884	3356
480312	36884	3331
475238	36884	3259
475238	36884	3438
435645	36884	3314
435645	36884	3273
467466	36884	3483
467466	36884	3476
518166	36884	3511
518166	36884	3374
492697	36884	3488
492697	36884	3320
455368	36884	3388
455368	36884	3406
449373	36884	3365
449373	36884	3438
470288	36884	3429
470288	36884	3353
474285	36884	3329
474285	36884	3329
441114	36884	3219
441114	36884	3454
433173	36884	3283
433173	36884	3524
451971	36884	3221
451971	36884	3179
431699	36884	3483
431699	36884	3324
492813	36884	3531
492813	36884	3177
496725	36884	3462
496725	36884	3318
450574	36884	3211
450574	36884	3466
480442	36884	3330
480442	36884	3253
463771	36884	3247
463771	36884	3272
473959	36884	3364
473959	36884	3527
502321	36884	3318
502321	36884	3491
518148	36884	3543
518148	36884	3339
490721	36884	3339
490721	36884	3423
434716	36884	3443
434716	36884	3265
427820	36884	3393
427820	36884	3483
435784	36884	3335
435784	36884	3242
480656	36884	3493
480656	36884	3532
494619	36884	3322
494619	36884	3353
474718	36884	3204
474718	36884	3274
510297	36884	3347
510297	36884	3475
495737	36884	3358
495737	36884	3469
516639	36884	3252
516639	36884	3206
487110	36884	3277
487110	36884	3296
454794	36884	3195
454794	36884	3329
504428	36884	3188
504428	36884	3230
470010	36884	3427
470010	36884	3539
485585	36884	3284
485585	36884	3393
493783	36884	3502
493783	36884	3469
511024	36884	3253
511024	36884	3542
443068	36884	3540
443068	36884	3327
479459	36884	3499
479459	36884	3452
502664	36884	3283
502664	36884	3495
432953	36884	3512
432953	36884	3484
473951	36884	3391
473951	36884	3418
446484	36884	3260
446484	36884	3521
484227	36884	3543
484227	36884	3265
469028	36884	3421
469028	36884	3333
451311	36884	3318
451311	36884	3422
457849	36884	3469
457849	36884	3501
482514	36884	3398
482514	36884	3503
488321	36884	3275
488321	36884	3239
506867	36884	3487
506867	36884	3278
468454	36884	3322
468454	36884	3386
478485	36884	3464
478485	36884	3243
430177	36884	3211
430177	36884	3197
437194	36884	3378
437194	36884	3523
516821	36884	3348
516821	36884	3281
433935	36884	3380
433935	36884	3468
466953	36884	3324
466953	36884	3527
455402	36884	3353
455402	36884	3502
438357	36884	3217
438357	36884	3389
436168	36884	3379
436168	36884	3372
455366	36884	3337
455366	36884	3239
445708	36884	3478
445708	36884	3283
509868	36884	3442
509868	36884	3257
436887	36884	3369
436887	36884	3208
479597	36884	3406
479597	36884	3502
466904	36884	3360
466904	36884	3450
463885	36884	3190
463885	36884	3256
512707	36884	3236
512707	36884	3518
456299	36884	3312
456299	36884	3217
512289	36884	3454
512289	36884	3260
496461	36884	3280
496461	36884	3529
519838	36884	3205
519838	36884	3516
482255	36884	3298
482255	36884	3261
459507	36884	3380
459507	36884	3245
441624	36884	3466
441624	36884	3371
467871	36884	3364
467871	36884	3265
494935	36884	3244
494935	36884	3211
490971	36884	3383
490971	36884	3366
437485	36884	3233
437485	36884	3481
457555	36884	3351
457555	36884	3303
512556	36884	3219
512556	36884	3550
449982	36884	3466
449982	36884	3461
463155	36884	3186
463155	36884	3279
447276	36884	3302
447276	36884	3197
480545	36884	3176
480545	36884	3461
464095	36884	3485
464095	36884	3505
449479	36884	3217
449479	36884	3207
516791	36884	3458
516791	36884	3425
494192	36884	3533
494192	36884	3433
434247	36884	3302
434247	36884	3446
443416	36884	3233
443416	36884	3416
511324	36884	3379
511324	36884	3297
462649	36884	3181
462649	36884	3549
445645	36884	3190
445645	36884	3544
502785	36884	3455
502785	36884	3522
440381	36884	3470
440381	36884	3428
453641	36884	3233
453641	36884	3396
453994	36884	3349
453994	36884	3505
470881	36884	3261
470881	36884	3357
458442	36884	3466
458442	36884	3203
503905	36884	3370
503905	36884	3409
453081	36884	3356
453081	36884	3356
513414	36884	3467
513414	36884	3336
476220	36884	3430
476220	36884	3248
443729	36884	3269
443729	36884	3350
445373	36884	3276
445373	36884	3431
439586	36884	3270
439586	36884	3260
468547	36884	3278
468547	36884	3266
516991	36884	3509
516991	36884	3453
446188	36884	3272
446188	36884	3245
498567	36884	3389
498567	36884	3365
435511	36884	3199
435511	36884	3419
455188	36884	3415
455188	36884	3455
440422	36884	3216
440422	36884	3341
459999	36884	3487
459999	36884	3375
461505	36884	3409
461505	36884	3219
506325	36884	3538
506325	36884	3516
493293	36884	3217
493293	36884	3490
489439	36884	3317
489439	36884	3240
468524	36884	3229
468524	36884	3185
513432	36884	3437
513432	36884	3490
453745	36884	3357
453745	36884	3453
502544	36884	3419
502544	36884	3313
463909	36884	3214
463909	36884	3328
517457	36884	3517
517457	36884	3452
455429	36884	3295
455429	36884	3193
508817	36884	3371
508817	36884	3344
501748	36884	3226
501748	36884	3267
455584	36884	3207
455584	36884	3182
442022	36884	3351
442022	36884	3463
508838	36884	3396
508838	36884	3296
471932	36884	3343
471932	36884	3422
468954	36884	3435
468954	36884	3506
485144	36884	3498
485144	36884	3214
481371	36884	3237
481371	36884	3434
495054	36884	3202
495054	36884	3347
500144	36884	3448
500144	36884	3372
484189	36884	3352
484189	36884	3444
502675	36884	3322
502675	36884	3420
429263	36884	3260
429263	36884	3453
498500	36884	3280
498500	36884	3191
437720	36884	3487
437720	36884	3184
459279	36884	3265
459279	36884	3309
444489	36884	3382
444489	36884	3215
441507	36884	3299
441507	36884	3259
482311	36884	3334
482311	36884	3183
517259	36884	3365
517259	36884	3354
435343	36884	3327
435343	36884	3352
513858	36884	3352
513858	36884	3525
457186	36884	3432
457186	36884	3497
460082	36884	3312
460082	36884	3346
514671	36884	3324
514671	36884	3490
445736	36884	3186
445736	36884	3227
458409	36884	3540
458409	36884	3290
496264	36884	3546
496264	36884	3519
480723	36884	3278
480723	36884	3464
462153	36884	3548
462153	36884	3494
450697	36884	3386
450697	36884	3489
428584	36884	3251
428584	36884	3277
506274	36884	3531
506274	36884	3499
466514	36884	3487
466514	36884	3247
494571	36884	3341
494571	36884	3512
435270	36884	3223
435270	36884	3333
474821	36884	3294
474821	36884	3332
492640	36884	3508
492640	36884	3189
497425	36884	3432
497425	36884	3307
464417	36884	3519
464417	36884	3230
485123	36884	3317
485123	36884	3289
506190	36884	3407
506190	36884	3292
445013	36884	3214
445013	36884	3463
469285	36884	3533
469285	36884	3536
453239	36884	3291
453239	36884	3208
501457	36884	3340
501457	36884	3233
503971	36884	3217
503971	36884	3493
487832	36884	3467
487832	36884	3359
474225	36884	3218
474225	36884	3276
479736	36884	3344
479736	36884	3492
446410	36884	3466
446410	36884	3439
510618	36884	3470
510618	36884	3208
453391	36884	3240
453391	36884	3445
456733	36884	3202
456733	36884	3419
446359	36884	3272
446359	36884	3429
439231	36884	3378
439231	36884	3395
491331	36884	3476
491331	36884	3250
462337	36884	3299
462337	36884	3429
463842	36884	3460
463842	36884	3390
510078	36884	3375
510078	36884	3300
507325	36884	3308
507325	36884	3433
478039	36884	3390
478039	36884	3416
502167	36884	3387
502167	36884	3438
491440	36884	3258
491440	36884	3299
443919	36884	3251
443919	36884	3230
488324	36884	3205
488324	36884	3242
444645	36884	3243
444645	36884	3394
468747	36884	3489
468747	36884	3225
470226	36884	3546
470226	36884	3516
516807	36884	3306
516807	36884	3527
444484	36884	3252
444484	36884	3281
474065	36884	3482
474065	36884	3506
427841	36884	3188
427841	36884	3479
478077	36884	3317
478077	36884	3389
459273	36884	3319
459273	36884	3241
449470	36884	3316
449470	36884	3472
468359	36884	3468
468359	36884	3550
478906	36884	3539
478906	36884	3395
471328	36884	3435
471328	36884	3455
470316	36884	3274
470316	36884	3358
440714	36884	3492
440714	36884	3362
491330	36884	3242
491330	36884	3509
509941	36884	3526
509941	36884	3493
504630	36884	3272
504630	36884	3300
470579	36884	3314
470579	36884	3477
463512	36884	3193
463512	36884	3375
457061	36884	3359
457061	36884	3285
434672	36884	3330
434672	36884	3411
469745	36884	3203
469745	36884	3464
469100	36884	3221
469100	36884	3421
511851	36884	3296
511851	36884	3241
464060	36884	3441
464060	36884	3303
439598	36884	3345
439598	36884	3211
434708	36884	3332
434708	36884	3381
450688	36884	3211
450688	36884	3509
452574	36884	3437
452574	36884	3411
465239	36884	3271
465239	36884	3418
467991	36884	3551
467991	36884	3419
472320	36884	3412
472320	36884	3485
452784	36884	3391
452784	36884	3236
455991	36884	3416
455991	36884	3299
439079	36884	3362
439079	36884	3335
475262	36884	3284
475262	36884	3533
442502	36884	3223
442502	36884	3327
446199	36884	3440
446199	36884	3270
470015	36884	3382
470015	36884	3330
510427	36884	3341
510427	36884	3267
440502	36884	3373
440502	36884	3508
475361	36884	3393
475361	36884	3518
467978	36884	3448
467978	36884	3329
518454	36884	3478
518454	36884	3389
465332	36884	3394
465332	36884	3372
467315	36884	3200
467315	36884	3262
461264	36884	3504
461264	36884	3277
438297	36884	3307
438297	36884	3499
500491	36884	3392
500491	36884	3256
450837	36884	3212
450837	36884	3538
513466	36884	3320
513466	36884	3296
435089	36884	3352
435089	36884	3552
519743	36884	3419
519743	36884	3245
457090	36884	3186
457090	36884	3402
461950	36884	3271
461950	36884	3212
441566	36884	3428
441566	36884	3422
440112	36884	3274
440112	36884	3505
443109	36884	3337
443109	36884	3190
466879	36884	3289
466879	36884	3303
470430	36884	3338
470430	36884	3376
480934	36884	3368
480934	36884	3323
449446	36884	3233
449446	36884	3379
500874	36884	3210
500874	36884	3321
458621	36884	3338
458621	36884	3243
446167	36884	3516
446167	36884	3278
494603	36884	3366
494603	36884	3331
429459	36884	3288
429459	36884	3517
442174	36884	3433
442174	36884	3248
515301	36884	3266
515301	36884	3502
515783	36884	3290
515783	36884	3193
428606	36884	3296
428606	36884	3243
513998	36884	3522
513998	36884	3531
491759	36884	3223
491759	36884	3332
506849	36884	3513
506849	36884	3452
437114	36884	3227
437114	36884	3347
432233	36884	3229
432233	36884	3334
514819	36884	3477
514819	36884	3243
457019	36884	3435
457019	36884	3299
471649	36884	3472
471649	36884	3178
513810	36884	3382
513810	36884	3413
515373	36884	3538
515373	36884	3225
454867	36884	3529
454867	36884	3374
456202	36884	3469
456202	36884	3534
481689	36884	3454
481689	36884	3222
499188	36884	3439
499188	36884	3393
444222	36884	3225
444222	36884	3245
430862	36884	3223
430862	36884	3471
518414	36884	3376
518414	36884	3524
437125	36884	3259
437125	36884	3303
438204	36884	3529
438204	36884	3365
469257	36884	3270
469257	36884	3296
493924	36884	3471
493924	36884	3357
453232	36884	3242
453232	36884	3515
491176	36884	3455
491176	36884	3408
466830	36884	3259
466830	36884	3491
446302	36884	3184
446302	36884	3479
465340	36884	3416
465340	36884	3314
455798	36884	3338
455798	36884	3437
463799	36884	3435
463799	36884	3522
464269	36884	3330
464269	36884	3250
489169	36884	3275
489169	36884	3349
460569	36884	3281
460569	36884	3515
500378	36884	3406
500378	36884	3474
508313	36884	3446
508313	36884	3263
436218	36884	3467
436218	36884	3229
479867	36884	3223
479867	36884	3502
474247	36884	3227
474247	36884	3520
453298	36884	3500
453298	36884	3201
467032	36884	3422
467032	36884	3236
446949	36884	3492
446949	36884	3545
465092	36884	3414
465092	36884	3258
437736	36884	3256
437736	36884	3321
464336	36884	3243
464336	36884	3544
438871	36884	3311
438871	36884	3537
441716	36884	3525
441716	36884	3537
468216	36884	3329
468216	36884	3292
479194	36884	3212
479194	36884	3512
429391	36884	3220
429391	36884	3425
454771	36884	3202
454771	36884	3495
512750	36884	3372
512750	36884	3373
503633	36884	3372
503633	36884	3468
455633	36884	3272
455633	36884	3307
503647	36884	3443
503647	36884	3178
502953	36884	3417
502953	36884	3525
485656	36884	3460
485656	36884	3283
459824	36884	3211
459824	36884	3461
497776	36884	3292
497776	36884	3349
447846	36884	3499
447846	36884	3430
447827	36884	3377
447827	36884	3425
460725	36884	3423
460725	36884	3339
500004	36884	3226
500004	36884	3444
475436	36884	3298
475436	36884	3415
507395	36884	3445
507395	36884	3301
427136	36884	3338
427136	36884	3195
476132	36884	3220
476132	36884	3375
462368	36884	3454
462368	36884	3478
476978	36884	3517
476978	36884	3201
489664	36884	3393
489664	36884	3509
509362	36884	3532
509362	36884	3268
456641	36884	3207
456641	36884	3289
455984	36884	3389
455984	36884	3496
443487	36884	3206
443487	36884	3406
466365	36884	3395
466365	36884	3536
480203	36884	3354
480203	36884	3309
473100	36884	3287
473100	36884	3445
497923	36884	3221
497923	36884	3184
440681	36884	3475
440681	36884	3475
458748	36884	3539
458748	36884	3384
454408	36884	3349
454408	36884	3453
472466	36884	3519
472466	36884	3241
474455	36884	3418
474455	36884	3261
473346	36884	3531
473346	36884	3453
441995	36884	3233
441995	36884	3443
445669	36884	3502
445669	36884	3471
494215	36884	3283
494215	36884	3395
459494	36884	3243
459494	36884	3405
441263	36884	3407
441263	36884	3455
500602	36884	3278
500602	36884	3354
438347	36884	3275
438347	36884	3193
516737	36884	3544
516737	36884	3438
461292	36884	3298
461292	36884	3387
435372	36884	3528
435372	36884	3418
508585	36884	3383
508585	36884	3240
446113	36884	3219
446113	36884	3320
432389	36884	3180
432389	36884	3394
507559	36884	3424
507559	36884	3340
473864	36884	3408
473864	36884	3443
463270	36884	3193
463270	36884	3496
476805	36884	3460
476805	36884	3536
448678	36884	3521
448678	36884	3260
467821	36884	3277
467821	36884	3316
476443	36884	3368
476443	36884	3511
472937	36884	3426
472937	36884	3207
469549	36884	3484
469549	36884	3337
493607	36884	3244
493607	36884	3246
459466	36884	3464
459466	36884	3178
487839	36884	3422
487839	36884	3510
439604	36884	3301
439604	36884	3421
507193	36884	3380
507193	36884	3221
514286	36884	3322
514286	36884	3353
463621	36884	3478
463621	36884	3203
468506	36884	3304
468506	36884	3352
447145	36884	3323
447145	36884	3445
437399	36884	3542
437399	36884	3529
433884	36884	3369
433884	36884	3538
460594	36884	3324
460594	36884	3426
449133	36884	3528
449133	36884	3503
445277	36884	3338
445277	36884	3418
518306	36884	3442
518306	36884	3252
480306	36884	3538
480306	36884	3403
433763	36884	3308
433763	36884	3249
446497	36884	3443
446497	36884	3430
488966	36884	3516
488966	36884	3366
489919	36884	3515
489919	36884	3535
437875	36884	3476
437875	36884	3497
454010	36884	3300
454010	36884	3324
500046	36884	3273
500046	36884	3529
498359	36884	3415
498359	36884	3251
506065	36884	3317
506065	36884	3416
471066	36884	3183
471066	36884	3491
520946	36884	3471
520946	36884	3229
483349	36884	3433
483349	36884	3415
474628	36884	3294
474628	36884	3505
447727	36884	3249
447727	36884	3486
515358	36884	3352
515358	36884	3394
447581	36884	3391
447581	36884	3483
516978	36884	3524
516978	36884	3454
488579	36884	3371
488579	36884	3538
486412	36884	3508
486412	36884	3467
452742	36884	3447
452742	36884	3361
513058	36884	3176
513058	36884	3371
453443	36884	3232
453443	36884	3307
448072	36884	3441
448072	36884	3549
473194	36884	3425
473194	36884	3323
443323	36884	3539
443323	36884	3331
479698	36884	3239
479698	36884	3230
485407	36884	3507
485407	36884	3452
489099	36884	3180
489099	36884	3521
457447	36884	3214
457447	36884	3485
451584	36884	3418
451584	36884	3246
471839	36884	3485
471839	36884	3502
438101	36884	3325
438101	36884	3215
491116	36884	3204
491116	36884	3418
514378	36884	3247
514378	36884	3348
496295	36884	3206
496295	36884	3293
459712	36884	3538
459712	36884	3533
433803	36884	3497
433803	36884	3248
438012	36884	3322
438012	36884	3184
495571	36884	3516
495571	36884	3545
456982	36884	3395
456982	36884	3395
467478	36884	3443
467478	36884	3405
519568	36884	3239
519568	36884	3389
452849	36884	3223
452849	36884	3274
476453	36884	3339
476453	36884	3332
512007	36884	3185
512007	36884	3268
471713	36884	3323
471713	36884	3408
493618	36884	3339
493618	36884	3405
462243	36884	3441
462243	36884	3420
439816	36884	3512
439816	36884	3478
502853	36884	3234
502853	36884	3497
435699	36884	3548
435699	36884	3495
464126	36884	3497
464126	36884	3212
508725	36884	3285
508725	36884	3412
504313	36884	3509
504313	36884	3222
460087	36884	3483
460087	36884	3371
490049	36884	3226
490049	36884	3329
500720	36884	3348
500720	36884	3431
489310	36884	3477
489310	36884	3468
495515	36884	3377
495515	36884	3176
456048	36884	3530
456048	36884	3506
475324	36884	3227
475324	36884	3524
460748	36884	3430
460748	36884	3198
435933	36884	3430
435933	36884	3492
453699	36884	3516
453699	36884	3424
476427	36884	3291
476427	36884	3479
443990	36884	3451
443990	36884	3283
479543	36884	3359
479543	36884	3347
441535	36884	3452
441535	36884	3257
436496	36884	3268
436496	36884	3532
473918	36884	3217
473918	36884	3505
450610	36884	3446
450610	36884	3228
464904	36884	3294
464904	36884	3192
457955	36884	3531
457955	36884	3318
499245	36884	3415
499245	36884	3363
448162	36884	3221
448162	36884	3251
500841	36884	3402
500841	36884	3373
488898	36884	3459
488898	36884	3550
446866	36884	3519
446866	36884	3421
485710	36884	3180
485710	36884	3197
470110	36884	3541
470110	36884	3478
472831	36884	3334
472831	36884	3424
475951	36884	3505
475951	36884	3420
468033	36884	3240
468033	36884	3240
494536	36884	3455
494536	36884	3349
472088	36884	3289
472088	36884	3507
478756	36884	3315
478756	36884	3502
500949	36884	3476
500949	36884	3254
496223	36884	3250
496223	36884	3192
490916	36884	3379
490916	36884	3530
492483	36884	3470
492483	36884	3531
456488	36884	3307
456488	36884	3248
479015	36884	3295
479015	36884	3200
505260	36884	3363
505260	36884	3384
436463	36884	3359
436463	36884	3417
439169	36884	3417
439169	36884	3502
489785	36884	3532
489785	36884	3409
480021	36884	3487
480021	36884	3194
474597	36884	3438
474597	36884	3218
464280	36884	3233
464280	36884	3506
465879	36884	3468
465879	36884	3348
512847	36884	3285
512847	36884	3181
460834	36884	3452
460834	36884	3270
456343	36884	3362
456343	36884	3401
437491	36884	3337
437491	36884	3495
497523	36884	3301
497523	36884	3178
482264	36884	3319
482264	36884	3418
438915	36884	3484
438915	36884	3386
469882	36884	3424
469882	36884	3332
503940	36884	3354
503940	36884	3549
435617	36884	3333
435617	36884	3523
523230	36884	3446
523230	36884	3522
526944	36884	3552
526944	36884	3322
537816	36884	3384
537816	36884	3389
527331	36884	3214
527331	36884	3402
523931	36884	3264
523931	36884	3180
519896	36884	3551
519896	36884	3347
536067	36884	3507
536067	36884	3374
532849	36884	3241
532849	36884	3218
522450	36884	3444
522450	36884	3358
532598	36884	3383
532598	36884	3434
529005	36884	3383
529005	36884	3460
531600	36884	3274
531600	36884	3184
531322	36884	3342
531322	36884	3266
531647	36884	3315
531647	36884	3293
533915	36884	3393
533915	36884	3504
531682	36884	3193
531682	36884	3484
518566	36884	3266
518566	36884	3272
529708	36884	3500
529708	36884	3276
519366	36884	3395
519366	36884	3521
526984	36884	3434
526984	36884	3245
542929	36884	3209
542929	36884	3394
543242	36884	3355
543242	36884	3197
535734	36884	3289
535734	36884	3240
532686	36884	3407
532686	36884	3448
529028	36884	3258
529028	36884	3269
534557	36884	3358
534557	36884	3552
532729	36884	3290
532729	36884	3430
521836	36884	3341
521836	36884	3530
529982	36884	3441
529982	36884	3466
527384	36884	3549
527384	36884	3339
522607	36884	3349
522607	36884	3224
552796	36884	3743
552796	36884	4164
545379	36884	3668
545379	36884	4090
551467	36884	3923
551467	36884	3930
577578	36884	3928
577578	36884	3700
567734	36884	3815
567734	36884	3784
582610	36884	3622
582610	36884	3662
594662	36884	4000
594662	36884	3599
570944	36884	3583
570944	36884	3996
553333	36884	3578
553333	36884	4128
585070	36884	4060
585070	36884	4015
553299	36884	3842
553299	36884	3853
543711	36884	3900
543711	36884	3692
597872	36884	4083
597872	36884	3816
570780	36884	3994
570780	36884	3838
544441	36884	4019
544441	36884	3604
604096	36884	3999
604096	36884	3665
566819	36884	3861
566819	36884	4074
591726	36884	3690
591726	36884	3577
566680	36884	3814
566680	36884	3624
551690	36884	4133
551690	36884	3891
545767	36884	3961
545767	36884	4010
581605	36884	4002
581605	36884	4088
560715	36884	4022
560715	36884	3749
560368	36884	3746
560368	36884	4106
543978	36884	3637
543978	36884	3858
568601	36884	3756
568601	36884	3618
552159	36884	4109
552159	36884	3910
576427	36884	3754
576427	36884	3884
561708	36884	3621
561708	36884	3755
579211	36884	3897
579211	36884	3950
579126	36884	3566
579126	36884	3821
567320	36884	4001
567320	36884	3677
573746	36884	3884
573746	36884	3958
546294	36884	3609
546294	36884	3972
561835	36884	4117
561835	36884	4012
564041	36884	4160
564041	36884	4080
576114	36884	3998
576114	36884	4060
570163	36884	4030
570163	36884	3977
579183	36884	3894
579183	36884	3602
544226	36884	4106
544226	36884	3943
547303	36884	4107
547303	36884	3943
569138	36884	3554
569138	36884	3601
582598	36884	3712
582598	36884	3637
592702	36884	4052
592702	36884	3826
558655	36884	4067
558655	36884	4123
594138	36884	3829
594138	36884	3877
606011	36884	4059
606011	36884	3895
563658	36884	3679
563658	36884	4148
559282	36884	3710
559282	36884	3627
559578	36884	3764
559578	36884	3977
555260	36884	4042
555260	36884	4021
549566	36884	3845
549566	36884	4010
559491	36884	3941
559491	36884	3609
544313	36884	3980
544313	36884	3603
558474	36884	3739
558474	36884	3553
605453	36884	3779
605453	36884	3966
544272	36884	3720
544272	36884	3770
545481	36884	3970
545481	36884	3944
606771	36884	3666
606771	36884	3784
582941	36884	3797
582941	36884	3744
579115	36884	3605
579115	36884	4061
589053	36884	3947
589053	36884	3699
544899	36884	3903
544899	36884	3748
549321	36884	3851
549321	36884	3904
579859	36884	3684
579859	36884	3764
581783	36884	3654
581783	36884	4148
586519	36884	3625
586519	36884	3566
561686	36884	4125
561686	36884	3787
568348	36884	4033
568348	36884	3782
553289	36884	3644
553289	36884	3594
599901	36884	3866
599901	36884	3861
571882	36884	3882
571882	36884	4066
572439	36884	3749
572439	36884	3754
584737	36884	3763
584737	36884	3911
586986	36884	3657
586986	36884	3976
546656	36884	3838
546656	36884	4058
553098	36884	3841
553098	36884	3826
561275	36884	3914
561275	36884	3612
555194	36884	4055
555194	36884	4143
586363	36884	3780
586363	36884	3558
597958	36884	3742
597958	36884	3913
543900	36884	4143
543900	36884	4022
579105	36884	4061
579105	36884	3794
547065	36884	3855
547065	36884	3965
585343	36884	4027
585343	36884	3951
554780	36884	3867
554780	36884	3970
545492	36884	4023
545492	36884	3661
561298	36884	3747
561298	36884	4041
553045	36884	3574
553045	36884	3819
557830	36884	3989
557830	36884	3676
602645	36884	3723
602645	36884	3894
596646	36884	3655
596646	36884	3983
594056	36884	4123
594056	36884	3791
577237	36884	3742
577237	36884	4024
562770	36884	4052
562770	36884	4138
571218	36884	3917
571218	36884	3858
593789	36884	4009
593789	36884	3796
554332	36884	3767
554332	36884	3944
574278	36884	3808
574278	36884	3800
552560	36884	3665
552560	36884	4126
558513	36884	3640
558513	36884	4136
586367	36884	4060
586367	36884	3596
554136	36884	3637
554136	36884	3802
569031	36884	3837
569031	36884	4033
565541	36884	3738
565541	36884	3689
554085	36884	3790
554085	36884	4017
574276	36884	3900
574276	36884	3777
588684	36884	3673
588684	36884	4138
576760	36884	3695
576760	36884	3878
550023	36884	3608
550023	36884	3682
547966	36884	4055
547966	36884	3875
578501	36884	3851
578501	36884	3597
575192	36884	3716
575192	36884	3672
597949	36884	3670
597949	36884	3711
546674	36884	3865
546674	36884	4111
591727	36884	3778
591727	36884	3820
556613	36884	4006
556613	36884	4116
