t	v
35.525	-56.9737
35.55	-56.9774
35.575	-56.9809
35.6	-56.9842
35.625	-56.9872
35.65	-56.99
35.675	-56.9926
35.7	-56.995
35.725	-56.9971
35.75	-56.9989
35.775	-57.0006
35.8	-57.002
35.825	-57.0031
35.85	-57.0041
35.875	-57.0048
35.9	-57.0051
35.925	-57.0052
35.95	-57.005
35.975	-57.0045
36	-57.0038
36.025	-57.0028
36.05	-57.0016
36.075	-57.0001
36.1	-56.9984
36.125	-56.9965
36.15	-56.9944
36.175	-56.9921
36.2	-56.9896
36.225	-56.987
36.25	-56.9841
36.275	-56.9811
36.3	-56.9779
36.325	-56.9745
36.35	-56.971
36.375	-56.9673
36.4	-56.9635
36.425	-56.9595
36.45	-56.9555
36.475	-56.9512
36.5	-56.9469
36.525	-56.9424
36.55	-56.9378
36.575	-56.9331
36.6	-56.9282
36.625	-56.9233
36.65	-56.9182
36.675	-56.9131
36.7	-56.9078
36.725	-56.9024
36.75	-56.897
36.775	-56.8915
36.8	-56.8858
36.825	-56.8801
36.85	-56.8743
36.875	-56.8685
36.9	-56.8625
36.925	-56.8565
36.95	-56.8504
36.975	-56.8442
37	-56.838
37.025	-56.8317
37.05	-56.8253
37.075	-56.8189
37.1	-56.8124
37.125	-56.8059
37.15	-56.7993
37.175	-56.7927
37.2	-56.786
37.225	-56.7792
37.25	-56.7723
37.275	-56.7654
37.3	-56.7584
37.325	-56.7513
37.35	-56.7441
37.375	-56.7368
37.4	-56.7295
37.425	-56.7222
37.45	-56.7147
37.475	-56.7072
37.5	-56.6996
37.525	-56.692
37.55	-56.6843
37.575	-56.6766
37.6	-56.6689
37.625	-56.661
37.65	-56.6531
37.675	-56.6451
37.7	-56.637
37.725	-56.6289
37.75	-56.6207
37.775	-56.6125
37.8	-56.6043
37.825	-56.596
37.85	-56.5877
37.875	-56.5792
37.9	-56.5707
37.925	-56.5621
37.95	-56.5534
37.975	-56.5445
38	-56.5356
38.025	-56.5266
38.05	-56.5175
38.075	-56.5083
38.1	-56.4991
38.125	-56.4899
38.15	-56.4806
38.175	-56.4713
38.2	-56.4619
38.225	-56.4525
38.25	-56.443
38.275	-56.4333
38.3	-56.4236
38.325	-56.4137
38.35	-56.4037
38.375	-56.3936
38.4	-56.3834
38.425	-56.3731
38.45	-56.3627
38.475	-56.3522
38.5	-56.3416
38.525	-56.3309
38.55	-56.3203
38.575	-56.3096
38.6	-56.2988
38.625	-56.2879
38.65	-56.277
38.675	-56.2661
38.7	-56.2551
38.725	-56.2441
38.75	-56.233
38.775	-56.2219
38.8	-56.2108
38.825	-56.1997
38.85	-56.1886
38.875	-56.1775
38.9	-56.1664
38.925	-56.1552
38.95	-56.144
38.975	-56.1327
39	-56.1214
39.025	-56.1099
39.05	-56.0983
39.075	-56.0866
39.1	-56.0748
39.125	-56.0629
39.15	-56.051
39.175	-56.0391
39.2	-56.0271
39.225	-56.015
39.25	-56.0029
39.275	-55.9907
39.3	-55.9785
39.325	-55.9662
39.35	-55.9538
39.375	-55.9414
39.4	-55.9288
39.425	-55.9162
39.45	-55.9035
39.475	-55.8907
39.5	-55.8778
39.525	-55.8647
39.55	-55.8516
39.575	-55.8384
39.6	-55.8251
39.625	-55.8117
39.65	-55.7983
39.675	-55.7848
39.7	-55.7713
39.725	-55.7578
39.75	-55.7441
39.775	-55.7304
39.8	-55.7167
39.825	-55.7028
39.85	-55.6889
39.875	-55.675
39.9	-55.661
39.925	-55.6469
39.95	-55.6327
39.975	-55.6185
40	-55.6043
40.025	-55.59
40.05	-55.5757
40.075	-55.5613
40.1	-55.5469
40.125	-55.5324
40.15	-55.5179
40.175	-55.5034
40.2	-55.4889
40.225	-55.4743
40.25	-55.4597
40.275	-55.445
40.3	-55.4301
40.325	-55.4152
40.35	-55.4001
40.375	-55.3849
40.4	-55.3696
40.425	-55.3542
40.45	-55.3387
40.475	-55.323
40.5	-55.3072
40.525	-55.2913
40.55	-55.2753
40.575	-55.2592
40.6	-55.243
40.625	-55.2266
40.65	-55.2102
40.675	-55.1936
40.7	-55.1768
40.725	-55.1599
40.75	-55.1428
40.775	-55.1257
40.8	-55.1084
40.825	-55.091
40.85	-55.0736
40.875	-55.056
40.9	-55.0383
40.925	-55.0206
40.95	-55.0028
40.975	-54.9848
41	-54.9668
41.025	-54.9487
41.05	-54.9304
41.075	-54.9121
41.1	-54.8936
41.125	-54.875
41.15	-54.8564
41.175	-54.8376
41.2	-54.8188
41.225	-54.7998
41.25	-54.7808
41.275	-54.7616
41.3	-54.7423
41.325	-54.7229
41.35	-54.7035
41.375	-54.6838
41.4	-54.6641
41.425	-54.6443
41.45	-54.6243
41.475	-54.6042
41.5	-54.584
41.525	-54.5637
41.55	-54.5433
41.575	-54.5228
41.6	-54.5021
41.625	-54.4812
41.65	-54.4603
41.675	-54.4392
41.7	-54.418
41.725	-54.3967
41.75	-54.3752
41.775	-54.3537
41.8	-54.332
41.825	-54.3102
41.85	-54.2881
41.875	-54.266
41.9	-54.2436
41.925	-54.2211
41.95	-54.1985
41.975	-54.1758
42	-54.1529
42.025	-54.1299
42.05	-54.1067
42.075	-54.0835
42.1	-54.0602
42.125	-54.0367
42.15	-54.0132
42.175	-53.9895
42.2	-53.9658
42.225	-53.942
42.25	-53.9181
42.275	-53.8942
42.3	-53.8702
42.325	-53.8461
42.35	-53.8219
42.375	-53.7977
42.4	-53.7734
42.425	-53.749
42.45	-53.7245
42.475	-53.6999
42.5	-53.6753
42.525	-53.6505
42.55	-53.6256
42.575	-53.6007
42.6	-53.5756
42.625	-53.5505
42.65	-53.5253
42.675	-53.5
42.7	-53.4746
42.725	-53.4491
42.75	-53.4236
42.775	-53.398
42.8	-53.3723
42.825	-53.3465
42.85	-53.3207
42.875	-53.2948
42.9	-53.2688
42.925	-53.2427
42.95	-53.2166
42.975	-53.1904
43	-53.1642
43.025	-53.1379
43.05	-53.1115
43.075	-53.0851
43.1	-53.0585
43.125	-53.032
43.15	-53.0053
43.175	-52.9786
43.2	-52.9518
43.225	-52.9248
43.25	-52.8978
43.275	-52.8707
43.3	-52.8434
43.325	-52.8161
43.35	-52.7886
43.375	-52.761
43.4	-52.7333
43.425	-52.7055
43.45	-52.6775
43.475	-52.6495
43.5	-52.6213
43.525	-52.5929
43.55	-52.5645
43.575	-52.5358
43.6	-52.507
43.625	-52.478
43.65	-52.4488
43.675	-52.4193
43.7	-52.3897
43.725	-52.3598
43.75	-52.3297
43.775	-52.2993
43.8	-52.2687
43.825	-52.2378
43.85	-52.2067
43.875	-52.1752
43.9	-52.1433
43.925	-52.1112
43.95	-52.0787
43.975	-52.0458
44	-52.0126
44.025	-51.9791
44.05	-51.9451
44.075	-51.9107
44.1	-51.876
44.125	-51.8408
44.15	-51.8052
44.175	-51.7691
44.2	-51.7326
44.225	-51.6955
44.25	-51.6579
44.275	-51.6196
44.3	-51.5808
44.325	-51.5414
44.35	-51.5013
44.375	-51.4605
44.4	-51.419
44.425	-51.3768
44.45	-51.3337
44.475	-51.2898
44.5	-51.245
44.525	-51.1992
44.55	-51.1523
44.575	-51.1043
44.6	-51.055
44.625	-51.0042
44.65	-50.952
44.675	-50.8979
44.7	-50.842
44.725	-50.7838
44.75	-50.723
44.775	-50.6591
44.8	-50.5916
44.825	-50.5194
44.85	-50.4412
44.875	-50.355
44.9	-50.2574
44.925	-50.1432
44.95	-50.0043
44.975	-49.8282
45	-49.5973
45.025	-49.2877
45.05	-48.8693
45.075	-48.3055
45.1	-47.5514
45.125	-46.552
45.15	-45.2475
45.175	-43.595
45.2	-41.6032
45.225	-39.3302
45.25	-36.8045
45.275	-33.9673
45.3	-30.7211
45.325	-26.981
45.35	-22.5968
45.375	-17.2012
45.4	-10.1656
45.425	-0.864978
45.45	10.624
45.475	23.1049
45.5	34.6124
45.525	43.1012
45.55	47.902
45.575	49.9999
45.6	50.5799
45.625	50.273
45.65	49.3582
45.675	47.977
45.7	46.2239
45.725	44.1693
45.75	41.868
45.775	39.3683
45.8	36.7149
45.825	33.9486
45.85	31.1047
45.875	28.2132
45.9	25.2998
45.925	22.387
45.95	19.494
45.975	16.6376
46	13.8321
46.025	11.0895
46.05	8.41996
46.075	5.83113
46.1	3.32832
46.125	0.913958
46.15	-1.41255
46.175	-3.65518
46.2	-5.82091
46.225	-7.91983
46.25	-9.9648
46.275	-11.9709
46.3	-13.9552
46.325	-15.9363
46.35	-17.9337
46.375	-19.9684
46.4	-22.0622
46.425	-24.2375
46.45	-26.5171
46.475	-28.9227
46.5	-31.4718
46.525	-34.1739
46.55	-37.0241
46.575	-39.9952
46.6	-43.033
46.625	-46.0581
46.65	-48.98
46.675	-51.7189
46.7	-54.2235
46.725	-56.4742
46.75	-58.4745
46.775	-60.241
46.8	-61.7961
46.825	-63.1636
46.85	-64.367
46.875	-65.4273
46.9	-66.3635
46.925	-67.192
46.95	-67.9272
46.975	-68.5813
47	-69.1649
47.025	-69.687
47.05	-70.1555
47.075	-70.5766
47.1	-70.9543
47.125	-71.2927
47.15	-71.5971
47.175	-71.8708
47.2	-72.1171
47.225	-72.3386
47.25	-72.5376
47.275	-72.7159
47.3	-72.8753
47.325	-73.0173
47.35	-73.1433
47.375	-73.2544
47.4	-73.3519
47.425	-73.4365
47.45	-73.5093
47.475	-73.571
47.5	-73.6224
47.525	-73.664
47.55	-73.6966
47.575	-73.7207
47.6	-73.7368
47.625	-73.7453
47.65	-73.7466
47.675	-73.7412
47.7	-73.7294
47.725	-73.7116
47.75	-73.6882
47.775	-73.6595
47.8	-73.6257
47.825	-73.5872
47.85	-73.5442
47.875	-73.497
47.9	-73.4459
47.925	-73.391
47.95	-73.3326
47.975	-73.2709
48	-73.206
48.025	-73.1383
48.05	-73.0678
48.075	-72.9947
48.1	-72.9191
48.125	-72.8414
48.15	-72.7615
48.175	-72.6796
48.2	-72.5958
48.225	-72.5104
48.25	-72.4233
48.275	-72.3348
48.3	-72.2448
48.325	-72.1536
48.35	-72.0612
48.375	-71.9678
48.4	-71.8733
48.425	-71.7754
48.45	-71.6744
48.475	-71.5715
48.5	-71.4668
48.525	-71.358
48.55	-71.2463
48.575	-71.1324
48.6	-71.0169
48.625	-70.9
48.65	-70.7821
48.675	-70.6633
48.7	-70.5438
48.725	-70.4239
48.75	-70.3037
48.775	-70.1833
48.8	-70.0629
48.825	-69.9426
48.85	-69.8224
48.875	-69.7024
48.9	-69.5828
48.925	-69.4635
48.95	-69.3446
48.975	-69.2261
49	-69.108
49.025	-68.9905
49.05	-68.8734
49.075	-68.7569
49.1	-68.641
49.125	-68.5257
49.15	-68.4089
49.175	-68.2914
49.2	-68.1739
49.225	-68.0566
49.25	-67.9375
49.275	-67.8176
49.3	-67.6976
49.325	-67.5776
49.35	-67.4579
49.375	-67.3386
49.4	-67.2199
49.425	-67.1018
49.45	-66.9844
49.475	-66.8678
49.5	-66.7521
49.525	-66.6351
49.55	-66.5181
49.575	-66.4015
49.6	-66.2842
49.625	-66.1669
49.65	-66.0498
49.675	-65.9334
49.7	-65.8176
49.725	-65.7026
49.75	-65.5886
49.775	-65.4756
49.8	-65.3636
49.825	-65.2529
49.85	-65.1433
49.875	-65.0349
49.9	-64.9278
49.925	-64.8208
49.95	-64.7143
49.975	-64.6087
50	-64.5041
50.025	-64.4006
50.05	-64.2983
50.075	-64.1971
50.1	-64.0971
50.125	-63.9984
50.15	-63.9009
50.175	-63.8035
50.2	-63.7069
50.225	-63.6114
50.25	-63.5169
50.275	-63.4236
50.3	-63.3315
50.325	-63.2405
50.35	-63.1509
50.375	-63.0624
50.4	-62.9752
50.425	-62.8893
50.45	-62.8046
50.475	-62.7211
50.5	-62.6389
50.525	-62.5578
50.55	-62.478
50.575	-62.3993
50.6	-62.3218
50.625	-62.2454
50.65	-62.1702
50.675	-62.0961
50.7	-62.023
50.725	-61.951
50.75	-61.88
50.775	-61.81
50.8	-61.7409
50.825	-61.6728
50.85	-61.6056
50.875	-61.5393
50.9	-61.4739
50.925	-61.4094
50.95	-61.3457
50.975	-61.2828
51	-61.2208
51.025	-61.1596
51.05	-61.0992
51.075	-61.0396
51.1	-60.9807
51.125	-60.9226
51.15	-60.8652
51.175	-60.8085
51.2	-60.7525
51.225	-60.6972
51.25	-60.6426
51.275	-60.5887
51.3	-60.5354
51.325	-60.4827
51.35	-60.4307
51.375	-60.3791
51.4	-60.3281
51.425	-60.2776
51.45	-60.2276
51.475	-60.1781
51.5	-60.129
51.525	-60.0804
51.55	-60.0323
51.575	-59.9847
51.6	-59.9375
51.625	-59.8907
51.65	-59.8444
51.675	-59.7985
51.7	-59.7531
51.725	-59.7081
51.75	-59.6635
51.775	-59.6193
51.8	-59.5755
51.825	-59.5321
51.85	-59.4892
51.875	-59.4466
51.9	-59.4044
51.925	-59.3626
51.95	-59.3212
51.975	-59.2801
52	-59.2395
52.025	-59.1992
52.05	-59.1593
52.075	-59.1197
52.1	-59.0805
52.125	-59.0416
52.15	-59.0031
52.175	-58.965
52.2	-58.9272
52.225	-58.8897
52.25	-58.8525
52.275	-58.8157
52.3	-58.7796
52.325	-58.744
52.35	-58.709
52.375	-58.6744
52.4	-58.6402
52.425	-58.6065
52.45	-58.5736
52.475	-58.5415
52.5	-58.51
52.525	-58.479
52.55	-58.4485
52.575	-58.4185
52.6	-58.389
52.625	-58.3599
52.65	-58.3313
52.675	-58.303
52.7	-58.2752
52.725	-58.2477
52.75	-58.2206
52.775	-58.1939
52.8	-58.1675
52.825	-58.1414
52.85	-58.1157
52.875	-58.0902
52.9	-58.065
52.925	-58.0402
52.95	-58.016
52.975	-57.9922
53	-57.969
53.025	-57.9463
53.05	-57.924
53.075	-57.9022
53.1	-57.8807
53.125	-57.8596
53.15	-57.8389
53.175	-57.8185
53.2	-57.7983
53.225	-57.7783
53.25	-57.7586
53.275	-57.739
53.3	-57.7197
53.325	-57.7005
53.35	-57.6815
53.375	-57.6626
53.4	-57.6439
53.425	-57.6254
53.45	-57.6069
53.475	-57.5886
53.5	-57.5705
53.525	-57.5524
53.55	-57.5345
53.575	-57.5167
53.6	-57.499
53.625	-57.4814
53.65	-57.464
53.675	-57.4466
53.7	-57.4293
53.725	-57.4122
53.75	-57.3951
53.775	-57.3781
53.8	-57.3613
53.825	-57.3445
53.85	-57.3279
53.875	-57.3113
53.9	-57.2948
53.925	-57.2785
53.95	-57.2622
53.975	-57.246
54	-57.2299
54.025	-57.214
54.05	-57.1981
54.075	-57.1823
54.1	-57.1666
54.125	-57.151
54.15	-57.1355
54.175	-57.12
54.2	-57.1047
54.225	-57.0895
54.25	-57.0744
54.275	-57.0593
54.3	-57.0444
54.325	-57.0295
54.35	-57.0147
54.375	-57
54.4	-56.9853
54.425	-56.9706
54.45	-56.9559
54.475	-56.9413
54.5	-56.9266
54.525	-56.9118
54.55	-56.8971
54.575	-56.8823
54.6	-56.8675
54.625	-56.8527
54.65	-56.8378
54.675	-56.823
54.7	-56.8081
54.725	-56.7932
54.75	-56.7783
54.775	-56.7634
54.8	-56.7484
54.825	-56.7335
54.85	-56.7186
54.875	-56.7036
54.9	-56.6887
54.925	-56.6738
54.95	-56.6589
54.975	-56.6438
55	-56.6287
55.025	-56.6135
55.05	-56.5981
55.075	-56.5827
55.1	-56.5671
55.125	-56.5515
55.15	-56.5358
55.175	-56.5201
55.2	-56.5043
55.225	-56.4885
55.25	-56.4725
55.275	-56.4566
55.3	-56.4406
55.325	-56.4246
55.35	-56.4085
55.375	-56.3923
55.4	-56.3759
55.425	-56.3595
55.45	-56.3429
55.475	-56.3262
55.5	-56.3095
55.525	-56.2926
55.55	-56.2757
55.575	-56.2587
55.6	-56.2416
55.625	-56.2245
55.65	-56.2073
55.675	-56.1901
55.7	-56.1728
55.725	-56.1555
55.75	-56.1381
55.775	-56.1207
55.8	-56.1033
55.825	-56.0858
55.85	-56.0683
55.875	-56.0509
55.9	-56.0334
55.925	-56.0158
55.95	-55.9983
55.975	-55.9808
56	-55.9633
56.025	-55.9458
56.05	-55.9283
56.075	-55.9108
56.1	-55.8933
56.125	-55.8758
56.15	-55.8583
56.175	-55.8408
56.2	-55.8233
56.225	-55.8058
56.25	-55.7883
56.275	-55.7708
56.3	-55.7534
56.325	-55.7359
56.35	-55.7184
56.375	-55.701
56.4	-55.6836
56.425	-55.6662
56.45	-55.6488
56.475	-55.6314
56.5	-55.6141
56.525	-55.5967
56.55	-55.5794
56.575	-55.5622
56.6	-55.5449
56.625	-55.5277
56.65	-55.5106
56.675	-55.4934
56.7	-55.4763
56.725	-55.4593
56.75	-55.4422
56.775	-55.4253
56.8	-55.4083
56.825	-55.3914
56.85	-55.3746
56.875	-55.3578
56.9	-55.341
56.925	-55.3243
56.95	-55.3076
56.975	-55.291
57	-55.2745
57.025	-55.258
57.05	-55.2415
57.075	-55.2252
57.1	-55.2088
57.125	-55.1926
57.15	-55.1763
57.175	-55.1602
57.2	-55.1441
57.225	-55.1281
57.25	-55.1121
57.275	-55.0962
57.3	-55.0804
57.325	-55.0646
57.35	-55.0489
57.375	-55.0332
57.4	-55.0175
57.425	-55.0018
57.45	-54.9861
57.475	-54.9705
57.5	-54.9548
57.525	-54.9392
57.55	-54.9236
57.575	-54.9081
57.6	-54.8926
57.625	-54.8771
57.65	-54.8616
57.675	-54.8461
57.7	-54.8307
57.725	-54.8152
57.75	-54.7997
57.775	-54.7842
57.8	-54.7687
57.825	-54.7532
57.85	-54.7376
57.875	-54.7221
57.9	-54.7065
57.925	-54.6909
57.95	-54.6753
57.975	-54.6597
58	-54.644
58.025	-54.6284
58.05	-54.6127
58.075	-54.597
58.1	-54.5814
58.125	-54.5657
58.15	-54.55
58.175	-54.5344
58.2	-54.5187
58.225	-54.503
58.25	-54.4873
58.275	-54.4716
58.3	-54.4559
58.325	-54.4402
58.35	-54.4244
58.375	-54.4087
58.4	-54.3929
58.425	-54.3771
58.45	-54.3612
58.475	-54.3454
58.5	-54.3295
58.525	-54.3137
58.55	-54.2978
58.575	-54.2819
58.6	-54.266
58.625	-54.2502
58.65	-54.2343
58.675	-54.2184
58.7	-54.2025
58.725	-54.1866
58.75	-54.1707
58.775	-54.1548
58.8	-54.1388
58.825	-54.1228
58.85	-54.1068
58.875	-54.0908
58.9	-54.0748
58.925	-54.0587
58.95	-54.0427
58.975	-54.0266
59	-54.0105
59.025	-53.9943
59.05	-53.9782
59.075	-53.962
59.1	-53.9459
59.125	-53.9297
59.15	-53.9134
59.175	-53.8971
59.2	-53.8808
59.225	-53.8643
59.25	-53.8478
59.275	-53.8312
59.3	-53.8145
59.325	-53.7977
59.35	-53.7808
59.375	-53.7637
59.4	-53.7465
59.425	-53.7291
59.45	-53.7116
59.475	-53.6939
59.5	-53.6761
59.525	-53.6581
59.55	-53.6401
59.575	-53.6218
59.6	-53.6035
59.625	-53.585
59.65	-53.5663
59.675	-53.5476
59.7	-53.5287
59.725	-53.5098
59.75	-53.4907
59.775	-53.4715
59.8	-53.4522
59.825	-53.4327
59.85	-53.4132
59.875	-53.3936
59.9	-53.3739
59.925	-53.3541
59.95	-53.3342
59.975	-53.3142
60	-53.294
60.025	-53.2738
60.05	-53.2534
60.075	-53.233
60.1	-53.2124
60.125	-53.1917
60.15	-53.1709
60.175	-53.15
60.2	-53.1289
60.225	-53.1078
60.25	-53.0866
60.275	-53.0652
60.3	-53.0437
60.325	-53.022
60.35	-53.0001
60.375	-52.9782
60.4	-52.956
60.425	-52.9338
60.45	-52.9114
60.475	-52.8888
60.5	-52.8661
60.525	-52.8433
60.55	-52.8203
60.575	-52.7972
60.6	-52.7739
60.625	-52.7504
60.65	-52.7267
60.675	-52.7028
60.7	-52.6787
60.725	-52.6543
60.75	-52.6298
60.775	-52.6051
60.8	-52.5801
60.825	-52.555
60.85	-52.5296
60.875	-52.5039
60.9	-52.4781
60.925	-52.452
60.95	-52.4257
60.975	-52.3992
61	-52.3724
61.025	-52.3454
61.05	-52.3182
61.075	-52.2907
61.1	-52.263
61.125	-52.235
61.15	-52.2068
61.175	-52.1783
61.2	-52.1495
61.225	-52.1204
61.25	-52.091
61.275	-52.0613
61.3	-52.0313
61.325	-52.0009
61.35	-51.9703
61.375	-51.9392
61.4	-51.9078
61.425	-51.876
61.45	-51.8438
61.475	-51.8112
61.5	-51.7783
61.525	-51.7449
61.55	-51.7111
61.575	-51.6769
61.6	-51.6422
61.625	-51.607
61.65	-51.5713
61.675	-51.5351
61.7	-51.4983
61.725	-51.461
61.75	-51.423
61.775	-51.3844
61.8	-51.3451
61.825	-51.3051
61.85	-51.2643
61.875	-51.2226
61.9	-51.1801
61.925	-51.1366
61.95	-51.0922
61.975	-51.0467
62	-51.0001
62.025	-50.9523
62.05	-50.9032
62.075	-50.8527
62.1	-50.8006
62.125	-50.7469
62.15	-50.6914
62.175	-50.6337
62.2	-50.5737
62.225	-50.5109
62.25	-50.4449
62.275	-50.375
62.3	-50.3003
62.325	-50.2194
62.35	-50.1303
62.375	-50.0298
62.4	-49.913
62.425	-49.7719
62.45	-49.5985
62.475	-49.3742
62.5	-49.0747
62.525	-48.6704
62.55	-48.1249
62.575	-47.3942
62.6	-46.4251
62.625	-45.1599
62.65	-43.5569
62.675	-41.6235
62.7	-39.4166
62.725	-36.9684
62.75	-34.2269
62.775	-31.0954
62.8	-27.4879
62.825	-23.2679
62.85	-18.1059
62.875	-11.4122
62.9	-2.53217
62.925	8.62398
62.95	21.0313
62.975	32.7831
63	41.7435
63.025	46.9871
63.05	49.3452
63.075	50.0484
63.1	49.8012
63.125	48.917
63.15	47.5502
63.175	45.8008
63.2	43.7426
63.225	41.4328
63.25	38.9206
63.275	36.2515
63.3	33.467
63.325	30.6034
63.35	27.6914
63.375	24.7575
63.4	21.8245
63.425	18.9123
63.45	16.0378
63.475	13.2156
63.5	10.4579
63.525	7.77455
63.55	5.1731
63.575	2.65833
63.6	0.23203
63.625	-2.10724
63.65	-4.36438
63.675	-6.54778
63.7	-8.66876
63.725	-10.7422
63.75	-12.7837
63.775	-14.8118
63.8	-16.8465
63.825	-18.9091
63.85	-21.0224
63.875	-23.2098
63.9	-25.4961
63.925	-27.9052
63.95	-30.4593
63.975	-33.1738
64	-36.0524
64.025	-39.0782
64.05	-42.2071
64.075	-45.3646
64.1	-48.4557
64.125	-51.3867
64.15	-54.0894
64.175	-56.5303
64.2	-58.7054
64.225	-60.6283
64.25	-62.3201
64.275	-63.8054
64.3	-65.1088
64.325	-66.2535
64.35	-67.2599
64.375	-68.1462
64.4	-68.9282
64.425	-69.6196
64.45	-70.2291
64.475	-70.7681
64.5	-71.2455
64.525	-71.669
64.55	-72.0451
64.575	-72.3791
64.6	-72.6758
64.625	-72.939
64.65	-73.1722
64.675	-73.3783
64.7	-73.5599
64.725	-73.7193
64.75	-73.8584
64.775	-73.979
64.8	-74.0825
64.825	-74.1704
64.85	-74.2438
64.875	-74.3039
64.9	-74.3517
64.925	-74.3881
64.95	-74.4139
64.975	-74.4299
65	-74.4367
65.025	-74.4349
65.05	-74.4207
65.075	-74.3969
65.1	-74.3646
65.125	-74.3247
65.15	-74.2779
65.175	-74.2247
65.2	-74.1657
65.225	-74.1013
65.25	-74.0319
65.275	-73.9581
65.3	-73.88
65.325	-73.7981
65.35	-73.7127
65.375	-73.624
65.4	-73.5323
65.425	-73.4378
65.45	-73.3406
65.475	-73.2411
65.5	-73.1394
65.525	-73.0358
65.55	-72.9304
65.575	-72.8234
65.6	-72.715
65.625	-72.6053
65.65	-72.4944
65.675	-72.3793
65.7	-72.2613
65.725	-72.1413
65.75	-72.0198
65.775	-71.897
65.8	-71.7731
65.825	-71.6484
65.85	-71.523
65.875	-71.397
65.9	-71.2706
65.925	-71.1439
65.95	-71.017
65.975	-70.89
66	-70.763
66.025	-70.6361
66.05	-70.5093
66.075	-70.3829
66.1	-70.2567
66.125	-70.1309
66.15	-70.0056
66.175	-69.8807
66.2	-69.7563
66.225	-69.6306
66.25	-69.5045
66.275	-69.3781
66.3	-69.2519
66.325	-69.1258
66.35	-69.0002
66.375	-68.875
66.4	-68.7504
66.425	-68.6245
66.45	-68.498
66.475	-68.3716
66.5	-68.2441
66.525	-68.1155
66.55	-67.9868
66.575	-67.8583
66.6	-67.7302
66.625	-67.6027
66.65	-67.4759
66.675	-67.3499
66.7	-67.2249
66.725	-67.1009
66.75	-66.9779
66.775	-66.8559
66.8	-66.735
66.825	-66.6153
66.85	-66.4966
66.875	-66.3778
66.9	-66.2592
66.925	-66.1413
66.95	-66.0244
66.975	-65.9085
67	-65.7935
67.025	-65.6797
67.05	-65.567
67.075	-65.4555
67.1	-65.3453
67.125	-65.2364
67.15	-65.1288
67.175	-65.0225
67.2	-64.9175
67.225	-64.8138
67.25	-64.7113
67.275	-64.6102
67.3	-64.5103
67.325	-64.4116
67.35	-64.3141
67.375	-64.2177
67.4	-64.1225
67.425	-64.0285
67.45	-63.9356
67.475	-63.8438
67.5	-63.7532
67.525	-63.6636
67.55	-63.5752
67.575	-63.4878
67.6	-63.4015
67.625	-63.3163
67.65	-63.2321
67.675	-63.1489
67.7	-63.0667
67.725	-62.9855
67.75	-62.9053
67.775	-62.826
67.8	-62.7476
67.825	-62.6701
67.85	-62.5936
67.875	-62.5179
67.9	-62.443
67.925	-62.3689
67.95	-62.2957
67.975	-62.2232
68	-62.1514
68.025	-62.0804
68.05	-62.0101
68.075	-61.9406
68.1	-61.8717
68.125	-61.8036
68.15	-61.7361
68.175	-61.6693
68.2	-61.6032
68.225	-61.5377
68.25	-61.4728
68.275	-61.4085
68.3	-61.3448
68.325	-61.2817
68.35	-61.2192
68.375	-61.1572
68.4	-61.0958
68.425	-61.035
68.45	-60.9747
68.475	-60.9149
68.5	-60.8557
68.525	-60.797
68.55	-60.7388
68.575	-60.681
68.6	-60.6238
68.625	-60.567
68.65	-60.5107
68.675	-60.4549
68.7	-60.3995
68.725	-60.3446
68.75	-60.2901
68.775	-60.2361
68.8	-60.1825
68.825	-60.1294
68.85	-60.0767
68.875	-60.0244
68.9	-59.9725
68.925	-59.9211
68.95	-59.87
68.975	-59.8194
69	-59.7692
69.025	-59.7194
69.05	-59.67
69.075	-59.6209
69.1	-59.5723
69.125	-59.5241
69.15	-59.4762
69.175	-59.4286
69.2	-59.3813
69.225	-59.3342
69.25	-59.2874
69.275	-59.2409
69.3	-59.1946
69.325	-59.1486
69.35	-59.1029
69.375	-59.0573
69.4	-59.012
69.425	-58.9668
69.45	-58.9219
69.475	-58.8771
69.5	-58.8326
69.525	-58.7883
69.55	-58.7442
69.575	-58.7003
69.6	-58.6567
69.625	-58.6133
69.65	-58.5701
69.675	-58.5271
69.7	-58.4844
69.725	-58.4418
69.75	-58.3995
69.775	-58.3573
69.8	-58.3153
69.825	-58.2735
69.85	-58.2318
69.875	-58.1904
69.9	-58.1491
69.925	-58.108
69.95	-58.0671
69.975	-58.0264
70	-57.9859
70.025	-57.9455
70.05	-57.9054
70.075	-57.8654
70.1	-57.8256
70.125	-57.786
70.15	-57.7466
70.175	-57.7074
70.2	-57.6683
70.225	-57.6295
70.25	-57.5908
70.275	-57.5524
70.3	-57.5141
70.325	-57.476
70.35	-57.4381
70.375	-57.4004
70.4	-57.3629
70.425	-57.3256
70.45	-57.2885
70.475	-57.2515
70.5	-57.2147
70.525	-57.178
70.55	-57.1414
70.575	-57.105
70.6	-57.0687
70.625	-57.0325
70.65	-56.9964
70.675	-56.9605
70.7	-56.9247
70.725	-56.8889
70.75	-56.8533
70.775	-56.8179
70.8	-56.7825
70.825	-56.7472
70.85	-56.712
70.875	-56.6769
70.9	-56.6418
70.925	-56.6068
70.95	-56.5718
70.975	-56.5368
71	-56.5019
71.025	-56.467
71.05	-56.4322
71.075	-56.3974
71.1	-56.3627
71.125	-56.328
71.15	-56.2934
71.175	-56.2589
71.2	-56.2244
