t	v
284.725	-52.6632
284.75	-52.6374
284.775	-52.6115
284.8	-52.5855
284.825	-52.5592
284.85	-52.5327
284.875	-52.5061
284.9	-52.4793
284.925	-52.4523
284.95	-52.4252
284.975	-52.398
285	-52.3706
285.025	-52.3432
285.05	-52.3156
285.075	-52.2879
285.1	-52.2839
285.125	-52.2941
285.15	-52.3322
285.175	-52.3922
285.2	-52.4636
285.225	-52.5434
285.25	-52.6283
285.275	-52.7166
285.3	-52.8066
285.325	-52.8973
285.35	-53.0064
285.375	-53.1274
285.4	-53.2498
285.425	-53.3726
285.45	-53.4938
285.475	-53.6125
285.5	-53.7321
285.525	-53.8476
285.55	-53.9675
285.575	-54.0924
285.6	-54.2255
285.625	-54.366
285.65	-54.5035
285.675	-54.6379
285.7	-54.7673
285.725	-54.8916
285.75	-55.0103
285.775	-55.1234
285.8	-55.2308
285.825	-55.3327
285.85	-55.4292
285.875	-55.5204
285.9	-55.6067
285.925	-55.6881
285.95	-55.765
285.975	-55.8376
286	-55.906
286.025	-55.9705
286.05	-56.0314
286.075	-56.0887
286.1	-56.1427
286.125	-56.1935
286.15	-56.2414
286.175	-56.2865
286.2	-56.3288
286.225	-56.3687
286.25	-56.4061
286.275	-56.4413
286.3	-56.4744
286.325	-56.5055
286.35	-56.5347
286.375	-56.5621
286.4	-56.5878
286.425	-56.6119
286.45	-56.6343
286.475	-56.6552
286.5	-56.6746
286.525	-56.6926
286.55	-56.7094
286.575	-56.7249
286.6	-56.7393
286.625	-56.7651
286.65	-56.7938
286.675	-56.8227
286.7	-56.8517
286.725	-56.8802
286.75	-56.908
286.775	-56.935
286.8	-56.961
286.825	-56.986
286.85	-57.0193
286.875	-57.053
286.9	-57.0866
286.925	-57.1193
286.95	-57.1512
286.975	-57.1819
287	-57.2114
287.025	-57.2396
287.05	-57.2665
287.075	-57.2921
287.1	-57.3163
287.125	-57.3392
287.15	-57.3607
287.175	-57.381
287.2	-57.4001
287.225	-57.4179
287.25	-57.4344
287.275	-57.4541
287.3	-57.4746
287.325	-57.4942
287.35	-57.5132
287.375	-57.5312
287.4	-57.5483
287.425	-57.5645
287.45	-57.5812
287.475	-57.5967
287.5	-57.6112
287.525	-57.6246
287.55	-57.637
287.575	-57.6545
287.6	-57.6728
287.625	-57.6904
287.65	-57.7075
287.675	-57.7239
287.7	-57.7395
287.725	-57.7542
287.75	-57.7681
287.775	-57.7812
287.8	-57.7934
287.825	-57.8049
287.85	-57.8155
287.875	-57.8254
287.9	-57.8346
287.925	-57.8431
287.95	-57.8509
287.975	-57.858
288	-57.8645
288.025	-57.8703
288.05	-57.8756
288.075	-57.8802
288.1	-57.8844
288.125	-57.888
288.15	-57.8911
288.175	-57.8937
288.2	-57.9001
288.225	-57.908
288.25	-57.9156
288.275	-57.9232
288.3	-57.9305
288.325	-57.9374
288.35	-57.9438
288.375	-57.9498
288.4	-57.9553
288.425	-57.9603
288.45	-57.9649
288.475	-57.969
288.5	-57.9726
288.525	-57.9758
288.55	-57.9784
288.575	-57.9805
288.6	-57.9822
288.625	-57.9834
288.65	-57.9842
288.675	-57.9846
288.7	-57.9845
288.725	-57.9842
288.75	-57.9846
288.775	-57.9845
288.8	-57.984
288.825	-57.983
288.85	-57.9816
288.875	-57.9798
288.9	-57.9776
288.925	-57.9751
288.95	-57.9722
288.975	-57.969
289	-57.9656
289.025	-57.9618
289.05	-57.9578
289.075	-57.9536
289.1	-57.9492
289.125	-57.9445
289.15	-57.9397
289.175	-57.9347
289.2	-57.9295
289.225	-57.9242
289.25	-57.9187
289.275	-57.9131
289.3	-57.9073
289.325	-57.9012
289.35	-57.8949
289.375	-57.8884
289.4	-57.8816
289.425	-57.8744
289.45	-57.867
289.475	-57.8594
289.5	-57.8515
289.525	-57.8434
289.55	-57.8352
289.575	-57.8267
289.6	-57.8182
289.625	-57.8094
289.65	-57.8006
289.675	-57.7916
289.7	-57.7825
289.725	-57.7733
289.75	-57.7641
289.775	-57.7547
289.8	-57.7453
289.825	-57.7359
289.85	-57.7263
289.875	-57.7168
289.9	-57.7071
289.925	-57.6973
289.95	-57.6934
289.975	-57.6912
290	-57.6895
290.025	-57.6883
290.05	-57.6873
290.075	-57.6865
290.1	-57.6857
290.125	-57.6848
290.15	-57.6839
290.175	-57.6829
290.2	-57.6818
290.225	-57.6805
290.25	-57.679
290.275	-57.6773
290.3	-57.6755
290.325	-57.6734
290.35	-57.6711
290.375	-57.6686
290.4	-57.6657
290.425	-57.6626
290.45	-57.6593
290.475	-57.6557
290.5	-57.6519
290.525	-57.6479
290.55	-57.6437
290.575	-57.6393
290.6	-57.6346
290.625	-57.6298
290.65	-57.6248
290.675	-57.6195
290.7	-57.6141
290.725	-57.6085
290.75	-57.6028
290.775	-57.5969
290.8	-57.5909
290.825	-57.5847
290.85	-57.5784
290.875	-57.5719
290.9	-57.5653
290.925	-57.5586
290.95	-57.5517
290.975	-57.5448
291	-57.5377
291.025	-57.5306
291.05	-57.5234
291.075	-57.5161
291.1	-57.5087
291.125	-57.5013
291.15	-57.4938
291.175	-57.4863
291.2	-57.4787
291.225	-57.471
291.25	-57.4633
291.275	-57.4556
291.3	-57.4478
291.325	-57.44
291.35	-57.4321
291.375	-57.4242
291.4	-57.4162
291.425	-57.4082
291.45	-57.4002
291.475	-57.3922
291.5	-57.3841
291.525	-57.376
291.55	-57.3678
291.575	-57.3595
291.6	-57.351
291.625	-57.3425
291.65	-57.3339
291.675	-57.3251
291.7	-57.3163
291.725	-57.3075
291.75	-57.2985
291.775	-57.2896
291.8	-57.2806
291.825	-57.2715
291.85	-57.2624
291.875	-57.2532
291.9	-57.2438
291.925	-57.2343
291.95	-57.2248
291.975	-57.2151
292	-57.2054
292.025	-57.1956
292.05	-57.1858
292.075	-57.1758
292.1	-57.1658
292.125	-57.1558
292.15	-57.1457
292.175	-57.1356
292.2	-57.1255
292.225	-57.1154
292.25	-57.1052
292.275	-57.095
292.3	-57.0849
292.325	-57.0747
292.35	-57.0645
292.375	-57.0544
292.4	-57.0442
292.425	-57.034
292.45	-57.0238
292.475	-57.0136
292.5	-57.0033
292.525	-56.9929
292.55	-56.9826
292.575	-56.9722
292.6	-56.9618
292.625	-56.9513
292.65	-56.9409
292.675	-56.9305
292.7	-56.92
292.725	-56.9096
292.75	-56.8992
292.775	-56.8888
292.8	-56.8784
292.825	-56.8679
292.85	-56.8575
292.875	-56.847
292.9	-56.8366
292.925	-56.826
292.95	-56.8155
292.975	-56.805
293	-56.7944
293.025	-56.7839
293.05	-56.7733
293.075	-56.7627
293.1	-56.7522
293.125	-56.7416
293.15	-56.731
293.175	-56.7205
293.2	-56.71
293.225	-56.6995
293.25	-56.689
293.275	-56.6785
293.3	-56.668
293.325	-56.6576
293.35	-56.6472
293.375	-56.6368
293.4	-56.6264
293.425	-56.616
293.45	-56.6054
293.475	-56.5948
293.5	-56.584
293.525	-56.5732
293.55	-56.5623
293.575	-56.5513
293.6	-56.5402
293.625	-56.529
293.65	-56.5178
293.675	-56.5065
293.7	-56.4952
293.725	-56.4838
293.75	-56.4724
293.775	-56.461
293.8	-56.4495
293.825	-56.4381
293.85	-56.4266
293.875	-56.415
293.9	-56.4033
293.925	-56.3913
293.95	-56.3793
293.975	-56.3671
294	-56.3547
294.025	-56.3423
294.05	-56.3298
294.075	-56.3173
294.1	-56.3046
294.125	-56.2919
294.15	-56.2792
294.175	-56.2664
294.2	-56.2536
294.225	-56.2408
294.25	-56.228
294.275	-56.2151
294.3	-56.2023
294.325	-56.1894
294.35	-56.1765
294.375	-56.1636
294.4	-56.1507
294.425	-56.1377
294.45	-56.1247
294.475	-56.1115
294.5	-56.0983
294.525	-56.085
294.55	-56.0716
294.575	-56.0582
294.6	-56.0447
294.625	-56.0312
294.65	-56.0174
294.675	-56.0036
294.7	-55.9896
294.725	-55.9756
294.75	-55.9614
294.775	-55.9472
294.8	-55.9329
294.825	-55.9185
294.85	-55.9041
294.875	-55.8895
294.9	-55.8749
294.925	-55.8603
294.95	-55.8456
294.975	-55.8308
295	-55.816
295.025	-55.8011
295.05	-55.7861
295.075	-55.7711
295.1	-55.756
295.125	-55.7409
295.15	-55.7257
295.175	-55.7105
295.2	-55.6952
295.225	-55.6799
295.25	-55.6645
295.275	-55.6491
295.3	-55.6335
295.325	-55.6177
295.35	-55.6017
295.375	-55.5857
295.4	-55.5695
295.425	-55.5532
295.45	-55.5368
295.475	-55.5203
295.5	-55.5038
295.525	-55.4872
295.55	-55.4705
295.575	-55.4537
295.6	-55.4368
295.625	-55.4197
295.65	-55.4024
295.675	-55.3849
295.7	-55.3672
295.725	-55.3493
295.75	-55.3314
295.775	-55.3133
295.8	-55.2951
295.825	-55.2768
295.85	-55.2585
295.875	-55.24
295.9	-55.2215
295.925	-55.2029
295.95	-55.1842
295.975	-55.1654
296	-55.1465
296.025	-55.1275
296.05	-55.1085
296.075	-55.0893
296.1	-55.0701
296.125	-55.0508
296.15	-55.0314
296.175	-55.0119
296.2	-54.9924
296.225	-54.9728
296.25	-54.9531
296.275	-54.9334
296.3	-54.9137
296.325	-54.8939
296.35	-54.8741
296.375	-54.8543
296.4	-54.8344
296.425	-54.8146
296.45	-54.7947
296.475	-54.7749
296.5	-54.755
296.525	-54.7352
296.55	-54.7154
296.575	-54.6956
296.6	-54.6758
296.625	-54.6561
296.65	-54.6363
296.675	-54.6166
296.7	-54.5969
296.725	-54.5772
296.75	-54.5575
296.775	-54.5377
296.8	-54.518
296.825	-54.4982
296.85	-54.4785
296.875	-54.4587
296.9	-54.4389
296.925	-54.4188
296.95	-54.3987
296.975	-54.3783
297	-54.3578
297.025	-54.3372
297.05	-54.3164
297.075	-54.2956
297.1	-54.2746
297.125	-54.2536
297.15	-54.2325
297.175	-54.2113
297.2	-54.19
297.225	-54.1687
297.25	-54.1474
297.275	-54.126
297.3	-54.1046
297.325	-54.0832
297.35	-54.0617
297.375	-54.0401
297.4	-54.0185
297.425	-53.9968
297.45	-53.9751
297.475	-53.9533
297.5	-53.9315
297.525	-53.9096
297.55	-53.8878
297.575	-53.8659
297.6	-53.8439
297.625	-53.822
297.65	-53.8001
297.675	-53.7781
297.7	-53.7562
297.725	-53.7343
297.75	-53.7124
297.775	-53.7092
297.8	-53.7163
297.825	-53.7295
297.85	-53.7468
297.875	-53.7673
297.9	-53.7899
297.925	-53.8142
297.95	-53.8395
297.975	-53.8655
298	-53.892
298.025	-53.9184
298.05	-53.9447
298.075	-53.9707
298.1	-53.9962
298.125	-54.0211
298.15	-54.0453
298.175	-54.0688
298.2	-54.0916
298.225	-54.1135
298.25	-54.1346
298.275	-54.1548
298.3	-54.1742
298.325	-54.218
298.35	-54.2724
298.375	-54.3311
298.4	-54.3926
298.425	-54.4555
298.45	-54.519
298.475	-54.5822
298.5	-54.6449
298.525	-54.7065
298.55	-54.7668
298.575	-54.8255
298.6	-54.8827
298.625	-54.9386
298.65	-54.9929
298.675	-55.0456
298.7	-55.0967
298.725	-55.146
298.75	-55.1936
298.775	-55.2395
298.8	-55.2991
298.825	-55.3645
298.85	-55.4304
298.875	-55.4963
298.9	-55.5613
298.925	-55.625
298.95	-55.6871
298.975	-55.7472
299	-55.8053
299.025	-55.8612
299.05	-55.9149
299.075	-55.9664
299.1	-56.0157
299.125	-56.0628
299.15	-56.1077
299.175	-56.1505
299.2	-56.1912
299.225	-56.2299
299.25	-56.2667
299.275	-56.3016
299.3	-56.3348
299.325	-56.3662
299.35	-56.4036
299.375	-56.4442
299.4	-56.4847
299.425	-56.533
299.45	-56.5853
299.475	-56.6432
299.5	-56.7057
299.525	-56.7673
299.55	-56.8279
299.575	-56.8867
299.6	-56.9433
299.625	-56.9977
299.65	-57.0496
299.675	-57.099
299.7	-57.146
299.725	-57.1906
299.75	-57.2329
299.775	-57.2728
299.8	-57.3106
299.825	-57.3464
299.85	-57.3801
299.875	-57.4119
299.9	-57.442
299.925	-57.4703
299.95	-57.497
299.975	-57.5222
300	-57.5459
300.025	-57.5682
300.05	-57.5893
300.075	-57.6091
300.1	-57.6278
300.125	-57.6453
300.15	-57.6634
300.175	-57.6801
300.2	-57.6959
300.225	-57.712
300.25	-57.7269
300.275	-57.7409
300.3	-57.7538
300.325	-57.7658
300.35	-57.777
300.375	-57.7872
300.4	-57.7966
300.425	-57.8052
300.45	-57.8129
300.475	-57.8197
300.5	-57.8325
300.525	-57.8458
300.55	-57.859
300.575	-57.8762
300.6	-57.895
300.625	-57.9134
300.65	-57.9315
300.675	-57.9543
300.7	-57.9779
300.725	-58.0011
300.75	-58.0238
300.775	-58.0458
300.8	-58.0671
300.825	-58.0875
300.85	-58.1071
300.875	-58.1257
300.9	-58.1434
300.925	-58.1601
300.95	-58.176
300.975	-58.1909
301	-58.2068
301.025	-58.2234
301.05	-58.2392
301.075	-58.2544
301.1	-58.269
301.125	-58.2829
301.15	-58.2961
301.175	-58.3086
301.2	-58.3205
301.225	-58.3317
301.25	-58.3423
301.275	-58.3523
301.3	-58.3618
301.325	-58.3706
301.35	-58.379
301.375	-58.3868
301.4	-58.3942
301.425	-58.401
301.45	-58.4075
301.475	-58.4135
301.5	-58.4191
301.525	-58.4244
301.55	-58.4293
301.575	-58.4338
301.6	-58.438
301.625	-58.442
301.65	-58.4456
301.675	-58.4489
301.7	-58.452
301.725	-58.4548
301.75	-58.4574
301.775	-58.4597
301.8	-58.4619
301.825	-58.4647
301.85	-58.4672
301.875	-58.4694
301.9	-58.4712
301.925	-58.4728
301.95	-58.4741
301.975	-58.475
302	-58.4756
302.025	-58.4759
302.05	-58.4758
302.075	-58.4754
302.1	-58.4785
302.125	-58.4822
302.15	-58.4859
302.175	-58.4895
302.2	-58.4953
302.225	-58.5018
302.25	-58.5081
302.275	-58.5144
302.3	-58.5205
302.325	-58.5264
302.35	-58.532
302.375	-58.5373
302.4	-58.5424
302.425	-58.5471
302.45	-58.5516
302.475	-58.5559
302.5	-58.5598
302.525	-58.5636
302.55	-58.567
302.575	-58.5703
302.6	-58.5733
302.625	-58.576
302.65	-58.5784
302.675	-58.5814
302.7	-58.584
302.725	-58.5863
302.75	-58.5882
302.775	-58.5898
302.8	-58.5912
302.825	-58.5924
302.85	-58.5933
302.875	-58.5939
302.9	-58.5944
302.925	-58.5948
302.95	-58.5949
302.975	-58.5948
303	-58.5946
303.025	-58.5941
303.05	-58.5935
303.075	-58.5927
303.1	-58.5918
303.125	-58.5908
303.15	-58.5896
303.175	-58.5883
303.2	-58.5868
303.225	-58.5851
303.25	-58.5834
303.275	-58.5815
303.3	-58.5795
303.325	-58.5774
303.35	-58.5752
303.375	-58.5729
303.4	-58.5705
303.425	-58.568
303.45	-58.5654
303.475	-58.5628
303.5	-58.5601
303.525	-58.5573
303.55	-58.5545
303.575	-58.5516
303.6	-58.5486
303.625	-58.5456
303.65	-58.5426
303.675	-58.5395
303.7	-58.5364
303.725	-58.5332
303.75	-58.53
303.775	-58.5268
303.8	-58.5218
303.825	-58.5127
303.85	-58.4998
303.875	-58.4851
303.9	-58.4701
303.925	-58.4556
303.95	-58.4421
303.975	-58.4299
304	-58.4192
304.025	-58.4098
304.05	-58.4018
304.075	-58.3949
304.1	-58.389
304.125	-58.3839
304.15	-58.3796
304.175	-58.3758
304.2	-58.3725
304.225	-58.3696
304.25	-58.3669
304.275	-58.3644
304.3	-58.3619
304.325	-58.3594
304.35	-58.3569
304.375	-58.3543
304.4	-58.3517
304.425	-58.3489
304.45	-58.3461
304.475	-58.343
304.5	-58.3399
304.525	-58.3366
304.55	-58.3332
304.575	-58.3296
304.6	-58.3259
304.625	-58.3221
304.65	-58.3182
304.675	-58.3141
304.7	-58.3099
304.725	-58.3056
304.75	-58.3012
304.775	-58.2967
304.8	-58.2922
304.825	-58.2875
304.85	-58.2828
304.875	-58.278
304.9	-58.2731
304.925	-58.2682
304.95	-58.2632
304.975	-58.2582
305	-58.2531
305.025	-58.248
305.05	-58.2429
305.075	-58.2377
305.1	-58.2325
305.125	-58.2272
305.15	-58.2219
305.175	-58.2165
305.2	-58.2111
305.225	-58.2056
305.25	-58.2
305.275	-58.1942
305.3	-58.1884
305.325	-58.1825
305.35	-58.1765
305.375	-58.1705
305.4	-58.1643
305.425	-58.1582
305.45	-58.152
305.475	-58.1457
305.5	-58.1394
305.525	-58.1331
305.55	-58.1267
305.575	-58.1203
305.6	-58.1139
305.625	-58.1075
305.65	-58.1011
305.675	-58.0946
305.7	-58.0882
305.725	-58.0817
305.75	-58.0752
305.775	-58.0688
305.8	-58.0623
305.825	-58.0558
305.85	-58.0494
305.875	-58.0429
305.9	-58.0364
305.925	-58.0297
305.95	-58.0229
305.975	-58.0158
306	-58.0086
306.025	-58.0012
306.05	-57.9938
306.075	-57.9862
306.1	-57.9784
306.125	-57.9705
306.15	-57.9625
306.175	-57.9544
306.2	-57.9461
306.225	-57.9377
306.25	-57.9293
306.275	-57.9207
306.3	-57.9121
306.325	-57.9034
306.35	-57.8946
306.375	-57.8858
306.4	-57.8769
306.425	-57.868
306.45	-57.8591
306.475	-57.8501
306.5	-57.8411
306.525	-57.8321
306.55	-57.8229
306.575	-57.8136
306.6	-57.8042
306.625	-57.7947
306.65	-57.7852
306.675	-57.7755
306.7	-57.7659
306.725	-57.7561
306.75	-57.7463
306.775	-57.7364
306.8	-57.7265
306.825	-57.7165
306.85	-57.7066
306.875	-57.6966
306.9	-57.6866
306.925	-57.6766
306.95	-57.6666
306.975	-57.6567
307	-57.6467
307.025	-57.6367
307.05	-57.6268
307.075	-57.6169
307.1	-57.607
307.125	-57.5971
307.15	-57.5872
307.175	-57.5774
307.2	-57.5676
307.225	-57.5578
307.25	-57.5481
307.275	-57.5383
307.3	-57.5287
307.325	-57.519
307.35	-57.5094
307.375	-57.4998
307.4	-57.4902
307.425	-57.4806
307.45	-57.471
307.475	-57.4615
307.5	-57.452
307.525	-57.4425
307.55	-57.433
307.575	-57.4235
307.6	-57.4141
307.625	-57.4047
307.65	-57.3954
307.675	-57.3861
307.7	-57.377
307.725	-57.3679
307.75	-57.359
307.775	-57.3501
307.8	-57.3412
307.825	-57.3324
307.85	-57.3236
307.875	-57.3149
307.9	-57.3061
307.925	-57.2974
307.95	-57.2888
307.975	-57.28
308	-57.2711
308.025	-57.262
308.05	-57.2528
308.075	-57.2435
308.1	-57.234
308.125	-57.2244
308.15	-57.2148
308.175	-57.2051
308.2	-57.1952
308.225	-57.1852
308.25	-57.1749
308.275	-57.1645
308.3	-57.1538
308.325	-57.1429
308.35	-57.1317
308.375	-57.1203
308.4	-57.1086
308.425	-57.0967
308.45	-57.0847
308.475	-57.0725
308.5	-57.0601
308.525	-57.0476
308.55	-57.035
308.575	-57.0223
308.6	-57.0095
308.625	-56.9966
308.65	-56.9836
308.675	-56.9706
308.7	-56.9575
308.725	-56.9444
308.75	-56.9312
308.775	-56.9179
308.8	-56.9045
308.825	-56.891
308.85	-56.8775
308.875	-56.8638
308.9	-56.85
308.925	-56.836
308.95	-56.8219
308.975	-56.8076
309	-56.7933
309.025	-56.7789
309.05	-56.7644
309.075	-56.7498
309.1	-56.7351
309.125	-56.7205
309.15	-56.7057
309.175	-56.6909
309.2	-56.6761
309.225	-56.6612
309.25	-56.6461
309.275	-56.631
309.3	-56.6158
309.325	-56.6006
309.35	-56.5853
309.375	-56.5699
309.4	-56.5544
309.425	-56.5389
309.45	-56.5231
309.475	-56.5073
309.5	-56.4914
309.525	-56.4754
309.55	-56.4593
309.575	-56.4432
309.6	-56.427
309.625	-56.4107
309.65	-56.3944
309.675	-56.3781
309.7	-56.3618
309.725	-56.3453
309.75	-56.3288
309.775	-56.3121
309.8	-56.2954
309.825	-56.2785
309.85	-56.2614
309.875	-56.2441
309.9	-56.2266
309.925	-56.2089
309.95	-56.191
309.975	-56.173
310	-56.1548
310.025	-56.1365
310.05	-56.118
310.075	-56.0995
310.1	-56.0809
310.125	-56.0622
310.15	-56.0434
310.175	-56.0246
310.2	-56.0057
310.225	-55.9868
310.25	-55.9678
310.275	-55.9488
310.3	-55.9298
310.325	-55.9106
310.35	-55.8913
310.375	-55.872
310.4	-55.8525
310.425	-55.833
310.45	-55.8134
310.475	-55.7938
310.5	-55.7741
310.525	-55.7543
310.55	-55.7344
310.575	-55.7145
310.6	-55.6944
310.625	-55.6743
310.65	-55.654
310.675	-55.6336
310.7	-55.6131
310.725	-55.5926
310.75	-55.5719
310.775	-55.5513
310.8	-55.5305
310.825	-55.5097
310.85	-55.4889
310.875	-55.468
310.9	-55.4471
310.925	-55.4261
310.95	-55.4051
310.975	-55.384
311	-55.3629
311.025	-55.3417
311.05	-55.3206
311.075	-55.2993
311.1	-55.2781
311.125	-55.2569
311.15	-55.2356
311.175	-55.2144
311.2	-55.1932
311.225	-55.172
311.25	-55.1508
311.275	-55.1296
311.3	-55.1083
311.325	-55.0869
311.35	-55.0654
311.375	-55.0439
311.4	-55.0224
311.425	-55.0008
311.45	-54.9793
311.475	-54.9577
311.5	-54.9361
311.525	-54.9144
311.55	-54.8927
311.575	-54.8709
311.6	-54.8489
311.625	-54.8269
311.65	-54.8049
311.675	-54.7827
311.7	-54.7605
311.725	-54.7382
311.75	-54.7158
311.775	-54.6932
311.8	-54.6707
311.825	-54.648
311.85	-54.6253
311.875	-54.6025
311.9	-54.5797
311.925	-54.5569
311.95	-54.534
311.975	-54.5111
312	-54.4882
312.025	-54.4653
312.05	-54.4423
312.075	-54.4193
312.1	-54.3963
312.125	-54.3884
312.15	-54.3927
312.175	-54.4023
312.2	-54.4164
312.225	-54.4336
312.25	-54.4531
312.275	-54.4743
312.3	-54.4968
312.325	-54.5201
312.35	-54.5439
312.375	-54.568
312.4	-54.592
312.425	-54.6159
312.45	-54.6394
312.475	-54.6624
312.5	-54.6849
312.525	-54.7066
312.55	-54.7276
312.575	-54.7477
312.6	-54.767
312.625	-54.7854
312.65	-54.8029
312.675	-54.8194
312.7	-54.8349
312.725	-54.8494
312.75	-54.8628
312.775	-54.8963
312.8	-54.9377
312.825	-54.9891
312.85	-55.0505
312.875	-55.1152
312.9	-55.1923
312.925	-55.2767
312.95	-55.3625
312.975	-55.4485
313	-55.5332
313.025	-55.6158
313.05	-55.696
313.075	-55.7732
313.1	-55.8473
313.125	-55.9182
313.15	-55.9858
313.175	-56.0502
313.2	-56.1113
313.225	-56.1692
313.25	-56.2238
313.275	-56.2754
313.3	-56.3239
313.325	-56.3696
313.35	-56.4126
313.375	-56.4529
313.4	-56.4907
313.425	-56.5261
313.45	-56.5593
313.475	-56.5903
313.5	-56.6193
313.525	-56.6463
313.55	-56.6715
313.575	-56.6949
313.6	-56.7166
313.625	-56.7367
313.65	-56.7553
313.675	-56.7725
313.7	-56.7884
313.725	-56.803
313.75	-56.8164
313.775	-56.8287
313.8	-56.8399
313.825	-56.8501
313.85	-56.8593
313.875	-56.8676
313.9	-56.8751
313.925	-56.8818
313.95	-56.8876
313.975	-56.8928
314	-56.8971
314.025	-56.9006
314.05	-56.9035
314.075	-56.9056
314.1	-56.9071
314.125	-56.9081
314.15	-56.9085
314.175	-56.9083
314.2	-56.9077
314.225	-56.9066
314.25	-56.9051
314.275	-56.9032
314.3	-56.9008
314.325	-56.8981
314.35	-56.8951
314.375	-56.8962
314.4	-56.9014
314.425	-56.914
314.45	-56.9398
314.475	-56.9793
314.5	-57.0221
314.525	-57.0663
314.55	-57.1105
314.575	-57.1541
314.6	-57.1965
314.625	-57.2376
314.65	-57.2771
314.675	-57.3149
314.7	-57.3509
314.725	-57.3851
314.75	-57.4176
314.775	-57.4483
314.8	-57.4773
314.825	-57.5047
314.85	-57.5306
314.875	-57.5549
314.9	-57.5832
314.925	-57.6112
314.95	-57.6381
314.975	-57.6638
315	-57.6882
315.025	-57.7113
315.05	-57.733
315.075	-57.7534
315.1	-57.7726
315.125	-57.7906
315.15	-57.8074
315.175	-57.8231
315.2	-57.8377
315.225	-57.8513
315.25	-57.864
315.275	-57.8757
315.3	-57.8866
315.325	-57.8966
315.35	-57.9059
315.375	-57.9144
315.4	-57.9223
315.425	-57.9294
315.45	-57.9359
315.475	-57.9418
315.5	-57.9471
315.525	-57.9518
315.55	-57.956
315.575	-57.9597
315.6	-57.963
315.625	-57.9658
315.65	-57.9682
315.675	-57.9702
315.7	-57.9717
315.725	-57.976
315.75	-57.9811
315.775	-57.9872
315.8	-57.9929
315.825	-57.9984
315.85	-58.0035
315.875	-58.0082
315.9	-58.0126
315.925	-58.0166
315.95	-58.0202
315.975	-58.0234
316	-58.0263
316.025	-58.0289
316.05	-58.0362
316.075	-58.0445
316.1	-58.0526
316.125	-58.0608
316.15	-58.0688
316.175	-58.0765
316.2	-58.084
316.225	-58.0911
316.25	-58.0978
316.275	-58.1041
316.3	-58.11
316.325	-58.1155
316.35	-58.1207
316.375	-58.1254
316.4	-58.1298
316.425	-58.1339
316.45	-58.1376
316.475	-58.1409
316.5	-58.144
316.525	-58.1467
316.55	-58.1491
316.575	-58.1513
316.6	-58.1532
316.625	-58.1548
316.65	-58.1562
316.675	-58.1618
316.7	-58.1681
316.725	-58.1743
316.75	-58.1806
316.775	-58.1867
316.8	-58.1927
316.825	-58.1984
316.85	-58.2039
316.875	-58.2091
316.9	-58.214
316.925	-58.2187
316.95	-58.2231
316.975	-58.2272
317	-58.2309
317.025	-58.2343
317.05	-58.2374
317.075	-58.24
317.1	-58.2423
317.125	-58.2442
317.15	-58.2457
317.175	-58.2467
317.2	-58.2472
317.225	-58.2484
317.25	-58.2488
317.275	-58.2487
317.3	-58.2482
317.325	-58.2474
317.35	-58.2462
317.375	-58.2447
317.4	-58.2429
317.425	-58.2408
317.45	-58.2385
317.475	-58.236
317.5	-58.2333
317.525	-58.2304
317.55	-58.2274
317.575	-58.2243
317.6	-58.221
317.625	-58.2176
317.65	-58.2141
317.675	-58.2106
317.7	-58.2069
317.725	-58.2033
317.75	-58.1995
317.775	-58.1957
317.8	-58.1919
317.825	-58.1881
317.85	-58.1842
317.875	-58.1802
317.9	-58.1761
317.925	-58.172
317.95	-58.1677
317.975	-58.1634
318	-58.1589
318.025	-58.1544
318.05	-58.151
318.075	-58.1472
318.1	-58.1432
318.125	-58.139
318.15	-58.1347
318.175	-58.13
318.2	-58.1252
318.225	-58.1202
318.25	-58.115
318.275	-58.1097
318.3	-58.1042
318.325	-58.0986
318.35	-58.0929
318.375	-58.0872
318.4	-58.0813
318.425	-58.0754
318.45	-58.0694
318.475	-58.0633
318.5	-58.0572
318.525	-58.0511
318.55	-58.0449
318.575	-58.0387
318.6	-58.0324
318.625	-58.026
318.65	-58.0196
318.675	-58.013
318.7	-58.0063
318.725	-57.9995
318.75	-57.9927
318.775	-57.9858
318.8	-57.9788
318.825	-57.9718
318.85	-57.9648
318.875	-57.9576
318.9	-57.9503
318.925	-57.943
318.95	-57.9356
318.975	-57.9281
319	-57.9205
319.025	-57.9129
319.05	-57.9053
319.075	-57.8976
319.1	-57.8898
319.125	-57.8821
