source	target	synapse
465526	2130	115
447558	2130	120
447558	2130	123
427937	2130	123
427937	2130	123
374306	2130	123
374306	2130	120
432324	2130	128
432324	2130	122
393735	2130	122
393735	2130	122
423472	2130	126
423472	2130	127
423198	2130	119
423198	2130	125
449309	2130	123
449309	2130	126
432714	2130	119
432714	2130	125
368712	2130	122
368712	2130	127
373647	2130	117
373647	2130	117
465791	2130	120
465791	2130	117
347443	2130	124
347443	2130	120
400146	2130	124
400146	2130	124
425109	2130	125
425109	2130	121
375280	2130	114
375280	2130	116
400317	2130	125
400317	2130	118
458962	2130	114
458962	2130	122
418765	2130	120
418765	2130	127
464548	2130	117
464548	2130	127
412229	2130	116
412229	2130	127
418441	2130	116
418441	2130	120
433870	2130	117
433870	2130	114
457268	2130	119
457268	2130	114
357151	2130	121
357151	2130	126
355394	2130	116
355394	2130	121
384281	2130	120
384281	2130	115
373420	2130	118
373420	2130	122
391461	2130	123
391461	2130	123
481038	2130	119
481038	2130	123
394631	2130	118
394631	2130	127
473512	2130	117
473512	2130	116
476708	2130	116
476708	2130	120
381424	2130	122
381424	2130	124
430210	2130	119
430210	2130	114
418836	2130	114
418836	2130	118
468568	2130	125
468568	2130	122
354519	2130	114
354519	2130	123
437406	2130	117
437406	2130	118
346264	2130	115
346264	2130	122
343506	2130	121
343506	2130	117
399921	2130	127
399921	2130	119
484239	2130	124
484239	2130	125
442686	2130	128
442686	2130	127
410498	2130	115
410498	2130	118
449603	2130	119
449603	2130	114
381992	2130	119
381992	2130	121
418852	2130	128
418852	2130	124
388615	2130	118
388615	2130	128
464519	2130	121
464519	2130	120
420808	2130	126
420808	2130	115
401098	2130	119
401098	2130	121
473011	2130	122
473011	2130	121
345618	2130	116
345618	2130	124
398333	2130	123
398333	2130	119
387678	2130	114
387678	2130	121
400910	2130	125
400910	2130	118
339418	2130	117
339418	2130	115
443488	2130	114
443488	2130	123
385399	2130	125
385399	2130	118
446630	2130	116
446630	2130	124
367395	2130	124
367395	2130	127
428256	2130	121
428256	2130	125
421403	2130	127
421403	2130	121
445394	2130	119
445394	2130	127
390860	2130	115
390860	2130	120
354163	2130	127
354163	2130	117
428856	2130	118
428856	2130	117
369757	2130	115
369757	2130	119
368950	2130	125
368950	2130	127
383673	2130	122
383673	2130	127
484982	2130	118
484982	2130	127
414674	2130	114
414674	2130	120
400602	2130	117
400602	2130	123
348376	2130	119
348376	2130	116
423004	2130	128
423004	2130	125
402629	2130	127
402629	2130	123
357861	2130	127
357861	2130	114
445484	2130	118
445484	2130	122
349346	2130	118
349346	2130	127
428223	2130	120
428223	2130	124
384088	2130	120
384088	2130	115
358263	2130	117
358263	2130	117
352524	2130	127
352524	2130	123
414016	2130	119
414016	2130	114
354225	2130	114
354225	2130	120
436741	2130	117
436741	2130	122
467097	2130	116
467097	2130	128
342693	2130	114
342693	2130	127
342004	2130	118
342004	2130	115
416524	2130	119
416524	2130	123
429459	2130	118
429459	2130	116
343895	2130	128
343895	2130	125
461094	2130	123
461094	2130	127
357748	2130	121
357748	2130	114
429660	2130	117
429660	2130	114
367623	2130	121
367623	2130	115
391828	2130	127
391828	2130	117
426002	2130	120
426002	2130	116
379871	2130	118
379871	2130	128
464717	2130	116
464717	2130	120
355603	2130	128
355603	2130	114
358726	2130	127
358726	2130	128
358886	2130	118
358886	2130	118
343816	2130	119
343816	2130	117
384946	2130	121
384946	2130	119
401256	2130	126
401256	2130	115
439699	2130	128
439699	2130	124
348935	2130	116
348935	2130	127
377757	2130	118
377757	2130	127
347579	2130	114
347579	2130	122
363245	2130	126
363245	2130	127
429316	2130	116
429316	2130	127
428561	2130	124
428561	2130	118
420533	2130	127
420533	2130	117
454229	2130	117
454229	2130	124
442971	2130	122
442971	2130	124
471373	2130	127
471373	2130	115
385089	2130	124
385089	2130	127
393858	2130	125
393858	2130	126
355147	2130	118
355147	2130	117
424328	2130	117
424328	2130	117
350703	2130	120
350703	2130	118
384298	2130	127
384298	2130	127
401737	2130	115
401737	2130	124
349003	2130	128
349003	2130	127
446836	2130	120
446836	2130	116
435698	2130	118
435698	2130	114
373164	2130	123
373164	2130	118
388391	2130	115
388391	2130	124
344059	2130	128
344059	2130	114
418612	2130	124
418612	2130	125
351742	2130	120
351742	2130	126
405561	2130	122
405561	2130	121
416633	2130	127
416633	2130	119
446576	2130	123
446576	2130	119
406490	2130	119
406490	2130	124
384552	2130	116
384552	2130	117
432594	2130	123
432594	2130	116
341383	2130	122
341383	2130	118
468574	2130	122
468574	2130	126
462664	2130	122
462664	2130	114
400541	2130	118
400541	2130	123
457957	2130	123
457957	2130	121
439338	2130	120
439338	2130	119
389187	2130	117
389187	2130	116
346405	2130	120
346405	2130	117
378371	2130	120
378371	2130	114
431668	2130	128
431668	2130	121
357537	2130	114
357537	2130	118
476221	2130	123
476221	2130	126
418867	2130	119
418867	2130	120
412060	2130	125
412060	2130	124
373417	2130	126
373417	2130	128
367945	2130	117
367945	2130	115
440618	2130	125
440618	2130	116
352963	2130	114
352963	2130	121
346096	2130	115
346096	2130	116
433811	2130	117
433811	2130	114
486206	2130	126
486206	2130	125
388963	2130	118
388963	2130	117
441520	2130	117
441520	2130	127
338954	2130	126
338954	2130	114
461207	2130	114
461207	2130	125
437702	2130	128
437702	2130	114
419030	2130	114
419030	2130	118
445821	2130	128
445821	2130	123
451375	2130	123
451375	2130	114
384035	2130	127
384035	2130	121
459767	2130	115
459767	2130	116
369463	2130	114
369463	2130	123
446047	2130	114
446047	2130	119
378697	2130	119
378697	2130	114
398016	2130	114
398016	2130	124
442207	2130	118
442207	2130	128
379798	2130	121
379798	2130	121
426676	2130	126
426676	2130	126
480242	2130	121
480242	2130	116
348946	2130	127
348946	2130	128
386096	2130	124
386096	2130	117
467365	2130	127
467365	2130	116
346852	2130	119
346852	2130	117
403920	2130	118
403920	2130	122
340049	2130	126
340049	2130	120
437258	2130	121
437258	2130	126
355091	2130	125
355091	2130	117
380978	2130	122
380978	2130	121
481945	2130	118
481945	2130	125
376983	2130	119
376983	2130	117
426666	2130	125
426666	2130	119
357585	2130	120
357585	2130	127
462368	2130	125
462368	2130	128
389495	2130	121
389495	2130	121
405807	2130	118
405807	2130	116
408028	2130	128
408028	2130	128
473295	2130	128
473295	2130	114
405083	2130	123
405083	2130	115
481852	2130	118
481852	2130	117
351283	2130	126
351283	2130	119
468503	2130	119
468503	2130	118
359589	2130	119
359589	2130	115
376467	2130	117
376467	2130	119
343858	2130	122
343858	2130	118
452012	2130	119
452012	2130	120
412396	2130	123
412396	2130	116
380591	2130	118
380591	2130	118
374683	2130	127
374683	2130	115
423034	2130	125
423034	2130	121
484896	2130	120
484896	2130	115
397318	2130	121
397318	2130	122
480282	2130	126
480282	2130	125
373037	2130	119
373037	2130	114
368618	2130	128
368618	2130	115
347456	2130	124
347456	2130	116
339333	2130	127
339333	2130	125
455857	2130	124
455857	2130	119
460856	2130	119
460856	2130	127
388094	2130	117
388094	2130	116
386402	2130	125
386402	2130	127
355864	2130	128
355864	2130	127
422624	2130	119
422624	2130	120
381977	2130	115
381977	2130	118
463577	2130	119
463577	2130	125
357591	2130	125
357591	2130	123
352898	2130	122
352898	2130	125
455973	2130	123
455973	2130	115
460779	2130	124
460779	2130	114
414593	2130	119
414593	2130	115
460238	2130	120
460238	2130	114
455780	2130	126
455780	2130	114
408980	2130	116
408980	2130	128
370393	2130	124
370393	2130	119
482444	2130	125
482444	2130	115
374875	2130	117
374875	2130	116
353098	2130	114
353098	2130	119
352606	2130	119
352606	2130	120
425821	2130	119
425821	2130	121
483326	2130	117
483326	2130	128
484657	2130	115
484657	2130	125
409947	2130	122
409947	2130	114
358443	2130	121
358443	2130	125
466973	2130	123
466973	2130	119
472037	2130	122
472037	2130	123
339976	2130	123
339976	2130	122
392380	2130	122
392380	2130	126
345987	2130	125
345987	2130	125
404486	2130	122
404486	2130	119
375677	2130	126
375677	2130	127
345228	2130	126
345228	2130	119
438345	2130	114
438345	2130	127
457303	2130	128
457303	2130	126
357965	2130	120
357965	2130	118
403801	2130	117
403801	2130	120
469154	2130	122
469154	2130	126
465002	2130	116
465002	2130	120
343932	2130	124
343932	2130	116
374793	2130	124
374793	2130	115
433034	2130	126
433034	2130	116
368588	2130	124
368588	2130	126
405301	2130	117
405301	2130	124
339524	2130	123
339524	2130	119
354435	2130	121
354435	2130	117
363254	2130	126
363254	2130	117
417295	2130	127
417295	2130	123
374215	2130	119
374215	2130	118
457619	2130	127
457619	2130	126
351240	2130	121
351240	2130	117
429284	2130	116
429284	2130	116
385278	2130	128
385278	2130	126
467418	2130	120
467418	2130	117
341581	2130	124
341581	2130	123
378644	2130	118
378644	2130	114
412877	2130	127
412877	2130	126
383541	2130	128
383541	2130	119
343992	2130	128
343992	2130	122
455589	2130	121
455589	2130	115
416487	2130	118
416487	2130	128
362619	2130	125
362619	2130	118
380676	2130	120
380676	2130	127
436501	2130	123
436501	2130	128
377694	2130	124
377694	2130	127
472150	2130	122
472150	2130	120
381115	2130	120
381115	2130	125
420202	2130	120
420202	2130	124
475384	2130	123
475384	2130	119
345354	2130	123
345354	2130	120
454710	2130	116
454710	2130	126
378836	2130	127
378836	2130	128
399489	2130	118
399489	2130	115
398086	2130	120
398086	2130	128
481402	2130	119
481402	2130	122
363709	2130	121
363709	2130	119
439881	2130	114
439881	2130	121
408210	2130	126
408210	2130	120
462509	2130	122
462509	2130	116
386765	2130	122
386765	2130	126
430096	2130	118
430096	2130	120
340753	2130	115
340753	2130	128
460171	2130	117
460171	2130	128
484018	2130	124
484018	2130	114
411775	2130	122
411775	2130	127
377914	2130	118
377914	2130	125
368426	2130	119
368426	2130	122
447251	2130	124
447251	2130	123
407028	2130	126
407028	2130	128
462280	2130	119
462280	2130	124
369282	2130	123
369282	2130	119
381716	2130	127
381716	2130	119
434033	2130	127
434033	2130	123
368711	2130	120
368711	2130	125
438456	2130	116
438456	2130	128
375783	2130	124
375783	2130	115
384916	2130	125
384916	2130	114
450162	2130	122
450162	2130	123
357089	2130	125
357089	2130	121
359977	2130	114
359977	2130	123
477886	2130	115
477886	2130	123
481268	2130	125
481268	2130	119
391422	2130	118
391422	2130	115
386642	2130	117
386642	2130	128
416695	2130	125
416695	2130	118
470884	2130	119
470884	2130	125
339993	2130	117
339993	2130	114
344024	2130	124
344024	2130	120
365731	2130	124
365731	2130	124
385100	2130	127
385100	2130	119
420667	2130	127
420667	2130	128
383811	2130	119
383811	2130	115
362770	2130	117
362770	2130	118
421171	2130	122
421171	2130	114
362108	2130	118
362108	2130	120
359330	2130	127
359330	2130	128
345448	2130	115
345448	2130	118
426113	2130	127
426113	2130	118
434803	2130	124
434803	2130	123
347459	2130	121
347459	2130	122
352640	2130	119
352640	2130	116
394949	2130	122
394949	2130	128
444749	2130	122
444749	2130	124
449891	2130	122
449891	2130	127
359632	2130	116
359632	2130	117
367891	2130	124
367891	2130	127
436679	2130	121
436679	2130	116
392501	2130	117
392501	2130	122
411259	2130	119
411259	2130	114
361524	2130	123
361524	2130	124
443367	2130	120
443367	2130	115
399653	2130	120
399653	2130	121
360213	2130	116
360213	2130	115
416834	2130	124
416834	2130	119
345218	2130	120
345218	2130	116
372265	2130	126
372265	2130	114
427815	2130	127
427815	2130	114
350447	2130	119
350447	2130	120
389286	2130	115
389286	2130	122
469122	2130	123
469122	2130	125
425724	2130	124
425724	2130	122
341143	2130	126
341143	2130	122
401920	2130	125
401920	2130	127
353012	2130	118
353012	2130	115
447457	2130	114
447457	2130	126
408807	2130	114
408807	2130	122
415113	2130	115
415113	2130	121
468047	2130	117
468047	2130	121
355422	2130	118
355422	2130	128
453418	2130	118
453418	2130	118
422940	2130	125
422940	2130	124
402000	2130	127
402000	2130	119
435992	2130	124
435992	2130	122
449345	2130	124
449345	2130	125
429377	2130	116
429377	2130	126
383546	2130	126
383546	2130	127
352777	2130	116
352777	2130	124
365987	2130	120
365987	2130	119
343667	2130	114
343667	2130	116
397411	2130	116
397411	2130	123
401913	2130	126
401913	2130	116
360337	2130	117
360337	2130	121
442023	2130	126
442023	2130	120
418057	2130	124
418057	2130	125
364239	2130	122
364239	2130	126
423200	2130	122
423200	2130	121
436316	2130	127
436316	2130	117
472030	2130	119
472030	2130	115
352393	2130	116
352393	2130	121
458182	2130	124
458182	2130	125
362737	2130	126
362737	2130	114
373975	2130	122
373975	2130	116
360941	2130	119
360941	2130	119
363552	2130	126
363552	2130	124
394388	2130	120
394388	2130	127
477538	2130	120
477538	2130	121
370643	2130	126
370643	2130	118
358547	2130	124
358547	2130	120
401448	2130	120
401448	2130	115
431771	2130	125
431771	2130	127
477101	2130	120
477101	2130	123
403863	2130	128
403863	2130	126
368374	2130	116
368374	2130	127
360331	2130	125
360331	2130	124
396418	2130	120
396418	2130	126
362507	2130	118
362507	2130	121
369530	2130	118
369530	2130	117
447232	2130	115
447232	2130	124
374423	2130	114
374423	2130	120
378219	2130	114
378219	2130	114
351812	2130	124
351812	2130	123
358315	2130	115
358315	2130	119
365198	2130	123
365198	2130	119
369871	2130	126
369871	2130	115
401621	2130	114
401621	2130	126
407893	2130	127
407893	2130	118
487574	2130	121
487574	2130	126
494095	2130	123
494095	2130	123
507921	2130	122
507921	2130	124
511993	2130	117
511993	2130	124
538931	2130	116
538931	2130	121
506929	2130	124
506929	2130	128
527707	2130	115
527707	2130	114
493306	2130	115
493306	2130	128
517310	2130	121
517310	2130	120
537710	2130	114
537710	2130	120
526249	2130	118
526249	2130	124
491941	2130	122
491941	2130	121
502160	2130	124
502160	2130	116
505074	2130	114
505074	2130	128
510954	2130	120
510954	2130	120
543075	2130	121
543075	2130	125
506701	2130	118
506701	2130	128
529229	2130	114
529229	2130	116
534606	2130	115
534606	2130	124
497584	2130	120
497584	2130	124
510187	2130	125
510187	2130	117
524591	2130	119
524591	2130	116
502778	2130	128
502778	2130	120
500851	2130	123
500851	2130	116
500459	2130	128
500459	2130	115
526116	2130	118
526116	2130	128
492083	2130	115
492083	2130	122
541411	2130	122
541411	2130	127
519789	2130	121
519789	2130	128
530220	2130	124
530220	2130	123
508250	2130	122
508250	2130	119
478550	2130	120
478550	2130	116
528775	2130	122
528775	2130	125
503226	2130	116
503226	2130	114
492934	2130	120
492934	2130	122
520009	2130	128
520009	2130	122
519978	2130	119
519978	2130	122
502909	2130	117
502909	2130	115
501677	2130	124
501677	2130	119
528377	2130	127
528377	2130	125
507983	2130	125
507983	2130	127
534760	2130	117
534760	2130	128
507522	2130	119
507522	2130	124
522204	2130	128
522204	2130	118
521349	2130	128
521349	2130	115
538756	2130	120
538756	2130	123
489278	2130	123
489278	2130	118
510953	2130	122
510953	2130	122
482347	2130	117
482347	2130	114
519106	2130	121
519106	2130	125
500238	2130	124
500238	2130	116
539188	2130	116
539188	2130	117
507567	2130	114
507567	2130	128
491729	2130	124
491729	2130	124
539285	2130	118
539285	2130	120
519899	2130	114
519899	2130	127
491962	2130	115
491962	2130	115
483771	2130	115
483771	2130	125
516765	2130	128
516765	2130	123
543428	2130	127
543428	2130	114
523326	2130	121
523326	2130	127
542543	2130	118
542543	2130	125
487553	2130	120
487553	2130	123
542887	2130	128
542887	2130	117
499505	2130	117
499505	2130	117
511616	2130	124
511616	2130	123
506828	2130	118
506828	2130	114
512872	2130	118
512872	2130	123
519739	2130	119
519739	2130	121
511267	2130	114
511267	2130	124
537507	2130	114
537507	2130	115
539435	2130	122
539435	2130	124
499140	2130	118
499140	2130	114
502531	2130	114
502531	2130	124
496762	2130	114
496762	2130	115
486771	2130	120
486771	2130	118
494952	2130	122
494952	2130	115
495605	2130	116
495605	2130	119
487613	2130	116
487613	2130	118
499894	2130	122
499894	2130	114
495944	2130	114
495944	2130	121
527220	2130	117
527220	2130	126
497503	2130	118
497503	2130	118
529092	2130	125
529092	2130	122
499927	2130	118
499927	2130	126
534618	2130	119
534618	2130	116
486498	2130	120
486498	2130	121
542396	2130	120
542396	2130	126
509172	2130	127
509172	2130	120
516193	2130	122
516193	2130	121
528873	2130	119
528873	2130	115
526231	2130	123
526231	2130	125
530334	2130	122
530334	2130	116
532769	2130	120
532769	2130	114
479226	2130	115
479226	2130	118
520653	2130	115
520653	2130	121
522090	2130	114
522090	2130	125
494181	2130	122
494181	2130	115
508191	2130	123
508191	2130	122
533620	2130	117
533620	2130	114
498001	2130	128
498001	2130	121
511129	2130	128
511129	2130	120
528949	2130	121
528949	2130	125
527763	2130	117
527763	2130	116
516634	2130	120
516634	2130	122
487296	2130	115
487296	2130	115
527797	2130	121
527797	2130	121
497752	2130	116
497752	2130	118
530362	2130	117
530362	2130	115
507786	2130	115
507786	2130	116
536771	2130	114
536771	2130	123
529859	2130	119
529859	2130	119
509188	2130	125
509188	2130	127
525781	2130	117
525781	2130	125
521652	2130	116
521652	2130	124
516034	2130	119
516034	2130	128
539910	2130	128
539910	2130	124
506784	2130	117
506784	2130	115
517335	2130	123
517335	2130	119
515266	2130	118
515266	2130	123
543278	2130	120
543278	2130	118
515640	2130	128
515640	2130	119
496080	2130	117
496080	2130	114
484522	2130	115
484522	2130	126
520168	2130	125
520168	2130	121
506256	2130	119
506256	2130	122
495047	2130	124
495047	2130	115
496959	2130	115
496959	2130	118
498236	2130	128
498236	2130	122
514146	2130	123
514146	2130	125
512452	2130	126
512452	2130	120
494679	2130	122
494679	2130	128
496654	2130	126
496654	2130	119
505329	2130	120
505329	2130	115
528495	2130	123
528495	2130	114
541148	2130	124
541148	2130	122
492464	2130	121
492464	2130	124
480689	2130	120
480689	2130	125
509087	2130	118
509087	2130	128
498156	2130	123
498156	2130	123
522502	2130	115
522502	2130	125
522413	2130	114
522413	2130	124
494544	2130	125
494544	2130	125
540498	2130	124
540498	2130	126
526810	2130	123
526810	2130	116
511463	2130	127
511463	2130	117
484563	2130	115
484563	2130	124
510840	2130	123
510840	2130	121
489102	2130	116
489102	2130	118
487634	2130	119
487634	2130	119
490484	2130	126
490484	2130	128
529324	2130	128
529324	2130	124
516260	2130	114
516260	2130	121
505101	2130	120
505101	2130	115
529450	2130	122
529450	2130	116
512912	2130	116
512912	2130	125
511515	2130	117
511515	2130	116
529068	2130	119
529068	2130	119
540364	2130	123
540364	2130	121
520305	2130	125
520305	2130	126
510005	2130	121
510005	2130	118
538112	2130	123
538112	2130	118
537722	2130	127
537722	2130	119
504031	2130	127
504031	2130	122
487863	2130	125
487863	2130	120
506641	2130	122
506641	2130	117
513843	2130	114
513843	2130	114
495814	2130	124
495814	2130	124
523110	2130	115
523110	2130	127
491704	2130	119
491704	2130	120
486589	2130	121
486589	2130	116
515288	2130	117
515288	2130	125
506826	2130	125
506826	2130	128
530326	2130	126
530326	2130	122
509575	2130	116
509575	2130	128
533898	2130	123
533898	2130	118
516966	2130	116
516966	2130	126
529785	2130	116
529785	2130	116
528246	2130	118
528246	2130	128
540082	2130	127
540082	2130	120
495192	2130	119
495192	2130	124
519764	2130	119
519764	2130	123
500765	2130	122
500765	2130	120
490194	2130	118
490194	2130	114
477800	2130	119
477800	2130	119
486060	2130	128
486060	2130	122
540655	2130	128
540655	2130	114
539049	2130	117
539049	2130	117
510506	2130	124
510506	2130	114
502017	2130	124
502017	2130	118
515690	2130	125
515690	2130	114
487427	2130	127
487427	2130	127
478590	2130	118
478590	2130	116
528867	2130	115
528867	2130	128
502573	2130	116
502573	2130	123
534393	2130	125
534393	2130	114
491269	2130	128
491269	2130	127
489648	2130	117
489648	2130	127
512091	2130	120
512091	2130	118
495062	2130	123
495062	2130	123
537645	2130	119
537645	2130	128
505134	2130	121
505134	2130	116
514545	2130	125
514545	2130	114
540512	2130	124
540512	2130	125
539303	2130	121
539303	2130	114
510858	2130	126
510858	2130	114
509416	2130	121
509416	2130	123
498524	2130	124
498524	2130	124
499322	2130	115
499322	2130	115
528438	2130	124
528438	2130	121
539386	2130	120
539386	2130	120
537533	2130	123
537533	2130	118
485162	2130	121
485162	2130	122
492320	2130	122
492320	2130	126
492614	2130	117
492614	2130	115
515290	2130	127
515290	2130	118
486884	2130	117
486884	2130	115
536049	2130	126
536049	2130	116
517591	2130	126
517591	2130	120
522179	2130	118
522179	2130	127
527643	2130	115
527643	2130	126
498839	2130	117
498839	2130	125
530697	2130	126
530697	2130	122
540937	2130	126
540937	2130	124
503592	2130	116
503592	2130	114
491807	2130	126
491807	2130	115
512556	2130	121
512556	2130	116
500458	2130	128
500458	2130	124
530451	2130	122
530451	2130	124
504508	2130	124
504508	2130	123
511659	2130	116
511659	2130	117
488844	2130	114
488844	2130	116
501345	2130	127
501345	2130	125
484523	2130	115
484523	2130	118
497216	2130	120
497216	2130	122
513061	2130	126
513061	2130	123
539101	2130	123
539101	2130	128
526432	2130	114
526432	2130	115
481585	2130	116
481585	2130	125
512671	2130	126
512671	2130	115
511519	2130	124
511519	2130	118
496070	2130	124
496070	2130	118
498298	2130	126
498298	2130	116
481424	2130	123
481424	2130	115
502433	2130	114
502433	2130	122
538730	2130	128
538730	2130	126
506610	2130	124
506610	2130	121
509597	2130	114
509597	2130	120
540722	2130	118
540722	2130	122
499969	2130	116
499969	2130	117
539851	2130	121
539851	2130	119
493339	2130	127
493339	2130	124
504793	2130	120
504793	2130	115
491084	2130	123
491084	2130	125
517742	2130	116
517742	2130	121
489482	2130	126
489482	2130	123
499784	2130	120
499784	2130	117
522734	2130	115
522734	2130	125
528133	2130	124
528133	2130	120
504559	2130	124
504559	2130	116
487382	2130	115
487382	2130	124
485399	2130	119
485399	2130	124
482176	2130	125
482176	2130	125
518566	2130	116
518566	2130	126
512761	2130	122
512761	2130	117
532809	2130	125
532809	2130	128
543211	2130	126
543211	2130	116
539497	2130	125
539497	2130	125
502032	2130	123
502032	2130	118
501097	2130	124
501097	2130	128
512683	2130	117
512683	2130	115
491577	2130	119
491577	2130	123
524306	2130	115
524306	2130	126
504545	2130	118
504545	2130	126
541170	2130	116
541170	2130	128
493100	2130	122
493100	2130	118
477054	2130	117
477054	2130	121
538684	2130	118
538684	2130	120
493465	2130	122
493465	2130	125
489060	2130	125
489060	2130	117
503716	2130	124
503716	2130	119
517416	2130	121
517416	2130	120
503351	2130	119
503351	2130	120
501423	2130	121
501423	2130	116
481605	2130	122
481605	2130	116
485167	2130	119
485167	2130	126
531846	2130	120
531846	2130	122
533084	2130	119
533084	2130	118
498258	2130	119
498258	2130	123
494335	2130	128
494335	2130	125
490418	2130	125
490418	2130	117
492186	2130	122
492186	2130	114
495106	2130	114
495106	2130	124
491527	2130	117
491527	2130	116
498252	2130	126
498252	2130	117
503554	2130	118
503554	2130	114
511019	2130	126
511019	2130	122
542218	2130	126
542218	2130	121
487585	2130	114
487585	2130	114
513894	2130	127
513894	2130	122
529043	2130	119
529043	2130	117
528477	2130	117
528477	2130	124
494504	2130	119
494504	2130	125
507943	2130	127
507943	2130	124
520558	2130	125
520558	2130	119
518296	2130	127
518296	2130	124
497874	2130	128
497874	2130	118
486022	2130	118
486022	2130	128
521207	2130	122
521207	2130	121
534981	2130	122
534981	2130	117
498971	2130	115
498971	2130	126
541123	2130	126
541123	2130	128
494646	2130	127
494646	2130	116
538276	2130	116
538276	2130	126
536738	2130	115
536738	2130	120
490764	2130	120
490764	2130	118
507231	2130	128
507231	2130	116
499483	2130	127
499483	2130	119
529787	2130	119
529787	2130	122
499676	2130	124
499676	2130	120
526125	2130	118
526125	2130	128
494752	2130	126
494752	2130	123
504779	2130	121
504779	2130	128
506919	2130	116
506919	2130	125
517812	2130	119
517812	2130	127
533265	2130	118
533265	2130	126
509368	2130	114
509368	2130	127
491626	2130	124
491626	2130	126
488117	2130	126
488117	2130	117
505107	2130	124
505107	2130	118
516246	2130	123
516246	2130	123
489035	2130	122
489035	2130	127
484387	2130	124
484387	2130	127
515727	2130	116
515727	2130	119
488257	2130	115
488257	2130	116
492352	2130	128
492352	2130	124
491510	2130	125
491510	2130	117
534075	2130	124
534075	2130	125
526001	2130	124
526001	2130	118
491593	2130	124
491593	2130	118
518871	2130	118
518871	2130	117
533399	2130	114
533399	2130	122
509523	2130	117
509523	2130	125
495150	2130	119
495150	2130	123
510415	2130	127
510415	2130	128
484622	2130	126
484622	2130	127
497648	2130	119
497648	2130	126
517377	2130	125
517377	2130	116
518236	2130	128
518236	2130	124
514483	2130	127
514483	2130	128
538576	2130	123
538576	2130	128
492887	2130	124
492887	2130	117
493485	2130	123
493485	2130	115
531165	2130	122
531165	2130	119
493634	2130	125
493634	2130	120
489363	2130	123
489363	2130	117
493564	2130	128
493564	2130	116
538574	2130	116
538574	2130	123
501674	2130	116
501674	2130	121
509661	2130	114
509661	2130	123
509980	2130	124
509980	2130	121
536694	2130	114
536694	2130	123
492212	2130	128
492212	2130	116
493751	2130	127
493751	2130	115
480695	2130	116
480695	2130	122
482353	2130	116
482353	2130	122
536516	2130	115
536516	2130	121
534467	2130	123
534467	2130	127
543236	2130	119
543236	2130	123
510860	2130	125
510860	2130	123
523215	2130	118
523215	2130	126
483023	2130	117
483023	2130	121
539762	2130	117
539762	2130	126
489458	2130	125
489458	2130	121
537943	2130	121
537943	2130	120
509602	2130	125
509602	2130	118
507785	2130	125
507785	2130	117
536936	2130	119
536936	2130	117
497080	2130	115
497080	2130	123
530373	2130	114
530373	2130	116
499699	2130	128
499699	2130	122
503250	2130	118
503250	2130	119
530552	2130	116
530552	2130	118
498376	2130	128
498376	2130	126
483813	2130	117
483813	2130	120
510203	2130	126
510203	2130	117
515671	2130	118
515671	2130	127
474817	2130	120
474817	2130	124
541372	2130	121
541372	2130	124
494250	2130	126
494250	2130	122
521221	2130	128
521221	2130	125
493478	2130	119
493478	2130	124
514361	2130	128
514361	2130	120
503274	2130	119
503274	2130	126
493292	2130	114
493292	2130	120
487885	2130	126
487885	2130	117
493784	2130	117
493784	2130	120
489732	2130	125
489732	2130	116
489353	2130	128
489353	2130	124
497006	2130	123
497006	2130	127
497088	2130	125
497088	2130	126
484437	2130	125
484437	2130	121
524639	2130	125
524639	2130	124
513424	2130	116
513424	2130	128
516241	2130	119
516241	2130	114
485342	2130	118
485342	2130	122
541879	2130	118
541879	2130	123
528161	2130	125
528161	2130	120
498443	2130	126
498443	2130	121
522149	2130	119
522149	2130	115
489965	2130	116
489965	2130	121
492454	2130	115
492454	2130	116
508772	2130	122
508772	2130	120
496103	2130	128
496103	2130	119
542481	2130	124
542481	2130	118
530925	2130	122
530925	2130	118
542661	2130	120
542661	2130	121
519446	2130	128
519446	2130	128
499471	2130	120
499471	2130	123
508041	2130	119
508041	2130	123
511666	2130	116
511666	2130	115
491505	2130	118
491505	2130	123
491894	2130	128
491894	2130	115
506078	2130	127
506078	2130	119
493749	2130	116
493749	2130	119
489818	2130	115
489818	2130	118
480097	2130	125
480097	2130	118
500877	2130	123
500877	2130	119
500417	2130	126
500417	2130	128
483050	2130	119
483050	2130	122
495643	2130	124
495643	2130	119
540066	2130	114
540066	2130	126
501988	2130	126
501988	2130	125
530022	2130	126
530022	2130	119
481473	2130	127
481473	2130	125
510163	2130	127
510163	2130	118
488288	2130	128
488288	2130	126
529366	2130	119
529366	2130	127
524449	2130	127
524449	2130	120
475542	2130	117
475542	2130	120
511966	2130	127
511966	2130	121
514993	2130	125
514993	2130	123
521238	2130	114
521238	2130	127
530825	2130	117
530825	2130	123
503397	2130	115
503397	2130	125
496993	2130	118
496993	2130	116
503428	2130	114
503428	2130	117
482307	2130	127
482307	2130	121
510495	2130	121
510495	2130	119
527138	2130	116
527138	2130	123
507793	2130	126
507793	2130	116
496817	2130	117
496817	2130	120
533621	2130	127
533621	2130	119
525300	2130	121
525300	2130	120
501676	2130	118
501676	2130	125
498844	2130	128
498844	2130	121
490482	2130	126
490482	2130	118
508899	2130	120
508899	2130	120
534757	2130	126
534757	2130	128
504427	2130	118
504427	2130	123
535448	2130	122
535448	2130	127
494202	2130	119
494202	2130	123
